Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
23.781,0.175485446,-20.9298487,84.42931047,21.4
23.794,0.177604836,-21.02993895,84.43549898,21.3
23.807,0.178876469,-21.09585205,84.46501134,21.4
23.82,0.180995859,-21.16176514,84.37738836,21.3
23.832,0.182267492,-21.22889885,84.39500043,21.4
23.845,0.18269137,-21.29481194,84.40118894,21.3
23.858,0.183963004,-21.36072504,84.43070131,21.4
23.87,0.185234638,-21.42785874,84.43688981,21.3
23.883,0.186506271,-21.46081529,84.43070131,21.4
23.896,0.188201783,-21.49377184,84.47259069,21.3
23.908,0.189473416,-21.56090555,84.46640218,21.4
23.921,0.189897294,-21.59386209,84.56640218,21.3
23.934,0.191168928,-21.65977519,84.56640218,21.3
23.947,0.192016684,-21.69273173,84.57259069,21.2
23.959,0.193288318,-21.72568828,84.56640218,21.3
23.972,0.193712195,-21.72568828,84.56640218,21.3
23.985,0.194559951,-21.75986544,84.57259069,21.2
23.997,0.194559951,-21.72568828,84.56640218,21.3
24.01,0.195831585,-21.72568828,84.56640218,21.3
24.023,0.195831585,-21.69273173,84.56640218,21.3
24.035,0.197103219,-21.69273173,84.56640218,21.3
24.048,0.197103219,-21.65977519,84.56640218,21.3
24.061,0.197950974,-21.65977519,84.56640218,21.3
24.074,0.197950974,-21.62681864,84.56640218,21.3
24.086,0.198374852,-21.56090555,84.56640218,21.3
24.099,0.198374852,-21.52672839,84.56640218,21.3
24.112,0.198374852,-21.49377184,84.66640218,21.2
24.124,0.198374852,-21.42785874,84.6245128,21.3
24.137,0.199222608,-21.3949022,84.66021367,21.3
24.15,0.199222608,-21.32776849,84.6245128,21.3
24.163,0.199646486,-21.29481194,84.7245128,21.2
24.175,0.199646486,-21.22889885,84.7245128,21.2
24.188,0.199646486,-21.12880859,84.7245128,21.2
24.201,0.199646486,-21.0628955,84.7245128,21.2
24.213,0.199222608,-20.96280525,84.7245128,21.2
24.226,0.199222608,-20.8639356,84.68881193,21.2
24.239,0.199222608,-20.76384535,84.68881193,21.2
24.251,0.199222608,-20.66497571,84.69500043,21.1
24.264,0.199222608,-20.53192891,84.67119985,21.1
24.277,0.199222608,-20.3988821,84.67119985,21.1
24.29,0.198374852,-20.26705592,84.67119985,21.1
24.302,0.198374852,-20.13400911,84.66501134,21.2
24.315,0.198374852,-20.00096231,84.63549898,21.1
24.328,0.198374852,-19.90209267,84.72931047,21.1
24.34,0.197950974,-19.76904587,84.73549898,21
24.353,0.197950974,-19.63599907,84.6936096,21.1
24.366,0.197950974,-19.53712943,84.69979811,21
24.378,0.197103219,-19.37112608,84.55790872,21.2
24.391,0.196679341,-19.20512273,84.57028574,21
24.404,0.196679341,-19.07207593,84.63410814,21.1
24.417,0.195831585,-18.90729319,84.64029665,21
24.429,0.195831585,-18.74128984,84.63410814,21.1
24.442,0.194983829,-18.57528649,84.70459578,20.9
24.455,0.194983829,-18.3763266,84.70459578,20.9
24.467,0.194559951,-18.21032325,84.6688949,20.9
24.48,0.193712195,-18.01136335,84.67508341,20.8
24.493,0.193288318,-17.81240346,84.6688949,20.9
24.506,0.193288318,-17.61344356,84.65128283,20.8
24.518,0.192440562,-17.41448366,84.60939345,20.9
24.531,0.192016684,-17.21552377,84.57988108,20.8
24.544,0.191168928,-17.01656387,84.5379917,20.9
24.556,0.19074505,-16.81760398,84.65036872,20.6
24.569,0.19074505,-16.58446692,84.61419112,20.8
24.582,0.189897294,-16.38550702,84.59086726,20.6
24.594,0.189473416,-16.18654713,84.53660086,20.9
24.607,0.188625661,-15.98758723,84.5251773,20.7
24.62,0.188201783,-15.75567079,84.48328792,20.8
24.633,0.187354027,-15.52375434,84.41807468,20.7
24.645,0.186506271,-15.2918379,84.38808559,20.8
24.658,0.186082393,-15.05870084,84.32287235,20.7
24.671,0.185234638,-14.8267844,84.28098297,20.8
24.683,0.18481076,-14.59486796,84.32767002,20.6
24.696,0.183963004,-14.36295152,84.29196915,20.6
24.709,0.183539126,-14.12981446,84.22627918,20.7
24.721,0.18269137,-13.89789802,84.19676682,20.6
24.734,0.182267492,-13.66598157,84.13107685,20.7
24.747,0.181419737,-13.40110858,84.00156449,20.7
24.76,0.180148103,-13.13501498,83.95967511,20.8
24.772,0.179724225,-12.90309854,83.90636216,20.7
24.785,0.179724225,-12.63822554,83.82877191,20.8
24.798,0.178876469,-12.33917539,83.81115983,20.7
24.81,0.178452591,-12.10725895,83.76308194,20.9
24.823,0.17675708,-11.84116535,83.73975808,20.7
24.836,0.176333202,-11.6092489,83.66787961,20.9
24.849,0.175485446,-11.34437591,83.64455575,20.7
24.861,0.175485446,-11.07828231,83.47267728,21
24.874,0.175061568,-10.81340932,83.44935343,20.8
24.887,0.174213812,-10.51435917,83.37747496,21
24.899,0.173789935,-10.24948618,83.34796259,20.9
24.912,0.172942179,-9.950436029,83.27656084,20.9
24.925,0.172518301,-9.619649944,83.11705939,21
24.937,0.171670545,-9.287643246,83.05755793,21
24.95,0.171246667,-8.955636548,83.02804557,20.9
24.963,0.170398911,-8.590673304,82.95045531,21
24.976,0.169975034,-8.225710059,82.92665473,21
24.988,0.169127278,-7.860746814,82.79095386,21.1
25.001,0.1687034,-7.497004182,82.75525298,21.1
25.014,0.167855644,-7.164997484,82.61955211,21.2
25.026,0.167007888,-6.800034239,82.59575153,21.2
25.039,0.16658401,-6.402114447,82.46005065,21.3
25.052,0.165736255,-6.037151202,82.46005065,21.3
25.064,0.165736255,-5.63923141,82.36005065,21.4
25.077,0.165312377,-5.274268165,82.36005065,21.4
25.09,0.164464621,-4.876348373,82.26005065,21.5
25.103,0.164040743,-4.544341675,82.26005065,21.5
25.115,0.163192987,-4.17937843,82.22434978,21.5
25.128,0.162769109,-3.847371732,82.16005065,21.6
25.141,0.162769109,-3.549542195,82.16005065,21.6
25.153,0.161921354,-3.250492044,82.06005065,21.7
25.166,0.161497476,-2.918485347,81.99575153,21.8
25.179,0.16064972,-2.620655809,81.96005065,21.8
25.192,0.160225842,-2.288649111,81.89575153,21.9
25.204,0.159378086,-1.923685866,81.89575153,21.9
25.217,0.158954208,-1.592899781,81.80194003,21.9
25.23,0.158954208,-1.260893084,81.80194003,21.9
25.242,0.158106453,-0.928886386,81.70194003,22
25.255,0.158106453,-0.629836235,81.70194003,22
25.268,0.157258697,-0.364963245,81.72574062,22
25.28,0.157258697,-0.065913094,81.59575153,22.2
25.293,0.157258697,0.198959896,81.60194003,22.1
25.306,0.157258697,0.463832887,81.59575153,22.2
25.319,0.157258697,0.72992649,81.60194003,22.1
25.331,0.158106453,0.99479948,81.49575153,22.3
25.344,0.157258697,1.259672471,81.46623916,22.2
25.357,0.158106453,1.492809527,81.46005065,22.3
25.369,0.158106453,1.72472597,81.43053829,22.2
25.382,0.158954208,1.956642413,81.3005492,22.4
25.395,0.158106453,2.321605658,81.4005492,22.3
25.407,0.158106453,2.819615705,81.31816127,22.5
25.42,0.156834819,3.383538846,81.36005065,22.4
25.433,0.155987063,4.013375081,81.28956302,22.6
25.446,0.154291552,4.577298222,81.31955211,22.5
25.458,0.153019918,5.141221363,81.3133636,22.6
25.471,0.150900529,5.63923141,81.39095386,22.5
25.484,0.149628895,6.070107749,81.32665473,22.6
25.496,0.148357261,6.435070994,81.32665473,22.6
25.509,0.147085628,6.800034239,81.35045531,22.6
25.522,0.145813994,7.130820324,81.38615619,22.6
25.535,0.14454236,7.429870474,81.32804557,22.6
25.547,0.143270727,7.761877172,81.35755793,22.7
25.56,0.141151337,8.126840417,81.38754702,22.6
25.573,0.139455826,8.524760209,81.34657175,22.9
25.585,0.137336436,8.855546294,81.41845022,22.7
25.598,0.135217047,9.121639897,81.40127554,23
25.611,0.133521535,9.386512888,81.3850543,22.9
25.623,0.131402146,9.751476133,81.43217874,23.1
25.636,0.129282756,10.11643938,81.5159575,22.9
25.649,0.127587245,10.48140262,81.43356958,23.1
25.662,0.125467855,10.81340932,81.47545896,23
25.674,0.123772344,11.14419541,81.50497132,23.1
25.687,0.121229076,11.4762021,81.56447278,23.1
25.7,0.119533565,11.74229571,81.50017365,23.2
25.712,0.117838053,12.0071687,81.53587453,23.2
25.725,0.115718664,12.23908514,81.60156449,23.1
25.738,0.114023152,12.50517874,81.63107685,23.2
25.75,0.112751519,12.77005173,81.66106594,23.1
25.763,0.111479885,13.06910188,81.69057831,23.2
25.776,0.109360495,13.36693142,81.73246769,23.1
25.789,0.107241106,13.66598157,81.66198006,23.3
25.801,0.104697839,13.93085456,81.72767002,23.2
25.814,0.103002327,14.19694817,81.75718239,23.3
25.827,0.100882938,14.46182116,81.82287235,23.2
25.839,0.098763548,14.72669415,81.85238471,23.3
25.852,0.097068037,14.9598312,81.89427409,23.2
25.865,0.095796403,15.19174765,81.94758704,23.3
25.878,0.093677014,15.42366409,81.88947642,23.3
25.89,0.091981502,15.68853708,81.91898879,23.4
25.903,0.09028599,15.92167414,81.97849025,23.4
25.916,0.088590479,16.15359058,82.02037963,23.3
25.928,0.086047212,16.38550702,82.07369257,23.4
25.941,0.084775578,16.65038001,82.11558195,23.3
25.954,0.082656188,16.88351707,82.1688949,23.4
25.966,0.080536799,17.08247697,82.20459578,23.4
25.979,0.078841287,17.31439341,82.23410814,23.5
25.992,0.076721898,17.5133533,82.26409723,23.4
26.005,0.075026386,17.67935665,82.32931047,23.5
26.017,0.072906997,17.87831655,82.37738836,23.3
26.03,0.070787608,18.07727645,82.4245128,23.5
26.043,0.069092096,18.27623634,82.46640218,23.4
26.055,0.066972707,18.44223969,82.48401426,23.5
26.068,0.065277195,18.67415613,82.42590364,23.5
26.081,0.063157805,18.87311603,82.49111688,23.6
26.093,0.061038416,19.03911938,82.52110597,23.5
26.106,0.059342904,19.23807927,82.59250771,23.5
26.119,0.056799637,19.40408262,82.61630829,23.5
26.132,0.055528003,19.53712943,82.65200917,23.5
26.144,0.053408614,19.66895561,82.68771004,23.5
26.157,0.052560858,19.83495896,82.72341091,23.5
26.17,0.050865347,20.00096231,82.68291237,23.6
26.182,0.048745957,20.16696566,82.81861324,23.5
26.195,0.047050446,20.30001246,82.83622532,23.6
26.208,0.044931056,20.46601581,82.84241383,23.5
26.221,0.042811667,20.56488545,82.87192619,23.6
26.233,0.041540033,20.69793225,82.91381557,23.5
26.246,0.040268399,20.7968019,82.94332794,23.6
26.259,0.038572888,20.89689215,82.94951645,23.5
26.271,0.037301254,20.99576179,82.96712852,23.6
26.284,0.036029621,21.09585205,83.0090179,23.5
26.297,0.034757987,21.19472169,83.00282939,23.6
26.309,0.033062475,21.29481194,83.04471877,23.5
26.322,0.031366964,21.39368158,83.04471877,23.5
26.335,0.03009533,21.49377184,83.06851936,23.5
26.348,0.028823696,21.59264148,83.10422023,23.5
26.36,0.027552063,21.65977519,83.10422023,23.5
26.373,0.026280429,21.69273173,83.01040874,23.5
26.386,0.025432673,21.75864483,83.0399211,23.6
26.398,0.02416104,21.82577854,83.14610961,23.4
26.411,0.023313284,21.89169163,83.0399211,23.6
26.424,0.02204165,21.92464818,83.1399211,23.5
26.436,0.021617772,21.99178189,83.17562198,23.5
26.449,0.020346139,21.99178189,83.17562198,23.5
26.462,0.019498383,22.02473843,83.17562198,23.5
26.475,0.018226749,22.05769498,83.17562198,23.5
26.487,0.017802871,22.09065153,83.17562198,23.5
26.5,0.017802871,22.09065153,83.17562198,23.5
26.513,0.016955116,22.09065153,83.18181048,23.4
26.525,0.016955116,22.09065153,83.27562198,23.4
26.538,0.015683482,22.09065153,83.27562198,23.4
26.551,0.015683482,22.05769498,83.27562198,23.4
26.564,0.014835726,22.05769498,83.27562198,23.4
26.576,0.014835726,22.02473843,83.27562198,23.4
26.589,0.014411848,22.02473843,83.28181048,23.3
26.602,0.014411848,21.99178189,83.27562198,23.4
26.614,0.013564092,21.95760473,83.24610961,23.3
26.627,0.013564092,21.95760473,83.27562198,23.4
26.64,0.013140215,21.92464818,83.28181048,23.3
26.652,0.013140215,21.89169163,83.27562198,23.4
26.665,0.013140215,21.82577854,83.2399211,23.4
26.678,0.013140215,21.75864483,83.3399211,23.3
26.691,0.013140215,21.69273173,83.3399211,23.3
26.703,0.012292459,21.62681864,83.34610961,23.2
26.716,0.013140215,21.55968493,83.30422023,23.3
26.729,0.013140215,21.46081529,83.31040874,23.2
26.741,0.013140215,21.36072504,83.26851936,23.3
26.754,0.012292459,21.29481194,83.27470786,23.2
26.767,0.012292459,21.19472169,83.36851936,23.2
26.779,0.012292459,21.09585205,83.35090728,23.1
26.792,0.013140215,20.99576179,83.44471877,23.1
26.805,0.013140215,20.8639356,83.41520641,23
26.818,0.013140215,20.76384535,83.40282939,23.2
26.83,0.013140215,20.63079855,83.4090179,23.1
26.843,0.013140215,20.49897236,83.46712852,23.1
26.856,0.013140215,20.36592556,83.44951645,23
26.868,0.013564092,20.23287876,83.44951645,23
26.881,0.013140215,20.10105257,83.41381557,23
26.894,0.013564092,19.96800576,83.52000408,22.8
26.907,0.013564092,19.83495896,83.4781147,22.9
26.919,0.014411848,19.66895561,83.44860233,22.8
26.932,0.014835726,19.50295227,83.53622532,22.9
26.945,0.014835726,19.33816953,83.52480175,22.7
26.957,0.014835726,19.17216618,83.51242474,22.9
26.97,0.015683482,19.00616283,83.48910088,22.7
26.983,0.015683482,18.84015948,83.54102299,22.8
26.995,0.015683482,18.67415613,83.52959942,22.6
27.008,0.016531238,18.47519624,83.51722241,22.8
27.021,0.016955116,18.27623634,83.59389855,22.5
27.034,0.017802871,18.07727645,83.54582066,22.7
27.046,0.017802871,17.84536,83.65819767,22.4
27.059,0.018226749,17.64640011,83.5863192,22.6
27.072,0.019074505,17.44744021,83.59869622,22.4
27.084,0.019498383,17.21430315,83.55680684,22.5
27.097,0.020346139,17.01534326,83.62110597,22.4
27.11,0.021617772,16.78342681,83.59730538,22.4
27.122,0.021617772,16.58446692,83.56160451,22.4
27.135,0.02204165,16.35255048,83.62590364,22.3
27.148,0.022889406,16.12063403,83.59020276,22.3
27.161,0.02416104,15.88749698,83.53688981,22.2
27.173,0.025008795,15.65558053,83.49500043,22.3
27.186,0.025432673,15.39070754,83.57738836,22.1
27.199,0.026280429,15.1587911,83.49979811,22.2
27.211,0.026704307,14.8926975,83.47028574,22.1
27.224,0.027975941,14.62782451,83.44029665,22.2
27.237,0.027975941,14.3617309,83.47508341,22
27.25,0.029247574,14.09685791,83.44509432,22.1
27.262,0.030519208,13.79780776,83.37988108,22
27.275,0.031366964,13.49997822,83.31419112,22.1
27.288,0.031790842,13.20092807,83.24897788,22
27.3,0.033062475,12.90309854,83.21898879,22.1
27.313,0.033910231,12.57109184,83.15377555,22
27.326,0.034757987,12.30621885,83.11188617,22.1
27.338,0.035181865,12.0071687,83.15857322,21.9
27.351,0.036453498,11.675162,83.08098297,22
27.364,0.037301254,11.37733246,83.02767002,21.9
27.377,0.037725132,11.07828231,82.88578064,22.1
27.389,0.038572888,10.74627561,82.83246769,22
27.402,0.039844522,10.41548953,82.75487744,22.1
27.415,0.040268399,10.08348283,82.69537598,22.1
27.427,0.041540033,9.751476133,82.65967511,22.1
27.44,0.042811667,9.419469435,82.60017365,22.1
27.453,0.044507178,9.08868335,82.52877191,22.1
27.465,0.044931056,8.723720105,82.46927045,22.1
27.478,0.04620269,8.35875686,82.30976899,22.2
27.491,0.047050446,7.993793615,82.28025663,22.1
27.504,0.048322079,7.62883037,82.20266637,22.2
27.516,0.048745957,7.263867126,82.04316492,22.3
27.529,0.050017591,6.898903881,81.98366346,22.3
27.542,0.050865347,6.533940636,81.91226172,22.3
27.554,0.05213698,6.136020844,81.71705939,22.4
27.567,0.052560858,5.771057599,81.66374644,22.3
27.58,0.05425637,5.406094354,81.58615619,22.4
27.593,0.054680248,5.041131109,81.52665473,22.4
27.605,0.055528003,4.676167864,81.35525298,22.5
27.618,0.056799637,4.345381779,81.31955211,22.5
27.631,0.057223515,3.980418534,81.28956302,22.6
27.643,0.058495149,3.681368384,81.15386215,22.7
27.656,0.059342904,3.383538846,81.21816127,22.6
27.669,0.059766782,3.117445243,81.09436069,22.7
27.681,0.060614538,2.852572252,81.0005492,22.7
27.694,0.061886172,2.586478649,80.95865982,22.8
27.707,0.061886172,2.255692564,80.96484833,22.7
27.72,0.063157805,1.956642413,80.85865982,22.9
27.732,0.064005561,1.624635716,80.86484833,22.8
27.745,0.064429439,1.293849631,80.75865982,23
27.758,0.065277195,0.961842933,80.77103683,22.8
27.77,0.066548829,0.596879688,80.65865982,23.1
27.783,0.066548829,0.297829538,80.67103683,22.9
27.796,0.066972707,-0.032956547,80.55865982,23.2
27.808,0.066972707,-0.332006698,80.47103683,23.1
27.821,0.066972707,-0.596879688,80.39436069,23.4
27.834,0.066972707,-0.862973292,80.43053829,23.2
27.847,0.06824434,-1.193759376,80.31816127,23.5
27.859,0.06824434,-1.558722621,80.32434978,23.4
27.872,0.069515974,-1.923685866,80.22434978,23.5
27.885,0.07036373,-2.355782818,80.22434978,23.5
27.897,0.071635363,-2.753702611,80.12434978,23.6
27.91,0.072906997,-3.217535497,80.12434978,23.6
27.923,0.073754753,-3.648411836,80.12434978,23.6
27.936,0.075450264,-4.113465336,80.12434978,23.6
27.948,0.076721898,-4.544341675,80.13053829,23.5
27.961,0.077993532,-4.975218014,80.15386215,23.7
27.974,0.080112921,-5.373137807,80.16623916,23.5
27.986,0.081384555,-5.771057599,80.18956302,23.7
27.999,0.082656188,-6.170198004,80.20194003,23.5
28.012,0.084775578,-6.568117796,80.18956302,23.7
28.024,0.086047212,-6.966037588,80.10194003,23.6
28.037,0.087742723,-7.331000833,80.1133636,23.8
28.05,0.089014357,-7.695964078,80.16144149,23.6
28.063,0.091133746,-8.060927323,80.15525298,23.7
28.075,0.091981502,-8.391713407,80.16144149,23.6
28.088,0.093677014,-8.723720105,80.19095386,23.7
28.101,0.094948647,-9.022770256,80.19714236,23.6
28.113,0.097068037,-9.320599793,80.23284324,23.6
28.126,0.09833967,-9.652606491,80.23284324,23.6
28.139,0.100035182,-9.984613189,80.35664382,23.5
28.151,0.102154571,-10.28244273,80.38615619,23.6
28.164,0.104273961,-10.61444942,80.39234469,23.5
28.177,0.105545594,-10.91349957,80.42185706,23.6
28.19,0.106817228,-11.21132911,80.46374644,23.5
28.202,0.10851274,-11.51037926,80.38135851,23.7
28.215,0.110632129,-11.8082088,80.42324789,23.6
28.228,0.112751519,-12.10725895,80.45276026,23.7
28.24,0.114023152,-12.37213194,80.48274935,23.6
28.253,0.115718664,-12.67118209,80.54796259,23.7
28.266,0.116990297,-13.00318879,80.58985197,23.6
28.279,0.119533565,-13.30101833,80.64316492,23.7
28.291,0.121652954,-13.56589132,80.6850543,23.6
28.304,0.124196222,-13.86494147,80.70266637,23.7
28.317,0.125467855,-14.16399162,80.64455575,23.7
28.329,0.127587245,-14.46182116,80.68025663,23.7
28.342,0.128858878,-14.72791476,80.7159575,23.7
28.355,0.131402146,-14.99278775,80.83975808,23.6
28.367,0.132673779,-15.25766074,80.86927045,23.7
28.38,0.135217047,-15.52375434,80.91115983,23.6
28.393,0.13648868,-15.78862733,80.92877191,23.7
28.406,0.13860807,-16.05472094,81.10017365,23.6
28.418,0.140727459,-16.28663738,81.12968602,23.7
28.431,0.142422971,-16.51855382,81.15967511,23.6
28.444,0.14454236,-16.75047027,81.13107685,23.7
28.456,0.145813994,-16.98238671,81.16106594,23.6
28.469,0.147509505,-17.21552377,81.22627918,23.7
28.482,0.149628895,-17.41448366,81.28578064,23.7
28.494,0.151748284,-17.61344356,81.32148151,23.7
28.507,0.153019918,-17.81240346,81.38098297,23.7
28.52,0.15471543,-18.0443199,81.45238471,23.7
28.533,0.157258697,-18.27623634,81.51188617,23.7
28.545,0.159378086,-18.50815279,81.54758704,23.7
28.558,0.161497476,-18.74128984,81.61898879,23.7
28.571,0.163192987,-18.94024974,81.64278937,23.7
28.583,0.165312377,-19.17216618,81.71419112,23.7
28.596,0.167855644,-19.37112608,81.7379917,23.7
28.609,0.169975034,-19.53712943,81.80939345,23.7
28.622,0.171670545,-19.70313277,81.94509432,23.6
28.634,0.173789935,-19.86913612,81.9688949,23.6
28.647,0.175485446,-20.03513947,82.00459578,23.6
28.66,0.177604836,-20.19992221,82.04029665,23.6
28.672,0.180148103,-20.36592556,82.06409723,23.6
28.685,0.181419737,-20.49897236,82.09979811,23.6
28.698,0.183539126,-20.63201916,82.27119985,23.5
28.71,0.185234638,-20.76384535,82.29500043,23.5
28.723,0.187354027,-20.9298487,82.33070131,23.5
28.736,0.189473416,-21.0628955,82.36640218,23.5
28.749,0.191168928,-21.1959423,82.39020276,23.5
28.761,0.192440562,-21.32776849,82.42590364,23.5
28.774,0.194983829,-21.42785874,82.42590364,23.5
28.787,0.196679341,-21.56090555,82.46779302,23.4
28.799,0.199222608,-21.65977519,82.49730538,23.5
