Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
73.808,0.766507123,-19.93504922,42.04430892,63.4
73.821,0.7743464,-20.16696566,42.33951125,63.2
73.834,0.782621193,-20.43183865,42.63471358,63
73.847,0.79046047,-20.63201916,43.00611532,62.7
73.859,0.797864232,-20.49897236,43.20131765,62.6
73.872,0.80091284,-18.60824304,42.07041445,63.6
73.885,0.800477325,-16.81638336,41.58000979,63.9
73.897,0.798299748,-16.28663738,41.37770484,63.9
73.91,0.797864232,-16.58446692,41.35390426,63.9
73.923,0.797864232,-16.58446692,41.55390426,63.7
73.935,0.797864232,-16.51855382,41.51820339,63.7
73.948,0.797864232,-16.58446692,41.51820339,63.7
73.961,0.797864232,-16.58446692,41.61820339,63.6
73.974,0.797864232,-16.61742347,41.68250252,63.5
73.986,0.797864232,-16.61742347,41.68250252,63.5
73.999,0.796993202,-16.85056052,41.78250252,63.4
74.012,0.797864232,-17.61344356,42.01820339,63.2
74.024,0.797864232,-18.84015948,42.51340572,62.8
74.037,0.800477325,-20.13400911,43.17521212,62.4
74.05,0.809623149,-21.2618554,44.06700762,61.7
74.062,0.829656857,-22.22369833,45.22262551,60.9
74.075,0.856658813,-22.98658137,46.11303017,60.2
74.088,0.883225253,-23.58346105,46.9082325,59.5
74.101,0.906743085,-24.01433739,47.47963425,59
74.113,0.925470248,-24.31338754,48.00914661,58.6
74.126,0.940277772,-24.47939089,48.20914661,58.4
74.139,0.952036688,-24.61121708,48.37963425,58.1
74.151,0.961618027,-24.71130734,48.57963425,57.9
74.164,0.969021789,-24.77722043,48.48582275,57.9
74.177,0.975990035,-24.84435414,48.64393337,57.8
74.19,0.981651736,-24.91026723,48.84393337,57.6
74.202,0.986877921,-24.97618033,48.94393337,57.5
74.215,0.992104106,-25.07627058,48.95012188,57.4
74.228,0.997765806,-25.14218368,49.14393337,57.3
74.24,1.00212096,-25.24227393,49.24393337,57.2
74.253,1.00778266,-25.27523048,49.33774487,57.2
74.266,1.011702299,-25.34114357,49.44393337,57
74.278,1.015621938,-25.34114357,49.53774487,57
74.291,1.019106061,-25.37410012,49.5082325,56.9
74.304,1.022154669,-25.37410012,49.5082325,56.9
74.317,1.024332246,-25.37410012,49.48443192,56.9
74.329,1.026945338,-25.37410012,49.48443192,56.9
74.342,1.029122916,-25.37410012,49.67824341,56.8
74.355,1.030864977,-25.34114357,49.58443192,56.8
74.367,1.033042554,-25.34114357,49.54254254,56.9
74.38,1.0343491,-25.34114357,49.54873104,56.8
74.393,1.036091162,-25.30818702,49.54254254,56.9
74.405,1.036962193,-25.27523048,49.54873104,56.8
74.418,1.038268739,-25.24227393,49.50684166,56.9
74.431,1.039575285,-25.17514022,49.51921868,56.7
74.444,1.040446316,-25.14218368,49.50684166,56.9
74.456,1.040881832,-25.07627058,49.3954181,56.8
74.469,1.041752862,-24.97618033,49.38922959,56.9
74.482,1.041752862,-24.87731068,49.38922959,56.9
74.494,1.042188378,-24.81017698,49.38922959,56.9
74.507,1.042188378,-24.71130734,49.48922959,56.8
74.52,1.043059409,-24.64539424,49.48304108,56.9
74.533,1.043059409,-24.54530399,49.45352872,56.8
74.545,1.043059409,-24.44643435,49.35352872,56.9
74.558,1.043059409,-24.31338754,49.31782784,56.9
74.571,1.043494924,-24.18034074,49.31782784,56.9
74.583,1.043059409,-24.04729394,49.31782784,56.9
74.596,1.043059409,-23.8825112,49.28212697,56.9
74.609,1.043059409,-23.7494644,49.27593846,57
74.621,1.043059409,-23.58346105,49.25832639,56.9
74.634,1.043059409,-23.45041425,49.25213788,57
74.647,1.043059409,-23.31858806,49.22262551,56.9
74.66,1.043059409,-23.18554126,49.21643701,57
74.672,1.043059409,-23.01953791,49.12262551,57
74.685,1.043059409,-22.85353456,49.08692464,57
74.698,1.042188378,-22.68753122,48.96931256,57
74.71,1.042188378,-22.52152787,48.96312406,57.1
74.723,1.042188378,-22.32256797,49.02742318,57
74.736,1.041752862,-22.12360807,48.89172231,57.1
74.748,1.041752862,-21.89169163,48.89172231,57.1
74.761,1.040881832,-21.65977519,48.85602144,57.1
74.774,1.040446316,-21.46081529,48.83222086,57.1
74.787,1.040446316,-21.2618554,48.79651998,57.1
74.799,1.040446316,-21.02993895,48.76081911,57.1
74.812,1.039575285,-20.83097906,48.63701853,57.2
74.825,1.03913977,-20.597842,48.60131765,57.2
74.837,1.03913977,-20.36592556,48.56561678,57.2
74.85,1.038268739,-20.13400911,48.47180529,57.2
74.863,1.038268739,-19.86913612,48.33610441,57.3
74.876,1.037833224,-19.60304252,48.39992682,57.4
74.888,1.036962193,-19.37112608,48.36422594,57.4
74.901,1.036091162,-19.13920963,48.210913,57.4
74.914,1.036091162,-18.87311603,48.13951125,57.4
74.926,1.035655647,-18.64119959,47.98000979,57.5
74.939,1.034784616,-18.3763266,47.84430892,57.6
74.952,1.0343491,-18.11023299,47.77290717,57.6
74.964,1.03347807,-17.84536,47.61340572,57.7
74.977,1.033042554,-17.5792664,47.45390426,57.8
74.99,1.032171523,-17.28143686,47.37631401,57.9
75.003,1.031736008,-16.98238671,47.22300106,57.9
75.015,1.030864977,-16.68455717,47.05159931,58
75.028,1.029558431,-16.38550702,46.85639698,58.1
75.041,1.029122916,-16.08767749,46.69689553,58.2
75.053,1.028251885,-15.75567079,46.6016932,58.2
75.066,1.026945338,-15.45662064,46.43029145,58.3
75.079,1.026074308,-15.1587911,46.27079,58.4
75.091,1.024767761,-14.8267844,46.07558767,58.5
75.104,1.024332246,-14.4947777,45.76848505,58.7
75.117,1.0230257,-14.19694817,45.6151721,58.7
75.13,1.021719154,-13.86494147,45.41378126,58.9
75.142,1.020412607,-13.49997822,45.24856802,58.9
75.155,1.019541576,-13.16797153,44.94717719,59.2
75.168,1.01823503,-12.80300828,44.65816337,59.3
75.18,1.016928484,-12.40508849,44.3924734,59.6
75.193,1.014750907,-11.97421215,43.99155929,59.8
75.206,1.013444361,-11.57629236,43.59016846,60.2
75.219,1.011702299,-11.14541602,43.43685551,60.2
75.231,1.010395753,-10.71331907,43.05307675,60.7
75.244,1.009089207,-10.28244273,42.73546467,60.9
75.257,1.00691163,-9.917479482,42.45787442,61.2
75.269,1.004734053,-9.552516237,42.24026234,61.3
75.282,1.003427506,-9.221730152,41.84026234,61.7
75.295,1.00212096,-8.889723454,41.64026234,61.9
75.307,1.000814414,-8.557716756,41.44026234,62.1
75.32,0.999072352,-8.192753511,41.24026234,62.3
75.333,0.996894775,-7.827790266,40.90456147,62.6
75.346,0.995588229,-7.495783569,40.69837296,62.9
75.358,0.993410652,-7.097863777,40.30456147,63.2
75.371,0.99166859,-6.732900532,39.99837296,63.6
75.384,0.990362044,-6.33498074,39.61074998,63.8
75.396,0.988184467,-5.937060947,39.1688606,64.3
75.409,0.986877921,-5.572097703,38.8750491,64.5
75.422,0.985571374,-5.17417791,38.49837296,65.1
75.434,0.982958282,-4.809214666,38.20456147,65.3
75.447,0.981651736,-4.411294873,37.76267209,65.8
75.46,0.979474159,-4.079288176,37.33934823,66
75.473,0.978167612,-3.715545544,36.93315972,66.5
75.485,0.975990035,-3.316405139,36.41554765,66.9
75.498,0.974247974,-2.918485347,35.87365827,67.5
75.511,0.971634881,-2.487609007,35.33795739,68
75.523,0.969457304,-2.122645762,34.71415681,68.6
75.536,0.967279727,-1.757682517,34.11415681,69.2
75.549,0.965537666,-1.42567582,33.51415681,69.8
75.562,0.964231119,-1.094889735,32.91415681,70.4
75.574,0.962924573,-0.762883037,32.27845594,71
75.587,0.961618027,-0.430876339,31.67845594,71.6
75.6,0.960311481,-0.100090254,31.07845594,72.2
75.612,0.95944045,0.198959896,30.57226743,72.8
75.625,0.95944045,0.498010047,30.01415681,73.3
75.638,0.95944045,0.828796131,29.5079683,73.9
75.65,0.959004934,1.193759376,28.77845594,74.5
75.663,0.958133904,1.625856329,27.97845594,75.3
75.676,0.956827357,2.023776121,27.18464444,76
75.689,0.95464978,2.421695913,26.47845594,76.8
75.701,0.952907719,2.786659158,25.77845594,77.5
75.714,0.951601172,3.084488695,25.17226743,78.2
75.727,0.950294626,3.383538846,24.51415681,78.8
75.739,0.949423595,3.681368384,24.01415681,79.3
75.752,0.949423595,3.947461987,23.51415681,79.8
75.765,0.949423595,4.212334977,23.11415681,80.2
75.777,0.94898808,4.544341675,22.61415681,80.7
75.79,0.948117049,4.90930492,22.21415681,81.1
75.803,0.94419741,5.307224712,21.81415681,81.5
75.816,0.936793648,5.738101051,21.43795739,81.9
75.828,0.925905763,6.168977391,21.13795739,82.2
75.841,0.913275816,6.63403089,20.97365827,82.4
75.854,0.900210354,7.064907229,20.90935914,82.5
75.866,0.88540283,7.529960729,20.80935914,82.6
75.879,0.870159791,7.960837068,20.73934823,82.6
75.892,0.855352267,8.424669955,20.7688606,82.7
75.905,0.839673712,8.856766907,20.94026234,82.6
75.917,0.824430672,9.287643246,20.8997638,82.7
75.93,0.809623149,9.685563038,21.05926525,82.6
75.943,0.795686655,10.11643938,21.26636787,82.5
75.955,0.781750162,10.51435917,21.5615702,82.3
75.968,0.767813669,10.94645612,21.82107166,82.1
75.981,0.754312691,11.34437591,22.11627399,81.9
75.993,0.740811714,11.74229571,22.38767573,81.7
76.006,0.727746251,12.1402155,22.68287806,81.5
76.019,0.715116304,12.53813529,23.04237952,81.2
76.032,0.702050842,12.93605508,23.47328272,80.9
76.044,0.689420895,13.30101833,23.66848505,80.8
76.057,0.677661979,13.66598157,24.0398868,80.5
76.07,0.665467548,14.03094482,24.44127763,80.1
76.082,0.654144147,14.39590806,24.76599233,80
76.095,0.642820746,14.72669415,25.16738316,79.6
76.108,0.631932861,15.05870084,25.55639698,79.4
76.12,0.621480491,15.39070754,25.95778782,79
76.133,0.611463637,15.68975769,26.34680164,78.8
76.146,0.600575751,16.02054378,26.65390426,78.6
76.159,0.591429928,16.31959393,26.94910659,78.4
76.171,0.580542042,16.65160063,27.35049743,78
76.184,0.571396219,16.94943016,27.63951125,77.9
76.197,0.561379364,17.28143686,28.07660296,77.5
76.209,0.551798025,17.54630985,28.46561678,77.3
76.222,0.542652202,17.84536,28.76081911,77.1
76.235,0.533070863,18.11023299,29.14983293,76.9
76.248,0.523925039,18.3763266,29.46312406,76.6
76.26,0.515214731,18.64119959,29.72262551,76.4
76.273,0.505633392,18.90607258,29.98212697,76.2
76.286,0.496923084,19.17216618,30.48304108,75.9
76.298,0.48777726,19.43703917,30.70684166,75.7
76.311,0.479066952,19.66895561,31.07824341,75.4
76.324,0.470356644,19.90209267,31.30204399,75.2
76.336,0.462517366,20.16696566,31.54393337,74.9
76.349,0.453807058,20.3988821,31.87963425,74.6
76.362,0.44509675,20.63201916,32.02152363,74.4
76.375,0.436821957,20.8639356,32.22152363,74.2
76.387,0.42898268,21.0628955,32.54532421,73.9
76.4,0.421143402,21.2618554,32.8391357,73.7
76.413,0.412433094,21.46081529,33.1391357,73.4
76.425,0.405029332,21.65977519,33.36864807,73.3
76.438,0.396754539,21.85873508,33.57483658,73
76.451,0.390221808,21.79282199,33.73294719,72.9
76.463,0.387608716,19.40408262,33.32262551,72.8
76.476,0.391092839,16.88351707,32.67041445,73
76.489,0.395447993,15.78862733,32.57521212,73
76.502,0.396319024,16.98238671,32.76081911,73.1
76.514,0.395447993,17.34734996,32.83222086,73.1
76.527,0.395447993,17.41448366,32.90270849,72.9
76.54,0.395447993,17.54630985,32.93222086,73
76.552,0.395447993,17.9784068,32.99791082,72.9
76.565,0.395447993,18.30919289,33.18692464,72.9
76.578,0.394141447,18.80720294,33.38831548,72.7
76.591,0.3928349,19.63599907,33.64873104,72.7
76.603,0.390221808,20.63201916,34.22152363,72.2
76.616,0.383689077,21.69273173,34.8700389,71.8
76.629,0.368010522,22.65457467,35.86524123,70.9
76.641,0.347541298,23.45041425,36.8947536,70
76.654,0.324023466,24.04729394,37.70094211,69.1
76.667,0.305296303,24.47939089,38.26524123,68.5
76.679,0.289182233,24.74426388,38.60573978,68.1
76.692,0.277858832,24.87731068,38.8700389,67.8
76.705,0.270019555,24.94322378,39.01053745,67.6
76.718,0.26479337,24.94322378,39.07483658,67.5
76.73,0.2600027,24.94322378,39.0391357,67.5
76.743,0.256518577,24.91026723,39.12152363,67.3
76.756,0.252598938,24.94322378,39.01533512,67.5
76.768,0.250421361,25.01035749,39.22152363,67.2
76.781,0.247372753,25.07627058,39.31533512,67.2
76.794,0.24388863,25.17514022,39.31533512,67.2
76.806,0.240404507,25.24227393,39.41533512,67.1
76.819,0.237355899,25.27523048,39.54532421,66.9
76.832,0.233871776,25.30818702,39.51533512,67
76.845,0.231694198,25.30818702,39.58582275,66.8
76.857,0.229081106,25.30818702,39.67963425,66.8
76.87,0.22777456,25.24227393,39.65012188,66.7
76.883,0.226032498,25.20931738,39.6082325,66.8
76.895,0.224725952,25.17514022,39.6082325,66.8
76.908,0.223854921,25.10922713,39.67824341,66.8
76.921,0.222548375,25.10922713,39.68443192,66.7
76.934,0.221677344,25.07627058,39.64873104,66.7
76.946,0.221241829,25.07627058,39.55491955,66.7
76.959,0.220370798,25.01035749,39.54873104,66.8
76.972,0.219935282,24.97618033,39.51303017,66.8
76.984,0.219935282,24.87731068,39.61303017,66.7
76.997,0.219064252,24.77722043,39.58922959,66.7
77.01,0.219064252,24.67835079,39.55352872,66.7
77.022,0.218628736,24.57826053,39.55352872,66.7
77.035,0.218628736,24.47939089,39.51782784,66.7
77.048,0.218628736,24.41225719,39.48212697,66.7
77.061,0.218628736,24.31338754,39.45832639,66.7
77.073,0.217757705,24.21329729,39.42262551,66.7
77.086,0.218628736,24.11442765,39.38692464,66.7
77.099,0.217757705,23.98138085,39.36312406,66.7
77.111,0.218628736,23.84833404,39.32742318,66.7
77.124,0.217757705,23.71650786,39.29172231,66.7
77.137,0.218628736,23.58346105,39.23222086,66.7
77.149,0.218628736,23.41745771,39.19651998,66.7
77.162,0.218628736,23.25145436,39.03701853,66.8
77.175,0.217757705,23.08545101,38.96561678,66.8
77.188,0.218628736,22.92066827,38.92991591,66.8
77.2,0.218628736,22.75466492,38.90611532,66.8
77.213,0.218628736,22.58866157,38.83471358,66.8
77.226,0.218628736,22.42265822,38.810913,66.8
77.238,0.218628736,22.22369833,38.73951125,66.8
77.251,0.218628736,22.02473843,38.60999888,66.8
77.264,0.219064252,21.82577854,38.55049743,66.8
77.277,0.219064252,21.62681864,38.50860805,66.9
77.289,0.219064252,21.42785874,38.44910659,66.9
77.302,0.219935282,21.19472169,38.37770484,66.9
77.315,0.220370798,20.99576179,38.31820339,66.9
77.327,0.220370798,20.76384535,38.28250252,66.9
77.34,0.221241829,20.56488545,38.22300106,66.9
77.353,0.221677344,20.33296901,38.25159931,66.8
77.365,0.221677344,20.10105257,38.19209786,66.8
77.378,0.223419406,19.86913612,38.0145076,67
77.391,0.223419406,19.63599907,37.96119466,66.9
77.404,0.224725952,19.40408262,37.92549378,66.9
77.416,0.224725952,19.13920963,37.77218083,66.9
77.429,0.226032498,18.90607258,37.79459058,66.9
77.442,0.226468014,18.64119959,37.69938825,66.9
77.454,0.227339044,18.3763266,37.6398868,66.9
77.467,0.228645591,18.11023299,37.56848505,66.9
77.48,0.229952137,17.84536,37.40898359,67
77.492,0.231258683,17.5792664,37.34329363,67.1
77.505,0.231694198,17.28143686,37.24237952,67
77.518,0.23343626,17.01534326,37.17668955,67.1
77.531,0.234742806,16.71751372,37.02337661,67.1
77.543,0.236049353,16.41846357,36.95197486,67.1
77.556,0.237355899,16.08767749,36.89866191,67
77.569,0.23909796,15.75567079,36.67918228,67.3
77.581,0.240404507,15.42366409,36.63205784,67.1
77.594,0.242582084,15.09165739,36.46636787,67.3
77.607,0.243453115,14.72669415,36.30115463,67.3
77.62,0.245195176,14.36295152,36.13546467,67.5
77.632,0.246501722,13.99798827,36.0059523,67.5
77.645,0.249114815,13.63302503,35.86406292,67.7
77.658,0.250421361,13.23510523,35.74645085,67.7
77.67,0.253469969,12.90309854,35.64026234,67.9
77.683,0.255212031,12.50517874,35.54026234,68
77.696,0.257825123,12.1402155,35.44026234,68.1
77.708,0.2600027,11.77525225,35.24026234,68.3
77.721,0.262615793,11.41028901,35.14645085,68.3
77.734,0.26479337,11.04532576,35.04026234,68.5
77.747,0.267406462,10.68036252,34.84026234,68.7
77.759,0.269148524,10.31539927,34.73407383,68.9
77.772,0.272197132,9.950436029,34.60456147,68.9
77.785,0.274810224,9.585472784,34.39837296,69.2
77.797,0.277423317,9.221730152,34.21074998,69.2
77.81,0.280036409,8.856766907,34.09837296,69.5
77.823,0.283520532,8.457626502,33.90456147,69.6
77.835,0.28656914,8.09388387,33.89218445,69.8
77.848,0.288746717,7.694743465,33.41074998,70
77.861,0.29135981,7.296823673,33.30456147,70.2
77.874,0.294843933,6.931860428,33.20456147,70.3
77.886,0.297892541,6.568117796,33.00456147,70.5
77.899,0.300505633,6.168977391,32.81074998,70.6
77.912,0.303989757,5.838191306,32.60456147,70.9
77.924,0.30747388,5.440271514,32.3688606,71.1
77.937,0.311393519,5.075308269,32.20456147,71.3
77.95,0.314877642,4.710345024,32.00456147,71.5
77.963,0.318797281,4.312425232,31.70456147,71.8
77.975,0.322281404,3.947461987,31.4688606,72
77.988,0.326201043,3.582498742,31.1688606,72.3
78.001,0.328814135,3.18457895,30.9688606,72.5
78.013,0.332733774,2.852572252,30.7688606,72.7
78.026,0.336217897,2.45465246,30.4688606,73
78.039,0.340137536,2.089689215,30.0688606,73.4
78.051,0.344057174,1.72472597,29.73315972,73.7
78.064,0.347976813,1.359762725,29.43315972,74
78.077,0.352767483,0.99479948,29.03315972,74.4
78.09,0.357993668,0.629836235,28.60935914,74.8
78.102,0.362784337,0.299050151,28.20935914,75.2
78.115,0.368881553,-0.065913094,27.80935914,75.6
78.128,0.374107738,-0.397919792,27.30935914,76.1
78.14,0.380204954,-0.762883037,26.77365827,76.6
78.153,0.386737685,-1.094889735,26.37365827,77
78.166,0.392399385,-1.42567582,25.77365827,77.6
78.178,0.39762557,-1.72472597,25.33795739,78
78.191,0.402416239,-1.989598961,24.83795739,78.5
78.204,0.406335878,-2.255692564,24.37365827,79
78.217,0.409820001,-2.520565554,23.97365827,79.4
78.229,0.412433094,-2.752481998,23.57365827,79.8
78.242,0.415046186,-2.985619054,23.17365827,80.2
78.255,0.418094794,-3.250492044,22.87365827,80.5
78.267,0.421578918,-3.549542195,22.57365827,80.8
78.28,0.426805102,-3.847371732,22.07365827,81.3
78.293,0.432466803,-4.17937843,21.67984677,81.6
78.306,0.438128503,-4.478428581,21.27365827,82.1
78.318,0.44509675,-4.809214666,20.83795739,82.5
78.331,0.452936027,-5.17417791,20.53176889,82.9
78.344,0.461646335,-5.539141155,20.37365827,83
78.356,0.473840767,-5.937060947,20.06746976,83.4
78.369,0.485164168,-6.33498074,19.90935914,83.5
78.382,0.497794114,-6.699943985,19.90317063,83.6
78.394,0.510424061,-7.097863777,19.93315972,83.5
78.407,0.523054008,-7.529960729,20.03315972,83.4
78.42,0.535683955,-7.927880521,20.1688606,83.3
78.433,0.548749417,-8.325800313,20.53407383,83.1
78.445,0.560508334,-8.756676652,20.7059523,82.8
78.458,0.571396219,-9.154596445,21.16545376,82.4
78.471,0.580542042,-9.585472784,21.59496613,82.1
78.483,0.588816835,-10.01756974,22.16636787,81.6
78.496,0.597962659,-10.44844608,22.72586933,81.1
78.509,0.60928606,-10.91227896,23.18537078,80.7
78.521,0.624093584,-11.41028901,23.75058402,80.3
78.534,0.640207654,-11.90829906,24.21627399,79.8
78.547,0.658934816,-12.37213194,24.8171881,79.4
78.56,0.677661979,-12.83718544,25.18906657,78.9
78.572,0.696824657,-13.30101833,25.74237952,78.5
78.585,0.71555182,-13.69893812,26.25567064,78
78.598,0.735150013,-14.12981446,26.80279509,77.7
78.61,0.753006145,-14.4947777,27.31037443,77.1
78.623,0.771733308,-14.85974095,27.77558767,76.8
78.636,0.789153924,-15.22470419,28.2769785,76.3
78.648,0.807010056,-15.58966744,28.63029145,76.1
78.661,0.824430672,-15.92167414,29.1016932,75.7
78.674,0.841415773,-16.25246022,29.59689553,75.3
78.687,0.857965359,-16.58446692,29.95639698,75
78.699,0.874079429,-16.88351707,30.45159931,74.6
78.712,0.890629015,-17.21552377,30.82300106,74.3
78.725,0.906743085,-17.5133533,31.1243919,74
78.737,0.922857155,-17.81240346,31.61340572,73.7
78.75,0.938100195,-18.11023299,32.10860805,73.3
78.763,0.953343234,-18.3763266,32.49762187,73.1
78.776,0.968150758,-18.67415613,32.910913,72.7
78.788,0.982958282,-18.94024974,33.19992682,72.6
78.801,0.997765806,-19.17216618,33.47180529,72.2
78.814,1.011702299,-19.43703917,33.76081911,72.1
78.826,1.025638792,-19.66895561,34.15602144,71.8
78.839,1.039575285,-19.90209267,34.56312406,71.5
