Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-31,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
27.389,-0.418161267,11.57629236,76.372467,26.4
27.402,-0.415983343,11.21132911,76.272467,26.5
27.415,-0.414676589,10.84636587,76.272467,26.5
27.427,-0.413369835,10.44844608,76.17865551,26.5
27.44,-0.412063081,10.05052628,76.072467,26.7
27.453,-0.410320743,9.618429331,75.97865551,26.7
27.465,-0.40727165,9.220509539,75.872467,26.9
27.478,-0.404658142,8.822589747,75.77865551,26.9
27.491,-0.402044634,8.457626502,75.80816788,27
27.504,-0.399431126,8.092663257,75.71435638,27
27.516,-0.396817619,7.761877172,75.63768024,27.3
27.529,-0.394204111,7.396913927,75.55005726,27.2
27.542,-0.391590603,7.031950682,75.54386875,27.3
27.554,-0.388977095,6.666987437,75.44386875,27.4
27.567,-0.385492418,6.302024192,75.33768024,27.6
27.58,-0.383314494,6.002974042,75.24386875,27.6
27.593,-0.380700986,5.738101051,75.14386875,27.7
27.605,-0.378087478,5.439050901,75.06766933,27.8
27.618,-0.375473971,5.141221363,74.96766933,27.9
27.631,-0.372860463,4.842171213,74.86766933,28
27.643,-0.369375785,4.511385128,74.76766933,28.1
27.656,-0.365455524,4.146421883,74.76766933,28.1
27.669,-0.361535262,3.781458638,74.66766933,28.2
27.681,-0.358050584,3.416495393,74.56766933,28.3
27.694,-0.353259153,3.051532148,74.46766933,28.4
27.707,-0.349338891,2.686568903,74.34386875,28.5
27.72,-0.34541863,2.288649111,74.24386875,28.6
27.732,-0.340627198,1.890729319,74.14386875,28.7
27.745,-0.335835767,1.42567582,74.06766933,28.8
27.758,-0.330608751,0.961842933,73.96766933,28.9
27.77,-0.325381735,0.496789434,73.76766933,29.1
27.783,-0.32015472,0,73.76766933,29.1
27.796,-0.314492119,-0.498010047,73.7033702,29.2
27.808,-0.309265103,-0.961842933,73.6033702,29.3
27.821,-0.304038088,-1.359762725,73.5033702,29.4
27.834,-0.299246656,-1.757682517,73.4033702,29.5
27.847,-0.294455225,-2.155602309,73.43907108,29.5
27.859,-0.289663794,-2.520565554,73.43288257,29.6
27.872,-0.285743532,-2.918485347,73.43288257,29.6
27.885,-0.280516516,-3.283448591,73.43288257,29.6
27.897,-0.275725085,-3.682588996,73.33288257,29.7
27.91,-0.270498069,-4.080508789,73.33907108,29.6
27.923,-0.265706638,-4.445472033,73.2033702,29.7
27.936,-0.260479622,-4.809214666,73.2033702,29.7
27.948,-0.255688191,-5.17417791,73.23288257,29.8
27.961,-0.249590006,-5.539141155,73.23288257,29.8
27.974,-0.24436299,-5.937060947,73.23288257,29.8
27.986,-0.239135974,-6.302024192,73.13288257,29.9
27.999,-0.233908958,-6.63403089,73.23907108,29.7
28.012,-0.227810773,-6.998994135,73.23907108,29.7
28.024,-0.222583757,-7.36395738,73.23907108,29.7
28.037,-0.216485572,-7.728920625,73.23288257,29.8
28.05,-0.210822972,-8.060927323,73.23907108,29.7
28.063,-0.205160371,-8.424669955,73.23288257,29.8
28.075,-0.199062186,-8.82381036,73.23907108,29.7
28.088,-0.192092832,-9.187552992,73.33288257,29.7
28.101,-0.186430231,-9.586693397,73.36287166,29.6
28.113,-0.179460877,-9.950436029,73.36287166,29.6
28.126,-0.174233861,-10.28244273,73.36287166,29.6
28.139,-0.167700091,-10.61444942,73.35668315,29.7
28.151,-0.160730737,-10.94645612,73.46287166,29.5
28.164,-0.155068136,-11.31141937,73.46287166,29.5
28.177,-0.148098782,-11.64220545,73.46906017,29.4
28.19,-0.142000597,-11.97421215,73.56287166,29.4
28.202,-0.136337996,-12.2732623,73.56287166,29.4
28.215,-0.130239811,-12.60404838,73.66287166,29.3
28.228,-0.123270457,-12.90309854,73.66287166,29.3
28.24,-0.116736687,-13.20214869,73.69857253,29.3
28.253,-0.110638502,-13.53293477,73.79857253,29.2
28.266,-0.104975901,-13.86494147,73.79857253,29.2
28.279,-0.097570962,-14.16399162,73.89857253,29.1
28.291,-0.090601608,-14.46182116,73.90476104,29
28.304,-0.084067838,-14.76087131,74.03427341,29
28.317,-0.077969653,-15.0257443,74.04046191,28.9
28.329,-0.071871468,-15.32479445,74.09857253,28.9
28.342,-0.065337698,-15.62262399,74.10476104,28.8
28.355,-0.058803928,-15.88871759,74.13427341,28.9
28.367,-0.051834574,-16.18654713,74.23427341,28.8
28.38,-0.045300804,-16.45264073,74.23427341,28.8
28.393,-0.039202619,-16.68455717,74.33427341,28.7
28.406,-0.032668849,-16.98238671,74.36997428,28.7
28.418,-0.026135079,-17.24848031,74.46997428,28.6
28.431,-0.019165725,-17.48039676,74.46997428,28.6
28.444,-0.012631955,-17.74526975,74.49377486,28.6
28.456,-0.0056626,-17.9784068,74.49996337,28.5
28.469,0,-18.21032325,74.52947574,28.6
28.482,0.006969354,-18.44223969,74.67136512,28.4
28.494,0.012631955,-18.67415613,74.66517661,28.5
28.507,0.019601309,-18.94024974,74.70706599,28.4
28.52,0.027006248,-19.17216618,74.81848956,28.5
28.533,0.033540018,-19.40408262,74.83086657,28.3
28.545,0.040073788,-19.63599907,74.85419043,28.5
28.558,0.046171973,-19.83495896,74.96656745,28.2
28.571,0.053141328,-20.03513947,74.99607981,28.3
28.583,0.059675097,-20.23409937,75.10226832,28.1
28.596,0.066208867,-20.43305926,75.11988039,28.2
28.609,0.072307052,-20.63201916,75.25558127,28.1
28.622,0.078405237,-20.79802251,75.34939276,28.1
28.634,0.084939007,-20.99698241,75.44939276,28
28.647,0.091037192,-21.16176514,75.39128214,28
28.66,0.097570962,-21.36072504,75.48509363,28
28.672,0.103669147,-21.52672839,75.53317152,27.8
28.685,0.109767332,-21.65977519,75.52079451,28
28.698,0.114994348,-21.82577854,75.6569721,27.7
28.71,0.120221364,-21.95882534,75.68029596,27.9
28.723,0.126319549,-22.12482869,75.69267298,27.7
28.736,0.13198215,-22.25665488,75.81599684,27.8
28.749,0.137209166,-22.35674513,75.85217443,27.6
28.761,0.142000597,-22.45561477,75.83979742,27.8
28.774,0.147227613,-22.58866157,75.88787531,27.6
28.787,0.152019044,-22.68753122,75.91119916,27.8
28.799,0.15637489,-22.82057802,76.05927705,27.5
28.812,0.161166321,-22.92066827,76.04690004,27.7
28.825,0.165957753,-23.01953791,76.07688913,27.6
28.837,0.170749184,-23.11962817,76.11259,27.6
28.85,0.174669446,-23.21849781,76.11259,27.6
28.863,0.179025292,-23.31858806,76.24829087,27.5
28.876,0.183381139,-23.38450116,76.24829087,27.5
28.888,0.187301401,-23.48459141,76.25447938,27.4
28.901,0.191221662,-23.55050451,76.27209146,27.5
28.914,0.19470634,-23.6164176,76.37827996,27.3
28.926,0.198626602,-23.68355131,76.40160382,27.5
28.939,0.202111279,-23.71650786,76.41398084,27.3
28.952,0.204724787,-23.7494644,76.40779233,27.4
28.965,0.207338295,-23.78242095,76.41398084,27.3
28.977,0.209951803,-23.78242095,76.50779233,27.3
28.99,0.212129726,-23.8153775,76.51398084,27.2
29.003,0.214743234,-23.8153775,76.60779233,27.2
29.015,0.216485572,-23.84955466,76.61398084,27.1
29.028,0.218663496,-23.84955466,76.60779233,27.2
29.041,0.21997025,-23.84955466,76.61398084,27.1
29.053,0.222148173,-23.84955466,76.70779233,27.1
29.066,0.223454927,-23.84955466,76.67827996,27
29.079,0.224761681,-23.84955466,76.67209146,27.1
29.092,0.225197265,-23.8153775,76.67827996,27
29.104,0.226504019,-23.78242095,76.67209146,27.1
29.117,0.227810773,-23.7494644,76.77209146,27
29.13,0.228681943,-23.71650786,76.77209146,27
29.142,0.229553112,-23.65059476,76.74829087,27
29.155,0.230859866,-23.6164176,76.74829087,27
29.168,0.230859866,-23.55050451,76.84829087,26.9
29.18,0.231295451,-23.48459141,76.81259,26.9
29.193,0.231295451,-23.41745771,76.81259,26.9
29.206,0.23216662,-23.31858806,76.81259,26.9
29.219,0.23216662,-23.21849781,76.91259,26.8
29.231,0.232602204,-23.11962817,76.87688913,26.8
29.244,0.23216662,-23.01953791,76.87688913,26.8
29.257,0.23216662,-22.95362482,76.97688913,26.7
29.269,0.232602204,-22.85353456,76.94690004,26.8
29.282,0.232602204,-22.72170838,76.94690004,26.8
29.295,0.23216662,-22.58866157,76.91738767,26.7
29.308,0.23216662,-22.45561477,76.91738767,26.7
29.32,0.23216662,-22.28961142,76.9816868,26.6
29.333,0.23216662,-22.15778523,76.9816868,26.6
29.346,0.231295451,-22.02473843,76.94598592,26.6
29.358,0.231295451,-21.89169163,77.04598592,26.5
29.371,0.230859866,-21.75986544,77.02218534,26.5
29.384,0.230859866,-21.62681864,77.01599684,26.6
29.396,0.230859866,-21.49377184,76.98029596,26.6
29.409,0.229988697,-21.32776849,77.08648447,26.4
29.422,0.229553112,-21.16176514,77.0507836,26.4
29.435,0.229553112,-20.96280525,77.02698301,26.4
29.447,0.228681943,-20.76384535,77.02698301,26.4
29.46,0.228681943,-20.597842,76.99747065,26.3
29.473,0.227810773,-20.3988821,76.95558127,26.4
29.485,0.227375189,-20.23409937,76.9260689,26.3
29.498,0.226504019,-20.03513947,76.99607981,26.3
29.511,0.226068435,-19.83495896,76.96037894,26.3
29.523,0.225197265,-19.63599907,76.96037894,26.3
29.536,0.224761681,-19.43703917,76.93086657,26.2
29.549,0.223890511,-19.20512273,76.90087748,26.3
29.562,0.222583757,-19.00616283,77.00706599,26.1
29.574,0.222583757,-18.77424639,76.96517661,26.2
29.587,0.221277004,-18.54232995,76.93566424,26.1
29.6,0.220841419,-18.30919289,76.92947574,26.2
29.612,0.21997025,-18.07727645,76.89996337,26.1
29.625,0.21909908,-17.84536,76.86997428,26.2
29.638,0.218663496,-17.61344356,76.74046191,26.2
29.651,0.217792326,-17.41448366,76.69857253,26.3
29.663,0.216485572,-17.14839006,76.66906017,26.2
29.676,0.216049988,-16.91647362,76.53907108,26.4
29.689,0.215178818,-16.68455717,76.5033702,26.4
29.701,0.213872064,-16.41846357,76.47385784,26.3
29.714,0.21256531,-16.15359058,76.36766933,26.5
29.727,0.212129726,-15.88871759,76.35005726,26.4
29.739,0.210822972,-15.58966744,76.24386875,26.6
29.752,0.209951803,-15.32479445,76.25005726,26.5
29.765,0.208645049,-15.0257443,76.14386875,26.7
29.778,0.207338295,-14.72791476,76.15005726,26.6
29.79,0.206031541,-14.42886461,76.03768024,26.9
29.803,0.204724787,-14.12981446,75.95005726,26.8
29.816,0.203418033,-13.83198492,75.96766933,26.9
29.828,0.202111279,-13.49997822,75.87385784,26.9
29.841,0.200804525,-13.20214869,75.86148082,27.1
29.854,0.199062186,-12.87014199,75.86766933,27
29.866,0.197755432,-12.50517874,75.76148082,27.2
29.879,0.196013094,-12.17317205,75.76148082,27.2
29.892,0.19470634,-11.84116535,75.66148082,27.3
29.905,0.192528416,-11.47742272,75.56766933,27.3
29.917,0.191221662,-11.11245947,75.46766933,27.4
29.93,0.189043739,-10.74749623,75.4033702,27.5
29.943,0.187301401,-10.38253298,75.4033702,27.5
29.955,0.185123477,-9.984613189,75.3971817,27.6
29.968,0.183381139,-9.619649944,75.3033702,27.6
29.981,0.181203215,-9.221730152,75.1971817,27.8
29.994,0.179025292,-8.82381036,75.2033702,27.7
30.006,0.176411784,-8.424669955,75.0971817,27.9
30.019,0.174669446,-8.060927323,75.1033702,27.8
30.032,0.172055938,-7.661786918,74.9971817,28
30.044,0.169878015,-7.331000833,75.03907108,27.9
30.057,0.167700091,-6.966037588,74.93907108,28
30.07,0.165086583,-6.63403089,74.93907108,28
30.082,0.163344245,-6.269067645,74.93907108,28
30.095,0.160295152,-5.9041044,74.83907108,28.1
30.108,0.158552814,-5.506184608,74.84525959,28
30.121,0.155939306,-5.141221363,74.73907108,28.2
30.133,0.153761382,-4.776258118,74.74525959,28.1
30.146,0.151147874,-4.411294873,74.73907108,28.2
30.159,0.148534367,-4.013375081,74.64525959,28.2
30.171,0.145920859,-3.648411836,74.65668315,28.4
30.184,0.143307351,-3.283448591,74.66906017,28.2
30.197,0.141129427,-2.885528799,74.65668315,28.4
30.209,0.13851592,-2.520565554,74.70476104,28.2
30.222,0.135902412,-2.122645762,74.69857253,28.3
30.235,0.133288904,-1.757682517,74.70476104,28.2
30.248,0.129804226,-1.359762725,74.69857253,28.3
30.26,0.127190719,-0.99479948,74.74046191,28.2
30.273,0.123706041,-0.629836235,74.73427341,28.3
30.286,0.120221364,-0.266093603,74.83427341,28.2
30.298,0.117607856,0.065913094,74.83427341,28.2
30.311,0.114558764,0.397919792,74.86997428,28.2
30.324,0.111074086,0.696969943,74.97616279,28
30.337,0.107153825,1.060712575,74.99377486,28.1
30.349,0.103233563,1.392719272,74.99996337,28
30.362,0.098877716,1.757682517,74.98758636,28.2
30.375,0.094957454,2.155602309,74.99996337,28
30.387,0.090166023,2.520565554,75.02328723,28.2
30.4,0.084939007,2.918485347,74.89996337,28.1
30.413,0.080147576,3.316405139,74.76997428,28.3
30.425,0.07492056,3.714324931,74.64046191,28.3
30.438,0.069693544,4.112244723,74.49238403,28.6
30.451,0.064466529,4.477207968,74.36906017,28.5
30.464,0.059675097,4.809214666,74.15668315,28.9
30.476,0.054883666,5.075308269,74.06906017,28.8
30.489,0.050963404,5.340181259,74.03427341,29
30.502,0.047043142,5.63923141,73.97616279,29
30.514,0.042687296,5.970017495,73.96997428,29.1
30.527,0.038331449,6.33498074,73.99996337,29
30.54,0.033540018,6.699943985,73.99377486,29.1
30.552,0.028313002,7.064907229,73.99377486,29.1
30.565,0.023521571,7.429870474,73.99377486,29.1
30.578,0.018294555,7.794833719,74.12328723,29.1
30.591,0.01219637,8.159796964,74.1589881,29.1
30.603,0.006969354,8.491803662,74.1589881,29.1
30.616,0.001306754,8.822589747,74.20087748,29
30.629,-0.003920262,9.154596445,74.10087748,29.1
30.641,-0.010018447,9.486603142,74.22467806,29
30.654,-0.016116632,9.851566387,74.25419043,29.1
30.667,-0.021779233,10.21652963,74.31988039,29
30.68,-0.028748587,10.58149288,74.38509363,29.1
30.692,-0.036153526,11.01236922,74.48648447,29
30.705,-0.04399405,11.41028901,74.43979742,29.2
30.718,-0.051834574,11.84116535,74.51738767,29.1
30.73,-0.060110682,12.23908514,74.47070062,29.3
30.743,-0.067951206,12.60404838,74.54829087,29.2
30.756,-0.076227314,12.93605508,74.60160382,29.3
30.768,-0.083196669,13.26806178,74.67919408,29.2
30.781,-0.090166023,13.56589132,74.70299466,29.2
30.794,-0.096699793,13.86494147,74.7743964,29.2
30.807,-0.103233563,14.19694817,74.79200848,29.3
30.819,-0.110202917,14.4947777,74.96959873,29.1
30.832,-0.116736687,14.79382785,74.90529961,29.2
30.845,-0.123270457,15.09165739,75.06480106,29.1
30.857,-0.130239811,15.357751,75.10050194,29.1
30.87,-0.136773581,15.65558053,75.12430252,29.1
30.883,-0.14417852,15.95463068,75.16000339,29.1
30.895,-0.15071229,16.25246022,75.20189277,29
30.908,-0.158117229,16.51855382,75.35520572,29
30.921,-0.165086583,16.81638336,75.3970951,28.9
30.934,-0.172055938,17.08247697,75.46230834,29
30.946,-0.179025292,17.34734996,75.59229743,28.8
30.959,-0.186430231,17.61222295,75.6218098,28.9
30.972,-0.192964001,17.87831655,75.66369918,28.8
30.984,-0.20036894,18.11023299,75.71701212,28.9
30.997,-0.20690271,18.3763266,75.85890151,28.7
31.01,-0.214307649,18.60824304,75.88841387,28.8
31.023,-0.220841419,18.84015948,75.91840296,28.7
31.035,-0.227810773,19.03911938,75.94791533,28.8
31.048,-0.235215712,19.27103582,76.10741678,28.7
31.061,-0.241749482,19.50295227,76.14311766,28.7
31.073,-0.248283252,19.73608932,76.24930616,28.5
31.086,-0.255252606,19.96800576,76.27881853,28.6
31.099,-0.261786376,20.16696566,76.42070791,28.4
31.111,-0.268320146,20.36592556,76.43831998,28.5
31.124,-0.2752895,20.56488545,76.57402086,28.4
31.137,-0.281387686,20.76384535,76.60972173,28.4
31.15,-0.287921455,20.96280525,76.70972173,28.3
31.162,-0.294455225,21.12880859,76.73352231,28.3
31.175,-0.30055341,21.29481194,76.86922319,28.2
31.188,-0.306651595,21.46081529,76.87541169,28.1
31.2,-0.312749781,21.62681864,76.90492406,28.2
31.213,-0.31928355,21.79160138,77.01111257,28
31.226,-0.324510566,21.95760473,77.04062493,28.1
31.238,-0.330608751,22.09065153,77.04681344,28
31.251,-0.336706936,22.25665488,77.15823701,28.1
31.264,-0.341933952,22.38970168,77.17061402,27.9
31.277,-0.347160968,22.52152787,77.19393788,28.1
31.289,-0.353259153,22.65457467,77.3063149,27.8
31.302,-0.358486169,22.78762147,77.29393788,28
31.315,-0.36414877,22.88649111,77.43582726,27.8
31.327,-0.368504616,22.95362482,77.42963876,27.9
31.34,-0.373296047,23.08545101,77.43582726,27.8
31.353,-0.378087478,23.18554126,77.45962784,27.8
31.366,-0.38287891,23.2844109,77.55962784,27.7
31.378,-0.387234756,23.38450116,77.55962784,27.7
31.391,-0.391590603,23.45041425,77.55962784,27.7
31.404,-0.395510865,23.55050451,77.65962784,27.6
31.416,-0.399431126,23.6164176,77.65343934,27.7
31.429,-0.403351388,23.64937415,77.65962784,27.6
31.442,-0.406836066,23.6823307,77.78914021,27.6
31.454,-0.410320743,23.7494644,77.79532872,27.5
31.467,-0.413369835,23.8153775,77.78914021,27.6
31.48,-0.416854513,23.88129059,77.79532872,27.5
31.493,-0.42033919,23.91546775,77.78914021,27.6
31.505,-0.422952698,23.9484243,77.75962784,27.5
31.518,-0.425566206,23.9484243,77.75343934,27.6
31.531,-0.428179714,23.9484243,77.85962784,27.4
31.543,-0.430357637,23.9484243,77.85962784,27.4
31.556,-0.432099975,23.9484243,77.83582726,27.4
31.569,-0.433406729,23.9484243,77.83582726,27.4
31.581,-0.435584653,23.9484243,77.82963876,27.5
31.594,-0.436891407,23.9484243,77.83582726,27.4
31.607,-0.43906933,23.91546775,77.92963876,27.4
31.62,-0.440376084,23.88129059,77.9063149,27.2
31.632,-0.440811668,23.88129059,77.89393788,27.4
31.645,-0.442118422,23.84833404,77.87061402,27.2
31.658,-0.443425176,23.8153775,77.85823701,27.4
31.67,-0.444296346,23.7494644,77.87061402,27.2
31.683,-0.44473193,23.71650786,77.84062493,27.3
31.696,-0.4456031,23.64937415,77.84681344,27.2
31.708,-0.446038684,23.6164176,77.80492406,27.3
31.721,-0.446909854,23.55050451,77.90492406,27.2
31.734,-0.447781023,23.45041425,77.90492406,27.2
31.747,-0.447781023,23.38450116,77.86922319,27.2
31.759,-0.447781023,23.2844109,77.86922319,27.2
31.772,-0.448216608,23.18554126,77.93352231,27.1
31.785,-0.447781023,23.08545101,77.93971082,27
31.797,-0.448216608,22.95362482,77.90972173,27.1
31.81,-0.448216608,22.85353456,77.91591024,27
31.823,-0.448216608,22.72048776,77.96783235,27.1
31.836,-0.448216608,22.62161812,77.98020937,26.9
31.848,-0.448216608,22.52152787,77.93213148,27.1
31.861,-0.448216608,22.38970168,77.92070791,26.9
31.874,-0.448216608,22.25665488,77.87263002,27.1
31.886,-0.449087777,22.12360807,77.88500704,26.9
31.899,-0.448216608,21.99178189,77.93692915,27
31.912,-0.449087777,21.82577854,77.91360529,26.8
31.924,-0.448216608,21.65977519,77.87742769,27
31.937,-0.448216608,21.49377184,77.94791533,26.8
31.95,-0.448216608,21.29481194,77.90602595,26.9
31.963,-0.448216608,21.12880859,77.88841387,26.8
31.975,-0.448216608,20.96280525,77.84652449,26.9
31.988,-0.448216608,20.76384535,77.81701212,26.8
32.001,-0.448216608,20.597842,77.87512274,26.8
32.013,-0.448216608,20.3988821,77.85132216,26.8
32.026,-0.447781023,20.23287876,77.8218098,26.7
32.039,-0.447781023,20.03391886,77.78610892,26.7
32.051,-0.447781023,19.83495896,77.76849685,26.6
32.064,-0.446909854,19.63599907,77.72660747,26.7
32.077,-0.446038684,19.40408262,77.65520572,26.7
32.09,-0.446038684,19.17216618,77.63140514,26.7
32.102,-0.446038684,18.93902912,77.59570426,26.7
32.115,-0.4456031,18.70711268,77.65381488,26.7
32.128,-0.44473193,18.47519624,77.60050194,26.6
32.14,-0.444296346,18.24327979,77.56480106,26.6
32.153,-0.443425176,17.97718619,77.51148811,26.5
32.166,-0.443425176,17.74526975,77.43389786,26.6
32.179,-0.442989592,17.5133533,77.39819699,26.6
32.191,-0.442118422,17.24848031,77.33250702,26.7
32.204,-0.440811668,16.98238671,77.27919408,26.6
32.217,-0.440376084,16.71751372,77.20160382,26.7
32.229,-0.440376084,16.41846357,77.14829087,26.6
32.242,-0.43906933,16.15359058,77.11259,26.6
32.255,-0.43906933,15.85454043,77.01738767,26.6
32.267,-0.437762576,15.55671089,76.9816868,26.6
32.28,-0.436891407,15.25766074,76.92218534,26.6
32.293,-0.435584653,14.9598312,76.84459509,26.7
32.306,-0.434713483,14.62782451,76.74939276,26.7
32.318,-0.433406729,14.32877435,76.6898913,26.7
32.331,-0.432971145,13.99676766,76.51848956,26.8
32.344,-0.431664391,13.69893812,76.42328723,26.8
32.356,-0.430793221,13.36693142,76.33427341,26.7
32.369,-0.429486467,13.06910188,76.15668315,26.9
32.382,-0.429050883,12.73709519,76.1033702,26.8
32.395,-0.42687296,12.40508849,75.90197937,27
32.407,-0.42600179,12.07308179,75.872467,26.9
32.42,-0.424695036,11.70811855,75.73057762,27.1
32.433,-0.423388282,11.37733246,75.63676613,27.1
