Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
40.969,0.00255866,-0.065913094,102.916568,0.5
40.982,0.001705773,-0.231916443,102.916568,0.5
40.995,0.001705773,-0.397919792,102.816568,0.6
41.008,0.001705773,-0.563923141,102.9522688,0.5
41.02,0.00255866,-0.72992649,102.8522688,0.6
41.033,0.00255866,-0.862973292,102.8941582,0.5
41.046,0.002985103,-0.99479948,102.8879697,0.6
41.058,0.002985103,-1.094889735,102.8817812,0.7
41.071,0.002985103,-1.226715924,102.8817812,0.7
41.084,0.002985103,-1.326806178,102.7817812,0.8
41.096,0.00255866,-1.45985298,102.7879697,0.7
41.109,0.00255866,-1.591679168,102.6522688,0.8
41.122,0.00255866,-1.72472597,102.5522688,0.9
41.135,0.00255866,-1.890729319,102.5522688,0.9
41.147,0.00255866,-2.089689215,102.5522688,0.9
41.16,0.00255866,-2.255692564,102.5103795,1
41.173,0.00255866,-2.421695913,102.516568,0.9
41.185,0.002985103,-2.553522102,102.4103795,1.1
41.198,0.002985103,-2.686568903,102.416568,1
41.211,0.002985103,-2.786659158,102.416568,1
41.224,0.002985103,-2.885528799,102.416568,1
41.236,0.004264433,-2.985619054,102.416568,1
41.249,0.00383799,-3.051532148,102.316568,1.1
41.262,0.00511732,-3.084488695,102.316568,1.1
41.274,0.004264433,-3.117445243,102.316568,1.1
41.287,0.00511732,-3.151622403,102.3522688,1.1
41.3,0.00511732,-3.151622403,102.3522688,1.1
41.312,0.005543763,-3.117445243,102.2522688,1.2
41.325,0.00511732,-3.018575601,102.2879697,1.2
41.338,0.005543763,-2.852572252,102.2879697,1.2
41.351,0.004264433,-2.620655809,102.3117703,1.2
41.363,0.00511732,-2.321605658,102.2117703,1.3
41.376,0.004264433,-1.989598961,102.2474712,1.3
41.389,0.00511732,-1.72472597,102.2474712,1.3
41.401,0.004264433,-1.525766074,102.283172,1.3
41.414,0.00511732,-1.359762725,102.183172,1.4
41.427,0.004264433,-1.226715924,102.2069726,1.4
41.439,0.004264433,-1.094889735,102.2069726,1.4
41.452,0.00383799,-0.961842933,102.2069726,1.4
41.465,0.004264433,-0.795839584,102.1069726,1.5
41.478,0.004264433,-0.662792783,102.148862,1.4
41.49,0.004264433,-0.530966594,102.1426735,1.5
41.503,0.00383799,-0.430876339,102.1131611,1.4
41.516,0.00383799,-0.332006698,102.1069726,1.5
41.528,0.004264433,-0.231916443,102.1131611,1.4
41.541,0.004264433,-0.133046802,102.083172,1.5
41.554,0.004264433,-0.065913094,102.0893605,1.4
41.567,0.00383799,0.032956547,102.0893605,1.4
41.579,0.004264433,0.166003349,102.0474712,1.5
41.592,0.004264433,0.26487299,102.1474712,1.4
41.605,0.00511732,0.364963245,102.0474712,1.5
41.617,0.004264433,0.463832887,102.0179588,1.4
41.63,0.004264433,0.563923141,102.0117703,1.5
41.643,0.004264433,0.662792783,102.0179588,1.4
41.655,0.00511732,0.72992649,102.0117703,1.5
41.668,0.004264433,0.795839584,102.0179588,1.4
41.681,0.00511732,0.828796131,101.9879697,1.5
41.694,0.004264433,0.895929839,101.9941582,1.4
41.706,0.004264433,0.928886386,101.9879697,1.5
41.719,0.004264433,0.99479948,102.0879697,1.4
41.732,0.00511732,1.061933188,102.0879697,1.4
41.744,0.004264433,1.094889735,102.0879697,1.4
41.757,0.004264433,1.193759376,102.0817812,1.5
41.77,0.004264433,1.260893084,102.0879697,1.4
41.783,0.004264433,1.326806178,102.0817812,1.5
41.795,0.004264433,1.392719272,102.0879697,1.4
41.808,0.004264433,1.492809527,102.0879697,1.4
41.821,0.004264433,1.525766074,101.9879697,1.5
41.833,0.004264433,1.525766074,101.9879697,1.5
41.846,0.004264433,1.492809527,101.9879697,1.5
41.859,0.004264433,1.42567582,101.9879697,1.5
41.871,0.00511732,1.326806178,101.9879697,1.5
41.884,0.004264433,1.226715924,101.9879697,1.5
41.897,0.00511732,1.127846282,102.1117703,1.4
41.91,0.004264433,1.027756028,102.1179588,1.3
41.922,0.00511732,0.928886386,102.0879697,1.4
41.935,0.004264433,0.828796131,102.0941582,1.3
41.948,0.00511732,0.72992649,102.0879697,1.4
41.96,0.004264433,0.629836235,102.0941582,1.3
41.973,0.00511732,0.530966594,102.0879697,1.4
41.986,0.004264433,0.430876339,102.0941582,1.3
41.998,0.00511732,0.364963245,102.0879697,1.4
42.011,0.004264433,0.26487299,102.0879697,1.4
42.024,0.00511732,0.166003349,102.0879697,1.4
42.037,0.004264433,0.100090254,102.0879697,1.4
42.049,0.004264433,0,102.1117703,1.4
42.062,0.004264433,-0.032956547,102.1117703,1.4
42.075,0.004264433,-0.133046802,102.1179588,1.3
42.087,0.00511732,-0.166003349,102.1117703,1.4
42.1,0.00511732,-0.231916443,102.1179588,1.3
42.113,0.00511732,-0.26487299,102.1117703,1.4
42.126,0.004264433,-0.332006698,102.0179588,1.4
42.138,0.00511732,-0.397919792,102.0117703,1.5
42.151,0.004264433,-0.430876339,102.0536597,1.4
42.164,0.00511732,-0.498010047,102.0474712,1.5
42.176,0.004264433,-0.530966594,102.0536597,1.4
42.189,0.00511732,-0.563923141,102.0474712,1.5
42.202,0.004264433,-0.629836235,102.0536597,1.4
42.214,0.00511732,-0.662792783,102.0474712,1.5
42.227,0.00511732,-0.696969943,102.083172,1.5
42.24,0.00511732,-0.72992649,102.083172,1.5
42.253,0.00511732,-0.795839584,102.083172,1.5
42.265,0.00511732,-0.828796131,102.2069726,1.4
42.278,0.00511732,-0.895929839,102.2007841,1.5
42.291,0.005543763,-0.961842933,102.2426735,1.4
42.303,0.00511732,-1.027756028,102.236485,1.5
42.316,0.005543763,-1.094889735,102.2426735,1.4
42.329,0.005543763,-1.193759376,102.236485,1.5
42.341,0.00511732,-1.293849631,102.2426735,1.4
42.354,0.00511732,-1.426896432,102.236485,1.5
42.367,0.00511732,-1.558722621,102.2426735,1.4
42.38,0.00511732,-1.72472597,102.336485,1.4
42.392,0.005543763,-1.890729319,102.3069726,1.3
42.405,0.00511732,-2.089689215,102.3007841,1.4
42.418,0.00511732,-2.288649111,102.3069726,1.3
42.43,0.005543763,-2.520565554,102.3069726,1.3
42.443,0.005543763,-2.71952545,102.3069726,1.3
42.456,0.005543763,-2.952662507,102.283172,1.3
42.468,0.005543763,-3.151622403,102.283172,1.3
42.481,0.005543763,-3.383538846,102.2474712,1.3
42.494,0.005543763,-3.549542195,102.2474712,1.3
42.507,0.006823093,-3.715545544,102.1474712,1.4
42.519,0.006823093,-3.847371732,102.1474712,1.4
42.532,0.00767598,-3.91450544,102.1474712,1.4
42.545,0.00767598,-3.947461987,102.0474712,1.5
42.557,0.008528866,-3.88032828,102.0474712,1.5
42.57,0.00767598,-3.814415185,102.0474712,1.5
42.583,0.008528866,-3.681368384,102.0474712,1.5
42.596,0.00767598,-3.549542195,101.983172,1.6
42.608,0.008528866,-3.416495393,102.083172,1.5
42.621,0.00767598,-3.217535497,102.0769835,1.6
42.634,0.008528866,-2.952662507,102.0007841,1.7
42.646,0.008528866,-2.71952545,102.0007841,1.7
42.659,0.008528866,-2.45465246,102.0007841,1.7
42.672,0.00767598,-2.222736017,101.9426735,1.7
42.684,0.008528866,-2.056732668,101.9426735,1.7
42.697,0.00767598,-1.857772772,101.8426735,1.8
42.71,0.00767598,-1.72472597,101.8783744,1.8
42.723,0.00767598,-1.591679168,101.8783744,1.8
42.735,0.00767598,-1.492809527,101.8783744,1.8
42.748,0.006823093,-1.359762725,101.8783744,1.8
42.761,0.006823093,-1.226715924,101.8783744,1.8
42.773,0.006823093,-1.127846282,101.7783744,1.9
42.786,0.006823093,-0.99479948,101.8140752,1.9
42.799,0.006823093,-0.862973292,101.8140752,1.9
42.811,0.006823093,-0.72992649,101.8140752,1.9
42.824,0.006823093,-0.629836235,101.8140752,1.9
42.837,0.006823093,-0.563923141,101.8140752,1.9
42.85,0.00767598,-0.498010047,101.8140752,1.9
42.862,0.006823093,-0.463832887,101.8140752,1.9
42.875,0.006823093,-0.430876339,101.8140752,1.9
42.888,0.006823093,-0.397919792,101.8140752,1.9
42.9,0.00767598,-0.364963245,101.7783744,1.9
42.913,0.006823093,-0.332006698,101.7783744,1.9
42.926,0.00767598,-0.332006698,101.7783744,1.9
42.939,0.006823093,-0.299050151,101.7783744,1.9
42.951,0.006823093,-0.26487299,101.7783744,1.9
42.964,0.006823093,-0.231916443,101.7845629,1.8
42.977,0.006823093,-0.198959896,101.7426735,1.9
42.989,0.006823093,-0.166003349,101.7426735,1.9
43.002,0.006823093,-0.133046802,101.836485,1.9
43.015,0.006823093,-0.100090254,101.836485,1.9
43.027,0.006823093,-0.065913094,101.836485,1.9
43.04,0.00767598,-0.032956547,101.8426735,1.8
43.053,0.006823093,0,101.8069726,1.8
43.066,0.006823093,0.032956547,101.8069726,1.8
43.078,0.00767598,0.065913094,101.8069726,1.8
43.091,0.00767598,0.133046802,101.8069726,1.8
43.104,0.006823093,0.166003349,101.8069726,1.8
43.116,0.00767598,0.198959896,101.8007841,1.9
43.129,0.006823093,0.231916443,101.8069726,1.8
43.142,0.00767598,0.299050151,101.7769835,1.9
43.154,0.006823093,0.332006698,101.783172,1.8
43.167,0.006823093,0.364963245,101.7769835,1.9
43.18,0.00639665,0.430876339,101.783172,1.8
43.193,0.006823093,0.463832887,101.7769835,1.9
43.205,0.006823093,0.498010047,101.783172,1.8
43.218,0.006823093,0.530966594,101.783172,1.8
43.231,0.006823093,0.596879688,101.783172,1.8
43.243,0.006823093,0.696969943,101.783172,1.8
43.256,0.006823093,0.795839584,101.783172,1.8
43.269,0.006823093,0.928886386,101.783172,1.8
43.282,0.006823093,1.027756028,101.683172,1.9
43.294,0.006823093,1.160802829,101.683172,1.9
43.307,0.006823093,1.293849631,101.683172,1.9
43.32,0.006823093,1.45985298,101.683172,1.9
43.332,0.006823093,1.591679168,101.683172,1.9
43.345,0.006823093,1.757682517,101.683172,1.9
43.358,0.006823093,1.923685866,101.583172,2
43.37,0.006823093,2.089689215,101.5893605,1.9
43.383,0.006823093,2.255692564,101.583172,2
43.396,0.00639665,2.421695913,101.4893605,2
43.409,0.006823093,2.587699262,101.483172,2.1
43.421,0.00639665,2.752481998,101.3893605,2.1
43.434,0.00639665,2.952662507,101.383172,2.2
43.447,0.00639665,3.117445243,101.2893605,2.2
43.459,0.00639665,3.250492044,101.2474712,2.3
43.472,0.00639665,3.383538846,101.1536597,2.3
43.485,0.00639665,3.44945194,101.1474712,2.4
43.497,0.005543763,3.482408487,101.1536597,2.3
43.51,0.00639665,3.416495393,101.0179588,2.4
43.523,0.005543763,3.283448591,101.1179588,2.3
43.536,0.00639665,3.051532148,101.1179588,2.3
43.548,0.00639665,2.819615705,101.0941582,2.3
43.561,0.00639665,2.587699262,101.1941582,2.2
43.574,0.00639665,2.388739366,101.1879697,2.3
43.586,0.006823093,2.155602309,101.1941582,2.2
43.599,0.00639665,1.923685866,101.2879697,2.2
43.612,0.00639665,1.72472597,101.2941582,2.1
43.625,0.00639665,1.525766074,101.2522688,2.2
43.637,0.006823093,1.326806178,101.2584573,2.1
43.65,0.00639665,1.127846282,101.2522688,2.2
43.663,0.006823093,0.928886386,101.3522688,2.1
43.675,0.006823093,0.696969943,101.3522688,2.1
43.688,0.00639665,0.498010047,101.3522688,2.1
43.701,0.006823093,0.332006698,101.3522688,2.1
43.713,0.00639665,0.133046802,101.3879697,2.1
43.726,0.006823093,-0.065913094,101.3879697,2.1
43.739,0.006823093,-0.26487299,101.3879697,2.1
43.752,0.006823093,-0.430876339,101.3879697,2.1
43.764,0.006823093,-0.563923141,101.3117703,2.2
43.777,0.00767598,-0.696969943,101.3117703,2.2
43.79,0.006823093,-0.828796131,101.3474712,2.2
43.802,0.00767598,-0.961842933,101.3474712,2.2
43.815,0.006823093,-1.094889735,101.283172,2.3
43.828,0.00767598,-1.226715924,101.283172,2.3
43.84,0.006823093,-1.392719272,101.2893605,2.2
43.853,0.00767598,-1.625856329,101.2893605,2.2
43.866,0.00767598,-1.857772772,101.2893605,2.2
43.879,0.008528866,-2.155602309,101.283172,2.3
43.891,0.00767598,-2.421695913,101.2536597,2.2
43.904,0.008528866,-2.653612356,101.2474712,2.3
43.917,0.008528866,-2.819615705,101.2893605,2.2
43.929,0.00895531,-2.852572252,101.283172,2.3
43.942,0.008528866,-2.686568903,101.1893605,2.3
43.955,0.008528866,-2.288649111,101.2069726,2.4
43.968,0.00767598,-1.824816225,101.148862,2.4
43.98,0.00767598,-1.326806178,101.0783744,2.6
43.993,0.00767598,-0.961842933,101.1202637,2.5
44.006,0.00767598,-0.662792783,101.0378758,2.7
44.018,0.00767598,-0.463832887,101.0378758,2.7
44.031,0.00767598,-0.299050151,101.0378758,2.7
44.044,0.00767598,-0.133046802,101.0140752,2.7
44.056,0.00767598,0.032956547,101.0140752,2.7
44.069,0.00767598,0.198959896,100.9783744,2.7
44.082,0.00767598,0.463832887,100.9783744,2.7
44.095,0.008528866,0.762883037,100.9783744,2.7
44.107,0.00767598,1.094889735,100.9783744,2.7
44.12,0.00767598,1.45985298,100.9721859,2.8
44.133,0.00767598,1.790639065,100.9783744,2.7
44.145,0.008528866,2.155602309,100.9721859,2.8
44.158,0.00767598,2.45465246,100.8783744,2.8
44.171,0.008528866,2.686568903,100.8721859,2.9
44.183,0.006823093,2.852572252,100.8783744,2.8
44.196,0.00767598,2.918485347,100.8721859,2.9
44.209,0.006823093,2.885528799,100.8426735,2.8
44.222,0.006823093,2.752481998,100.836485,2.9
44.234,0.006823093,2.520565554,100.9426735,2.7
44.247,0.00767598,2.255692564,100.9007841,2.8
44.26,0.006823093,1.989598961,100.983172,2.6
44.272,0.00767598,1.72472597,100.9769835,2.7
44.285,0.006823093,1.492809527,101.0474712,2.5
44.298,0.006823093,1.326806178,101.0474712,2.5
44.311,0.006823093,1.160802829,101.0474712,2.5
44.323,0.00767598,1.027756028,101.0474712,2.5
44.336,0.00767598,0.928886386,101.0474712,2.5
44.349,0.00767598,0.795839584,101.0474712,2.5
44.361,0.008528866,0.629836235,101.0117703,2.5
44.374,0.00767598,0.498010047,101.0117703,2.5
44.387,0.008528866,0.332006698,101.0055818,2.6
44.399,0.00767598,0.198959896,101.0117703,2.5
44.412,0.008528866,0.065913094,101.0055818,2.6
44.425,0.00767598,-0.032956547,101.0117703,2.5
44.438,0.00767598,-0.133046802,101.0055818,2.6
44.45,0.006823093,-0.166003349,101.0474712,2.5
44.463,0.008528866,-0.198959896,101.0412827,2.6
44.476,0.00767598,-0.231916443,101.0474712,2.5
44.488,0.00767598,-0.231916443,101.0412827,2.6
44.501,0.00767598,-0.231916443,100.9474712,2.6
44.514,0.00767598,-0.198959896,100.9474712,2.6
44.526,0.00767598,-0.166003349,100.983172,2.6
44.539,0.008528866,-0.065913094,100.983172,2.6
44.552,0.00767598,0.032956547,100.883172,2.7
44.565,0.00767598,0.133046802,101.0069726,2.6
44.577,0.00767598,0.26487299,101.0069726,2.6
44.59,0.00767598,0.364963245,100.9131611,2.6
44.603,0.00767598,0.463832887,101.0069726,2.6
44.615,0.00767598,0.530966594,100.9131611,2.6
44.628,0.00767598,0.596879688,100.9069726,2.7
44.641,0.00767598,0.629836235,100.9131611,2.6
44.654,0.008528866,0.662792783,100.9069726,2.7
44.666,0.00767598,0.662792783,100.9069726,2.7
44.679,0.00767598,0.629836235,100.9069726,2.7
44.692,0.00767598,0.596879688,100.9069726,2.7
44.704,0.00767598,0.563923141,100.9069726,2.7
44.717,0.00767598,0.530966594,100.9069726,2.7
44.73,0.00767598,0.498010047,100.9069726,2.7
44.742,0.00767598,0.430876339,101.0069726,2.6
44.755,0.008528866,0.397919792,101.0069726,2.6
44.768,0.00767598,0.332006698,101.0069726,2.6
44.781,0.00767598,0.299050151,101.0069726,2.6
44.793,0.00767598,0.231916443,101.0069726,2.6
44.806,0.008528866,0.198959896,101.0069726,2.6
44.819,0.00767598,0.100090254,100.983172,2.6
44.831,0.008528866,0,101.0069726,2.6
44.844,0.00767598,-0.100090254,101.0069726,2.6
44.857,0.008528866,-0.198959896,100.983172,2.6
44.869,0.00767598,-0.299050151,101.0069726,2.6
44.882,0.008528866,-0.397919792,101.0069726,2.6
44.895,0.008528866,-0.463832887,101.0069726,2.6
44.908,0.008528866,-0.563923141,101.0069726,2.6
44.92,0.00767598,-0.662792783,101.0069726,2.6
44.933,0.008528866,-0.762883037,101.0069726,2.6
44.946,0.00767598,-0.828796131,101.0426735,2.6
44.958,0.00767598,-0.928886386,101.0426735,2.6
44.971,0.00767598,-1.027756028,101.0783744,2.6
44.984,0.008528866,-1.160802829,100.9783744,2.7
44.997,0.008528866,-1.326806178,101.0783744,2.6
45.009,0.008528866,-1.492809527,101.0721859,2.7
45.022,0.008528866,-1.72472597,101.1783744,2.5
45.035,0.00767598,-1.989598961,101.1721859,2.6
45.047,0.008528866,-2.255692564,101.1426735,2.5
45.06,0.008528866,-2.520565554,101.136485,2.6
45.073,0.00895531,-2.786659158,101.236485,2.5
45.085,0.00895531,-3.018575601,101.236485,2.5
45.098,0.00895531,-3.151622403,101.236485,2.5
45.111,0.00895531,-3.217535497,101.136485,2.6
45.124,0.009808196,-3.18457895,101.136485,2.6
45.136,0.00895531,-2.985619054,101.0426735,2.6
45.149,0.009808196,-2.620655809,101.0721859,2.7
45.162,0.00895531,-2.155602309,101.1078867,2.7
45.174,0.00895531,-1.72472597,101.0316873,2.8
45.187,0.00895531,-1.359762725,100.9735767,2.8
45.2,0.00895531,-1.061933188,100.8735767,2.9
45.212,0.008528866,-0.862973292,100.9092776,2.9
45.225,0.00895531,-0.696969943,100.8330782,3
45.238,0.008528866,-0.563923141,100.9330782,2.9
45.251,0.008528866,-0.430876339,100.8330782,3
45.263,0.00767598,-0.299050151,100.8092776,3
45.276,0.008528866,-0.198959896,100.8092776,3
45.289,0.008528866,-0.032956547,100.7797652,2.9
45.301,0.008528866,0.100090254,100.7735767,3
45.314,0.00767598,0.299050151,100.7440643,2.9
45.327,0.008528866,0.563923141,100.7378758,3
45.34,0.00895531,0.862973292,100.7378758,3
45.352,0.008528866,1.160802829,100.7378758,3
45.365,0.00895531,1.525766074,100.7378758,3
45.378,0.008528866,1.890729319,100.6440643,3
45.39,0.008528866,2.255692564,100.6378758,3.1
45.403,0.008528866,2.653612356,100.5440643,3.1
45.416,0.008528866,3.018575601,100.5735767,3.2
45.428,0.00767598,3.383538846,100.4797652,3.2
45.441,0.008528866,3.648411836,100.3735767,3.4
45.454,0.00767598,3.814415185,100.3440643,3.3
45.467,0.008528866,3.91450544,100.3378758,3.4
45.479,0.00767598,3.91450544,100.3140752,3.4
45.492,0.00767598,3.814415185,100.2783744,3.4
45.505,0.006823093,3.681368384,100.2783744,3.4
45.517,0.00767598,3.549542195,100.2426735,3.4
45.53,0.00767598,3.383538846,100.3426735,3.3
45.543,0.00767598,3.217535497,100.3426735,3.3
45.555,0.00767598,3.051532148,100.3069726,3.3
45.568,0.00767598,2.852572252,100.4131611,3.1
45.581,0.00767598,2.686568903,100.4069726,3.2
45.594,0.00767598,2.553522102,100.383172,3.2
45.606,0.00767598,2.421695913,100.483172,3.1
45.619,0.00767598,2.321605658,100.4474712,3.1
45.632,0.00767598,2.222736017,100.4412827,3.2
45.644,0.006823093,2.155602309,100.4474712,3.1
45.657,0.006823093,2.122645762,100.4412827,3.2
45.67,0.006823093,2.089689215,100.483172,3.1
45.683,0.006823093,2.056732668,100.4769835,3.2
45.695,0.006823093,1.989598961,100.5474712,3
45.708,0.00767598,1.923685866,100.5412827,3.1
45.721,0.006823093,1.824816225,100.5474712,3
45.733,0.00767598,1.691769423,100.5412827,3.1
45.746,0.00767598,1.558722621,100.5474712,3
45.759,0.008528866,1.359762725,100.5474712,3
45.771,0.00767598,1.193759376,100.5474712,3
45.784,0.00767598,1.027756028,100.5117703,3
45.797,0.00767598,0.895929839,100.5117703,3
45.81,0.008528866,0.72992649,100.5117703,3
45.822,0.008528866,0.563923141,100.5117703,3
45.835,0.008528866,0.430876339,100.5117703,3
45.848,0.008528866,0.26487299,100.5117703,3
45.86,0.008528866,0.100090254,100.4117703,3.1
45.873,0.008528866,-0.065913094,100.5117703,3
45.886,0.00895531,-0.231916443,100.5117703,3
45.898,0.008528866,-0.397919792,100.4412827,3.2
45.911,0.00895531,-0.530966594,100.4474712,3.1
45.924,0.00895531,-0.662792783,100.4412827,3.2
45.937,0.008528866,-0.762883037,100.483172,3.1
45.949,0.008528866,-0.862973292,100.4769835,3.2
45.962,0.008528866,-0.961842933,100.5069726,3.1
45.975,0.008528866,-1.061933188,100.5069726,3.1
45.987,0.008528866,-1.193759376,100.5426735,3.1
46,0.00895531,-1.359762725,100.4426735,3.2
46.013,0.008528866,-1.525766074,100.4426735,3.2
46.026,0.00895531,-1.757682517,100.4426735,3.2
46.038,0.008528866,-1.989598961,100.4426735,3.2
46.051,0.00895531,-2.288649111,100.4426735,3.2
46.064,0.008528866,-2.620655809,100.4069726,3.2
46.076,0.00895531,-2.918485347,100.4131611,3.1
46.089,0.00895531,-3.250492044,100.4069726,3.2
46.102,0.01023464,-3.549542195,100.483172,3.1
46.114,0.01023464,-3.847371732,100.383172,3.2
46.127,0.01151397,-4.113465336,100.383172,3.2
46.14,0.01151397,-4.312425232,100.283172,3.3
46.153,0.012366856,-4.444251421,100.283172,3.3
46.165,0.0127933,-4.577298222,100.283172,3.3
46.178,0.013646186,-4.643211317,100.183172,3.4
46.191,0.013646186,-4.643211317,100.2131611,3.3
46.203,0.01407263,-4.643211317,100.183172,3.4
46.216,0.01407263,-4.544341675,100.1069726,3.5
46.229,0.01407263,-4.411294873,100.1069726,3.5
46.241,0.01407263,-4.146421883,100.1426735,3.5
46.254,0.01407263,-3.748502091,100.0426735,3.6
46.267,0.013646186,-3.250492044,100.0783744,3.6
46.28,0.013646186,-2.786659158,100.1140752,3.6
46.292,0.0127933,-2.354562206,100.0140752,3.7
46.305,0.012366856,-2.056732668,100.0140752,3.7
46.318,0.012366856,-1.824816225,100.0378758,3.7
46.33,0.012366856,-1.591679168,99.93787582,3.8
