Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
120.672,-1.17225897,-2.520565554,16.55869915,86.6
120.685,-1.17225897,-2.553522102,16.55251064,86.7
120.698,-1.17225897,-2.553522102,16.65251064,86.6
120.71,-1.171829728,-2.587699262,16.65869915,86.5
120.723,-1.171829728,-2.587699262,16.61680977,86.6
120.736,-1.170971245,-2.620655809,16.52299828,86.6
120.748,-1.171829728,-2.620655809,16.51680977,86.7
120.761,-1.170971245,-2.653612356,16.62299828,86.5
120.774,-1.170971245,-2.686568903,16.61680977,86.6
120.787,-1.170971245,-2.686568903,16.62299828,86.5
120.799,-1.170971245,-2.71952545,16.61062126,86.7
120.812,-1.170971245,-2.71952545,16.62299828,86.5
120.825,-1.171829728,-2.71952545,16.61680977,86.6
120.837,-1.171829728,-2.752481998,16.62299828,86.5
120.85,-1.170971245,-2.752481998,16.61680977,86.6
120.863,-1.171829728,-2.752481998,16.62299828,86.5
120.875,-1.170971245,-2.752481998,16.51680977,86.7
120.888,-1.171829728,-2.752481998,16.52299828,86.6
120.901,-1.170971245,-2.752481998,16.51680977,86.7
120.914,-1.171829728,-2.752481998,16.62299828,86.5
120.926,-1.170971245,-2.752481998,16.52299828,86.6
120.939,-1.171829728,-2.752481998,16.52299828,86.6
120.952,-1.170971245,-2.752481998,16.52299828,86.6
120.964,-1.170971245,-2.752481998,16.52299828,86.6
120.977,-1.170112762,-2.752481998,16.52299828,86.6
120.99,-1.170971245,-2.752481998,16.52299828,86.6
121.002,-1.170112762,-2.752481998,16.52299828,86.6
121.015,-1.170971245,-2.786659158,16.52299828,86.6
121.028,-1.170112762,-2.752481998,16.4991977,86.6
121.041,-1.170971245,-2.752481998,16.5991977,86.5
121.053,-1.170112762,-2.786659158,16.4991977,86.6
121.066,-1.170971245,-2.786659158,16.51680977,86.7
121.079,-1.170112762,-2.786659158,16.61680977,86.6
121.091,-1.170112762,-2.786659158,16.71680977,86.5
121.104,-1.170112762,-2.786659158,16.61680977,86.6
121.117,-1.170971245,-2.786659158,16.61680977,86.6
121.13,-1.170112762,-2.786659158,16.61680977,86.6
121.142,-1.170971245,-2.786659158,16.61680977,86.6
121.155,-1.170112762,-2.786659158,16.61680977,86.6
121.168,-1.170971245,-2.786659158,16.61680977,86.6
121.18,-1.170971245,-2.786659158,16.61680977,86.6
121.193,-1.170971245,-2.786659158,16.59300919,86.6
121.206,-1.170971245,-2.786659158,16.4991977,86.6
121.218,-1.170971245,-2.786659158,16.4991977,86.6
121.231,-1.170971245,-2.786659158,16.49300919,86.7
121.244,-1.170112762,-2.786659158,16.59300919,86.6
121.257,-1.170112762,-2.786659158,16.59300919,86.6
121.269,-1.170112762,-2.786659158,16.49300919,86.7
121.282,-1.170112762,-2.786659158,16.4991977,86.6
121.295,-1.170112762,-2.786659158,16.61680977,86.6
121.307,-1.170112762,-2.786659158,16.4991977,86.6
121.32,-1.170112762,-2.786659158,16.49300919,86.7
121.333,-1.170971245,-2.786659158,16.4991977,86.6
121.345,-1.170112762,-2.786659158,16.49300919,86.7
121.358,-1.170971245,-2.786659158,16.4991977,86.6
121.371,-1.170112762,-2.786659158,16.49300919,86.7
121.384,-1.170971245,-2.786659158,16.4991977,86.6
121.396,-1.170112762,-2.786659158,16.59300919,86.6
121.409,-1.170971245,-2.786659158,16.59300919,86.6
121.422,-1.170112762,-2.786659158,16.59300919,86.6
121.434,-1.170112762,-2.752481998,16.69300919,86.5
121.447,-1.170112762,-2.752481998,16.59300919,86.6
121.46,-1.170112762,-2.752481998,16.58682068,86.7
121.473,-1.170112762,-2.752481998,16.69300919,86.5
121.485,-1.170112762,-2.752481998,16.68682068,86.6
121.498,-1.170112762,-2.752481998,16.5991977,86.5
121.511,-1.170112762,-2.752481998,16.58682068,86.7
121.523,-1.170112762,-2.752481998,16.5991977,86.5
121.536,-1.170112762,-2.752481998,16.58682068,86.7
121.549,-1.170971245,-2.752481998,16.5991977,86.5
121.561,-1.170112762,-2.752481998,16.39300919,86.8
121.574,-1.170971245,-2.752481998,16.4053862,86.6
121.587,-1.170971245,-2.752481998,16.61680977,86.6
121.6,-1.170971245,-2.752481998,16.4991977,86.6
121.612,-1.170971245,-2.752481998,16.49300919,86.7
121.625,-1.170971245,-2.752481998,16.4991977,86.6
121.638,-1.170112762,-2.752481998,16.49300919,86.7
121.65,-1.170971245,-2.752481998,16.51680977,86.7
121.663,-1.170971245,-2.71952545,16.52299828,86.6
121.676,-1.170971245,-2.71952545,16.59300919,86.6
121.688,-1.170112762,-2.71952545,16.5991977,86.5
121.701,-1.170971245,-2.71952545,16.49300919,86.7
121.714,-1.170112762,-2.71952545,16.4991977,86.6
121.727,-1.170971245,-2.71952545,16.58682068,86.7
121.739,-1.170971245,-2.71952545,16.61680977,86.6
121.752,-1.170971245,-2.71952545,16.58682068,86.7
121.765,-1.170112762,-2.686568903,16.5991977,86.5
121.777,-1.170112762,-2.686568903,16.61680977,86.6
121.79,-1.170971245,-2.686568903,16.62299828,86.5
121.803,-1.170971245,-2.686568903,16.61062126,86.7
121.816,-1.170971245,-2.653612356,16.62299828,86.5
121.828,-1.170971245,-2.653612356,16.61680977,86.6
121.841,-1.170971245,-2.620655809,16.62299828,86.5
121.854,-1.170971245,-2.620655809,16.61680977,86.6
121.866,-1.170971245,-2.587699262,16.62299828,86.5
121.879,-1.170971245,-2.553522102,16.65251064,86.6
121.892,-1.170971245,-2.520565554,16.65869915,86.5
121.904,-1.170971245,-2.520565554,16.65251064,86.6
121.917,-1.170971245,-2.487609007,16.65869915,86.5
121.93,-1.170112762,-2.45465246,16.65251064,86.6
121.943,-1.170971245,-2.421695913,16.65251064,86.6
121.955,-1.170112762,-2.388739366,16.65251064,86.6
121.968,-1.170971245,-2.354562206,16.55869915,86.6
121.981,-1.170112762,-2.321605658,16.59440003,86.6
121.993,-1.170971245,-2.321605658,16.59440003,86.6
122.006,-1.170112762,-2.288649111,16.59440003,86.6
122.019,-1.170971245,-2.255692564,16.59440003,86.6
122.031,-1.170971245,-2.222736017,16.68821152,86.6
122.044,-1.170971245,-2.18977947,16.78821152,86.5
122.057,-1.170971245,-2.122645762,16.7120121,86.6
122.07,-1.171829728,-2.089689215,16.7120121,86.6
122.082,-1.170971245,-2.056732668,16.7120121,86.6
122.095,-1.171829728,-2.023776121,16.7120121,86.6
122.108,-1.170971245,-2.023776121,16.7120121,86.6
122.12,-1.171829728,-1.989598961,16.7120121,86.6
122.133,-1.171829728,-1.956642413,16.7120121,86.6
122.146,-1.171829728,-1.956642413,16.7120121,86.6
122.159,-1.171829728,-1.923685866,16.74771297,86.6
122.171,-1.171829728,-1.923685866,16.7120121,86.6
122.184,-1.170971245,-1.890729319,16.75390148,86.5
122.197,-1.170971245,-1.890729319,16.74771297,86.6
122.209,-1.171829728,-1.890729319,16.75390148,86.5
122.222,-1.170971245,-1.890729319,16.74771297,86.6
122.235,-1.170971245,-1.890729319,16.65390148,86.6
122.247,-1.170971245,-1.890729319,16.64771297,86.7
122.26,-1.170971245,-1.890729319,16.65390148,86.6
122.273,-1.170971245,-1.923685866,16.6120121,86.7
122.286,-1.171829728,-1.923685866,16.62438911,86.5
122.298,-1.170971245,-1.923685866,16.6120121,86.7
122.311,-1.171829728,-1.956642413,16.71820061,86.5
122.324,-1.171829728,-1.956642413,16.7120121,86.6
122.336,-1.171829728,-1.989598961,16.7120121,86.6
122.349,-1.171829728,-1.989598961,16.80582359,86.6
122.362,-1.171829728,-2.023776121,16.7120121,86.6
122.374,-1.171829728,-2.056732668,16.7120121,86.6
122.387,-1.171829728,-2.089689215,16.7120121,86.6
122.4,-1.171829728,-2.122645762,16.7120121,86.6
122.413,-1.171829728,-2.155602309,16.7120121,86.6
122.425,-1.170971245,-2.18977947,16.69440003,86.5
122.438,-1.170971245,-2.222736017,16.68821152,86.6
122.451,-1.170971245,-2.255692564,16.69440003,86.5
122.463,-1.170971245,-2.321605658,16.68821152,86.6
122.476,-1.170971245,-2.354562206,16.69440003,86.5
122.489,-1.170971245,-2.388739366,16.65251064,86.6
122.502,-1.170971245,-2.45465246,16.65869915,86.5
122.514,-1.170971245,-2.520565554,16.64632214,86.7
122.527,-1.170971245,-2.587699262,16.62299828,86.5
122.54,-1.170112762,-2.653612356,16.61680977,86.6
122.552,-1.170971245,-2.71952545,16.62299828,86.5
122.565,-1.170112762,-2.786659158,16.61680977,86.6
122.578,-1.170971245,-2.852572252,16.5991977,86.5
122.59,-1.170971245,-2.918485347,16.5991977,86.5
122.603,-1.170971245,-2.985619054,16.5991977,86.5
122.616,-1.170112762,-3.051532148,16.55730832,86.6
122.629,-1.170112762,-3.117445243,16.55730832,86.6
122.641,-1.170112762,-3.18457895,16.62160744,86.5
122.654,-1.16968352,-3.283448591,16.62160744,86.5
122.667,-1.168825037,-3.316405139,16.62160744,86.5
122.679,-1.168825037,-3.416495393,16.61541894,86.6
122.692,-1.168395795,-3.44945194,16.58590657,86.5
122.705,-1.168395795,-3.549542195,16.57971806,86.6
122.717,-1.167537312,-3.582498742,16.56210599,86.5
122.73,-1.167537312,-3.648411836,16.55591748,86.6
122.743,-1.167537312,-3.715545544,16.56210599,86.5
122.756,-1.167537312,-3.781458638,16.56210599,86.5
122.768,-1.16710807,-3.814415185,16.46829449,86.5
122.781,-1.16710807,-3.88032828,16.46210599,86.6
122.794,-1.16710807,-3.91450544,16.43259362,86.5
122.806,-1.166249587,-3.947461987,16.42640511,86.6
122.819,-1.166249587,-3.980418534,16.43259362,86.5
122.832,-1.166249587,-4.013375081,16.42640511,86.6
122.845,-1.166249587,-4.046331628,16.42640511,86.6
122.857,-1.165820345,-4.046331628,16.42640511,86.6
122.87,-1.166249587,-4.079288176,16.39070424,86.6
122.883,-1.165820345,-4.079288176,16.39070424,86.6
122.895,-1.165820345,-4.079288176,16.42640511,86.6
122.908,-1.164961862,-4.079288176,16.42640511,86.6
122.921,-1.165820345,-4.046331628,16.43259362,86.5
122.933,-1.164961862,-4.046331628,16.33259362,86.6
122.946,-1.165820345,-4.013375081,16.33878213,86.5
122.959,-1.164961862,-4.013375081,16.33259362,86.6
122.972,-1.165820345,-3.980418534,16.33259362,86.6
122.984,-1.164961862,-3.947461987,16.42640511,86.6
122.997,-1.165820345,-3.91450544,16.43259362,86.5
123.01,-1.165820345,-3.88032828,16.46210599,86.6
123.022,-1.165820345,-3.847371732,16.46210599,86.6
123.035,-1.165820345,-3.814415185,16.55591748,86.6
123.048,-1.165820345,-3.781458638,16.56210599,86.5
123.06,-1.165820345,-3.715545544,16.46210599,86.6
123.073,-1.165820345,-3.681368384,16.46210599,86.6
123.086,-1.165820345,-3.648411836,16.55591748,86.6
123.099,-1.165820345,-3.615455289,16.48590657,86.6
123.111,-1.166249587,-3.549542195,16.48590657,86.6
123.124,-1.165820345,-3.515365035,16.48590657,86.6
123.137,-1.165820345,-3.44945194,16.48590657,86.6
123.149,-1.165820345,-3.416495393,16.48590657,86.6
123.162,-1.165820345,-3.383538846,16.49209508,86.5
123.175,-1.165820345,-3.350582299,16.48590657,86.6
123.188,-1.165820345,-3.316405139,16.52779595,86.5
123.2,-1.165820345,-3.283448591,16.52160744,86.6
123.213,-1.165820345,-3.250492044,16.52779595,86.5
123.226,-1.165820345,-3.250492044,16.52160744,86.6
123.238,-1.165820345,-3.217535497,16.52779595,86.5
123.251,-1.165820345,-3.18457895,16.52160744,86.6
123.264,-1.166249587,-3.151622403,16.52779595,86.5
123.276,-1.165820345,-3.151622403,16.52160744,86.6
123.289,-1.166249587,-3.151622403,16.52779595,86.5
123.302,-1.166249587,-3.151622403,16.42160744,86.7
123.315,-1.166249587,-3.151622403,16.62160744,86.5
123.327,-1.166249587,-3.151622403,16.61541894,86.6
123.34,-1.166249587,-3.151622403,16.62160744,86.5
123.353,-1.166249587,-3.151622403,16.52160744,86.6
123.365,-1.166249587,-3.151622403,16.52160744,86.6
123.378,-1.166249587,-3.18457895,16.52779595,86.5
123.391,-1.166249587,-3.18457895,16.52160744,86.6
123.403,-1.166249587,-3.217535497,16.52779595,86.5
123.416,-1.166249587,-3.217535497,16.52160744,86.6
123.429,-1.166249587,-3.250492044,16.52779595,86.5
123.442,-1.166249587,-3.283448591,16.52160744,86.6
123.454,-1.166249587,-3.316405139,16.52779595,86.5
123.467,-1.165820345,-3.350582299,16.48590657,86.6
123.48,-1.166249587,-3.383538846,16.49209508,86.5
123.492,-1.166249587,-3.416495393,16.48590657,86.6
123.505,-1.166249587,-3.44945194,16.49209508,86.5
123.518,-1.166249587,-3.482408487,16.48590657,86.6
123.531,-1.166249587,-3.515365035,16.49209508,86.5
123.543,-1.166249587,-3.549542195,16.46829449,86.5
123.556,-1.166249587,-3.615455289,16.46829449,86.5
123.569,-1.165820345,-3.681368384,16.36829449,86.6
123.581,-1.165820345,-3.715545544,16.46210599,86.6
123.594,-1.165820345,-3.781458638,16.56210599,86.5
123.607,-1.165820345,-3.847371732,16.55591748,86.6
123.619,-1.165820345,-3.88032828,16.56210599,86.5
123.632,-1.165820345,-3.947461987,16.42640511,86.6
123.645,-1.165820345,-4.013375081,16.43259362,86.5
123.658,-1.165820345,-4.079288176,16.49070424,86.5
123.67,-1.164961862,-4.113465336,16.49070424,86.5
123.683,-1.165820345,-4.17937843,16.39070424,86.6
123.696,-1.164961862,-4.212334977,16.39070424,86.6
123.708,-1.164961862,-4.245291525,16.49070424,86.5
123.721,-1.164961862,-4.312425232,16.49070424,86.5
123.734,-1.164961862,-4.345381779,16.39070424,86.6
123.746,-1.16453262,-4.411294873,16.39689275,86.5
123.759,-1.163674137,-4.444251421,16.37309217,86.5
123.772,-1.163674137,-4.444251421,16.37309217,86.5
123.785,-1.163674137,-4.478428581,16.37309217,86.5
123.797,-1.163674137,-4.511385128,16.36690366,86.6
123.81,-1.163674137,-4.511385128,16.39689275,86.5
123.823,-1.163674137,-4.544341675,16.39689275,86.5
123.835,-1.162386412,-4.511385128,16.39689275,86.5
123.848,-1.163244895,-4.511385128,16.39070424,86.6
123.861,-1.161527929,-4.478428581,16.49070424,86.5
123.874,-1.162386412,-4.478428581,16.49070424,86.5
123.886,-1.162386412,-4.444251421,16.49070424,86.5
123.899,-1.162386412,-4.411294873,16.49070424,86.5
123.912,-1.162386412,-4.378338326,16.48451573,86.6
123.924,-1.162386412,-4.312425232,16.59070424,86.4
123.937,-1.162386412,-4.245291525,16.58451573,86.5
123.95,-1.163244895,-4.212334977,16.59070424,86.4
123.962,-1.162386412,-4.146421883,16.52021661,86.6
123.975,-1.162386412,-4.079288176,16.43259362,86.5
123.988,-1.162386412,-3.980418534,16.42640511,86.6
124.001,-1.163244895,-3.91450544,16.46829449,86.5
124.013,-1.162386412,-3.814415185,16.46210599,86.6
124.026,-1.163244895,-3.715545544,16.49209508,86.5
124.039,-1.163244895,-3.648411836,16.48590657,86.6
124.051,-1.163674137,-3.549542195,16.49209508,86.5
124.064,-1.163674137,-3.44945194,16.48590657,86.6
124.077,-1.163674137,-3.383538846,16.52779595,86.5
124.089,-1.163674137,-3.283448591,16.52160744,86.6
124.102,-1.163674137,-3.217535497,16.52779595,86.5
124.115,-1.163674137,-3.117445243,16.56349682,86.5
124.128,-1.16453262,-3.051532148,16.55730832,86.6
124.14,-1.164961862,-2.985619054,16.5991977,86.5
124.153,-1.164961862,-2.918485347,16.59300919,86.6
124.166,-1.164961862,-2.819615705,16.5991977,86.5
124.178,-1.164961862,-2.752481998,16.59300919,86.6
124.191,-1.165820345,-2.686568903,16.52918679,86.5
124.204,-1.164961862,-2.620655809,16.61680977,86.6
124.217,-1.166249587,-2.553522102,16.62299828,86.5
124.229,-1.165820345,-2.487609007,16.74632214,86.6
124.242,-1.16710807,-2.421695913,16.75251064,86.5
124.255,-1.166249587,-2.354562206,16.78202301,86.6
124.267,-1.16710807,-2.321605658,16.78821152,86.5
124.28,-1.16710807,-2.255692564,16.78821152,86.5
124.293,-1.167537312,-2.18977947,16.78821152,86.5
124.305,-1.167537312,-2.155602309,16.78821152,86.5
124.318,-1.167537312,-2.122645762,16.8120121,86.5
124.331,-1.168395795,-2.089689215,16.81820061,86.4
124.344,-1.168395795,-2.056732668,16.8120121,86.5
124.356,-1.168825037,-2.023776121,16.81820061,86.4
124.369,-1.168395795,-1.989598961,16.74771297,86.6
124.382,-1.168395795,-1.956642413,16.75390148,86.5
124.394,-1.168825037,-1.956642413,16.74771297,86.6
124.407,-1.16968352,-1.956642413,16.75390148,86.5
124.42,-1.168825037,-1.956642413,16.74771297,86.6
124.432,-1.16968352,-1.923685866,16.75390148,86.5
124.445,-1.168825037,-1.956642413,16.74771297,86.6
124.458,-1.16968352,-1.923685866,16.75390148,86.5
124.471,-1.16968352,-1.956642413,16.74771297,86.6
124.483,-1.16968352,-1.956642413,16.74771297,86.6
124.496,-1.168825037,-1.956642413,16.74771297,86.6
124.509,-1.16968352,-1.956642413,16.74771297,86.6
124.521,-1.16968352,-1.956642413,16.75390148,86.5
124.534,-1.16968352,-1.989598961,16.74771297,86.6
124.547,-1.168825037,-1.989598961,16.84771297,86.5
124.56,-1.16968352,-2.023776121,16.8120121,86.5
124.572,-1.168825037,-2.023776121,16.81820061,86.4
124.585,-1.168825037,-2.023776121,16.7120121,86.6
124.598,-1.168825037,-2.023776121,16.75390148,86.5
124.61,-1.168825037,-2.056732668,16.74771297,86.6
124.623,-1.168825037,-2.089689215,16.71820061,86.5
124.636,-1.168825037,-2.089689215,16.7120121,86.6
124.648,-1.168825037,-2.122645762,16.71820061,86.5
124.661,-1.16968352,-2.122645762,16.7120121,86.6
124.674,-1.16968352,-2.155602309,16.8120121,86.5
124.687,-1.16968352,-2.155602309,16.90582359,86.5
124.699,-1.168825037,-2.18977947,16.7120121,86.6
124.712,-1.16968352,-2.18977947,16.71820061,86.5
124.725,-1.16968352,-2.222736017,16.8120121,86.5
124.737,-1.168825037,-2.222736017,16.8120121,86.5
124.75,-1.168825037,-2.222736017,16.8120121,86.5
124.763,-1.168825037,-2.222736017,16.7120121,86.6
124.775,-1.168825037,-2.222736017,16.68821152,86.6
124.788,-1.168825037,-2.222736017,16.81820061,86.4
124.801,-1.16968352,-2.222736017,16.7120121,86.6
124.814,-1.168825037,-2.222736017,16.68821152,86.6
124.826,-1.16968352,-2.222736017,16.68821152,86.6
124.839,-1.168825037,-2.222736017,16.7120121,86.6
124.852,-1.16968352,-2.18977947,16.71820061,86.5
124.864,-1.168825037,-2.18977947,16.71820061,86.5
124.877,-1.168825037,-2.155602309,16.71820061,86.5
124.89,-1.168825037,-2.155602309,16.7120121,86.6
124.903,-1.16968352,-2.122645762,16.71820061,86.5
124.915,-1.168395795,-2.122645762,16.71820061,86.5
124.928,-1.168825037,-2.089689215,16.71820061,86.5
124.941,-1.168825037,-2.056732668,16.7120121,86.6
124.953,-1.16968352,-2.023776121,16.71820061,86.5
124.966,-1.168825037,-2.023776121,16.8120121,86.5
124.979,-1.16968352,-1.989598961,16.84771297,86.5
124.991,-1.16968352,-1.956642413,16.8120121,86.5
125.004,-1.16968352,-1.923685866,16.8120121,86.5
125.017,-1.16968352,-1.890729319,16.84771297,86.5
125.03,-1.16968352,-1.857772772,16.84771297,86.5
125.042,-1.16968352,-1.824816225,16.88341385,86.5
125.055,-1.168825037,-1.790639065,16.84771297,86.5
125.068,-1.16968352,-1.757682517,16.84771297,86.5
125.08,-1.16968352,-1.72472597,16.88341385,86.5
125.093,-1.170112762,-1.691769423,16.88960235,86.4
125.106,-1.16968352,-1.691769423,16.78341385,86.6
125.118,-1.170112762,-1.658812876,16.78960235,86.5
125.131,-1.170112762,-1.625856329,16.78341385,86.6
125.144,-1.170971245,-1.625856329,16.78960235,86.5
125.157,-1.170112762,-1.591679168,16.78341385,86.6
125.169,-1.170971245,-1.591679168,16.82530323,86.5
125.182,-1.170971245,-1.558722621,16.81911472,86.6
125.195,-1.170971245,-1.525766074,16.82530323,86.5
125.207,-1.170971245,-1.525766074,16.82530323,86.5
125.22,-1.170971245,-1.492809527,16.72530323,86.6
125.233,-1.170971245,-1.492809527,16.84910381,86.5
125.246,-1.171829728,-1.492809527,16.8429153,86.6
125.258,-1.170971245,-1.492809527,16.84910381,86.5
125.271,-1.171829728,-1.492809527,16.81911472,86.6
125.284,-1.170971245,-1.45985298,16.82530323,86.5
125.296,-1.170971245,-1.45985298,16.81911472,86.6
125.309,-1.171829728,-1.426896432,16.82530323,86.5
125.322,-1.171829728,-1.45985298,16.91292621,86.6
125.334,-1.171829728,-1.426896432,17.01911472,86.4
125.347,-1.171829728,-1.426896432,16.9367268,86.6
125.36,-1.171829728,-1.426896432,16.84910381,86.5
125.373,-1.171829728,-1.426896432,16.91911472,86.5
125.385,-1.17225897,-1.45985298,16.92530323,86.4
125.398,-1.171829728,-1.45985298,16.91911472,86.5
125.411,-1.17225897,-1.45985298,16.92530323,86.4
125.423,-1.171829728,-1.45985298,16.91911472,86.5
125.436,-1.17225897,-1.492809527,16.82530323,86.5
125.449,-1.171829728,-1.492809527,16.81911472,86.6
125.461,-1.17225897,-1.525766074,16.82530323,86.5
125.474,-1.171829728,-1.525766074,16.82530323,86.5
125.487,-1.17225897,-1.558722621,16.81911472,86.6
125.5,-1.171829728,-1.558722621,16.82530323,86.5
125.512,-1.17225897,-1.591679168,16.81911472,86.6
125.525,-1.171829728,-1.591679168,16.82530323,86.5
