Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-13,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.212,-0.036891032,0.032956547,103.7269998,-0.2
6.225,-0.036891032,0.032956547,103.7627007,-0.2
6.238,-0.036891032,0.032956547,103.7565122,-0.1
6.25,-0.037739101,0.032956547,103.7627007,-0.2
6.263,-0.037739101,0.032956547,103.7208113,-0.1
6.276,-0.037739101,0.032956547,103.8269998,-0.3
6.288,-0.037739101,0.032956547,103.8503237,-0.1
6.301,-0.036891032,0.032956547,103.7331883,-0.3
6.314,-0.036891032,0.032956547,103.7208113,-0.1
6.327,-0.036891032,0.032956547,103.7331883,-0.3
6.339,-0.036891032,0.032956547,103.8146228,-0.1
6.352,-0.036891032,0.032956547,103.7269998,-0.2
6.365,-0.036891032,0.032956547,103.8565122,-0.2
6.377,-0.037739101,0.032956547,103.7269998,-0.2
6.39,-0.037739101,0.032956547,103.7208113,-0.1
6.403,-0.037739101,0.032956547,103.7269998,-0.2
6.416,-0.036891032,0.032956547,103.7208113,-0.1
6.428,-0.037739101,0.032956547,103.7627007,-0.2
6.441,-0.037739101,0,103.6627007,-0.1
6.454,-0.037739101,0.032956547,103.7627007,-0.2
6.466,-0.036891032,0,103.7565122,-0.1
6.479,-0.036891032,0.032956547,103.8208113,-0.2
6.492,-0.037739101,0.032956547,103.7269998,-0.2
6.504,-0.037739101,0.032956547,103.8269998,-0.3
6.517,-0.037739101,0.032956547,103.7208113,-0.1
6.53,-0.036891032,0.032956547,103.8269998,-0.3
6.543,-0.036891032,0.032956547,103.7208113,-0.1
6.555,-0.036891032,0.032956547,103.8269998,-0.3
6.568,-0.037739101,0.032956547,103.7208113,-0.1
6.581,-0.037739101,0,103.7269998,-0.2
6.593,-0.037739101,0.032956547,103.7565122,-0.1
6.606,-0.037739101,0,103.7627007,-0.2
6.619,-0.037739101,0,103.7627007,-0.2
6.631,-0.037739101,0,103.7627007,-0.2
6.644,-0.037739101,0,103.7565122,-0.1
6.657,-0.037739101,0,103.8627007,-0.3
6.67,-0.037739101,0,103.7269998,-0.2
6.682,-0.037739101,0,103.8269998,-0.3
6.695,-0.037739101,0,103.7208113,-0.1
6.708,-0.037739101,0,103.8269998,-0.3
6.72,-0.037739101,0,103.7269998,-0.2
6.733,-0.037739101,0.032956547,103.8208113,-0.2
6.746,-0.037739101,0.032956547,103.7269998,-0.2
6.759,-0.037739101,0.032956547,103.8208113,-0.2
6.771,-0.037739101,0.032956547,103.7269998,-0.2
6.784,-0.037739101,0.032956547,103.7208113,-0.1
6.797,-0.037739101,0.032956547,103.7331883,-0.3
6.809,-0.037739101,0.032956547,103.7208113,-0.1
6.822,-0.037739101,0.032956547,103.7331883,-0.3
6.835,-0.037739101,0.065913094,103.7208113,-0.1
6.847,-0.037739101,0.065913094,103.7331883,-0.3
6.86,-0.037739101,0.065913094,103.8146228,-0.1
6.873,-0.037739101,0.032956547,103.8269998,-0.3
6.886,-0.037739101,0.032956547,103.7208113,-0.1
6.898,-0.037739101,0.065913094,103.8269998,-0.3
6.911,-0.037739101,0.032956547,103.7208113,-0.1
6.924,-0.037739101,0.032956547,103.7269998,-0.2
6.936,-0.037739101,0.032956547,103.6269998,-0.1
6.949,-0.037739101,0.032956547,103.7269998,-0.2
6.962,-0.037739101,0.032956547,103.8208113,-0.2
6.974,-0.037739101,0.032956547,103.8208113,-0.2
6.987,-0.036891032,0.032956547,103.8208113,-0.2
7,-0.036891032,0.032956547,103.8208113,-0.2
7.013,-0.037739101,0.032956547,103.8269998,-0.3
7.025,-0.037739101,0.032956547,103.7269998,-0.2
7.038,-0.037739101,0.032956547,103.7269998,-0.2
7.051,-0.037739101,0.032956547,103.7269998,-0.2
7.063,-0.037739101,0.032956547,103.7269998,-0.2
7.076,-0.037739101,0.032956547,103.7269998,-0.2
7.089,-0.037739101,0.032956547,103.7208113,-0.1
7.102,-0.037739101,0.032956547,103.8208113,-0.2
7.114,-0.036891032,0.032956547,103.8208113,-0.2
7.127,-0.037739101,0.032956547,103.8208113,-0.2
7.14,-0.037739101,0.032956547,103.8208113,-0.2
7.152,-0.037739101,0.032956547,103.7269998,-0.2
7.165,-0.036891032,0.032956547,103.7269998,-0.2
7.178,-0.036891032,0.032956547,103.7269998,-0.2
7.19,-0.037739101,0.032956547,103.7269998,-0.2
7.203,-0.037739101,0.032956547,103.7269998,-0.2
7.216,-0.037739101,0.032956547,103.7269998,-0.2
7.229,-0.037739101,0.032956547,103.8208113,-0.2
7.241,-0.037739101,0.032956547,103.8565122,-0.2
7.254,-0.037739101,0.032956547,103.8208113,-0.2
7.267,-0.037739101,0.032956547,103.7269998,-0.2
7.279,-0.037739101,0.032956547,103.6269998,-0.1
7.292,-0.037739101,0.032956547,103.7269998,-0.2
7.305,-0.037739101,0.032956547,103.7208113,-0.1
7.317,-0.037739101,0.032956547,103.8269998,-0.3
7.33,-0.037739101,0.032956547,103.8208113,-0.2
7.343,-0.037739101,0.032956547,103.8269998,-0.3
7.356,-0.037739101,0.032956547,103.8208113,-0.2
7.368,-0.037739101,0.032956547,103.8627007,-0.3
7.381,-0.037739101,0.032956547,103.7565122,-0.1
7.394,-0.037739101,0.032956547,103.7269998,-0.2
7.406,-0.037739101,0.032956547,103.7208113,-0.1
7.419,-0.037739101,0.032956547,103.7269998,-0.2
7.432,-0.037739101,0.032956547,103.7269998,-0.2
7.445,-0.037739101,0.032956547,103.7208113,-0.1
7.457,-0.037739101,0.032956547,103.7269998,-0.2
7.47,-0.037739101,0.032956547,103.7627007,-0.2
7.483,-0.037739101,0.032956547,103.7269998,-0.2
7.495,-0.037739101,0.032956547,103.8208113,-0.2
7.508,-0.036891032,0.032956547,103.8269998,-0.3
7.521,-0.037739101,0.032956547,103.8565122,-0.2
7.533,-0.037739101,0.032956547,103.7269998,-0.2
7.546,-0.037739101,0.032956547,103.7208113,-0.1
7.559,-0.037739101,0.032956547,103.7269998,-0.2
7.572,-0.037739101,0.032956547,103.7208113,-0.1
7.584,-0.037739101,0.032956547,103.7269998,-0.2
7.597,-0.037739101,0.032956547,103.7208113,-0.1
7.61,-0.037739101,0.032956547,103.7269998,-0.2
7.622,-0.036891032,0.032956547,103.7269998,-0.2
7.635,-0.036891032,0.032956547,103.8208113,-0.2
7.648,-0.037739101,0.032956547,103.8565122,-0.2
7.66,-0.037739101,0.032956547,103.8208113,-0.2
7.673,-0.037739101,0.032956547,103.8208113,-0.2
7.686,-0.037739101,0.032956547,103.7208113,-0.1
7.699,-0.037739101,0.032956547,103.7627007,-0.2
7.711,-0.037739101,0.032956547,103.7627007,-0.2
7.724,-0.036891032,0.032956547,103.7269998,-0.2
7.737,-0.036891032,0.032956547,103.7269998,-0.2
7.749,-0.036891032,0.032956547,103.7269998,-0.2
7.762,-0.037739101,0.032956547,103.7269998,-0.2
7.775,-0.037739101,0.032956547,103.8208113,-0.2
7.788,-0.036891032,0.032956547,103.8208113,-0.2
7.8,-0.037739101,0.032956547,103.8208113,-0.2
7.813,-0.037739101,0.032956547,103.7208113,-0.1
7.826,-0.037739101,0.032956547,103.8208113,-0.2
7.838,-0.037739101,0.032956547,103.7269998,-0.2
7.851,-0.037739101,0.032956547,103.7208113,-0.1
7.864,-0.036891032,0.032956547,103.7269998,-0.2
7.876,-0.037739101,0.032956547,103.7269998,-0.2
7.889,-0.037739101,0.032956547,103.7269998,-0.2
7.902,-0.037739101,0.032956547,103.8208113,-0.2
7.915,-0.037739101,0.032956547,103.8208113,-0.2
7.927,-0.037739101,0.032956547,103.8208113,-0.2
7.94,-0.037739101,0.032956547,103.7269998,-0.2
7.953,-0.037739101,0.032956547,103.7269998,-0.2
7.965,-0.037739101,0.032956547,103.7269998,-0.2
7.978,-0.036891032,0.032956547,103.7269998,-0.2
7.991,-0.037739101,0.032956547,103.8208113,-0.2
8.003,-0.037739101,0.032956547,103.7269998,-0.2
8.016,-0.037739101,0.032956547,103.7208113,-0.1
8.029,-0.037739101,0,103.7269998,-0.2
8.042,-0.037739101,0,103.8208113,-0.2
8.054,-0.037739101,0,103.7688892,-0.3
8.067,-0.036891032,0,103.8208113,-0.2
8.08,-0.037739101,0,103.7331883,-0.3
8.092,-0.037739101,0,103.7208113,-0.1
8.105,-0.037739101,0,103.7269998,-0.2
8.118,-0.037739101,0.032956547,103.7208113,-0.1
8.131,-0.037739101,0.032956547,103.7627007,-0.2
8.143,-0.037739101,0.032956547,103.7565122,-0.1
8.156,-0.037739101,0.032956547,103.7627007,-0.2
8.169,-0.037739101,0.032956547,103.7269998,-0.2
8.181,-0.037739101,0.032956547,103.7627007,-0.2
8.194,-0.037739101,0.032956547,103.8269998,-0.3
8.207,-0.037739101,0.032956547,103.8208113,-0.2
8.219,-0.037739101,0.032956547,103.8208113,-0.2
8.232,-0.037739101,0.032956547,103.8208113,-0.2
8.245,-0.037739101,0.032956547,103.7269998,-0.2
8.258,-0.037739101,0.032956547,103.7269998,-0.2
8.27,-0.037739101,0.032956547,103.7269998,-0.2
8.283,-0.037739101,0.032956547,103.7269998,-0.2
8.296,-0.037739101,0.032956547,103.7269998,-0.2
8.308,-0.037739101,0.032956547,103.7208113,-0.1
8.321,-0.037739101,0.032956547,103.8208113,-0.2
8.334,-0.037739101,0.032956547,103.8208113,-0.2
8.346,-0.037739101,0.032956547,103.8208113,-0.2
8.359,-0.037739101,0.032956547,103.7269998,-0.2
8.372,-0.037739101,0.032956547,103.7269998,-0.2
8.385,-0.037739101,0.032956547,103.7269998,-0.2
8.397,-0.037739101,0.032956547,103.7627007,-0.2
8.41,-0.037739101,0.032956547,103.7627007,-0.2
8.423,-0.037739101,0.032956547,103.8565122,-0.2
8.435,-0.037739101,0.032956547,103.8208113,-0.2
8.448,-0.036891032,0.032956547,103.8269998,-0.3
8.461,-0.036891032,0.032956547,103.7269998,-0.2
8.474,-0.036891032,0.032956547,103.7269998,-0.2
8.486,-0.036891032,0.032956547,103.7269998,-0.2
8.499,-0.037739101,0.032956547,103.7269998,-0.2
8.512,-0.037739101,0.032956547,103.7208113,-0.1
8.524,-0.037739101,0.032956547,103.7269998,-0.2
8.537,-0.037739101,0.032956547,103.7208113,-0.1
8.55,-0.037739101,0.032956547,103.7269998,-0.2
8.562,-0.037739101,0.032956547,103.8208113,-0.2
8.575,-0.037739101,0.032956547,103.8269998,-0.3
8.588,-0.037739101,0,103.8208113,-0.2
8.601,-0.037739101,0,103.7269998,-0.2
8.613,-0.037739101,0,103.7208113,-0.1
8.626,-0.037739101,0.032956547,103.7269998,-0.2
8.639,-0.037739101,0.032956547,103.7208113,-0.1
8.651,-0.037739101,0.032956547,103.7269998,-0.2
8.664,-0.037739101,0.032956547,103.7269998,-0.2
8.677,-0.037739101,0.032956547,103.7269998,-0.2
8.689,-0.037739101,0.032956547,103.8208113,-0.2
8.702,-0.037739101,0.032956547,103.8208113,-0.2
8.715,-0.037739101,0.032956547,103.8269998,-0.3
8.728,-0.037739101,0.032956547,103.7208113,-0.1
8.74,-0.037739101,0.032956547,103.7269998,-0.2
8.753,-0.037739101,0.032956547,103.7208113,-0.1
8.766,-0.037739101,0.032956547,103.7269998,-0.2
8.778,-0.037739101,0.032956547,103.7208113,-0.1
8.791,-0.037739101,0.032956547,103.7269998,-0.2
8.804,-0.037739101,0.032956547,103.8208113,-0.2
8.817,-0.037739101,0,103.8269998,-0.3
8.829,-0.037739101,0.032956547,103.8208113,-0.2
8.842,-0.037739101,0.032956547,103.8208113,-0.2
8.855,-0.037739101,0.032956547,103.7208113,-0.1
8.867,-0.037739101,0,103.7269998,-0.2
8.88,-0.037739101,0,103.7269998,-0.2
8.893,-0.037739101,0.032956547,103.7269998,-0.2
8.905,-0.037739101,0.032956547,103.7269998,-0.2
8.918,-0.036891032,0.032956547,103.8208113,-0.2
8.931,-0.036891032,0.032956547,103.7269998,-0.2
8.944,-0.037739101,0.032956547,103.7269998,-0.2
8.956,-0.037739101,0.032956547,103.7269998,-0.2
8.969,-0.037739101,0.032956547,103.8208113,-0.2
8.982,-0.037739101,0,103.7208113,-0.1
8.994,-0.037739101,0.032956547,103.8269998,-0.3
9.007,-0.037739101,0.032956547,103.7269998,-0.2
9.02,-0.037739101,0.032956547,103.7269998,-0.2
9.032,-0.037739101,0.032956547,103.7208113,-0.1
9.045,-0.037739101,0.032956547,103.8269998,-0.3
9.058,-0.037739101,0.032956547,103.7208113,-0.1
9.071,-0.037739101,0.032956547,103.7269998,-0.2
9.083,-0.037739101,0.032956547,103.7208113,-0.1
9.096,-0.037739101,0.032956547,103.7627007,-0.2
9.109,-0.037739101,0.032956547,103.7208113,-0.1
9.121,-0.037739101,0.032956547,103.8269998,-0.3
9.134,-0.037739101,0.032956547,103.7208113,-0.1
9.147,-0.037739101,0.032956547,103.7269998,-0.2
9.16,-0.037739101,0.032956547,103.7269998,-0.2
9.172,-0.037739101,0.032956547,103.7269998,-0.2
9.185,-0.037739101,0.032956547,103.8269998,-0.3
9.198,-0.037739101,0.032956547,103.7208113,-0.1
9.21,-0.037739101,0.032956547,103.7269998,-0.2
9.223,-0.037739101,0,103.7208113,-0.1
9.236,-0.037739101,0.032956547,103.7269998,-0.2
9.248,-0.037739101,0,103.7208113,-0.1
9.261,-0.037739101,0,103.7688892,-0.3
9.274,-0.037739101,0,103.7565122,-0.1
9.287,-0.037739101,0,103.7331883,-0.3
9.299,-0.037739101,0,103.8503237,-0.1
9.312,-0.037739101,0,103.8269998,-0.3
9.325,-0.037739101,0,103.8146228,-0.1
9.337,-0.037739101,0,103.7627007,-0.2
9.35,-0.037739101,0,103.7565122,-0.1
9.363,-0.037739101,0,103.7627007,-0.2
9.375,-0.037739101,0,103.7208113,-0.1
9.388,-0.037739101,0,103.6269998,-0.1
9.401,-0.037739101,0.032956547,103.6269998,-0.1
9.414,-0.037739101,0.032956547,103.7269998,-0.2
9.426,-0.038163136,0.032956547,103.8627007,-0.3
9.439,-0.038163136,0.065913094,103.8565122,-0.2
9.452,-0.037739101,0.065913094,103.8565122,-0.2
9.464,-0.037739101,0.065913094,103.8565122,-0.2
9.477,-0.037739101,0.032956547,103.8627007,-0.3
9.49,-0.037739101,0.032956547,103.7269998,-0.2
9.503,-0.037739101,0.032956547,103.7269998,-0.2
9.515,-0.037739101,0.032956547,103.7269998,-0.2
9.528,-0.037739101,0.032956547,103.7269998,-0.2
9.541,-0.037739101,0.032956547,103.7269998,-0.2
9.553,-0.037739101,0.032956547,103.7208113,-0.1
9.566,-0.037739101,0.032956547,103.7269998,-0.2
9.579,-0.037739101,0.032956547,103.7269998,-0.2
9.591,-0.037739101,0.032956547,103.7269998,-0.2
9.604,-0.037739101,0.032956547,103.8208113,-0.2
9.617,-0.037739101,0.032956547,103.8269998,-0.3
9.63,-0.037739101,0.032956547,103.8208113,-0.2
9.642,-0.037739101,0.032956547,103.8269998,-0.3
9.655,-0.037739101,0.032956547,103.7627007,-0.2
9.668,-0.037739101,0.032956547,103.7627007,-0.2
9.68,-0.037739101,0.032956547,103.7269998,-0.2
9.693,-0.037739101,0.032956547,103.7269998,-0.2
9.706,-0.037739101,0,103.8269998,-0.3
9.718,-0.037739101,0,103.8208113,-0.2
9.731,-0.037739101,0,103.8269998,-0.3
9.744,-0.037739101,0.032956547,103.7208113,-0.1
9.757,-0.037739101,0.032956547,103.7331883,-0.3
9.769,-0.037739101,0.032956547,103.7208113,-0.1
9.782,-0.037739101,0,103.7269998,-0.2
9.795,-0.037739101,0.032956547,103.7208113,-0.1
9.807,-0.037739101,0.032956547,103.7331883,-0.3
9.82,-0.037739101,0.032956547,103.7208113,-0.1
9.833,-0.037739101,0.032956547,103.7269998,-0.2
9.846,-0.037739101,0.032956547,103.8208113,-0.2
9.858,-0.037739101,0.032956547,103.7269998,-0.2
9.871,-0.037739101,0,103.7208113,-0.1
9.884,-0.037739101,0,103.7269998,-0.2
9.896,-0.037739101,0.032956547,103.7208113,-0.1
9.909,-0.037739101,0.032956547,103.8208113,-0.2
9.922,-0.037739101,0,103.8269998,-0.3
9.934,-0.037739101,0,103.8208113,-0.2
9.947,-0.037739101,0,103.7269998,-0.2
9.96,-0.037739101,0,103.7565122,-0.1
9.973,-0.037739101,0.032956547,103.7627007,-0.2
9.985,-0.037739101,0.032956547,103.7565122,-0.1
9.998,-0.037739101,0.032956547,103.6627007,-0.1
10.011,-0.037739101,0.032956547,103.7627007,-0.2
10.023,-0.037739101,0.032956547,103.7269998,-0.2
10.036,-0.037739101,0.032956547,103.8208113,-0.2
10.049,-0.037739101,0.032956547,103.8208113,-0.2
10.061,-0.037739101,0.032956547,103.8208113,-0.2
10.074,-0.037739101,0.032956547,103.8208113,-0.2
10.087,-0.037739101,0.032956547,103.7208113,-0.1
10.1,-0.037739101,0.032956547,103.7208113,-0.1
10.112,-0.037739101,0.032956547,103.7269998,-0.2
10.125,-0.037739101,0.032956547,103.7269998,-0.2
10.138,-0.037739101,0.032956547,103.7269998,-0.2
10.15,-0.037739101,0.032956547,103.7269998,-0.2
10.163,-0.037739101,0.032956547,103.7269998,-0.2
10.176,-0.037739101,0.032956547,103.7269998,-0.2
10.189,-0.037739101,0.032956547,103.6269998,-0.1
10.201,-0.037739101,0.032956547,103.7269998,-0.2
10.214,-0.037739101,0.032956547,103.8208113,-0.2
10.227,-0.037739101,0.065913094,103.8208113,-0.2
10.239,-0.037739101,0.065913094,103.8208113,-0.2
10.252,-0.037739101,0.065913094,103.8269998,-0.3
10.265,-0.037739101,0.065913094,103.7208113,-0.1
10.277,-0.037739101,0.065913094,103.7269998,-0.2
10.29,-0.036891032,0.065913094,103.7208113,-0.1
10.303,-0.036891032,0.065913094,103.7269998,-0.2
10.316,-0.036891032,0.032956547,103.7208113,-0.1
10.328,-0.036891032,0.065913094,103.7331883,-0.3
10.341,-0.036891032,0.065913094,103.7269998,-0.2
10.354,-0.036891032,0.065913094,103.7269998,-0.2
10.366,-0.037739101,0.032956547,103.7208113,-0.1
10.379,-0.037739101,0.032956547,103.8269998,-0.3
10.392,-0.037739101,0.032956547,103.7208113,-0.1
10.404,-0.037739101,0.032956547,103.7208113,-0.1
10.417,-0.037739101,0.032956547,103.7269998,-0.2
10.43,-0.037739101,0.032956547,103.8208113,-0.2
10.443,-0.037739101,0.032956547,103.7269998,-0.2
10.455,-0.037739101,0.032956547,103.7208113,-0.1
10.468,-0.037739101,0.032956547,103.7269998,-0.2
10.481,-0.037739101,0.032956547,103.7208113,-0.1
10.493,-0.037739101,0.032956547,103.7269998,-0.2
10.506,-0.037739101,0.032956547,103.7208113,-0.1
10.519,-0.037739101,0.032956547,103.7331883,-0.3
10.532,-0.037739101,0.032956547,103.7627007,-0.2
10.544,-0.037739101,0.032956547,103.7627007,-0.2
10.557,-0.036891032,0.032956547,103.8146228,-0.1
10.57,-0.036891032,0.032956547,103.8269998,-0.3
10.582,-0.037739101,0.032956547,103.8146228,-0.1
10.595,-0.037739101,0.032956547,103.7208113,-0.1
10.608,-0.037739101,0,103.7208113,-0.1
10.62,-0.037739101,0,103.7269998,-0.2
10.633,-0.037739101,0.032956547,103.7269998,-0.2
10.646,-0.037739101,0.032956547,103.6269998,-0.1
10.659,-0.037739101,0.032956547,103.7269998,-0.2
10.671,-0.037739101,0.032956547,103.7208113,-0.1
10.684,-0.037739101,0.032956547,103.8208113,-0.2
10.697,-0.037739101,0.032956547,103.8208113,-0.2
10.709,-0.037739101,0.032956547,103.7269998,-0.2
10.722,-0.037739101,0.032956547,103.7269998,-0.2
10.735,-0.037739101,0.032956547,103.7269998,-0.2
10.747,-0.037739101,0,103.8208113,-0.2
10.76,-0.037739101,0.032956547,103.7208113,-0.1
10.773,-0.037739101,0.032956547,103.8269998,-0.3
10.786,-0.036891032,0.032956547,103.7208113,-0.1
10.798,-0.036891032,0,103.7269998,-0.2
10.811,-0.037739101,0.032956547,103.7208113,-0.1
10.824,-0.037739101,0.032956547,103.7269998,-0.2
10.836,-0.037739101,0.032956547,103.7269998,-0.2
10.849,-0.037739101,0.032956547,103.7269998,-0.2
10.862,-0.037739101,0,103.7269998,-0.2
10.875,-0.037739101,0,103.7269998,-0.2
10.887,-0.037739101,0,103.7269998,-0.2
10.9,-0.037739101,0,103.7269998,-0.2
10.913,-0.036891032,0.032956547,103.7269998,-0.2
10.925,-0.037739101,0.032956547,103.7208113,-0.1
10.938,-0.037739101,0,103.8269998,-0.3
10.951,-0.037739101,0.032956547,103.8208113,-0.2
10.963,-0.037739101,0.032956547,103.7269998,-0.2
10.976,-0.037739101,0.032956547,103.7208113,-0.1
10.989,-0.037739101,0.032956547,103.7269998,-0.2
11.002,-0.037739101,0.032956547,103.7208113,-0.1
11.014,-0.037739101,0.032956547,103.7331883,-0.3
11.027,-0.036891032,0.032956547,103.7208113,-0.1
11.04,-0.037739101,0.032956547,103.7331883,-0.3
11.052,-0.037739101,0.032956547,103.8146228,-0.1
11.065,-0.037739101,0.032956547,103.8269998,-0.3
11.078,-0.037739101,0.032956547,103.8208113,-0.2
11.09,-0.037739101,0.032956547,103.7269998,-0.2
11.103,-0.037739101,0.032956547,103.7208113,-0.1
11.116,-0.037739101,0.032956547,103.7269998,-0.2
11.129,-0.037739101,0.032956547,103.7208113,-0.1
11.141,-0.037739101,0.032956547,103.7269998,-0.2
11.154,-0.037739101,0.032956547,103.7269998,-0.2
11.167,-0.037739101,0.032956547,103.7269998,-0.2
11.179,-0.037739101,0.032956547,103.7269998,-0.2
11.192,-0.037739101,0.032956547,103.8208113,-0.2
11.205,-0.037739101,0.032956547,103.8208113,-0.2
11.218,-0.037739101,0.032956547,103.8208113,-0.2
11.23,-0.037739101,0.032956547,103.8208113,-0.2
11.243,-0.037739101,0.032956547,103.7208113,-0.1
11.256,-0.037739101,0.032956547,103.7269998,-0.2
11.268,-0.037739101,0.032956547,103.7269998,-0.2
11.281,-0.036891032,0.032956547,103.7269998,-0.2
11.294,-0.036891032,0.032956547,103.7269998,-0.2
11.306,-0.037739101,0.032956547,103.7269998,-0.2
11.319,-0.037739101,0.032956547,103.6269998,-0.1
11.332,-0.037739101,0.032956547,103.7269998,-0.2
11.345,-0.037739101,0,103.7208113,-0.1
11.357,-0.037739101,0,103.8208113,-0.2
11.37,-0.036891032,0,103.8208113,-0.2
11.383,-0.036891032,0,103.8208113,-0.2
11.395,-0.037739101,0,103.7208113,-0.1
11.408,-0.037739101,0,103.7208113,-0.1
11.421,-0.037739101,0,103.7208113,-0.1
11.433,-0.037739101,0,103.7269998,-0.2
11.446,-0.037739101,0,103.7208113,-0.1
11.459,-0.037739101,0,103.7269998,-0.2
11.472,-0.037739101,0.032956547,103.7269998,-0.2
11.484,-0.037739101,0,103.7688892,-0.3
11.497,-0.038163136,0,103.7208113,-0.1
11.51,-0.037739101,0,103.8627007,-0.3
11.522,-0.037739101,0,103.8146228,-0.1
11.535,-0.037739101,0,103.8269998,-0.3
11.548,-0.037739101,0,103.7208113,-0.1
11.561,-0.037739101,0,103.7331883,-0.3
11.573,-0.037739101,0,103.7269998,-0.2
11.586,-0.037739101,0,103.7269998,-0.2
11.599,-0.037739101,0,103.7208113,-0.1
11.611,-0.037739101,0,103.8269998,-0.3
11.624,-0.037739101,0,103.7208113,-0.1
11.637,-0.037739101,0,103.7269998,-0.2
11.649,-0.037739101,0,103.7269998,-0.2
11.662,-0.037739101,0,103.7269998,-0.2
11.675,-0.038163136,0,103.7269998,-0.2
11.688,-0.037739101,0,103.8208113,-0.2
11.7,-0.037739101,0,103.7269998,-0.2
11.713,-0.037739101,0,103.8208113,-0.2
11.726,-0.038163136,0,103.7627007,-0.2
11.738,-0.038163136,0,103.7565122,-0.1
11.751,-0.038163136,0,103.7269998,-0.2
11.764,-0.038163136,0,103.7208113,-0.1
11.776,-0.037739101,0,103.7269998,-0.2
11.789,-0.037739101,0,103.7208113,-0.1
11.802,-0.037739101,0,103.7269998,-0.2
11.815,-0.037739101,0,103.7208113,-0.1
11.827,-0.037739101,0,103.7269998,-0.2
11.84,-0.038163136,0.032956547,103.7269998,-0.2
11.853,-0.038163136,0.032956547,103.7269998,-0.2
11.865,-0.037739101,0.032956547,103.7208113,-0.1
11.878,-0.037739101,0.032956547,103.8208113,-0.2
11.891,-0.037739101,0.032956547,103.8269998,-0.3
11.904,-0.037739101,0.032956547,103.8208113,-0.2
11.916,-0.037739101,0.032956547,103.7269998,-0.2
11.929,-0.037739101,0.032956547,103.7208113,-0.1
