Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
68.13,-0.490396933,-0.696969943,-2.51497486,101.4
68.143,-0.50635532,-0.72992649,-2.51497486,101.4
68.155,-0.518431937,-0.72992649,-2.51497486,101.4
68.168,-0.525332862,-0.72992649,-2.51497486,101.4
68.181,-0.528352016,-0.662792783,-2.41497486,101.3
68.193,-0.528783324,-0.563923141,-2.321163368,101.3
68.206,-0.526626785,-0.430876339,-2.41497486,101.3
68.219,-0.522745015,-0.299050151,-2.51497486,101.4
68.232,-0.51411886,-0.166003349,-2.51497486,101.4
68.244,-0.502904858,-0.100090254,-2.51497486,101.4
68.257,-0.487809086,0,-2.61497486,101.5
68.27,-0.469262852,0.065913094,-2.61497486,101.5
68.282,-0.446834848,0.166003349,-2.708786353,101.5
68.295,-0.420525074,0.26487299,-2.71497486,101.6
68.308,-0.389902223,0.332006698,-2.71497486,101.6
68.32,-0.354103678,0.430876339,-2.71497486,101.6
68.333,-0.310972901,0.530966594,-2.71497486,101.6
68.346,-0.262666431,0.629836235,-2.71497486,101.6
68.359,-0.206596421,0.762883037,-2.71497486,101.6
68.371,-0.134999331,0.862973292,-2.721163368,101.7
68.384,-0.047012547,0.928886386,-2.779273987,101.7
68.397,0.055638702,0.961842933,-2.779273987,101.7
68.409,0.171660492,0.961842933,-2.77308548,101.6
68.422,0.302778053,0.961842933,-2.779273987,101.7
68.435,0.448560079,0.961842933,-2.87308548,101.7
68.447,0.609437877,1.027756028,-2.879273987,101.8
68.46,0.783254907,1.127846282,-2.87308548,101.7
68.473,0.969148555,1.260893084,-2.879273987,101.8
68.486,1.163668359,1.392719272,-2.966896973,101.7
68.498,1.365520394,1.558722621,-2.861661912,101.9
68.511,1.570822892,1.790639065,-2.749284898,101.6
68.524,1.773106235,2.056732668,-2.590260165,101.7
68.536,1.9654695,2.321605658,-2.424570203,101.5
68.549,2.152225764,2.752481998,-2.235556381,101.5
68.562,2.335531565,3.350582299,-1.798464672,101.1
68.575,2.512799058,4.113465336,-1.27235914,100.8
68.587,2.672382932,4.942261467,-0.740065102,100.4
68.6,2.811695341,5.838191306,-0.284447205,100.3
68.613,2.926854516,6.666987437,0.005957453,100.2
68.625,3.017860455,7.331000833,0.508262402,99.9
68.638,3.081262697,7.661786918,0.756777679,99.9
68.651,3.120943011,7.694743465,0.858168515,99.8
68.663,3.138195322,7.396913927,0.829570262,99.9
68.676,3.143371015,6.832990786,0.735758769,99.9
68.689,3.139920553,6.070107749,0.729570262,100
68.702,3.13474486,5.207134458,0.758168515,99.9
68.714,3.124824781,4.411294873,0.562966186,100
68.727,3.114904703,3.681368384,0.232062984,100.2
68.74,3.102396777,3.051532148,-0.098840218,100.4
68.752,3.089888852,2.553522102,-0.389244876,100.5
68.765,3.076518311,2.155602309,-0.720148078,100.7
68.778,3.064873001,1.857772772,-0.95105128,100.8
68.79,3.052796384,1.625856329,-1.163865684,100.8
68.803,3.041582382,1.392719272,-1.300957394,100.9
68.816,3.03036838,1.193759376,-1.496159723,101
68.829,3.018291762,0.99479948,-1.627062925,101
68.841,3.004921222,0.795839584,-1.734165545,101
68.854,2.988100219,0.629836235,-1.959356963,101.2
68.867,2.969553985,0.463832887,-2.160271076,101.2
68.879,2.948419904,0.364963245,-2.355473405,101.3
68.892,2.929011054,0.26487299,-2.51497486,101.4
68.905,2.910033513,0.198959896,-2.608786353,101.4
68.918,2.894075125,0.133046802,-2.71497486,101.6
68.93,2.879410661,0.100090254,-2.71497486,101.6
68.943,2.86604012,0.100090254,-2.621163368,101.6
68.956,2.853100887,0.065913094,-2.71497486,101.6
68.968,2.840161654,0.032956547,-2.721163368,101.7
68.981,2.826359806,0,-2.77308548,101.6
68.994,2.811695341,-0.032956547,-2.785462494,101.8
69.006,2.796168262,-0.032956547,-2.908786353,101.7
69.019,2.776759412,-0.100090254,-2.921163368,101.9
69.032,2.75778187,-0.133046802,-3.008786353,101.8
69.045,2.735353866,-0.166003349,-2.885462494,101.9
69.057,2.708181477,-0.198959896,-2.97308548,101.8
69.07,2.671520317,-0.231916443,-2.985462494,102
69.083,2.627095617,-0.26487299,-2.979273987,101.9
69.095,2.574907377,-0.332006698,-2.985462494,102
69.108,2.51624952,-0.364963245,-3.079273987,102
69.121,2.451122047,-0.364963245,-3.079273987,102
69.133,2.381250189,-0.397919792,-3.079273987,102
69.146,2.304908714,-0.430876339,-2.955473405,101.9
69.159,2.221666314,-0.430876339,-2.955473405,101.9
69.172,2.130229068,-0.463832887,-2.955473405,101.9
69.184,2.026715203,-0.498010047,-2.979273987,101.9
69.197,1.899479412,-0.530966594,-2.979273987,101.9
69.21,1.73558246,-0.596879688,-2.979273987,101.9
69.222,1.533730424,-0.629836235,-2.979273987,101.9
69.235,1.300824229,-0.696969943,-2.879273987,101.8
69.248,1.044627415,-0.72992649,-2.785462494,101.8
69.26,0.769453059,-0.828796131,-2.679273987,101.6
69.273,0.479614238,-0.862973292,-2.679273987,101.6
69.286,0.178992724,-0.862973292,-2.479273987,101.4
69.299,-0.128529715,-0.99479948,-2.31497486,101.2
69.311,-0.439502616,-1.392719272,-1.979273987,100.9
69.324,-0.751338132,-2.023776121,-1.655473405,100.6
69.337,-1.056704032,-2.752481998,-1.118381695,100.1
69.349,-1.347405468,-3.482408487,-0.334165545,99.6
69.362,-1.610503207,-4.279468685,0.603840277,98.9
69.375,-1.840390247,-5.141221363,1.447557883,98.4
69.388,-2.032753512,-6.004194655,2.057442176,97.9
69.4,-2.187161693,-6.767077692,2.636860655,97.7
69.413,-2.306202637,-7.396913927,3.19866706,97.4
69.426,-2.391601575,-7.827790266,3.618584083,97.3
69.438,-2.448965508,-8.026750163,3.615177248,97.4
69.451,-2.482607514,-7.993793615,3.646080451,97.5
69.464,-2.498134594,-7.661786918,3.617482197,97.6
69.476,-2.500722441,-7.031950682,3.417482197,97.8
69.489,-2.498134594,-6.136020844,3.175592817,98.1
69.502,-2.49123367,-5.108264816,2.910379577,98.2
69.515,-2.480882283,-3.947461987,2.349487286,98.7
69.527,-2.464923896,-2.852572252,1.529570262,99.2
69.54,-2.441633276,-1.890729319,0.625874477,99.9
69.553,-2.41187304,-1.094889735,-0.289244876,100.4
69.565,-2.374780572,-0.498010047,-1.016741243,100.9
69.578,-2.333375026,-0.100090254,-1.596159723,101.1
69.591,-2.283343325,0.166003349,-1.999855508,101.3
69.604,-2.225116777,0.299050151,-2.419772532,101.4
69.616,-2.157832765,0.397919792,-2.621163368,101.6
69.629,-2.077178212,0.498010047,-2.656864241,101.6
69.642,-1.984447042,0.530966594,-2.750675734,101.6
69.654,-1.88050187,0.563923141,-2.821163368,101.8
69.667,-1.767930542,0.596879688,-2.81497486,101.7
69.68,-1.649752214,0.563923141,-2.91497486,101.8
69.692,-1.525104269,0.563923141,-2.908786353,101.7
69.705,-1.394849323,0.563923141,-2.91497486,101.8
69.718,-1.258556068,0.563923141,-2.91497486,101.8
69.731,-1.116224504,0.563923141,-2.885462494,101.9
69.743,-0.967423324,0.596879688,-2.879273987,101.8
69.756,-0.812583835,0.629836235,-2.885462494,101.9
69.769,-0.65127473,0.72992649,-2.979273987,101.9
69.781,-0.478751623,0.862973292,-2.979273987,101.9
69.794,-0.291132744,1.027756028,-3.149284898,102
69.807,-0.091437247,1.127846282,-3.149284898,102
69.819,0.11214002,1.160802829,-3.155473405,102.1
69.832,0.318736441,1.160802829,-3.155473405,102.1
69.845,0.526626785,1.226715924,-3.155473405,102.1
69.858,0.737104976,1.326806178,-3.155473405,102.1
69.87,0.951464937,1.45985298,-3.155473405,102.1
69.883,1.171000591,1.591679168,-3.119772532,102.1
69.896,1.393124092,1.72472597,-3.084071658,102.1
69.908,1.618266747,1.857772772,-3.060271076,102.1
69.921,1.83995894,2.023776121,-3.018381695,102
69.934,2.0543189,2.222736017,-2.888869329,102
69.947,2.264797091,2.520565554,-2.753168456,101.9
69.959,2.476569205,2.952662507,-2.457966127,101.7
69.972,2.687047396,3.615455289,-1.897073835,101.2
69.985,2.888468124,4.478428581,-1.407145901,101.1
69.997,3.076087003,5.60505425,-0.968663355,100.7
70.01,3.243434417,6.732900532,-0.531134257,100.7
70.023,3.388785135,7.694743465,-0.192651711,100.4
70.035,3.506100848,8.325800313,0.221076806,100.4
70.048,3.59667548,8.723720105,0.735758769,99.9
70.061,3.661371645,8.922680001,1.013786412,100
70.074,3.706658961,8.955636548,1.286578995,99.8
70.086,3.735125273,8.889723454,1.375592817,99.9
70.099,3.7532402,8.723720105,1.44128278,99.8
70.112,3.762728971,8.557716756,1.406496019,100
70.124,3.768767279,8.391713407,1.412684526,99.9
70.137,3.772649049,8.225710059,1.412684526,99.9
70.15,3.775236896,8.09388387,1.312684526,100
70.162,3.776530819,7.927880521,1.336485108,100
70.175,3.777824742,7.761877172,1.412684526,99.9
70.188,3.779981281,7.595873823,1.412684526,99.9
70.201,3.779118666,7.429870474,1.312684526,100
70.213,3.779981281,7.263867126,1.312684526,100
70.226,3.779118666,7.097863777,1.406496019,100
70.239,3.779118666,6.898903881,1.412684526,99.9
70.251,3.777824742,6.666987437,1.276983653,100
70.264,3.776530819,6.367937287,1.276983653,100
70.277,3.773511665,5.970017495,1.24128278,100
70.29,3.77049251,5.539141155,1.21129369,100.1
70.302,3.765316817,5.042351722,1.181781324,100
70.315,3.760141124,4.544341675,1.00419107,100.2
70.328,3.752808892,4.079288176,0.815177248,100.2
70.34,3.745045352,3.615455289,0.578085539,100.4
70.353,3.735125273,3.151622403,0.265271135,100.5
70.366,3.723048656,2.686568903,0.034367933,100.6
70.378,3.707952884,2.222736017,-0.267937016,100.7
70.391,3.688112727,1.757682517,-0.728829308,101.1
70.404,3.666978646,1.326806178,-1.148746332,101.2
70.417,3.640237564,0.961842933,-1.55105128,101.4
70.429,3.612633867,0.629836235,-1.877156812,101.5
70.442,3.575972707,0.364963245,-2.361372962,101.7
70.455,3.52507839,0.166003349,-2.793667,102
70.467,3.455206532,0,-3.184071658,102.2
70.48,3.369807594,-0.065913094,-3.285462494,102.3
70.493,3.27190073,-0.133046802,-3.279273987,102.2
70.505,3.163211173,-0.166003349,-3.291651001,102.4
70.518,3.044601536,-0.231916443,-3.279273987,102.2
70.531,2.915209206,-0.299050151,-3.285462494,102.3
70.544,2.775465489,-0.364963245,-3.27308548,102.1
70.556,2.626664309,-0.397919792,-3.261661912,102.3
70.569,2.470530897,-0.463832887,-3.349284898,102.2
70.582,2.304908714,-0.498010047,-3.261661912,102.3
70.594,2.127641221,-0.530966594,-3.155473405,102.1
70.607,1.927083109,-0.563923141,-3.167850419,102.3
70.62,1.702803069,-0.596879688,-3.155473405,102.1
70.632,1.458251565,-0.596879688,-3.061661912,102.1
70.645,1.205505212,-0.662792783,-3.079273987,102
70.658,0.950171014,-0.72992649,-3.079273987,102
70.671,0.698718585,-0.762883037,-2.979273987,101.9
70.683,0.455029696,-0.762883037,-2.879273987,101.8
70.696,0.219535654,-0.762883037,-2.779273987,101.7
70.709,-0.005607001,-0.72992649,-2.679273987,101.6
70.721,-0.219104346,-0.795839584,-2.579273987,101.5
70.734,-0.424838152,-0.961842933,-2.479273987,101.4
70.747,-0.621945802,-1.094889735,-2.479273987,101.4
70.76,-0.809564681,-1.260893084,-2.379273987,101.3
70.772,-0.986832174,-1.392719272,-2.379273987,101.3
70.785,-1.153316972,-1.525766074,-2.279273987,101.2
70.798,-1.309019077,-1.625856329,-2.255473405,101.2
70.81,-1.45523241,-1.72472597,-2.155473405,101.1
70.823,-1.591956973,-1.824816225,-1.913584024,100.8
70.836,-1.719192764,-1.956642413,-1.725961039,100.8
70.848,-1.840821555,-2.122645762,-1.484071658,100.5
70.861,-1.959431191,-2.288649111,-1.366459583,100.5
70.874,-2.07760952,-2.553522102,-1.024570203,100.1
70.887,-2.198375695,-2.852572252,-0.853168456,100
70.899,-2.320435793,-3.250492044,-0.593667,99.8
70.912,-2.4429272,-3.681368384,-0.268952305,99.7
70.925,-2.56455599,-4.212334977,0.032438531,99.4
70.937,-2.683165626,-4.710345024,0.357153226,99.3
70.95,-2.795736954,-5.207134458,0.694244935,99
70.963,-2.89709428,-5.60505425,1.04894872,98.8
70.975,-2.986374988,-5.970017495,1.279851922,98.7
70.988,-3.060128616,-6.236111098,1.475054251,98.6
71.001,-3.121805627,-6.468027541,1.799768946,98.5
71.014,-3.172699943,-6.666987437,2.001159782,98.3
71.026,-3.213674181,-6.800034239,2.066373021,98.4
71.039,-3.24688488,-6.898903881,2.138251491,98.2
71.052,-3.27190073,-6.931860428,2.197276223,98.4
71.064,-3.290446964,-6.898903881,2.127265313,98.4
71.077,-3.299935735,-6.800034239,2.156777679,98.5
71.09,-3.305974044,-6.568117796,2.062966186,98.5
71.103,-3.307267967,-6.269067645,1.956777679,98.7
71.115,-3.307699275,-5.937060947,1.862966186,98.7
71.128,-3.306405352,-5.60505425,1.862966186,98.7
71.141,-3.305974044,-5.241311618,1.727265313,98.8
71.153,-3.30295489,-4.90930492,1.703464731,98.8
71.166,-3.300367043,-4.544341675,1.567763857,98.9
71.179,-3.297347889,-4.113465336,1.432062984,99
71.191,-3.292603503,-3.582498742,1.272561528,99.1
71.204,-3.286565194,-3.051532148,1.0773592,99.2
71.217,-3.277507731,-2.487609007,0.64026749,99.6
71.23,-3.266293729,-1.923685866,0.179851922,99.8
71.242,-3.250335342,-1.426896432,-0.346253609,100.1
71.255,-3.231789108,-0.99479948,-0.836658267,100.4
71.268,-3.208498488,-0.596879688,-1.327062925,100.7
71.28,-3.182620022,-0.332006698,-1.729367874,100.9
71.293,-3.151134555,-0.100090254,-1.960271076,101
71.306,-3.113179471,0.065913094,-2.179273987,101.1
71.318,-3.068323464,0.198959896,-2.350675734,101.2
71.331,-3.0148413,0.299050151,-2.456864241,101.4
71.344,-2.952301674,0.364963245,-2.51497486,101.4
71.357,-2.882429815,0.430876339,-2.621163368,101.6
71.369,-2.804794417,0.463832887,-2.61497486,101.5
71.382,-2.720258095,0.530966594,-2.721163368,101.7
71.395,-2.628820848,0.563923141,-2.779273987,101.7
71.407,-2.529620061,0.563923141,-2.879273987,101.8
71.42,-2.425243581,0.596879688,-2.87308548,101.7
71.433,-2.313534869,0.596879688,-2.879273987,101.8
71.446,-2.195356541,0.596879688,-2.955473405,101.9
71.458,-2.068983364,0.629836235,-2.855473405,101.8
71.471,-1.934846649,0.629836235,-2.861661912,101.9
71.484,-1.789495931,0.629836235,-2.955473405,101.9
71.496,-1.63120598,0.629836235,-2.961661912,102
71.509,-1.453075871,0.696969943,-2.955473405,101.9
71.522,-1.240009834,0.72992649,-3.155473405,102.1
71.534,-0.978637326,0.795839584,-3.213584024,102.1
71.547,-0.675859273,0.895929839,-3.225961039,102.3
71.56,-0.347634061,1.027756028,-3.219772532,102.2
71.573,-0.010782694,1.127846282,-3.390260165,102.5
71.585,0.331244366,1.226715924,-3.477883151,102.4
71.598,0.675427965,1.326806178,-3.490260165,102.6
71.611,1.022199411,1.492809527,-3.360271076,102.4
71.623,1.371558703,1.625856329,-3.366459583,102.5
71.636,1.722211919,1.757682517,-3.324570203,102.4
71.649,2.068120749,1.923685866,-3.288869329,102.4
71.661,2.397639884,2.155602309,-3.253168456,102.4
71.674,2.706887554,2.520565554,-3.129367874,102.3
71.687,2.999314221,3.018575601,-2.934165545,102.2
71.7,3.280526886,3.681368384,-2.403262343,101.8
71.712,3.538880239,4.577298222,-1.800957394,101.4
71.725,3.771355126,5.771057599,-1.274851863,101.1
71.738,3.969756699,6.998994135,-0.848746332,100.9
71.75,4.134516267,7.894923974,-0.4226408,100.7
71.763,4.259164212,8.457626502,-0.032236143,100.5
71.776,4.349738843,8.723720105,0.228179426,100.5
71.789,4.407965392,8.7896332,0.489071717,100.3
71.801,4.444195244,8.723720105,0.578085539,100.4
71.814,4.464035402,8.524760209,0.61997492,100.3
71.827,4.476112019,8.292843766,0.555675793,100.4
71.839,4.481287712,7.960837068,0.5618643,100.3
71.852,4.484738175,7.62883037,0.655675793,100.3
71.865,4.484738175,7.197954031,0.655675793,100.3
71.877,4.482581636,6.666987437,0.649487286,100.4
71.89,4.479993789,6.070107749,0.61997492,100.3
71.903,4.474818096,5.506184608,0.578085539,100.4
71.916,4.469211095,4.942261467,0.430961098,100.3
71.928,4.461447555,4.378338326,0.229570262,100.5
71.941,4.453684015,3.847371732,0.034367933,100.6
71.954,4.441607398,3.350582299,-0.196535269,100.7
71.966,4.431687319,2.885528799,-0.527438472,100.9
71.979,4.419179394,2.487609007,-0.794042547,101
71.992,4.407965392,2.18977947,-1.031134257,101.2
72.004,4.39675139,1.923685866,-1.220148078,101.2
72.017,4.385968696,1.691769423,-1.421538914,101.4
72.03,4.373892078,1.45985298,-1.604364229,101.3
72.043,4.360952845,1.260893084,-1.841455938,101.5
72.055,4.347150997,1.027756028,-1.966170633,101.4
72.068,4.32903607,0.795839584,-2.173749977,101.7
72.081,4.309195913,0.596879688,-2.392276164,101.6
72.093,4.279435677,0.364963245,-2.66554547,102
72.106,4.239755362,0.198959896,-2.960271076,102
72.119,4.18799843,0.065913094,-3.161661912,102.2
72.132,4.126752727,0,-3.279273987,102.2
72.144,4.054293022,-0.065913094,-3.41497486,102.3
72.157,3.973638469,-0.133046802,-3.47308548,102.3
72.17,3.883926453,-0.166003349,-3.479273987,102.4
72.182,3.784725667,-0.198959896,-3.355473405,102.3
72.195,3.676898725,-0.231916443,-3.461661912,102.5
72.208,3.558289088,-0.26487299,-3.455473405,102.4
72.22,3.431915912,-0.26487299,-3.361661912,102.4
72.233,3.295622657,-0.299050151,-3.355473405,102.3
72.246,3.151134555,-0.332006698,-3.319772532,102.3
72.259,2.996295066,-0.364963245,-3.355473405,102.3
72.271,2.834985961,-0.397919792,-3.325961039,102.4
72.284,2.662894161,-0.430876339,-3.355473405,102.3
72.297,2.483038822,-0.430876339,-3.325961039,102.4
72.309,2.293263404,-0.463832887,-3.219772532,102.2
72.322,2.095293138,-0.498010047,-3.355473405,102.3
72.335,1.886971486,-0.563923141,-3.249284898,102.1
72.347,1.669161063,-0.596879688,-3.161661912,102.2
72.36,1.440999254,-0.662792783,-3.155473405,102.1
72.373,1.201623442,-0.696969943,-3.061661912,102.1
72.386,0.947151859,-0.762883037,-2.955473405,101.9
72.398,0.66680181,-0.828796131,-2.985462494,102
72.411,0.350653216,-0.862973292,-2.879273987,101.8
72.424,0,-0.862973292,-2.785462494,101.8
72.436,-0.372218604,-0.99479948,-2.808786353,101.6
72.449,-0.754357287,-1.193759376,-2.61497486,101.5
72.462,-1.138221201,-1.392719272,-2.408786353,101.2
72.475,-1.513890267,-1.558722621,-2.31497486,101.2
72.487,-1.8766201,-1.72472597,-2.079273987,101
72.5,-2.221235007,-1.956642413,-1.779273987,100.7
72.513,-2.546872372,-2.288649111,-1.355473405,100.3
72.525,-2.851375656,-2.852572252,-0.819772532,99.8
72.538,-3.131725706,-3.549542195,-0.23075871,99.4
72.551,-3.384472058,-4.312425232,0.342033873,98.9
72.563,-3.603576404,-4.975218014,0.79054915,98.7
72.576,-3.785588282,-5.440271514,1.299042606,98.3
72.589,-3.927919846,-5.838191306,1.647557883,98.2
72.602,-4.034452865,-6.103064296,1.7908381,98
72.614,-4.10691257,-6.269067645,1.815552795,98.2
72.627,-4.15521904,-6.302024192,1.916943631,98.1
72.64,-4.179803582,-6.168977391,1.74026749,98.5
72.652,-4.190586277,-5.805234759,1.682156871,98.5
72.665,-4.192311508,-5.241311618,1.575968363,98.7
72.678,-4.189723661,-4.511385128,1.34026749,98.9
72.69,-4.183685352,-3.648411836,1.068865743,99.1
72.703,-4.173333966,-2.752481998,0.614161959,99.4
72.716,-4.156512963,-1.923685866,0.023757301,99.8
72.729,-4.132359728,-1.193759376,-0.767561469,100.2
72.741,-4.098286414,-0.629836235,-1.429367874,100.6
72.754,-4.05084256,-0.26487299,-1.919772532,100.9
72.767,-3.991753395,-0.032956547,-2.21497486,101.1
72.779,-3.919724998,0.133046802,-2.450675734,101.3
72.792,-3.840364369,0.231916443,-2.51497486,101.4
72.805,-3.751083661,0.332006698,-2.61497486,101.5
72.818,-3.653176797,0.364963245,-2.621163368,101.6
72.83,-3.543193316,0.430876339,-2.579273987,101.5
72.843,-3.423721065,0.463832887,-2.685462494,101.7
72.856,-3.293034811,0.498010047,-2.779273987,101.7
72.868,-3.156310248,0.530966594,-2.761661912,101.8
72.881,-3.016135224,0.563923141,-2.855473405,101.8
72.894,-2.871647121,0.596879688,-2.961661912,102
72.906,-2.722414633,0.596879688,-3.049284898,101.9
72.919,-2.56455599,0.629836235,-3.119772532,102.1
72.932,-2.398502499,0.629836235,-3.113584024,102
72.945,-2.225979392,0.629836235,-3.125961039,102.2
72.957,-2.051299746,0.629836235,-3.119772532,102.1
72.97,-1.8766201,0.596879688,-3.190260165,102.3
72.983,-1.705822224,0.596879688,-3.184071658,102.2
72.995,-1.539768733,0.596879688,-3.090260165,102.2
73.008,-1.377597012,0.596879688,-3.225961039,102.3
73.021,-1.218875753,0.629836235,-3.219772532,102.2
73.033,-1.06489888,0.696969943,-3.190260165,102.3
