Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-19,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
38.149,0.920738234,-0.100090254,43.63141628,56.5
38.162,0.920738234,-0.065913094,43.65521686,56.5
38.175,0.920738234,-0.032956547,43.55521686,56.6
38.187,0.920738234,0,43.55521686,56.6
38.2,0.920738234,0.032956547,43.56140537,56.5
38.213,0.920738234,0.065913094,43.43141628,56.7
38.225,0.920738234,0.133046802,43.43141628,56.7
38.238,0.920738234,0.166003349,43.43760479,56.6
38.251,0.920738234,0.198959896,43.43760479,56.6
38.264,0.920738234,0.231916443,43.43760479,56.6
38.276,0.920738234,0.26487299,43.43141628,56.7
38.289,0.920738234,0.332006698,43.43141628,56.7
38.302,0.920738234,0.332006698,43.43141628,56.7
38.314,0.920738234,0.364963245,43.43141628,56.7
38.327,0.920738234,0.397919792,43.43141628,56.7
38.34,0.920738234,0.430876339,43.43141628,56.7
38.353,0.920738234,0.430876339,43.45521686,56.7
38.365,0.920738234,0.463832887,43.43760479,56.6
38.378,0.920738234,0.463832887,43.43141628,56.7
38.391,0.920738234,0.498010047,43.43141628,56.7
38.403,0.920738234,0.498010047,43.43141628,56.7
38.416,0.920738234,0.498010047,43.43760479,56.6
38.429,0.920738234,0.498010047,43.43141628,56.7
38.441,0.920738234,0.463832887,43.33760479,56.7
38.454,0.920738234,0.463832887,43.33760479,56.7
38.467,0.920738234,0.463832887,43.36140537,56.7
38.48,0.920738234,0.463832887,43.36140537,56.7
38.492,0.920738234,0.463832887,43.33141628,56.8
38.505,0.920738234,0.430876339,43.33760479,56.7
38.518,0.920738234,0.430876339,43.43141628,56.7
38.53,0.920738234,0.430876339,43.43141628,56.7
38.543,0.920738234,0.397919792,43.53141628,56.6
38.556,0.920738234,0.364963245,43.43141628,56.7
38.568,0.920738234,0.332006698,43.53141628,56.6
38.581,0.920738234,0.297829538,43.55521686,56.6
38.594,0.920738234,0.26487299,43.53141628,56.6
38.607,0.920738234,0.231916443,43.55521686,56.6
38.619,0.920738234,0.198959896,43.54902835,56.7
38.632,0.920738234,0.166003349,43.53141628,56.6
38.645,0.919873285,0.133046802,43.53141628,56.6
38.657,0.920738234,0.065913094,43.63141628,56.5
38.67,0.920738234,0.032956547,43.63141628,56.5
38.683,0.920738234,0,43.65521686,56.5
38.696,0.920738234,-0.065913094,43.65521686,56.5
38.708,0.920738234,-0.100090254,43.63141628,56.5
38.721,0.919873285,-0.166003349,43.63141628,56.5
38.734,0.920738234,-0.198959896,43.63760479,56.4
38.746,0.920738234,-0.26487299,43.66140537,56.4
38.759,0.920738234,-0.332006698,43.66140537,56.4
38.772,0.920738234,-0.364963245,43.76140537,56.3
38.784,0.920738234,-0.430876339,43.75521686,56.4
38.797,0.920738234,-0.465053499,43.75521686,56.4
38.81,0.920738234,-0.498010047,43.75521686,56.4
38.823,0.920738234,-0.530966594,43.83760479,56.2
38.835,0.920738234,-0.563923141,43.85521686,56.3
38.848,0.920738234,-0.596879688,43.83141628,56.3
38.861,0.920738234,-0.629836235,43.85521686,56.3
38.873,0.920738234,-0.629836235,43.85521686,56.3
38.886,0.920738234,-0.629836235,43.85521686,56.3
38.899,0.919873285,-0.664013395,43.85521686,56.3
38.911,0.920738234,-0.664013395,43.85521686,56.3
38.924,0.920738234,-0.664013395,43.86140537,56.2
38.937,0.919873285,-0.629836235,43.75521686,56.4
38.95,0.919873285,-0.629836235,43.73760479,56.3
38.962,0.920738234,-0.629836235,43.75521686,56.4
38.975,0.920738234,-0.596879688,43.76140537,56.3
38.988,0.920738234,-0.596879688,43.75521686,56.4
39,0.920738234,-0.563923141,43.76140537,56.3
39.013,0.920738234,-0.530966594,43.66140537,56.4
39.026,0.920738234,-0.498010047,43.66140537,56.4
39.039,0.920738234,-0.430876339,43.66140537,56.4
39.051,0.920738234,-0.397919792,43.75521686,56.4
39.064,0.919873285,-0.364963245,43.75521686,56.4
39.077,0.919873285,-0.299050151,43.74902835,56.5
39.089,0.919873285,-0.26487299,43.75521686,56.4
39.102,0.920738234,-0.198959896,43.73141628,56.4
39.115,0.920738234,-0.133046802,43.75521686,56.4
39.127,0.920738234,-0.100090254,43.65521686,56.5
39.14,0.920738234,0,43.63141628,56.5
39.153,0.920738234,0.065913094,43.63141628,56.5
39.166,0.920738234,0.133046802,43.53141628,56.6
39.178,0.920738234,0.198959896,43.53141628,56.6
39.191,0.920738234,0.26487299,43.56140537,56.5
39.204,0.920738234,0.364963245,43.45521686,56.7
39.216,0.920738234,0.397919792,43.46140537,56.6
39.229,0.920738234,0.463832887,43.43141628,56.7
39.242,0.920738234,0.498010047,43.43760479,56.6
39.254,0.920738234,0.530966594,43.43141628,56.7
39.267,0.920738234,0.563923141,43.43760479,56.6
39.28,0.919873285,0.563923141,43.43141628,56.7
39.293,0.920738234,0.563923141,43.43760479,56.6
39.305,0.920738234,0.563923141,43.43141628,56.7
39.318,0.921170709,0.530966594,43.43760479,56.6
39.331,0.920738234,0.530966594,43.43141628,56.7
39.343,0.920738234,0.498010047,43.43760479,56.6
39.356,0.920738234,0.463832887,43.43141628,56.7
39.369,0.920738234,0.430876339,43.43141628,56.7
39.382,0.920738234,0.364963245,43.45521686,56.7
39.394,0.920738234,0.332006698,43.53141628,56.6
39.407,0.919873285,0.297829538,43.55521686,56.6
39.42,0.920738234,0.231916443,43.53141628,56.6
39.432,0.920738234,0.166003349,43.53760479,56.5
39.445,0.920738234,0.133046802,43.53141628,56.6
39.458,0.920738234,0.065913094,43.53760479,56.5
39.47,0.920738234,0.032956547,43.53141628,56.6
39.483,0.920738234,-0.032956547,43.63760479,56.4
39.496,0.920738234,-0.100090254,43.63141628,56.5
39.509,0.920738234,-0.166003349,43.66140537,56.4
39.521,0.920738234,-0.231916443,43.85521686,56.3
39.534,0.920738234,-0.332006698,43.83141628,56.3
39.547,0.920738234,-0.397919792,43.85521686,56.3
39.559,0.920738234,-0.498010047,43.83760479,56.2
39.572,0.920738234,-0.563923141,43.85521686,56.3
39.585,0.920738234,-0.664013395,43.86140537,56.2
39.597,0.919873285,-0.72992649,43.93141628,56.2
39.61,0.920738234,-0.828796131,43.93760479,56.1
39.623,0.919873285,-0.895929839,43.93141628,56.2
39.636,0.920738234,-0.99479948,44.06140537,56
39.648,0.920738234,-1.061933188,44.03141628,56.1
39.661,0.920738234,-1.127846282,44.03760479,56
39.674,0.920738234,-1.227936536,44.03141628,56.1
39.686,0.919873285,-1.293849631,44.13760479,55.9
39.699,0.920738234,-1.392719272,44.13141628,56
39.712,0.919873285,-1.45985298,44.13760479,55.9
39.725,0.919873285,-1.525766074,44.13141628,56
39.737,0.920738234,-1.591679168,44.13760479,55.9
39.75,0.920738234,-1.658812876,44.23760479,55.8
39.763,0.920738234,-1.72472597,44.25521686,55.9
39.775,0.920738234,-1.791859677,44.23760479,55.8
39.788,0.920738234,-1.824816225,44.23760479,55.8
39.801,0.920738234,-1.890729319,44.23760479,55.8
39.813,0.920738234,-1.956642413,44.23760479,55.8
39.826,0.921170709,-2.023776121,44.33141628,55.8
39.839,0.920738234,-2.056732668,44.33141628,55.8
39.852,0.920738234,-2.089689215,44.43141628,55.7
39.864,0.919873285,-2.122645762,44.43141628,55.7
39.877,0.919873285,-2.18977947,44.43141628,55.7
39.89,0.919873285,-2.222736017,44.43141628,55.7
39.902,0.919873285,-2.255692564,44.53141628,55.6
39.915,0.919873285,-2.288649111,44.53141628,55.6
39.928,0.920738234,-2.288649111,44.53141628,55.6
39.94,0.919873285,-2.321605658,44.52522777,55.7
39.953,0.919873285,-2.321605658,44.43141628,55.7
39.966,0.919873285,-2.288649111,44.43141628,55.7
39.979,0.920738234,-2.288649111,44.43141628,55.7
39.991,0.920738234,-2.288649111,44.3957154,55.7
40.004,0.920738234,-2.255692564,44.3957154,55.7
40.017,0.920738234,-2.222736017,44.3957154,55.7
40.029,0.920738234,-2.155602309,44.2957154,55.8
40.042,0.920738234,-2.122645762,44.33141628,55.8
40.055,0.920738234,-2.056732668,44.33141628,55.8
40.068,0.920738234,-1.990819573,44.2957154,55.8
40.08,0.920738234,-1.890729319,44.2957154,55.8
40.093,0.920738234,-1.824816225,44.1957154,55.9
40.106,0.920738234,-1.757682517,44.1957154,55.9
40.118,0.920738234,-1.658812876,44.1957154,55.9
40.131,0.920738234,-1.591679168,44.1957154,55.9
40.144,0.920738234,-1.558722621,44.13141628,56
40.156,0.920738234,-1.492809527,44.13141628,56
40.169,0.920738234,-1.426896432,44.10190391,55.9
40.182,0.920738234,-1.359762725,44.0957154,56
40.195,0.920738234,-1.326806178,44.0957154,56
40.207,0.921170709,-1.293849631,44.0895269,56.1
40.22,0.921170709,-1.227936536,43.9957154,56.1
40.233,0.920738234,-1.193759376,44.0895269,56.1
40.245,0.920738234,-1.160802829,44.0895269,56.1
40.258,0.920738234,-1.127846282,44.0895269,56.1
40.271,0.920738234,-1.094889735,43.9957154,56.1
40.283,0.920738234,-1.061933188,43.9957154,56.1
40.296,0.921170709,-1.027756028,43.9957154,56.1
40.309,0.921170709,-0.99479948,43.8957154,56.2
40.322,0.920738234,-0.961842933,43.9957154,56.1
40.334,0.920738234,-0.928886386,43.8957154,56.2
40.347,0.920738234,-0.895929839,43.8957154,56.2
40.36,0.920738234,-0.828796131,43.8957154,56.2
40.372,0.921170709,-0.795839584,43.8957154,56.2
40.385,0.921170709,-0.72992649,43.7957154,56.3
40.398,0.921170709,-0.664013395,43.7957154,56.3
40.411,0.920738234,-0.596879688,43.7957154,56.3
40.423,0.920738234,-0.563923141,43.7957154,56.3
40.436,0.920738234,-0.498010047,43.7957154,56.3
40.449,0.921170709,-0.430876339,43.6957154,56.4
40.461,0.921170709,-0.364963245,43.6957154,56.4
40.474,0.921170709,-0.299050151,43.6957154,56.4
40.487,0.921170709,-0.198959896,43.70190391,56.3
40.499,0.921170709,-0.133046802,43.5957154,56.5
40.512,0.920738234,-0.065913094,43.5957154,56.5
40.525,0.921170709,-0.032956547,43.5957154,56.5
40.538,0.921170709,0.032956547,43.5957154,56.5
40.55,0.921170709,0.065913094,43.5957154,56.5
40.563,0.921170709,0.133046802,43.5957154,56.5
40.576,0.920738234,0.133046802,43.63141628,56.5
40.588,0.921170709,0.166003349,43.5957154,56.5
40.601,0.921170709,0.231916443,43.62522777,56.6
40.614,0.921170709,0.26487299,43.5895269,56.6
40.626,0.921170709,0.332006698,43.5895269,56.6
40.639,0.920738234,0.364963245,43.5895269,56.6
40.652,0.920738234,0.397919792,43.5957154,56.5
40.665,0.920738234,0.463832887,43.4895269,56.7
40.677,0.920738234,0.498010047,43.4957154,56.6
40.69,0.921170709,0.563923141,43.4895269,56.7
40.703,0.921170709,0.596879688,43.53141628,56.6
40.715,0.921170709,0.662792783,43.3957154,56.7
40.728,0.921170709,0.762883037,43.3957154,56.7
40.741,0.921170709,0.861752679,43.2957154,56.8
40.754,0.921170709,0.961842933,43.23760479,56.8
40.766,0.920738234,1.094889735,43.23141628,56.9
40.779,0.920738234,1.226715924,43.13760479,56.9
40.792,0.920738234,1.359762725,43.13141628,57
40.804,0.921170709,1.525766074,43.03760479,57
40.817,0.921170709,1.658812876,43.03141628,57.1
40.83,0.921170709,1.824816225,42.93760479,57.1
40.842,0.921170709,1.956642413,42.93141628,57.2
40.855,0.921170709,2.122645762,42.86140537,57.2
40.868,0.921170709,2.255692564,42.85521686,57.3
40.881,0.921170709,2.387518753,42.76140537,57.3
40.893,0.920738234,2.520565554,42.65521686,57.5
40.906,0.921170709,2.686568903,42.66140537,57.4
40.919,0.921170709,2.786659158,42.55521686,57.6
40.931,0.920738234,2.918485347,42.56140537,57.5
40.944,0.921170709,2.985619054,42.55521686,57.6
40.957,0.921170709,3.051532148,42.59710624,57.5
40.969,0.921170709,3.117445243,42.59091773,57.6
40.982,0.920738234,3.15040179,42.59091773,57.6
40.995,0.920738234,3.18457895,42.59091773,57.6
41.008,0.920738234,3.18457895,42.59091773,57.6
41.02,0.920738234,3.217535497,42.59710624,57.5
41.033,0.920738234,3.18457895,42.59091773,57.6
41.046,0.920738234,3.15040179,42.59710624,57.5
41.058,0.920738234,3.117445243,42.69091773,57.5
41.071,0.920738234,3.084488695,42.79091773,57.4
41.084,0.920738234,3.018575601,42.78472923,57.5
41.096,0.920738234,2.951441894,42.79091773,57.4
41.109,0.920738234,2.885528799,42.79091773,57.4
41.122,0.920738234,2.852572252,42.79091773,57.4
41.135,0.920738234,2.786659158,42.89091773,57.3
41.147,0.920738234,2.752481998,42.89710624,57.2
41.16,0.919873285,2.686568903,42.89091773,57.3
41.173,0.919873285,2.620655809,42.89091773,57.3
41.185,0.920738234,2.587699262,42.89091773,57.3
41.198,0.920738234,2.520565554,42.89091773,57.3
41.211,0.920738234,2.45465246,42.99091773,57.2
41.224,0.919873285,2.387518753,42.99091773,57.2
41.236,0.919873285,2.321605658,42.99091773,57.2
41.249,0.920738234,2.222736017,42.99710624,57.1
41.262,0.920738234,2.155602309,43.09091773,57.1
41.274,0.920738234,2.089689215,43.09091773,57.1
41.287,0.919873285,2.023776121,43.09091773,57.1
41.3,0.920738234,1.956642413,43.09091773,57.1
41.312,0.920738234,1.857772772,43.19091773,57
41.325,0.920738234,1.790639065,43.19091773,57
41.338,0.919873285,1.691769423,43.19710624,56.9
41.351,0.919873285,1.624635716,43.19710624,56.9
41.363,0.919873285,1.525766074,43.29710624,56.8
41.376,0.919873285,1.42567582,43.29091773,56.9
41.389,0.919873285,1.326806178,43.29710624,56.8
41.401,0.920738234,1.226715924,43.39710624,56.7
41.414,0.920738234,1.127846282,43.39710624,56.7
41.427,0.920738234,1.027756028,43.39710624,56.7
41.439,0.919873285,0.928886386,43.49710624,56.6
41.452,0.919873285,0.861752679,43.49091773,56.7
41.465,0.919873285,0.762883037,43.49091773,56.7
41.478,0.920738234,0.696969943,43.59091773,56.6
41.49,0.919873285,0.629836235,43.69091773,56.5
41.503,0.919873285,0.563923141,43.69091773,56.5
41.516,0.920738234,0.498010047,43.69091773,56.5
41.528,0.919873285,0.430876339,43.69091773,56.5
41.541,0.919873285,0.397919792,43.69091773,56.5
41.554,0.919873285,0.364963245,43.65521686,56.5
41.567,0.919873285,0.364963245,43.69091773,56.5
41.579,0.920738234,0.364963245,43.69091773,56.5
41.592,0.919873285,0.364963245,43.69091773,56.5
41.605,0.919873285,0.397919792,43.69091773,56.5
41.617,0.919873285,0.430876339,43.59091773,56.6
41.63,0.919873285,0.430876339,43.59710624,56.5
41.643,0.920738234,0.463832887,43.59091773,56.6
41.655,0.920738234,0.498010047,43.56140537,56.5
41.668,0.920738234,0.563923141,43.45521686,56.7
41.681,0.919873285,0.596879688,43.49710624,56.6
41.694,0.920738234,0.596879688,43.49091773,56.7
41.706,0.920738234,0.662792783,43.59710624,56.5
41.719,0.920738234,0.696969943,43.59091773,56.6
41.732,0.919873285,0.696969943,43.59091773,56.6
41.744,0.919873285,0.72992649,43.59091773,56.6
41.757,0.920738234,0.762883037,43.55521686,56.6
41.77,0.919873285,0.762883037,43.59091773,56.6
41.783,0.919873285,0.762883037,43.45521686,56.7
41.795,0.920738234,0.795839584,43.59091773,56.6
41.808,0.920738234,0.795839584,43.55521686,56.6
41.821,0.920738234,0.828796131,43.49091773,56.7
41.833,0.920738234,0.828796131,43.49091773,56.7
41.846,0.920738234,0.828796131,43.49091773,56.7
41.859,0.919873285,0.828796131,43.49091773,56.7
41.871,0.919873285,0.828796131,43.59091773,56.6
41.884,0.920738234,0.861752679,43.58472923,56.7
41.897,0.919873285,0.861752679,43.55521686,56.6
41.91,0.919873285,0.861752679,43.45521686,56.7
41.922,0.919873285,0.828796131,43.59091773,56.6
41.935,0.919873285,0.861752679,43.59091773,56.6
41.948,0.919873285,0.861752679,43.59091773,56.6
41.96,0.920738234,0.861752679,43.54902835,56.7
41.973,0.919873285,0.895929839,43.55521686,56.6
41.986,0.919873285,0.861752679,43.45521686,56.7
41.998,0.919873285,0.861752679,43.45521686,56.7
42.011,0.919873285,0.861752679,43.49091773,56.7
42.024,0.919873285,0.861752679,43.49710624,56.6
42.037,0.920738234,0.861752679,43.49091773,56.7
42.049,0.919873285,0.861752679,43.49710624,56.6
42.062,0.919873285,0.828796131,43.49091773,56.7
42.075,0.919873285,0.828796131,43.46140537,56.6
42.087,0.919873285,0.795839584,43.49091773,56.7
42.1,0.920738234,0.72992649,43.56140537,56.5
42.113,0.920738234,0.696969943,43.55521686,56.6
42.126,0.919873285,0.662792783,43.59710624,56.5
42.138,0.919873285,0.629836235,43.59091773,56.6
42.151,0.919873285,0.563923141,43.56140537,56.5
42.164,0.919873285,0.498010047,43.59091773,56.6
42.176,0.919873285,0.463832887,43.55521686,56.6
42.189,0.919873285,0.364963245,43.65521686,56.5
42.202,0.919873285,0.297829538,43.66140537,56.4
42.214,0.920738234,0.198959896,43.69710624,56.4
42.227,0.920738234,0.133046802,43.66140537,56.4
42.24,0.919873285,0.065913094,43.75521686,56.4
42.253,0.919873285,-0.032956547,43.85521686,56.3
42.265,0.919873285,-0.100090254,43.85521686,56.3
42.278,0.919873285,-0.198959896,43.95521686,56.2
42.291,0.919873285,-0.299050151,43.95521686,56.2
42.303,0.919873285,-0.364963245,43.94902835,56.3
42.316,0.919873285,-0.465053499,44.05521686,56.1
42.329,0.919873285,-0.530966594,44.04902835,56.2
42.341,0.919873285,-0.596879688,44.05521686,56.1
42.354,0.919873285,-0.664013395,44.04902835,56.2
42.367,0.920738234,-0.72992649,44.06140537,56
42.38,0.920738234,-0.795839584,44.05521686,56.1
42.392,0.919873285,-0.862973292,44.03760479,56
42.405,0.919873285,-0.928886386,44.03141628,56.1
42.418,0.919873285,-0.99479948,44.03760479,56
42.43,0.919873285,-1.027756028,44.05521686,56.1
42.443,0.919873285,-1.061933188,44.13760479,55.9
42.456,0.919873285,-1.127846282,44.13141628,56
42.468,0.919873285,-1.160802829,44.13760479,55.9
42.481,0.919873285,-1.193759376,44.13141628,56
42.494,0.919873285,-1.227936536,44.13760479,55.9
42.507,0.919873285,-1.260893084,44.13141628,56
42.519,0.919873285,-1.293849631,44.13760479,55.9
42.532,0.919873285,-1.293849631,44.13141628,56
42.545,0.920738234,-1.293849631,44.13760479,55.9
42.557,0.920738234,-1.293849631,44.13760479,55.9
42.57,0.920738234,-1.293849631,44.13141628,56
42.583,0.920738234,-1.293849631,44.13760479,55.9
42.596,0.919873285,-1.260893084,44.13141628,56
42.608,0.920738234,-1.260893084,44.10190391,55.9
42.621,0.919873285,-1.227936536,44.23141628,55.9
42.634,0.920738234,-1.193759376,44.23141628,55.9
42.646,0.919873285,-1.160802829,44.22522777,56
42.659,0.919873285,-1.094889735,44.0957154,56
42.672,0.919873285,-1.061933188,44.0957154,56
42.684,0.919873285,-0.99479948,44.0957154,56
42.697,0.919873285,-0.928886386,44.0957154,56
42.71,0.919873285,-0.895929839,43.9957154,56.1
42.723,0.919873285,-0.862973292,44.03141628,56.1
42.735,0.919873285,-0.828796131,44.03141628,56.1
42.748,0.920738234,-0.795839584,43.9957154,56.1
42.761,0.920738234,-0.762883037,43.9957154,56.1
42.773,0.920738234,-0.72992649,43.9957154,56.1
42.786,0.920738234,-0.696969943,43.9957154,56.1
42.799,0.920738234,-0.696969943,43.8957154,56.2
42.811,0.920738234,-0.664013395,43.8957154,56.2
42.824,0.920738234,-0.664013395,43.9957154,56.1
42.837,0.920738234,-0.629836235,43.8957154,56.2
42.85,0.920738234,-0.629836235,43.8957154,56.2
42.862,0.920738234,-0.596879688,43.8957154,56.2
42.875,0.920738234,-0.563923141,43.8957154,56.2
42.888,0.920738234,-0.563923141,43.8957154,56.2
42.9,0.920738234,-0.530966594,43.90190391,56.1
42.913,0.920738234,-0.498010047,43.93141628,56.2
42.926,0.920738234,-0.430876339,43.83141628,56.3
42.939,0.920738234,-0.397919792,43.7957154,56.3
42.951,0.920738234,-0.332006698,43.7957154,56.3
42.964,0.920738234,-0.26487299,43.7957154,56.3
42.977,0.920738234,-0.166003349,43.7957154,56.3
42.989,0.920738234,-0.100090254,43.6957154,56.4
43.002,0.920738234,0,43.6957154,56.4
43.015,0.921170709,0.065913094,43.6957154,56.4
43.027,0.920738234,0.133046802,43.6957154,56.4
43.04,0.920738234,0.166003349,43.6957154,56.4
43.053,0.920738234,0.231916443,43.6957154,56.4
43.066,0.920738234,0.26487299,43.6957154,56.4
43.078,0.920738234,0.26487299,43.5957154,56.5
43.091,0.920738234,0.297829538,43.5957154,56.5
43.104,0.920738234,0.297829538,43.5957154,56.5
43.116,0.920738234,0.297829538,43.5957154,56.5
43.129,0.920738234,0.297829538,43.5957154,56.5
43.142,0.920738234,0.297829538,43.5957154,56.5
43.154,0.920738234,0.297829538,43.5957154,56.5
