Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-21,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
191.914,-12.76394236,-5.207134458,1.468042941,99.9
191.927,-12.76607545,-5.207134458,1.468042941,99.9
191.94,-12.76436898,-5.207134458,1.468042941,99.9
191.952,-12.76607545,-5.207134458,1.474231448,99.8
191.965,-12.76266251,-5.17417791,1.468042941,99.9
191.978,-12.76650206,-5.17417791,1.474231448,99.8
191.991,-12.76180928,-5.17417791,1.468042941,99.9
192.003,-12.76650206,-5.17417791,1.474231448,99.8
192.016,-12.76266251,-5.17417791,1.468042941,99.9
192.029,-12.76650206,-5.17417791,1.474231448,99.8
192.041,-12.76394236,-5.17417791,1.468042941,99.9
192.054,-12.76650206,-5.17417791,1.474231448,99.8
192.067,-12.76266251,-5.17417791,1.468042941,99.9
192.079,-12.76607545,-5.17417791,1.474231448,99.8
192.092,-12.76436898,-5.17417791,1.468042941,99.9
192.105,-12.76522221,-5.17417791,1.474231448,99.8
192.118,-12.76607545,-5.17417791,1.474231448,99.8
192.13,-12.76607545,-5.141221363,1.474231448,99.8
192.143,-12.76436898,-5.141221363,1.474231448,99.8
192.156,-12.76394236,-5.141221363,1.474231448,99.8
192.168,-12.76394236,-5.141221363,1.474231448,99.8
192.181,-12.76266251,-5.141221363,1.468042941,99.9
192.194,-12.76607545,-5.141221363,1.474231448,99.8
192.206,-12.76266251,-5.141221363,1.468042941,99.9
192.219,-12.76522221,-5.141221363,1.474231448,99.8
192.232,-12.76266251,-5.141221363,1.468042941,99.9
192.245,-12.76650206,-5.141221363,1.474231448,99.8
192.257,-12.76180928,-5.17417791,1.468042941,99.9
192.27,-12.7673553,-5.17417791,1.474231448,99.8
192.283,-12.76394236,-5.17417791,1.468042941,99.9
192.295,-12.7673553,-5.17417791,1.438530575,99.8
192.308,-12.76650206,-5.17417791,1.432342068,99.9
192.321,-12.7673553,-5.207134458,1.474231448,99.8
192.333,-12.76650206,-5.207134458,1.468042941,99.9
192.346,-12.7673553,-5.207134458,1.474231448,99.8
192.359,-12.76650206,-5.207134458,1.468042941,99.9
192.372,-12.76522221,-5.207134458,1.474231448,99.8
192.384,-12.76650206,-5.207134458,1.474231448,99.8
192.397,-12.76266251,-5.241311618,1.468042941,99.9
192.41,-12.76394236,-5.241311618,1.474231448,99.8
192.422,-12.76266251,-5.241311618,1.432342068,99.9
192.435,-12.76436898,-5.241311618,1.474231448,99.8
192.448,-12.76180928,-5.241311618,1.468042941,99.9
192.461,-12.76607545,-5.274268165,1.444719082,99.7
192.473,-12.76138266,-5.274268165,1.438530575,99.8
192.486,-12.76650206,-5.274268165,1.480419955,99.7
192.499,-12.76394236,-5.307224712,1.474231448,99.8
192.511,-12.76607545,-5.307224712,1.438530575,99.8
192.524,-12.76394236,-5.307224712,1.438530575,99.8
192.537,-12.76607545,-5.307224712,1.480419955,99.7
192.549,-12.76522221,-5.307224712,1.474231448,99.8
192.562,-12.76607545,-5.307224712,1.474231448,99.8
192.575,-12.76522221,-5.307224712,1.474231448,99.8
192.588,-12.76436898,-5.307224712,1.474231448,99.8
192.6,-12.76650206,-5.340181259,1.474231448,99.8
192.613,-12.76394236,-5.340181259,1.474231448,99.8
192.626,-12.76436898,-5.340181259,1.474231448,99.8
192.638,-12.76308913,-5.340181259,1.468042941,99.9
192.651,-12.76607545,-5.340181259,1.574231448,99.7
192.664,-12.76180928,-5.340181259,1.432342068,99.9
192.677,-12.76650206,-5.340181259,1.438530575,99.8
192.689,-12.76308913,-5.340181259,1.468042941,99.9
192.702,-12.76607545,-5.340181259,1.474231448,99.8
192.715,-12.76436898,-5.340181259,1.468042941,99.9
192.727,-12.7673553,-5.340181259,1.474231448,99.8
192.74,-12.76394236,-5.340181259,1.438530575,99.8
192.753,-12.76436898,-5.340181259,1.438530575,99.8
192.765,-12.76394236,-5.340181259,1.438530575,99.8
192.778,-12.76394236,-5.340181259,1.432342068,99.9
192.791,-12.76522221,-5.340181259,1.438530575,99.8
192.804,-12.76308913,-5.340181259,1.468042941,99.9
192.816,-12.76394236,-5.340181259,1.474231448,99.8
192.829,-12.76394236,-5.340181259,1.468042941,99.9
192.842,-12.76607545,-5.340181259,1.480419955,99.7
192.854,-12.76308913,-5.340181259,1.474231448,99.8
192.867,-12.76863515,-5.340181259,1.380419955,99.8
192.88,-12.76522221,-5.340181259,1.374231448,99.9
192.892,-12.76863515,-5.340181259,1.480419955,99.7
192.905,-12.76522221,-5.340181259,1.468042941,99.9
192.918,-12.7673553,-5.340181259,1.474231448,99.8
192.931,-12.76522221,-5.340181259,1.474231448,99.8
192.943,-12.7673553,-5.340181259,1.474231448,99.8
192.956,-12.76436898,-5.307224712,1.474231448,99.8
192.969,-12.76436898,-5.307224712,1.474231448,99.8
192.981,-12.76308913,-5.307224712,1.474231448,99.8
192.994,-12.76180928,-5.307224712,1.374231448,99.9
193.007,-12.76266251,-5.274268165,1.480419955,99.7
193.02,-12.76394236,-5.274268165,1.474231448,99.8
193.032,-12.76522221,-5.274268165,1.480419955,99.7
193.045,-12.76394236,-5.274268165,1.468042941,99.9
193.058,-12.7673553,-5.274268165,1.380419955,99.8
193.07,-12.76308913,-5.274268165,1.468042941,99.9
193.083,-12.76607545,-5.274268165,1.480419955,99.7
193.096,-12.76394236,-5.241311618,1.468042941,99.9
193.108,-12.7673553,-5.241311618,1.474231448,99.8
193.121,-12.76436898,-5.241311618,1.474231448,99.8
193.134,-12.76778191,-5.241311618,1.474231448,99.8
193.147,-12.76436898,-5.241311618,1.474231448,99.8
193.159,-12.76650206,-5.241311618,1.474231448,99.8
193.172,-12.76607545,-5.241311618,1.474231448,99.8
193.185,-12.76650206,-5.241311618,1.474231448,99.8
193.197,-12.76607545,-5.241311618,1.474231448,99.8
193.21,-12.76436898,-5.241311618,1.474231448,99.8
193.223,-12.76394236,-5.241311618,1.474231448,99.8
193.235,-12.76394236,-5.241311618,1.468042941,99.9
193.248,-12.76522221,-5.207134458,1.609932322,99.7
193.261,-12.76180928,-5.207134458,1.603743814,99.8
193.274,-12.76607545,-5.207134458,1.474231448,99.8
193.286,-12.76436898,-5.241311618,1.468042941,99.9
193.299,-12.76778191,-5.241311618,1.474231448,99.8
193.312,-12.76778191,-5.207134458,1.468042941,99.9
193.324,-12.77119485,-5.207134458,1.474231448,99.8
193.337,-12.76650206,-5.241311618,1.568042941,99.8
193.35,-12.76863515,-5.207134458,1.468042941,99.9
193.362,-12.76436898,-5.241311618,1.468042941,99.9
193.375,-12.76607545,-5.207134458,1.468042941,99.9
193.388,-12.76522221,-5.241311618,1.474231448,99.8
193.401,-12.76650206,-5.207134458,1.468042941,99.9
193.413,-12.76607545,-5.241311618,1.474231448,99.8
193.426,-12.76778191,-5.241311618,1.468042941,99.9
193.439,-12.76778191,-5.241311618,1.474231448,99.8
193.451,-12.76778191,-5.241311618,1.432342068,99.9
193.464,-12.76863515,-5.241311618,1.474231448,99.8
193.477,-12.7673553,-5.241311618,1.468042941,99.9
193.49,-12.7673553,-5.241311618,1.474231448,99.8
193.502,-12.76607545,-5.241311618,1.468042941,99.9
193.515,-12.76778191,-5.241311618,1.474231448,99.8
193.528,-12.76607545,-5.241311618,1.474231448,99.8
193.54,-12.76906176,-5.241311618,1.474231448,99.8
193.553,-12.76522221,-5.274268165,1.474231448,99.8
193.566,-12.769915,-5.274268165,1.474231448,99.8
193.578,-12.7673553,-5.274268165,1.474231448,99.8
193.591,-12.76863515,-5.274268165,1.438530575,99.8
193.604,-12.76607545,-5.274268165,1.474231448,99.8
193.617,-12.76650206,-5.274268165,1.468042941,99.9
193.629,-12.76180928,-5.274268165,1.438530575,99.8
193.642,-12.76522221,-5.274268165,1.468042941,99.9
193.655,-12.76308913,-5.274268165,1.474231448,99.8
193.667,-12.76436898,-5.274268165,1.468042941,99.9
193.68,-12.76394236,-5.274268165,1.438530575,99.8
193.693,-12.76436898,-5.307224712,1.438530575,99.8
193.706,-12.76394236,-5.307224712,1.444719082,99.7
193.718,-12.76607545,-5.307224712,1.438530575,99.8
193.731,-12.76607545,-5.274268165,1.480419955,99.7
193.744,-12.7673553,-5.274268165,1.474231448,99.8
193.756,-12.76863515,-5.274268165,1.480419955,99.7
193.769,-12.76650206,-5.274268165,1.474231448,99.8
193.782,-12.7673553,-5.274268165,1.380419955,99.8
193.794,-12.76650206,-5.274268165,1.474231448,99.8
193.807,-12.76863515,-5.307224712,1.480419955,99.7
193.82,-12.7673553,-5.307224712,1.474231448,99.8
193.833,-12.769915,-5.274268165,1.474231448,99.8
193.845,-12.76522221,-5.274268165,1.474231448,99.8
193.858,-12.76863515,-5.307224712,1.474231448,99.8
193.871,-12.76607545,-5.307224712,1.474231448,99.8
193.883,-12.76863515,-5.307224712,1.474231448,99.8
193.896,-12.76522221,-5.307224712,1.474231448,99.8
193.909,-12.76906176,-5.307224712,1.474231448,99.8
193.921,-12.76394236,-5.307224712,1.474231448,99.8
193.934,-12.76650206,-5.307224712,1.474231448,99.8
193.947,-12.76180928,-5.307224712,1.474231448,99.8
193.96,-12.76394236,-5.307224712,1.568042941,99.8
193.972,-12.76266251,-5.307224712,1.568042941,99.8
193.985,-12.76607545,-5.307224712,1.468042941,99.9
193.998,-12.76394236,-5.340181259,1.574231448,99.7
194.01,-12.76650206,-5.307224712,1.468042941,99.9
194.023,-12.76308913,-5.340181259,1.474231448,99.8
194.036,-12.76607545,-5.340181259,1.468042941,99.9
194.048,-12.76436898,-5.340181259,1.474231448,99.8
194.061,-12.76607545,-5.340181259,1.468042941,99.9
194.074,-12.76607545,-5.340181259,1.474231448,99.8
194.087,-12.76650206,-5.340181259,1.474231448,99.8
194.099,-12.76436898,-5.340181259,1.474231448,99.8
194.112,-12.76522221,-5.340181259,1.474231448,99.8
194.125,-12.76650206,-5.340181259,1.474231448,99.8
194.137,-12.76394236,-5.307224712,1.474231448,99.8
194.15,-12.7673553,-5.307224712,1.474231448,99.8
194.163,-12.76522221,-5.340181259,1.438530575,99.8
194.176,-12.7673553,-5.340181259,1.474231448,99.8
194.188,-12.76436898,-5.340181259,1.374231448,99.9
194.201,-12.76650206,-5.340181259,1.380419955,99.8
194.214,-12.76308913,-5.340181259,1.374231448,99.9
194.226,-12.76906176,-5.340181259,1.480419955,99.7
194.239,-12.76436898,-5.340181259,1.474231448,99.8
194.252,-12.7673553,-5.340181259,1.474231448,99.8
194.264,-12.76394236,-5.373137807,1.474231448,99.8
194.277,-12.76607545,-5.373137807,1.438530575,99.8
194.29,-12.76308913,-5.373137807,1.474231448,99.8
194.303,-12.7673553,-5.373137807,1.474231448,99.8
194.315,-12.76394236,-5.373137807,1.474231448,99.8
194.328,-12.7673553,-5.340181259,1.474231448,99.8
194.341,-12.76607545,-5.340181259,1.474231448,99.8
194.353,-12.76778191,-5.340181259,1.438530575,99.8
194.366,-12.76607545,-5.373137807,1.474231448,99.8
194.379,-12.76650206,-5.373137807,1.474231448,99.8
194.392,-12.76522221,-5.340181259,1.474231448,99.8
194.404,-12.76650206,-5.340181259,1.438530575,99.8
194.417,-12.76650206,-5.340181259,1.438530575,99.8
194.43,-12.76436898,-5.373137807,1.438530575,99.8
194.442,-12.76650206,-5.340181259,1.468042941,99.9
194.455,-12.76308913,-5.340181259,1.568042941,99.8
194.468,-12.76607545,-5.340181259,1.468042941,99.9
194.48,-12.76308913,-5.340181259,1.474231448,99.8
194.493,-12.76607545,-5.340181259,1.474231448,99.8
194.506,-12.76180928,-5.340181259,1.468042941,99.9
194.519,-12.76607545,-5.340181259,1.474231448,99.8
194.531,-12.76266251,-5.340181259,1.468042941,99.9
194.544,-12.76650206,-5.340181259,1.474231448,99.8
194.557,-12.76308913,-5.340181259,1.468042941,99.9
194.569,-12.76607545,-5.307224712,1.474231448,99.8
194.582,-12.76308913,-5.340181259,1.468042941,99.9
194.595,-12.7673553,-5.340181259,1.474231448,99.8
194.607,-12.76308913,-5.307224712,1.468042941,99.9
194.62,-12.76778191,-5.307224712,1.474231448,99.8
194.633,-12.7673553,-5.307224712,1.468042941,99.9
194.646,-12.76778191,-5.307224712,1.474231448,99.8
194.658,-12.7673553,-5.307224712,1.432342068,99.9
194.671,-12.7673553,-5.307224712,1.438530575,99.8
194.684,-12.76650206,-5.307224712,1.468042941,99.9
194.696,-12.76650206,-5.307224712,1.474231448,99.8
194.709,-12.7673553,-5.307224712,1.474231448,99.8
194.722,-12.76522221,-5.307224712,1.474231448,99.8
194.734,-12.7673553,-5.307224712,1.474231448,99.8
194.747,-12.76394236,-5.307224712,1.474231448,99.8
194.76,-12.76436898,-5.307224712,1.474231448,99.8
194.773,-12.76266251,-5.307224712,1.474231448,99.8
194.785,-12.76436898,-5.307224712,1.474231448,99.8
194.798,-12.76138266,-5.307224712,1.468042941,99.9
194.811,-12.76522221,-5.307224712,1.509932322,99.8
194.823,-12.76052943,-5.307224712,1.503743814,99.9
194.836,-12.76522221,-5.307224712,1.474231448,99.8
194.849,-12.76266251,-5.307224712,1.468042941,99.9
194.862,-12.76607545,-5.307224712,1.474231448,99.8
194.874,-12.76394236,-5.307224712,1.468042941,99.9
194.887,-12.7673553,-5.307224712,1.474231448,99.8
194.9,-12.76394236,-5.274268165,1.468042941,99.9
194.912,-12.76607545,-5.274268165,1.474231448,99.8
194.925,-12.76607545,-5.274268165,1.468042941,99.9
194.938,-12.76607545,-5.241311618,1.474231448,99.8
194.95,-12.7673553,-5.241311618,1.468042941,99.9
194.963,-12.76607545,-5.241311618,1.474231448,99.8
194.976,-12.76650206,-5.241311618,1.474231448,99.8
194.989,-12.76522221,-5.241311618,1.474231448,99.8
195.001,-12.7673553,-5.241311618,1.474231448,99.8
195.014,-12.76308913,-5.241311618,1.474231448,99.8
195.027,-12.76650206,-5.241311618,1.474231448,99.8
195.039,-12.76308913,-5.241311618,1.474231448,99.8
195.052,-12.76522221,-5.241311618,1.474231448,99.8
195.065,-12.76180928,-5.241311618,1.474231448,99.8
195.077,-12.76650206,-5.241311618,1.480419955,99.7
195.09,-12.76180928,-5.241311618,1.474231448,99.8
195.103,-12.76607545,-5.207134458,1.474231448,99.8
195.116,-12.76308913,-5.207134458,1.474231448,99.8
195.128,-12.76607545,-5.207134458,1.480419955,99.7
195.141,-12.76522221,-5.207134458,1.474231448,99.8
195.154,-12.76436898,-5.207134458,1.474231448,99.8
195.166,-12.76436898,-5.207134458,1.474231448,99.8
195.179,-12.76436898,-5.207134458,1.474231448,99.8
195.192,-12.76522221,-5.207134458,1.474231448,99.8
195.205,-12.76394236,-5.207134458,1.568042941,99.8
195.217,-12.76607545,-5.207134458,1.474231448,99.8
195.23,-12.76180928,-5.207134458,1.468042941,99.9
195.243,-12.76436898,-5.207134458,1.474231448,99.8
195.255,-12.76308913,-5.207134458,1.468042941,99.9
195.268,-12.76522221,-5.207134458,1.474231448,99.8
195.281,-12.76266251,-5.207134458,1.468042941,99.9
195.293,-12.7673553,-5.207134458,1.474231448,99.8
195.306,-12.76522221,-5.207134458,1.468042941,99.9
195.319,-12.769915,-5.207134458,1.574231448,99.7
195.332,-12.76906176,-5.207134458,1.468042941,99.9
195.344,-12.77034161,-5.207134458,1.474231448,99.8
195.357,-12.76906176,-5.207134458,1.468042941,99.9
195.37,-12.76863515,-5.207134458,1.474231448,99.8
195.382,-12.76522221,-5.207134458,1.474231448,99.8
195.395,-12.76650206,-5.207134458,1.474231448,99.8
195.408,-12.76650206,-5.207134458,1.474231448,99.8
195.421,-12.76436898,-5.207134458,1.474231448,99.8
195.433,-12.76650206,-5.207134458,1.474231448,99.8
195.446,-12.76522221,-5.207134458,1.468042941,99.9
195.459,-12.7673553,-5.207134458,1.474231448,99.8
195.471,-12.76436898,-5.207134458,1.474231448,99.8
195.484,-12.7673553,-5.207134458,1.480419955,99.7
195.497,-12.76266251,-5.207134458,1.468042941,99.9
195.509,-12.76778191,-5.207134458,1.480419955,99.7
195.522,-12.76308913,-5.241311618,1.368042941,100
195.535,-12.7673553,-5.241311618,1.480419955,99.7
195.548,-12.76607545,-5.274268165,1.468042941,99.9
195.56,-12.7673553,-5.274268165,1.474231448,99.8
195.573,-12.76394236,-5.274268165,1.474231448,99.8
195.586,-12.76607545,-5.274268165,1.474231448,99.8
195.598,-12.76522221,-5.274268165,1.474231448,99.8
195.611,-12.76394236,-5.274268165,1.474231448,99.8
195.624,-12.76607545,-5.274268165,1.474231448,99.8
195.636,-12.76436898,-5.274268165,1.474231448,99.8
195.649,-12.76436898,-5.274268165,1.474231448,99.8
195.662,-12.76308913,-5.307224712,1.474231448,99.8
195.675,-12.76522221,-5.307224712,1.480419955,99.7
195.687,-12.76180928,-5.307224712,1.474231448,99.8
195.7,-12.76607545,-5.307224712,1.480419955,99.7
195.713,-12.76266251,-5.307224712,1.474231448,99.8
195.725,-12.76778191,-5.307224712,1.480419955,99.7
195.738,-12.76436898,-5.307224712,1.474231448,99.8
195.751,-12.76522221,-5.307224712,1.474231448,99.8
195.763,-12.76266251,-5.307224712,1.474231448,99.8
195.776,-12.76607545,-5.307224712,1.474231448,99.8
195.789,-12.76394236,-5.307224712,1.468042941,99.9
195.802,-12.76436898,-5.307224712,1.568042941,99.8
195.814,-12.76522221,-5.307224712,1.568042941,99.8
195.827,-12.76436898,-5.307224712,1.568042941,99.8
195.84,-12.76522221,-5.307224712,1.574231448,99.7
195.852,-12.76436898,-5.307224712,1.568042941,99.8
195.865,-12.76522221,-5.307224712,1.574231448,99.7
195.878,-12.76394236,-5.307224712,1.568042941,99.8
195.891,-12.76650206,-5.307224712,1.574231448,99.7
195.903,-12.76436898,-5.307224712,1.568042941,99.8
195.916,-12.76906176,-5.307224712,1.574231448,99.7
195.929,-12.76607545,-5.307224712,1.468042941,99.9
195.941,-12.76650206,-5.307224712,1.474231448,99.8
195.954,-12.76394236,-5.307224712,1.468042941,99.9
195.967,-12.76650206,-5.307224712,1.474231448,99.8
195.979,-12.76394236,-5.307224712,1.474231448,99.8
195.992,-12.76607545,-5.274268165,1.474231448,99.8
196.005,-12.76522221,-5.274268165,1.474231448,99.8
196.018,-12.76436898,-5.274268165,1.468042941,99.9
196.03,-12.76308913,-5.274268165,1.474231448,99.8
196.043,-12.76266251,-5.274268165,1.468042941,99.9
196.056,-12.76138266,-5.274268165,1.474231448,99.8
196.068,-12.76180928,-5.274268165,1.468042941,99.9
196.081,-12.76394236,-5.274268165,1.480419955,99.7
196.094,-12.76266251,-5.274268165,1.468042941,99.9
196.106,-12.76778191,-5.274268165,1.474231448,99.8
196.119,-12.76522221,-5.241311618,1.468042941,99.9
196.132,-12.7673553,-5.241311618,1.474231448,99.8
196.145,-12.76436898,-5.241311618,1.468042941,99.9
196.157,-12.76778191,-5.241311618,1.474231448,99.8
196.17,-12.76607545,-5.241311618,1.468042941,99.9
196.183,-12.77034161,-5.241311618,1.474231448,99.8
196.195,-12.76650206,-5.241311618,1.468042941,99.9
196.208,-12.7673553,-5.241311618,1.474231448,99.8
196.221,-12.76607545,-5.241311618,1.474231448,99.8
196.234,-12.76522221,-5.241311618,1.468042941,99.9
196.246,-12.76308913,-5.207134458,1.474231448,99.8
196.259,-12.76394236,-5.207134458,1.474231448,99.8
196.272,-12.76436898,-5.207134458,1.480419955,99.7
196.284,-12.76436898,-5.207134458,1.474231448,99.8
196.297,-12.76607545,-5.207134458,1.480419955,99.7
196.31,-12.76394236,-5.207134458,1.468042941,99.9
196.322,-12.76650206,-5.207134458,1.480419955,99.7
196.335,-12.76436898,-5.207134458,1.468042941,99.9
196.348,-12.7673553,-5.207134458,1.480419955,99.7
196.361,-12.76522221,-5.207134458,1.474231448,99.8
196.373,-12.76906176,-5.207134458,1.480419955,99.7
196.386,-12.76436898,-5.207134458,1.474231448,99.8
196.399,-12.76650206,-5.207134458,1.474231448,99.8
196.411,-12.76522221,-5.207134458,1.474231448,99.8
196.424,-12.7673553,-5.17417791,1.474231448,99.8
196.437,-12.76436898,-5.207134458,1.474231448,99.8
196.449,-12.76650206,-5.207134458,1.438530575,99.8
196.462,-12.76180928,-5.207134458,1.474231448,99.8
196.475,-12.76436898,-5.207134458,1.568042941,99.8
196.488,-12.76308913,-5.207134458,1.568042941,99.8
196.5,-12.76436898,-5.207134458,1.468042941,99.9
196.513,-12.76607545,-5.207134458,1.474231448,99.8
196.526,-12.76650206,-5.207134458,1.474231448,99.8
196.538,-12.76607545,-5.207134458,1.474231448,99.8
196.551,-12.7673553,-5.207134458,1.568042941,99.8
196.564,-12.76778191,-5.207134458,1.574231448,99.7
196.577,-12.76607545,-5.207134458,1.568042941,99.8
196.589,-12.76906176,-5.207134458,1.574231448,99.7
196.602,-12.76607545,-5.207134458,1.568042941,99.8
196.615,-12.7673553,-5.207134458,1.568042941,99.8
196.627,-12.76650206,-5.207134458,1.468042941,99.9
196.64,-12.76906176,-5.207134458,1.474231448,99.8
196.653,-12.76436898,-5.207134458,1.474231448,99.8
196.665,-12.76778191,-5.207134458,1.474231448,99.8
196.678,-12.76266251,-5.207134458,1.474231448,99.8
196.691,-12.76650206,-5.207134458,1.468042941,99.9
196.704,-12.76308913,-5.241311618,1.474231448,99.8
