Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-17,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
206.638,-1.244479956,0.100090254,-2.52617925,104
206.651,-1.171881712,0.26487299,-2.532367758,104.1
206.663,-1.086825781,0.397919792,-2.52617925,104
206.676,-0.988453013,0.530966594,-2.52617925,104
206.689,-0.877192982,0.662792783,-2.52617925,104
206.701,-0.748749936,0.72992649,-2.52617925,104
206.714,-0.605701325,0.762883037,-2.52617925,104
206.727,-0.451483753,0.72992649,-2.42617925,103.9
206.739,-0.288674674,0.72992649,-2.32617925,103.8
206.752,-0.11598536,0.72992649,-2.261880124,103.7
206.765,0.065725037,0.762883037,-2.261880124,103.7
206.778,0.256886094,0.795839584,-2.197580997,103.6
206.79,0.457068234,0.895929839,-2.103769504,103.6
206.803,0.665412306,0.99479948,-2.103769504,103.6
206.816,0.886214066,1.061933188,-1.997580997,103.4
206.828,1.126776294,1.160802829,-2.021381579,103.4
206.841,1.400415829,1.160802829,-1.921381579,103.3
206.854,1.707991821,1.127846282,-1.957082453,103.3
206.866,2.038764885,1.160802829,-1.857082453,103.2
206.879,2.378988608,1.260893084,-1.792783326,103.1
206.892,2.722219358,1.359762725,-1.692783326,103
206.905,3.064161383,1.392719272,-1.616583908,102.9
206.917,3.406962558,1.426896432,-1.452284781,102.7
206.93,3.747186281,1.45985298,-1.294174162,102.6
206.943,4.085691702,1.525766074,-1.194174162,102.5
206.955,4.423337973,1.625856329,-1.123686528,102.3
206.968,4.755399763,1.757682517,-0.94748711,102.1
206.981,5.078010894,1.857772772,-0.883187984,102
206.994,5.383868584,1.989598961,-0.783187984,101.9
207.006,5.66867708,2.155602309,-0.618888857,101.7
207.019,5.929429352,2.354562206,-0.525077364,101.7
207.032,6.169562005,2.487609007,-0.436500932,101.4
207.044,6.385638435,2.587699262,-0.348877946,101.5
207.057,6.58066567,2.620655809,-0.336500932,101.3
207.07,6.750777531,2.653612356,-0.28457882,101.4
207.082,6.903706377,2.653612356,-0.278390313,101.3
207.095,7.032578999,2.653612356,-0.18457882,101.3
207.108,7.144268605,2.653612356,-0.178390313,101.2
207.121,7.23362029,2.620655809,-0.148877946,101.3
207.133,7.303641081,2.587699262,-0.142689439,101.2
207.146,7.35519013,2.520565554,-0.148877946,101.3
207.159,7.386119559,2.45465246,-0.242689439,101.3
207.171,7.401154699,2.388739366,-0.242689439,101.3
207.184,7.405020877,2.255692564,-0.342689439,101.4
207.197,7.404591302,2.122645762,-0.342689439,101.4
207.209,7.392563191,1.956642413,-0.442689439,101.5
207.222,7.374091448,1.790639065,-0.442689439,101.5
207.235,7.342732443,1.658812876,-0.542689439,101.6
207.248,7.306218534,1.525766074,-0.518888857,101.6
207.26,7.26068354,1.392719272,-0.618888857,101.7
207.273,7.208275341,1.226715924,-0.625077364,101.8
207.286,7.147275633,1.127846282,-0.618888857,101.7
207.298,7.080691445,0.99479948,-0.725077364,101.9
207.311,7.009811502,0.895929839,-0.683187984,101.8
207.324,6.932058354,0.762883037,-0.789376491,102
207.337,6.848720724,0.662792783,-0.776999477,101.8
207.349,6.75464371,0.596879688,-0.925077364,102.1
207.362,6.652404763,0.563923141,-0.91270035,101.9
207.375,6.542003883,0.563923141,-0.889376491,102.1
207.387,6.435898758,0.596879688,-0.841298603,101.9
207.4,6.331511934,0.629836235,-0.853675618,102.1
207.413,6.233998316,0.629836235,-0.94748711,102.1
207.425,6.139062151,0.596879688,-0.853675618,102.1
207.438,6.04842174,0.596879688,-0.883187984,102
207.451,5.963795385,0.596879688,-0.853675618,102.1
207.464,5.884323934,0.563923141,-0.84748711,102
207.476,5.813014417,0.563923141,-0.889376491,102.1
207.489,5.751155558,0.563923141,-0.883187984,102
207.502,5.704331838,0.563923141,-0.883187984,102
207.514,5.667388353,0.563923141,-0.883187984,102
207.527,5.646768734,0.530966594,-0.883187984,102
207.54,5.635170198,0.563923141,-0.883187984,102
207.552,5.634311047,0.629836235,-0.889376491,102.1
207.565,5.639465952,0.72992649,-0.976999477,102
207.578,5.654930667,0.828796131,-0.883187984,102
207.591,5.675979862,0.895929839,-0.876999477,101.9
207.603,5.705620565,0.928886386,-0.889376491,102.1
207.616,5.74256405,0.99479948,-0.883187984,102
207.629,5.785951166,1.027756028,-0.889376491,102.1
207.641,5.838788941,1.094889735,-0.84748711,102
207.654,5.898499923,1.160802829,-0.853675618,102.1
207.667,5.968520714,1.226715924,-0.876999477,101.9
207.68,6.04283726,1.326806178,-0.889376491,102.1
207.692,6.126174889,1.426896432,-0.876999477,101.9
207.705,6.214237847,1.558722621,-0.883187984,102
207.718,6.315617644,1.658812876,-0.883187984,102
207.73,6.428595976,1.72472597,-0.789376491,102
207.743,6.547158788,1.790639065,-0.818888857,101.9
207.756,6.668299053,1.824816225,-0.718888857,101.8
207.768,6.790728044,1.923685866,-0.618888857,101.7
207.781,6.914016186,2.023776121,-0.518888857,101.6
207.794,7.032149424,2.122645762,-0.425077364,101.6
207.807,7.146846057,2.255692564,-0.442689439,101.5
207.819,7.250373731,2.354562206,-0.448877946,101.6
207.832,7.350464801,2.45465246,-0.342689439,101.4
207.845,7.440675636,2.520565554,-0.342689439,101.4
207.857,7.524872416,2.553522102,-0.342689439,101.4
207.87,7.599618537,2.553522102,-0.242689439,101.3
207.883,7.667491451,2.553522102,-0.242689439,101.3
207.895,7.721617953,2.553522102,-0.242689439,101.3
207.908,7.762857192,2.520565554,-0.242689439,101.3
207.921,7.791209169,2.487609007,-0.342689439,101.4
207.934,7.806673884,2.421695913,-0.242689439,101.3
207.946,7.81354709,2.354562206,-0.218888857,101.3
207.959,7.814406241,2.222736017,-0.225077364,101.4
207.972,7.810969638,2.056732668,-0.318888857,101.4
207.984,7.797223225,1.890729319,-0.318888857,101.4
207.997,7.778751482,1.757682517,-0.383187984,101.5
208.01,7.750399505,1.625856329,-0.383187984,101.5
208.023,7.720329227,1.492809527,-0.483187984,101.6
208.035,7.682526591,1.359762725,-0.483187984,101.6
208.048,7.639139475,1.226715924,-0.583187984,101.7
208.061,7.589738303,1.127846282,-0.583187984,101.7
208.073,7.533463924,1.027756028,-0.583187984,101.7
208.086,7.471605066,0.961842933,-0.576999477,101.6
208.099,7.405020877,0.895929839,-0.683187984,101.8
208.111,7.335429661,0.828796131,-0.676999477,101.7
208.124,7.255528635,0.762883037,-0.789376491,102
208.137,7.168754403,0.696969943,-0.683187984,101.8
208.15,7.066515456,0.629836235,-0.789376491,102
208.162,6.95482585,0.563923141,-0.783187984,101.9
208.175,6.837122188,0.498010047,-0.783187984,101.9
208.188,6.720277678,0.498010047,-0.883187984,102
208.2,6.605581044,0.498010047,-0.883187984,102
208.213,6.492602711,0.530966594,-0.883187984,102
208.226,6.381772256,0.530966594,-0.84748711,102
208.238,6.270941801,0.563923141,-0.84748711,102
208.251,6.163547949,0.563923141,-0.883187984,102
208.264,6.056154097,0.530966594,-0.84748711,102
208.277,5.95391515,0.530966594,-0.94748711,102.1
208.289,5.856401533,0.498010047,-0.94748711,102.1
208.302,5.76876815,0.463832887,-0.94748711,102.1
208.315,5.687578398,0.430876339,-0.84748711,102
208.327,5.617987181,0.397919792,-0.853675618,102.1
208.34,5.556557898,0.364963245,-0.84748711,102
208.353,5.505868,0.364963245,-0.953675618,102.2
208.366,5.46376961,0.364963245,-0.94748711,102.1
208.378,5.431551455,0.332006698,-0.953675618,102.2
208.391,5.406206505,0.332006698,-0.94748711,102.1
208.404,5.389023489,0.332006698,-0.953675618,102.2
208.416,5.380861556,0.364963245,-0.941298603,102
208.429,5.375277076,0.364963245,-0.953675618,102.2
208.442,5.376136227,0.430876339,-0.94748711,102.1
208.454,5.377854529,0.530966594,-0.94748711,102.1
208.467,5.384727735,0.596879688,-0.94748711,102.1
208.48,5.394607969,0.662792783,-0.94748711,102.1
208.493,5.407065656,0.696969943,-0.84748711,102
208.505,5.418234617,0.72992649,-0.84748711,102
208.518,5.430262728,0.72992649,-0.853675618,102.1
208.531,5.441861264,0.762883037,-0.84748711,102
208.543,5.453030225,0.795839584,-0.953675618,102.2
208.556,5.464199186,0.795839584,-0.94748711,102.1
208.569,5.473649844,0.795839584,-0.94748711,102.1
208.581,5.482241353,0.828796131,-0.94748711,102.1
208.594,5.485248381,0.828796131,-0.94748711,102.1
208.607,5.488684984,0.795839584,-0.94748711,102.1
208.62,5.486107531,0.72992649,-0.94748711,102.1
208.632,5.481382202,0.662792783,-0.94748711,102.1
208.645,5.471501967,0.596879688,-0.94748711,102.1
208.658,5.457755554,0.563923141,-0.84748711,102
208.67,5.438854236,0.530966594,-0.84748711,102
208.683,5.41608674,0.463832887,-0.853675618,102.1
208.696,5.389023489,0.397919792,-0.84748711,102
208.709,5.352939155,0.299050151,-0.84748711,102
208.721,5.303108408,0.26487299,-0.94748711,102.1
208.734,5.240819974,0.26487299,-0.94748711,102.1
208.747,5.176383662,0.231916443,-0.94748711,102.1
208.759,5.107651597,0.198959896,-0.94748711,102.1
208.772,5.035482929,0.166003349,-1.04748711,102.2
208.785,4.95300445,0.133046802,-1.023686528,102.2
208.797,4.858927436,0.100090254,-1.023686528,102.2
208.81,4.74723783,0.065913094,-1.123686528,102.3
208.823,4.62094266,0.032956547,-1.123686528,102.3
208.836,4.484337681,0,-1.123686528,102.3
208.848,4.338711617,-0.065913094,-1.094174162,102.4
208.861,4.185353197,-0.100090254,-1.187985655,102.4
208.874,4.024262419,-0.133046802,-1.194174162,102.5
208.886,3.859735038,-0.166003349,-1.281797148,102.4
208.899,3.689193601,-0.198959896,-1.258473289,102.6
208.912,3.516933863,-0.231916443,-1.346096274,102.5
208.924,3.339519219,-0.26487299,-1.358473289,102.7
208.937,3.161245425,-0.299050151,-1.452284781,102.7
208.95,2.977816726,-0.332006698,-1.322772415,102.7
208.963,2.792669725,-0.397919792,-1.516583908,102.8
208.975,2.606233998,-0.463832887,-1.516583908,102.8
208.988,2.423234875,-0.530966594,-1.516583908,102.8
209.001,2.24496108,-0.629836235,-1.492783326,102.8
209.013,2.073130917,-0.72992649,-1.492783326,102.8
209.026,1.910321838,-0.828796131,-1.498971833,102.9
209.039,1.755674691,-0.895929839,-1.592783326,102.9
209.052,1.611337354,-0.895929839,-1.56327096,103
209.064,1.476021101,-0.895929839,-1.657082453,103
209.077,1.351444233,-0.928886386,-1.621381579,103
209.09,1.238036325,-0.928886386,-1.715193072,103
209.102,1.138804406,-0.928886386,-1.727570086,103.2
209.115,1.051600598,-0.928886386,-1.815193072,103.1
209.128,0.979002354,-0.928886386,-1.827570086,103.3
209.14,0.919291372,-0.928886386,-1.821381579,103.2
209.153,0.871608502,-0.928886386,-1.827570086,103.3
209.166,0.837672045,-0.895929839,-1.915193072,103.2
209.179,0.814904548,-0.828796131,-1.927570086,103.4
209.191,0.804594739,-0.762883037,-1.915193072,103.2
209.204,0.802017286,-0.629836235,-1.927570086,103.4
209.217,0.80631304,-0.463832887,-1.921381579,103.3
209.229,0.819200302,-0.299050151,-1.927570086,103.4
209.242,0.838960771,-0.166003349,-2.021381579,103.4
209.255,0.866024022,-0.032956547,-2.027570086,103.5
209.267,0.899530904,0.100090254,-2.021381579,103.4
209.28,0.93819269,0.198959896,-2.021381579,103.4
209.293,0.982438957,0.299050151,-2.021381579,103.4
209.306,1.031840129,0.430876339,-2.121381579,103.5
209.318,1.08510748,0.498010047,-2.121381579,103.5
209.331,1.145248037,0.596879688,-2.027570086,103.5
209.344,1.213120951,0.696969943,-2.021381579,103.4
209.356,1.293451552,0.762883037,-2.027570086,103.5
209.369,1.387958142,0.795839584,-1.921381579,103.3
209.382,1.494063268,0.828796131,-1.927570086,103.4
209.395,1.605323298,0.828796131,-1.921381579,103.3
209.407,1.71744248,0.828796131,-1.96327096,103.4
209.42,1.82870251,0.828796131,-1.950893945,103.2
209.433,1.942110418,0.862973292,-1.86327096,103.3
209.445,2.056807052,0.895929839,-1.850893945,103.1
209.458,2.173221987,0.928886386,-1.86327096,103.3
209.471,2.290496074,0.961842933,-1.850893945,103.1
209.483,2.406481434,0.99479948,-1.76327096,103.2
209.496,2.520748492,0.99479948,-1.657082453,103
209.509,2.627283193,1.027756028,-1.66327096,103.1
209.522,2.730810867,1.061933188,-1.657082453,103
209.534,2.827894909,1.061933188,-1.698971833,103.1
209.547,2.919394471,1.094889735,-1.692783326,103
209.56,3.005739127,1.127846282,-1.592783326,102.9
209.572,3.086069729,1.160802829,-1.592783326,102.9
209.585,3.159097548,1.160802829,-1.592783326,102.9
209.598,3.223533859,1.193759376,-1.616583908,102.9
209.61,3.278519511,1.193759376,-1.592783326,102.9
209.623,3.321906627,1.193759376,-1.492783326,102.8
209.636,3.356702236,1.160802829,-1.492783326,102.8
209.649,3.380758458,1.160802829,-1.498971833,102.9
209.661,3.396223173,1.160802829,-1.492783326,102.8
209.674,3.40309638,1.127846282,-1.516583908,102.8
209.687,3.404814681,1.094889735,-1.516583908,102.8
209.699,3.400518927,1.027756028,-1.516583908,102.8
209.712,3.391927419,0.961842933,-1.516583908,102.8
209.725,3.376033129,0.928886386,-1.516583908,102.8
209.738,3.354124783,0.862973292,-1.516583908,102.8
209.75,3.327920683,0.828796131,-1.516583908,102.8
209.763,3.296991254,0.795839584,-1.422772415,102.8
209.776,3.262625221,0.762883037,-1.516583908,102.8
209.788,3.22439301,0.72992649,-1.422772415,102.8
209.801,3.183583346,0.662792783,-1.416583908,102.7
209.814,3.137618778,0.629836235,-1.516583908,102.8
209.826,3.088647181,0.563923141,-1.510395401,102.7
209.839,3.030654501,0.498010047,-1.516583908,102.8
209.852,2.961922436,0.430876339,-1.416583908,102.7
209.865,2.882450985,0.332006698,-1.416583908,102.7
209.877,2.795247178,0.26487299,-1.398971833,102.8
209.89,2.707184219,0.166003349,-1.392783326,102.7
209.903,2.622128288,0.100090254,-1.398971833,102.8
209.915,2.541797687,0.065913094,-1.392783326,102.7
209.928,2.464474114,0,-1.498971833,102.9
209.941,2.39187587,0,-1.516583908,102.8
209.953,2.322284654,-0.032956547,-1.498971833,102.9
209.966,2.256989192,-0.100090254,-1.586594819,102.8
209.979,2.195559909,-0.133046802,-1.598971833,103
209.992,2.142292558,-0.166003349,-1.592783326,102.9
210.004,2.096757565,-0.198959896,-1.498971833,102.9
210.017,2.061102806,-0.198959896,-1.592783326,102.9
210.03,2.034898706,-0.198959896,-1.498971833,102.9
210.042,2.017286114,-0.198959896,-1.598971833,103
210.055,2.007835455,-0.166003349,-1.598971833,103
210.068,2.003969277,-0.133046802,-1.592783326,102.9
210.081,2.006546729,-0.032956547,-1.592783326,102.9
210.093,2.01299036,0.065913094,-1.592783326,102.9
210.106,2.026307198,0.133046802,-1.592783326,102.9
210.119,2.04391979,0.231916443,-1.498971833,102.9
210.131,2.068405588,0.299050151,-1.498971833,102.9
210.144,2.096327989,0.397919792,-1.492783326,102.8
210.157,2.128546145,0.463832887,-1.598971833,103
210.169,2.164200904,0.530966594,-1.592783326,102.9
210.182,2.204151417,0.596879688,-1.598971833,103
210.195,2.247968108,0.662792783,-1.586594819,102.8
210.208,2.296080554,0.72992649,-1.598971833,103
210.22,2.349347905,0.795839584,-1.686594819,102.9
210.233,2.411206763,0.828796131,-1.698971833,103.1
210.246,2.486812035,0.895929839,-1.610395401,102.8
210.258,2.5817482,0.928886386,-1.622772415,103
210.271,2.696015259,0.961842933,-1.516583908,102.8
210.284,2.820592127,1.027756028,-1.522772415,102.9
210.296,2.950753475,1.061933188,-1.516583908,102.8
210.309,3.086069729,1.127846282,-1.522772415,102.9
210.322,3.226970462,1.193759376,-1.516583908,102.8
210.335,3.373455676,1.260893084,-1.516583908,102.8
210.347,3.525095795,1.326806178,-1.416583908,102.7
210.36,3.682320395,1.359762725,-1.416583908,102.7
210.373,3.843411172,1.359762725,-1.352284781,102.6
210.385,4.008797704,1.359762725,-1.352284781,102.6
210.398,4.174613812,1.359762725,-1.252284781,102.5
210.411,4.343866522,1.426896432,-1.187985655,102.4
210.423,4.512689658,1.525766074,-1.087985655,102.3
210.436,4.684090245,1.591679168,-0.987985655,102.2
210.449,4.855490833,1.658812876,-1.023686528,102.2
210.462,5.027320996,1.72472597,-0.929875035,102.2
210.474,5.198292008,1.790639065,-0.823686528,102
210.487,5.366685568,1.857772772,-0.84748711,102
210.5,5.529494647,1.923685866,-0.876999477,101.9
210.512,5.685860096,2.023776121,-0.683187984,101.8
210.525,5.835352338,2.122645762,-0.683187984,101.8
210.538,5.976253071,2.18977947,-0.589376491,101.8
210.551,6.111569325,2.222736017,-0.483187984,101.6
210.563,6.236575769,2.222736017,-0.525077364,101.7
210.576,6.355138581,2.222736017,-0.518888857,101.6
210.589,6.462962008,2.222736017,-0.418888857,101.5
210.601,6.563053078,2.222736017,-0.418888857,101.5
210.614,6.649827311,2.222736017,-0.442689439,101.5
210.627,6.72843961,2.18977947,-0.442689439,101.5
210.639,6.7967421,2.222736017,-0.442689439,101.5
210.652,6.85473478,2.222736017,-0.442689439,101.5
210.665,6.902847226,2.222736017,-0.418888857,101.5
210.678,6.940649862,2.18977947,-0.325077364,101.5
210.69,6.969001839,2.18977947,-0.318888857,101.4
210.703,6.984466553,2.155602309,-0.425077364,101.6
210.716,6.993917212,2.089689215,-0.418888857,101.5
210.728,6.993917212,1.989598961,-0.518888857,101.6
210.741,6.990051034,1.857772772,-0.61270035,101.6
210.754,6.977593347,1.72472597,-0.618888857,101.7
210.767,6.95955118,1.625856329,-0.583187984,101.7
210.779,6.935065381,1.492809527,-0.589376491,101.8
210.792,6.906713404,1.392719272,-0.583187984,101.7
210.805,6.874495249,1.260893084,-0.583187984,101.7
210.817,6.83884049,1.160802829,-0.689376491,101.9
210.83,6.800608279,1.061933188,-0.683187984,101.8
210.843,6.755932436,0.961842933,-0.683187984,101.8
210.855,6.709967868,0.895929839,-0.74748711,101.9
210.868,6.655841366,0.828796131,-0.74748711,101.9
210.881,6.59655996,0.762883037,-0.74748711,101.9
210.894,6.527827895,0.696969943,-0.84748711,102
210.906,6.453511349,0.662792783,-0.84748711,102
210.919,6.367166692,0.629836235,-0.84748711,102
210.932,6.274378404,0.629836235,-0.853675618,102.1
210.944,6.178153513,0.629836235,-0.84748711,102
210.957,6.081069471,0.629836235,-0.853675618,102.1
210.97,5.983126278,0.629836235,-0.94748711,102.1
210.982,5.883035208,0.596879688,-0.953675618,102.2
210.995,5.783373713,0.563923141,-0.941298603,102
211.008,5.683712219,0.563923141,-0.94748711,102.1
211.021,5.588776054,0.530966594,-0.941298603,102
211.033,5.494699039,0.463832887,-0.953675618,102.2
211.046,5.404917779,0.430876339,-0.84748711,102
211.059,5.318143547,0.397919792,-0.953675618,102.2
211.071,5.234376342,0.397919792,-0.94748711,102.1
211.084,5.155764043,0.364963245,-0.94748711,102.1
211.097,5.086172827,0.364963245,-0.94748711,102.1
211.109,5.02603227,0.332006698,-1.023686528,102.2
211.122,4.974053645,0.332006698,-1.023686528,102.2
211.135,4.933673557,0.332006698,-1.023686528,102.2
211.148,4.901025826,0.332006698,-1.04748711,102.2
211.16,4.879976631,0.332006698,-1.04748711,102.2
211.173,4.866659793,0.332006698,-0.923686528,102.1
211.186,4.861934464,0.364963245,-0.929875035,102.2
211.198,4.861504889,0.463832887,-0.923686528,102.1
211.211,4.86880767,0.563923141,-0.923686528,102.1
211.224,4.881265357,0.662792783,-0.923686528,102.1
211.237,4.902314552,0.696969943,-0.94748711,102.1
211.249,4.928089077,0.72992649,-1.041298603,102.1
211.262,4.958159355,0.762883037,-1.04748711,102.2
