Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-26,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
23.045,0.096997666,-2.45465246,82.39665094,20.6
23.057,0.095715758,-1.923685866,82.39046243,20.7
23.07,0.095288456,-1.392719272,82.36095007,20.6
23.083,0.094433851,-0.895929839,82.33096098,20.7
23.095,0.094006548,-0.364963245,82.30144861,20.6
23.108,0.093151943,0.166003349,82.25955923,20.7
23.121,0.092724641,0.795839584,82.1952601,20.8
23.134,0.090588128,1.525766074,82.1952601,20.8
23.146,0.088451616,2.388739366,82.16095007,20.8
23.159,0.085887801,3.283448591,82.13235181,20.9
23.172,0.083323986,4.17937843,82.18566476,21
23.184,0.081614776,5.042351722,82.18086709,21.1
23.197,0.078623659,5.705144504,82.21656796,21.1
23.21,0.076914449,6.236111098,82.15226884,21.2
23.222,0.075632541,6.568117796,82.09415822,21.2
23.235,0.074350634,6.767077692,82.0179588,21.3
23.248,0.073496029,6.865947333,82.2179588,21.1
23.261,0.073068726,6.865947333,82.24747116,21.2
23.273,0.073068726,6.865947333,82.24747116,21.2
23.286,0.073068726,6.832990786,82.24747116,21.2
23.299,0.072214121,6.767077692,82.25365967,21.1
23.311,0.072214121,6.666987437,82.21177029,21.2
23.324,0.072214121,6.568117796,82.31177029,21.1
23.337,0.072214121,6.402114447,82.28796971,21.1
23.35,0.073068726,6.203154551,82.29415822,21
23.362,0.073068726,5.937060947,82.25226884,21.1
23.375,0.073068726,5.572097703,82.32275647,20.9
23.388,0.073068726,5.141221363,82.38086709,20.9
23.4,0.073496029,4.677388477,82.36325501,20.8
23.413,0.074350634,4.146421883,82.38566476,20.8
23.426,0.075632541,3.549542195,82.46186418,20.7
23.438,0.077341751,2.952662507,82.29665094,20.7
23.451,0.078623659,2.321605658,82.36095007,20.6
23.464,0.079905566,1.658812876,82.3952601,20.6
23.477,0.082042079,0.99479948,82.43575865,20.5
23.489,0.084178591,0.332006698,82.40005777,20.5
23.502,0.085887801,-0.299050151,82.3643569,20.5
23.515,0.087169709,-0.961842933,82.32865603,20.5
23.527,0.089306221,-1.558722621,82.22865603,20.6
23.54,0.090588128,-2.089689215,82.22865603,20.6
23.553,0.091442733,-2.520565554,82.13484453,20.6
23.565,0.091442733,-2.918485347,82.20005777,20.7
23.578,0.091870036,-3.416495393,82.23575865,20.7
23.591,0.093151943,-4.013375081,82.2952601,20.7
23.604,0.094433851,-4.677388477,82.2952601,20.7
23.616,0.095715758,-5.373137807,82.33096098,20.7
23.629,0.097852271,-6.037151202,82.36095007,20.6
23.642,0.099134178,-6.666987437,82.29046243,20.8
23.654,0.100416086,-7.164997484,82.36805269,20.7
23.667,0.102552598,-7.595873823,82.38566476,20.8
23.68,0.102979901,-7.860746814,82.52136563,20.7
23.692,0.103834506,-7.993793615,82.55706651,20.7
23.705,0.104261808,-7.993793615,82.55706651,20.7
23.718,0.104261808,-7.894923974,82.52136563,20.7
23.731,0.104261808,-7.761877172,82.42136563,20.8
23.743,0.104261808,-7.562917276,82.42136563,20.8
23.756,0.103834506,-7.331000833,82.42136563,20.8
23.769,0.103834506,-7.064907229,82.39185327,20.7
23.781,0.103834506,-6.732900532,82.39185327,20.7
23.794,0.102979901,-6.33498074,82.26805269,20.8
23.807,0.102979901,-5.9041044,82.2261633,20.9
23.82,0.102552598,-5.440271514,82.33235181,20.7
23.832,0.101697993,-4.90930492,82.29046243,20.8
23.845,0.101270691,-4.345381779,82.29665094,20.7
23.858,0.099561481,-3.781458638,82.25476156,20.8
23.87,0.098279573,-3.18457895,82.35476156,20.7
23.883,0.096997666,-2.620655809,82.35476156,20.7
23.896,0.095715758,-2.056732668,82.35476156,20.7
23.908,0.095288456,-1.558722621,82.23096098,20.8
23.921,0.094006548,-1.061933188,82.1952601,20.8
23.934,0.094006548,-0.596879688,82.16574774,20.7
23.947,0.092724641,-0.100090254,82.14194715,20.7
23.959,0.091870036,0.397919792,82.13575865,20.8
23.972,0.091442733,0.99479948,82.13575865,20.8
23.985,0.089733523,1.691769423,82.05955923,20.9
23.997,0.088024314,2.421695913,82.00144861,20.9
24.01,0.085887801,3.18457895,82.06095007,20.9
24.023,0.083323986,3.88032828,81.99665094,21
24.035,0.081614776,4.444251421,82.06186418,21.1
24.048,0.079905566,4.876348373,82.08566476,21.1
24.061,0.078623659,5.17417791,82.12136563,21.1
24.074,0.078623659,5.307224712,82.15706651,21.1
24.086,0.078196356,5.373137807,82.15706651,21.1
24.099,0.077341751,5.340181259,82.18086709,21.1
24.112,0.077341751,5.274268165,82.18086709,21.1
24.124,0.077341751,5.17417791,82.16325501,21
24.137,0.077341751,5.008174562,82.15706651,21.1
24.15,0.077341751,4.842171213,82.22755414,20.9
24.163,0.077341751,4.643211317,82.22136563,21
24.175,0.077341751,4.345381779,82.19185327,20.9
24.188,0.077341751,4.013375081,82.16805269,20.9
24.201,0.078196356,3.648411836,82.26186418,20.9
24.213,0.078623659,3.250492044,82.3261633,20.8
24.226,0.079478264,2.786659158,82.39046243,20.7
24.239,0.079905566,2.288649111,82.35476156,20.7
24.251,0.081614776,1.790639065,82.43096098,20.6
24.264,0.082896684,1.260893084,82.35955923,20.6
24.277,0.084178591,0.72992649,82.33575865,20.6
24.29,0.085887801,0.198959896,82.30624628,20.5
24.302,0.087169709,-0.364963245,82.2643569,20.6
24.315,0.088024314,-0.895929839,82.27054541,20.5
24.328,0.089733523,-1.426896432,82.13484453,20.6
24.34,0.090588128,-1.890729319,82.13484453,20.6
24.353,0.091870036,-2.288649111,82.12865603,20.7
24.366,0.091870036,-2.620655809,82.17054541,20.6
24.378,0.091870036,-2.952662507,82.23575865,20.7
24.391,0.092724641,-3.383538846,82.35955923,20.6
24.404,0.094006548,-3.88032828,82.35955923,20.6
24.417,0.095288456,-4.378338326,82.2952601,20.7
24.429,0.095715758,-4.876348373,82.33096098,20.7
24.442,0.096997666,-5.373137807,82.35476156,20.7
24.455,0.097852271,-5.805234759,82.39046243,20.7
24.467,0.099134178,-6.168977391,82.33235181,20.7
24.48,0.099561481,-6.435070994,82.36186418,20.8
24.493,0.100416086,-6.568117796,82.39185327,20.7
24.506,0.101270691,-6.63403089,82.38566476,20.8
24.518,0.101270691,-6.568117796,82.39185327,20.7
24.531,0.101270691,-6.468027541,82.26805269,20.8
24.544,0.101270691,-6.269067645,82.39185327,20.7
24.556,0.101270691,-6.037151202,82.38566476,20.8
24.569,0.100416086,-5.771057599,82.48566476,20.7
24.582,0.100416086,-5.473228061,82.45567567,20.8
24.594,0.100416086,-5.108264816,82.46186418,20.7
24.607,0.099561481,-4.743301571,82.36186418,20.8
24.62,0.099561481,-4.345381779,82.33235181,20.7
24.633,0.099134178,-3.947461987,82.3261633,20.8
24.645,0.098279573,-3.515365035,82.29665094,20.7
24.658,0.097852271,-3.084488695,82.29046243,20.8
24.671,0.096570363,-2.653612356,82.29046243,20.8
24.683,0.095288456,-2.255692564,82.29665094,20.7
24.696,0.094433851,-1.857772772,82.29665094,20.7
24.709,0.094006548,-1.492809527,82.26095007,20.7
24.721,0.093151943,-1.094889735,82.35476156,20.7
24.734,0.093151943,-0.696969943,82.33096098,20.7
24.747,0.092724641,-0.332006698,82.2952601,20.7
24.76,0.091870036,0.032956547,82.2952601,20.7
24.772,0.091870036,0.463832887,82.15955923,20.8
24.785,0.091442733,0.928886386,82.15955923,20.8
24.798,0.089733523,1.426896432,82.1952601,20.8
24.81,0.088451616,1.923685866,82.13096098,20.9
24.823,0.087169709,2.388739366,82.16095007,20.8
24.836,0.085887801,2.819615705,82.09665094,20.9
24.849,0.085460499,3.117445243,82.09665094,20.9
24.861,0.084178591,3.350582299,82.13235181,20.9
24.874,0.084178591,3.482408487,82.13235181,20.9
24.887,0.083323986,3.582498742,82.2261633,20.9
24.899,0.083323986,3.582498742,82.2261633,20.9
24.912,0.082896684,3.549542195,82.2261633,20.9
24.925,0.082896684,3.482408487,82.2261633,20.9
24.937,0.082896684,3.416495393,82.2261633,20.9
24.95,0.082896684,3.283448591,82.2261633,20.9
24.963,0.082896684,3.151622403,82.23235181,20.8
24.976,0.082896684,2.985619054,82.23235181,20.8
24.988,0.082896684,2.786659158,82.19665094,20.8
25.001,0.082896684,2.553522102,82.29046243,20.8
25.014,0.083323986,2.255692564,82.26095007,20.7
25.026,0.083323986,1.923685866,82.35476156,20.7
25.039,0.084178591,1.558722621,82.33714948,20.6
25.052,0.084605894,1.193759376,82.3952601,20.6
25.064,0.085460499,0.828796131,82.3952601,20.6
25.077,0.085887801,0.430876339,82.35955923,20.6
25.09,0.086742406,0.065913094,82.33575865,20.6
25.103,0.088024314,-0.299050151,82.20624628,20.6
25.115,0.088451616,-0.696969943,82.17054541,20.6
25.128,0.089733523,-1.061933188,82.1643569,20.7
25.141,0.090588128,-1.392719272,82.27054541,20.5
25.153,0.091442733,-1.691769423,82.2643569,20.6
25.166,0.091870036,-1.989598961,82.1643569,20.7
25.179,0.092724641,-2.222736017,82.20005777,20.7
25.192,0.092724641,-2.45465246,82.24194715,20.6
25.204,0.092724641,-2.71952545,82.23575865,20.7
25.217,0.093151943,-3.018575601,82.26574774,20.6
25.23,0.093151943,-3.350582299,82.2952601,20.7
25.242,0.094433851,-3.681368384,82.2952601,20.7
25.255,0.095288456,-3.980418534,82.33096098,20.7
25.268,0.095288456,-4.312425232,82.36095007,20.6
25.28,0.095715758,-4.577298222,82.35476156,20.7
25.293,0.095715758,-4.809214666,82.39665094,20.6
25.306,0.096570363,-5.008174562,82.39046243,20.7
25.319,0.096997666,-5.141221363,82.33235181,20.7
25.331,0.097852271,-5.241311618,82.43235181,20.6
25.344,0.097852271,-5.274268165,82.43235181,20.6
25.357,0.097852271,-5.274268165,82.4261633,20.7
25.369,0.097852271,-5.207134458,82.43235181,20.6
25.382,0.097852271,-5.141221363,82.3261633,20.8
25.395,0.097852271,-5.042351722,82.33235181,20.7
25.407,0.097852271,-4.876348373,82.33235181,20.7
25.42,0.097852271,-4.710345024,82.43235181,20.6
25.433,0.097852271,-4.478428581,82.4261633,20.7
25.446,0.097852271,-4.245291525,82.4261633,20.7
25.458,0.097852271,-3.947461987,82.43235181,20.6
25.471,0.097852271,-3.615455289,82.4261633,20.7
25.484,0.096997666,-3.283448591,82.4261633,20.7
25.496,0.096570363,-2.952662507,82.4261633,20.7
25.509,0.095715758,-2.620655809,82.33235181,20.7
25.522,0.095288456,-2.288649111,82.43235181,20.6
25.535,0.094433851,-1.989598961,82.4261633,20.7
25.547,0.094006548,-1.658812876,82.4261633,20.7
25.56,0.094006548,-1.359762725,82.39046243,20.7
25.573,0.093151943,-1.094889735,82.35476156,20.7
25.585,0.093151943,-0.828796131,82.35476156,20.7
25.598,0.092724641,-0.563923141,82.33714948,20.6
25.611,0.092724641,-0.26487299,82.33096098,20.7
25.623,0.091870036,-0.032956547,82.20144861,20.7
25.636,0.091442733,0.26487299,82.20144861,20.7
25.649,0.091442733,0.563923141,82.2952601,20.7
25.662,0.090588128,0.895929839,82.2952601,20.7
25.674,0.089733523,1.160802829,82.23714948,20.7
25.687,0.089306221,1.392719272,82.23714948,20.7
25.7,0.088451616,1.591679168,82.23714948,20.7
25.712,0.088024314,1.72472597,82.35476156,20.7
25.725,0.088024314,1.824816225,82.33096098,20.7
25.738,0.088024314,1.824816225,82.35476156,20.7
25.75,0.087169709,1.790639065,82.23096098,20.8
25.763,0.087169709,1.72472597,82.23714948,20.7
25.776,0.088024314,1.625856329,82.23096098,20.8
25.789,0.088024314,1.492809527,82.23714948,20.7
25.801,0.087169709,1.359762725,82.2952601,20.7
25.814,0.088024314,1.193759376,82.30144861,20.6
25.827,0.087169709,0.99479948,82.2952601,20.7
25.839,0.088024314,0.762883037,82.2952601,20.7
25.852,0.088024314,0.530966594,82.26574774,20.6
25.865,0.088024314,0.299050151,82.26574774,20.6
25.878,0.088451616,0.065913094,82.26574774,20.6
25.89,0.088451616,-0.198959896,82.33575865,20.6
25.903,0.089306221,-0.498010047,82.33575865,20.6
25.916,0.089733523,-0.762883037,82.33575865,20.6
25.928,0.090588128,-1.027756028,82.30005777,20.6
25.941,0.091442733,-1.326806178,82.30005777,20.6
25.954,0.091870036,-1.591679168,82.2643569,20.6
25.966,0.092724641,-1.824816225,82.20005777,20.7
25.979,0.092724641,-2.056732668,82.20005777,20.7
25.992,0.092724641,-2.255692564,82.23575865,20.7
26.005,0.092724641,-2.487609007,82.23575865,20.7
26.017,0.093151943,-2.71952545,82.26574774,20.6
26.03,0.093151943,-2.985619054,82.30144861,20.6
26.043,0.094006548,-3.250492044,82.30144861,20.6
26.055,0.094006548,-3.549542195,82.23714948,20.7
26.068,0.094433851,-3.781458638,82.35476156,20.7
26.081,0.095288456,-4.046331628,82.45476156,20.6
26.093,0.095288456,-4.245291525,82.45476156,20.6
26.106,0.095715758,-4.411294873,82.49046243,20.6
26.119,0.095715758,-4.544341675,82.49046243,20.6
26.132,0.096570363,-4.643211317,82.39046243,20.7
26.144,0.096570363,-4.677388477,82.4261633,20.7
26.157,0.096570363,-4.643211317,82.4261633,20.7
26.17,0.096570363,-4.610254769,82.4261633,20.7
26.182,0.096570363,-4.511385128,82.43235181,20.6
26.195,0.096997666,-4.378338326,82.4261633,20.7
26.208,0.096997666,-4.212334977,82.43235181,20.6
26.221,0.096570363,-4.013375081,82.4261633,20.7
26.233,0.096570363,-3.781458638,82.43235181,20.6
26.246,0.096570363,-3.549542195,82.33235181,20.7
26.259,0.096570363,-3.283448591,82.33235181,20.7
26.271,0.095715758,-2.985619054,82.4261633,20.7
26.284,0.095715758,-2.71952545,82.43235181,20.6
26.297,0.095288456,-2.421695913,82.5261633,20.6
26.309,0.094433851,-2.155602309,82.5261633,20.6
26.322,0.094433851,-1.923685866,82.5261633,20.6
26.335,0.094006548,-1.658812876,82.4261633,20.7
26.348,0.093151943,-1.392719272,82.4261633,20.7
26.36,0.093151943,-1.160802829,82.39046243,20.7
26.373,0.092724641,-0.895929839,82.35476156,20.7
26.386,0.092724641,-0.662792783,82.36095007,20.6
26.398,0.091870036,-0.430876339,82.36095007,20.6
26.411,0.091870036,-0.166003349,82.36095007,20.6
26.424,0.091442733,0.065913094,82.33096098,20.7
26.436,0.091442733,0.299050151,82.23714948,20.7
26.449,0.090588128,0.563923141,82.33714948,20.6
26.462,0.090588128,0.828796131,82.23714948,20.7
26.475,0.089733523,1.061933188,82.33096098,20.7
26.487,0.089306221,1.260893084,82.36095007,20.6
26.5,0.088451616,1.426896432,82.35476156,20.7
26.513,0.088451616,1.525766074,82.35476156,20.7
26.525,0.088451616,1.591679168,82.35476156,20.7
26.538,0.088024314,1.625856329,82.36095007,20.6
26.551,0.088024314,1.625856329,82.35476156,20.7
26.564,0.088024314,1.558722621,82.26095007,20.7
26.576,0.088024314,1.492809527,82.35476156,20.7
26.589,0.088024314,1.359762725,82.36095007,20.6
26.602,0.088024314,1.260893084,82.33096098,20.7
26.614,0.088024314,1.094889735,82.33714948,20.6
26.627,0.088451616,0.895929839,82.33714948,20.6
26.64,0.088024314,0.696969943,82.33714948,20.6
26.652,0.088024314,0.430876339,82.2952601,20.7
26.665,0.088451616,0.198959896,82.3952601,20.6
26.678,0.088451616,-0.065913094,82.45955923,20.5
26.691,0.088451616,-0.332006698,82.45955923,20.5
26.703,0.089733523,-0.596879688,82.43575865,20.5
26.716,0.090588128,-0.862973292,82.33575865,20.6
26.729,0.091442733,-1.127846282,82.33575865,20.6
26.741,0.091442733,-1.359762725,82.30005777,20.6
26.754,0.091870036,-1.591679168,82.30005777,20.6
26.767,0.091870036,-1.790639065,82.30005777,20.6
26.779,0.092724641,-1.956642413,82.23575865,20.7
26.792,0.091870036,-2.122645762,82.24194715,20.6
26.805,0.091870036,-2.288649111,82.26574774,20.6
26.818,0.092724641,-2.487609007,82.26574774,20.6
26.83,0.092724641,-2.653612356,82.4952601,20.5
26.843,0.093151943,-2.819615705,82.3952601,20.6
26.856,0.093151943,-2.985619054,82.43096098,20.6
26.868,0.093151943,-3.117445243,82.43096098,20.6
26.881,0.093151943,-3.217535497,82.43096098,20.6
26.894,0.094006548,-3.316405139,82.45476156,20.6
26.907,0.094006548,-3.350582299,82.33714948,20.6
26.919,0.094006548,-3.350582299,82.35476156,20.7
26.932,0.094006548,-3.316405139,82.36095007,20.6
26.945,0.094006548,-3.250492044,82.35476156,20.7
26.957,0.094006548,-3.18457895,82.36095007,20.6
26.97,0.094433851,-3.084488695,82.36095007,20.6
26.983,0.094433851,-2.918485347,82.36095007,20.6
26.995,0.094433851,-2.786659158,82.45476156,20.6
27.008,0.094433851,-2.620655809,82.45476156,20.6
27.021,0.094433851,-2.421695913,82.48427392,20.7
27.034,0.094433851,-2.222736017,82.49046243,20.6
27.046,0.094006548,-1.989598961,82.49046243,20.6
27.059,0.094006548,-1.790639065,82.49665094,20.5
27.072,0.093151943,-1.558722621,82.39046243,20.7
27.084,0.093151943,-1.359762725,82.39665094,20.6
27.097,0.093151943,-1.193759376,82.39046243,20.7
27.11,0.093151943,-0.99479948,82.39665094,20.6
27.122,0.092724641,-0.795839584,82.35476156,20.7
27.135,0.092724641,-0.596879688,82.36095007,20.6
27.148,0.092724641,-0.397919792,82.23714948,20.7
27.161,0.091870036,-0.198959896,82.45476156,20.6
27.173,0.091870036,-0.032956547,82.33096098,20.7
27.186,0.091870036,0.166003349,82.43096098,20.6
27.199,0.091442733,0.364963245,82.43096098,20.6
27.211,0.090588128,0.563923141,82.43096098,20.6
27.224,0.090588128,0.762883037,82.33096098,20.7
27.237,0.089733523,0.961842933,82.33096098,20.7
27.25,0.089733523,1.127846282,82.35476156,20.7
27.262,0.089306221,1.260893084,82.36095007,20.6
27.275,0.089306221,1.392719272,82.35476156,20.7
27.288,0.088451616,1.45985298,82.36095007,20.6
27.3,0.088451616,1.492809527,82.26095007,20.7
27.313,0.088451616,1.492809527,82.26713857,20.6
27.326,0.088451616,1.426896432,82.35476156,20.7
27.338,0.088451616,1.359762725,82.36095007,20.6
27.351,0.088451616,1.260893084,82.45476156,20.6
27.364,0.088451616,1.127846282,82.45476156,20.6
27.377,0.088451616,0.961842933,82.45476156,20.6
27.389,0.088451616,0.795839584,82.43096098,20.6
27.402,0.088451616,0.596879688,82.43096098,20.6
27.415,0.088451616,0.364963245,82.3952601,20.6
27.427,0.089306221,0.100090254,82.40144861,20.5
27.44,0.089306221,-0.133046802,82.3952601,20.6
27.453,0.089306221,-0.397919792,82.26574774,20.6
27.465,0.089733523,-0.662792783,82.36574774,20.5
27.478,0.090588128,-0.961842933,82.43575865,20.5
27.491,0.091442733,-1.226715924,82.43575865,20.5
27.504,0.091442733,-1.492809527,82.40005777,20.5
27.516,0.091870036,-1.757682517,82.30624628,20.5
27.529,0.092724641,-1.956642413,82.34194715,20.5
27.542,0.092724641,-2.18977947,82.24194715,20.6
27.554,0.092724641,-2.388739366,82.35955923,20.6
27.567,0.092724641,-2.620655809,82.45955923,20.5
27.58,0.092724641,-2.885528799,82.4952601,20.5
27.593,0.093151943,-3.117445243,82.43096098,20.6
27.605,0.094006548,-3.383538846,82.43096098,20.6
27.618,0.094006548,-3.648411836,82.46095007,20.5
27.631,0.094433851,-3.88032828,82.45476156,20.6
27.643,0.095288456,-4.046331628,82.49046243,20.6
27.656,0.095288456,-4.212334977,82.49046243,20.6
27.669,0.095715758,-4.312425232,82.49046243,20.6
27.681,0.095715758,-4.378338326,82.53235181,20.5
27.694,0.095715758,-4.378338326,82.5261633,20.6
27.707,0.095715758,-4.312425232,82.53235181,20.5
27.72,0.095715758,-4.212334977,82.5261633,20.6
27.732,0.095715758,-4.079288176,82.53235181,20.5
27.745,0.095715758,-3.88032828,82.5261633,20.6
27.758,0.095715758,-3.681368384,82.43235181,20.6
27.77,0.095715758,-3.416495393,82.46186418,20.7
27.783,0.095715758,-3.151622403,82.46805269,20.6
27.796,0.095715758,-2.852572252,82.56186418,20.6
27.808,0.095288456,-2.520565554,82.56186418,20.6
27.821,0.095288456,-2.222736017,82.56186418,20.6
27.834,0.094433851,-1.956642413,82.56805269,20.5
27.847,0.094006548,-1.691769423,82.46805269,20.6
27.859,0.094006548,-1.392719272,82.5261633,20.6
27.872,0.093151943,-1.127846282,82.5261633,20.6
27.885,0.093151943,-0.828796131,82.5261633,20.6
27.897,0.092724641,-0.563923141,82.49046243,20.6
27.91,0.092724641,-0.26487299,82.45476156,20.6
27.923,0.091870036,0,82.45476156,20.6
27.936,0.091870036,0.332006698,82.36095007,20.6
27.948,0.091442733,0.629836235,82.35476156,20.7
27.961,0.090588128,0.961842933,82.39046243,20.7
27.974,0.089733523,1.293849631,82.39046243,20.7
27.986,0.089306221,1.591679168,82.39046243,20.7
27.999,0.088024314,1.857772772,82.4261633,20.7
28.012,0.088024314,2.056732668,82.4261633,20.7
28.024,0.087169709,2.18977947,82.23235181,20.8
28.037,0.086742406,2.255692564,82.33235181,20.7
28.05,0.086742406,2.255692564,82.3261633,20.8
28.063,0.086742406,2.222736017,82.4261633,20.7
