Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-05-21,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.974,0.000851503,0.032956547,102.7106213,-0.1
6.987,0.000851503,0.032956547,102.7044328,0
7,0.000851503,0.032956547,102.7463221,-0.1
7.013,0.000851503,0.032956547,102.7401336,0
7.025,0.001277255,0.032956547,102.7106213,-0.1
7.038,0.001277255,0.032956547,102.7044328,0
7.051,0.000851503,0.032956547,102.7106213,-0.1
7.063,0.000851503,0.032956547,102.7044328,0
7.076,0.000851503,0,102.7106213,-0.1
7.089,0.000851503,0,102.7044328,0
7.102,0.000851503,0,102.7106213,-0.1
7.114,0.000851503,0,102.7044328,0
7.127,0.000851503,-0.032956547,102.7044328,0
7.14,0.000851503,-0.032956547,102.7044328,0
7.152,0.000851503,-0.032956547,102.7044328,0
7.165,0.000851503,-0.065913094,102.7106213,-0.1
7.178,0.000851503,-0.065913094,102.7044328,0
7.19,0.000851503,-0.065913094,102.7106213,-0.1
7.203,0.000851503,-0.065913094,102.7044328,0
7.216,0.000851503,-0.100090254,102.7106213,-0.1
7.229,0.000851503,-0.100090254,102.7044328,0
7.241,0.000851503,-0.100090254,102.7106213,-0.1
7.254,0.000851503,-0.100090254,102.7044328,0
7.267,0.000851503,-0.100090254,102.7106213,-0.1
7.279,0.000851503,-0.100090254,102.7044328,0
7.292,0.000851503,-0.100090254,102.7106213,-0.1
7.305,0.000851503,-0.133046802,102.7044328,0
7.317,0.000851503,-0.133046802,102.7106213,-0.1
7.33,0.000851503,-0.133046802,102.7044328,0
7.343,0.000851503,-0.133046802,102.7106213,-0.1
7.356,0.000851503,-0.133046802,102.7044328,0
7.368,0.000851503,-0.133046802,102.7044328,0
7.381,0.000851503,-0.133046802,102.7044328,0
7.394,0.000851503,-0.133046802,102.7044328,0
7.406,0.000851503,-0.133046802,102.7106213,-0.1
7.419,0.000851503,-0.166003349,102.7044328,0
7.432,0.001277255,-0.133046802,102.7106213,-0.1
7.445,0.001277255,-0.133046802,102.7044328,0
7.457,0.000851503,-0.133046802,102.7106213,-0.1
7.47,0.000851503,-0.133046802,102.7044328,0
7.483,0.000851503,-0.133046802,102.7106213,-0.1
7.495,0.001277255,-0.133046802,102.7044328,0
7.508,0.000851503,-0.166003349,102.6806322,0
7.521,0.000851503,-0.166003349,102.6806322,0
7.533,0.000851503,-0.166003349,102.7044328,0
7.546,0.000851503,-0.166003349,102.6806322,0
7.559,0.001277255,-0.166003349,102.6868207,-0.1
7.572,0.001277255,-0.166003349,102.6806322,0
7.584,0.000851503,-0.166003349,102.6806322,0
7.597,0.000851503,-0.133046802,102.6806322,0
7.61,0.000851503,-0.133046802,102.7044328,0
7.622,0.001277255,-0.133046802,102.7044328,0
7.635,0.000851503,-0.133046802,102.7044328,0
7.648,0.000851503,-0.133046802,102.7106213,-0.1
7.66,0.000851503,-0.100090254,102.7044328,0
7.673,0.000851503,-0.100090254,102.7106213,-0.1
7.686,0.000851503,-0.100090254,102.7044328,0
7.699,0.000851503,-0.100090254,102.7106213,-0.1
7.711,0.000851503,-0.100090254,102.7044328,0
7.724,0.000851503,-0.065913094,102.7044328,0
7.737,0.000851503,-0.065913094,102.7044328,0
7.749,0.000851503,-0.065913094,102.7044328,0
7.762,0.000851503,-0.065913094,102.7044328,0
7.775,0.000851503,-0.032956547,102.7044328,0
7.788,0.000851503,-0.032956547,102.7106213,-0.1
7.8,0.000851503,-0.032956547,102.7044328,0
7.813,0.000851503,0,102.7106213,-0.1
7.826,0.000851503,0,102.7044328,0
7.838,0.000851503,0,102.7106213,-0.1
7.851,0.000851503,0,102.7044328,0
7.864,0.000851503,0,102.7106213,-0.1
7.876,0.000851503,0,102.7044328,0
7.889,0.001277255,0,102.7106213,-0.1
7.902,0.000851503,0.032956547,102.7044328,0
7.915,0.000851503,0.032956547,102.7106213,-0.1
7.927,0.000851503,0.032956547,102.7044328,0
7.94,0.000851503,0.032956547,102.7106213,-0.1
7.953,0.000851503,0.032956547,102.7044328,0
7.965,0.000851503,0.032956547,102.7106213,-0.1
7.978,0.000851503,0.032956547,102.7044328,0
7.991,0.000851503,0.032956547,102.7044328,0
8.003,0.000851503,0.032956547,102.7044328,0
8.016,0.000851503,0.032956547,102.7044328,0
8.029,0.000851503,0.032956547,102.7106213,-0.1
8.042,0.000851503,0.032956547,102.7044328,0
8.054,0.000851503,0.032956547,102.7463221,-0.1
8.067,0.000851503,0.032956547,102.7044328,0
8.08,0.000851503,0.032956547,102.7106213,-0.1
8.092,0.000851503,0.032956547,102.7044328,0
8.105,0.000851503,0.032956547,102.7106213,-0.1
8.118,0.000851503,0.032956547,102.6982442,0.1
8.131,0.000851503,0,102.7106213,-0.1
8.143,0.000851503,0,102.7044328,0
8.156,0.000851503,0,102.7106213,-0.1
8.169,0.000851503,0,102.7044328,0
8.181,0.000851503,0,102.7463221,-0.1
8.194,0.000851503,0,102.7044328,0
8.207,0.000851503,-0.032956547,102.7044328,0
8.219,0.000851503,-0.032956547,102.7044328,0
8.232,0.000851503,-0.032956547,102.7044328,0
8.245,0.000851503,-0.032956547,102.7106213,-0.1
8.258,0.000851503,-0.032956547,102.7044328,0
8.27,0.000851503,-0.032956547,102.7106213,-0.1
8.283,0.000851503,-0.065913094,102.7044328,0
8.296,0.000851503,-0.065913094,102.7106213,-0.1
8.308,0.000851503,-0.065913094,102.6982442,0.1
8.321,0.000851503,-0.065913094,102.7106213,-0.1
8.334,0.000851503,-0.065913094,102.7044328,0
8.346,0.000851503,-0.065913094,102.7106213,-0.1
8.359,0.000851503,-0.065913094,102.7044328,0
8.372,0.000851503,-0.032956547,102.7106213,-0.1
8.385,0.000851503,-0.065913094,102.7044328,0
8.397,0.000851503,-0.065913094,102.7044328,0
8.41,0.000851503,-0.032956547,102.7044328,0
8.423,0.000851503,-0.032956547,102.7044328,0
8.435,0.000851503,0,102.7044328,0
8.448,0.000851503,0,102.7044328,0
8.461,0.000851503,0,102.7106213,-0.1
8.474,0.000851503,0.032956547,102.7044328,0
8.486,0.000851503,0.032956547,102.7106213,-0.1
8.499,0.000851503,0.065913094,102.7044328,0
8.512,0.000851503,0.065913094,102.7106213,-0.1
8.524,0.000851503,0.100090254,102.7401336,0
8.537,0.000851503,0.100090254,102.7463221,-0.1
8.55,0.000851503,0.133046802,102.7401336,0
8.562,0.001277255,0.133046802,102.7463221,-0.1
8.575,0.000851503,0.166003349,102.7401336,0
8.588,0.000851503,0.166003349,102.7401336,0
8.601,0.000851503,0.166003349,102.7401336,0
8.613,0.001277255,0.198959896,102.6401336,0.1
8.626,0.000851503,0.198959896,102.7463221,-0.1
8.639,0.000851503,0.231916443,102.6401336,0.1
8.651,0.000851503,0.231916443,102.6463221,0
8.664,0.000851503,0.231916443,102.6401336,0.1
8.677,0.000851503,0.231916443,102.6463221,0
8.689,0.000851503,0.231916443,102.6339451,0.2
8.702,0.000851503,0.26487299,102.6463221,0
8.715,0.000851503,0.26487299,102.6339451,0.2
8.728,0.000851503,0.26487299,102.6463221,0
8.74,0.001277255,0.231916443,102.6401336,0.1
8.753,0.000851503,0.231916443,102.6463221,0
8.766,0.000851503,0.231916443,102.6401336,0.1
8.778,0.000851503,0.231916443,102.6463221,0
8.791,0.000851503,0.198959896,102.6401336,0.1
8.804,0.000851503,0.198959896,102.6401336,0.1
8.817,0.000851503,0.198959896,102.6401336,0.1
8.829,0.000851503,0.166003349,102.6401336,0.1
8.842,0.000851503,0.166003349,102.6401336,0.1
8.855,0.000851503,0.133046802,102.7401336,0
8.867,0.000851503,0.133046802,102.7463221,-0.1
8.88,0.000851503,0.133046802,102.7401336,0
8.893,0.000851503,0.100090254,102.7463221,-0.1
8.905,0.000851503,0.100090254,102.7339451,0.1
8.918,0.000851503,0.065913094,102.7463221,-0.1
8.931,0.000851503,0.065913094,102.7044328,0
8.944,0.000851503,0.032956547,102.7463221,-0.1
8.956,0.000851503,0.032956547,102.7401336,0
8.969,0.000851503,0.032956547,102.7463221,-0.1
8.982,0.000851503,0.032956547,102.7401336,0
8.994,0.000851503,0,102.7401336,0
9.007,0.000851503,-0.032956547,102.7044328,0
9.02,0.000851503,-0.065913094,102.7106213,-0.1
9.032,0.000851503,-0.100090254,102.7044328,0
9.045,0.000851503,-0.133046802,102.7044328,0
9.058,0.001277255,-0.198959896,102.6806322,0
9.071,0.000851503,-0.231916443,102.6806322,0
9.083,0.000851503,-0.231916443,102.6868207,-0.1
9.096,0.001277255,-0.26487299,102.7806322,-0.1
9.109,0.000851503,-0.299050151,102.7868207,-0.2
9.121,0.000851503,-0.332006698,102.7806322,-0.1
9.134,0.000851503,-0.364963245,102.7868207,-0.2
9.147,0.000851503,-0.397919792,102.7806322,-0.1
9.16,0.000851503,-0.397919792,102.7868207,-0.2
9.172,0.000851503,-0.430876339,102.7806322,-0.1
9.185,0.000851503,-0.430876339,102.7449313,-0.1
9.198,0.001277255,-0.463832887,102.7449313,-0.1
9.21,0.001277255,-0.463832887,102.7449313,-0.1
9.223,0.000851503,-0.463832887,102.7511198,-0.2
9.236,0.000851503,-0.463832887,102.7449313,-0.1
9.248,0.001277255,-0.463832887,102.7511198,-0.2
9.261,0.001277255,-0.430876339,102.7449313,-0.1
9.274,0.001277255,-0.430876339,102.7511198,-0.2
9.287,0.000851503,-0.397919792,102.7387428,0
9.299,0.000851503,-0.364963245,102.7511198,-0.2
9.312,0.000851503,-0.332006698,102.7387428,0
9.325,0.000851503,-0.299050151,102.7868207,-0.2
9.337,0.001277255,-0.26487299,102.6806322,0
9.35,0.001277255,-0.231916443,102.6868207,-0.1
9.363,0.001277255,-0.198959896,102.6806322,0
9.375,0.001277255,-0.166003349,102.6868207,-0.1
9.388,0.000851503,-0.166003349,102.7044328,0
9.401,0.000851503,-0.133046802,102.6806322,0
9.414,0.000851503,-0.065913094,102.7106213,-0.1
9.426,0.001277255,-0.032956547,102.7044328,0
9.439,0.001277255,0.032956547,102.7463221,-0.1
9.452,0.001277255,0.065913094,102.7401336,0
9.464,0.001277255,0.065913094,102.7463221,-0.1
9.477,0.001277255,0.100090254,102.6401336,0.1
9.49,0.001277255,0.133046802,102.6463221,0
9.503,0.001277255,0.166003349,102.6339451,0.2
9.515,0.001277255,0.166003349,102.6525106,-0.1
9.528,0.001277255,0.198959896,102.6401336,0.1
9.541,0.001277255,0.198959896,102.6463221,0
9.553,0.000851503,0.231916443,102.6401336,0.1
9.566,0.000851503,0.231916443,102.6463221,0
9.579,0.000851503,0.26487299,102.6401336,0.1
9.591,0.000851503,0.26487299,102.6401336,0.1
9.604,0.001277255,0.26487299,102.6401336,0.1
9.617,0.001277255,0.26487299,102.6401336,0.1
9.63,0.001277255,0.26487299,102.6463221,0
9.642,0.001277255,0.26487299,102.6401336,0.1
9.655,0.001277255,0.231916443,102.682023,0
9.668,0.001277255,0.231916443,102.6758345,0.1
9.68,0.001277255,0.231916443,102.682023,0
9.693,0.001277255,0.198959896,102.6758345,0.1
9.706,0.001277255,0.166003349,102.6463221,0
9.718,0.001277255,0.166003349,102.6401336,0.1
9.731,0.001277255,0.133046802,102.6463221,0
9.744,0.001277255,0.133046802,102.6401336,0.1
9.757,0.001277255,0.100090254,102.7463221,-0.1
9.769,0.000851503,0.065913094,102.7401336,0
9.782,0.000851503,0.065913094,102.7463221,-0.1
9.795,0.000851503,0.065913094,102.7401336,0
9.807,0.000851503,0.032956547,102.7401336,0
9.82,0.000851503,0,102.7106213,-0.1
9.833,0.000851503,-0.032956547,102.7044328,0
9.846,0.000851503,-0.065913094,102.7106213,-0.1
9.858,0.000851503,-0.065913094,102.7044328,0
9.871,0.000851503,-0.100090254,102.7106213,-0.1
9.884,0.000851503,-0.133046802,102.7044328,0
9.896,0.000851503,-0.133046802,102.7106213,-0.1
9.909,0.000851503,-0.166003349,102.7044328,0
9.922,0.000851503,-0.166003349,102.7106213,-0.1
9.934,0.001277255,-0.198959896,102.7044328,0
9.947,0.000851503,-0.198959896,102.7106213,-0.1
9.96,0.000851503,-0.231916443,102.7044328,0
9.973,0.000851503,-0.231916443,102.7044328,0
9.985,0.000851503,-0.231916443,102.7044328,0
9.998,0.000851503,-0.26487299,102.6806322,0
10.011,0.001277255,-0.26487299,102.6868207,-0.1
10.023,0.001277255,-0.299050151,102.6806322,0
10.036,0.001277255,-0.299050151,102.7868207,-0.2
10.049,0.000851503,-0.332006698,102.6806322,0
10.061,0.000851503,-0.332006698,102.7868207,-0.2
10.074,0.000851503,-0.364963245,102.7744437,0
10.087,0.000851503,-0.364963245,102.7868207,-0.2
10.1,0.000851503,-0.364963245,102.7744437,0
10.112,0.001277255,-0.364963245,102.7930092,-0.3
10.125,0.000851503,-0.364963245,102.7806322,-0.1
10.138,0.001277255,-0.364963245,102.7868207,-0.2
10.15,0.000851503,-0.364963245,102.7806322,-0.1
10.163,0.000851503,-0.364963245,102.7868207,-0.2
10.176,0.000851503,-0.364963245,102.7806322,-0.1
10.189,0.000851503,-0.364963245,102.7868207,-0.2
10.201,0.000851503,-0.364963245,102.7806322,-0.1
10.214,0.000851503,-0.364963245,102.7449313,-0.1
10.227,0.000851503,-0.364963245,102.7511198,-0.2
10.239,0.000851503,-0.332006698,102.7806322,-0.1
10.252,0.000851503,-0.332006698,102.7868207,-0.2
10.265,0.000851503,-0.332006698,102.7806322,-0.1
10.277,0.000851503,-0.332006698,102.7868207,-0.2
10.29,0.000851503,-0.332006698,102.7806322,-0.1
10.303,0.000851503,-0.332006698,102.7868207,-0.2
10.316,0.000851503,-0.332006698,102.7744437,0
10.328,0.000851503,-0.332006698,102.7868207,-0.2
10.341,0.001277255,-0.332006698,102.6744437,0.1
10.354,0.000851503,-0.332006698,102.7868207,-0.2
10.366,0.000851503,-0.299050151,102.6806322,0
10.379,0.000851503,-0.299050151,102.6868207,-0.1
10.392,0.001277255,-0.299050151,102.6806322,0
10.404,0.001277255,-0.299050151,102.6868207,-0.1
10.417,0.000851503,-0.299050151,102.6806322,0
10.43,0.000851503,-0.26487299,102.6806322,0
10.443,0.000851503,-0.26487299,102.6806322,0
10.455,0.000851503,-0.26487299,102.6806322,0
10.468,0.000851503,-0.26487299,102.6806322,0
10.481,0.000851503,-0.231916443,102.6806322,0
10.493,0.001277255,-0.231916443,102.6868207,-0.1
10.506,0.001277255,-0.231916443,102.6806322,0
10.519,0.001277255,-0.231916443,102.6868207,-0.1
10.532,0.000851503,-0.198959896,102.6806322,0
10.544,0.001277255,-0.198959896,102.6868207,-0.1
10.557,0.001277255,-0.166003349,102.6806322,0
10.57,0.001277255,-0.166003349,102.6868207,-0.1
10.582,0.001277255,-0.133046802,102.6806322,0
10.595,0.000851503,-0.133046802,102.6868207,-0.1
10.608,0.000851503,-0.100090254,102.7044328,0
10.62,0.000851503,-0.100090254,102.6868207,-0.1
10.633,0.000851503,-0.065913094,102.7044328,0
10.646,0.000851503,-0.065913094,102.7044328,0
10.659,0.000851503,-0.032956547,102.7044328,0
10.671,0.000851503,0,102.7044328,0
10.684,0.000851503,0,102.7106213,-0.1
10.697,0.001277255,0.032956547,102.7044328,0
10.709,0.000851503,0.065913094,102.7106213,-0.1
10.722,0.000851503,0.065913094,102.7401336,0
10.735,0.000851503,0.100090254,102.6463221,0
10.747,0.001277255,0.100090254,102.6401336,0.1
10.76,0.001277255,0.133046802,102.6463221,0
10.773,0.000851503,0.166003349,102.6401336,0.1
10.786,0.000851503,0.198959896,102.6463221,0
10.798,0.000851503,0.231916443,102.6401336,0.1
10.811,0.001277255,0.231916443,102.682023,0
10.824,0.000851503,0.26487299,102.6758345,0.1
10.836,0.001277255,0.26487299,102.6463221,0
10.849,0.000851503,0.299050151,102.6401336,0.1
10.862,0.000851503,0.332006698,102.6401336,0.1
10.875,0.000851503,0.332006698,102.6758345,0.1
10.887,0.000851503,0.332006698,102.682023,0
10.9,0.001277255,0.364963245,102.682023,0
10.913,0.001277255,0.364963245,102.6758345,0.1
10.925,0.001277255,0.397919792,102.6758345,0.1
10.938,0.001277255,0.397919792,102.6758345,0.1
10.951,0.001277255,0.397919792,102.682023,0
10.963,0.000851503,0.397919792,102.6758345,0.1
10.976,0.000851503,0.397919792,102.682023,0
10.989,0.000851503,0.430876339,102.6758345,0.1
11.002,0.001277255,0.430876339,102.682023,0
11.014,0.001277255,0.430876339,102.6758345,0.1
11.027,0.001277255,0.430876339,102.6058236,0.1
11.04,0.000851503,0.430876339,102.5996351,0.2
11.052,0.000851503,0.430876339,102.582023,0.1
11.065,0.001277255,0.430876339,102.5996351,0.2
11.078,0.001277255,0.430876339,102.582023,0.1
11.09,0.001277255,0.430876339,102.5996351,0.2
11.103,0.000851503,0.430876339,102.582023,0.1
11.116,0.001277255,0.430876339,102.5758345,0.2
11.129,0.001277255,0.430876339,102.582023,0.1
11.141,0.000851503,0.430876339,102.5758345,0.2
11.154,0.001277255,0.430876339,102.5758345,0.2
11.167,0.001277255,0.430876339,102.6758345,0.1
11.179,0.001277255,0.397919792,102.5758345,0.2
11.192,0.001277255,0.397919792,102.682023,0
11.205,0.001277255,0.364963245,102.6758345,0.1
11.218,0.001277255,0.364963245,102.682023,0
11.23,0.001277255,0.364963245,102.6758345,0.1
11.243,0.001277255,0.332006698,102.682023,0
11.256,0.001277255,0.332006698,102.6758345,0.1
11.268,0.001277255,0.332006698,102.682023,0
11.281,0.001277255,0.299050151,102.6758345,0.1
11.294,0.001277255,0.26487299,102.682023,0
11.306,0.001277255,0.26487299,102.6401336,0.1
11.319,0.000851503,0.231916443,102.6463221,0
11.332,0.000851503,0.198959896,102.6401336,0.1
11.345,0.001277255,0.198959896,102.6463221,0
11.357,0.001277255,0.166003349,102.6758345,0.1
11.37,0.001277255,0.166003349,102.682023,0
11.383,0.001277255,0.133046802,102.6401336,0.1
11.395,0.001277255,0.100090254,102.6463221,0
11.408,0.000851503,0.065913094,102.6401336,0.1
11.421,0.000851503,0.065913094,102.6401336,0.1
11.433,0.000851503,0.032956547,102.6401336,0.1
11.446,0.000851503,0,102.6401336,0.1
11.459,0.001277255,0,102.6401336,0.1
11.472,0.000851503,0,102.7044328,0
11.484,0.000851503,-0.032956547,102.7044328,0
11.497,0.000851503,-0.065913094,102.7044328,0
11.51,0.001277255,-0.100090254,102.7044328,0
11.522,0.001277255,-0.100090254,102.7044328,0
11.535,0.001277255,-0.133046802,102.7044328,0
11.548,0.001277255,-0.166003349,102.6806322,0
11.561,0.001277255,-0.166003349,102.6868207,-0.1
11.573,0.001277255,-0.198959896,102.6806322,0
11.586,0.001277255,-0.231916443,102.6868207,-0.1
11.599,0.001277255,-0.231916443,102.6806322,0
11.611,0.001277255,-0.231916443,102.6806322,0
11.624,0.001277255,-0.26487299,102.6806322,0
11.637,0.001277255,-0.26487299,102.6868207,-0.1
11.649,0.001277255,-0.299050151,102.6806322,0
11.662,0.001277255,-0.332006698,102.6868207,-0.1
11.675,0.001277255,-0.332006698,102.6806322,0
11.688,0.001277255,-0.364963245,102.6868207,-0.1
11.7,0.001277255,-0.364963245,102.6449313,0
11.713,0.001277255,-0.364963245,102.6806322,0
11.726,0.001277255,-0.364963245,102.6449313,0
11.738,0.001277255,-0.397919792,102.6511198,-0.1
11.751,0.001277255,-0.397919792,102.6449313,0
11.764,0.001277255,-0.397919792,102.6449313,0
11.776,0.001277255,-0.397919792,102.6449313,0
11.789,0.001277255,-0.397919792,102.7449313,-0.1
11.802,0.001277255,-0.397919792,102.6449313,0
11.815,0.001277255,-0.397919792,102.7449313,-0.1
11.827,0.001277255,-0.397919792,102.6449313,0
11.84,0.001277255,-0.397919792,102.6449313,0
11.853,0.001277255,-0.397919792,102.6449313,0
11.865,0.001277255,-0.397919792,102.6511198,-0.1
11.878,0.001277255,-0.397919792,102.6449313,0
11.891,0.001277255,-0.397919792,102.6511198,-0.1
11.904,0.001277255,-0.397919792,102.6449313,0
11.916,0.001277255,-0.364963245,102.6449313,0
11.929,0.001277255,-0.364963245,102.6449313,0
11.942,0.001277255,-0.332006698,102.6449313,0
11.954,0.001277255,-0.332006698,102.6449313,0
11.967,0.001277255,-0.332006698,102.6868207,-0.1
11.98,0.001277255,-0.299050151,102.6511198,-0.1
11.992,0.001277255,-0.299050151,102.6806322,0
12.005,0.001277255,-0.26487299,102.6806322,0
12.018,0.001277255,-0.26487299,102.6806322,0
12.031,0.001277255,-0.26487299,102.6806322,0
12.043,0.001277255,-0.231916443,102.6806322,0
12.056,0.001277255,-0.198959896,102.6868207,-0.1
12.069,0.001277255,-0.198959896,102.6806322,0
12.081,0.001277255,-0.166003349,102.6806322,0
12.094,0.001277255,-0.166003349,102.6806322,0
12.107,0.001277255,-0.133046802,102.6806322,0
12.119,0.001277255,-0.133046802,102.6806322,0
12.132,0.001277255,-0.100090254,102.6868207,-0.1
12.145,0.001277255,-0.065913094,102.7044328,0
12.158,0.001277255,-0.065913094,102.7106213,-0.1
12.17,0.001277255,-0.065913094,102.7044328,0
12.183,0.001277255,-0.032956547,102.7106213,-0.1
12.196,0.001277255,-0.032956547,102.6044328,0.1
12.208,0.001277255,0,102.6044328,0.1
12.221,0.000851503,0,102.6044328,0.1
12.234,0.001277255,0.032956547,102.6106213,0
12.247,0.001277255,0.032956547,102.6044328,0.1
12.259,0.001277255,0.032956547,102.6463221,0
12.272,0.001277255,0.065913094,102.6401336,0.1
12.285,0.001277255,0.065913094,102.6106213,0
12.297,0.001277255,0.065913094,102.6044328,0.1
12.31,0.000851503,0.100090254,102.6044328,0.1
12.323,0.000851503,0.100090254,102.6044328,0.1
12.335,0.001277255,0.100090254,102.6401336,0.1
12.348,0.001277255,0.100090254,102.6044328,0.1
12.361,0.001277255,0.100090254,102.6106213,0
12.374,0.001277255,0.133046802,102.6401336,0.1
12.386,0.001277255,0.133046802,102.6401336,0.1
12.399,0.000851503,0.133046802,102.6401336,0.1
12.412,0.000851503,0.133046802,102.6401336,0.1
12.424,0.001277255,0.133046802,102.6401336,0.1
12.437,0.001277255,0.133046802,102.6401336,0.1
12.45,0.001277255,0.133046802,102.6463221,0
12.462,0.001277255,0.133046802,102.6401336,0.1
12.475,0.001277255,0.133046802,102.6463221,0
12.488,0.000851503,0.133046802,102.6401336,0.1
12.501,0.001277255,0.133046802,102.6463221,0
12.513,0.001277255,0.133046802,102.6401336,0.1
12.526,0.001277255,0.133046802,102.6463221,0
12.539,0.001277255,0.100090254,102.6401336,0.1
12.551,0.001277255,0.100090254,102.6463221,0
12.564,0.001277255,0.100090254,102.6401336,0.1
