Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
34.376,0.204655922,-13.46702168,90.974483,11.2
34.389,0.204655922,-13.39988797,90.93878213,11.2
34.402,0.204655922,-13.30101833,90.93878213,11.2
34.414,0.204655922,-13.16797153,90.93878213,11.2
34.427,0.203799621,-13.06910188,90.93878213,11.2
34.44,0.203799621,-12.93605508,90.93878213,11.2
34.452,0.20294332,-12.83596483,90.974483,11.2
34.465,0.203799621,-12.73709519,90.93878213,11.2
34.478,0.20294332,-12.63700493,90.974483,11.2
34.491,0.20294332,-12.53813529,90.974483,11.2
34.503,0.20251517,-12.4722222,90.974483,11.2
34.516,0.20251517,-12.37213194,90.974483,11.2
34.529,0.20251517,-12.30621885,90.93878213,11.2
34.541,0.20251517,-12.20612859,90.93878213,11.2
34.554,0.201658869,-12.10725895,90.93878213,11.2
34.567,0.201230719,-11.97421215,90.93878213,11.2
34.58,0.201230719,-11.84116535,90.93878213,11.2
34.592,0.200374418,-11.675162,90.93878213,11.2
34.605,0.199946267,-11.54333581,90.90308125,11.2
34.618,0.199946267,-11.41028901,90.90308125,11.2
34.63,0.199089966,-11.27724221,90.90308125,11.2
34.643,0.199089966,-11.14541602,90.89689275,11.3
34.656,0.198661816,-11.01236922,90.90308125,11.2
34.668,0.197805515,-10.87932241,90.87928067,11.2
34.681,0.197805515,-10.74627561,90.88546918,11.1
34.694,0.197377364,-10.61444942,90.87928067,11.2
34.707,0.196521063,-10.48140262,90.88546918,11.1
34.719,0.196521063,-10.34835582,90.87928067,11.2
34.732,0.196521063,-10.18357308,90.87928067,11.2
34.745,0.196092913,-10.01756974,90.8435798,11.2
34.757,0.196092913,-9.884522934,90.8435798,11.2
34.77,0.195236612,-9.718519585,90.70787893,11.3
34.783,0.195236612,-9.585472784,90.70787893,11.3
34.795,0.194808462,-9.419469435,90.71406743,11.2
34.808,0.194808462,-9.254686699,90.70787893,11.3
34.821,0.193952161,-9.08868335,90.70787893,11.3
34.834,0.193952161,-8.922680001,90.70169042,11.4
34.846,0.19309586,-8.7896332,90.70787893,11.3
34.859,0.19309586,-8.623629851,90.60787893,11.4
34.872,0.192667709,-8.457626502,90.61406743,11.3
34.884,0.192667709,-8.292843766,90.60787893,11.4
34.897,0.191811408,-8.159796964,90.61406743,11.3
34.91,0.191811408,-7.993793615,90.50169042,11.6
34.923,0.191811408,-7.827790266,90.5435798,11.5
34.935,0.191383258,-7.661786918,90.53739129,11.6
34.948,0.191383258,-7.495783569,90.5435798,11.5
34.961,0.191383258,-7.331000833,90.40787893,11.6
34.973,0.191383258,-7.197954031,90.40787893,11.6
34.986,0.190526957,-7.031950682,90.4435798,11.6
34.999,0.190526957,-6.898903881,90.4435798,11.6
35.011,0.190526957,-6.732900532,90.3435798,11.7
35.024,0.190526957,-6.566897183,90.3435798,11.7
35.037,0.190098806,-6.435070994,90.3435798,11.7
35.05,0.190526957,-6.269067645,90.37309217,11.8
35.062,0.190098806,-6.103064296,90.28546918,11.7
35.075,0.190098806,-5.937060947,90.27928067,11.8
35.088,0.190098806,-5.771057599,90.28546918,11.7
35.1,0.190098806,-5.60505425,90.17928067,11.9
35.113,0.189242505,-5.440271514,90.18546918,11.8
35.126,0.190098806,-5.241311618,90.07928067,12
35.138,0.189242505,-5.075308269,90.07928067,12
35.151,0.189242505,-4.842171213,90.07928067,12
35.164,0.189242505,-4.677388477,89.97928067,12.1
35.177,0.189242505,-4.478428581,89.97928067,12.1
35.189,0.189242505,-4.245291525,89.87928067,12.2
35.202,0.190098806,-4.046331628,89.87928067,12.2
35.215,0.189242505,-3.847371732,89.77928067,12.3
35.227,0.189242505,-3.615455289,89.78546918,12.2
35.24,0.189242505,-3.416495393,89.67309217,12.5
35.253,0.189242505,-3.18457895,89.64976831,12.3
35.266,0.189242505,-2.951441894,89.53739129,12.6
35.278,0.189242505,-2.686568903,89.54976831,12.4
35.291,0.189242505,-2.45465246,89.43739129,12.7
35.304,0.189242505,-2.222736017,89.34976831,12.6
35.316,0.190098806,-1.956642413,89.33739129,12.8
35.329,0.189242505,-1.691769423,89.24976831,12.7
35.342,0.189242505,-1.42567582,89.23739129,12.9
35.354,0.190098806,-1.160802829,89.17928067,12.9
35.367,0.190098806,-0.861752679,89.0435798,13
35.38,0.189242505,-0.596879688,88.9435798,13.1
35.393,0.190098806,-0.299050151,88.9435798,13.1
35.405,0.189242505,0.032956547,88.9435798,13.1
35.418,0.189242505,0.332006698,88.8435798,13.2
35.431,0.188814355,0.629836235,88.83739129,13.3
35.443,0.188814355,0.961842933,88.74976831,13.2
35.456,0.188814355,1.293849631,88.77309217,13.4
35.469,0.187958054,1.658812876,88.78546918,13.2
35.481,0.187529904,1.990819573,88.67309217,13.5
35.494,0.186673603,2.354562206,88.70926976,13.3
35.507,0.186245452,2.686568903,88.59689275,13.6
35.52,0.185389151,3.018575601,88.60926976,13.4
35.532,0.18453285,3.350582299,88.59689275,13.6
35.545,0.1841047,3.648411836,88.60926976,13.4
35.558,0.183248399,3.91450544,88.50308125,13.6
35.57,0.181963948,4.146421883,88.50926976,13.5
35.583,0.181963948,4.411294873,88.50308125,13.6
35.596,0.181535797,4.643211317,88.54497064,13.5
35.609,0.180679496,4.843391826,88.53878213,13.6
35.621,0.180251346,5.075308269,88.43878213,13.7
35.634,0.179395045,5.307224712,88.43878213,13.7
35.647,0.178966894,5.506184608,88.43878213,13.7
35.659,0.178110593,5.738101051,88.43878213,13.7
35.672,0.177682443,5.937060947,88.43878213,13.7
35.685,0.176826142,6.136020844,88.43878213,13.7
35.697,0.176397992,6.3691579,88.43878213,13.7
35.71,0.175541691,6.568117796,88.33878213,13.8
35.723,0.17468539,6.767077692,88.33878213,13.8
35.736,0.174257239,6.966037588,88.34497064,13.7
35.748,0.173400938,7.197954031,88.33878213,13.8
35.761,0.172972788,7.396913927,88.34497064,13.7
35.774,0.172116487,7.595873823,88.33878213,13.8
35.786,0.171688336,7.794833719,88.30308125,13.8
35.799,0.170832036,7.960837068,88.30308125,13.8
35.812,0.170403885,8.159796964,88.30308125,13.8
35.824,0.169547584,8.35875686,88.23878213,13.9
35.837,0.169119434,8.557716756,88.23878213,13.9
35.85,0.168263133,8.7896332,88.23878213,13.9
35.863,0.166978681,8.988593096,88.24497064,13.8
35.875,0.166550531,9.221730152,88.23878213,13.9
35.888,0.164409779,9.453646595,88.23878213,13.9
35.901,0.163553478,9.652606491,88.23878213,13.9
35.913,0.162269026,9.884522934,88.23878213,13.9
35.926,0.160984575,10.08348283,88.23878213,13.9
35.939,0.159700123,10.24948618,88.274483,13.9
35.952,0.158415672,10.44844608,88.274483,13.9
35.964,0.15670307,10.61444942,88.274483,13.9
35.977,0.154990468,10.78045277,88.274483,13.9
35.99,0.153706017,10.94645612,88.29828358,13.9
36.002,0.152421566,11.07828231,88.29828358,13.9
36.015,0.150708964,11.21132911,88.19828358,14
36.028,0.149424512,11.34437591,88.23398446,14
36.04,0.148140061,11.44324556,88.16968533,14.1
36.053,0.145999309,11.51037926,88.1053862,14.2
36.066,0.144714857,11.57629236,88.17107617,14.1
36.079,0.143430406,11.675162,88.12438911,14.3
36.091,0.141289653,11.84116535,88.12438911,14.3
36.104,0.139577052,12.0071687,88.16008999,14.3
36.117,0.137436299,12.20612859,88.16008999,14.3
36.129,0.136151848,12.37213194,88.26008999,14.2
36.142,0.133582945,12.53813529,88.29579086,14.2
36.155,0.132298494,12.73709519,88.29579086,14.2
36.167,0.129729591,12.87014199,88.29579086,14.2
36.18,0.128445139,13.03614534,88.29579086,14.2
36.193,0.126304387,13.16797153,88.29579086,14.2
36.206,0.124163635,13.33397487,88.29579086,14.2
36.218,0.122879183,13.43406513,88.29579086,14.2
36.231,0.121166582,13.56589132,88.29579086,14.2
36.244,0.11988213,13.66598157,88.26008999,14.2
36.256,0.117741378,13.76485121,88.26008999,14.2
36.269,0.116885077,13.89789802,88.25390148,14.3
36.282,0.115172475,13.96381111,88.36008999,14.1
36.295,0.113888024,14.06390136,88.35390148,14.2
36.307,0.112603572,14.16399162,88.36008999,14.1
36.32,0.111319121,14.22990471,88.35390148,14.2
36.333,0.110034669,14.32877435,88.33057762,14
36.345,0.108750218,14.39590806,88.31820061,14.2
36.358,0.107037616,14.46182116,88.33057762,14
36.371,0.106609466,14.52773425,88.31820061,14.2
36.383,0.105325014,14.62782451,88.32438911,14.1
36.396,0.104468713,14.66078105,88.29440003,14.2
36.409,0.103184262,14.72791476,88.30058853,14.1
36.422,0.102756112,14.79382785,88.30058853,14.1
36.434,0.10147166,14.8267844,88.30058853,14.1
36.447,0.100615359,14.8926975,88.26488766,14.1
36.46,0.100187209,14.92687466,88.26488766,14.1
36.472,0.098902757,14.9598312,88.27107617,14
36.485,0.098902757,14.99278775,88.26488766,14.1
36.498,0.097190156,15.05870084,88.37107617,13.9
36.51,0.096762005,15.09165739,88.35869915,14.1
36.523,0.095905704,15.12583455,88.33537529,13.9
36.536,0.095905704,15.1587911,88.32918679,14
36.549,0.094621253,15.19174765,88.33537529,13.9
36.561,0.094621253,15.19174765,88.32918679,14
36.574,0.093336801,15.19174765,88.32918679,14
36.587,0.093336801,15.19174765,88.32299828,14.1
36.599,0.092908651,15.22470419,88.32918679,14
36.612,0.092908651,15.22470419,88.3053862,14
36.625,0.09205235,15.22470419,88.3053862,14
36.638,0.091624199,15.22470419,88.3053862,14
36.65,0.091624199,15.22470419,88.26968533,14
36.663,0.091624199,15.19174765,88.26968533,14
36.676,0.091624199,15.1587911,88.26349682,14.1
36.688,0.090767899,15.12583455,88.26968533,14
36.701,0.090767899,15.09165739,88.26349682,14.1
36.714,0.090339748,15.09165739,88.27587384,13.9
36.726,0.090339748,15.05870084,88.22779595,14.1
36.739,0.090339748,15.0257443,88.24017296,13.9
36.752,0.090339748,14.99278775,88.23398446,14
36.765,0.089483447,14.9598312,88.30447209,13.8
36.777,0.090339748,14.92687466,88.33398446,13.9
36.79,0.090339748,14.85974095,88.29828358,13.9
36.803,0.090339748,14.8267844,88.29828358,13.9
36.815,0.089483447,14.76087131,88.29828358,13.9
36.828,0.090339748,14.6937376,88.29828358,13.9
36.841,0.090339748,14.62782451,88.29828358,13.9
36.853,0.090767899,14.52773425,88.28067151,13.8
36.866,0.090339748,14.46182116,88.274483,13.9
36.879,0.090339748,14.36295152,88.28067151,13.8
36.892,0.089483447,14.29581781,88.26829449,14
36.904,0.090339748,14.22990471,88.28067151,13.8
36.917,0.089483447,14.16399162,88.23259362,14
36.93,0.090339748,14.06390136,88.24497064,13.8
36.942,0.090339748,13.96381111,88.33259362,13.9
36.955,0.090339748,13.86494147,88.30926976,13.7
36.968,0.090339748,13.76485121,88.29689275,13.9
36.981,0.090339748,13.66598157,88.30926976,13.7
36.993,0.090339748,13.53293477,88.29689275,13.9
37.006,0.090339748,13.46702168,88.30926976,13.7
37.019,0.090339748,13.33397487,88.27928067,13.8
37.031,0.090339748,13.23510523,88.28546918,13.7
37.044,0.090767899,13.13501498,88.27928067,13.8
37.057,0.090767899,13.03614534,88.27928067,13.8
37.069,0.090767899,12.90309854,88.27928067,13.8
37.082,0.090767899,12.80300828,88.27928067,13.8
37.095,0.090767899,12.67118209,88.27928067,13.8
37.108,0.090767899,12.57109184,88.27928067,13.8
37.12,0.091624199,12.43804504,88.28546918,13.7
37.133,0.091624199,12.30621885,88.3435798,13.7
37.146,0.09205235,12.17317205,88.2435798,13.8
37.158,0.09205235,12.04012524,88.2435798,13.8
37.171,0.09205235,11.90829906,88.34976831,13.6
37.184,0.092908651,11.77525225,88.33739129,13.8
37.196,0.092908651,11.64220545,88.3435798,13.7
37.209,0.092908651,11.51037926,88.3435798,13.7
37.222,0.093336801,11.37733246,88.34976831,13.6
37.235,0.094193102,11.24428566,88.3435798,13.7
37.247,0.094193102,11.07828231,88.3435798,13.7
37.26,0.094621253,10.94645612,88.30787893,13.7
37.273,0.095477554,10.81340932,88.30787893,13.7
37.285,0.095477554,10.64740597,88.30169042,13.8
37.298,0.095905704,10.48140262,88.30787893,13.7
37.311,0.095905704,10.34835582,88.30787893,13.7
37.324,0.096762005,10.18357308,88.30787893,13.7
37.336,0.097190156,10.01756974,88.30787893,13.7
37.349,0.097190156,9.884522934,88.20787893,13.8
37.362,0.098046456,9.685563038,88.20787893,13.8
37.374,0.098902757,9.519559689,88.17217805,13.8
37.387,0.099330908,9.353556341,88.17217805,13.8
37.4,0.100187209,9.154596445,88.17217805,13.8
37.412,0.100615359,8.988593096,88.17217805,13.8
37.425,0.100615359,8.7896332,88.07217805,13.9
37.438,0.101899811,8.590673304,88.07217805,13.9
37.451,0.101899811,8.391713407,88.07217805,13.9
37.463,0.103184262,8.159796964,88.07217805,13.9
37.476,0.104040563,7.960837068,87.94837747,14
37.489,0.104468713,7.761877172,87.94837747,14
37.501,0.105325014,7.529960729,87.94837747,14
37.514,0.106609466,7.296823673,87.84837747,14.1
37.527,0.106609466,7.064907229,87.84837747,14.1
37.539,0.107037616,6.832990786,87.84837747,14.1
37.552,0.108750218,6.568117796,87.74837747,14.2
37.565,0.109178369,6.33498074,87.74837747,14.2
37.578,0.110034669,6.070107749,87.64837747,14.3
37.59,0.11046282,5.838191306,87.64837747,14.3
37.603,0.111319121,5.572097703,87.67217805,14.3
37.616,0.111747271,5.340181259,87.57217805,14.4
37.628,0.112603572,5.075308269,87.57217805,14.4
37.641,0.113031723,4.843391826,87.57217805,14.4
37.654,0.113888024,4.577298222,87.57217805,14.4
37.667,0.115172475,4.312425232,87.50787893,14.5
37.679,0.115600626,4.046331628,87.50787893,14.5
37.692,0.116456926,3.781458638,87.41406743,14.5
37.705,0.117741378,3.516585648,87.40787893,14.6
37.717,0.118597679,3.250492044,87.41406743,14.5
37.73,0.11988213,2.985619054,87.40169042,14.7
37.743,0.11988213,2.753702611,87.41406743,14.5
37.755,0.120310281,2.520565554,87.40169042,14.7
37.768,0.120310281,2.288649111,87.31406743,14.6
37.781,0.121166582,2.056732668,87.30169042,14.8
37.794,0.121166582,1.824816225,87.31406743,14.6
37.806,0.122451033,1.558722621,87.30169042,14.8
37.819,0.122451033,1.293849631,87.34976831,14.6
37.832,0.123735484,1.027756028,87.30169042,14.8
37.844,0.124163635,0.72992649,87.20787893,14.8
37.857,0.125019936,0.430876339,87.2435798,14.8
37.87,0.126304387,0.166003349,87.2435798,14.8
37.882,0.127588839,-0.133046802,87.2435798,14.8
37.895,0.128445139,-0.463832887,87.2435798,14.8
37.908,0.129729591,-0.762883037,87.1435798,14.9
37.921,0.131014042,-1.061933188,87.1435798,14.9
37.933,0.131442193,-1.392719272,87.14976831,14.8
37.946,0.133582945,-1.691769423,87.13739129,15
37.959,0.134011096,-1.989598961,87.04976831,14.9
37.971,0.135295547,-2.288649111,87.03739129,15.1
37.984,0.136151848,-2.553522102,87.04976831,14.9
37.997,0.137008149,-2.819615705,87.03739129,15.1
38.01,0.137436299,-3.051532148,86.94976831,15
38.022,0.138720751,-3.316405139,86.93739129,15.2
38.035,0.139577052,-3.549542195,86.94976831,15
38.048,0.140005202,-3.814415185,86.97928067,15.1
38.06,0.140861503,-4.046331628,86.97928067,15.1
38.073,0.142145954,-4.312425232,86.97928067,15.1
38.086,0.142574105,-4.544341675,87.00308125,15.1
38.098,0.143858556,-4.809214666,87.00308125,15.1
38.111,0.145143008,-5.075308269,87.00308125,15.1
38.124,0.146855609,-5.373137807,87.03878213,15.1
38.137,0.148140061,-5.63923141,87.03259362,15.2
38.149,0.148568211,-5.937060947,87.04497064,15
38.162,0.150708964,-6.203154551,87.03259362,15.2
38.175,0.151993415,-6.500984088,87.08067151,15
38.187,0.153706017,-6.800034239,87.06829449,15.2
38.2,0.154990468,-7.097863777,87.08067151,15
38.213,0.157131221,-7.396913927,87.074483,15.1
38.225,0.158415672,-7.694743465,87.10447209,15
38.238,0.160984575,-7.960837068,87.09828358,15.1
38.251,0.163125327,-8.258666606,87.09828358,15.1
38.264,0.16569423,-8.524760209,87.09828358,15.1
38.276,0.167834982,-8.7896332,87.09828358,15.1
38.289,0.170403885,-9.055726803,87.10447209,15
38.302,0.172116487,-9.287643246,87.09828358,15.1
38.314,0.17468539,-9.552516237,87.10447209,15
38.327,0.176826142,-9.78443268,87.09209508,15.2
38.34,0.179395045,-10.01756974,87.13398446,15.1
38.353,0.181535797,-10.21652963,87.12779595,15.2
38.365,0.1841047,-10.44844608,87.14017296,15
38.378,0.186673603,-10.64740597,87.13398446,15.1
38.391,0.190098806,-10.87932241,87.14017296,15
38.403,0.192667709,-11.07828231,87.12779595,15.2
38.416,0.194808462,-11.27724221,87.13398446,15.1
38.429,0.197805515,-11.4762021,87.12779595,15.2
38.441,0.201230719,-11.675162,87.13398446,15.1
38.454,0.203799621,-11.84116535,87.16968533,15.1
38.467,0.206368524,-12.0071687,87.17587384,15
38.48,0.209793728,-12.20612859,87.16968533,15.1
38.492,0.212790781,-12.33917539,87.21157471,15
38.505,0.216215985,-12.50517874,87.2053862,15.1
38.518,0.219641189,-12.67118209,87.22918679,15.1
38.53,0.223494543,-12.83596483,87.22918679,15.1
38.543,0.226919746,-13.00196818,87.26488766,15.1
38.556,0.230773101,-13.16797153,87.26488766,15.1
38.568,0.234198304,-13.33397487,87.26488766,15.1
38.581,0.238051658,-13.53293477,87.30677704,15
38.594,0.241905013,-13.69893812,87.30058853,15.1
38.607,0.246614668,-13.86494147,87.40677704,14.9
38.619,0.250468022,-14.03094482,87.40058853,15
38.632,0.255177677,-14.22990471,87.40677704,14.9
38.645,0.259031031,-14.39590806,87.36488766,15
38.657,0.263740686,-14.56191141,87.36488766,15
38.67,0.267594041,-14.72669415,87.46488766,14.9
38.683,0.271447395,-14.85974095,87.42918679,14.9
38.696,0.275300749,-14.99278775,87.42918679,14.9
38.708,0.280010404,-15.1587911,87.42918679,14.9
38.721,0.283863758,-15.29061729,87.52918679,14.8
38.734,0.287717112,-15.42366409,87.5053862,14.8
38.746,0.291998617,-15.52375434,87.5053862,14.8
38.759,0.295851971,-15.65558053,87.5053862,14.8
38.772,0.299705325,-15.75567079,87.46968533,14.8
38.784,0.30355868,-15.85454043,87.46968533,14.8
38.797,0.307412034,-15.95463068,87.46968533,14.8
38.81,0.310837238,-16.05350033,87.46968533,14.8
38.823,0.314690592,-16.15359058,87.46968533,14.8
38.835,0.318543946,-16.25246022,87.46968533,14.8
38.848,0.32196915,-16.35255048,87.46968533,14.8
38.861,0.325822504,-16.45142012,87.46968533,14.8
38.873,0.330104008,-16.55151037,87.46968533,14.8
38.886,0.333957363,-16.61742347,87.46968533,14.8
38.899,0.336954416,-16.71751372,87.46968533,14.8
38.911,0.34037962,-16.81638336,87.46968533,14.8
38.924,0.344232974,-16.91647362,87.56968533,14.7
38.937,0.347658178,-16.98238671,87.56968533,14.7
38.95,0.351083381,-17.04952042,87.56968533,14.7
38.962,0.354080434,-17.11543351,87.57587384,14.6
38.975,0.357505638,-17.18134661,87.56968533,14.7
38.988,0.360074541,-17.24848031,87.54017296,14.6
39,0.363499745,-17.28143686,87.53398446,14.7
39.013,0.365212347,-17.34734996,87.53398446,14.7
39.026,0.36863755,-17.3803065,87.63398446,14.6
39.039,0.370778303,-17.44744021,87.63398446,14.6
39.051,0.373347205,-17.48039676,87.59828358,14.6
39.064,0.375059807,-17.48039676,87.59828358,14.6
39.077,0.37720056,-17.5133533,87.59828358,14.6
39.089,0.379341312,-17.5133533,87.59828358,14.6
39.102,0.380625763,-17.5133533,87.59828358,14.6
39.115,0.382338365,-17.5133533,87.574483,14.6
39.127,0.383622817,-17.5133533,87.574483,14.6
39.14,0.384907268,-17.5133533,87.574483,14.6
39.153,0.386191719,-17.5133533,87.58067151,14.5
39.166,0.387904321,-17.5133533,87.574483,14.6
39.178,0.388332472,-17.5133533,87.58067151,14.5
39.191,0.389616923,-17.5133533,87.574483,14.6
39.204,0.390473224,-17.48039676,87.58067151,14.5
39.216,0.390901374,-17.44744021,87.56829449,14.7
39.229,0.391757675,-17.41448366,87.68067151,14.4
39.242,0.392185826,-17.34734996,87.674483,14.5
39.254,0.392185826,-17.28143686,87.68067151,14.4
39.267,0.393042127,-17.21430315,87.674483,14.5
39.28,0.393042127,-17.14839006,87.68067151,14.4
39.293,0.393470277,-17.08247697,87.674483,14.5
39.305,0.393470277,-17.04952042,87.674483,14.5
39.318,0.394326578,-16.98238671,87.674483,14.5
39.331,0.394326578,-16.94943016,87.674483,14.5
39.343,0.394326578,-16.88351707,87.68067151,14.4
39.356,0.394326578,-16.81638336,87.674483,14.5
39.369,0.394326578,-16.75047027,87.68067151,14.4
39.382,0.394754729,-16.65160063,87.674483,14.5
39.394,0.394754729,-16.55151037,87.68067151,14.4
39.407,0.394326578,-16.45142012,87.66829449,14.6
39.42,0.394326578,-16.31959393,87.68067151,14.4
39.432,0.394326578,-16.18654713,87.66829449,14.6
39.445,0.394326578,-16.08767749,87.68067151,14.4
39.458,0.394326578,-15.95463068,87.66829449,14.6
39.47,0.393470277,-15.82158388,87.68067151,14.4
