Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-01,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.466,0.006336721,-2.354562206,100.6043934,3
6.479,0.006336721,-2.354562206,100.6167704,2.8
6.492,0.006336721,-2.354562206,100.6043934,3
6.504,0.006336721,-2.354562206,100.5167704,2.9
6.517,0.006336721,-2.354562206,100.5105819,3
6.53,0.006336721,-2.354562206,100.5167704,2.9
6.543,0.006336721,-2.354562206,100.5105819,3
6.555,0.006336721,-2.354562206,100.6105819,2.9
6.568,0.006336721,-2.354562206,100.5105819,3
6.581,0.005914273,-2.354562206,100.6105819,2.9
6.593,0.006336721,-2.354562206,100.5105819,3
6.606,0.006336721,-2.354562206,100.5105819,3
6.619,0.006336721,-2.354562206,100.5167704,2.9
6.631,0.006336721,-2.354562206,100.5105819,3
6.644,0.006336721,-2.354562206,100.5167704,2.9
6.657,0.006336721,-2.354562206,100.5105819,3
6.67,0.006336721,-2.354562206,100.5167704,2.9
6.682,0.006336721,-2.354562206,100.5105819,3
6.695,0.006336721,-2.354562206,100.5167704,2.9
6.708,0.005914273,-2.354562206,100.5105819,3
6.72,0.005914273,-2.354562206,100.5167704,2.9
6.733,0.006336721,-2.321605658,100.5105819,3
6.746,0.005914273,-2.321605658,100.5167704,2.9
6.759,0.006336721,-2.354562206,100.5105819,3
6.771,0.006336721,-2.354562206,100.5167704,2.9
6.784,0.007181617,-2.354562206,100.5105819,3
6.797,0.007181617,-2.354562206,100.4167704,3
6.809,0.007181617,-2.354562206,100.4105819,3.1
6.822,0.006336721,-2.354562206,100.5105819,3
6.835,0.006336721,-2.354562206,100.5105819,3
6.847,0.006336721,-2.354562206,100.5105819,3
6.86,0.006336721,-2.354562206,100.5105819,3
6.873,0.006336721,-2.354562206,100.5105819,3
6.886,0.006336721,-2.354562206,100.5043934,3.1
6.898,0.006336721,-2.354562206,100.5105819,3
6.911,0.006336721,-2.354562206,100.5105819,3
6.924,0.006336721,-2.354562206,100.4167704,3
6.936,0.006336721,-2.354562206,100.4105819,3.1
6.949,0.006336721,-2.354562206,100.5105819,3
6.962,0.006336721,-2.354562206,100.4043934,3.2
6.974,0.006336721,-2.354562206,100.4105819,3.1
6.987,0.006336721,-2.354562206,100.4105819,3.1
7,0.006336721,-2.354562206,100.4167704,3
7.013,0.006336721,-2.354562206,100.4105819,3.1
7.025,0.006336721,-2.354562206,100.4105819,3.1
7.038,0.006336721,-2.354562206,100.4105819,3.1
7.051,0.006336721,-2.354562206,100.4105819,3.1
7.063,0.006336721,-2.354562206,100.4105819,3.1
7.076,0.005914273,-2.354562206,100.4105819,3.1
7.089,0.006336721,-2.354562206,100.4105819,3.1
7.102,0.006336721,-2.354562206,100.4105819,3.1
7.114,0.006336721,-2.354562206,100.4167704,3
7.127,0.006336721,-2.354562206,100.4105819,3.1
7.14,0.006336721,-2.354562206,100.4167704,3
7.152,0.006336721,-2.354562206,100.3043934,3.3
7.165,0.006336721,-2.354562206,100.3167704,3.1
7.178,0.006336721,-2.354562206,100.3043934,3.3
7.19,0.006336721,-2.354562206,100.4167704,3
7.203,0.006336721,-2.354562206,100.4043934,3.2
7.216,0.006336721,-2.321605658,100.4105819,3.1
7.229,0.006336721,-2.321605658,100.3982049,3.3
7.241,0.006336721,-2.354562206,100.5105819,3
7.254,0.006336721,-2.354562206,100.4105819,3.1
7.267,0.006336721,-2.354562206,100.3105819,3.2
7.279,0.006336721,-2.354562206,100.3105819,3.2
7.292,0.006336721,-2.354562206,100.3105819,3.2
7.305,0.006336721,-2.354562206,100.4105819,3.1
7.317,0.006336721,-2.354562206,100.4105819,3.1
7.33,0.006336721,-2.354562206,100.4105819,3.1
7.343,0.006336721,-2.354562206,100.3043934,3.3
7.356,0.006336721,-2.354562206,100.3167704,3.1
7.368,0.006336721,-2.354562206,100.3105819,3.2
7.381,0.006336721,-2.354562206,100.3167704,3.1
7.394,0.006336721,-2.354562206,100.3105819,3.2
7.406,0.007181617,-2.354562206,100.3167704,3.1
7.419,0.006336721,-2.354562206,100.3105819,3.2
7.432,0.006336721,-2.321605658,100.3167704,3.1
7.445,0.006336721,-2.321605658,100.3105819,3.2
7.457,0.006336721,-2.354562206,100.3167704,3.1
7.47,0.006336721,-2.354562206,100.3105819,3.2
7.483,0.006336721,-2.354562206,100.3167704,3.1
7.495,0.006336721,-2.354562206,100.2105819,3.3
7.508,0.006336721,-2.354562206,100.2167704,3.2
7.521,0.006336721,-2.354562206,100.2105819,3.3
7.533,0.006336721,-2.354562206,100.2167704,3.2
7.546,0.006336721,-2.354562206,100.2105819,3.3
7.559,0.006336721,-2.354562206,100.2167704,3.2
7.572,0.006336721,-2.321605658,100.2105819,3.3
7.584,0.006336721,-2.321605658,100.2167704,3.2
7.597,0.007181617,-2.321605658,100.2167704,3.2
7.61,0.006336721,-2.354562206,100.2167704,3.2
7.622,0.006336721,-2.354562206,100.2105819,3.3
7.635,0.006336721,-2.354562206,100.2524713,3.2
7.648,0.006336721,-2.354562206,100.2105819,3.3
7.66,0.006336721,-2.354562206,100.2167704,3.2
7.673,0.006336721,-2.354562206,100.2105819,3.3
7.686,0.006336721,-2.354562206,100.2167704,3.2
7.699,0.006336721,-2.354562206,100.3043934,3.3
7.711,0.006336721,-2.354562206,100.3105819,3.2
7.724,0.006336721,-2.354562206,100.3043934,3.3
7.737,0.006336721,-2.354562206,100.2462828,3.3
7.749,0.006336721,-2.354562206,100.2105819,3.3
7.762,0.006336721,-2.354562206,100.2105819,3.3
7.775,0.006336721,-2.354562206,100.2105819,3.3
7.788,0.006336721,-2.354562206,100.2105819,3.3
7.8,0.006336721,-2.354562206,100.2105819,3.3
7.813,0.006336721,-2.354562206,100.2043934,3.4
7.826,0.006336721,-2.354562206,100.2105819,3.3
7.838,0.006336721,-2.354562206,100.2043934,3.4
7.851,0.006336721,-2.354562206,100.2167704,3.2
7.864,0.006336721,-2.321605658,100.2043934,3.4
7.876,0.006336721,-2.321605658,100.2524713,3.2
7.889,0.006336721,-2.354562206,100.2400943,3.4
7.902,0.006336721,-2.354562206,100.2524713,3.2
7.915,0.006336721,-2.354562206,100.2400943,3.4
7.927,0.006336721,-2.354562206,100.2524713,3.2
7.94,0.006336721,-2.354562206,100.2400943,3.4
7.953,0.006336721,-2.354562206,100.2462828,3.3
7.965,0.006336721,-2.354562206,100.2105819,3.3
7.978,0.006336721,-2.354562206,100.2105819,3.3
7.991,0.006336721,-2.354562206,100.2105819,3.3
8.003,0.006336721,-2.354562206,100.2462828,3.3
8.016,0.006336721,-2.354562206,100.1167704,3.3
8.029,0.006336721,-2.354562206,100.1105819,3.4
8.042,0.006336721,-2.354562206,100.1524713,3.3
8.054,0.006336721,-2.354562206,100.1400943,3.5
8.067,0.006336721,-2.354562206,100.2524713,3.2
8.08,0.006336721,-2.354562206,100.2400943,3.4
8.092,0.006336721,-2.354562206,100.2524713,3.2
8.105,0.006336721,-2.354562206,100.2400943,3.4
8.118,0.006336721,-2.354562206,100.2462828,3.3
8.131,0.006336721,-2.354562206,100.2400943,3.4
8.143,0.006336721,-2.354562206,100.2462828,3.3
8.156,0.006336721,-2.321605658,100.1400943,3.5
8.169,0.006336721,-2.321605658,100.1462828,3.4
8.181,0.006336721,-2.354562206,100.1462828,3.4
8.194,0.006336721,-2.354562206,100.1524713,3.3
8.207,0.006336721,-2.354562206,100.1462828,3.4
8.219,0.006336721,-2.354562206,100.1462828,3.4
8.232,0.006336721,-2.354562206,100.1462828,3.4
8.245,0.006336721,-2.354562206,100.1462828,3.4
8.258,0.006336721,-2.354562206,100.1105819,3.4
8.27,0.006336721,-2.354562206,100.1462828,3.4
8.283,0.006336721,-2.354562206,100.0167704,3.4
8.296,0.006336721,-2.354562206,100.0524713,3.4
8.308,0.006336721,-2.321605658,100.0462828,3.5
8.321,0.006336721,-2.354562206,100.0524713,3.4
8.334,0.006336721,-2.321605658,100.0462828,3.5
8.346,0.006336721,-2.321605658,100.0167704,3.4
8.359,0.006336721,-2.321605658,100.0105819,3.5
8.372,0.006336721,-2.354562206,100.0524713,3.4
8.385,0.006336721,-2.321605658,100.0462828,3.5
8.397,0.006336721,-2.354562206,100.0524713,3.4
8.41,0.006336721,-2.354562206,100.0462828,3.5
8.423,0.006336721,-2.321605658,100.0524713,3.4
8.435,0.006336721,-2.321605658,100.0462828,3.5
8.448,0.005914273,-2.354562206,100.0524713,3.4
8.461,0.005914273,-2.354562206,100.0524713,3.4
8.474,0.005914273,-2.354562206,100.0462828,3.5
8.486,0.006336721,-2.354562206,100.0462828,3.5
8.499,0.006336721,-2.354562206,100.1462828,3.4
8.512,0.006336721,-2.354562206,100.1462828,3.4
8.524,0.006336721,-2.354562206,100.0462828,3.5
8.537,0.006336721,-2.321605658,100.0524713,3.4
8.55,0.006336721,-2.354562206,100.0462828,3.5
8.562,0.006336721,-2.321605658,100.0524713,3.4
8.575,0.005914273,-2.321605658,100.0400943,3.6
8.588,0.005914273,-2.321605658,100.0524713,3.4
8.601,0.006336721,-2.354562206,100.0400943,3.6
8.613,0.006336721,-2.354562206,100.0524713,3.4
8.626,0.006336721,-2.354562206,100.0400943,3.6
8.639,0.006336721,-2.354562206,100.0524713,3.4
8.651,0.006336721,-2.354562206,100.0462828,3.5
8.664,0.006336721,-2.321605658,100.0524713,3.4
8.677,0.006336721,-2.321605658,100.0462828,3.5
8.689,0.006336721,-2.321605658,100.0462828,3.5
8.702,0.006336721,-2.354562206,100.0462828,3.5
8.715,0.006336721,-2.354562206,99.9462828,3.6
8.728,0.006336721,-2.354562206,99.95247131,3.5
8.74,0.006336721,-2.354562206,99.9462828,3.6
8.753,0.006336721,-2.354562206,99.95865982,3.4
8.766,0.006336721,-2.354562206,99.9462828,3.6
8.778,0.006336721,-2.354562206,99.95865982,3.4
8.791,0.006336721,-2.354562206,99.9462828,3.6
8.804,0.006336721,-2.354562206,99.95247131,3.5
8.817,0.006336721,-2.354562206,100.0400943,3.6
8.829,0.006336721,-2.354562206,100.0462828,3.5
8.842,0.005914273,-2.354562206,100.0462828,3.5
8.855,0.006336721,-2.354562206,99.95247131,3.5
8.867,0.006336721,-2.354562206,99.9462828,3.6
8.88,0.006336721,-2.321605658,99.95247131,3.5
8.893,0.006336721,-2.354562206,99.98198368,3.6
8.905,0.006336721,-2.354562206,99.98198368,3.6
8.918,0.006336721,-2.354562206,99.9462828,3.6
8.931,0.006336721,-2.354562206,99.9462828,3.6
8.944,0.006336721,-2.354562206,99.9462828,3.6
8.956,0.006336721,-2.354562206,99.9462828,3.6
8.969,0.006336721,-2.354562206,99.9462828,3.6
8.982,0.006336721,-2.321605658,99.9462828,3.6
8.994,0.006336721,-2.354562206,99.9462828,3.6
9.007,0.006336721,-2.354562206,99.9462828,3.6
9.02,0.006336721,-2.354562206,99.9462828,3.6
9.032,0.006336721,-2.354562206,99.9462828,3.6
9.045,0.006336721,-2.354562206,99.9462828,3.6
9.058,0.006336721,-2.354562206,99.95247131,3.5
9.071,0.006336721,-2.354562206,99.98198368,3.6
9.083,0.006336721,-2.321605658,99.95247131,3.5
9.096,0.006336721,-2.354562206,99.9462828,3.6
9.109,0.006336721,-2.354562206,99.9462828,3.6
9.121,0.006336721,-2.354562206,99.9462828,3.6
9.134,0.006336721,-2.354562206,99.9462828,3.6
9.147,0.006336721,-2.354562206,99.9462828,3.6
9.16,0.006336721,-2.354562206,99.9462828,3.6
9.172,0.006336721,-2.354562206,99.98198368,3.6
9.185,0.006336721,-2.354562206,99.9400943,3.7
9.198,0.006336721,-2.354562206,99.9462828,3.6
9.21,0.006336721,-2.354562206,99.9400943,3.7
9.223,0.006336721,-2.354562206,99.9462828,3.6
9.236,0.006336721,-2.354562206,99.9400943,3.7
9.248,0.006336721,-2.354562206,99.95247131,3.5
9.261,0.006336721,-2.354562206,99.8462828,3.7
9.274,0.006336721,-2.354562206,99.85865982,3.5
9.287,0.006336721,-2.354562206,99.8400943,3.8
9.299,0.006336721,-2.354562206,99.88817218,3.6
9.312,0.006336721,-2.321605658,99.8400943,3.8
9.325,0.006336721,-2.354562206,99.85247131,3.6
9.337,0.006336721,-2.321605658,99.8462828,3.7
9.35,0.006336721,-2.354562206,99.88817218,3.6
9.363,0.006336721,-2.354562206,99.88198368,3.7
9.375,0.006336721,-2.354562206,99.75247131,3.7
9.388,0.006336721,-2.354562206,99.75247131,3.7
9.401,0.006336721,-2.321605658,99.7462828,3.8
9.414,0.006336721,-2.321605658,99.78817218,3.7
9.426,0.006336721,-2.321605658,99.8462828,3.7
9.439,0.007181617,-2.354562206,99.85247131,3.6
9.452,0.007181617,-2.354562206,99.78198368,3.8
9.464,0.007181617,-2.354562206,99.88817218,3.6
9.477,0.006336721,-2.354562206,99.87579517,3.8
9.49,0.006336721,-2.354562206,99.85247131,3.6
9.503,0.006336721,-2.354562206,99.8400943,3.8
9.515,0.006336721,-2.354562206,99.85247131,3.6
9.528,0.006336721,-2.354562206,99.8462828,3.7
9.541,0.006336721,-2.321605658,99.85247131,3.6
9.553,0.006336721,-2.354562206,99.8400943,3.8
9.566,0.006336721,-2.354562206,99.8462828,3.7
9.579,0.006336721,-2.354562206,99.8462828,3.7
9.591,0.006336721,-2.354562206,99.8462828,3.7
9.604,0.006336721,-2.354562206,99.7462828,3.8
9.617,0.006336721,-2.354562206,99.7462828,3.8
9.63,0.006336721,-2.354562206,99.7462828,3.8
9.642,0.006336721,-2.354562206,99.7462828,3.8
9.655,0.006336721,-2.354562206,99.7462828,3.8
9.668,0.006336721,-2.354562206,99.7462828,3.8
9.68,0.006336721,-2.354562206,99.65247131,3.8
9.693,0.006336721,-2.354562206,99.68817218,3.8
9.706,0.006336721,-2.354562206,99.7462828,3.8
9.718,0.006336721,-2.354562206,99.75247131,3.7
9.731,0.006336721,-2.354562206,99.78817218,3.7
9.744,0.006336721,-2.354562206,99.78817218,3.7
9.757,0.006336721,-2.354562206,99.78198368,3.8
9.769,0.006336721,-2.354562206,99.75247131,3.7
9.782,0.006336721,-2.354562206,99.6462828,3.9
9.795,0.006336721,-2.354562206,99.6462828,3.9
9.807,0.006336721,-2.354562206,99.7462828,3.8
9.82,0.006336721,-2.354562206,99.7462828,3.8
9.833,0.006336721,-2.354562206,99.8400943,3.8
9.846,0.006336721,-2.354562206,99.8400943,3.8
9.858,0.006336721,-2.354562206,99.7462828,3.8
9.871,0.006336721,-2.354562206,99.6462828,3.9
9.884,0.006336721,-2.354562206,99.7462828,3.8
9.896,0.006336721,-2.354562206,99.7462828,3.8
9.909,0.007181617,-2.354562206,99.75247131,3.7
9.922,0.006336721,-2.354562206,99.7462828,3.8
9.934,0.006336721,-2.354562206,99.75247131,3.7
9.947,0.006336721,-2.354562206,99.6462828,3.9
9.96,0.006336721,-2.354562206,99.68817218,3.8
9.973,0.006336721,-2.354562206,99.67579517,4
9.985,0.006336721,-2.354562206,99.68817218,3.8
9.998,0.006336721,-2.354562206,99.67579517,4
10.011,0.006336721,-2.354562206,99.65247131,3.8
10.023,0.006336721,-2.354562206,99.6462828,3.9
10.036,0.006336721,-2.354562206,99.65247131,3.8
10.049,0.006336721,-2.354562206,99.6462828,3.9
10.061,0.006336721,-2.354562206,99.65247131,3.8
10.074,0.006336721,-2.354562206,99.6462828,3.9
10.087,0.006336721,-2.354562206,99.68817218,3.8
10.1,0.006336721,-2.321605658,99.65247131,3.8
10.112,0.006336721,-2.321605658,99.65247131,3.8
10.125,0.006336721,-2.321605658,99.65247131,3.8
10.138,0.006336721,-2.354562206,99.6462828,3.9
10.15,0.006336721,-2.354562206,99.7462828,3.8
10.163,0.006336721,-2.321605658,99.7400943,3.9
10.176,0.006336721,-2.321605658,99.65247131,3.8
10.189,0.006336721,-2.321605658,99.6462828,3.9
10.201,0.006336721,-2.354562206,99.68817218,3.8
10.214,0.006336721,-2.321605658,99.67579517,4
10.227,0.006336721,-2.321605658,99.65247131,3.8
10.239,0.006336721,-2.321605658,99.6400943,4
10.252,0.006336721,-2.321605658,99.65247131,3.8
10.265,0.006336721,-2.354562206,99.68198368,3.9
10.277,0.006336721,-2.354562206,99.68817218,3.8
10.29,0.006336721,-2.354562206,99.68198368,3.9
10.303,0.006336721,-2.354562206,99.68198368,3.9
10.316,0.006336721,-2.354562206,99.68198368,3.9
10.328,0.006336721,-2.354562206,99.68198368,3.9
10.341,0.006336721,-2.354562206,99.5462828,4
10.354,0.006336721,-2.354562206,99.68198368,3.9
10.366,0.006336721,-2.354562206,99.58198368,4
10.379,0.006336721,-2.354562206,99.58198368,4
10.392,0.006336721,-2.354562206,99.58198368,4
10.404,0.006336721,-2.354562206,99.58198368,4
10.417,0.006336721,-2.354562206,99.58198368,4
10.43,0.006336721,-2.354562206,99.58198368,4
10.443,0.006336721,-2.354562206,99.58198368,4
10.455,0.006336721,-2.354562206,99.58198368,4
10.468,0.006336721,-2.321605658,99.58198368,4
10.481,0.006336721,-2.321605658,99.58198368,4
10.493,0.006336721,-2.354562206,99.68198368,3.9
10.506,0.006336721,-2.321605658,99.68198368,3.9
10.519,0.006336721,-2.354562206,99.67579517,4
10.532,0.006336721,-2.321605658,99.58198368,4
10.544,0.007181617,-2.321605658,99.58198368,4
10.557,0.006336721,-2.321605658,99.58198368,4
10.57,0.006336721,-2.321605658,99.58198368,4
10.582,0.006336721,-2.321605658,99.5462828,4
10.595,0.006336721,-2.354562206,99.55247131,3.9
10.608,0.006336721,-2.354562206,99.5462828,4
10.62,0.006336721,-2.354562206,99.58817218,3.9
10.633,0.006336721,-2.354562206,99.57579517,4.1
10.646,0.006336721,-2.354562206,99.58198368,4
10.659,0.006336721,-2.354562206,99.57579517,4.1
10.671,0.006336721,-2.354562206,99.58817218,3.9
10.684,0.006336721,-2.354562206,99.48198368,4.1
10.697,0.006336721,-2.354562206,99.49436069,3.9
10.709,0.006336721,-2.354562206,99.48198368,4.1
10.722,0.006336721,-2.354562206,99.49436069,3.9
10.735,0.006336721,-2.354562206,99.48198368,4.1
10.747,0.006336721,-2.354562206,99.48817218,4
10.76,0.006336721,-2.354562206,99.48198368,4.1
10.773,0.006336721,-2.354562206,99.48817218,4
10.786,0.006336721,-2.354562206,99.48817218,4
10.798,0.006336721,-2.354562206,99.48817218,4
10.811,0.006336721,-2.354562206,99.48817218,4
10.824,0.006336721,-2.354562206,99.48198368,4.1
10.836,0.006336721,-2.354562206,99.58198368,4
10.849,0.006336721,-2.354562206,99.57579517,4.1
10.862,0.006336721,-2.354562206,99.58198368,4
10.875,0.006336721,-2.354562206,99.56960666,4.2
10.887,0.006336721,-2.354562206,99.58198368,4
10.9,0.006336721,-2.354562206,99.47579517,4.2
10.913,0.006336721,-2.354562206,99.48817218,4
10.925,0.006336721,-2.354562206,99.48198368,4.1
10.938,0.006336721,-2.354562206,99.48817218,4
10.951,0.006336721,-2.354562206,99.47579517,4.2
10.963,0.006336721,-2.354562206,99.48817218,4
10.976,0.006336721,-2.354562206,99.48198368,4.1
10.989,0.005914273,-2.354562206,99.48817218,4
11.002,0.006336721,-2.354562206,99.48198368,4.1
11.014,0.006336721,-2.321605658,99.48817218,4
11.027,0.006336721,-2.321605658,99.48198368,4.1
11.04,0.006336721,-2.321605658,99.48198368,4.1
11.052,0.006336721,-2.321605658,99.48198368,4.1
11.065,0.006336721,-2.354562206,99.48198368,4.1
11.078,0.005914273,-2.354562206,99.48198368,4.1
11.09,0.006336721,-2.354562206,99.48198368,4.1
11.103,0.006336721,-2.354562206,99.48198368,4.1
11.116,0.006336721,-2.354562206,99.48198368,4.1
11.129,0.006336721,-2.354562206,99.47579517,4.2
11.141,0.006336721,-2.354562206,99.48198368,4.1
11.154,0.006336721,-2.354562206,99.48198368,4.1
11.167,0.006336721,-2.354562206,99.38198368,4.2
11.179,0.006336721,-2.354562206,99.38198368,4.2
11.192,0.005914273,-2.354562206,99.48198368,4.1
11.205,0.006336721,-2.354562206,99.48198368,4.1
11.218,0.005914273,-2.321605658,99.38198368,4.2
11.23,0.006336721,-2.321605658,99.38198368,4.2
11.243,0.005914273,-2.321605658,99.38198368,4.2
11.256,0.006336721,-2.321605658,99.38198368,4.2
11.268,0.006336721,-2.321605658,99.38198368,4.2
11.281,0.006336721,-2.354562206,99.38198368,4.2
11.294,0.006336721,-2.321605658,99.38198368,4.2
11.306,0.006336721,-2.321605658,99.38817218,4.1
11.319,0.006336721,-2.354562206,99.38198368,4.2
11.332,0.006336721,-2.321605658,99.38817218,4.1
11.345,0.006336721,-2.321605658,99.38198368,4.2
11.357,0.006336721,-2.354562206,99.38817218,4.1
11.37,0.006336721,-2.354562206,99.37579517,4.3
11.383,0.006336721,-2.354562206,99.38817218,4.1
11.395,0.006336721,-2.321605658,99.37579517,4.3
11.408,0.006336721,-2.321605658,99.38817218,4.1
11.421,0.006336721,-2.321605658,99.37579517,4.3
11.433,0.006336721,-2.354562206,99.38817218,4.1
11.446,0.006336721,-2.354562206,99.38198368,4.2
11.459,0.006336721,-2.354562206,99.28817218,4.2
11.472,0.006336721,-2.321605658,99.28817218,4.2
11.484,0.006336721,-2.321605658,99.28817218,4.2
11.497,0.006336721,-2.354562206,99.28817218,4.2
11.51,0.006336721,-2.354562206,99.28817218,4.2
11.522,0.006336721,-2.354562206,99.38198368,4.2
11.535,0.006336721,-2.354562206,99.37579517,4.3
11.548,0.006336721,-2.354562206,99.38817218,4.1
11.561,0.006336721,-2.321605658,99.2462828,4.3
11.573,0.006336721,-2.321605658,99.25865982,4.1
11.586,0.006336721,-2.354562206,99.28198368,4.3
11.599,0.006336721,-2.354562206,99.29436069,4.1
11.611,0.006336721,-2.354562206,99.27579517,4.4
11.624,0.006336721,-2.354562206,99.28817218,4.2
11.637,0.006336721,-2.354562206,99.27579517,4.4
11.649,0.006336721,-2.321605658,99.28817218,4.2
11.662,0.006336721,-2.354562206,99.28198368,4.3
11.675,0.006336721,-2.321605658,99.28817218,4.2
11.688,0.006336721,-2.354562206,99.28198368,4.3
11.7,0.006336721,-2.354562206,99.28817218,4.2
11.713,0.006336721,-2.354562206,99.28198368,4.3
11.726,0.006336721,-2.354562206,99.28817218,4.2
11.738,0.006336721,-2.321605658,99.28198368,4.3
11.751,0.006336721,-2.354562206,99.28817218,4.2
11.764,0.006336721,-2.354562206,99.28817218,4.2
11.776,0.006336721,-2.354562206,99.28817218,4.2
11.789,0.006336721,-2.354562206,99.28817218,4.2
11.802,0.006336721,-2.354562206,99.18817218,4.3
11.815,0.006336721,-2.354562206,99.18817218,4.3
11.827,0.006336721,-2.354562206,99.18198368,4.4
11.84,0.006336721,-2.354562206,99.18817218,4.3
11.853,0.006336721,-2.354562206,99.28198368,4.3
11.865,0.006336721,-2.354562206,99.28198368,4.3
11.878,0.006336721,-2.354562206,99.28198368,4.3
11.891,0.006336721,-2.354562206,99.28198368,4.3
11.904,0.006336721,-2.354562206,99.28198368,4.3
11.916,0.006336721,-2.354562206,99.28198368,4.3
11.929,0.006336721,-2.354562206,99.28198368,4.3
11.942,0.006336721,-2.354562206,99.28198368,4.3
11.954,0.006336721,-2.354562206,99.28198368,4.3
