Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-19,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
163.28,-3.76413056,0,-2.307613729,103.7
163.293,-3.76793784,0.032956547,-2.278101363,103.8
163.306,-3.76793784,0.100090254,-2.271912855,103.7
163.318,-3.762861467,0.198959896,-2.371912855,103.8
163.331,-3.754823876,0.26487299,-2.365724348,103.7
163.344,-3.74044082,0.332006698,-2.465724348,103.8
163.356,-3.724365638,0.397919792,-2.371912855,103.8
163.369,-3.703637115,0.430876339,-2.448112273,103.9
163.382,-3.680793437,0.498010047,-2.45430078,104
163.395,-3.654988541,0.530966594,-2.448112273,103.9
163.407,-3.623684241,0.563923141,-2.45430078,104
163.42,-3.58814963,0.596879688,-2.541923766,103.9
163.433,-3.546692584,0.629836235,-2.548112273,104
163.445,-3.50185129,0.662792783,-2.541923766,103.9
163.458,-3.452356653,0.696969943,-2.648112273,104.1
163.471,-3.399054737,0.72992649,-2.606222893,104
163.484,-3.339407355,0.762883037,-2.6124114,104.1
163.496,-3.273837537,0.795839584,-2.6124114,104.1
163.509,-3.203191346,0.828796131,-2.6124114,104.1
163.522,-3.131699094,0.862973292,-2.6124114,104.1
163.534,-3.062321996,0.895929839,-2.7124114,104.2
163.547,-2.997598241,0.928886386,-2.676710527,104.2
163.56,-2.935835703,0.961842933,-2.770522019,104.2
163.572,-2.877034383,0.99479948,-2.776710527,104.3
163.585,-2.823732467,1.027756028,-2.670522019,104.1
163.598,-2.77423783,1.061933188,-2.782899034,104.4
163.611,-2.731934722,1.094889735,-2.670522019,104.1
163.623,-2.697246173,1.127846282,-2.776710527,104.3
163.636,-2.673556433,1.127846282,-2.676710527,104.2
163.649,-2.658750345,1.127846282,-2.782899034,104.4
163.661,-2.652404879,1.094889735,-2.676710527,104.2
163.674,-2.652404879,1.027756028,-2.782899034,104.4
163.687,-2.657481252,0.928886386,-2.776710527,104.3
163.699,-2.66848006,0.828796131,-2.776710527,104.3
163.712,-2.68413221,0.762883037,-2.776710527,104.3
163.725,-2.704014671,0.696969943,-2.770522019,104.2
163.738,-2.726435318,0.596879688,-2.8124114,104.3
163.75,-2.752240214,0.563923141,-2.7124114,104.2
163.763,-2.780160265,0.498010047,-2.7124114,104.2
163.776,-2.814425783,0.430876339,-2.7124114,104.2
163.788,-2.854613736,0.364963245,-2.7124114,104.2
163.801,-2.901993217,0.332006698,-2.6124114,104.1
163.814,-2.954872102,0.231916443,-2.641923766,104
163.827,-3.013250391,0.166003349,-2.648112273,104.1
163.839,-3.075858991,0.133046802,-2.635735259,103.9
163.852,-3.145659119,0.100090254,-2.648112273,104.1
163.865,-3.221381683,0.032956547,-2.541923766,103.9
163.877,-3.300065464,0.032956547,-2.45430078,104
163.89,-3.379595307,0,-2.371912855,103.8
163.903,-3.458279088,0,-2.378101363,103.9
163.915,-3.535693776,-0.032956547,-2.271912855,103.7
163.928,-3.609724215,-0.065913094,-2.278101363,103.8
163.941,-3.680370406,-0.065913094,-2.271912855,103.7
163.954,-3.74467113,-0.100090254,-2.313802236,103.8
163.966,-3.804318513,-0.133046802,-2.207613729,103.6
163.979,-3.858889522,-0.133046802,-2.207613729,103.6
163.992,-3.906269003,-0.133046802,-2.207613729,103.6
164.004,-3.946456956,-0.133046802,-2.207613729,103.6
164.017,-3.977338225,-0.100090254,-2.107613729,103.5
164.03,-3.99891281,-0.100090254,-2.107613729,103.5
164.042,-4.008642525,-0.065913094,-2.107613729,103.5
164.055,-4.013295867,0,-2.207613729,103.6
164.068,-4.009488587,0.100090254,-2.301425222,103.6
164.081,-4.001450997,0.198959896,-2.307613729,103.7
164.093,-3.986644909,0.26487299,-2.301425222,103.6
164.106,-3.967185479,0.332006698,-2.313802236,103.8
164.119,-3.943072707,0.397919792,-2.271912855,103.7
164.131,-3.915998718,0.430876339,-2.278101363,103.8
164.144,-3.885117449,0.498010047,-2.365724348,103.7
164.157,-3.850428901,0.530966594,-2.378101363,103.9
164.169,-3.813202165,0.596879688,-2.465724348,103.8
164.182,-3.769629964,0.629836235,-2.45430078,104
164.195,-3.718443203,0.662792783,-2.541923766,103.9
164.208,-3.654988541,0.72992649,-2.55430078,104.1
164.22,-3.58011204,0.762883037,-2.541923766,103.9
164.233,-3.492544606,0.795839584,-2.65430078,104.2
164.246,-3.393978364,0.828796131,-2.606222893,104
164.258,-3.286528469,0.862973292,-2.618599907,104.2
164.271,-3.174848264,0.895929839,-2.6124114,104.1
164.284,-3.058091686,0.928886386,-2.718599907,104.3
164.297,-2.936681765,0.99479948,-2.806222893,104.2
164.309,-2.811887596,1.094889735,-2.776710527,104.3
164.322,-2.685401303,1.226715924,-2.770522019,104.2
164.335,-2.561453196,1.359762725,-2.752909944,104.3
164.347,-2.43750509,1.45985298,-2.752909944,104.3
164.36,-2.318633356,1.525766074,-2.859098452,104.5
164.373,-2.20272284,1.591679168,-2.811020564,104.3
164.385,-2.091465665,1.591679168,-2.923397578,104.6
164.398,-1.984015771,1.625856329,-2.811020564,104.3
164.411,-1.881219218,1.625856329,-2.923397578,104.6
164.424,-1.786460256,1.625856329,-2.911020564,104.4
164.436,-1.699738884,1.658812876,-2.987696705,104.7
164.449,-1.621901165,1.691769423,-2.97531969,104.5
164.462,-1.552101037,1.691769423,-3.087696705,104.8
164.474,-1.492030623,1.72472597,-3.07531969,104.6
164.487,-1.440843862,1.757682517,-3.087696705,104.8
164.5,-1.399809848,1.757682517,-3.07531969,104.6
164.513,-1.368505548,1.72472597,-3.187696705,104.9
164.525,-1.34989218,1.691769423,-3.17531969,104.7
164.538,-1.340162465,1.658812876,-3.187696705,104.9
164.551,-1.338893372,1.558722621,-3.17531969,104.7
164.563,-1.343969745,1.45985298,-3.181508198,104.8
164.576,-1.355814615,1.326806178,-3.27531969,104.8
164.589,-1.375274045,1.226715924,-3.181508198,104.8
164.601,-1.400232879,1.127846282,-3.217209071,104.8
164.614,-1.429845054,1.027756028,-3.311020564,104.8
164.627,-1.461995416,0.928886386,-3.111020564,104.6
164.64,-1.498376089,0.862973292,-3.123397578,104.8
164.652,-1.537294949,0.795839584,-3.152909944,104.7
164.665,-1.58086715,0.72992649,-3.152909944,104.7
164.678,-1.628669662,0.662792783,-3.052909944,104.6
164.69,-1.682817641,0.596879688,-3.059098452,104.7
164.703,-1.74119593,0.563923141,-3.052909944,104.6
164.716,-1.806765748,0.498010047,-3.059098452,104.7
164.728,-1.880796187,0.463832887,-3.070522019,104.5
164.741,-1.967517558,0.430876339,-3.076710527,104.6
164.754,-2.064391676,0.430876339,-3.000034386,104.3
164.767,-2.166342167,0.397919792,-2.918599907,104.5
164.779,-2.271253875,0.397919792,-2.7124114,104.2
164.792,-2.378280738,0.364963245,-2.75430078,104.3
164.805,-2.488268819,0.332006698,-2.648112273,104.1
164.817,-2.5982569,0.26487299,-2.648112273,104.1
164.83,-2.708244982,0.166003349,-2.641923766,104
164.843,-2.815694876,0.100090254,-2.648112273,104.1
164.855,-2.921029615,0.065913094,-2.571912855,104
164.868,-3.022980106,0,-2.471912855,103.9
164.881,-3.121546348,-0.032956547,-2.471912855,103.9
164.894,-3.217574403,-0.032956547,-2.371912855,103.8
164.906,-3.307680024,-0.065913094,-2.413802236,103.9
164.919,-3.391017147,-0.065913094,-2.307613729,103.7
164.932,-3.462086368,-0.065913094,-2.307613729,103.7
164.944,-3.525117999,-0.065913094,-2.401425222,103.7
164.957,-3.575035667,-0.032956547,-2.401425222,103.7
164.97,-3.617338775,-0.032956547,-2.307613729,103.7
164.983,-3.648643075,-0.032956547,-2.207613729,103.6
164.995,-3.670640691,-0.032956547,-2.213802236,103.7
165.008,-3.68206253,0,-2.243314602,103.6
165.021,-3.685446779,0.032956547,-2.213802236,103.7
165.033,-3.68206253,0.166003349,-2.207613729,103.6
165.046,-3.671909784,0.26487299,-2.307613729,103.7
165.059,-3.654988541,0.364963245,-2.401425222,103.7
165.071,-3.629606676,0.430876339,-2.471912855,103.9
165.084,-3.599148438,0.498010047,-2.465724348,103.8
165.097,-3.562767765,0.563923141,-2.471912855,103.9
165.11,-3.521733751,0.596879688,-2.471912855,103.9
165.122,-3.476469425,0.629836235,-2.471912855,103.9
165.135,-3.427820851,0.696969943,-2.471912855,103.9
165.148,-3.37282681,0.72992649,-2.548112273,104
165.16,-3.312333365,0.762883037,-2.548112273,104
165.173,-3.246763548,0.795839584,-2.548112273,104
165.186,-3.172733109,0.828796131,-2.55430078,104.1
165.198,-3.090242048,0.862973292,-2.648112273,104.1
165.211,-2.995060055,0.928886386,-2.648112273,104.1
165.224,-2.888033191,0.99479948,-2.706222893,104.1
165.237,-2.767892364,1.061933188,-2.8124114,104.3
165.249,-2.640560009,1.127846282,-2.806222893,104.2
165.262,-2.507728249,1.193759376,-2.776710527,104.3
165.275,-2.37108921,1.293849631,-2.782899034,104.4
165.287,-2.232335015,1.326806178,-2.876710527,104.4
165.3,-2.091465665,1.359762725,-2.852909944,104.4
165.313,-1.950596315,1.426896432,-2.852909944,104.4
165.326,-1.811842121,1.45985298,-2.852909944,104.4
165.338,-1.678164299,1.558722621,-2.817209071,104.4
165.351,-1.548293757,1.658812876,-2.881508198,104.5
165.364,-1.425191712,1.757682517,-2.981508198,104.6
165.376,-1.306319979,1.857772772,-2.981508198,104.6
165.389,-1.195485835,1.923685866,-3.045807324,104.7
165.402,-1.091420189,1.989598961,-3.045807324,104.7
165.414,-0.99793032,2.023776121,-3.145807324,104.8
165.427,-0.916285322,2.023776121,-3.145807324,104.8
165.44,-0.847331256,2.023776121,-3.145807324,104.8
165.453,-0.791914184,1.989598961,-3.145807324,104.8
165.465,-0.74749592,1.956642413,-3.228195249,105
165.478,-0.716614651,1.956642413,-3.215818235,104.8
165.491,-0.697155222,1.923685866,-3.322006742,105
165.503,-0.6886946,1.857772772,-3.309629728,104.8
165.516,-0.687848538,1.757682517,-3.322006742,105
165.529,-0.694194004,1.625856329,-3.339618817,104.9
165.542,-0.709423123,1.525766074,-3.251995832,105
165.554,-0.732689833,1.426896432,-3.245807324,104.9
165.567,-0.76314807,1.326806178,-3.287696705,105
165.58,-0.799528743,1.226715924,-3.281508198,104.9
165.592,-0.842254883,1.127846282,-3.281508198,104.9
165.605,-0.891749519,1.027756028,-3.281508198,104.9
165.618,-0.94674356,0.961842933,-3.317209071,104.9
165.63,-1.008506097,0.895929839,-3.317209071,104.9
165.643,-1.077460164,0.795839584,-3.252909944,104.8
165.656,-1.154028789,0.72992649,-3.252909944,104.8
165.669,-1.239481068,0.662792783,-3.152909944,104.7
165.681,-1.333393968,0.596879688,-3.176710527,104.7
165.694,-1.436613552,0.563923141,-3.076710527,104.6
165.707,-1.550408912,0.498010047,-2.976710527,104.5
165.719,-1.680702485,0.430876339,-2.9124114,104.4
165.732,-1.826648208,0.397919792,-2.9124114,104.4
165.745,-1.984438802,0.364963245,-2.8124114,104.3
165.757,-2.147305768,0.364963245,-2.841923766,104.2
165.77,-2.313980014,0.299050151,-2.748112273,104.2
165.783,-2.484038509,0.231916443,-2.641923766,104
165.796,-2.657481252,0.133046802,-2.471912855,103.9
165.808,-2.831347026,0.065913094,-2.501425222,103.8
165.821,-3.002251583,0,-2.407613729,103.8
165.834,-3.168925829,-0.065913094,-2.337126095,103.6
165.846,-3.327985515,-0.100090254,-2.249503109,103.7
165.859,-3.480276705,-0.166003349,-2.243314602,103.6
165.872,-3.624953334,-0.231916443,-2.079015475,103.4
165.884,-3.762861467,-0.299050151,-1.985203983,103.4
165.897,-3.892308978,-0.332006698,-1.979015475,103.3
165.91,-4.012026774,-0.364963245,-1.879015475,103.2
165.923,-4.118207575,-0.397919792,-1.89662755,103.1
165.935,-4.21000532,-0.397919792,-1.802816058,103.1
165.948,-4.28826607,-0.397919792,-1.79662755,103
165.961,-4.350451639,-0.397919792,-1.802816058,103.1
165.973,-4.402484462,-0.397919792,-1.79662755,103
165.986,-4.438865135,-0.364963245,-1.679015475,103
165.999,-4.463400937,-0.332006698,-1.679015475,103
166.012,-4.475245807,-0.299050151,-1.679015475,103
166.024,-4.479899149,-0.231916443,-1.779015475,103.1
166.037,-4.477360963,-0.100090254,-1.779015475,103.1
166.05,-4.468054279,0.032956547,-1.843314602,103.2
166.062,-4.450710005,0.133046802,-1.937126095,103.2
166.075,-4.42532814,0.231916443,-1.949503109,103.4
166.088,-4.393600809,0.299050151,-2.007613729,103.4
166.1,-4.35510498,0.364963245,-2.201425222,103.5
166.113,-4.311532779,0.430876339,-2.201425222,103.5
166.126,-4.261615112,0.463832887,-2.171912855,103.6
166.139,-4.209159257,0.530966594,-2.171912855,103.6
166.151,-4.149511875,0.563923141,-2.271912855,103.7
166.164,-4.084365089,0.629836235,-2.278101363,103.8
166.177,-4.012026774,0.662792783,-2.371912855,103.8
166.189,-3.928689651,0.72992649,-2.448112273,103.9
166.202,-3.838160999,0.762883037,-2.441923766,103.8
166.215,-3.74044082,0.795839584,-2.45430078,104
166.228,-3.637221236,0.828796131,-2.441923766,103.8
166.24,-3.525964061,0.828796131,-2.518599907,104.1
166.253,-3.409630514,0.862973292,-2.5124114,104
166.266,-3.289066656,0.895929839,-2.518599907,104.1
166.278,-3.168079767,0.895929839,-2.6124114,104.1
166.291,-3.046246815,0.961842933,-2.618599907,104.2
166.304,-2.923567802,0.99479948,-2.706222893,104.1
166.316,-2.802157882,1.027756028,-2.770522019,104.2
166.329,-2.685401303,1.094889735,-2.770522019,104.2
166.342,-2.57456716,1.127846282,-2.776710527,104.3
166.355,-2.469232421,1.193759376,-2.776710527,104.3
166.367,-2.37108921,1.226715924,-2.752909944,104.3
166.38,-2.279291465,1.260893084,-2.759098452,104.4
166.393,-2.194262218,1.293849631,-2.852909944,104.4
166.405,-2.115578437,1.326806178,-2.817209071,104.4
166.418,-2.04620134,1.359762725,-2.946721437,104.4
166.431,-1.985284864,1.359762725,-2.911020564,104.4
166.443,-1.934521134,1.359762725,-2.917209071,104.5
166.456,-1.893487119,1.359762725,-2.817209071,104.4
166.469,-1.863028881,1.359762725,-2.923397578,104.6
166.482,-1.841877327,1.326806178,-2.911020564,104.4
166.494,-1.828763364,1.326806178,-2.923397578,104.6
166.507,-1.823686991,1.293849631,-2.911020564,104.4
166.52,-1.823686991,1.226715924,-2.923397578,104.6
166.532,-1.827917302,1.160802829,-2.911020564,104.4
166.545,-1.835954892,1.061933188,-2.923397578,104.6
166.558,-1.849491887,0.99479948,-2.946721437,104.4
166.57,-1.867259192,0.928886386,-2.959098452,104.6
166.583,-1.88967984,0.862973292,-2.852909944,104.4
166.596,-1.916330798,0.828796131,-2.859098452,104.5
166.609,-1.945519942,0.762883037,-2.852909944,104.4
166.621,-1.978093335,0.696969943,-2.882899034,104.5
166.634,-2.012358853,0.662792783,-2.876710527,104.4
166.647,-2.049585588,0.629836235,-2.776710527,104.3
166.659,-2.091465665,0.596879688,-2.776710527,104.3
166.672,-2.139691208,0.563923141,-2.776710527,104.3
166.685,-2.192993125,0.530966594,-2.870522019,104.3
166.698,-2.251371414,0.463832887,-2.7124114,104.2
166.71,-2.313556983,0.430876339,-2.7124114,104.2
166.723,-2.380818925,0.397919792,-2.6124114,104.1
166.736,-2.44934996,0.332006698,-2.6124114,104.1
166.748,-2.519150088,0.299050151,-2.518599907,104.1
166.761,-2.586835061,0.26487299,-2.548112273,104
166.774,-2.652404879,0.231916443,-2.518599907,104.1
166.786,-2.717128634,0.198959896,-2.506222893,103.9
166.799,-2.780583296,0.166003349,-2.460489288,104.1
166.812,-2.841076741,0.133046802,-2.441923766,103.8
166.825,-2.897762906,0.133046802,-2.45430078,104
166.837,-2.95021876,0.100090254,-2.435735259,103.7
166.85,-2.995060055,0.100090254,-2.45430078,104
166.863,-3.035671038,0.065913094,-2.441923766,103.8
166.875,-3.069090494,0.065913094,-2.35430078,103.9
166.888,-3.097010545,0.065913094,-2.348112273,103.8
166.901,-3.118162099,0.065913094,-2.348112273,103.8
166.913,-3.134660311,0.100090254,-2.441923766,103.8
166.926,-3.144390026,0.065913094,-2.348112273,103.8
166.939,-3.148197306,0.100090254,-2.341923766,103.7
166.952,-3.148620337,0.166003349,-2.35430078,103.9
166.964,-3.144813057,0.26487299,-2.348112273,103.8
166.977,-3.138890622,0.364963245,-2.35430078,103.9
166.99,-3.127468783,0.397919792,-2.348112273,103.8
167.002,-3.112239664,0.463832887,-2.448112273,103.9
167.015,-3.094049328,0.530966594,-2.441923766,103.8
167.028,-3.074166867,0.563923141,-2.45430078,104
167.041,-3.050900157,0.596879688,-2.448112273,103.9
167.053,-3.025941323,0.662792783,-2.45430078,104
167.066,-2.998867334,0.662792783,-2.448112273,103.9
167.079,-2.96967819,0.696969943,-2.55430078,104.1
167.091,-2.937950859,0.72992649,-2.541923766,103.9
167.104,-2.904954434,0.762883037,-2.618599907,104.2
167.117,-2.868573761,0.795839584,-2.600034386,103.9
167.129,-2.826270653,0.828796131,-2.518599907,104.1
167.142,-2.778891172,0.895929839,-2.606222893,104
167.155,-2.7234741,0.928886386,-2.482899034,104.1
167.168,-2.665095811,0.99479948,-2.576710527,104.1
167.18,-2.601218118,1.027756028,-2.582899034,104.2
167.193,-2.532687083,1.061933188,-2.670522019,104.1
167.206,-2.463309986,1.094889735,-2.676710527,104.2
167.218,-2.395201981,1.160802829,-2.676710527,104.2
167.231,-2.328363071,1.160802829,-2.682899034,104.3
167.244,-2.26152416,1.226715924,-2.676710527,104.2
167.257,-2.198069498,1.260893084,-2.676710527,104.2
167.269,-2.134614835,1.326806178,-2.752909944,104.3
167.282,-2.073275329,1.359762725,-2.752909944,104.3
167.295,-2.013204915,1.392719272,-2.752909944,104.3
167.307,-1.956095719,1.392719272,-2.852909944,104.4
167.32,-1.900678648,1.392719272,-2.852909944,104.4
167.333,-1.850337949,1.426896432,-2.852909944,104.4
167.345,-1.802112406,1.45985298,-2.852909944,104.4
167.358,-1.758540204,1.45985298,-2.952909944,104.5
167.371,-1.719198314,1.45985298,-3.011020564,104.5
167.384,-1.683240672,1.492809527,-2.917209071,104.5
167.396,-1.652359403,1.492809527,-2.911020564,104.4
167.409,-1.624439352,1.492809527,-2.823397578,104.5
167.422,-1.601595673,1.492809527,-2.817209071,104.4
167.434,-1.581713212,1.492809527,-2.823397578,104.5
167.447,-1.566484094,1.45985298,-2.817209071,104.4
167.46,-1.555062254,1.45985298,-2.923397578,104.6
167.472,-1.547024664,1.45985298,-2.917209071,104.5
167.485,-1.541948291,1.426896432,-2.917209071,104.5
167.498,-1.539833135,1.426896432,-3.011020564,104.5
167.511,-1.539410104,1.392719272,-2.946721437,104.4
167.523,-1.540679198,1.326806178,-3.017209071,104.6
167.536,-1.541948291,1.293849631,-2.917209071,104.5
167.549,-1.544063446,1.226715924,-2.917209071,104.5
167.561,-1.547024664,1.193759376,-2.917209071,104.5
167.574,-1.549139819,1.160802829,-2.923397578,104.6
167.587,-1.552101037,1.160802829,-2.917209071,104.5
167.599,-1.555062254,1.160802829,-2.917209071,104.5
167.612,-1.558023472,1.127846282,-2.917209071,104.5
167.625,-1.561407721,1.094889735,-2.917209071,104.5
167.638,-1.565215,1.094889735,-2.917209071,104.5
167.65,-1.567753187,1.094889735,-2.917209071,104.5
167.663,-1.570291373,1.061933188,-2.946721437,104.4
167.676,-1.573252591,1.061933188,-2.946721437,104.4
167.688,-1.574944715,1.061933188,-2.852909944,104.4
167.701,-1.576213808,1.061933188,-2.852909944,104.4
167.714,-1.577482902,1.061933188,-2.859098452,104.5
167.727,-1.578751995,1.061933188,-2.952909944,104.5
167.739,-1.580021088,1.027756028,-2.852909944,104.4
167.752,-1.581713212,1.027756028,-2.852909944,104.4
167.765,-1.582982306,1.027756028,-2.852909944,104.4
167.777,-1.58467443,1.027756028,-2.852909944,104.4
167.79,-1.585520492,1.027756028,-2.852909944,104.4
167.803,-1.587212616,1.027756028,-2.852909944,104.4
167.815,-1.58848171,1.027756028,-2.852909944,104.4
167.828,-1.591442927,0.99479948,-2.852909944,104.4
167.841,-1.594404145,0.99479948,-2.846721437,104.3
167.854,-1.597788394,0.961842933,-2.859098452,104.5
167.866,-1.601595673,0.961842933,-2.852909944,104.4
167.879,-1.606249015,0.928886386,-2.859098452,104.5
167.892,-1.611325388,0.928886386,-2.852909944,104.4
167.904,-1.617247823,0.895929839,-2.859098452,104.5
167.917,-1.623593289,0.895929839,-2.852909944,104.4
167.93,-1.630361787,0.895929839,-2.782899034,104.4
