Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-09,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
7.013,0,-2.354562206,103.1318898,0.1
7.025,0.000424498,-2.354562206,103.1614022,0.2
7.038,0.000424498,-2.354562206,103.1737792,0
7.051,0.000424498,-2.354562206,103.1318898,0.1
7.063,0,-2.388739366,103.1380783,0
7.076,0,-2.421695913,103.1675907,0.1
7.089,0,-2.421695913,103.1737792,0
7.102,0,-2.421695913,103.1614022,0.2
7.114,0,-2.421695913,103.1380783,0
7.127,0.000424498,-2.421695913,103.1675907,0.1
7.14,0,-2.388739366,103.1737792,0
7.152,0.000424498,-2.388739366,103.0675907,0.2
7.165,0,-2.388739366,103.0675907,0.2
7.178,0.000424498,-2.388739366,103.0675907,0.2
7.19,0,-2.388739366,103.1675907,0.1
7.203,0,-2.388739366,103.0318898,0.2
7.216,0,-2.388739366,103.1318898,0.1
7.229,0,-2.388739366,103.1318898,0.1
7.241,0.000424498,-2.421695913,103.1614022,0.2
7.254,0.000424498,-2.421695913,103.2318898,0
7.267,0.000424498,-2.421695913,103.2257013,0.1
7.279,0.000424498,-2.421695913,103.2675907,0
7.292,0.000424498,-2.421695913,103.2614022,0.1
7.305,0,-2.388739366,103.2318898,0
7.317,0,-2.388739366,103.1257013,0.2
7.33,0,-2.388739366,103.1318898,0.1
7.343,0,-2.354562206,103.1318898,0.1
7.356,0,-2.388739366,103.1675907,0.1
7.368,0,-2.388739366,103.1675907,0.1
7.381,0,-2.388739366,103.1675907,0.1
7.394,0.000424498,-2.388739366,103.1675907,0.1
7.406,0,-2.421695913,103.1675907,0.1
7.419,0.000424498,-2.421695913,103.1318898,0.1
7.432,0,-2.421695913,103.1318898,0.1
7.445,0.000424498,-2.421695913,103.1318898,0.1
7.457,0.000424498,-2.388739366,103.1675907,0.1
7.47,0.000424498,-2.388739366,103.1675907,0.1
7.483,0.000424498,-2.388739366,103.1318898,0.1
7.495,0.000424498,-2.388739366,103.0318898,0.2
7.508,0,-2.388739366,103.0318898,0.2
7.521,0.000424498,-2.388739366,103.1675907,0.1
7.533,0,-2.421695913,103.1318898,0.1
7.546,0.000424498,-2.421695913,103.1675907,0.1
7.559,0.000424498,-2.388739366,103.1737792,0
7.572,0.000424498,-2.388739366,103.1614022,0.2
7.584,0.000424498,-2.388739366,103.1675907,0.1
7.597,0.000424498,-2.388739366,103.1552136,0.3
7.61,0,-2.388739366,103.2614022,0.1
7.622,0,-2.388739366,103.2195128,0.2
7.635,0,-2.388739366,103.2257013,0.1
7.648,0.000424498,-2.388739366,103.2195128,0.2
7.66,0,-2.421695913,103.2614022,0.1
7.673,0,-2.388739366,103.2552136,0.2
7.686,0,-2.388739366,103.2614022,0.1
7.699,0,-2.388739366,103.2614022,0.1
7.711,0.000424498,-2.388739366,103.1614022,0.2
7.724,0.000424498,-2.388739366,103.1675907,0.1
7.737,0.000424498,-2.388739366,103.0675907,0.2
7.749,0.000424498,-2.388739366,103.0737792,0.1
7.762,0.000424498,-2.388739366,103.0318898,0.2
7.775,0.000424498,-2.388739366,103.1675907,0.1
7.788,0.000424498,-2.421695913,103.1614022,0.2
7.8,0,-2.421695913,103.1675907,0.1
7.813,0,-2.421695913,103.1257013,0.2
7.826,0,-2.421695913,103.1318898,0.1
7.838,0.000424498,-2.388739366,103.1614022,0.2
7.851,0,-2.354562206,103.1675907,0.1
7.864,0,-2.354562206,103.1675907,0.1
7.876,0,-2.354562206,103.1675907,0.1
7.889,0,-2.354562206,103.1675907,0.1
7.902,0,-2.388739366,103.1257013,0.2
7.915,0.000424498,-2.388739366,103.1318898,0.1
7.927,0,-2.388739366,103.1257013,0.2
7.94,0.000424498,-2.388739366,103.1318898,0.1
7.953,0,-2.421695913,103.1614022,0.2
7.965,0.000424498,-2.421695913,103.1675907,0.1
7.978,0.000424498,-2.388739366,103.1257013,0.2
7.991,0,-2.388739366,103.1675907,0.1
8.003,0,-2.388739366,103.1614022,0.2
8.016,0,-2.388739366,103.1675907,0.1
8.029,0,-2.388739366,103.1318898,0.1
8.042,0,-2.421695913,103.0675907,0.2
8.054,0,-2.388739366,103.1675907,0.1
8.067,0,-2.388739366,103.1614022,0.2
8.08,0,-2.388739366,103.2614022,0.1
8.092,0,-2.388739366,103.2614022,0.1
8.105,0,-2.388739366,103.1675907,0.1
8.118,0,-2.388739366,103.1318898,0.1
8.131,0.000424498,-2.388739366,103.1675907,0.1
8.143,0,-2.388739366,103.1318898,0.1
8.156,0.000424498,-2.388739366,103.1318898,0.1
8.169,0,-2.388739366,103.1675907,0.1
8.181,0.000424498,-2.388739366,103.1675907,0.1
8.194,0,-2.421695913,103.1675907,0.1
8.207,0.000424498,-2.421695913,103.1675907,0.1
8.219,0.000424498,-2.421695913,103.1675907,0.1
8.232,0.000424498,-2.421695913,103.1675907,0.1
8.245,0,-2.388739366,103.1675907,0.1
8.258,0.000424498,-2.388739366,103.1614022,0.2
8.27,0,-2.388739366,103.1675907,0.1
8.283,0.000424498,-2.388739366,103.1257013,0.2
8.296,0.000424498,-2.388739366,103.1318898,0.1
8.308,0.000424498,-2.388739366,103.1257013,0.2
8.321,0,-2.388739366,103.1318898,0.1
8.334,0,-2.388739366,103.1614022,0.2
8.346,0,-2.388739366,103.1675907,0.1
8.359,0,-2.388739366,103.0318898,0.2
8.372,0,-2.421695913,103.0318898,0.2
8.385,0.000424498,-2.421695913,103.0675907,0.2
8.397,0.000424498,-2.388739366,103.0675907,0.2
8.41,0.000424498,-2.388739366,103.0737792,0.1
8.423,0.000424498,-2.388739366,103.0675907,0.2
8.435,0.000424498,-2.421695913,103.0380783,0.1
8.448,0.000424498,-2.421695913,103.1318898,0.1
8.461,0,-2.421695913,103.1675907,0.1
8.474,0.000424498,-2.388739366,103.1552136,0.3
8.486,0,-2.388739366,103.2675907,0
8.499,0.000424498,-2.388739366,103.1257013,0.2
8.512,0.000424498,-2.388739366,103.1318898,0.1
8.524,0.000424498,-2.421695913,103.1257013,0.2
8.537,0.000424498,-2.421695913,103.1318898,0.1
8.55,0.000424498,-2.421695913,103.1257013,0.2
8.562,0.000424498,-2.421695913,103.1318898,0.1
8.575,0.000424498,-2.421695913,103.1318898,0.1
8.588,0,-2.421695913,103.1318898,0.1
8.601,0.000424498,-2.388739366,103.1318898,0.1
8.613,0,-2.388739366,103.1257013,0.2
8.626,0.000424498,-2.388739366,103.1318898,0.1
8.639,0,-2.388739366,103.1675907,0.1
8.651,0.000424498,-2.421695913,103.1318898,0.1
8.664,0,-2.421695913,103.1318898,0.1
8.677,0.000424498,-2.421695913,103.0318898,0.2
8.689,0.000424498,-2.421695913,103.0318898,0.2
8.702,0.000424498,-2.388739366,103.0318898,0.2
8.715,0,-2.388739366,103.0675907,0.2
8.728,0.000424498,-2.354562206,103.0737792,0.1
8.74,0,-2.354562206,103.0675907,0.2
8.753,0.000424498,-2.388739366,103.0318898,0.2
8.766,0.000424498,-2.388739366,103.0675907,0.2
8.778,0,-2.388739366,103.0675907,0.2
8.791,0,-2.421695913,103.0675907,0.2
8.804,0,-2.421695913,103.0675907,0.2
8.817,0,-2.421695913,103.1318898,0.1
8.829,0,-2.421695913,103.0318898,0.2
8.842,0.000424498,-2.421695913,103.1318898,0.1
8.855,0,-2.388739366,103.1614022,0.2
8.867,0.000424498,-2.388739366,103.1614022,0.2
8.88,0.000424498,-2.388739366,103.2257013,0.1
8.893,0.000424498,-2.388739366,103.2614022,0.1
8.905,0.000424498,-2.388739366,103.2257013,0.1
8.918,0.000424498,-2.388739366,103.2257013,0.1
8.931,0,-2.388739366,103.2318898,0
8.944,0.000424498,-2.388739366,103.1257013,0.2
8.956,0,-2.388739366,103.1675907,0.1
8.969,0.000424498,-2.388739366,103.1257013,0.2
8.982,0,-2.388739366,103.1675907,0.1
8.994,0.000424498,-2.388739366,103.1614022,0.2
9.007,0,-2.388739366,103.1318898,0.1
9.02,0.000424498,-2.421695913,103.1257013,0.2
9.032,0.000424498,-2.421695913,103.1675907,0.1
9.045,0.000424498,-2.421695913,103.1614022,0.2
9.058,0,-2.421695913,103.1675907,0.1
9.071,0,-2.388739366,103.1614022,0.2
9.083,0,-2.388739366,103.1675907,0.1
9.096,0,-2.354562206,103.1318898,0.1
9.109,0,-2.354562206,103.1318898,0.1
9.121,0,-2.354562206,103.1675907,0.1
9.134,0,-2.388739366,103.1675907,0.1
9.147,0.000424498,-2.388739366,103.0737792,0.1
9.16,0.000424498,-2.388739366,103.0675907,0.2
9.172,0.000424498,-2.388739366,103.0380783,0.1
9.185,0.000424498,-2.388739366,103.1614022,0.2
9.198,0.000424498,-2.388739366,103.1318898,0.1
9.21,0.000424498,-2.388739366,103.1257013,0.2
9.223,0,-2.388739366,103.2318898,0
9.236,0.000424498,-2.354562206,103.2257013,0.1
9.248,0,-2.354562206,103.1257013,0.2
9.261,0.000424498,-2.354562206,103.1614022,0.2
9.274,0,-2.354562206,103.1614022,0.2
9.287,0,-2.388739366,103.1614022,0.2
9.299,0,-2.388739366,103.1257013,0.2
9.312,0.000424498,-2.421695913,103.1318898,0.1
9.325,0,-2.421695913,103.1614022,0.2
9.337,0.000424498,-2.388739366,103.1675907,0.1
9.35,0.000424498,-2.388739366,103.1614022,0.2
9.363,0.000424498,-2.354562206,103.1318898,0.1
9.375,0,-2.354562206,103.1257013,0.2
9.388,0,-2.354562206,103.1318898,0.1
9.401,0,-2.388739366,103.1675907,0.1
9.414,0.000424498,-2.388739366,103.1675907,0.1
9.426,0.000424498,-2.421695913,103.1675907,0.1
9.439,0.000424498,-2.421695913,103.1675907,0.1
9.452,0.000424498,-2.421695913,103.1675907,0.1
9.464,0.000424498,-2.421695913,103.1614022,0.2
9.477,0,-2.421695913,103.1675907,0.1
9.49,0,-2.388739366,103.1614022,0.2
9.503,0,-2.388739366,103.1675907,0.1
9.515,0,-2.354562206,103.1675907,0.1
9.528,0,-2.354562206,103.1675907,0.1
9.541,0,-2.354562206,103.1257013,0.2
9.553,0,-2.354562206,103.1257013,0.2
9.566,0,-2.354562206,103.1257013,0.2
9.579,0,-2.388739366,103.1318898,0.1
9.591,0,-2.388739366,103.1318898,0.1
9.604,0.000424498,-2.388739366,103.1318898,0.1
9.617,0,-2.388739366,103.1318898,0.1
9.63,0.000424498,-2.388739366,103.1318898,0.1
9.642,0.000424498,-2.388739366,103.1318898,0.1
9.655,0.000424498,-2.388739366,103.2552136,0.2
9.668,0.000424498,-2.388739366,103.2318898,0
9.68,0.000424498,-2.388739366,103.1614022,0.2
9.693,0,-2.388739366,103.1675907,0.1
9.706,0.000424498,-2.388739366,103.1614022,0.2
9.718,0,-2.388739366,103.1675907,0.1
9.731,0,-2.421695913,103.1614022,0.2
9.744,0,-2.421695913,103.1675907,0.1
9.757,0.000424498,-2.421695913,103.1614022,0.2
9.769,0,-2.421695913,103.1318898,0.1
9.782,0.000424498,-2.388739366,103.1318898,0.1
9.795,0,-2.388739366,103.1318898,0.1
9.807,0.000424498,-2.388739366,103.1675907,0.1
9.82,0.000424498,-2.421695913,103.1318898,0.1
9.833,0,-2.421695913,103.1318898,0.1
9.846,0.000424498,-2.421695913,103.1257013,0.2
9.858,0,-2.421695913,103.1675907,0.1
9.871,0.000424498,-2.388739366,103.1257013,0.2
9.884,0,-2.388739366,103.0380783,0.1
9.896,0,-2.388739366,103.1257013,0.2
9.909,0,-2.388739366,103.0380783,0.1
9.922,0,-2.388739366,103.0318898,0.2
9.934,0,-2.388739366,103.0318898,0.2
9.947,0.000424498,-2.388739366,103.0318898,0.2
9.96,0,-2.421695913,103.0318898,0.2
9.973,0.000424498,-2.421695913,103.1318898,0.1
9.985,0,-2.421695913,103.0318898,0.2
9.998,0,-2.388739366,103.1318898,0.1
10.011,0,-2.388739366,103.1257013,0.2
10.023,0.000424498,-2.388739366,103.2257013,0.1
10.036,0.000424498,-2.354562206,103.2552136,0.2
10.049,0.000424498,-2.354562206,103.1257013,0.2
10.061,0,-2.354562206,103.1257013,0.2
10.074,0.000424498,-2.388739366,103.1675907,0.1
10.087,0.000424498,-2.388739366,103.1614022,0.2
10.1,0.000424498,-2.421695913,103.1318898,0.1
10.112,0,-2.45465246,103.1318898,0.1
10.125,0,-2.45465246,103.1318898,0.1
10.138,0,-2.421695913,103.1257013,0.2
10.15,0,-2.421695913,103.1318898,0.1
10.163,0,-2.388739366,103.1318898,0.1
10.176,0,-2.354562206,103.1675907,0.1
10.189,0,-2.354562206,103.0675907,0.2
10.201,0,-2.354562206,103.0675907,0.2
10.214,0,-2.388739366,103.0318898,0.2
10.227,0,-2.388739366,103.0257013,0.3
10.239,0,-2.388739366,103.0318898,0.2
10.252,0,-2.388739366,103.0675907,0.2
10.265,0,-2.388739366,103.0318898,0.2
10.277,0,-2.388739366,103.0675907,0.2
10.29,0.000424498,-2.388739366,103.0318898,0.2
10.303,0,-2.388739366,103.0318898,0.2
10.316,0.000424498,-2.388739366,103.1318898,0.1
10.328,0,-2.388739366,103.1318898,0.1
10.341,0.000424498,-2.388739366,103.1257013,0.2
10.354,0.000424498,-2.388739366,103.1675907,0.1
10.366,0.000424498,-2.388739366,103.2195128,0.2
10.379,0,-2.388739366,103.1318898,0.1
10.392,0.000424498,-2.388739366,103.1195128,0.3
10.404,0,-2.388739366,103.2318898,0
10.417,0.000424498,-2.421695913,103.2195128,0.2
10.43,0,-2.388739366,103.2614022,0.1
10.443,0.000424498,-2.388739366,103.1195128,0.3
10.455,0,-2.354562206,103.1257013,0.2
10.468,0,-2.354562206,103.1614022,0.2
10.481,0,-2.321605658,103.1614022,0.2
10.493,0,-2.354562206,103.1675907,0.1
10.506,0,-2.354562206,103.1318898,0.1
10.519,0,-2.388739366,103.1318898,0.1
10.532,0,-2.421695913,103.1257013,0.2
10.544,0,-2.421695913,103.1318898,0.1
10.557,0,-2.45465246,103.1257013,0.2
10.57,0,-2.421695913,103.1318898,0.1
10.582,0,-2.421695913,103.1257013,0.2
10.595,0.000424498,-2.388739366,103.1675907,0.1
10.608,0.000424498,-2.354562206,103.1257013,0.2
10.62,0,-2.354562206,103.1318898,0.1
10.633,0,-2.354562206,103.1257013,0.2
10.646,0,-2.354562206,103.1318898,0.1
10.659,0.000424498,-2.354562206,103.1318898,0.1
10.671,0,-2.388739366,103.1318898,0.1
10.684,0.000424498,-2.388739366,103.1675907,0.1
10.697,0,-2.388739366,103.1318898,0.1
10.709,0.000424498,-2.388739366,103.1318898,0.1
10.722,0.000424498,-2.388739366,103.1318898,0.1
10.735,0.000424498,-2.388739366,103.1318898,0.1
10.747,0,-2.388739366,103.0318898,0.2
10.76,0.000424498,-2.388739366,103.1614022,0.2
10.773,0,-2.388739366,103.2614022,0.1
10.786,0.000424498,-2.388739366,103.2614022,0.1
10.798,0,-2.388739366,103.1257013,0.2
10.811,0.000424498,-2.388739366,103.1257013,0.2
10.824,0,-2.388739366,103.1257013,0.2
10.836,0.000424498,-2.388739366,103.1257013,0.2
10.849,0,-2.388739366,103.1675907,0.1
10.862,0.000424498,-2.388739366,103.1257013,0.2
10.875,0,-2.421695913,103.1318898,0.1
10.887,0.000424498,-2.421695913,103.1257013,0.2
10.9,0.000424498,-2.421695913,103.1318898,0.1
10.913,0.000424498,-2.421695913,103.1257013,0.2
10.925,0,-2.388739366,103.1318898,0.1
10.938,0,-2.388739366,103.1257013,0.2
10.951,0,-2.354562206,103.1318898,0.1
10.963,0,-2.354562206,103.1318898,0.1
10.976,0,-2.354562206,103.1318898,0.1
10.989,0,-2.388739366,103.1318898,0.1
11.002,0.000424498,-2.388739366,103.1318898,0.1
11.014,0.000424498,-2.388739366,103.1318898,0.1
11.027,0.000424498,-2.421695913,103.1318898,0.1
11.04,0.000424498,-2.421695913,103.0318898,0.2
11.052,0.000424498,-2.421695913,103.0318898,0.2
11.065,0,-2.388739366,103.0380783,0.1
11.078,0.000424498,-2.388739366,103.0318898,0.2
11.09,0,-2.388739366,103.0380783,0.1
11.103,0.000424498,-2.388739366,103.0257013,0.3
11.116,0,-2.421695913,103.1675907,0.1
11.129,0,-2.388739366,103.1552136,0.3
11.141,0,-2.388739366,103.1257013,0.2
11.154,0,-2.388739366,103.1257013,0.2
11.167,0,-2.388739366,103.1318898,0.1
11.179,0.000424498,-2.388739366,103.1318898,0.1
11.192,0.000424498,-2.388739366,103.1318898,0.1
11.205,0.000424498,-2.388739366,103.1675907,0.1
11.218,0.000424498,-2.388739366,103.1257013,0.2
11.23,0.000424498,-2.388739366,103.1318898,0.1
11.243,0.000424498,-2.421695913,103.1257013,0.2
11.256,0.000424498,-2.421695913,103.1318898,0.1
11.268,0,-2.421695913,103.1257013,0.2
11.281,0,-2.388739366,103.1380783,0
11.294,0,-2.388739366,103.1257013,0.2
11.306,0,-2.388739366,103.1318898,0.1
11.319,0,-2.388739366,103.1257013,0.2
11.332,0,-2.388739366,103.1318898,0.1
11.345,0,-2.354562206,103.1318898,0.1
11.357,0,-2.388739366,103.1318898,0.1
11.37,0,-2.388739366,103.1318898,0.1
11.383,0,-2.388739366,103.1318898,0.1
11.395,0.000424498,-2.388739366,103.1318898,0.1
11.408,0.000424498,-2.388739366,103.1318898,0.1
11.421,0.000424498,-2.354562206,103.1675907,0.1
11.433,0,-2.354562206,103.1675907,0.1
11.446,0.000424498,-2.388739366,103.1675907,0.1
11.459,0,-2.388739366,103.1675907,0.1
11.472,0.000424498,-2.421695913,103.1675907,0.1
11.484,0,-2.421695913,103.1614022,0.2
11.497,0.000424498,-2.421695913,103.2614022,0.1
11.51,0,-2.421695913,103.1257013,0.2
11.522,0,-2.388739366,103.1675907,0.1
11.535,0,-2.388739366,103.1318898,0.1
11.548,0.000424498,-2.388739366,103.1318898,0.1
11.561,0,-2.388739366,103.1318898,0.1
11.573,0.000424498,-2.388739366,103.1257013,0.2
11.586,0,-2.388739366,103.1318898,0.1
11.599,0,-2.388739366,103.1257013,0.2
11.611,0,-2.388739366,103.1318898,0.1
11.624,0,-2.388739366,103.1257013,0.2
11.637,0,-2.388739366,103.1318898,0.1
11.649,0.000424498,-2.388739366,103.1318898,0.1
11.662,0.000424498,-2.388739366,103.1675907,0.1
11.675,0.000424498,-2.388739366,103.1257013,0.2
11.688,0.000424498,-2.388739366,103.1318898,0.1
11.7,0.000424498,-2.421695913,103.0318898,0.2
11.713,0.000424498,-2.421695913,103.0318898,0.2
11.726,0.000424498,-2.421695913,103.0675907,0.2
11.738,0.000424498,-2.388739366,103.1675907,0.1
11.751,0.000424498,-2.388739366,103.1318898,0.1
11.764,0.000424498,-2.354562206,103.0257013,0.3
11.776,0.000424498,-2.354562206,103.0318898,0.2
11.789,0.000424498,-2.354562206,103.0257013,0.3
11.802,0,-2.388739366,103.0675907,0.2
11.815,0.000424498,-2.388739366,103.0257013,0.3
11.827,0,-2.388739366,103.0318898,0.2
11.84,0.000424498,-2.388739366,103.0675907,0.2
11.853,0,-2.388739366,103.1675907,0.1
11.865,0.000424498,-2.421695913,103.1257013,0.2
11.878,0.000424498,-2.421695913,103.1257013,0.2
11.891,0.000424498,-2.388739366,103.1257013,0.2
11.904,0,-2.388739366,103.2195128,0.2
11.916,0.000424498,-2.388739366,103.2257013,0.1
11.929,0,-2.388739366,103.2195128,0.2
11.942,0.000424498,-2.388739366,103.1318898,0.1
11.954,0.000424498,-2.388739366,103.1257013,0.2
11.967,0.000424498,-2.354562206,103.0737792,0.1
11.98,0.000424498,-2.354562206,103.0614022,0.3
11.992,0,-2.354562206,103.1675907,0.1
12.005,0,-2.354562206,103.1614022,0.2
12.018,0,-2.388739366,103.1675907,0.1
12.031,0,-2.388739366,103.1614022,0.2
12.043,0,-2.388739366,103.1318898,0.1
12.056,0,-2.388739366,103.1318898,0.1
12.069,0,-2.354562206,103.1318898,0.1
12.081,0,-2.388739366,103.1257013,0.2
12.094,0,-2.388739366,103.1318898,0.1
12.107,0,-2.388739366,103.1318898,0.1
12.119,0,-2.388739366,103.1675907,0.1
12.132,0,-2.388739366,103.1675907,0.1
12.145,0,-2.388739366,103.0318898,0.2
12.158,0.000424498,-2.388739366,103.0318898,0.2
12.17,0.000424498,-2.388739366,103.0318898,0.2
12.183,0.000424498,-2.354562206,103.0318898,0.2
12.196,0,-2.354562206,103.1318898,0.1
12.208,0.000424498,-2.388739366,103.1675907,0.1
12.221,0,-2.388739366,103.1614022,0.2
12.234,0.000424498,-2.388739366,103.1257013,0.2
12.247,0,-2.388739366,103.2257013,0.1
12.259,0.000424498,-2.388739366,103.2195128,0.2
12.272,0,-2.388739366,103.2195128,0.2
12.285,0,-2.388739366,103.2195128,0.2
12.297,0,-2.388739366,103.2257013,0.1
12.31,0,-2.388739366,103.1195128,0.3
12.323,0,-2.354562206,103.1257013,0.2
12.335,0,-2.354562206,103.1257013,0.2
12.348,0,-2.354562206,103.1318898,0.1
12.361,0,-2.354562206,103.0318898,0.2
12.374,0,-2.388739366,103.0675907,0.2
12.386,0,-2.388739366,103.0675907,0.2
12.399,0,-2.421695913,103.0318898,0.2
12.412,0,-2.421695913,103.0318898,0.2
12.424,0.000424498,-2.388739366,103.1257013,0.2
12.437,0.000424498,-2.354562206,103.1318898,0.1
12.45,0.000424498,-2.388739366,103.1257013,0.2
12.462,0,-2.388739366,103.1675907,0.1
12.475,0.000424498,-2.388739366,103.1257013,0.2
12.488,0,-2.354562206,103.0318898,0.2
12.501,0.000424498,-2.354562206,103.0257013,0.3
12.513,0.000424498,-2.354562206,103.0318898,0.2
12.526,0.000424498,-2.354562206,103.0675907,0.2
12.539,0,-2.354562206,103.0318898,0.2
12.551,0,-2.388739366,103.0318898,0.2
12.564,0,-2.388739366,103.0318898,0.2
12.577,0,-2.388739366,103.0318898,0.2
12.59,0,-2.354562206,103.0675907,0.2
12.602,0.000424498,-2.354562206,103.0675907,0.2
12.615,0,-2.354562206,103.0675907,0.2
12.628,0,-2.354562206,103.0380783,0.1
12.64,0,-2.354562206,103.0318898,0.2
12.653,0,-2.354562206,103.0380783,0.1
12.666,0,-2.388739366,103.0257013,0.3
12.678,0.000424498,-2.388739366,103.0318898,0.2
12.691,0.000424498,-2.388739366,103.1257013,0.2
12.704,0,-2.388739366,103.1318898,0.1
12.717,0,-2.388739366,103.2257013,0.1
12.729,0,-2.388739366,103.1318898,0.1
12.742,0,-2.388739366,103.1257013,0.2
12.755,0,-2.388739366,103.1318898,0.1
12.767,0,-2.388739366,103.1257013,0.2
12.78,0,-2.388739366,103.1257013,0.2
12.793,0,-2.354562206,103.1614022,0.2
12.805,0,-2.354562206,103.1614022,0.2
12.818,0,-2.354562206,103.1614022,0.2
12.831,0,-2.388739366,103.1257013,0.2
12.844,0,-2.388739366,103.1318898,0.1
12.856,0,-2.421695913,103.1257013,0.2
12.869,0.000424498,-2.421695913,103.1257013,0.2
12.882,0,-2.421695913,103.1257013,0.2
12.894,0.000424498,-2.421695913,103.1318898,0.1
12.907,0.000424498,-2.421695913,103.1318898,0.1
12.92,0.000424498,-2.421695913,103.1318898,0.1
12.932,0.000424498,-2.388739366,103.1318898,0.1
12.945,0.000424498,-2.388739366,103.1675907,0.1
12.958,0,-2.388739366,103.1318898,0.1
12.971,0,-2.388739366,103.1257013,0.2
12.983,0,-2.388739366,103.1318898,0.1
12.996,0.000424498,-2.388739366,103.1257013,0.2
13.009,0,-2.388739366,103.1675907,0.1
13.021,0.000424498,-2.421695913,103.1614022,0.2
13.034,0,-2.421695913,103.1318898,0.1
13.047,0,-2.421695913,103.1257013,0.2
13.06,0,-2.388739366,103.1318898,0.1
13.072,0,-2.388739366,103.1257013,0.2
13.085,0,-2.388739366,103.1257013,0.2
13.098,0.000424498,-2.354562206,103.1257013,0.2
13.11,0.000424498,-2.354562206,103.1257013,0.2
13.123,0.000424498,-2.354562206,103.1675907,0.1
13.136,0.000424498,-2.388739366,103.1257013,0.2
13.148,0.000424498,-2.388739366,103.0675907,0.2
13.161,0.000424498,-2.388739366,103.1614022,0.2
13.174,0,-2.388739366,103.1318898,0.1
13.187,0,-2.354562206,103.1195128,0.3
13.199,0,-2.354562206,103.1675907,0.1
13.212,0.000424498,-2.354562206,103.1614022,0.2
13.225,0,-2.321605658,103.1675907,0.1
13.237,0.000424498,-2.321605658,103.1614022,0.2
13.25,0,-2.354562206,103.1675907,0.1
13.263,0,-2.354562206,103.1675907,0.1
13.275,0,-2.354562206,103.0318898,0.2
13.288,0.000424498,-2.321605658,103.1675907,0.1
13.301,0,-2.321605658,103.1614022,0.2
13.314,0.000424498,-2.288649111,103.1675907,0.1
13.326,0,-2.288649111,103.0614022,0.3
13.339,0.000424498,-2.288649111,103.1675907,0.1
13.352,0.000424498,-2.288649111,103.1614022,0.2
13.364,0.000424498,-2.321605658,103.1675907,0.1
13.377,0,-2.321605658,103.1614022,0.2
13.39,0,-2.354562206,103.1318898,0.1
13.403,0,-2.354562206,103.1318898,0.1
13.415,0,-2.354562206,103.0380783,0.1
