Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.644,0.003449305,-1.890729319,102.4906649,0
6.657,0.003449305,-1.923685866,102.4782879,0.2
6.67,0.003449305,-1.956642413,102.4844764,0.1
6.682,0.003449305,-1.989598961,102.4782879,0.2
6.695,0.003449305,-2.023776121,102.4844764,0.1
6.708,0.003449305,-2.056732668,102.4782879,0.2
6.72,0.003449305,-2.089689215,102.4844764,0.1
6.733,0.003449305,-2.122645762,102.4844764,0.1
6.746,0.003449305,-2.155602309,102.4487755,0.1
6.759,0.003449305,-2.222736017,102.442587,0.2
6.771,0.003449305,-2.255692564,102.4487755,0.1
6.784,0.003449305,-2.288649111,102.442587,0.2
6.797,0.003449305,-2.321605658,102.4487755,0.1
6.809,0.003449305,-2.388739366,102.4487755,0.1
6.822,0.003449305,-2.421695913,102.4487755,0.1
6.835,0.003449305,-2.487609007,102.4487755,0.1
6.847,0.003449305,-2.520565554,102.4249749,0.1
6.86,0.003449305,-2.553522102,102.4187864,0.2
6.873,0.003449305,-2.587699262,102.4249749,0.1
6.886,0.003449305,-2.620655809,102.4249749,0.1
6.898,0.003449305,-2.653612356,102.4249749,0.1
6.911,0.003449305,-2.686568903,102.4249749,0.1
6.924,0.003449305,-2.71952545,102.4249749,0.1
6.936,0.003449305,-2.71952545,102.4249749,0.1
6.949,0.003449305,-2.752481998,102.3892741,0.1
6.962,0.003449305,-2.786659158,102.3830856,0.2
6.974,0.003449305,-2.786659158,102.4249749,0.1
6.987,0.003449305,-2.786659158,102.3892741,0.1
7,0.003449305,-2.819615705,102.4249749,0.1
7.013,0.003449305,-2.819615705,102.4249749,0.1
7.025,0.003449305,-2.819615705,102.4249749,0.1
7.038,0.003449305,-2.819615705,102.4249749,0.1
7.051,0.003449305,-2.819615705,102.4249749,0.1
7.063,0.003449305,-2.819615705,102.3892741,0.1
7.076,0.003449305,-2.819615705,102.3830856,0.2
7.089,0.003449305,-2.819615705,102.5249749,0
7.102,0.003449305,-2.786659158,102.5187864,0.1
7.114,0.003449305,-2.786659158,102.5249749,0
7.127,0.003449305,-2.786659158,102.5125979,0.2
7.14,0.003449305,-2.752481998,102.5249749,0
7.152,0.003449305,-2.752481998,102.5125979,0.2
7.165,0.003449305,-2.71952545,102.4249749,0.1
7.178,0.003449305,-2.71952545,102.4187864,0.2
7.19,0.003449305,-2.686568903,102.4249749,0.1
7.203,0.003449305,-2.686568903,102.4187864,0.2
7.216,0.003449305,-2.653612356,102.4249749,0.1
7.229,0.003449305,-2.620655809,102.4187864,0.2
7.241,0.003449305,-2.620655809,102.4249749,0.1
7.254,0.003449305,-2.587699262,102.4249749,0.1
7.267,0.003449305,-2.587699262,102.4249749,0.1
7.279,0.002586979,-2.553522102,102.4249749,0.1
7.292,0.002586979,-2.553522102,102.4187864,0.2
7.305,0.003449305,-2.553522102,102.4249749,0.1
7.317,0.003449305,-2.520565554,102.4187864,0.2
7.33,0.003449305,-2.487609007,102.4249749,0.1
7.343,0.003449305,-2.487609007,102.4187864,0.2
7.356,0.003449305,-2.45465246,102.4487755,0.1
7.368,0.003449305,-2.45465246,102.4187864,0.2
7.381,0.003449305,-2.45465246,102.4487755,0.1
7.394,0.003449305,-2.421695913,102.442587,0.2
7.406,0.003449305,-2.421695913,102.4487755,0.1
7.419,0.003449305,-2.421695913,102.4187864,0.2
7.432,0.003449305,-2.421695913,102.4487755,0.1
7.445,0.003449305,-2.421695913,102.4187864,0.2
7.457,0.003449305,-2.388739366,102.4249749,0.1
7.47,0.003449305,-2.388739366,102.4249749,0.1
7.483,0.003449305,-2.388739366,102.4249749,0.1
7.495,0.003449305,-2.388739366,102.4487755,0.1
7.508,0.003449305,-2.388739366,102.4487755,0.1
7.521,0.003449305,-2.354562206,102.4487755,0.1
7.533,0.003449305,-2.354562206,102.442587,0.2
7.546,0.003449305,-2.354562206,102.4487755,0.1
7.559,0.002586979,-2.354562206,102.4187864,0.2
7.572,0.003449305,-2.354562206,102.4487755,0.1
7.584,0.003449305,-2.388739366,102.4187864,0.2
7.597,0.003449305,-2.388739366,102.4311635,0
7.61,0.003449305,-2.354562206,102.4249749,0.1
7.622,0.003449305,-2.354562206,102.4487755,0.1
7.635,0.003449305,-2.354562206,102.4249749,0.1
7.648,0.003449305,-2.354562206,102.4487755,0.1
7.66,0.003449305,-2.354562206,102.4487755,0.1
7.673,0.003449305,-2.388739366,102.4487755,0.1
7.686,0.003449305,-2.388739366,102.4487755,0.1
7.699,0.003449305,-2.388739366,102.4487755,0.1
7.711,0.003449305,-2.388739366,102.4249749,0.1
7.724,0.003449305,-2.388739366,102.4249749,0.1
7.737,0.003449305,-2.388739366,102.4249749,0.1
7.749,0.003449305,-2.388739366,102.4487755,0.1
7.762,0.003449305,-2.421695913,102.3249749,0.2
7.775,0.003449305,-2.421695913,102.4249749,0.1
7.788,0.003449305,-2.421695913,102.3249749,0.2
7.8,0.003449305,-2.421695913,102.4249749,0.1
7.813,0.003449305,-2.421695913,102.3249749,0.2
7.826,0.003449305,-2.421695913,102.4487755,0.1
7.838,0.003449305,-2.45465246,102.4487755,0.1
7.851,0.003449305,-2.45465246,102.4487755,0.1
7.864,0.003449305,-2.45465246,102.442587,0.2
7.876,0.003449305,-2.45465246,102.4487755,0.1
7.889,0.003449305,-2.45465246,102.442587,0.2
7.902,0.003449305,-2.45465246,102.4487755,0.1
7.915,0.003449305,-2.45465246,102.4187864,0.2
7.927,0.003449305,-2.45465246,102.4249749,0.1
7.94,0.003449305,-2.45465246,102.4187864,0.2
7.953,0.003449305,-2.487609007,102.4249749,0.1
7.965,0.003449305,-2.45465246,102.4187864,0.2
7.978,0.003449305,-2.487609007,102.4249749,0.1
7.991,0.003449305,-2.487609007,102.4187864,0.2
8.003,0.003449305,-2.45465246,102.4249749,0.1
8.016,0.003449305,-2.45465246,102.4249749,0.1
8.029,0.003449305,-2.45465246,102.4249749,0.1
8.042,0.003449305,-2.45465246,102.4249749,0.1
8.054,0.003449305,-2.45465246,102.4249749,0.1
8.067,0.003449305,-2.45465246,102.4249749,0.1
8.08,0.003880469,-2.45465246,102.4187864,0.2
8.092,0.003880469,-2.45465246,102.4487755,0.1
8.105,0.003880469,-2.45465246,102.442587,0.2
8.118,0.003449305,-2.45465246,102.4487755,0.1
8.131,0.003449305,-2.45465246,102.442587,0.2
8.143,0.003449305,-2.421695913,102.4487755,0.1
8.156,0.003449305,-2.421695913,102.4187864,0.2
8.169,0.003449305,-2.421695913,102.4249749,0.1
8.181,0.003449305,-2.421695913,102.4249749,0.1
8.194,0.003449305,-2.421695913,102.4487755,0.1
8.207,0.003449305,-2.388739366,102.4487755,0.1
8.219,0.003449305,-2.388739366,102.4487755,0.1
8.232,0.003449305,-2.388739366,102.3487755,0.2
8.245,0.003449305,-2.354562206,102.3487755,0.2
8.258,0.003449305,-2.354562206,102.354964,0.1
8.27,0.003449305,-2.354562206,102.3249749,0.2
8.283,0.003449305,-2.354562206,102.354964,0.1
8.296,0.003449305,-2.321605658,102.3487755,0.2
8.308,0.003449305,-2.321605658,102.354964,0.1
8.321,0.003449305,-2.321605658,102.342587,0.3
8.334,0.003880469,-2.321605658,102.354964,0.1
8.346,0.003449305,-2.321605658,102.3487755,0.2
8.359,0.003449305,-2.321605658,102.354964,0.1
8.372,0.003449305,-2.288649111,102.3487755,0.2
8.385,0.003449305,-2.288649111,102.3487755,0.2
8.397,0.003449305,-2.288649111,102.3487755,0.2
8.41,0.003449305,-2.288649111,102.3487755,0.2
8.423,0.003449305,-2.255692564,102.3487755,0.2
8.435,0.003449305,-2.255692564,102.3487755,0.2
8.448,0.003449305,-2.255692564,102.354964,0.1
8.461,0.003449305,-2.255692564,102.3487755,0.2
8.474,0.003449305,-2.255692564,102.354964,0.1
8.486,0.003449305,-2.222736017,102.342587,0.3
8.499,0.003449305,-2.222736017,102.3487755,0.2
8.512,0.003880469,-2.18977947,102.342587,0.3
8.524,0.003880469,-2.18977947,102.354964,0.1
8.537,0.003449305,-2.155602309,102.442587,0.2
8.55,0.003449305,-2.155602309,102.4487755,0.1
8.562,0.003449305,-2.155602309,102.442587,0.2
8.575,0.003449305,-2.155602309,102.4487755,0.1
8.588,0.003449305,-2.155602309,102.442587,0.2
8.601,0.003449305,-2.122645762,102.4487755,0.1
8.613,0.003449305,-2.122645762,102.442587,0.2
8.626,0.003449305,-2.089689215,102.4487755,0.1
8.639,0.003449305,-2.089689215,102.4844764,0.1
8.651,0.003449305,-2.089689215,102.4844764,0.1
8.664,0.003449305,-2.056732668,102.4487755,0.1
8.677,0.003449305,-2.056732668,102.442587,0.2
8.689,0.003449305,-2.023776121,102.4844764,0.1
8.702,0.003449305,-2.023776121,102.4782879,0.2
8.715,0.003449305,-1.989598961,102.4844764,0.1
8.728,0.003449305,-1.989598961,102.3844764,0.2
8.74,0.003449305,-1.956642413,102.3844764,0.2
8.753,0.003449305,-1.956642413,102.3844764,0.2
8.766,0.003449305,-1.956642413,102.3844764,0.2
8.778,0.003449305,-1.956642413,102.3844764,0.2
8.791,0.003449305,-1.956642413,102.4844764,0.1
8.804,0.003449305,-1.956642413,102.4844764,0.1
8.817,0.003449305,-1.956642413,102.4844764,0.1
8.829,0.003449305,-1.956642413,102.4844764,0.1
8.842,0.003449305,-1.956642413,102.4844764,0.1
8.855,0.003449305,-1.989598961,102.4844764,0.1
8.867,0.003449305,-1.989598961,102.4782879,0.2
8.88,0.003449305,-1.989598961,102.4844764,0.1
8.893,0.003449305,-2.023776121,102.4782879,0.2
8.905,0.003449305,-2.023776121,102.4782879,0.2
8.918,0.003449305,-2.056732668,102.442587,0.2
8.931,0.003449305,-2.056732668,102.442587,0.2
8.944,0.003449305,-2.089689215,102.442587,0.2
8.956,0.003449305,-2.122645762,102.442587,0.2
8.969,0.003449305,-2.155602309,102.4487755,0.1
8.982,0.003449305,-2.18977947,102.442587,0.2
8.994,0.003449305,-2.18977947,102.3487755,0.2
9.007,0.003449305,-2.255692564,102.342587,0.3
9.02,0.003449305,-2.255692564,102.3487755,0.2
9.032,0.003449305,-2.288649111,102.4487755,0.1
9.045,0.003449305,-2.321605658,102.4487755,0.1
9.058,0.003449305,-2.354562206,102.442587,0.2
9.071,0.003449305,-2.388739366,102.4249749,0.1
9.083,0.003449305,-2.421695913,102.4187864,0.2
9.096,0.003449305,-2.487609007,102.4249749,0.1
9.109,0.003880469,-2.520565554,102.4187864,0.2
9.121,0.003449305,-2.553522102,102.4249749,0.1
9.134,0.003449305,-2.587699262,102.4249749,0.1
9.147,0.003449305,-2.620655809,102.4187864,0.2
9.16,0.003449305,-2.653612356,102.4249749,0.1
9.172,0.003449305,-2.686568903,102.4187864,0.2
9.185,0.003449305,-2.686568903,102.4249749,0.1
9.198,0.003449305,-2.71952545,102.3830856,0.2
9.21,0.003449305,-2.752481998,102.2954626,0.1
9.223,0.003449305,-2.786659158,102.4187864,0.2
9.236,0.003449305,-2.819615705,102.4311635,0
9.248,0.003449305,-2.819615705,102.4187864,0.2
9.261,0.003449305,-2.852572252,102.3892741,0.1
9.274,0.003449305,-2.852572252,102.3768971,0.3
9.287,0.003449305,-2.885528799,102.3892741,0.1
9.299,0.003449305,-2.885528799,102.4187864,0.2
9.312,0.003449305,-2.885528799,102.4249749,0.1
9.325,0.003449305,-2.885528799,102.4249749,0.1
9.337,0.003449305,-2.885528799,102.4249749,0.1
9.35,0.003449305,-2.885528799,102.3249749,0.2
9.363,0.003449305,-2.885528799,102.2892741,0.2
9.375,0.003449305,-2.852572252,102.2892741,0.2
9.388,0.003449305,-2.852572252,102.3249749,0.2
9.401,0.003449305,-2.819615705,102.3311635,0.1
9.414,0.003449305,-2.819615705,102.2830856,0.3
9.426,0.003449305,-2.819615705,102.3311635,0.1
9.439,0.004742795,-2.786659158,102.3187864,0.3
9.452,0.004742795,-2.752481998,102.3311635,0.1
9.464,0.003880469,-2.752481998,102.3187864,0.3
9.477,0.003449305,-2.71952545,102.3311635,0.1
9.49,0.003449305,-2.686568903,102.3249749,0.2
9.503,0.003449305,-2.653612356,102.3311635,0.1
9.515,0.003449305,-2.653612356,102.3249749,0.2
9.528,0.003449305,-2.620655809,102.3311635,0.1
9.541,0.003449305,-2.587699262,102.3187864,0.3
9.553,0.003449305,-2.587699262,102.3249749,0.2
9.566,0.003449305,-2.553522102,102.3249749,0.2
9.579,0.003449305,-2.520565554,102.3249749,0.2
9.591,0.003449305,-2.520565554,102.3249749,0.2
9.604,0.003449305,-2.487609007,102.3249749,0.2
9.617,0.003449305,-2.487609007,102.4187864,0.2
9.63,0.003449305,-2.45465246,102.4187864,0.2
9.642,0.003449305,-2.45465246,102.4187864,0.2
9.655,0.003449305,-2.45465246,102.4187864,0.2
9.668,0.003449305,-2.421695913,102.4187864,0.2
9.68,0.003449305,-2.421695913,102.4249749,0.1
9.693,0.003449305,-2.388739366,102.442587,0.2
9.706,0.003449305,-2.388739366,102.442587,0.2
9.718,0.003449305,-2.354562206,102.4187864,0.2
9.731,0.003449305,-2.354562206,102.4187864,0.2
9.744,0.003449305,-2.354562206,102.442587,0.2
9.757,0.003449305,-2.321605658,102.442587,0.2
9.769,0.003449305,-2.321605658,102.442587,0.2
9.782,0.003449305,-2.354562206,102.4487755,0.1
9.795,0.003449305,-2.321605658,102.442587,0.2
9.807,0.003449305,-2.321605658,102.3487755,0.2
9.82,0.003449305,-2.321605658,102.442587,0.2
9.833,0.003449305,-2.321605658,102.3487755,0.2
9.846,0.003449305,-2.321605658,102.342587,0.3
9.858,0.003449305,-2.321605658,102.3487755,0.2
9.871,0.003449305,-2.321605658,102.3487755,0.2
9.884,0.003449305,-2.321605658,102.3487755,0.2
9.896,0.003449305,-2.321605658,102.4487755,0.1
9.909,0.003449305,-2.321605658,102.4487755,0.1
9.922,0.003449305,-2.321605658,102.4487755,0.1
9.934,0.003449305,-2.321605658,102.442587,0.2
9.947,0.003449305,-2.321605658,102.4249749,0.1
9.96,0.003449305,-2.321605658,102.4187864,0.2
9.973,0.003449305,-2.354562206,102.4249749,0.1
9.985,0.003449305,-2.354562206,102.4187864,0.2
9.998,0.003449305,-2.354562206,102.4249749,0.1
10.011,0.003449305,-2.321605658,102.442587,0.2
10.023,0.003449305,-2.354562206,102.4249749,0.1
10.036,0.003449305,-2.354562206,102.442587,0.2
10.049,0.003449305,-2.354562206,102.4487755,0.1
10.061,0.003449305,-2.354562206,102.442587,0.2
10.074,0.003449305,-2.354562206,102.4249749,0.1
10.087,0.003449305,-2.354562206,102.4249749,0.1
10.1,0.003449305,-2.354562206,102.4249749,0.1
10.112,0.003449305,-2.321605658,102.4249749,0.1
10.125,0.003449305,-2.354562206,102.442587,0.2
10.138,0.003449305,-2.321605658,102.4487755,0.1
10.15,0.003449305,-2.321605658,102.442587,0.2
10.163,0.003449305,-2.321605658,102.4487755,0.1
10.176,0.003449305,-2.321605658,102.342587,0.3
10.189,0.003449305,-2.321605658,102.354964,0.1
10.201,0.003449305,-2.354562206,102.4363985,0.3
10.214,0.003449305,-2.321605658,102.4487755,0.1
10.227,0.003449305,-2.321605658,102.4125979,0.3
10.239,0.003449305,-2.321605658,102.3487755,0.2
10.252,0.003449305,-2.321605658,102.342587,0.3
10.265,0.003449305,-2.321605658,102.3487755,0.2
10.277,0.003449305,-2.321605658,102.342587,0.3
10.29,0.003449305,-2.321605658,102.3487755,0.2
10.303,0.003449305,-2.321605658,102.342587,0.3
10.316,0.003449305,-2.288649111,102.3487755,0.2
10.328,0.003449305,-2.321605658,102.3487755,0.2
10.341,0.003449305,-2.321605658,102.3487755,0.2
10.354,0.003449305,-2.321605658,102.3487755,0.2
10.366,0.003449305,-2.321605658,102.3487755,0.2
10.379,0.003880469,-2.321605658,102.3487755,0.2
10.392,0.003880469,-2.321605658,102.3487755,0.2
10.404,0.003449305,-2.321605658,102.3487755,0.2
10.417,0.003449305,-2.321605658,102.3487755,0.2
10.43,0.003449305,-2.321605658,102.3487755,0.2
10.443,0.003449305,-2.321605658,102.3487755,0.2
10.455,0.003449305,-2.354562206,102.3487755,0.2
10.468,0.003449305,-2.354562206,102.3249749,0.2
10.481,0.003449305,-2.388739366,102.354964,0.1
10.493,0.003449305,-2.388739366,102.3487755,0.2
10.506,0.003449305,-2.388739366,102.3487755,0.2
10.519,0.003449305,-2.421695913,102.3487755,0.2
10.532,0.003449305,-2.421695913,102.3249749,0.2
10.544,0.003449305,-2.45465246,102.3249749,0.2
10.557,0.003449305,-2.45465246,102.3249749,0.2
10.57,0.003449305,-2.487609007,102.3249749,0.2
10.582,0.003880469,-2.487609007,102.3249749,0.2
10.595,0.003449305,-2.487609007,102.3249749,0.2
10.608,0.003449305,-2.520565554,102.3249749,0.2
10.62,0.003449305,-2.553522102,102.3249749,0.2
10.633,0.003449305,-2.553522102,102.3249749,0.2
10.646,0.003449305,-2.553522102,102.3249749,0.2
10.659,0.003880469,-2.553522102,102.3249749,0.2
10.671,0.003449305,-2.587699262,102.3249749,0.2
10.684,0.003449305,-2.587699262,102.3311635,0.1
10.697,0.003449305,-2.587699262,102.3249749,0.2
10.709,0.003449305,-2.620655809,102.3249749,0.2
10.722,0.003449305,-2.620655809,102.3187864,0.3
10.735,0.003449305,-2.620655809,102.4249749,0.1
10.747,0.003880469,-2.653612356,102.4187864,0.2
10.76,0.003449305,-2.653612356,102.4249749,0.1
10.773,0.003449305,-2.653612356,102.4187864,0.2
10.786,0.003449305,-2.653612356,102.4249749,0.1
10.798,0.003449305,-2.653612356,102.4187864,0.2
10.811,0.003449305,-2.653612356,102.4249749,0.1
10.824,0.003449305,-2.653612356,102.4187864,0.2
10.836,0.003449305,-2.620655809,102.4249749,0.1
10.849,0.003449305,-2.620655809,102.4249749,0.1
10.862,0.003449305,-2.620655809,102.3487755,0.2
10.875,0.003449305,-2.620655809,102.3249749,0.2
10.887,0.003449305,-2.587699262,102.3249749,0.2
10.9,0.003449305,-2.587699262,102.3249749,0.2
10.913,0.003449305,-2.553522102,102.3187864,0.3
10.925,0.003449305,-2.520565554,102.3311635,0.1
10.938,0.003449305,-2.520565554,102.3187864,0.3
10.951,0.003449305,-2.487609007,102.3311635,0.1
10.963,0.003449305,-2.487609007,102.3187864,0.3
10.976,0.003449305,-2.45465246,102.354964,0.1
10.989,0.003449305,-2.421695913,102.342587,0.3
11.002,0.003449305,-2.388739366,102.3487755,0.2
11.014,0.003449305,-2.354562206,102.342587,0.3
11.027,0.003449305,-2.321605658,102.3487755,0.2
11.04,0.003449305,-2.288649111,102.3249749,0.2
11.052,0.003449305,-2.255692564,102.3487755,0.2
11.065,0.003449305,-2.222736017,102.3487755,0.2
11.078,0.003449305,-2.18977947,102.3487755,0.2
11.09,0.003449305,-2.122645762,102.3487755,0.2
11.103,0.003449305,-2.089689215,102.342587,0.3
11.116,0.003449305,-2.056732668,102.3487755,0.2
11.129,0.003449305,-2.023776121,102.3782879,0.3
11.141,0.003449305,-1.989598961,102.3844764,0.2
11.154,0.003449305,-1.956642413,102.3782879,0.3
11.167,0.003449305,-1.923685866,102.3906649,0.1
11.179,0.003449305,-1.890729319,102.3844764,0.2
11.192,0.003449305,-1.857772772,102.3906649,0.1
11.205,0.003449305,-1.857772772,102.3844764,0.2
11.218,0.003449305,-1.857772772,102.3906649,0.1
11.23,0.003449305,-1.824816225,102.3844764,0.2
11.243,0.003449305,-1.824816225,102.2906649,0.2
11.256,0.003449305,-1.824816225,102.2844764,0.3
11.268,0.003449305,-1.790639065,102.3844764,0.2
11.281,0.003449305,-1.790639065,102.3844764,0.2
11.294,0.003449305,-1.790639065,102.3782879,0.3
11.306,0.003449305,-1.790639065,102.3844764,0.2
11.319,0.003449305,-1.790639065,102.4139888,0.3
11.332,0.003449305,-1.824816225,102.3844764,0.2
11.345,0.003449305,-1.824816225,102.3844764,0.2
11.357,0.003449305,-1.824816225,102.3844764,0.2
11.37,0.003449305,-1.857772772,102.3782879,0.3
11.383,0.003449305,-1.857772772,102.3844764,0.2
11.395,0.003449305,-1.857772772,102.3782879,0.3
11.408,0.003880469,-1.890729319,102.3844764,0.2
11.421,0.003449305,-1.923685866,102.3844764,0.2
11.433,0.003449305,-1.923685866,102.3844764,0.2
11.446,0.003449305,-1.956642413,102.3844764,0.2
11.459,0.003449305,-1.989598961,102.3844764,0.2
11.472,0.003449305,-2.023776121,102.3487755,0.2
11.484,0.003449305,-2.023776121,102.3782879,0.3
11.497,0.003449305,-2.056732668,102.3844764,0.2
11.51,0.003449305,-2.089689215,102.3844764,0.2
11.522,0.003449305,-2.122645762,102.3844764,0.2
11.535,0.003449305,-2.155602309,102.3844764,0.2
11.548,0.003449305,-2.18977947,102.3487755,0.2
11.561,0.003449305,-2.222736017,102.3487755,0.2
11.573,0.003449305,-2.255692564,102.3487755,0.2
11.586,0.003449305,-2.288649111,102.3487755,0.2
11.599,0.003449305,-2.321605658,102.3487755,0.2
11.611,0.003449305,-2.354562206,102.3487755,0.2
11.624,0.003449305,-2.421695913,102.3487755,0.2
11.637,0.003449305,-2.45465246,102.3487755,0.2
11.649,0.003449305,-2.487609007,102.3249749,0.2
11.662,0.003449305,-2.520565554,102.3249749,0.2
11.675,0.003449305,-2.553522102,102.3249749,0.2
11.688,0.003449305,-2.587699262,102.3249749,0.2
11.7,0.003449305,-2.620655809,102.3187864,0.3
11.713,0.003449305,-2.620655809,102.3249749,0.2
11.726,0.003449305,-2.653612356,102.3249749,0.2
11.738,0.003449305,-2.686568903,102.2892741,0.2
11.751,0.003449305,-2.71952545,102.2892741,0.2
11.764,0.003449305,-2.752481998,102.2892741,0.2
11.776,0.003449305,-2.786659158,102.2892741,0.2
11.789,0.003449305,-2.786659158,102.2892741,0.2
11.802,0.003449305,-2.819615705,102.2892741,0.2
11.815,0.003880469,-2.819615705,102.2892741,0.2
11.827,0.003880469,-2.852572252,102.2892741,0.2
11.84,0.003449305,-2.852572252,102.2892741,0.2
11.853,0.003449305,-2.885528799,102.2892741,0.2
11.865,0.003449305,-2.885528799,102.2892741,0.2
11.878,0.003449305,-2.885528799,102.2892741,0.2
11.891,0.003449305,-2.885528799,102.3830856,0.2
11.904,0.003449305,-2.885528799,102.3892741,0.1
11.916,0.003449305,-2.852572252,102.3830856,0.2
11.929,0.003449305,-2.852572252,102.3892741,0.1
11.942,0.003449305,-2.852572252,102.3830856,0.2
11.954,0.003449305,-2.852572252,102.3892741,0.1
11.967,0.003449305,-2.852572252,102.4187864,0.2
11.98,0.003449305,-2.819615705,102.4187864,0.2
11.992,0.003449305,-2.819615705,102.3830856,0.2
12.005,0.003880469,-2.819615705,102.3830856,0.2
12.018,0.003880469,-2.819615705,102.3892741,0.1
12.031,0.003449305,-2.786659158,102.3830856,0.2
