Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2012-12-31,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.111,-0.000857414,-0.133046802,105.0375711,-0.1
6.123,-0.000857414,-0.133046802,105.0375711,-0.1
6.136,-0.000857414,-0.133046802,105.0670835,0
6.149,-0.000857414,-0.133046802,105.073272,-0.1
6.161,-0.000857414,-0.133046802,105.0375711,-0.1
6.174,-0.000857414,-0.133046802,105.073272,-0.1
6.187,-0.000857414,-0.100090254,105.073272,-0.1
6.2,-0.000857414,-0.100090254,105.073272,-0.1
6.212,-0.000857414,-0.133046802,105.0375711,-0.1
6.225,-0.000857414,-0.133046802,105.0375711,-0.1
6.238,-0.000857414,-0.133046802,105.0375711,-0.1
6.25,-0.000857414,-0.133046802,105.0375711,-0.1
6.263,-0.000857414,-0.133046802,105.0375711,-0.1
6.276,-0.000857414,-0.133046802,105.0670835,0
6.288,-0.000857414,-0.133046802,105.073272,-0.1
6.301,-0.000857414,-0.133046802,105.0375711,-0.1
6.314,-0.000857414,-0.133046802,105.0375711,-0.1
6.327,-0.000857414,-0.133046802,105.0375711,-0.1
6.339,-0.000857414,-0.133046802,105.0375711,-0.1
6.352,-0.000857414,-0.133046802,105.0375711,-0.1
6.365,-0.000857414,-0.100090254,105.0375711,-0.1
6.377,-0.000857414,-0.100090254,105.0375711,-0.1
6.39,-0.000857414,-0.100090254,105.073272,-0.1
6.403,-0.000857414,-0.133046802,105.073272,-0.1
6.416,-0.000857414,-0.133046802,105.0670835,0
6.428,-0.000857414,-0.133046802,105.073272,-0.1
6.441,-0.000857414,-0.133046802,105.0313826,0
6.454,-0.000857414,-0.133046802,105.073272,-0.1
6.466,-0.000857414,-0.133046802,105.0670835,0
6.479,0,-0.133046802,105.0794605,-0.2
6.492,-0.000857414,-0.133046802,105.0670835,0
6.504,-0.000857414,-0.133046802,105.073272,-0.1
6.517,-0.000857414,-0.133046802,105.0313826,0
6.53,-0.000857414,-0.133046802,105.073272,-0.1
6.543,-0.000857414,-0.133046802,105.0670835,0
6.555,-0.000857414,-0.133046802,105.0375711,-0.1
6.568,-0.000857414,-0.133046802,105.0375711,-0.1
6.581,-0.001286121,-0.133046802,105.0375711,-0.1
6.593,-0.000857414,-0.133046802,105.0375711,-0.1
6.606,-0.000857414,-0.133046802,105.073272,-0.1
6.619,-0.000857414,-0.133046802,105.073272,-0.1
6.631,-0.000857414,-0.133046802,105.073272,-0.1
6.644,-0.000857414,-0.133046802,105.0375711,-0.1
6.657,-0.000857414,-0.133046802,105.0375711,-0.1
6.67,-0.000857414,-0.133046802,105.0375711,-0.1
6.682,-0.000857414,-0.133046802,105.0375711,-0.1
6.695,-0.001286121,-0.133046802,105.0375711,-0.1
6.708,-0.000857414,-0.133046802,105.0375711,-0.1
6.72,-0.000857414,-0.133046802,105.0313826,0
6.733,-0.000857414,-0.133046802,105.073272,-0.1
6.746,-0.000857414,-0.133046802,105.0670835,0
6.759,-0.000857414,-0.133046802,105.073272,-0.1
6.771,-0.000857414,-0.133046802,105.0670835,0
6.784,-0.000857414,-0.133046802,105.073272,-0.1
6.797,-0.000857414,-0.133046802,105.0313826,0
6.809,-0.000857414,-0.100090254,105.0375711,-0.1
6.822,-0.000857414,-0.133046802,105.0313826,0
6.835,-0.000857414,-0.133046802,105.0375711,-0.1
6.847,-0.000857414,-0.133046802,105.0313826,0
6.86,-0.000857414,-0.133046802,105.0375711,-0.1
6.873,-0.000857414,-0.133046802,105.0375711,-0.1
6.886,-0.000857414,-0.133046802,105.0375711,-0.1
6.898,-0.000857414,-0.100090254,105.073272,-0.1
6.911,-0.000857414,-0.133046802,105.0375711,-0.1
6.924,-0.000857414,-0.133046802,105.0375711,-0.1
6.936,-0.000857414,-0.133046802,105.0313826,0
6.949,-0.000857414,-0.133046802,105.0375711,-0.1
6.962,-0.000857414,-0.133046802,105.0313826,0
6.974,-0.000857414,-0.133046802,105.0437596,-0.2
6.987,-0.000857414,-0.133046802,105.0313826,0
7,-0.000857414,-0.133046802,105.0437596,-0.2
7.013,-0.000857414,-0.133046802,105.0313826,0
7.025,-0.000857414,-0.133046802,105.0375711,-0.1
7.038,-0.000857414,-0.133046802,105.0313826,0
7.051,-0.000857414,-0.133046802,105.0375711,-0.1
7.063,-0.000857414,-0.133046802,105.0313826,0
7.076,-0.000857414,-0.133046802,105.073272,-0.1
7.089,-0.000857414,-0.133046802,105.073272,-0.1
7.102,-0.000857414,-0.100090254,105.073272,-0.1
7.114,0,-0.100090254,105.0313826,0
7.127,-0.000857414,-0.100090254,105.0375711,-0.1
7.14,-0.000857414,-0.133046802,105.0670835,0
7.152,-0.001286121,-0.133046802,105.073272,-0.1
7.165,-0.000857414,-0.133046802,105.0375711,-0.1
7.178,-0.000857414,-0.133046802,105.0375711,-0.1
7.19,-0.000857414,-0.133046802,105.0670835,0
7.203,-0.000857414,-0.133046802,105.073272,-0.1
7.216,-0.000857414,-0.133046802,105.0670835,0
7.229,-0.000857414,-0.133046802,105.073272,-0.1
7.241,-0.000857414,-0.133046802,105.0313826,0
7.254,-0.001286121,-0.133046802,105.0794605,-0.2
7.267,-0.001286121,-0.133046802,105.0313826,0
7.279,-0.000857414,-0.133046802,105.0437596,-0.2
7.292,-0.000857414,-0.166003349,105.0670835,0
7.305,-0.000857414,-0.133046802,105.0794605,-0.2
7.317,-0.000857414,-0.133046802,105.0670835,0
7.33,-0.000857414,-0.133046802,105.0794605,-0.2
7.343,-0.001286121,-0.133046802,105.0670835,0
7.356,-0.000857414,-0.133046802,105.0437596,-0.2
7.368,-0.000857414,-0.133046802,105.0670835,0
7.381,-0.000857414,-0.133046802,105.073272,-0.1
7.394,-0.001286121,-0.133046802,105.073272,-0.1
7.406,-0.000857414,-0.133046802,105.073272,-0.1
7.419,-0.000857414,-0.133046802,105.073272,-0.1
7.432,-0.000857414,-0.133046802,105.073272,-0.1
7.445,-0.000857414,-0.133046802,105.073272,-0.1
7.457,-0.000857414,-0.133046802,105.073272,-0.1
7.47,-0.000857414,-0.133046802,105.0375711,-0.1
7.483,-0.000857414,-0.100090254,105.073272,-0.1
7.495,-0.000857414,-0.133046802,105.0375711,-0.1
7.508,-0.000857414,-0.133046802,105.0313826,0
7.521,-0.000857414,-0.133046802,105.073272,-0.1
7.533,-0.000857414,-0.133046802,105.0313826,0
7.546,-0.000857414,-0.133046802,105.073272,-0.1
7.559,-0.001286121,-0.133046802,105.0375711,-0.1
7.572,-0.000857414,-0.100090254,105.073272,-0.1
7.584,-0.000857414,-0.133046802,105.073272,-0.1
7.597,-0.001286121,-0.133046802,105.0375711,-0.1
7.61,-0.000857414,-0.133046802,105.0375711,-0.1
7.622,-0.001286121,-0.133046802,105.0375711,-0.1
7.635,-0.000857414,-0.133046802,105.0375711,-0.1
7.648,-0.000857414,-0.133046802,105.0670835,0
7.66,-0.000857414,-0.133046802,105.0375711,-0.1
7.673,-0.000857414,-0.133046802,105.0375711,-0.1
7.686,-0.000857414,-0.133046802,105.0375711,-0.1
7.699,-0.000857414,-0.133046802,105.0375711,-0.1
7.711,-0.000857414,-0.133046802,105.073272,-0.1
7.724,-0.000857414,-0.133046802,105.0375711,-0.1
7.737,-0.000857414,-0.133046802,105.0313826,0
7.749,-0.001286121,-0.133046802,105.0375711,-0.1
7.762,-0.001286121,-0.133046802,105.0313826,0
7.775,-0.001286121,-0.133046802,105.0794605,-0.2
7.788,-0.000857414,-0.133046802,105.0313826,0
7.8,-0.000857414,-0.133046802,105.0794605,-0.2
7.813,-0.000857414,-0.133046802,105.0670835,0
7.826,-0.000857414,-0.133046802,105.0794605,-0.2
7.838,-0.000857414,-0.133046802,105.0313826,0
7.851,-0.000857414,-0.133046802,105.0437596,-0.2
7.864,-0.000857414,-0.133046802,105.0313826,0
7.876,-0.000857414,-0.133046802,105.0437596,-0.2
7.889,-0.000857414,-0.133046802,105.0313826,0
7.902,-0.000857414,-0.133046802,105.073272,-0.1
7.915,-0.000857414,-0.133046802,105.0670835,0
7.927,-0.000857414,-0.133046802,105.0375711,-0.1
7.94,-0.000857414,-0.133046802,105.073272,-0.1
7.953,-0.000857414,-0.133046802,105.073272,-0.1
7.965,-0.000857414,-0.133046802,105.0375711,-0.1
7.978,-0.000857414,-0.133046802,105.0375711,-0.1
7.991,-0.000857414,-0.133046802,105.0375711,-0.1
8.003,-0.000857414,-0.166003349,105.0375711,-0.1
8.016,-0.000857414,-0.166003349,105.0375711,-0.1
8.029,-0.000857414,-0.133046802,105.0375711,-0.1
8.042,-0.000857414,-0.133046802,105.0375711,-0.1
8.054,-0.000857414,-0.133046802,105.0375711,-0.1
8.067,-0.000857414,-0.133046802,105.0375711,-0.1
8.08,-0.000857414,-0.133046802,105.0375711,-0.1
8.092,-0.000857414,-0.133046802,105.073272,-0.1
8.105,-0.000857414,-0.133046802,105.073272,-0.1
8.118,-0.000857414,-0.166003349,105.073272,-0.1
8.131,-0.000857414,-0.166003349,105.073272,-0.1
8.143,-0.000857414,-0.133046802,105.0670835,0
8.156,-0.000857414,-0.133046802,105.073272,-0.1
8.169,-0.000857414,-0.133046802,105.073272,-0.1
8.181,-0.000857414,-0.133046802,105.0375711,-0.1
8.194,-0.000857414,-0.133046802,105.073272,-0.1
8.207,-0.000857414,-0.133046802,105.073272,-0.1
8.219,-0.000857414,-0.133046802,105.0375711,-0.1
8.232,-0.000857414,-0.133046802,105.0375711,-0.1
8.245,-0.000857414,-0.133046802,105.0375711,-0.1
8.258,-0.000857414,-0.133046802,105.0375711,-0.1
8.27,-0.000857414,-0.133046802,105.073272,-0.1
8.283,-0.000857414,-0.133046802,105.073272,-0.1
8.296,-0.000857414,-0.133046802,105.0375711,-0.1
8.308,-0.000857414,-0.133046802,105.0313826,0
8.321,-0.000857414,-0.133046802,105.0375711,-0.1
8.334,-0.000857414,-0.133046802,105.0313826,0
8.346,-0.000857414,-0.133046802,105.0437596,-0.2
8.359,-0.000857414,-0.133046802,105.0313826,0
8.372,-0.000857414,-0.133046802,105.0437596,-0.2
8.385,-0.000857414,-0.133046802,105.0670835,0
8.397,-0.000857414,-0.133046802,105.0375711,-0.1
8.41,-0.000857414,-0.133046802,105.0670835,0
8.423,-0.000857414,-0.133046802,105.0375711,-0.1
8.435,-0.000857414,-0.133046802,105.073272,-0.1
8.448,-0.000857414,-0.133046802,105.073272,-0.1
8.461,-0.000857414,-0.133046802,105.073272,-0.1
8.474,-0.001286121,-0.133046802,105.073272,-0.1
8.486,-0.000857414,-0.133046802,105.073272,-0.1
8.499,-0.000857414,-0.133046802,105.073272,-0.1
8.512,-0.000857414,-0.133046802,105.0375711,-0.1
8.524,-0.000857414,-0.133046802,105.0375711,-0.1
8.537,-0.000857414,-0.133046802,105.073272,-0.1
8.55,-0.000857414,-0.133046802,105.073272,-0.1
8.562,-0.000857414,-0.133046802,105.073272,-0.1
8.575,-0.000857414,-0.133046802,105.073272,-0.1
8.588,-0.000857414,-0.133046802,105.0375711,-0.1
8.601,-0.000857414,-0.133046802,105.073272,-0.1
8.613,-0.000857414,-0.133046802,105.0375711,-0.1
8.626,-0.000857414,-0.100090254,105.073272,-0.1
8.639,-0.000857414,-0.133046802,105.0670835,0
8.651,-0.000857414,-0.133046802,105.073272,-0.1
8.664,-0.000857414,-0.133046802,105.0670835,0
8.677,-0.000857414,-0.133046802,105.073272,-0.1
8.689,-0.000857414,-0.133046802,105.073272,-0.1
8.702,-0.000857414,-0.133046802,105.073272,-0.1
8.715,-0.000857414,-0.133046802,105.073272,-0.1
8.728,-0.000857414,-0.133046802,105.0375711,-0.1
8.74,-0.000857414,-0.100090254,105.0375711,-0.1
8.753,-0.000857414,-0.133046802,105.0375711,-0.1
8.766,-0.000857414,-0.133046802,105.0375711,-0.1
8.778,-0.000857414,-0.133046802,105.0375711,-0.1
8.791,-0.000857414,-0.133046802,105.0375711,-0.1
8.804,-0.000857414,-0.133046802,105.073272,-0.1
8.817,-0.000857414,-0.100090254,105.073272,-0.1
8.829,-0.000857414,-0.100090254,105.0670835,0
8.842,-0.000857414,-0.100090254,105.073272,-0.1
8.855,-0.000857414,-0.133046802,105.0670835,0
8.867,-0.000857414,-0.133046802,105.0794605,-0.2
8.88,-0.000857414,-0.133046802,105.0670835,0
8.893,-0.000857414,-0.133046802,105.073272,-0.1
8.905,-0.000857414,-0.133046802,105.0670835,0
8.918,-0.001286121,-0.133046802,105.073272,-0.1
8.931,-0.000857414,-0.133046802,105.0670835,0
8.944,-0.001286121,-0.133046802,105.073272,-0.1
8.956,-0.001286121,-0.133046802,105.073272,-0.1
8.969,-0.000857414,-0.100090254,105.0375711,-0.1
8.982,-0.000857414,-0.133046802,105.0375711,-0.1
8.994,-0.000857414,-0.133046802,105.0375711,-0.1
9.007,-0.000857414,-0.133046802,105.0375711,-0.1
9.02,-0.000857414,-0.133046802,105.0375711,-0.1
9.032,-0.000857414,-0.133046802,105.0375711,-0.1
9.045,-0.000857414,-0.133046802,105.0375711,-0.1
9.058,-0.000857414,-0.133046802,105.073272,-0.1
9.071,-0.000857414,-0.133046802,105.0375711,-0.1
9.083,-0.000857414,-0.133046802,105.0375711,-0.1
9.096,-0.000857414,-0.133046802,105.0375711,-0.1
9.109,-0.000857414,-0.133046802,105.0375711,-0.1
9.121,-0.000857414,-0.133046802,105.0375711,-0.1
9.134,-0.000857414,-0.133046802,105.0375711,-0.1
9.147,-0.000857414,-0.166003349,105.0375711,-0.1
9.16,-0.000857414,-0.166003349,105.0375711,-0.1
9.172,-0.000857414,-0.133046802,105.0375711,-0.1
9.185,-0.000857414,-0.133046802,105.0375711,-0.1
9.198,-0.000857414,-0.133046802,105.0375711,-0.1
9.21,-0.000857414,-0.133046802,105.0375711,-0.1
9.223,-0.000857414,-0.166003349,105.0375711,-0.1
9.236,-0.000857414,-0.166003349,105.0375711,-0.1
9.248,-0.000857414,-0.166003349,105.073272,-0.1
9.261,-0.000857414,-0.166003349,105.073272,-0.1
9.274,-0.000857414,-0.166003349,105.073272,-0.1
9.287,-0.000857414,-0.166003349,105.0375711,-0.1
9.299,-0.000857414,-0.133046802,105.0375711,-0.1
9.312,-0.000857414,-0.133046802,105.0375711,-0.1
9.325,-0.000857414,-0.133046802,105.0670835,0
9.337,-0.000857414,-0.133046802,105.073272,-0.1
9.35,-0.001286121,-0.133046802,105.0670835,0
9.363,-0.000857414,-0.133046802,105.0794605,-0.2
9.375,-0.000857414,-0.133046802,105.0670835,0
9.388,-0.000857414,-0.133046802,105.0794605,-0.2
9.401,-0.000857414,-0.133046802,105.0670835,0
9.414,-0.000857414,-0.133046802,105.073272,-0.1
9.426,-0.001286121,-0.100090254,105.0670835,0
9.439,-0.001286121,-0.100090254,105.1089729,-0.1
9.452,-0.001286121,-0.100090254,105.1027844,0
9.464,-0.001286121,-0.133046802,105.073272,-0.1
9.477,-0.001286121,-0.133046802,105.073272,-0.1
9.49,-0.000857414,-0.133046802,105.0375711,-0.1
9.503,-0.000857414,-0.133046802,105.0670835,0
9.515,-0.000857414,-0.133046802,105.073272,-0.1
9.528,-0.000857414,-0.133046802,105.0670835,0
9.541,-0.000857414,-0.133046802,105.073272,-0.1
9.553,-0.000857414,-0.133046802,105.0375711,-0.1
9.566,-0.000857414,-0.133046802,105.0375711,-0.1
9.579,-0.000857414,-0.100090254,105.0375711,-0.1
9.591,-0.000857414,-0.133046802,105.073272,-0.1
9.604,-0.000857414,-0.133046802,105.0670835,0
9.617,-0.000857414,-0.133046802,105.0375711,-0.1
9.63,-0.000857414,-0.133046802,105.0313826,0
9.642,-0.000857414,-0.133046802,105.073272,-0.1
9.655,-0.000857414,-0.133046802,105.0313826,0
9.668,-0.000857414,-0.133046802,105.0375711,-0.1
9.68,-0.000857414,-0.133046802,105.0313826,0
9.693,-0.000857414,-0.133046802,105.0375711,-0.1
9.706,-0.000857414,-0.133046802,105.0313826,0
9.718,-0.000857414,-0.133046802,105.0437596,-0.2
9.731,-0.000857414,-0.133046802,105.0313826,0
9.744,-0.001286121,-0.133046802,105.0437596,-0.2
9.757,-0.000857414,-0.133046802,105.0313826,0
9.769,-0.000857414,-0.133046802,105.073272,-0.1
9.782,-0.000857414,-0.133046802,105.073272,-0.1
9.795,-0.000857414,-0.133046802,105.0375711,-0.1
9.807,-0.000857414,-0.166003349,105.0375711,-0.1
9.82,-0.000857414,-0.166003349,105.0375711,-0.1
9.833,-0.000857414,-0.166003349,105.0375711,-0.1
9.846,-0.000857414,-0.166003349,105.0670835,0
9.858,-0.000857414,-0.166003349,105.0375711,-0.1
9.871,-0.000857414,-0.198959896,105.0313826,0
9.884,-0.000857414,-0.198959896,105.0437596,-0.2
9.896,-0.000857414,-0.198959896,105.0670835,0
9.909,-0.000857414,-0.198959896,105.0375711,-0.1
9.922,-0.000857414,-0.198959896,105.0313826,0
9.934,-0.001286121,-0.198959896,105.0375711,-0.1
9.947,-0.000857414,-0.198959896,105.0313826,0
9.96,-0.000857414,-0.198959896,105.0375711,-0.1
9.973,-0.000857414,-0.231916443,105.0313826,0
9.985,-0.000857414,-0.231916443,105.0375711,-0.1
9.998,-0.000857414,-0.231916443,105.0313826,0
10.011,-0.000857414,-0.231916443,105.0375711,-0.1
10.023,-0.000857414,-0.231916443,105.0313826,0
10.036,-0.000857414,-0.231916443,105.0375711,-0.1
10.049,-0.000857414,-0.231916443,105.0375711,-0.1
10.061,-0.000857414,-0.198959896,105.0375711,-0.1
10.074,-0.000857414,-0.198959896,105.0375711,-0.1
10.087,-0.000857414,-0.198959896,105.073272,-0.1
10.1,-0.000857414,-0.198959896,105.073272,-0.1
10.112,-0.000857414,-0.166003349,105.0375711,-0.1
10.125,-0.000857414,-0.166003349,105.0670835,0
10.138,-0.000857414,-0.166003349,105.0375711,-0.1
10.15,-0.000857414,-0.166003349,105.0313826,0
10.163,-0.000857414,-0.166003349,105.0437596,-0.2
10.176,-0.000857414,-0.166003349,105.0313826,0
10.189,-0.000857414,-0.133046802,105.0437596,-0.2
10.201,-0.000857414,-0.133046802,105.0670835,0
10.214,-0.000857414,-0.133046802,105.0437596,-0.2
10.227,-0.000857414,-0.133046802,105.0313826,0
10.239,-0.000857414,-0.100090254,105.0437596,-0.2
10.252,-0.001286121,-0.100090254,105.0313826,0
10.265,-0.000857414,-0.100090254,105.0794605,-0.2
10.277,-0.000857414,-0.100090254,105.0670835,0
10.29,-0.000857414,-0.100090254,105.0794605,-0.2
10.303,-0.000857414,-0.100090254,105.0313826,0
10.316,-0.000857414,-0.065913094,105.073272,-0.1
10.328,-0.000857414,-0.065913094,105.073272,-0.1
10.341,-0.000857414,-0.065913094,105.0375711,-0.1
10.354,-0.001286121,-0.065913094,105.0375711,-0.1
10.366,-0.001286121,-0.065913094,105.0375711,-0.1
10.379,-0.000857414,-0.065913094,105.073272,-0.1
10.392,-0.000857414,-0.065913094,105.073272,-0.1
10.404,-0.000857414,-0.065913094,105.0375711,-0.1
10.417,-0.000857414,-0.065913094,105.0375711,-0.1
10.43,-0.000857414,-0.065913094,105.0375711,-0.1
10.443,-0.000857414,-0.100090254,105.0375711,-0.1
10.455,-0.000857414,-0.100090254,105.0375711,-0.1
10.468,-0.000857414,-0.100090254,105.0375711,-0.1
10.481,-0.000857414,-0.133046802,105.0375711,-0.1
10.493,-0.000857414,-0.133046802,105.073272,-0.1
10.506,-0.000857414,-0.133046802,105.073272,-0.1
10.519,-0.000857414,-0.133046802,105.073272,-0.1
10.532,-0.000857414,-0.133046802,105.0670835,0
10.544,-0.000857414,-0.133046802,105.073272,-0.1
10.557,-0.000857414,-0.133046802,105.0670835,0
10.57,-0.000857414,-0.166003349,105.073272,-0.1
10.582,-0.000857414,-0.166003349,105.073272,-0.1
10.595,-0.000857414,-0.166003349,105.073272,-0.1
10.608,-0.000857414,-0.166003349,105.073272,-0.1
10.62,-0.000857414,-0.166003349,105.073272,-0.1
10.633,-0.000857414,-0.166003349,105.073272,-0.1
10.646,-0.000857414,-0.166003349,105.073272,-0.1
10.659,-0.000857414,-0.166003349,105.073272,-0.1
10.671,-0.000857414,-0.133046802,105.073272,-0.1
10.684,-0.000857414,-0.133046802,105.0375711,-0.1
10.697,-0.000857414,-0.133046802,105.0670835,0
10.709,-0.000857414,-0.133046802,105.073272,-0.1
10.722,-0.000857414,-0.133046802,105.0670835,0
10.735,-0.000857414,-0.133046802,105.073272,-0.1
10.747,-0.000857414,-0.133046802,105.0670835,0
10.76,-0.000857414,-0.100090254,105.0794605,-0.2
10.773,-0.000857414,-0.100090254,105.0670835,0
10.786,-0.000857414,-0.100090254,105.0794605,-0.2
10.798,-0.000857414,-0.100090254,105.0670835,0
10.811,-0.000857414,-0.100090254,105.073272,-0.1
10.824,-0.000857414,-0.100090254,105.0670835,0
10.836,-0.000857414,-0.100090254,105.073272,-0.1
10.849,-0.000857414,-0.065913094,105.073272,-0.1
10.862,-0.000857414,-0.065913094,105.073272,-0.1
10.875,-0.000857414,-0.065913094,105.073272,-0.1
10.887,-0.000857414,-0.065913094,105.073272,-0.1
10.9,-0.000857414,-0.065913094,105.073272,-0.1
10.913,-0.000857414,-0.065913094,105.073272,-0.1
10.925,-0.000857414,-0.065913094,105.073272,-0.1
10.938,-0.000857414,-0.100090254,105.0375711,-0.1
10.951,-0.000857414,-0.100090254,105.073272,-0.1
10.963,-0.000857414,-0.100090254,105.073272,-0.1
10.976,-0.000857414,-0.100090254,105.073272,-0.1
10.989,-0.000857414,-0.133046802,105.073272,-0.1
11.002,-0.000857414,-0.133046802,105.0375711,-0.1
11.014,-0.000857414,-0.133046802,105.0375711,-0.1
11.027,-0.000857414,-0.166003349,105.0670835,0
11.04,-0.000857414,-0.166003349,105.073272,-0.1
11.052,-0.000857414,-0.166003349,105.0670835,0
11.065,-0.000857414,-0.166003349,105.0375711,-0.1
11.078,-0.000857414,-0.198959896,105.0375711,-0.1
11.09,-0.000857414,-0.198959896,105.0375711,-0.1
11.103,-0.001286121,-0.198959896,105.073272,-0.1
11.116,-0.001286121,-0.198959896,105.073272,-0.1
11.129,-0.001286121,-0.231916443,105.0670835,0
11.141,-0.000857414,-0.231916443,105.0375711,-0.1
11.154,-0.000857414,-0.231916443,105.0375711,-0.1
11.167,-0.000857414,-0.231916443,105.073272,-0.1
11.179,-0.000857414,-0.231916443,105.073272,-0.1
11.192,-0.000857414,-0.231916443,105.073272,-0.1
11.205,-0.000857414,-0.231916443,105.073272,-0.1
11.218,-0.000857414,-0.231916443,105.0670835,0
11.23,-0.000857414,-0.231916443,105.073272,-0.1
11.243,-0.000857414,-0.231916443,105.0670835,0
11.256,-0.000857414,-0.231916443,105.0794605,-0.2
11.268,-0.000857414,-0.231916443,105.0313826,0
11.281,-0.000857414,-0.231916443,105.0437596,-0.2
11.294,-0.000857414,-0.231916443,105.0313826,0
11.306,-0.000857414,-0.198959896,105.073272,-0.1
11.319,-0.001286121,-0.198959896,105.0670835,0
11.332,-0.001286121,-0.198959896,105.073272,-0.1
11.345,-0.001286121,-0.198959896,105.073272,-0.1
11.357,-0.000857414,-0.198959896,105.073272,-0.1
11.37,-0.000857414,-0.198959896,105.073272,-0.1
11.383,-0.000857414,-0.166003349,105.0375711,-0.1
11.395,-0.000857414,-0.166003349,105.073272,-0.1
11.408,-0.001286121,-0.166003349,105.0670835,0
11.421,-0.000857414,-0.166003349,105.073272,-0.1
11.433,-0.001286121,-0.133046802,105.0670835,0
11.446,-0.000857414,-0.133046802,105.073272,-0.1
11.459,-0.000857414,-0.133046802,105.073272,-0.1
11.472,-0.000857414,-0.133046802,105.073272,-0.1
11.484,-0.000857414,-0.133046802,105.073272,-0.1
11.497,-0.000857414,-0.133046802,105.073272,-0.1
11.51,-0.000857414,-0.100090254,105.073272,-0.1
11.522,-0.000857414,-0.100090254,105.0375711,-0.1
11.535,-0.000857414,-0.065913094,105.073272,-0.1
11.548,-0.000857414,-0.065913094,105.073272,-0.1
11.561,-0.000857414,-0.032956547,105.073272,-0.1
11.573,-0.000857414,-0.032956547,105.073272,-0.1
11.586,-0.000857414,0,105.0375711,-0.1
11.599,-0.000857414,0,105.073272,-0.1
11.611,-0.000857414,0.032956547,105.073272,-0.1
