Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
35.189,-0.000429534,0.166003349,98.87883663,0.1
35.202,-0.000429534,0.198959896,98.84313576,0.1
35.215,-0.000429534,0.231916443,98.84313576,0.1
35.227,-0.000429534,0.231916443,98.84313576,0.1
35.24,-0.000429534,0.231916443,98.84313576,0.1
35.253,-0.000429534,0.231916443,98.84313576,0.1
35.266,-0.000429534,0.231916443,98.83694725,0.2
35.278,-0.000429534,0.231916443,98.87883663,0.1
35.291,-0.000429534,0.198959896,98.83694725,0.2
35.304,0,0.166003349,98.84932427,0
35.316,0,0.166003349,98.83694725,0.2
35.329,0,0.133046802,98.84932427,0
35.342,0,0.100090254,98.83694725,0.2
35.354,0,0.065913094,98.84932427,0
35.367,-0.000429534,0.065913094,98.87264813,0.2
35.38,0,0.032956547,98.88502514,0
35.393,0,0.032956547,98.87264813,0.2
35.405,-0.000429534,0.032956547,98.84932427,0
35.418,-0.000429534,0,98.84313576,0.1
35.431,0,0,98.87883663,0.1
35.443,0,0,98.87883663,0.1
35.456,0,0,98.87883663,0.1
35.469,0,0,98.87883663,0.1
35.481,0,0,98.84313576,0.1
35.494,0,0,98.87883663,0.1
35.507,0,0,98.87883663,0.1
35.52,0,0,98.88502514,0
35.532,0,0,98.87883663,0.1
35.545,0,0.032956547,98.87883663,0.1
35.558,0,0.032956547,98.84313576,0.1
35.57,0,0.032956547,98.84313576,0.1
35.583,0,0.032956547,98.84313576,0.1
35.596,0,0.032956547,98.84313576,0.1
35.609,0,0.065913094,98.84313576,0.1
35.621,-0.000429534,0.065913094,98.87883663,0.1
35.634,-0.000429534,0.065913094,98.87883663,0.1
35.647,-0.000429534,0.065913094,98.87883663,0.1
35.659,-0.000429534,0.065913094,98.87883663,0.1
35.672,-0.000429534,0.032956547,98.87883663,0.1
35.685,-0.000429534,0.032956547,98.87883663,0.1
35.697,0,0.032956547,98.87883663,0.1
35.71,0,0.032956547,98.87883663,0.1
35.723,-0.000429534,0,98.87883663,0.1
35.736,-0.000429534,0,98.84313576,0.1
35.748,-0.000429534,0,98.87883663,0.1
35.761,-0.000429534,0,98.87264813,0.2
35.774,0,-0.032956547,98.84932427,0
35.786,-0.000429534,-0.065913094,98.87264813,0.2
35.799,-0.000429534,-0.100090254,98.88502514,0
35.812,0,-0.133046802,98.87264813,0.2
35.824,-0.000429534,-0.133046802,98.88502514,0
35.837,-0.000429534,-0.166003349,98.87264813,0.2
35.85,-0.000429534,-0.166003349,98.88502514,0
35.863,-0.000429534,-0.166003349,98.87264813,0.2
35.875,-0.000429534,-0.198959896,98.88502514,0
35.888,-0.000429534,-0.231916443,98.87264813,0.2
35.901,0,-0.231916443,98.88502514,0
35.913,0,-0.231916443,98.84313576,0.1
35.926,-0.000429534,-0.231916443,98.88502514,0
35.939,-0.000429534,-0.26487299,98.87883663,0.1
35.952,-0.000429534,-0.26487299,98.87883663,0.1
35.964,-0.000429534,-0.26487299,98.87883663,0.1
35.977,0,-0.26487299,98.84313576,0.1
35.99,0,-0.26487299,98.84313576,0.1
36.002,0,-0.231916443,98.84313576,0.1
36.015,0,-0.231916443,98.87883663,0.1
36.028,0,-0.231916443,98.87883663,0.1
36.04,0,-0.198959896,98.88502514,0
36.053,-0.000429534,-0.198959896,98.87264813,0.2
36.066,-0.000429534,-0.166003349,98.87883663,0.1
36.079,-0.000429534,-0.166003349,98.83694725,0.2
36.091,-0.000429534,-0.133046802,98.87883663,0.1
36.104,-0.000429534,-0.133046802,98.84313576,0.1
36.117,-0.000429534,-0.100090254,98.84313576,0.1
36.129,0,-0.065913094,98.84313576,0.1
36.142,0,-0.065913094,98.84313576,0.1
36.155,0,-0.032956547,98.87883663,0.1
36.167,0,-0.032956547,98.87883663,0.1
36.18,-0.000429534,0,98.87883663,0.1
36.193,-0.000429534,0.032956547,98.87883663,0.1
36.206,-0.000429534,0.032956547,98.87883663,0.1
36.218,-0.000429534,0.065913094,98.87883663,0.1
36.231,0,0.100090254,98.87883663,0.1
36.244,0,0.100090254,98.87883663,0.1
36.256,0,0.133046802,98.84313576,0.1
36.269,0,0.166003349,98.84313576,0.1
36.282,0,0.198959896,98.84313576,0.1
36.295,-0.000429534,0.198959896,98.84313576,0.1
36.307,-0.000429534,0.231916443,98.84313576,0.1
36.32,0,0.26487299,98.84313576,0.1
36.333,0,0.299050151,98.84313576,0.1
36.345,-0.000429534,0.332006698,98.84313576,0.1
36.358,-0.000429534,0.364963245,98.87264813,0.2
36.371,-0.000429534,0.397919792,98.84313576,0.1
36.383,-0.000429534,0.430876339,98.84313576,0.1
36.396,-0.000429534,0.430876339,98.84932427,0
36.409,-0.000429534,0.463832887,98.84313576,0.1
36.422,0,0.498010047,98.84313576,0.1
36.434,0,0.530966594,98.84313576,0.1
36.447,-0.000429534,0.530966594,98.84313576,0.1
36.46,0,0.530966594,98.84313576,0.1
36.472,-0.000429534,0.463832887,98.83694725,0.2
36.485,-0.000429534,0.430876339,98.84313576,0.1
36.498,-0.000429534,0.364963245,98.83694725,0.2
36.51,-0.000429534,0.299050151,98.84932427,0
36.523,-0.000429534,0.231916443,98.87264813,0.2
36.536,0,0.166003349,98.88502514,0
36.549,0,0.065913094,98.83694725,0.2
36.561,0,0,98.84932427,0
36.574,0,-0.065913094,98.87264813,0.2
36.587,0,-0.133046802,98.88502514,0
36.599,0,-0.198959896,98.87264813,0.2
36.612,0,-0.26487299,98.88502514,0
36.625,0,-0.332006698,98.87264813,0.2
36.638,0,-0.430876339,98.87883663,0.1
36.65,0,-0.463832887,98.87264813,0.2
36.663,0,-0.530966594,98.87883663,0.1
36.676,-0.000429534,-0.596879688,98.87883663,0.1
36.688,-0.000429534,-0.662792783,98.87883663,0.1
36.701,-0.000429534,-0.696969943,98.87883663,0.1
36.714,0,-0.72992649,98.87883663,0.1
36.726,0,-0.762883037,98.87883663,0.1
36.739,-0.000429534,-0.762883037,98.87883663,0.1
36.752,-0.000429534,-0.762883037,98.87883663,0.1
36.765,0,-0.762883037,98.87883663,0.1
36.777,0,-0.72992649,98.87883663,0.1
36.79,-0.000429534,-0.72992649,98.87883663,0.1
36.803,0,-0.696969943,98.87883663,0.1
36.815,0,-0.696969943,98.87883663,0.1
36.828,-0.000429534,-0.662792783,98.87883663,0.1
36.841,-0.000429534,-0.629836235,98.87883663,0.1
36.853,-0.000429534,-0.596879688,98.87883663,0.1
36.866,-0.000429534,-0.563923141,98.87883663,0.1
36.879,0,-0.530966594,98.87883663,0.1
36.892,-0.000429534,-0.498010047,98.87883663,0.1
36.904,0,-0.463832887,98.87883663,0.1
36.917,0,-0.430876339,98.87883663,0.1
36.93,0,-0.397919792,98.87883663,0.1
36.942,-0.000429534,-0.364963245,98.87883663,0.1
36.955,-0.000429534,-0.332006698,98.87883663,0.1
36.968,-0.000429534,-0.299050151,98.87883663,0.1
36.981,-0.000429534,-0.26487299,98.87883663,0.1
36.993,-0.000429534,-0.231916443,98.87883663,0.1
37.006,-0.000429534,-0.198959896,98.88502514,0
37.019,-0.000429534,-0.166003349,98.87264813,0.2
37.031,0,-0.133046802,98.88502514,0
37.044,0,-0.100090254,98.87264813,0.2
37.057,0,-0.032956547,98.84932427,0
37.069,-0.000429534,0,98.83694725,0.2
37.082,-0.000429534,0.032956547,98.84932427,0
37.095,0,0.065913094,98.87264813,0.2
37.108,0,0.100090254,98.88502514,0
37.12,0,0.166003349,98.83694725,0.2
37.133,0,0.26487299,98.84932427,0
37.146,0,0.364963245,98.83694725,0.2
37.158,0,0.498010047,98.84313576,0.1
37.171,0,0.596879688,98.84313576,0.1
37.184,-0.000429534,0.696969943,98.84313576,0.1
37.196,-0.000429534,0.762883037,98.84313576,0.1
37.209,0,0.862973292,98.84313576,0.1
37.222,0,0.928886386,98.84313576,0.1
37.235,0,0.99479948,98.84313576,0.1
37.247,0,1.061933188,98.84313576,0.1
37.26,0,1.094889735,98.83694725,0.2
37.273,-0.000429534,1.127846282,98.74313576,0.2
37.285,0,1.094889735,98.74313576,0.2
37.298,0,1.061933188,98.74313576,0.2
37.311,0,0.99479948,98.74313576,0.2
37.324,0,0.928886386,98.74313576,0.2
37.336,0,0.828796131,98.74313576,0.2
37.349,0,0.696969943,98.74313576,0.2
37.362,0,0.596879688,98.74313576,0.2
37.374,0,0.498010047,98.74313576,0.2
37.387,0,0.364963245,98.74313576,0.2
37.4,0,0.26487299,98.74313576,0.2
37.412,0,0.133046802,98.74313576,0.2
37.425,-0.000429534,0.032956547,98.74313576,0.2
37.438,-0.000429534,-0.065913094,98.74313576,0.2
37.451,0,-0.133046802,98.77883663,0.2
37.463,0,-0.166003349,98.87883663,0.1
37.476,0,-0.198959896,98.77883663,0.2
37.489,0,-0.231916443,98.87883663,0.1
37.501,0,-0.26487299,98.77883663,0.2
37.514,0,-0.299050151,98.87883663,0.1
37.527,-0.000429534,-0.332006698,98.77883663,0.2
37.539,0,-0.332006698,98.87264813,0.2
37.552,-0.000429534,-0.364963245,98.77883663,0.2
37.565,-0.000429534,-0.397919792,98.87883663,0.1
37.578,0,-0.430876339,98.88502514,0
37.59,-0.000429534,-0.430876339,98.87883663,0.1
37.603,-0.000429534,-0.463832887,98.88502514,0
37.616,0,-0.463832887,98.87883663,0.1
37.628,0,-0.463832887,98.87883663,0.1
37.641,0,-0.430876339,98.87883663,0.1
37.654,-0.000429534,-0.430876339,98.87883663,0.1
37.667,-0.000429534,-0.430876339,98.87883663,0.1
37.679,0,-0.397919792,98.84313576,0.1
37.692,0,-0.397919792,98.84313576,0.1
37.705,0,-0.364963245,98.87883663,0.1
37.717,0,-0.364963245,98.88502514,0
37.73,0,-0.332006698,98.87264813,0.2
37.743,0,-0.364963245,98.88502514,0
37.755,0,-0.332006698,98.87264813,0.2
37.768,-0.000429534,-0.332006698,98.84932427,0
37.781,-0.000429534,-0.332006698,98.83694725,0.2
37.794,-0.000429534,-0.332006698,98.88502514,0
37.806,-0.000429534,-0.299050151,98.87264813,0.2
37.819,-0.000429534,-0.299050151,98.88502514,0
37.832,-0.000429534,-0.26487299,98.87264813,0.2
37.844,0,-0.26487299,98.84313576,0.1
37.857,0,-0.26487299,98.87264813,0.2
37.87,-0.000429534,-0.231916443,98.84313576,0.1
37.882,0,-0.231916443,98.84313576,0.1
37.895,-0.000429534,-0.231916443,98.84313576,0.1
37.908,-0.000429534,-0.198959896,98.84313576,0.1
37.921,-0.000429534,-0.198959896,98.84313576,0.1
37.933,0,-0.198959896,98.87883663,0.1
37.946,-0.000429534,-0.198959896,98.87883663,0.1
37.959,0,-0.166003349,98.84313576,0.1
37.971,0,-0.166003349,98.84313576,0.1
37.984,0,-0.166003349,98.87883663,0.1
37.997,0,-0.166003349,98.87883663,0.1
38.01,-0.000429534,-0.133046802,98.87883663,0.1
38.022,-0.000429534,-0.133046802,98.87883663,0.1
38.035,-0.000429534,-0.100090254,98.87883663,0.1
38.048,-0.000429534,-0.100090254,98.87883663,0.1
38.06,-0.000429534,-0.065913094,98.84313576,0.1
38.073,-0.000429534,-0.065913094,98.84313576,0.1
38.086,-0.000429534,-0.032956547,98.84313576,0.1
38.098,-0.000429534,0,98.84313576,0.1
38.111,-0.000429534,0.032956547,98.84313576,0.1
38.124,-0.000429534,0.032956547,98.84313576,0.1
38.137,-0.000429534,0.065913094,98.84313576,0.1
38.149,-0.000429534,0.100090254,98.84313576,0.1
38.162,-0.000429534,0.100090254,98.84313576,0.1
38.175,0,0.100090254,98.84313576,0.1
38.187,0,0.133046802,98.84313576,0.1
38.2,0,0.133046802,98.87883663,0.1
38.213,0,0.166003349,98.84313576,0.1
38.225,0,0.198959896,98.84313576,0.1
38.238,0,0.198959896,98.84313576,0.1
38.251,0,0.198959896,98.83694725,0.2
38.264,0,0.198959896,98.84932427,0
38.276,0,0.198959896,98.83694725,0.2
38.289,0,0.231916443,98.84932427,0
38.302,0,0.198959896,98.83694725,0.2
38.314,0,0.198959896,98.84932427,0
38.327,0,0.198959896,98.83694725,0.2
38.34,0,0.166003349,98.84932427,0
38.353,0,0.166003349,98.83694725,0.2
38.365,-0.000429534,0.133046802,98.84932427,0
38.378,-0.000429534,0.100090254,98.83694725,0.2
38.391,-0.000429534,0.065913094,98.84313576,0.1
38.403,-0.000429534,0,98.84313576,0.1
38.416,-0.000429534,-0.032956547,98.84313576,0.1
38.429,-0.000429534,-0.100090254,98.84313576,0.1
38.441,-0.000429534,-0.133046802,98.84313576,0.1
38.454,-0.000429534,-0.198959896,98.87883663,0.1
38.467,-0.000429534,-0.26487299,98.84313576,0.1
38.48,-0.000429534,-0.332006698,98.84932427,0
38.492,-0.000429534,-0.430876339,98.87883663,0.1
38.505,-0.000429534,-0.498010047,98.87883663,0.1
38.518,0,-0.596879688,98.87883663,0.1
38.53,0,-0.662792783,98.87883663,0.1
38.543,-0.000429534,-0.72992649,98.87883663,0.1
38.556,-0.000429534,-0.795839584,98.87883663,0.1
38.568,-0.000429534,-0.862973292,98.87883663,0.1
38.581,-0.000429534,-0.928886386,98.77883663,0.2
38.594,-0.000429534,-0.99479948,98.87883663,0.1
38.607,-0.000429534,-1.061933188,98.77883663,0.2
38.619,-0.000429534,-1.127846282,98.77883663,0.2
38.632,-0.000429534,-1.193759376,98.77883663,0.2
38.645,-0.000429534,-1.226715924,98.77883663,0.2
38.657,-0.000429534,-1.260893084,98.77264813,0.3
38.67,-0.000429534,-1.293849631,98.77883663,0.2
38.683,-0.000429534,-1.293849631,98.77883663,0.2
38.696,-0.000429534,-1.293849631,98.77883663,0.2
38.708,-0.000429534,-1.260893084,98.77883663,0.2
38.721,-0.000429534,-1.226715924,98.77883663,0.2
38.734,-0.000429534,-1.193759376,98.77883663,0.2
38.746,-0.000429534,-1.160802829,98.87883663,0.1
38.759,-0.000429534,-1.094889735,98.77883663,0.2
38.772,-0.000429534,-1.061933188,98.87883663,0.1
38.784,-0.000429534,-1.027756028,98.88502514,0
38.797,-0.000429534,-0.961842933,98.87264813,0.2
38.81,0,-0.928886386,98.87883663,0.1
38.823,-0.000429534,-0.862973292,98.87264813,0.2
38.835,-0.000429534,-0.828796131,98.87883663,0.1
38.848,-0.000429534,-0.762883037,98.87264813,0.2
38.861,-0.000429534,-0.72992649,98.84313576,0.1
38.873,-0.000429534,-0.662792783,98.84313576,0.1
38.886,-0.000429534,-0.596879688,98.87883663,0.1
38.899,-0.000429534,-0.530966594,98.87883663,0.1
38.911,-0.000429534,-0.463832887,98.87883663,0.1
38.924,-0.000429534,-0.397919792,98.84313576,0.1
38.937,-0.000429534,-0.332006698,98.83694725,0.2
38.95,-0.000429534,-0.26487299,98.84313576,0.1
38.962,-0.000429534,-0.198959896,98.83694725,0.2
38.975,-0.000429534,-0.133046802,98.84932427,0
38.988,-0.000429534,-0.065913094,98.83694725,0.2
39,-0.000429534,0,98.84932427,0
39.013,-0.000429534,0.100090254,98.83694725,0.2
39.026,0,0.166003349,98.84932427,0
39.039,0,0.26487299,98.83694725,0.2
39.051,-0.000429534,0.332006698,98.84932427,0
39.064,-0.000429534,0.430876339,98.83694725,0.2
39.077,-0.000429534,0.530966594,98.84932427,0
39.089,-0.000429534,0.596879688,98.84313576,0.1
39.102,-0.000429534,0.696969943,98.81362339,0
39.115,0,0.762883037,98.84313576,0.1
39.127,0,0.862973292,98.84313576,0.1
39.14,0,0.928886386,98.74313576,0.2
39.153,0,0.99479948,98.74313576,0.2
39.166,0,1.061933188,98.74313576,0.2
39.178,0,1.094889735,98.74313576,0.2
39.191,0,1.094889735,98.74313576,0.2
39.204,0,1.061933188,98.74313576,0.2
39.216,0,0.99479948,98.74313576,0.2
39.229,0,0.928886386,98.74313576,0.2
39.242,0,0.862973292,98.74313576,0.2
39.254,0,0.795839584,98.74313576,0.2
39.267,-0.000429534,0.696969943,98.74313576,0.2
39.28,0,0.596879688,98.74313576,0.2
39.293,0,0.530966594,98.74313576,0.2
39.305,0,0.463832887,98.74313576,0.2
39.318,0,0.397919792,98.73694725,0.3
39.331,0,0.364963245,98.74313576,0.2
39.343,-0.000429534,0.332006698,98.74313576,0.2
39.356,0,0.299050151,98.74932427,0.1
39.369,0,0.299050151,98.74313576,0.2
39.382,0,0.26487299,98.74932427,0.1
39.394,0,0.26487299,98.74313576,0.2
39.407,0,0.231916443,98.74313576,0.2
39.42,-0.000429534,0.231916443,98.74313576,0.2
39.432,-0.000429534,0.198959896,98.74313576,0.2
39.445,0,0.198959896,98.74313576,0.2
39.458,0,0.166003349,98.74313576,0.2
39.47,0,0.166003349,98.74932427,0.1
39.483,0,0.166003349,98.74313576,0.2
39.496,0,0.166003349,98.74932427,0.1
39.509,0,0.166003349,98.73694725,0.3
39.521,0,0.166003349,98.74932427,0.1
39.534,0,0.166003349,98.73694725,0.3
39.547,0,0.166003349,98.74932427,0.1
39.559,0,0.166003349,98.73694725,0.3
39.572,0,0.198959896,98.74932427,0.1
39.585,0,0.198959896,98.73694725,0.3
39.597,0,0.231916443,98.74313576,0.2
39.61,-0.000429534,0.26487299,98.73694725,0.3
39.623,-0.000429534,0.299050151,98.74313576,0.2
39.636,-0.000429534,0.332006698,98.73694725,0.3
39.648,0,0.332006698,98.74313576,0.2
39.661,0,0.364963245,98.74313576,0.2
39.674,-0.000429534,0.397919792,98.74313576,0.2
39.686,-0.000429534,0.430876339,98.74313576,0.2
39.699,-0.000429534,0.463832887,98.74313576,0.2
39.712,0,0.498010047,98.74313576,0.2
39.725,0,0.530966594,98.74313576,0.2
39.737,0,0.563923141,98.74313576,0.2
39.75,0,0.596879688,98.74313576,0.2
39.763,0,0.629836235,98.74313576,0.2
39.775,0,0.662792783,98.74313576,0.2
39.788,0,0.696969943,98.70743489,0.2
39.801,-0.000429534,0.72992649,98.70743489,0.2
39.813,-0.000429534,0.762883037,98.70743489,0.2
39.826,-0.000429534,0.795839584,98.74313576,0.2
39.839,-0.000429534,0.828796131,98.74313576,0.2
39.852,0,0.828796131,98.74313576,0.2
39.864,-0.000429534,0.862973292,98.74313576,0.2
39.877,-0.000429534,0.862973292,98.74313576,0.2
39.89,0,0.862973292,98.74313576,0.2
39.902,0,0.862973292,98.74313576,0.2
39.915,0,0.862973292,98.74313576,0.2
39.928,0,0.828796131,98.74313576,0.2
39.94,0,0.828796131,98.74313576,0.2
39.953,0,0.762883037,98.74313576,0.2
39.966,0,0.72992649,98.74313576,0.2
39.979,0,0.662792783,98.74313576,0.2
39.991,0,0.596879688,98.74313576,0.2
40.004,-0.000429534,0.530966594,98.74313576,0.2
40.017,0,0.430876339,98.74313576,0.2
40.029,-0.000429534,0.364963245,98.73694725,0.3
40.042,-0.000429534,0.26487299,98.74313576,0.2
40.055,0,0.198959896,98.73694725,0.3
40.068,0,0.100090254,98.74932427,0.1
40.08,0,0.032956547,98.74313576,0.2
40.093,0,-0.032956547,98.74932427,0.1
40.106,0,-0.100090254,98.74313576,0.2
40.118,-0.000429534,-0.166003349,98.74313576,0.2
40.131,0,-0.231916443,98.74313576,0.2
40.144,0,-0.26487299,98.74313576,0.2
40.156,0,-0.299050151,98.74313576,0.2
40.169,-0.000429534,-0.364963245,98.74313576,0.2
40.182,-0.000429534,-0.397919792,98.74313576,0.2
40.195,-0.000429534,-0.430876339,98.73694725,0.3
40.207,-0.000429534,-0.463832887,98.74932427,0.1
40.22,-0.000429534,-0.498010047,98.73694725,0.3
40.233,-0.000429534,-0.498010047,98.74932427,0.1
40.245,-0.000429534,-0.498010047,98.73694725,0.3
40.258,-0.000429534,-0.498010047,98.74932427,0.1
40.271,-0.000429534,-0.498010047,98.77264813,0.3
40.283,-0.000429534,-0.463832887,98.78502514,0.1
40.296,0,-0.463832887,98.77264813,0.3
40.309,-0.000429534,-0.463832887,98.77883663,0.2
40.322,-0.000429534,-0.430876339,98.77264813,0.3
40.334,-0.000429534,-0.397919792,98.77883663,0.2
40.347,-0.000429534,-0.397919792,98.73694725,0.3
40.36,-0.000429534,-0.397919792,98.74313576,0.2
40.372,0,-0.364963245,98.74313576,0.2
40.385,0,-0.332006698,98.74313576,0.2
40.398,0,-0.299050151,98.74313576,0.2
40.411,0,-0.26487299,98.74313576,0.2
40.423,-0.000429534,-0.26487299,98.74313576,0.2
40.436,0,-0.198959896,98.74313576,0.2
40.449,-0.000429534,-0.198959896,98.74313576,0.2
40.461,0,-0.166003349,98.74313576,0.2
40.474,-0.000429534,-0.133046802,98.74313576,0.2
40.487,-0.000429534,-0.100090254,98.84313576,0.1
40.499,-0.000429534,-0.065913094,98.83694725,0.2
40.512,-0.000429534,-0.032956547,98.84313576,0.1
40.525,0,0,98.83694725,0.2
40.538,0,0.032956547,98.84932427,0
40.55,0,0.065913094,98.84313576,0.1
40.563,0,0.100090254,98.84932427,0
40.576,0,0.133046802,98.84313576,0.1
40.588,-0.000429534,0.133046802,98.84932427,0
40.601,-0.000429534,0.166003349,98.83694725,0.2
40.614,-0.000429534,0.198959896,98.74313576,0.2
40.626,-0.000429534,0.231916443,98.84313576,0.1
40.639,0,0.26487299,98.84313576,0.1
40.652,0,0.26487299,98.84313576,0.1
40.665,0,0.299050151,98.84313576,0.1
40.677,-0.000429534,0.299050151,98.84313576,0.1
40.69,-0.000429534,0.299050151,98.84313576,0.1
40.703,-0.000429534,0.299050151,98.84932427,0
40.715,0,0.26487299,98.83694725,0.2
40.728,-0.000429534,0.231916443,98.84932427,0
40.741,-0.000429534,0.198959896,98.83694725,0.2
40.754,0,0.166003349,98.84932427,0
40.766,0,0.100090254,98.73694725,0.3
40.779,-0.000429534,0.032956547,98.74932427,0.1
40.792,-0.000429534,-0.032956547,98.73694725,0.3
40.804,-0.000429534,-0.100090254,98.74313576,0.2
40.817,0,-0.166003349,98.73694725,0.3
40.83,-0.000429534,-0.231916443,98.74313576,0.2
40.842,-0.000429534,-0.26487299,98.74313576,0.2
40.855,-0.000429534,-0.299050151,98.74313576,0.2
40.868,-0.000429534,-0.332006698,98.77883663,0.2
40.881,-0.000429534,-0.364963245,98.77883663,0.2
40.893,-0.000429534,-0.364963245,98.74313576,0.2
40.906,0,-0.397919792,98.74313576,0.2
40.919,0,-0.397919792,98.74313576,0.2
40.931,-0.000429534,-0.397919792,98.74313576,0.2
40.944,-0.000429534,-0.397919792,98.74313576,0.2
40.957,0,-0.397919792,98.74313576,0.2
40.969,-0.000429534,-0.364963245,98.74313576,0.2
40.982,0,-0.364963245,98.74313576,0.2
40.995,-0.000429534,-0.332006698,98.74313576,0.2
41.008,0,-0.332006698,98.77883663,0.2
41.02,-0.000429534,-0.299050151,98.77883663,0.2
41.033,-0.000429534,-0.26487299,98.77883663,0.2
41.046,-0.000429534,-0.231916443,98.77883663,0.2
41.058,0,-0.198959896,98.77883663,0.2
41.071,0,-0.198959896,98.74313576,0.2
41.084,0,-0.166003349,98.74313576,0.2
41.096,-0.000429534,-0.133046802,98.74313576,0.2
41.109,-0.000429534,-0.100090254,98.74313576,0.2
41.122,0,-0.100090254,98.74313576,0.2
41.135,0,-0.065913094,98.84313576,0.1
41.147,0,-0.032956547,98.74313576,0.2
41.16,0,0,98.84313576,0.1
41.173,0,0.032956547,98.74313576,0.2
41.185,-0.000429534,0.032956547,98.84313576,0.1
41.198,-0.000429534,0.065913094,98.74313576,0.2
41.211,-0.000429534,0.100090254,98.83694725,0.2
41.224,-0.000429534,0.100090254,98.74313576,0.2
41.236,-0.000429534,0.133046802,98.83694725,0.2
41.249,-0.000429534,0.166003349,98.74932427,0.1
