Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-25,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
7.483,0.002577873,0,100.1126325,-0.2
7.495,0.002577873,0,100.106444,-0.1
7.508,0.001718582,0,100.1126325,-0.2
7.521,0.002577873,-0.032956547,100.106444,-0.1
7.533,0.001718582,0,99.98883196,-0.1
7.546,0.002577873,0,100.0826435,-0.1
7.559,0.002577873,0,100.106444,-0.1
7.572,0.002577873,0,100.006444,0
7.584,0.002577873,0,100.106444,-0.1
7.597,0.003437164,0,100.0126325,-0.1
7.61,0.002577873,0,100.006444,0
7.622,0.003437164,0,100.0126325,-0.1
7.635,0.002577873,0,99.98264346,0
7.648,0.002577873,0,100.088832,-0.2
7.66,0.002577873,0,100.0764549,0
7.673,0.002577873,0,100.106444,-0.1
7.686,0.002577873,0,100.1002555,0
7.699,0.001718582,0,100.0826435,-0.1
7.711,0.002577873,0,100.1764549,-0.1
7.724,0.001718582,0,100.0826435,-0.1
7.737,0.003437164,0,100.0764549,0
7.749,0.002577873,-0.032956547,100.0826435,-0.1
7.762,0.002577873,-0.032956547,100.0826435,-0.1
7.775,0.002577873,-0.032956547,100.106444,-0.1
7.788,0.003437164,-0.032956547,100.106444,-0.1
7.8,0.002577873,-0.032956547,100.106444,-0.1
7.813,0.00386681,0,100.0826435,-0.1
7.826,0.002577873,0,100.0764549,0
7.838,0.002577873,0,100.106444,-0.1
7.851,0.002577873,0,100.1002555,0
7.864,0.003437164,0,100.0826435,-0.1
7.876,0.002577873,-0.032956547,100.0764549,0
7.889,0.003437164,-0.032956547,100.1126325,-0.2
7.902,0.002577873,-0.032956547,100.1002555,0
7.915,0.003437164,-0.032956547,100.106444,-0.1
7.927,0.002577873,0,100.1002555,0
7.94,0.002577873,0,100.106444,-0.1
7.953,0.002577873,0,100.0764549,0
7.965,0.002577873,0,100.0826435,-0.1
7.978,0.002577873,0,100.0826435,-0.1
7.991,0.001718582,0,100.106444,-0.1
8.003,0.001718582,0,100.106444,-0.1
8.016,0.001718582,0,100.106444,-0.1
8.029,0.002577873,0,100.0826435,-0.1
8.042,0.001718582,0,100.106444,-0.1
8.054,0.002577873,0,100.0826435,-0.1
8.067,0.001718582,0,100.106444,-0.1
8.08,0.002577873,-0.032956547,100.106444,-0.1
8.092,0.001718582,-0.032956547,100.106444,-0.1
8.105,0.003437164,-0.032956547,100.106444,-0.1
8.118,0.001718582,-0.032956547,100.106444,-0.1
8.131,0.002577873,0,100.106444,-0.1
8.143,0.002577873,0,100.106444,-0.1
8.156,0.003437164,0,100.088832,-0.2
8.169,0.002577873,0,99.98264346,0
8.181,0.003437164,0,100.1126325,-0.2
8.194,0.002577873,0,100.006444,0
8.207,0.003437164,0,100.106444,-0.1
8.219,0.002577873,0,100.006444,0
8.232,0.003437164,0,100.1126325,-0.2
8.245,0.002577873,0,100.006444,0
8.258,0.002577873,0,100.106444,-0.1
8.27,0.002577873,0,100.1002555,0
8.283,0.002577873,0,100.106444,-0.1
8.296,0.002577873,0,100.106444,-0.1
8.308,0.001718582,0,100.106444,-0.1
8.321,0.002577873,-0.032956547,100.106444,-0.1
8.334,0.002577873,-0.032956547,100.106444,-0.1
8.346,0.002577873,-0.032956547,100.1002555,0
8.359,0.001718582,-0.032956547,100.106444,-0.1
8.372,0.002577873,0,100.0764549,0
8.385,0.001718582,-0.032956547,100.0826435,-0.1
8.397,0.003437164,0,100.0826435,-0.1
8.41,0.001718582,0,100.0826435,-0.1
8.423,0.003437164,0,100.106444,-0.1
8.435,0.002577873,0,100.106444,-0.1
8.448,0.003437164,0,100.106444,-0.1
8.461,0.002577873,-0.032956547,100.106444,-0.1
8.474,0.003437164,-0.032956547,100.0826435,-0.1
8.486,0.002577873,-0.032956547,100.106444,-0.1
8.499,0.003437164,-0.032956547,100.106444,-0.1
8.512,0.002577873,-0.032956547,100.106444,-0.1
8.524,0.003437164,-0.032956547,100.0826435,-0.1
8.537,0.002577873,-0.032956547,100.106444,-0.1
8.55,0.003437164,-0.032956547,100.106444,-0.1
8.562,0.002577873,-0.032956547,100.006444,0
8.575,0.002577873,-0.032956547,100.006444,0
8.588,0.002577873,0,99.98264346,0
8.601,0.002577873,-0.032956547,100.006444,0
8.613,0.003437164,-0.032956547,100.006444,0
8.626,0.002577873,-0.032956547,100.006444,0
8.639,0.003437164,0,100.006444,0
8.651,0.002577873,0,100.006444,0
8.664,0.003437164,0,100.006444,0
8.677,0.002577873,0,100.0126325,-0.1
8.689,0.00386681,0,100.006444,0
8.702,0.002577873,0,100.0126325,-0.1
8.715,0.003437164,0,100.006444,0
8.728,0.002577873,0,100.0126325,-0.1
8.74,0.003437164,0,100.006444,0
8.753,0.002577873,0,100.0126325,-0.1
8.766,0.003437164,0,100.006444,0
8.778,0.002577873,-0.032956547,100.0126325,-0.1
8.791,0.003437164,-0.032956547,100.006444,0
8.804,0.001718582,-0.032956547,100.0126325,-0.1
8.817,0.002577873,-0.032956547,100.006444,0
8.829,0.001718582,-0.032956547,99.98883196,-0.1
8.842,0.001718582,0,100.006444,0
8.855,0.001718582,0,100.0126325,-0.1
8.867,0.002577873,0,100.006444,0
8.88,0.002577873,0,99.98883196,-0.1
8.893,0.001718582,0,100.006444,0
8.905,0.003437164,0,100.006444,0
8.918,0.002577873,-0.032956547,100.006444,0
8.931,0.00386681,-0.032956547,100.006444,0
8.944,0.003437164,-0.032956547,99.98883196,-0.1
8.956,0.003437164,0,100.0826435,-0.1
8.969,0.001718582,0,100.0826435,-0.1
8.982,0.003437164,0,100.0764549,0
8.994,0.002577873,0,100.0826435,-0.1
9.007,0.003437164,0,100.0764549,0
9.02,0.002577873,0,100.0826435,-0.1
9.032,0.00386681,0,100.1002555,0
9.045,0.002577873,0,100.106444,-0.1
9.058,0.003437164,0,100.0764549,0
9.071,0.001718582,0,100.0826435,-0.1
9.083,0.002577873,0,100.0764549,0
9.096,0.002577873,0,100.0826435,-0.1
9.109,0.002577873,0,100.106444,-0.1
9.121,0.002577873,0,100.106444,-0.1
9.134,0.002577873,0,100.106444,-0.1
9.147,0.002577873,0,100.106444,-0.1
9.16,0.002577873,0,100.106444,-0.1
9.172,0.003437164,0,100.106444,-0.1
9.185,0.002577873,0,100.0826435,-0.1
9.198,0.003437164,0,100.106444,-0.1
9.21,0.002577873,0,100.1126325,-0.2
9.223,0.003437164,0,100.106444,-0.1
9.236,0.002577873,0,100.1126325,-0.2
9.248,0.00386681,0,100.106444,-0.1
9.261,0.002577873,-0.032956547,100.1126325,-0.2
9.274,0.003437164,-0.032956547,100.106444,-0.1
9.287,0.002577873,-0.032956547,100.106444,-0.1
9.299,0.003437164,-0.032956547,100.106444,-0.1
9.312,0.003437164,-0.032956547,100.106444,-0.1
9.325,0.003437164,-0.032956547,100.106444,-0.1
9.337,0.003437164,0,100.0826435,-0.1
9.35,0.003437164,0,100.0826435,-0.1
9.363,0.003437164,0,100.0826435,-0.1
9.375,0.002577873,0,100.106444,-0.1
9.388,0.003437164,0,100.1002555,0
9.401,0.003437164,0,100.1126325,-0.2
9.414,0.00386681,0,100.0764549,0
9.426,0.003437164,0,100.088832,-0.2
9.439,0.00386681,0,100.0764549,0
9.452,0.002577873,0,100.088832,-0.2
9.464,0.003437164,0,99.98264346,0
9.477,0.002577873,0,100.0126325,-0.1
9.49,0.002577873,0,99.98264346,0
9.503,0.002577873,0,99.98883196,-0.1
9.515,0.002577873,0,99.98264346,0
9.528,0.002577873,0,99.98883196,-0.1
9.541,0.003437164,0,100.0826435,-0.1
9.553,0.003437164,0,100.0826435,-0.1
9.566,0.003437164,-0.032956547,100.0826435,-0.1
9.579,0.003437164,0,100.0826435,-0.1
9.591,0.003437164,0,100.0826435,-0.1
9.604,0.003437164,0,100.0764549,0
9.617,0.003437164,0,100.0826435,-0.1
9.63,0.00386681,0,100.0764549,0
9.642,0.002577873,0,100.0826435,-0.1
9.655,0.00386681,0,100.0764549,0
9.668,0.002577873,-0.032956547,100.0826435,-0.1
9.68,0.003437164,-0.032956547,100.0764549,0
9.693,0.002577873,-0.032956547,100.0826435,-0.1
9.706,0.002577873,-0.032956547,100.0764549,0
9.718,0.001718582,-0.032956547,100.0826435,-0.1
9.731,0.002577873,-0.032956547,100.0826435,-0.1
9.744,0.002577873,-0.032956547,100.0826435,-0.1
9.757,0.002577873,-0.032956547,100.106444,-0.1
9.769,0.003437164,-0.032956547,100.0826435,-0.1
9.782,0.002577873,-0.032956547,100.0826435,-0.1
9.795,0.003437164,-0.032956547,100.0826435,-0.1
9.807,0.002577873,0,100.0826435,-0.1
9.82,0.003437164,0,100.1002555,0
9.833,0.002577873,0,100.088832,-0.2
9.846,0.003437164,0,100.0764549,0
9.858,0.001718582,0,100.088832,-0.2
9.871,0.003437164,0,100.0764549,0
9.884,0.002577873,0,100.0826435,-0.1
9.896,0.002577873,-0.032956547,100.0826435,-0.1
9.909,0.002577873,0,100.0826435,-0.1
9.922,0.002577873,0,100.106444,-0.1
9.934,0.002577873,0,100.106444,-0.1
9.947,0.003437164,-0.032956547,100.0826435,-0.1
9.96,0.003437164,-0.032956547,100.0764549,0
9.973,0.002577873,-0.032956547,100.0826435,-0.1
9.985,0.002577873,-0.032956547,100.0764549,0
9.998,0.002577873,0,100.0826435,-0.1
10.011,0.003437164,0,100.0764549,0
10.023,0.002577873,0.03417716,100.088832,-0.2
10.036,0.003437164,0.03417716,100.0764549,0
10.049,0.001718582,0,100.088832,-0.2
10.061,0.002577873,0,99.97645495,0.1
10.074,0.002577873,0,99.98883196,-0.1
10.087,0.002577873,0,99.98264346,0
10.1,0.001718582,-0.032956547,99.98883196,-0.1
10.112,0.002577873,0,99.98264346,0
10.125,0.001718582,0,99.98883196,-0.1
10.138,0.002577873,0,99.98264346,0
10.15,0.002577873,0,100.0826435,-0.1
10.163,0.003437164,0,100.0826435,-0.1
10.176,0.00386681,0,100.0826435,-0.1
10.189,0.003437164,0,100.088832,-0.2
10.201,0.003437164,0,100.0826435,-0.1
10.214,0.002577873,0,100.088832,-0.2
10.227,0.003437164,0,100.0764549,0
10.239,0.002577873,0,100.088832,-0.2
10.252,0.003437164,0,99.97645495,0.1
10.265,0.002577873,0,100.088832,-0.2
10.277,0.003437164,0,99.97645495,0.1
10.29,0.002577873,0,100.088832,-0.2
10.303,0.003437164,0,99.98264346,0
10.316,0.001718582,0,99.98883196,-0.1
10.328,0.002577873,0,100.0826435,-0.1
10.341,0.001718582,0,99.98883196,-0.1
10.354,0.002577873,0,99.98264346,0
10.366,0.002577873,0.03417716,100.0826435,-0.1
10.379,0.002577873,0.03417716,99.98264346,0
10.392,0.002577873,0.03417716,100.0826435,-0.1
10.404,0.002577873,0.03417716,100.088832,-0.2
10.417,0.002577873,0,100.0764549,0
10.43,0.002577873,0,100.106444,-0.1
10.443,0.002577873,-0.032956547,100.0764549,0
10.455,0.002577873,-0.032956547,100.0826435,-0.1
10.468,0.002577873,-0.032956547,100.0764549,0
10.481,0.002577873,-0.032956547,100.106444,-0.1
10.493,0.002577873,0,100.1002555,0
10.506,0.002577873,0,100.106444,-0.1
10.519,0.003437164,0,100.1002555,0
10.532,0.001718582,0,100.106444,-0.1
10.544,0.003437164,0,100.1002555,0
10.557,0.001718582,-0.032956547,100.106444,-0.1
10.57,0.002577873,-0.032956547,100.106444,-0.1
10.582,0.002577873,0,100.106444,-0.1
10.595,0.003437164,0,100.106444,-0.1
10.608,0.001718582,0,100.106444,-0.1
10.62,0.003437164,0,100.106444,-0.1
10.633,0.002577873,0,100.106444,-0.1
10.646,0.003437164,0,100.106444,-0.1
10.659,0.002577873,0,100.106444,-0.1
10.671,0.002577873,0,100.106444,-0.1
10.684,0.002577873,-0.032956547,100.106444,-0.1
10.697,0.003437164,0,100.0826435,-0.1
10.709,0.002577873,0,100.106444,-0.1
10.722,0.002577873,0,100.106444,-0.1
10.735,0.002577873,0,100.106444,-0.1
10.747,0.002577873,0,100.106444,-0.1
10.76,0.002577873,0,100.106444,-0.1
10.773,0.002577873,0,100.0126325,-0.1
10.786,0.002577873,0,100.006444,0
10.798,0.001718582,0,100.006444,0
10.811,0.002577873,0,100.006444,0
10.824,0.001288937,-0.032956547,100.006444,0
10.836,0.002577873,-0.032956547,100.006444,0
10.849,0.001718582,-0.032956547,100.006444,0
10.862,0.003437164,-0.032956547,100.006444,0
10.875,0.002577873,-0.032956547,100.106444,-0.1
10.887,0.003437164,-0.032956547,100.106444,-0.1
10.9,0.002577873,-0.032956547,100.106444,-0.1
10.913,0.003437164,0,100.1126325,-0.2
10.925,0.002577873,0,100.006444,0
10.938,0.002577873,0,100.0826435,-0.1
10.951,0.002577873,0,99.98264346,0
10.963,0.003437164,-0.032956547,99.98883196,-0.1
10.976,0.002577873,0,100.006444,0
10.989,0.00386681,-0.032956547,100.0126325,-0.1
11.002,0.002577873,0,99.98264346,0
11.014,0.003437164,0,100.0826435,-0.1
11.027,0.002577873,0,100.0826435,-0.1
11.04,0.003437164,0,100.106444,-0.1
11.052,0.002577873,0,100.006444,0
11.065,0.002577873,0,100.006444,0
11.078,0.002577873,0,100.106444,-0.1
11.09,0.002577873,0,100.106444,-0.1
11.103,0.002577873,0,100.2002555,-0.1
11.116,0.001718582,0,100.106444,-0.1
11.129,0.002577873,0,100.106444,-0.1
11.141,0.002577873,0,100.106444,-0.1
11.154,0.002577873,-0.032956547,100.106444,-0.1
11.167,0.001718582,-0.032956547,100.106444,-0.1
11.179,0.002577873,-0.032956547,100.106444,-0.1
11.192,0.001718582,-0.032956547,100.106444,-0.1
11.205,0.00386681,-0.032956547,100.106444,-0.1
11.218,0.002577873,-0.032956547,100.106444,-0.1
11.23,0.003437164,-0.032956547,100.106444,-0.1
11.243,0.002577873,0,100.106444,-0.1
11.256,0.003437164,0,100.106444,-0.1
11.268,0.002577873,0,100.106444,-0.1
11.281,0.003437164,0,100.106444,-0.1
11.294,0.002577873,-0.032956547,100.0826435,-0.1
11.306,0.00386681,-0.032956547,100.0826435,-0.1
11.319,0.003437164,-0.032956547,100.106444,-0.1
11.332,0.003437164,0,100.106444,-0.1
11.345,0.002577873,0,100.106444,-0.1
11.357,0.003437164,0,100.106444,-0.1
11.37,0.002577873,0,100.106444,-0.1
11.383,0.002577873,0,100.106444,-0.1
11.395,0.002577873,0,100.106444,-0.1
11.408,0.002577873,0,100.106444,-0.1
11.421,0.002577873,0,100.106444,-0.1
11.433,0.002577873,0,100.106444,-0.1
11.446,0.002577873,0,100.106444,-0.1
11.459,0.001718582,0,100.106444,-0.1
11.472,0.003437164,0,100.106444,-0.1
11.484,0.001718582,0,100.106444,-0.1
11.497,0.003437164,0,100.106444,-0.1
11.51,0.002577873,0,100.106444,-0.1
11.522,0.003437164,0.03417716,100.1002555,0
11.535,0.002577873,0,100.106444,-0.1
11.548,0.003437164,0,100.106444,-0.1
11.561,0.002577873,0,100.106444,-0.1
11.573,0.003437164,0,100.106444,-0.1
11.586,0.001718582,0,100.106444,-0.1
11.599,0.002577873,0,100.1002555,0
11.611,0.002577873,0,100.106444,-0.1
11.624,0.002577873,0,100.106444,-0.1
11.637,0.002577873,0,100.106444,-0.1
11.649,0.003437164,0,100.106444,-0.1
11.662,0.003437164,0,100.106444,-0.1
11.675,0.002577873,0,100.106444,-0.1
11.688,0.003437164,0,100.106444,-0.1
11.7,0.003437164,0,100.106444,-0.1
11.713,0.00386681,0,100.106444,-0.1
11.726,0.003437164,0,100.106444,-0.1
11.738,0.00386681,0,100.106444,-0.1
11.751,0.003437164,0,100.1126325,-0.2
11.764,0.003437164,0,100.106444,-0.1
11.776,0.002577873,0,100.1126325,-0.2
11.789,0.00386681,0,100.006444,0
11.802,0.002577873,0,100.1126325,-0.2
11.815,0.003437164,0,100.1002555,0
11.827,0.002577873,0,100.106444,-0.1
11.84,0.003437164,0,100.106444,-0.1
11.853,0.001718582,0,100.1126325,-0.2
11.865,0.002577873,0,100.006444,0
11.878,0.002577873,0,100.1126325,-0.2
11.891,0.002577873,0,100.106444,-0.1
11.904,0.002577873,-0.032956547,100.106444,-0.1
11.916,0.002577873,-0.032956547,100.106444,-0.1
11.929,0.003437164,-0.032956547,100.0126325,-0.1
11.942,0.003437164,-0.032956547,100.0126325,-0.1
11.954,0.003437164,-0.032956547,100.106444,-0.1
11.967,0.002577873,-0.032956547,100.1126325,-0.2
11.98,0.00386681,-0.032956547,100.106444,-0.1
11.992,0.003437164,-0.032956547,100.0126325,-0.1
12.005,0.00386681,-0.032956547,100.006444,0
12.018,0.002577873,0,100.0126325,-0.1
12.031,0.00386681,-0.032956547,100.106444,-0.1
12.043,0.002577873,-0.032956547,100.1126325,-0.2
12.056,0.003437164,-0.032956547,100.006444,0
12.069,0.002577873,-0.032956547,100.1126325,-0.2
12.081,0.003437164,0,100.006444,0
12.094,0.002577873,0,100.0126325,-0.1
12.107,0.002577873,-0.032956547,100.106444,-0.1
12.119,0.002577873,-0.032956547,100.006444,0
12.132,0.002577873,0,100.006444,0
12.145,0.002577873,0,100.006444,0
12.158,0.002577873,0,100.0126325,-0.1
12.17,0.003437164,0,100.106444,-0.1
12.183,0.003437164,0,100.106444,-0.1
12.196,0.003437164,0,100.106444,-0.1
12.208,0.002577873,-0.032956547,100.1126325,-0.2
12.221,0.003437164,-0.032956547,100.006444,0
12.234,0.002577873,-0.032956547,100.1126325,-0.2
12.247,0.003437164,-0.032956547,100.106444,-0.1
12.259,0.002577873,-0.032956547,100.106444,-0.1
12.272,0.003437164,0,100.1002555,0
12.285,0.002577873,-0.032956547,100.106444,-0.1
12.297,0.002577873,-0.032956547,100.1002555,0
12.31,0.002577873,-0.032956547,100.2002555,-0.1
12.323,0.003437164,0,100.2002555,-0.1
12.335,0.002577873,0,100.206444,-0.2
12.348,0.003437164,0,100.106444,-0.1
12.361,0.003437164,0,100.1002555,0
12.374,0.003437164,0,100.106444,-0.1
12.386,0.003437164,0,100.1002555,0
12.399,0.002577873,0,100.1126325,-0.2
12.412,0.003437164,0,100.1002555,0
12.424,0.003437164,0,100.1126325,-0.2
12.437,0.00386681,0,100.1002555,0
12.45,0.002577873,0,100.1126325,-0.2
12.462,0.003437164,0,100.1002555,0
12.475,0.001718582,0,100.1126325,-0.2
12.488,0.002577873,-0.032956547,100.1002555,0
12.501,0.002577873,-0.032956547,100.1126325,-0.2
12.513,0.002577873,0,100.006444,0
12.526,0.001718582,-0.032956547,100.0126325,-0.1
12.539,0.002577873,-0.032956547,100.006444,0
12.551,0.002577873,-0.032956547,100.0126325,-0.1
12.564,0.002577873,-0.032956547,100.006444,0
12.577,0.003437164,0,100.006444,0
12.59,0.003437164,0,100.0126325,-0.1
12.602,0.003437164,0,100.006444,0
12.615,0.003437164,-0.032956547,100.0188211,-0.2
12.628,0.003437164,-0.032956547,100.006444,0
12.64,0.002577873,-0.032956547,100.0126325,-0.1
12.653,0.003437164,-0.032956547,100.006444,0
12.666,0.002577873,-0.032956547,100.0126325,-0.1
12.678,0.002577873,-0.032956547,100.006444,0
12.691,0.002577873,-0.032956547,100.0126325,-0.1
12.704,0.003437164,0,100.006444,0
12.717,0.001718582,0,100.0126325,-0.1
12.729,0.002577873,0,100.006444,0
12.742,0.002577873,-0.032956547,100.0126325,-0.1
12.755,0.002577873,-0.032956547,100.006444,0
12.767,0.002577873,-0.032956547,100.006444,0
12.78,0.002577873,-0.032956547,100.106444,-0.1
12.793,0.002577873,-0.032956547,100.106444,-0.1
12.805,0.003437164,-0.032956547,100.1126325,-0.2
12.818,0.003437164,-0.032956547,100.1002555,0
12.831,0.002577873,-0.032956547,100.1126325,-0.2
12.844,0.002577873,-0.032956547,100.1002555,0
12.856,0.001718582,0,100.106444,-0.1
12.869,0.003437164,0,100.1002555,0
12.882,0.002577873,-0.032956547,100.106444,-0.1
12.894,0.002577873,-0.032956547,100.106444,-0.1
12.907,0.001718582,-0.032956547,100.106444,-0.1
12.92,0.002577873,-0.032956547,100.106444,-0.1
12.932,0.002577873,-0.032956547,100.106444,-0.1
12.945,0.002577873,-0.032956547,100.106444,-0.1
12.958,0.002577873,-0.032956547,100.106444,-0.1
12.971,0.002577873,-0.032956547,100.1126325,-0.2
12.983,0.002577873,-0.032956547,100.006444,0
12.996,0.002577873,-0.032956547,100.1126325,-0.2
13.009,0.002577873,-0.032956547,100.0764549,0
13.021,0.002577873,-0.032956547,100.088832,-0.2
13.034,0.003437164,0,100.0764549,0
13.047,0.002577873,0,100.088832,-0.2
13.06,0.003437164,-0.032956547,100.1002555,0
13.072,0.001718582,0,100.1126325,-0.2
13.085,0.002577873,0,100.1002555,0
13.098,0.001718582,0,100.1126325,-0.2
13.11,0.002577873,0,100.106444,-0.1
13.123,0.001718582,0,100.1126325,-0.2
13.136,0.002577873,0,100.106444,-0.1
13.148,0.002577873,0,100.106444,-0.1
13.161,0.003437164,0,100.106444,-0.1
13.174,0.002577873,-0.032956547,100.106444,-0.1
13.187,0.003437164,-0.032956547,100.1126325,-0.2
13.199,0.002577873,0,100.106444,-0.1
13.212,0.003437164,0,100.1126325,-0.2
13.225,0.003437164,0,100.106444,-0.1
13.237,0.002577873,0,100.1126325,-0.2
13.25,0.003437164,-0.032956547,100.006444,0
13.263,0.002577873,-0.032956547,100.0126325,-0.1
13.275,0.002577873,-0.032956547,100.006444,0
13.288,0.002577873,0,100.0126325,-0.1
13.301,0.002577873,0,100.006444,0
13.314,0.001718582,-0.032956547,100.0126325,-0.1
13.326,0.002577873,-0.032956547,100.106444,-0.1
13.339,0.001718582,-0.032956547,100.088832,-0.2
13.352,0.002577873,-0.032956547,100.1002555,0
13.364,0.001718582,-0.032956547,100.106444,-0.1
13.377,0.002577873,0,100.106444,-0.1
13.39,0.001718582,0,100.206444,-0.2
13.403,0.003437164,0,100.1002555,0
13.415,0.002577873,0,100.2002555,-0.1
13.428,0.003437164,0,100.206444,-0.2
13.441,0.002577873,0,100.1002555,0
13.453,0.002577873,0,100.106444,-0.1
13.466,0.002577873,0,100.106444,-0.1
13.479,0.003437164,0,100.0126325,-0.1
13.491,0.002577873,0,100.106444,-0.1
13.504,0.002577873,0,100.106444,-0.1
13.517,0.002577873,0,100.106444,-0.1
13.53,0.002577873,0,100.106444,-0.1
13.542,0.002577873,0,100.106444,-0.1
13.555,0.002577873,0,100.106444,-0.1
13.568,0.002577873,0,100.106444,-0.1
13.58,0.002577873,0,100.106444,-0.1
13.593,0.002577873,0,100.106444,-0.1
13.606,0.001718582,0,100.106444,-0.1
13.618,0.002577873,0,100.106444,-0.1
13.631,0.001718582,0,100.106444,-0.1
13.644,0.002577873,0,100.106444,-0.1
13.657,0.002577873,0,100.106444,-0.1
13.669,0.003437164,0,100.106444,-0.1
13.682,0.002577873,0,100.106444,-0.1
13.695,0.003437164,0,100.106444,-0.1
13.707,0.001718582,-0.032956547,100.106444,-0.1
13.72,0.003437164,-0.032956547,100.106444,-0.1
13.733,0.002577873,0,100.106444,-0.1
13.746,0.003437164,0,100.106444,-0.1
13.758,0.002577873,0,100.006444,0
13.771,0.003437164,0,100.106444,-0.1
13.784,0.002577873,0,100.006444,0
13.796,0.003437164,0,100.006444,0
13.809,0.002577873,0,100.0826435,-0.1
13.822,0.003437164,0,100.006444,0
13.834,0.002577873,0,100.106444,-0.1
13.847,0.002577873,0,99.98264346,0
13.86,0.001718582,0,100.106444,-0.1
13.873,0.002577873,-0.032956547,100.006444,0
13.885,0.001718582,-0.032956547,100.0126325,-0.1
13.898,0.002577873,0,100.006444,0
13.911,0.002577873,0,100.006444,0
13.923,0.001718582,0,100.006444,0
13.936,0.002577873,0,100.006444,0
13.949,0.002577873,0,100.006444,0
13.962,0.002577873,0,100.1126325,-0.2
13.974,0.001718582,0,100.006444,0
13.987,0.003437164,0,100.0126325,-0.1
14,0.002577873,0,100.006444,0
14.012,0.003437164,-0.032956547,100.006444,0
14.025,0.002577873,-0.032956547,100.006444,0
14.038,0.003437164,0,100.006444,0
14.05,0.002577873,0,100.106444,-0.1
14.063,0.003437164,0,100.0126325,-0.1
14.076,0.002577873,0,100.0126325,-0.1
14.089,0.003437164,0,100.106444,-0.1
14.101,0.002577873,0,100.106444,-0.1
14.114,0.003437164,0,100.106444,-0.1
14.127,0.002577873,0,100.2421449,-0.2
14.139,0.00386681,0,100.1002555,0
14.152,0.003437164,0,100.106444,-0.1
14.165,0.00386681,0,100.106444,-0.1
14.177,0.002577873,0,100.106444,-0.1
14.19,0.002577873,0,100.1002555,0
14.203,0.002577873,0,100.1002555,0
14.216,0.001718582,0,100.1002555,0
14.228,0.002577873,0,100.0826435,-0.1
14.241,0.002577873,0,100.0826435,-0.1
14.254,0.002577873,0,100.0826435,-0.1
14.266,0.002577873,0,100.0826435,-0.1
14.279,0.003437164,0,100.106444,-0.1
