Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-29,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
90.183,0.202553762,-0.430876339,47.74250545,54.7
90.196,0.202553762,-0.430876339,47.77820632,54.7
90.209,0.202553762,-0.397919792,47.74250545,54.7
90.222,0.202553762,-0.397919792,47.74250545,54.7
90.234,0.202553762,-0.397919792,47.74250545,54.7
90.247,0.202553762,-0.397919792,47.74250545,54.7
90.26,0.202553762,-0.397919792,47.74869396,54.6
90.272,0.202553762,-0.397919792,47.74250545,54.7
90.285,0.202553762,-0.397919792,47.74869396,54.6
90.298,0.202553762,-0.397919792,47.74250545,54.7
90.31,0.202553762,-0.397919792,47.78439483,54.6
90.323,0.202553762,-0.397919792,47.74250545,54.7
90.336,0.202553762,-0.397919792,47.74250545,54.7
90.349,0.202553762,-0.397919792,47.74250545,54.7
90.361,0.202553762,-0.364963245,47.74250545,54.7
90.374,0.202553762,-0.364963245,47.74250545,54.7
90.387,0.202553762,-0.364963245,47.74250545,54.7
90.399,0.202553762,-0.364963245,47.74250545,54.7
90.412,0.202553762,-0.364963245,47.74250545,54.7
90.425,0.201697298,-0.364963245,47.74250545,54.7
90.438,0.201697298,-0.364963245,47.74250545,54.7
90.45,0.201697298,-0.364963245,47.74869396,54.6
90.463,0.202553762,-0.364963245,47.74250545,54.7
90.476,0.202553762,-0.364963245,47.74869396,54.6
90.488,0.202553762,-0.364963245,47.74250545,54.7
90.501,0.202553762,-0.364963245,47.74869396,54.6
90.514,0.202553762,-0.332006698,47.74250545,54.7
90.526,0.202553762,-0.332006698,47.74869396,54.6
90.539,0.202553762,-0.364963245,47.74250545,54.7
90.552,0.202553762,-0.332006698,47.74869396,54.6
90.565,0.201697298,-0.332006698,47.74250545,54.7
90.577,0.202553762,-0.332006698,47.74250545,54.7
90.59,0.202553762,-0.332006698,47.74250545,54.7
90.603,0.202553762,-0.332006698,47.74250545,54.7
90.615,0.202553762,-0.364963245,47.74250545,54.7
90.628,0.201697298,-0.364963245,47.74250545,54.7
90.641,0.202553762,-0.364963245,47.74869396,54.6
90.653,0.202553762,-0.364963245,47.74250545,54.7
90.666,0.202553762,-0.364963245,47.74869396,54.6
90.679,0.202553762,-0.364963245,47.74250545,54.7
90.692,0.201697298,-0.364963245,47.74869396,54.6
90.704,0.202553762,-0.364963245,47.74250545,54.7
90.717,0.201697298,-0.364963245,47.74869396,54.6
90.73,0.202553762,-0.364963245,47.74250545,54.7
90.742,0.202553762,-0.364963245,47.74250545,54.7
90.755,0.202553762,-0.364963245,47.74250545,54.7
90.768,0.202553762,-0.364963245,47.74250545,54.7
90.78,0.202553762,-0.364963245,47.74250545,54.7
90.793,0.202553762,-0.364963245,47.77820632,54.7
90.806,0.202553762,-0.364963245,47.77820632,54.7
90.819,0.202553762,-0.364963245,47.74250545,54.7
90.831,0.202553762,-0.364963245,47.74250545,54.7
90.844,0.202553762,-0.364963245,47.74250545,54.7
90.857,0.202553762,-0.364963245,47.74250545,54.7
90.869,0.202553762,-0.364963245,47.74250545,54.7
90.882,0.202553762,-0.364963245,47.74250545,54.7
90.895,0.202553762,-0.364963245,47.77820632,54.7
90.908,0.202553762,-0.397919792,47.77820632,54.7
90.92,0.202553762,-0.397919792,47.74250545,54.7
90.933,0.202553762,-0.397919792,47.74250545,54.7
90.946,0.201697298,-0.397919792,47.74250545,54.7
90.958,0.201697298,-0.364963245,47.74250545,54.7
90.971,0.202553762,-0.397919792,47.77820632,54.7
90.984,0.201697298,-0.397919792,47.77820632,54.7
90.996,0.201697298,-0.397919792,47.74250545,54.7
91.009,0.201697298,-0.397919792,47.74250545,54.7
91.022,0.202553762,-0.397919792,47.77820632,54.7
91.035,0.202553762,-0.397919792,47.77820632,54.7
91.047,0.202553762,-0.397919792,47.77820632,54.7
91.06,0.202553762,-0.397919792,47.74250545,54.7
91.073,0.202553762,-0.397919792,47.74250545,54.7
91.085,0.202553762,-0.397919792,47.74869396,54.6
91.098,0.201697298,-0.397919792,47.74250545,54.7
91.111,0.202553762,-0.397919792,47.74869396,54.6
91.123,0.202553762,-0.397919792,47.74250545,54.7
91.136,0.202553762,-0.397919792,47.74869396,54.6
91.149,0.202553762,-0.397919792,47.73631694,54.8
91.162,0.202553762,-0.397919792,47.74869396,54.6
91.174,0.202553762,-0.397919792,47.74250545,54.7
91.187,0.202553762,-0.397919792,47.74869396,54.6
91.2,0.202553762,-0.397919792,47.77820632,54.7
91.212,0.202553762,-0.397919792,47.78439483,54.6
91.225,0.202553762,-0.364963245,47.77201781,54.8
91.238,0.202553762,-0.364963245,47.74869396,54.6
91.251,0.202553762,-0.364963245,47.74250545,54.7
91.263,0.202553762,-0.364963245,47.74869396,54.6
91.276,0.202553762,-0.364963245,47.74250545,54.7
91.289,0.202553762,-0.364963245,47.74250545,54.7
91.301,0.202553762,-0.364963245,47.74250545,54.7
91.314,0.202553762,-0.397919792,47.74250545,54.7
91.327,0.201697298,-0.397919792,47.74250545,54.7
91.339,0.201697298,-0.397919792,47.74250545,54.7
91.352,0.202553762,-0.397919792,47.74250545,54.7
91.365,0.202553762,-0.397919792,47.74250545,54.7
91.378,0.202553762,-0.364963245,47.74869396,54.6
91.39,0.202553762,-0.364963245,47.74250545,54.7
91.403,0.202553762,-0.364963245,47.74869396,54.6
91.416,0.202553762,-0.364963245,47.74250545,54.7
91.428,0.202553762,-0.364963245,47.74250545,54.7
91.441,0.202553762,-0.364963245,47.74250545,54.7
91.454,0.202553762,-0.364963245,47.77820632,54.7
91.466,0.202553762,-0.364963245,47.77820632,54.7
91.479,0.202553762,-0.364963245,47.77820632,54.7
91.492,0.202553762,-0.364963245,47.77820632,54.7
91.505,0.202553762,-0.364963245,47.77820632,54.7
91.517,0.201697298,-0.364963245,47.77820632,54.7
91.53,0.202553762,-0.364963245,47.74250545,54.7
91.543,0.202553762,-0.364963245,47.74250545,54.7
91.555,0.202553762,-0.364963245,47.74250545,54.7
91.568,0.202553762,-0.332006698,47.74250545,54.7
91.581,0.202553762,-0.364963245,47.77820632,54.7
91.594,0.201697298,-0.332006698,47.77820632,54.7
91.606,0.201697298,-0.364963245,47.74250545,54.7
91.619,0.201697298,-0.364963245,47.77820632,54.7
91.632,0.202553762,-0.364963245,47.77820632,54.7
91.644,0.201697298,-0.364963245,47.74250545,54.7
91.657,0.202553762,-0.364963245,47.74250545,54.7
91.67,0.202553762,-0.364963245,47.74250545,54.7
91.682,0.202553762,-0.364963245,47.74869396,54.6
91.695,0.202553762,-0.364963245,47.74250545,54.7
91.708,0.202553762,-0.364963245,47.74869396,54.6
91.721,0.202553762,-0.364963245,47.74250545,54.7
91.733,0.202553762,-0.364963245,47.74869396,54.6
91.746,0.202553762,-0.364963245,47.77820632,54.7
91.759,0.202553762,-0.364963245,47.78439483,54.6
91.771,0.202553762,-0.364963245,47.74250545,54.7
91.784,0.202553762,-0.364963245,47.74869396,54.6
91.797,0.202553762,-0.364963245,47.74250545,54.7
91.809,0.202553762,-0.364963245,47.74250545,54.7
91.822,0.202553762,-0.364963245,47.74250545,54.7
91.835,0.202553762,-0.364963245,47.74250545,54.7
91.848,0.202553762,-0.364963245,47.74250545,54.7
91.86,0.202553762,-0.364963245,47.74250545,54.7
91.873,0.202553762,-0.364963245,47.74869396,54.6
91.886,0.202553762,-0.364963245,47.74250545,54.7
91.898,0.202553762,-0.332006698,47.74869396,54.6
91.911,0.202553762,-0.364963245,47.74250545,54.7
91.924,0.202553762,-0.364963245,47.74869396,54.6
91.937,0.202553762,-0.364963245,47.74250545,54.7
91.949,0.201697298,-0.364963245,47.74250545,54.7
91.962,0.201697298,-0.364963245,47.74250545,54.7
91.975,0.202553762,-0.364963245,47.74250545,54.7
91.987,0.202553762,-0.332006698,47.77820632,54.7
92,0.202553762,-0.332006698,47.74250545,54.7
92.013,0.202553762,-0.332006698,47.74250545,54.7
92.025,0.202553762,-0.332006698,47.74250545,54.7
92.038,0.202553762,-0.332006698,47.74250545,54.7
92.051,0.202553762,-0.332006698,47.74250545,54.7
92.064,0.202553762,-0.364963245,47.74869396,54.6
92.076,0.202553762,-0.332006698,47.74250545,54.7
92.089,0.202553762,-0.332006698,47.74869396,54.6
92.102,0.202553762,-0.332006698,47.74250545,54.7
92.114,0.202553762,-0.332006698,47.74869396,54.6
92.127,0.202553762,-0.332006698,47.74250545,54.7
92.14,0.202553762,-0.332006698,47.74250545,54.7
92.152,0.202553762,-0.332006698,47.74250545,54.7
92.165,0.202553762,-0.332006698,47.74250545,54.7
92.178,0.202553762,-0.332006698,47.74250545,54.7
92.191,0.202553762,-0.364963245,47.74250545,54.7
92.203,0.202553762,-0.364963245,47.74250545,54.7
92.216,0.202553762,-0.364963245,47.74250545,54.7
92.229,0.202553762,-0.364963245,47.74250545,54.7
92.241,0.202553762,-0.364963245,47.74250545,54.7
92.254,0.202553762,-0.364963245,47.74250545,54.7
92.267,0.202553762,-0.364963245,47.78439483,54.6
92.28,0.202553762,-0.364963245,47.77820632,54.7
92.292,0.202553762,-0.364963245,47.78439483,54.6
92.305,0.202553762,-0.364963245,47.74250545,54.7
92.318,0.202981994,-0.364963245,47.74869396,54.6
92.33,0.202553762,-0.364963245,47.74250545,54.7
92.343,0.202553762,-0.364963245,47.78439483,54.6
92.356,0.202553762,-0.364963245,47.77820632,54.7
92.368,0.202553762,-0.364963245,47.78439483,54.6
92.381,0.202553762,-0.364963245,47.74250545,54.7
92.394,0.202553762,-0.364963245,47.74869396,54.6
92.407,0.202553762,-0.397919792,47.74250545,54.7
92.419,0.202553762,-0.397919792,47.74869396,54.6
92.432,0.202553762,-0.397919792,47.74250545,54.7
92.445,0.202553762,-0.397919792,47.74869396,54.6
92.457,0.202553762,-0.397919792,47.74250545,54.7
92.47,0.202553762,-0.397919792,47.74869396,54.6
92.483,0.202553762,-0.397919792,47.74250545,54.7
92.495,0.202553762,-0.397919792,47.74869396,54.6
92.508,0.202553762,-0.397919792,47.74250545,54.7
92.521,0.202553762,-0.397919792,47.74250545,54.7
92.534,0.202553762,-0.397919792,47.74250545,54.7
92.546,0.202553762,-0.397919792,47.74250545,54.7
92.559,0.202553762,-0.397919792,47.74869396,54.6
92.572,0.202553762,-0.397919792,47.74250545,54.7
92.584,0.202553762,-0.397919792,47.74869396,54.6
92.597,0.202553762,-0.397919792,47.74250545,54.7
92.61,0.202553762,-0.397919792,47.74869396,54.6
92.623,0.202553762,-0.397919792,47.74250545,54.7
92.635,0.202553762,-0.397919792,47.74869396,54.6
92.648,0.202553762,-0.397919792,47.77201781,54.8
92.661,0.202553762,-0.397919792,47.74869396,54.6
92.673,0.202553762,-0.397919792,47.74250545,54.7
92.686,0.202553762,-0.397919792,47.74869396,54.6
92.699,0.202553762,-0.397919792,47.74250545,54.7
92.711,0.202553762,-0.397919792,47.74250545,54.7
92.724,0.201697298,-0.397919792,47.74250545,54.7
92.737,0.202553762,-0.397919792,47.74250545,54.7
92.75,0.201697298,-0.397919792,47.74250545,54.7
92.762,0.202553762,-0.397919792,47.74250545,54.7
92.775,0.202553762,-0.397919792,47.74250545,54.7
92.788,0.202553762,-0.397919792,47.74250545,54.7
92.8,0.202553762,-0.397919792,47.74250545,54.7
92.813,0.202553762,-0.364963245,47.74250545,54.7
92.826,0.202553762,-0.364963245,47.74250545,54.7
92.838,0.202553762,-0.364963245,47.74250545,54.7
92.851,0.202553762,-0.397919792,47.74250545,54.7
92.864,0.202553762,-0.397919792,47.74250545,54.7
92.877,0.202553762,-0.364963245,47.74250545,54.7
92.889,0.202553762,-0.364963245,47.74250545,54.7
92.902,0.202553762,-0.364963245,47.74250545,54.7
92.915,0.202553762,-0.364963245,47.74250545,54.7
92.927,0.202553762,-0.364963245,47.74250545,54.7
92.94,0.202553762,-0.364963245,47.77820632,54.7
92.953,0.202553762,-0.364963245,47.74250545,54.7
92.966,0.202553762,-0.364963245,47.74869396,54.6
92.978,0.202553762,-0.364963245,47.74250545,54.7
92.991,0.202553762,-0.332006698,47.74250545,54.7
93.004,0.202553762,-0.332006698,47.74250545,54.7
93.016,0.202553762,-0.364963245,47.74250545,54.7
93.029,0.202553762,-0.332006698,47.74250545,54.7
93.042,0.202553762,-0.332006698,47.74250545,54.7
93.054,0.202553762,-0.364963245,47.74250545,54.7
93.067,0.201697298,-0.364963245,47.74250545,54.7
93.08,0.202553762,-0.364963245,47.74869396,54.6
93.093,0.202553762,-0.364963245,47.74250545,54.7
93.105,0.202553762,-0.364963245,47.74869396,54.6
93.118,0.202553762,-0.364963245,47.74250545,54.7
93.131,0.202553762,-0.364963245,47.74869396,54.6
93.143,0.202553762,-0.332006698,47.74250545,54.7
93.156,0.202553762,-0.332006698,47.74869396,54.6
93.169,0.201697298,-0.332006698,47.74250545,54.7
93.181,0.201697298,-0.364963245,47.74869396,54.6
93.194,0.202553762,-0.364963245,47.74250545,54.7
93.207,0.202553762,-0.364963245,47.74250545,54.7
93.22,0.201697298,-0.364963245,47.74250545,54.7
93.232,0.202553762,-0.364963245,47.74250545,54.7
93.245,0.202553762,-0.364963245,47.74869396,54.6
93.258,0.202553762,-0.364963245,47.74250545,54.7
93.27,0.202553762,-0.364963245,47.74869396,54.6
93.283,0.202553762,-0.364963245,47.74250545,54.7
93.296,0.201697298,-0.397919792,47.74869396,54.6
93.309,0.201697298,-0.397919792,47.74250545,54.7
93.321,0.202553762,-0.397919792,47.74869396,54.6
93.334,0.202553762,-0.364963245,47.73631694,54.8
93.347,0.202553762,-0.397919792,47.74869396,54.6
93.359,0.202553762,-0.397919792,47.74250545,54.7
93.372,0.201697298,-0.364963245,47.74869396,54.6
93.385,0.202553762,-0.364963245,47.74250545,54.7
93.397,0.202553762,-0.364963245,47.74869396,54.6
93.41,0.202553762,-0.364963245,47.77820632,54.7
93.423,0.202553762,-0.364963245,47.77820632,54.7
93.436,0.202553762,-0.397919792,47.74250545,54.7
93.448,0.202553762,-0.397919792,47.74250545,54.7
93.461,0.201697298,-0.397919792,47.74250545,54.7
93.474,0.201697298,-0.397919792,47.74250545,54.7
93.486,0.202553762,-0.397919792,47.74869396,54.6
93.499,0.202553762,-0.397919792,47.74250545,54.7
93.512,0.202553762,-0.397919792,47.74250545,54.7
93.524,0.202553762,-0.397919792,47.74250545,54.7
93.537,0.202553762,-0.397919792,47.74250545,54.7
93.55,0.202553762,-0.397919792,47.74250545,54.7
93.563,0.201697298,-0.397919792,47.74250545,54.7
93.575,0.202553762,-0.397919792,47.74869396,54.6
93.588,0.201697298,-0.397919792,47.74250545,54.7
93.601,0.201697298,-0.397919792,47.74869396,54.6
93.613,0.202553762,-0.397919792,47.74250545,54.7
93.626,0.202553762,-0.397919792,47.74250545,54.7
93.639,0.201697298,-0.397919792,47.74250545,54.7
93.652,0.201697298,-0.397919792,47.74250545,54.7
93.664,0.202553762,-0.397919792,47.74250545,54.7
93.677,0.202553762,-0.397919792,47.74250545,54.7
93.69,0.202553762,-0.397919792,47.74250545,54.7
93.702,0.202553762,-0.397919792,47.74250545,54.7
93.715,0.202553762,-0.397919792,47.74250545,54.7
93.728,0.202553762,-0.397919792,47.74250545,54.7
93.74,0.202553762,-0.397919792,47.74869396,54.6
93.753,0.202553762,-0.397919792,47.74250545,54.7
93.766,0.202553762,-0.397919792,47.84869396,54.5
93.779,0.202553762,-0.397919792,47.74250545,54.7
93.791,0.202553762,-0.397919792,47.84869396,54.5
93.804,0.202553762,-0.397919792,47.74250545,54.7
93.817,0.202553762,-0.397919792,47.84869396,54.5
93.829,0.202553762,-0.397919792,47.73631694,54.8
93.842,0.202553762,-0.430876339,47.74869396,54.6
93.855,0.202553762,-0.430876339,47.73631694,54.8
93.867,0.202553762,-0.397919792,47.74869396,54.6
93.88,0.202553762,-0.397919792,47.74250545,54.7
93.893,0.201697298,-0.397919792,47.74869396,54.6
93.906,0.201697298,-0.430876339,47.74250545,54.7
93.918,0.201697298,-0.430876339,47.74869396,54.6
93.931,0.202553762,-0.397919792,47.74250545,54.7
93.944,0.202553762,-0.397919792,47.74250545,54.7
93.956,0.202553762,-0.397919792,47.74250545,54.7
93.969,0.202553762,-0.397919792,47.84250545,54.6
93.982,0.202553762,-0.430876339,47.74869396,54.6
93.995,0.202553762,-0.430876339,47.87820632,54.6
94.007,0.202553762,-0.397919792,47.88439483,54.5
94.02,0.202553762,-0.397919792,47.84250545,54.6
94.033,0.201697298,-0.397919792,47.74869396,54.6
94.045,0.201697298,-0.397919792,47.84250545,54.6
94.058,0.202553762,-0.430876339,47.84869396,54.5
94.071,0.202553762,-0.430876339,47.84250545,54.6
94.083,0.202553762,-0.397919792,47.84250545,54.6
94.096,0.202553762,-0.397919792,47.84250545,54.6
94.109,0.202553762,-0.397919792,47.84250545,54.6
94.122,0.202553762,-0.397919792,47.84250545,54.6
94.134,0.202553762,-0.397919792,47.84250545,54.6
94.147,0.202553762,-0.364963245,47.84250545,54.6
94.16,0.202553762,-0.364963245,47.84250545,54.6
94.172,0.202553762,-0.397919792,47.84250545,54.6
94.185,0.202553762,-0.364963245,47.84250545,54.6
94.198,0.202553762,-0.364963245,47.87820632,54.6
94.21,0.202553762,-0.364963245,47.74250545,54.7
94.223,0.202553762,-0.364963245,47.84250545,54.6
94.236,0.202553762,-0.364963245,47.84250545,54.6
94.249,0.202553762,-0.364963245,47.84250545,54.6
94.261,0.202553762,-0.332006698,47.84250545,54.6
94.274,0.202553762,-0.332006698,47.87820632,54.6
94.287,0.202553762,-0.332006698,47.88439483,54.5
94.299,0.202553762,-0.332006698,47.87820632,54.6
94.312,0.202553762,-0.332006698,47.88439483,54.5
94.325,0.202553762,-0.332006698,47.84250545,54.6
94.338,0.202553762,-0.332006698,47.84869396,54.5
94.35,0.202553762,-0.332006698,47.84250545,54.6
94.363,0.202553762,-0.332006698,47.84869396,54.5
94.376,0.202553762,-0.332006698,47.87820632,54.6
94.388,0.202553762,-0.332006698,47.88439483,54.5
94.401,0.202553762,-0.332006698,47.87820632,54.6
94.414,0.202553762,-0.332006698,47.84250545,54.6
94.426,0.202553762,-0.332006698,47.84250545,54.6
94.439,0.202553762,-0.332006698,47.84250545,54.6
94.452,0.202553762,-0.332006698,47.84250545,54.6
94.465,0.202553762,-0.332006698,47.84250545,54.6
94.477,0.202553762,-0.364963245,47.84869396,54.5
94.49,0.201697298,-0.364963245,47.84250545,54.6
94.503,0.201697298,-0.364963245,47.84869396,54.5
94.515,0.202553762,-0.364963245,47.84250545,54.6
94.528,0.202553762,-0.364963245,47.84869396,54.5
94.541,0.202553762,-0.364963245,47.87820632,54.6
94.553,0.202553762,-0.364963245,47.84869396,54.5
94.566,0.202553762,-0.364963245,47.84250545,54.6
94.579,0.202553762,-0.397919792,47.84869396,54.5
94.592,0.202553762,-0.397919792,47.84250545,54.6
94.604,0.202553762,-0.397919792,47.84869396,54.5
94.617,0.202553762,-0.397919792,47.84250545,54.6
94.63,0.202553762,-0.397919792,47.84250545,54.6
94.642,0.202553762,-0.397919792,47.84250545,54.6
94.655,0.202553762,-0.397919792,47.84250545,54.6
94.668,0.202553762,-0.397919792,47.88439483,54.5
94.681,0.202553762,-0.397919792,47.87820632,54.6
94.693,0.202553762,-0.397919792,47.84869396,54.5
94.706,0.202553762,-0.397919792,47.84250545,54.6
94.719,0.202553762,-0.397919792,47.84869396,54.5
94.731,0.202553762,-0.397919792,47.84250545,54.6
94.744,0.202553762,-0.397919792,47.84869396,54.5
94.757,0.202553762,-0.397919792,47.84250545,54.6
94.769,0.201697298,-0.430876339,47.84869396,54.5
94.782,0.202553762,-0.430876339,47.87820632,54.6
94.795,0.202553762,-0.430876339,47.84869396,54.5
94.808,0.202553762,-0.430876339,47.84250545,54.6
94.82,0.202553762,-0.430876339,47.84869396,54.5
94.833,0.202553762,-0.430876339,47.84250545,54.6
94.846,0.201697298,-0.430876339,47.84250545,54.6
94.858,0.202553762,-0.430876339,47.84250545,54.6
94.871,0.202553762,-0.430876339,47.84250545,54.6
94.884,0.202553762,-0.430876339,47.84250545,54.6
94.896,0.202553762,-0.397919792,47.84869396,54.5
94.909,0.202553762,-0.430876339,47.84250545,54.6
94.922,0.202553762,-0.430876339,47.84250545,54.6
94.935,0.202553762,-0.430876339,47.84250545,54.6
94.947,0.202553762,-0.430876339,47.84869396,54.5
94.96,0.202553762,-0.430876339,47.84250545,54.6
94.973,0.202553762,-0.430876339,47.88439483,54.5
94.985,0.202553762,-0.430876339,47.84250545,54.6
94.998,0.202553762,-0.397919792,47.84869396,54.5
95.011,0.202553762,-0.397919792,47.84250545,54.6
95.024,0.202553762,-0.397919792,47.88439483,54.5
95.036,0.202553762,-0.430876339,47.84250545,54.6
95.049,0.202553762,-0.430876339,47.84869396,54.5
95.062,0.202553762,-0.430876339,47.84250545,54.6
95.074,0.202553762,-0.430876339,47.84869396,54.5
95.087,0.201697298,-0.397919792,47.84250545,54.6
95.1,0.202553762,-0.397919792,47.84869396,54.5
95.112,0.202553762,-0.397919792,47.84250545,54.6
95.125,0.201697298,-0.397919792,47.84869396,54.5
95.138,0.201697298,-0.430876339,47.84250545,54.6
95.151,0.201697298,-0.397919792,47.84250545,54.6
