Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.174,0.001281247,-2.487609007,103.6401336,-0.3
6.187,0.001281247,-2.487609007,103.6339451,-0.2
6.2,0.001281247,-2.487609007,103.5401336,-0.2
6.212,0.001281247,-2.487609007,103.5339451,-0.1
6.225,0.001281247,-2.487609007,103.5401336,-0.2
6.238,0.001281247,-2.487609007,103.5339451,-0.1
6.25,0.000427082,-2.520565554,103.5401336,-0.2
6.263,0.001281247,-2.520565554,103.5401336,-0.2
6.276,0.001281247,-2.520565554,103.5401336,-0.2
6.288,0.001281247,-2.520565554,103.5401336,-0.2
6.301,0.000427082,-2.553522102,103.5401336,-0.2
6.314,0.000427082,-2.553522102,103.5401336,-0.2
6.327,0.000427082,-2.587699262,103.5758345,-0.2
6.339,0.000427082,-2.587699262,103.5401336,-0.2
6.352,0.000427082,-2.587699262,103.5339451,-0.1
6.365,0.001281247,-2.587699262,103.5463221,-0.3
6.377,0.001281247,-2.587699262,103.5339451,-0.1
6.39,0.001281247,-2.620655809,103.6463221,-0.4
6.403,0.001281247,-2.620655809,103.6339451,-0.2
6.416,0.001281247,-2.620655809,103.6463221,-0.4
6.428,0.001281247,-2.620655809,103.6339451,-0.2
6.441,0.001281247,-2.620655809,103.7401336,-0.4
6.454,0.001281247,-2.620655809,103.7277566,-0.2
6.466,0.000427082,-2.620655809,103.7401336,-0.4
6.479,0.001281247,-2.653612356,103.6339451,-0.2
6.492,0.001281247,-2.620655809,103.6401336,-0.3
6.504,0.001281247,-2.620655809,103.6339451,-0.2
6.517,0.001281247,-2.620655809,103.6339451,-0.2
6.53,0.001281247,-2.620655809,103.6401336,-0.3
6.543,0.001281247,-2.587699262,103.6339451,-0.2
6.555,0.001281247,-2.587699262,103.6401336,-0.3
6.568,0.001281247,-2.587699262,103.6339451,-0.2
6.581,0.001281247,-2.553522102,103.6401336,-0.3
6.593,0.001281247,-2.553522102,103.6339451,-0.2
6.606,0.001281247,-2.553522102,103.6401336,-0.3
6.619,0.000427082,-2.553522102,103.6339451,-0.2
6.631,0.000427082,-2.520565554,103.6401336,-0.3
6.644,0.000427082,-2.487609007,103.6339451,-0.2
6.657,0.000427082,-2.45465246,103.6401336,-0.3
6.67,0.000427082,-2.421695913,103.6339451,-0.2
6.682,0.001281247,-2.388739366,103.6401336,-0.3
6.695,0.001281247,-2.321605658,103.6339451,-0.2
6.708,0.001281247,-2.288649111,103.6758345,-0.3
6.72,0.000427082,-2.255692564,103.6339451,-0.2
6.733,0.001281247,-2.222736017,103.5401336,-0.2
6.746,0.000427082,-2.155602309,103.5339451,-0.1
6.759,0.001281247,-2.122645762,103.6339451,-0.2
6.771,0.000427082,-2.089689215,103.6277566,-0.1
6.784,0.000427082,-2.023776121,103.6634575,-0.1
6.797,0.000427082,-1.989598961,103.669646,-0.2
6.809,0.000427082,-1.956642413,103.669646,-0.2
6.822,0.000427082,-1.923685866,103.669646,-0.2
6.835,0.001281247,-1.890729319,103.669646,-0.2
6.847,0.001281247,-1.857772772,103.669646,-0.2
6.86,0.001281247,-1.857772772,103.669646,-0.2
6.873,0.001281247,-1.857772772,103.569646,-0.1
6.886,0.001281247,-1.857772772,103.5758345,-0.2
6.898,0.001281247,-1.857772772,103.569646,-0.1
6.911,0.001281247,-1.890729319,103.5758345,-0.2
6.924,0.000427082,-1.890729319,103.569646,-0.1
6.936,0.000427082,-1.923685866,103.5758345,-0.2
6.949,0.000427082,-1.923685866,103.569646,-0.1
6.962,0.000427082,-1.923685866,103.5758345,-0.2
6.974,0.000427082,-1.956642413,103.569646,-0.1
6.987,0.000427082,-1.989598961,103.5758345,-0.2
7,0.000427082,-1.989598961,103.569646,-0.1
7.013,0.000427082,-2.023776121,103.5401336,-0.2
7.025,0.001281247,-2.056732668,103.5401336,-0.2
7.038,0.001281247,-2.089689215,103.5339451,-0.1
7.051,0.001281247,-2.155602309,103.5401336,-0.2
7.063,0.001281247,-2.222736017,103.5339451,-0.1
7.076,0.001281247,-2.255692564,103.5401336,-0.2
7.089,0.001281247,-2.321605658,103.5339451,-0.1
7.102,0.001281247,-2.388739366,103.6401336,-0.3
7.114,0.001281247,-2.45465246,103.6339451,-0.2
7.127,0.001281247,-2.553522102,103.6401336,-0.3
7.14,0.001281247,-2.653612356,103.6339451,-0.2
7.152,0.001281247,-2.71952545,103.6463221,-0.4
7.165,0.001281247,-2.819615705,103.6339451,-0.2
7.178,0.000427082,-2.885528799,103.6044328,-0.3
7.19,0.000427082,-2.985619054,103.5982442,-0.2
7.203,0.000427082,-3.051532148,103.6044328,-0.3
7.216,0.001281247,-3.117445243,103.6044328,-0.3
7.229,0.001281247,-3.18457895,103.5806322,-0.3
7.241,0.001281247,-3.250492044,103.5449313,-0.3
7.254,0.001281247,-3.283448591,103.5449313,-0.3
7.267,0.001281247,-3.316405139,103.4449313,-0.2
7.279,0.001281247,-3.316405139,103.4387428,-0.1
7.292,0.001281247,-3.350582299,103.4511198,-0.3
7.305,0.001281247,-3.316405139,103.4387428,-0.1
7.317,0.001708329,-3.316405139,103.5154189,-0.4
7.33,0.001281247,-3.316405139,103.5030419,-0.2
7.343,0.001281247,-3.283448591,103.5092304,-0.3
7.356,0.001281247,-3.283448591,103.5030419,-0.2
7.368,0.001281247,-3.250492044,103.5387428,-0.2
7.381,0.001281247,-3.217535497,103.5325543,-0.1
7.394,0.001281247,-3.18457895,103.5387428,-0.2
7.406,0.001281247,-3.151622403,103.5387428,-0.2
7.419,0.001281247,-3.117445243,103.5387428,-0.2
7.432,0.001281247,-3.051532148,103.5387428,-0.2
7.445,0.001281247,-3.018575601,103.5387428,-0.2
7.457,0.001281247,-2.952662507,103.4449313,-0.2
7.47,0.001281247,-2.885528799,103.4387428,-0.1
7.483,0.001281247,-2.819615705,103.4449313,-0.2
7.495,0.001281247,-2.752481998,103.4387428,-0.1
7.508,0.001281247,-2.686568903,103.4449313,-0.2
7.521,0.001281247,-2.587699262,103.3449313,-0.1
7.533,0.001708329,-2.520565554,103.3806322,-0.1
7.546,0.001708329,-2.421695913,103.3806322,-0.1
7.559,0.001708329,-2.354562206,103.3806322,-0.1
7.572,0.001281247,-2.288649111,103.4044328,-0.1
7.584,0.001281247,-2.222736017,103.4044328,-0.1
7.597,0.001281247,-2.155602309,103.4044328,-0.1
7.61,0.001281247,-2.089689215,103.4044328,-0.1
7.622,0.001281247,-2.056732668,103.4044328,-0.1
7.635,0.001281247,-2.023776121,103.4044328,-0.1
7.648,0.001281247,-2.023776121,103.4044328,-0.1
7.66,0.001281247,-2.023776121,103.4044328,-0.1
7.673,0.001281247,-2.023776121,103.4044328,-0.1
7.686,0.001281247,-2.023776121,103.4044328,-0.1
7.699,0.001281247,-2.023776121,103.3982442,0
7.711,0.001281247,-2.023776121,103.4982442,-0.1
7.724,0.001281247,-2.056732668,103.4982442,-0.1
7.737,0.001281247,-2.056732668,103.4982442,-0.1
7.749,0.001281247,-2.056732668,103.4982442,-0.1
7.762,0.001281247,-2.056732668,103.4982442,-0.1
7.775,0.001281247,-2.089689215,103.4920557,0
7.788,0.001281247,-2.089689215,103.4982442,-0.1
7.8,0.001281247,-2.089689215,103.4982442,-0.1
7.813,0.001281247,-2.122645762,103.5044328,-0.2
7.826,0.001281247,-2.122645762,103.3982442,0
7.838,0.001281247,-2.122645762,103.4044328,-0.1
7.851,0.001281247,-2.155602309,103.4044328,-0.1
7.864,0.001281247,-2.155602309,103.4044328,-0.1
7.876,0.001281247,-2.18977947,103.3982442,0
7.889,0.001281247,-2.18977947,103.5044328,-0.2
7.902,0.001281247,-2.222736017,103.4744437,-0.1
7.915,0.001281247,-2.255692564,103.5044328,-0.2
7.927,0.001281247,-2.288649111,103.4982442,-0.1
7.94,0.001281247,-2.354562206,103.4982442,-0.1
7.953,0.001281247,-2.388739366,103.4982442,-0.1
7.965,0.001281247,-2.421695913,103.4982442,-0.1
7.978,0.001281247,-2.487609007,103.4982442,-0.1
7.991,0.001281247,-2.520565554,103.4982442,-0.1
8.003,0.001281247,-2.587699262,103.4806322,-0.2
8.016,0.001281247,-2.620655809,103.4744437,-0.1
8.029,0.001281247,-2.686568903,103.4806322,-0.2
8.042,0.001281247,-2.752481998,103.4744437,-0.1
8.054,0.001708329,-2.819615705,103.4806322,-0.2
8.067,0.001708329,-2.852572252,103.4744437,-0.1
8.08,0.001281247,-2.918485347,103.5806322,-0.3
8.092,0.001281247,-2.952662507,103.5744437,-0.2
8.105,0.001281247,-2.985619054,103.5806322,-0.3
8.118,0.001281247,-3.018575601,103.5744437,-0.2
8.131,0.001281247,-3.051532148,103.4806322,-0.2
8.143,0.001281247,-3.051532148,103.4806322,-0.2
8.156,0.001708329,-3.051532148,103.3806322,-0.1
8.169,0.001708329,-3.051532148,103.3868207,-0.2
8.181,0.001708329,-3.051532148,103.4806322,-0.2
8.194,0.001281247,-3.051532148,103.4868207,-0.3
8.207,0.001281247,-3.018575601,103.4744437,-0.1
8.219,0.001281247,-3.018575601,103.4806322,-0.2
8.232,0.001281247,-3.018575601,103.5682552,-0.1
8.245,0.001281247,-2.985619054,103.5744437,-0.2
8.258,0.001281247,-2.985619054,103.5744437,-0.2
8.27,0.001708329,-2.952662507,103.4806322,-0.2
8.283,0.001708329,-2.952662507,103.4744437,-0.1
8.296,0.001281247,-2.952662507,103.4806322,-0.2
8.308,0.001281247,-2.918485347,103.4744437,-0.1
8.321,0.001281247,-2.918485347,103.4806322,-0.2
8.334,0.001281247,-2.885528799,103.4744437,-0.1
8.346,0.001281247,-2.885528799,103.4806322,-0.2
8.359,0.001281247,-2.852572252,103.4806322,-0.2
8.372,0.001281247,-2.852572252,103.4806322,-0.2
8.385,0.001281247,-2.819615705,103.5044328,-0.2
8.397,0.001281247,-2.786659158,103.5044328,-0.2
8.41,0.001281247,-2.752481998,103.5044328,-0.2
8.423,0.001281247,-2.752481998,103.5044328,-0.2
8.435,0.001281247,-2.71952545,103.5044328,-0.2
8.448,0.001281247,-2.686568903,103.4044328,-0.1
8.461,0.001708329,-2.653612356,103.4806322,-0.2
8.474,0.001281247,-2.620655809,103.5044328,-0.2
8.486,0.001281247,-2.587699262,103.4044328,-0.1
8.499,0.001281247,-2.553522102,103.4044328,-0.1
8.512,0.001281247,-2.520565554,103.4401336,-0.1
8.524,0.001281247,-2.487609007,103.4401336,-0.1
8.537,0.001281247,-2.421695913,103.4044328,-0.1
8.55,0.001281247,-2.388739366,103.4044328,-0.1
8.562,0.001281247,-2.354562206,103.4044328,-0.1
8.575,0.001281247,-2.321605658,103.4044328,-0.1
8.588,0.001708329,-2.255692564,103.4044328,-0.1
8.601,0.001708329,-2.222736017,103.4044328,-0.1
8.613,0.001708329,-2.155602309,103.4339451,0
8.626,0.001281247,-2.089689215,103.4401336,-0.1
8.639,0.001281247,-2.023776121,103.4339451,0
8.651,0.001281247,-1.989598961,103.5339451,-0.1
8.664,0.001281247,-1.956642413,103.5339451,-0.1
8.677,0.001281247,-1.890729319,103.5339451,-0.1
8.689,0.001281247,-1.857772772,103.4401336,-0.1
8.702,0.001281247,-1.824816225,103.469646,0
8.715,0.001281247,-1.824816225,103.4758345,-0.1
8.728,0.001281247,-1.790639065,103.4339451,0
8.74,0.001281247,-1.790639065,103.4339451,0
8.753,0.001281247,-1.824816225,103.4339451,0
8.766,0.001281247,-1.857772772,103.4401336,-0.1
8.778,0.001281247,-1.890729319,103.4339451,0
8.791,0.001281247,-1.923685866,103.4401336,-0.1
8.804,0.001708329,-1.989598961,103.4339451,0
8.817,0.001708329,-2.023776121,103.4401336,-0.1
8.829,0.001281247,-2.056732668,103.5339451,-0.1
8.842,0.001708329,-2.122645762,103.5339451,-0.1
8.855,0.001281247,-2.18977947,103.5401336,-0.2
8.867,0.001281247,-2.255692564,103.4401336,-0.1
8.88,0.001281247,-2.354562206,103.5401336,-0.2
8.893,0.001281247,-2.421695913,103.5339451,-0.1
8.905,0.001281247,-2.487609007,103.5044328,-0.2
8.918,0.001281247,-2.587699262,103.4982442,-0.1
8.931,0.001281247,-2.653612356,103.5044328,-0.2
8.944,0.001281247,-2.71952545,103.5339451,-0.1
8.956,0.001281247,-2.819615705,103.5401336,-0.2
8.969,0.001281247,-2.885528799,103.5339451,-0.1
8.982,0.001281247,-2.952662507,103.5106213,-0.3
8.994,0.001281247,-3.018575601,103.4982442,-0.1
9.007,0.001281247,-3.018575601,103.5044328,-0.2
9.02,0.001708329,-3.051532148,103.4982442,-0.1
9.032,0.001281247,-3.084488695,103.4806322,-0.2
9.045,0.001281247,-3.117445243,103.4806322,-0.2
9.058,0.001281247,-3.117445243,103.4806322,-0.2
9.071,0.001281247,-3.117445243,103.5044328,-0.2
9.083,0.001281247,-3.151622403,103.4744437,-0.1
9.096,0.001281247,-3.151622403,103.4806322,-0.2
9.109,0.001281247,-3.18457895,103.4744437,-0.1
9.121,0.001281247,-3.18457895,103.5806322,-0.3
9.134,0.001281247,-3.18457895,103.5682552,-0.1
9.147,0.001281247,-3.217535497,103.5806322,-0.3
9.16,0.001281247,-3.217535497,103.5744437,-0.2
9.172,0.001281247,-3.250492044,103.5806322,-0.3
9.185,0.001281247,-3.250492044,103.5682552,-0.1
9.198,0.001281247,-3.250492044,103.5806322,-0.3
9.21,0.001708329,-3.250492044,103.5744437,-0.2
9.223,0.001708329,-3.250492044,103.4806322,-0.2
9.236,0.001708329,-3.217535497,103.4744437,-0.1
9.248,0.001708329,-3.18457895,103.4806322,-0.2
9.261,0.001708329,-3.151622403,103.4744437,-0.1
9.274,0.001281247,-3.084488695,103.5044328,-0.2
9.287,0.001281247,-3.018575601,103.5044328,-0.2
9.299,0.001281247,-2.952662507,103.4044328,-0.1
9.312,0.001708329,-2.852572252,103.4044328,-0.1
9.325,0.001708329,-2.752481998,103.4401336,-0.1
9.337,0.001708329,-2.686568903,103.4401336,-0.1
9.35,0.001281247,-2.587699262,103.4044328,-0.1
9.363,0.001281247,-2.487609007,103.4044328,-0.1
9.375,0.001708329,-2.421695913,103.4401336,-0.1
9.388,0.001708329,-2.321605658,103.3401336,0
9.401,0.001281247,-2.222736017,103.3401336,0
9.414,0.001281247,-2.18977947,103.4401336,-0.1
9.426,0.001708329,-2.122645762,103.3401336,0
9.439,0.001708329,-2.089689215,103.4401336,-0.1
9.452,0.001708329,-2.056732668,103.4758345,-0.1
9.464,0.001708329,-2.023776121,103.469646,0
9.477,0.001281247,-2.023776121,103.469646,0
9.49,0.001281247,-1.989598961,103.5634575,0
9.503,0.001281247,-1.956642413,103.569646,-0.1
9.515,0.001281247,-1.956642413,103.469646,0
9.528,0.001281247,-1.890729319,103.469646,0
9.541,0.001281247,-1.857772772,103.469646,0
9.553,0.001281247,-1.824816225,103.469646,0
9.566,0.001281247,-1.790639065,103.469646,0
9.579,0.001281247,-1.757682517,103.369646,0.1
9.591,0.001281247,-1.72472597,103.3758345,0
9.604,0.001281247,-1.691769423,103.3758345,0
9.617,0.001281247,-1.691769423,103.3758345,0
9.63,0.001281247,-1.658812876,103.3934466,0.1
9.642,0.001281247,-1.658812876,103.3758345,0
9.655,0.001281247,-1.658812876,103.369646,0.1
9.668,0.001281247,-1.658812876,103.3758345,0
9.68,0.001281247,-1.658812876,103.369646,0.1
9.693,0.001708329,-1.691769423,103.3758345,0
9.706,0.001281247,-1.691769423,103.369646,0.1
9.718,0.001281247,-1.72472597,103.3758345,0
9.731,0.001281247,-1.757682517,103.369646,0.1
9.744,0.001281247,-1.824816225,103.3758345,0
9.757,0.001281247,-1.857772772,103.3758345,0
9.769,0.001281247,-1.923685866,103.3758345,0
9.782,0.001281247,-1.956642413,103.3758345,0
9.795,0.001281247,-1.989598961,103.3758345,0
9.807,0.001281247,-2.023776121,103.4758345,-0.1
9.82,0.001281247,-2.056732668,103.4277566,0.1
9.833,0.001281247,-2.089689215,103.5401336,-0.2
9.846,0.001281247,-2.122645762,103.4634575,0.1
9.858,0.001281247,-2.18977947,103.4401336,-0.1
9.871,0.001281247,-2.222736017,103.4277566,0.1
9.884,0.001281247,-2.255692564,103.4401336,-0.1
9.896,0.001281247,-2.288649111,103.5277566,0
9.909,0.001281247,-2.321605658,103.5401336,-0.2
9.922,0.001281247,-2.354562206,103.5277566,0
9.934,0.001281247,-2.421695913,103.5401336,-0.2
9.947,0.001281247,-2.45465246,103.5339451,-0.1
9.96,0.001281247,-2.487609007,103.5401336,-0.2
9.973,0.001281247,-2.520565554,103.5339451,-0.1
9.985,0.001281247,-2.553522102,103.5401336,-0.2
9.998,0.001281247,-2.587699262,103.5339451,-0.1
10.011,0.001281247,-2.620655809,103.5401336,-0.2
10.023,0.001281247,-2.620655809,103.4401336,-0.1
10.036,0.001281247,-2.653612356,103.4401336,-0.1
10.049,0.001281247,-2.653612356,103.4401336,-0.1
10.061,0.001281247,-2.620655809,103.4339451,0
10.074,0.001281247,-2.653612356,103.4401336,-0.1
10.087,0.001281247,-2.620655809,103.3982442,0
10.1,0.001708329,-2.587699262,103.4401336,-0.1
10.112,0.001281247,-2.587699262,103.4401336,-0.1
10.125,0.001281247,-2.587699262,103.4401336,-0.1
10.138,0.001281247,-2.587699262,103.4339451,0
10.15,0.001708329,-2.553522102,103.5401336,-0.2
10.163,0.001708329,-2.553522102,103.4339451,0
10.176,0.001708329,-2.520565554,103.5401336,-0.2
10.189,0.001281247,-2.520565554,103.4339451,0
10.201,0.001708329,-2.487609007,103.4401336,-0.1
10.214,0.001281247,-2.487609007,103.4401336,-0.1
10.227,0.001281247,-2.487609007,103.4401336,-0.1
10.239,0.001281247,-2.45465246,103.4401336,-0.1
10.252,0.001708329,-2.45465246,103.5339451,-0.1
10.265,0.001281247,-2.421695913,103.5277566,0
10.277,0.001708329,-2.421695913,103.5339451,-0.1
10.29,0.001281247,-2.421695913,103.4339451,0
10.303,0.001281247,-2.421695913,103.4401336,-0.1
10.316,0.001281247,-2.421695913,103.5339451,-0.1
10.328,0.001281247,-2.388739366,103.4401336,-0.1
10.341,0.001281247,-2.388739366,103.4339451,0
10.354,0.001281247,-2.388739366,103.5401336,-0.2
10.366,0.001281247,-2.354562206,103.469646,0
10.379,0.001281247,-2.354562206,103.4401336,-0.1
10.392,0.001708329,-2.354562206,103.4339451,0
10.404,0.001708329,-2.354562206,103.4401336,-0.1
10.417,0.001281247,-2.354562206,103.4339451,0
10.43,0.001281247,-2.354562206,103.4401336,-0.1
10.443,0.001708329,-2.321605658,103.4339451,0
10.455,0.001708329,-2.321605658,103.4401336,-0.1
10.468,0.001281247,-2.288649111,103.4339451,0
10.481,0.001281247,-2.288649111,103.4401336,-0.1
10.493,0.001281247,-2.255692564,103.4758345,-0.1
10.506,0.001281247,-2.255692564,103.4758345,-0.1
10.519,0.001281247,-2.222736017,103.4758345,-0.1
10.532,0.001281247,-2.222736017,103.469646,0
10.544,0.001281247,-2.18977947,103.4758345,-0.1
10.557,0.001281247,-2.155602309,103.469646,0
10.57,0.001708329,-2.155602309,103.382023,-0.1
10.582,0.001281247,-2.155602309,103.369646,0.1
10.595,0.001281247,-2.122645762,103.482023,-0.2
10.608,0.001281247,-2.122645762,103.469646,0
10.62,0.001708329,-2.122645762,103.482023,-0.2
10.633,0.001281247,-2.122645762,103.469646,0
10.646,0.001281247,-2.122645762,103.4758345,-0.1
10.659,0.001281247,-2.122645762,103.469646,0
10.671,0.001708329,-2.155602309,103.4758345,-0.1
10.684,0.001281247,-2.155602309,103.469646,0
10.697,0.001708329,-2.155602309,103.4758345,-0.1
10.709,0.001708329,-2.18977947,103.469646,0
10.722,0.001708329,-2.18977947,103.569646,-0.1
10.735,0.001281247,-2.18977947,103.569646,-0.1
10.747,0.001281247,-2.18977947,103.5634575,0
10.76,0.001281247,-2.18977947,103.569646,-0.1
10.773,0.001281247,-2.18977947,103.5634575,0
10.786,0.001281247,-2.222736017,103.4758345,-0.1
10.798,0.001281247,-2.222736017,103.469646,0
10.811,0.001281247,-2.222736017,103.382023,-0.1
10.824,0.001281247,-2.222736017,103.3758345,0
10.836,0.001281247,-2.222736017,103.382023,-0.1
10.849,0.001281247,-2.222736017,103.469646,0
10.862,0.001281247,-2.255692564,103.4758345,-0.1
10.875,0.001281247,-2.255692564,103.469646,0
10.887,0.001281247,-2.288649111,103.4758345,-0.1
10.9,0.001281247,-2.288649111,103.469646,0
10.913,0.001281247,-2.288649111,103.4758345,-0.1
10.925,0.001281247,-2.321605658,103.4758345,-0.1
10.938,0.001281247,-2.321605658,103.4758345,-0.1
10.951,0.001281247,-2.354562206,103.469646,0
10.963,0.001281247,-2.354562206,103.4758345,-0.1
10.976,0.001281247,-2.388739366,103.4758345,-0.1
10.989,0.001281247,-2.388739366,103.4758345,-0.1
11.002,0.001281247,-2.421695913,103.569646,-0.1
11.014,0.001281247,-2.421695913,103.569646,-0.1
11.027,0.001281247,-2.45465246,103.569646,-0.1
11.04,0.001281247,-2.45465246,103.4758345,-0.1
11.052,0.001281247,-2.487609007,103.469646,0
11.065,0.001281247,-2.487609007,103.4758345,-0.1
11.078,0.001281247,-2.487609007,103.469646,0
11.09,0.001281247,-2.487609007,103.4758345,-0.1
11.103,0.001281247,-2.487609007,103.469646,0
11.116,0.001281247,-2.487609007,103.4758345,-0.1
11.129,0.001281247,-2.487609007,103.469646,0
11.141,0.001281247,-2.487609007,103.4758345,-0.1
11.154,0.001281247,-2.45465246,103.469646,0
11.167,0.001281247,-2.45465246,103.4758345,-0.1
11.179,0.001281247,-2.45465246,103.469646,0
11.192,0.001281247,-2.421695913,103.4758345,-0.1
11.205,0.001281247,-2.421695913,103.469646,0
11.218,0.001281247,-2.388739366,103.469646,0
11.23,0.001708329,-2.354562206,103.469646,0
11.243,0.001708329,-2.321605658,103.469646,0
11.256,0.001281247,-2.321605658,103.4758345,-0.1
11.268,0.001281247,-2.255692564,103.469646,0
11.281,0.001281247,-2.255692564,103.4758345,-0.1
11.294,0.001281247,-2.222736017,103.469646,0
11.306,0.001708329,-2.222736017,103.4758345,-0.1
11.319,0.001281247,-2.18977947,103.4634575,0.1
11.332,0.001281247,-2.155602309,103.4758345,-0.1
11.345,0.001281247,-2.122645762,103.557269,0.1
11.357,0.001281247,-2.089689215,103.5758345,-0.2
11.37,0.001281247,-2.056732668,103.4634575,0.1
11.383,0.001708329,-2.023776121,103.4758345,-0.1
11.395,0.001708329,-1.989598961,103.469646,0
11.408,0.001281247,-1.956642413,103.4758345,-0.1
11.421,0.001281247,-1.956642413,103.469646,0
11.433,0.001281247,-1.956642413,103.4758345,-0.1
11.446,0.001281247,-1.923685866,103.469646,0
11.459,0.001281247,-1.923685866,103.469646,0
11.472,0.001281247,-1.923685866,103.4758345,-0.1
11.484,0.001281247,-1.923685866,103.469646,0
11.497,0.001281247,-1.923685866,103.4758345,-0.1
11.51,0.001281247,-1.923685866,103.469646,0
11.522,0.001281247,-1.923685866,103.5058236,-0.2
11.535,0.001281247,-1.923685866,103.3934466,0.1
11.548,0.001708329,-1.923685866,103.382023,-0.1
11.561,0.001281247,-1.923685866,103.369646,0.1
11.573,0.001708329,-1.956642413,103.382023,-0.1
11.586,0.001281247,-1.956642413,103.369646,0.1
11.599,0.001281247,-1.989598961,103.3758345,0
11.611,0.001281247,-1.989598961,103.369646,0.1
11.624,0.001281247,-1.989598961,103.3758345,0
11.637,0.001281247,-1.989598961,103.369646,0.1
11.649,0.001281247,-2.023776121,103.3758345,0
11.662,0.001281247,-2.023776121,103.3758345,0
11.675,0.001281247,-2.056732668,103.3758345,0
11.688,0.001281247,-2.089689215,103.4758345,-0.1
11.7,0.001281247,-2.122645762,103.4758345,-0.1
11.713,0.001708329,-2.155602309,103.3758345,0
11.726,0.001281247,-2.18977947,103.4758345,-0.1
11.738,0.001281247,-2.222736017,103.4758345,-0.1
