Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
31.708,-0.285627067,7.562917276,60.25953684,39.6
31.721,-0.285627067,7.462827022,60.21764746,39.7
31.734,-0.285627067,7.331000833,60.1881351,39.6
31.747,-0.285627067,7.132040937,60.24624571,39.6
31.759,-0.285627067,6.832990786,60.22863364,39.5
31.772,-0.286907906,6.468027541,60.18674426,39.6
31.785,-0.287761798,6.037151202,60.12153102,39.5
31.797,-0.289042637,5.63923141,60.05584106,39.6
31.81,-0.289042637,5.241311618,60.02632869,39.5
31.823,-0.28989653,4.90930492,60.02014018,39.6
31.836,-0.290323476,4.544341675,59.9963396,39.6
31.848,-0.291177368,4.212334977,60.00252811,39.5
31.861,-0.291604315,3.88032828,59.9963396,39.6
31.874,-0.292458207,3.582498742,60.00252811,39.5
31.886,-0.292458207,3.250492044,59.9963396,39.6
31.899,-0.293739046,2.952662507,60.00252811,39.5
31.912,-0.293739046,2.620655809,59.9963396,39.6
31.924,-0.294165992,2.321605658,60.00252811,39.5
31.937,-0.295446831,2.023776121,60.02014018,39.6
31.95,-0.296300724,1.72472597,60.02632869,39.5
31.963,-0.296300724,1.45985298,60.02014018,39.6
31.975,-0.29672767,1.193759376,60.02632869,39.5
31.988,-0.297581563,0.928886386,60.02014018,39.6
32.001,-0.298008509,0.696969943,60.02014018,39.6
32.013,-0.298008509,0.498010047,60.02014018,39.6
32.026,-0.298862402,0.26487299,60.02014018,39.6
32.039,-0.299716294,0.100090254,60.02632869,39.5
32.051,-0.30014324,-0.100090254,60.02014018,39.6
32.064,-0.30014324,-0.26487299,60.02632869,39.5
32.077,-0.300997133,-0.397919792,60.02632869,39.5
32.09,-0.300997133,-0.498010047,60.06202956,39.5
32.102,-0.300997133,-0.530966594,60.06202956,39.5
32.115,-0.301424079,-0.596879688,60.05584106,39.6
32.128,-0.301424079,-0.596879688,60.06202956,39.5
32.14,-0.301424079,-0.563923141,60.05584106,39.6
32.153,-0.301424079,-0.530966594,60.19773044,39.4
32.166,-0.301424079,-0.498010047,60.19154193,39.5
32.179,-0.301424079,-0.498010047,60.19773044,39.4
32.191,-0.301424079,-0.463832887,60.28535342,39.5
32.204,-0.301424079,-0.463832887,60.29773044,39.3
32.217,-0.301424079,-0.430876339,60.28535342,39.5
32.229,-0.301424079,-0.430876339,60.39773044,39.2
32.242,-0.301424079,-0.397919792,60.38535342,39.4
32.255,-0.301424079,-0.332006698,60.39773044,39.2
32.267,-0.301424079,-0.299050151,60.39154193,39.3
32.28,-0.301424079,-0.198959896,60.39773044,39.2
32.293,-0.300997133,-0.100090254,60.49154193,39.2
32.306,-0.300997133,0,60.49773044,39.1
32.318,-0.300997133,0.166003349,60.51534251,39.2
32.331,-0.300997133,0.332006698,60.52153102,39.1
32.344,-0.30014324,0.530966594,60.51534251,39.2
32.356,-0.299716294,0.72992649,60.52153102,39.1
32.369,-0.298862402,0.928886386,60.55104339,39.2
32.382,-0.298008509,1.193759376,60.55723189,39.1
32.395,-0.297581563,1.426896432,60.58674426,39.2
32.407,-0.29672767,1.72472597,60.59293277,39.1
32.42,-0.296300724,1.989598961,60.62244513,39.2
32.433,-0.295446831,2.222736017,60.62863364,39.1
32.445,-0.295019885,2.487609007,60.62244513,39.2
32.458,-0.294165992,2.71952545,60.65862273,39
32.471,-0.294165992,2.918485347,60.64624571,39.2
32.483,-0.294165992,3.151622403,60.6943236,39
32.496,-0.293739046,3.350582299,60.67575808,39.3
32.509,-0.293739046,3.549542195,60.72383597,39.1
32.522,-0.292885154,3.748502091,60.71145895,39.3
32.534,-0.292885154,3.947461987,60.85953684,39
32.547,-0.292458207,4.113465336,60.85334833,39.1
32.56,-0.292458207,4.245291525,60.88333742,39
32.572,-0.292458207,4.378338326,60.87714892,39.1
32.585,-0.291604315,4.478428581,60.9190383,39
32.598,-0.291604315,4.511385128,60.91284979,39.1
32.61,-0.291604315,4.544341675,60.91284979,39.1
32.623,-0.291604315,4.544341675,60.91284979,39.1
32.636,-0.291604315,4.478428581,60.88333742,39
32.649,-0.291604315,4.411294873,60.88333742,39
32.661,-0.291604315,4.312425232,60.98333742,38.9
32.674,-0.291604315,4.212334977,60.97714892,39
32.687,-0.291604315,4.079288176,60.98333742,38.9
32.699,-0.291604315,3.980418534,60.95334833,39
32.712,-0.292458207,3.814415185,60.95953684,38.9
32.725,-0.292458207,3.681368384,60.91764746,39
32.738,-0.292885154,3.515365035,60.92383597,38.9
32.75,-0.293739046,3.350582299,60.88194659,39
32.763,-0.293739046,3.151622403,60.8881351,38.9
32.776,-0.294165992,3.018575601,60.84624571,39
32.788,-0.294165992,2.852572252,60.95243422,38.8
32.801,-0.295019885,2.686568903,60.92244513,38.9
32.814,-0.295446831,2.553522102,60.92863364,38.8
32.826,-0.295446831,2.421695913,60.92244513,38.9
32.839,-0.296300724,2.288649111,60.89293277,38.8
32.852,-0.296300724,2.155602309,60.88674426,38.9
32.865,-0.29672767,2.056732668,60.89293277,38.8
32.877,-0.29672767,1.923685866,60.85104339,38.9
32.89,-0.29672767,1.824816225,60.82153102,38.8
32.903,-0.29672767,1.691769423,60.81534251,38.9
32.915,-0.29672767,1.591679168,60.81534251,38.9
32.928,-0.297581563,1.525766074,60.81534251,38.9
32.941,-0.297581563,1.426896432,60.81534251,38.9
32.953,-0.298008509,1.359762725,60.82153102,38.8
32.966,-0.297581563,1.293849631,60.91534251,38.8
32.979,-0.298008509,1.193759376,60.89773044,38.7
32.992,-0.297581563,1.127846282,60.89154193,38.8
33.004,-0.298008509,1.061933188,60.91534251,38.8
33.017,-0.298008509,0.961842933,60.89154193,38.8
33.03,-0.298862402,0.895929839,60.89154193,38.8
33.042,-0.298862402,0.795839584,60.89773044,38.7
33.055,-0.298862402,0.72992649,60.89154193,38.8
33.068,-0.298862402,0.696969943,60.89773044,38.7
33.08,-0.298862402,0.662792783,60.89154193,38.8
33.093,-0.298862402,0.596879688,60.89773044,38.7
33.106,-0.298862402,0.563923141,60.89154193,38.8
33.119,-0.299716294,0.498010047,60.89773044,38.7
33.131,-0.299716294,0.430876339,60.89154193,38.8
33.144,-0.299716294,0.364963245,60.89773044,38.7
33.157,-0.299716294,0.26487299,60.89773044,38.7
33.169,-0.299716294,0.166003349,60.89773044,38.7
33.182,-0.30014324,0.065913094,60.99773044,38.6
33.195,-0.30014324,-0.100090254,60.99154193,38.7
33.208,-0.300997133,-0.231916443,60.99773044,38.6
33.22,-0.300997133,-0.364963245,60.99154193,38.7
33.233,-0.300997133,-0.498010047,60.99773044,38.6
33.246,-0.301424079,-0.629836235,60.99154193,38.7
33.258,-0.301424079,-0.762883037,60.99773044,38.6
33.271,-0.301424079,-0.862973292,60.99154193,38.7
33.284,-0.302277972,-0.99479948,60.99773044,38.6
33.296,-0.302277972,-1.127846282,60.99154193,38.7
33.309,-0.302704918,-1.293849631,60.99773044,38.6
33.322,-0.302704918,-1.45985298,60.95584106,38.7
33.335,-0.303558811,-1.625856329,60.86202956,38.7
33.347,-0.303558811,-1.790639065,60.82014018,38.8
33.36,-0.303985757,-1.956642413,60.86202956,38.7
33.373,-0.303985757,-2.155602309,60.85584106,38.8
33.385,-0.303558811,-2.354562206,60.85584106,38.8
33.398,-0.303985757,-2.520565554,60.95584106,38.7
33.411,-0.303985757,-2.71952545,60.96202956,38.6
33.423,-0.303985757,-2.918485347,60.95584106,38.7
33.436,-0.303558811,-3.084488695,61.09773044,38.5
33.449,-0.303558811,-3.283448591,61.09154193,38.6
33.462,-0.303558811,-3.482408487,61.12153102,38.5
33.474,-0.303558811,-3.715545544,61.25104339,38.5
33.487,-0.303558811,-3.947461987,61.29293277,38.4
33.5,-0.303558811,-4.279468685,61.32244513,38.5
33.512,-0.303558811,-4.577298222,61.35243422,38.4
33.525,-0.303985757,-4.876348373,61.38194659,38.5
33.538,-0.303985757,-5.141221363,61.3881351,38.4
33.551,-0.303985757,-5.340181259,61.41764746,38.5
33.563,-0.303985757,-5.572097703,61.45953684,38.4
33.576,-0.30483965,-5.738101051,61.47714892,38.5
33.589,-0.305266596,-5.937060947,61.5190383,38.4
33.601,-0.305266596,-6.136020844,61.54855066,38.5
33.614,-0.305266596,-6.302024192,61.57853975,38.4
33.627,-0.306120489,-6.468027541,61.60805212,38.5
33.639,-0.306547435,-6.63403089,61.60805212,38.5
33.652,-0.306547435,-6.767077692,61.6499415,38.4
33.665,-0.307401327,-6.898903881,61.6499415,38.4
33.678,-0.307401327,-7.031950682,61.68564237,38.4
33.69,-0.307401327,-7.164997484,61.77945387,38.4
33.703,-0.307828274,-7.230910578,61.78564237,38.3
33.716,-0.307828274,-7.331000833,61.80325445,38.4
33.728,-0.309536059,-7.396913927,61.80944296,38.3
33.741,-0.309536059,-7.462827022,61.84514383,38.3
33.754,-0.309536059,-7.529960729,61.84514383,38.3
33.766,-0.309536059,-7.595873823,61.84514383,38.3
33.779,-0.309963005,-7.661786918,61.83895532,38.4
33.792,-0.309963005,-7.728920625,61.8808447,38.3
33.805,-0.309963005,-7.794833719,61.87465619,38.4
33.817,-0.310816898,-7.827790266,61.8808447,38.3
33.83,-0.310816898,-7.860746814,61.87465619,38.4
33.843,-0.310816898,-7.894923974,61.8808447,38.3
33.855,-0.310816898,-7.927880521,61.87465619,38.4
33.868,-0.311243844,-7.960837068,61.8808447,38.3
33.881,-0.311243844,-7.960837068,61.89845678,38.4
33.894,-0.311243844,-7.993793615,61.90464528,38.3
33.906,-0.311243844,-7.960837068,61.89845678,38.4
33.919,-0.311243844,-7.960837068,61.89845678,38.4
33.932,-0.311243844,-7.894923974,61.90464528,38.3
33.944,-0.311243844,-7.827790266,61.87465619,38.4
33.957,-0.311243844,-7.728920625,61.8808447,38.3
33.97,-0.311243844,-7.595873823,61.87465619,38.4
33.982,-0.311243844,-7.495783569,61.8808447,38.3
33.995,-0.311243844,-7.36395738,61.87465619,38.4
34.008,-0.311243844,-7.197954031,61.84514383,38.3
34.021,-0.312097737,-7.064907229,61.93895532,38.3
34.033,-0.311243844,-6.898903881,61.90944296,38.2
34.046,-0.311243844,-6.699943985,61.90325445,38.3
34.059,-0.311243844,-6.533940636,61.90944296,38.2
34.071,-0.311243844,-6.302024192,61.87945387,38.3
34.084,-0.311243844,-6.070107749,61.88564237,38.2
34.097,-0.311243844,-5.838191306,61.97945387,38.2
34.109,-0.311243844,-5.60505425,61.94375299,38.2
34.122,-0.311243844,-5.373137807,61.91424063,38.1
34.135,-0.311243844,-5.108264816,61.77853975,38.2
34.148,-0.311243844,-4.842171213,61.75473917,38.2
34.16,-0.310816898,-4.544341675,61.7190383,38.2
34.173,-0.310816898,-4.245291525,61.68333742,38.2
34.186,-0.310816898,-3.947461987,61.55953684,38.3
34.198,-0.309963005,-3.615455289,61.48194659,38.4
34.211,-0.309963005,-3.316405139,61.45243422,38.3
34.224,-0.309536059,-3.018575601,61.32244513,38.5
34.237,-0.309536059,-2.752481998,61.29293277,38.4
34.249,-0.308682166,-2.520565554,61.25104339,38.5
34.262,-0.307828274,-2.288649111,61.09773044,38.5
34.275,-0.307828274,-2.056732668,61.05584106,38.6
34.287,-0.307828274,-1.857772772,60.92632869,38.6
34.3,-0.307828274,-1.658812876,60.92014018,38.7
34.313,-0.307828274,-1.45985298,60.80252811,38.7
34.325,-0.307828274,-1.326806178,60.7963396,38.8
34.338,-0.307828274,-1.160802829,60.70252811,38.8
34.351,-0.307828274,-0.99479948,60.56063873,39
34.364,-0.307401327,-0.795839584,60.56682724,38.9
34.376,-0.307401327,-0.596879688,60.56063873,39
34.389,-0.306547435,-0.332006698,60.56063873,39
34.402,-0.306120489,-0.100090254,60.56063873,39
34.414,-0.305266596,0.198959896,60.5963396,39
34.427,-0.30483965,0.430876339,60.60252811,38.9
34.44,-0.303985757,0.662792783,60.5963396,39
34.452,-0.303558811,0.862973292,60.60252811,38.9
34.465,-0.302704918,1.061933188,60.50252811,39
34.478,-0.302704918,1.193759376,60.62632869,38.9
34.491,-0.302277972,1.326806178,60.62632869,38.9
34.503,-0.302277972,1.426896432,60.62014018,39
34.516,-0.301424079,1.558722621,60.52632869,39
34.529,-0.301424079,1.691769423,60.52014018,39.1
34.541,-0.300997133,1.824816225,60.56202956,39
34.554,-0.300997133,1.989598961,60.55584106,39.1
34.567,-0.30014324,2.155602309,60.56202956,39
34.58,-0.299716294,2.354562206,60.59154193,39.1
34.592,-0.298862402,2.553522102,60.59773044,39
34.605,-0.298008509,2.752481998,60.59154193,39.1
34.618,-0.298008509,2.918485347,60.59773044,39
34.63,-0.298008509,3.051532148,60.59154193,39.1
34.643,-0.297581563,3.217535497,60.59773044,39
34.656,-0.297581563,3.350582299,60.61534251,39.1
34.668,-0.297581563,3.515365035,60.61534251,39.1
34.681,-0.29672767,3.681368384,60.62153102,39
34.694,-0.29672767,3.847371732,60.51534251,39.2
34.707,-0.296300724,4.046331628,60.55723189,39.1
34.719,-0.295446831,4.212334977,60.55104339,39.2
34.732,-0.295446831,4.378338326,60.59293277,39.1
34.745,-0.295019885,4.544341675,60.58674426,39.2
34.757,-0.295019885,4.710345024,60.59293277,39.1
34.77,-0.294165992,4.842171213,60.58674426,39.2
34.783,-0.294165992,4.975218014,60.62863364,39.1
34.795,-0.293739046,5.108264816,60.62244513,39.2
34.808,-0.293739046,5.241311618,60.62244513,39.2
34.821,-0.292885154,5.373137807,60.64624571,39.2
34.834,-0.292885154,5.473228061,60.64624571,39.2
34.846,-0.292458207,5.60505425,60.6881351,39.1
34.859,-0.292458207,5.738101051,60.6881351,39.1
34.872,-0.292458207,5.838191306,60.6881351,39.1
34.884,-0.291604315,5.9041044,60.68194659,39.2
34.897,-0.291604315,6.004194655,60.72383597,39.1
34.91,-0.291177368,6.070107749,60.71764746,39.2
34.923,-0.291177368,6.168977391,60.61764746,39.3
34.935,-0.291177368,6.236111098,60.62383597,39.2
34.948,-0.290323476,6.302024192,60.62383597,39.2
34.961,-0.28989653,6.367937287,60.65953684,39.2
34.973,-0.28989653,6.435070994,60.65334833,39.3
34.986,-0.28989653,6.468027541,60.65953684,39.2
34.999,-0.28989653,6.533940636,60.65334833,39.3
35.011,-0.28989653,6.533940636,60.68333742,39.2
35.024,-0.289042637,6.568117796,60.67714892,39.3
35.037,-0.289042637,6.601074343,60.68333742,39.2
35.05,-0.289042637,6.601074343,60.67714892,39.3
35.062,-0.289042637,6.601074343,60.68333742,39.2
35.075,-0.289042637,6.601074343,60.67714892,39.3
35.088,-0.289042637,6.601074343,60.65953684,39.2
35.1,-0.289042637,6.601074343,60.77714892,39.2
35.113,-0.289042637,6.601074343,60.78333742,39.1
35.126,-0.288188744,6.568117796,60.75334833,39.2
35.138,-0.289042637,6.533940636,60.75953684,39.1
35.151,-0.289042637,6.500984088,60.75334833,39.2
35.164,-0.288188744,6.402114447,60.75953684,39.1
35.177,-0.288188744,6.33498074,60.71764746,39.2
35.189,-0.288188744,6.203154551,60.72383597,39.1
35.202,-0.289042637,6.070107749,60.71764746,39.2
35.215,-0.289042637,5.937060947,60.6881351,39.1
35.227,-0.28989653,5.805234759,60.68194659,39.2
35.24,-0.28989653,5.63923141,60.75243422,39
35.253,-0.28989653,5.506184608,60.74624571,39.1
35.266,-0.290323476,5.340181259,60.72863364,39
35.278,-0.291177368,5.207134458,60.68674426,39.1
35.291,-0.291177368,5.075308269,60.69293277,39
35.304,-0.291177368,4.942261467,60.65104339,39.1
35.316,-0.291604315,4.842171213,60.62153102,39
35.329,-0.291604315,4.710345024,60.60915401,39.2
35.342,-0.291604315,4.610254769,60.62771953,38.9
35.354,-0.292458207,4.478428581,60.59154193,39.1
35.367,-0.292458207,4.378338326,60.59773044,39
35.38,-0.292458207,4.279468685,60.59154193,39.1
35.393,-0.292458207,4.17937843,60.59773044,39
35.405,-0.292458207,4.079288176,60.55584106,39.1
35.418,-0.292885154,3.947461987,60.56202956,39
35.431,-0.292885154,3.88032828,60.55584106,39.1
35.443,-0.293739046,3.814415185,60.56202956,39
35.456,-0.293739046,3.748502091,60.56202956,39
35.469,-0.293739046,3.681368384,60.56202956,39
35.481,-0.293739046,3.681368384,60.55584106,39.1
35.494,-0.293739046,3.648411836,60.56202956,39
35.507,-0.293739046,3.615455289,60.55584106,39.1
35.52,-0.293739046,3.615455289,60.56202956,39
35.532,-0.293739046,3.615455289,60.55584106,39.1
35.545,-0.293739046,3.615455289,60.59773044,39
35.558,-0.293739046,3.615455289,60.59154193,39.1
35.57,-0.292885154,3.648411836,60.59773044,39
35.583,-0.293739046,3.681368384,60.59154193,39.1
35.596,-0.293739046,3.715545544,60.59773044,39
35.609,-0.293739046,3.715545544,60.59154193,39.1
35.621,-0.293739046,3.781458638,60.62153102,39
35.634,-0.293739046,3.781458638,60.59154193,39.1
35.647,-0.293739046,3.814415185,60.62153102,39
35.659,-0.293739046,3.814415185,60.61534251,39.1
35.672,-0.293739046,3.814415185,60.72153102,38.9
35.685,-0.293739046,3.814415185,60.71534251,39
35.697,-0.293739046,3.847371732,60.72153102,38.9
35.71,-0.293739046,3.847371732,60.69154193,39
35.723,-0.293739046,3.847371732,60.71534251,39
35.736,-0.292885154,3.847371732,60.72153102,38.9
35.748,-0.293739046,3.847371732,60.72153102,38.9
35.761,-0.293739046,3.814415185,60.72153102,38.9
35.774,-0.292885154,3.781458638,60.71534251,39
35.786,-0.293739046,3.748502091,60.72153102,38.9
35.799,-0.292885154,3.715545544,60.71534251,39
35.812,-0.293739046,3.681368384,60.72153102,38.9
35.824,-0.293739046,3.615455289,60.71534251,39
35.837,-0.293739046,3.549542195,60.72153102,38.9
35.85,-0.293739046,3.482408487,60.72153102,38.9
35.863,-0.294165992,3.416495393,60.79773044,38.8
35.875,-0.294165992,3.350582299,60.79773044,38.8
35.888,-0.294165992,3.283448591,60.79154193,38.9
35.901,-0.294165992,3.217535497,60.79154193,38.9
35.913,-0.294165992,3.151622403,60.79154193,38.9
35.926,-0.294165992,3.051532148,60.79773044,38.8
35.939,-0.294165992,2.985619054,60.75584106,38.9
35.952,-0.295019885,2.885528799,60.76202956,38.8
35.964,-0.294165992,2.786659158,60.75584106,38.9
35.977,-0.295019885,2.686568903,60.76202956,38.8
35.99,-0.295446831,2.587699262,60.76202956,38.8
36.002,-0.295446831,2.487609007,60.75584106,38.9
36.015,-0.295446831,2.354562206,60.76202956,38.8
36.028,-0.295446831,2.255692564,60.75584106,38.9
36.04,-0.295446831,2.155602309,60.72632869,38.8
36.053,-0.295446831,2.023776121,60.72014018,38.9
36.066,-0.296300724,1.923685866,60.76202956,38.8
36.079,-0.296300724,1.824816225,60.75584106,38.9
36.091,-0.29672767,1.72472597,60.72632869,38.8
36.104,-0.29672767,1.625856329,60.72014018,38.9
36.117,-0.29672767,1.525766074,60.72632869,38.8
36.129,-0.29672767,1.426896432,60.72014018,38.9
36.142,-0.297581563,1.293849631,60.72632869,38.8
36.155,-0.297581563,1.193759376,60.75584106,38.9
36.167,-0.297581563,1.127846282,60.72632869,38.8
36.18,-0.297581563,1.027756028,60.72014018,38.9
36.193,-0.298008509,0.928886386,60.72014018,38.9
36.206,-0.298008509,0.828796131,60.75584106,38.9
36.218,-0.298008509,0.696969943,60.75584106,38.9
36.231,-0.298862402,0.596879688,60.72014018,38.9
36.244,-0.298862402,0.498010047,60.76202956,38.8
36.256,-0.298862402,0.397919792,60.76202956,38.8
36.269,-0.299716294,0.299050151,60.76202956,38.8
36.282,-0.30014324,0.166003349,60.75584106,38.9
36.295,-0.30014324,0.065913094,60.76202956,38.8
36.307,-0.30014324,-0.032956547,60.75584106,38.9
36.32,-0.30014324,-0.166003349,60.76202956,38.8
36.333,-0.300997133,-0.26487299,60.75584106,38.9
36.345,-0.300997133,-0.397919792,60.76202956,38.8
36.358,-0.300997133,-0.530966594,60.75584106,38.9
36.371,-0.301424079,-0.662792783,60.76202956,38.8
36.383,-0.301424079,-0.795839584,60.74965255,39
36.396,-0.301424079,-0.928886386,60.76202956,38.8
36.409,-0.302277972,-1.061933188,60.75584106,38.9
36.422,-0.302277972,-1.226715924,60.76202956,38.8
36.434,-0.302277972,-1.392719272,60.75584106,38.9
36.447,-0.302704918,-1.525766074,60.76202956,38.8
36.46,-0.302704918,-1.691769423,60.75584106,38.9
36.472,-0.303558811,-1.824816225,60.76202956,38.8
36.485,-0.303558811,-1.989598961,60.75584106,38.9
36.498,-0.303558811,-2.122645762,60.75584106,38.9
36.51,-0.303558811,-2.288649111,60.79773044,38.8
36.523,-0.303558811,-2.45465246,60.79154193,38.9
36.536,-0.303558811,-2.587699262,60.89773044,38.7
36.549,-0.302704918,-2.752481998,60.89773044,38.7
36.561,-0.302704918,-2.918485347,60.99773044,38.6
36.574,-0.302704918,-3.084488695,61.01534251,38.7
36.587,-0.302704918,-3.283448591,61.05104339,38.7
36.599,-0.302704918,-3.482408487,61.15723189,38.5
36.612,-0.302277972,-3.681368384,61.18674426,38.6
36.625,-0.302277972,-3.947461987,61.32863364,38.4
36.638,-0.302704918,-4.212334977,61.32244513,38.5
36.65,-0.302704918,-4.511385128,61.35243422,38.4
36.663,-0.302704918,-4.776258118,61.38194659,38.5
36.676,-0.303558811,-5.075308269,61.42383597,38.4
36.688,-0.303558811,-5.307224712,61.45334833,38.5
36.701,-0.303558811,-5.572097703,61.48333742,38.4
36.714,-0.303985757,-5.771057599,61.54855066,38.5
36.726,-0.30483965,-6.004194655,61.57853975,38.4
36.739,-0.30483965,-6.203154551,61.61424063,38.4
36.752,-0.305266596,-6.402114447,61.6499415,38.4
36.765,-0.305266596,-6.601074343,61.67945387,38.5
