Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
44.946,0.008984494,0.364963245,89.29912127,10
44.958,0.008984494,0.231916443,89.2634204,10
44.971,0.008535269,0.133046802,89.2634204,10
44.984,0.008535269,0.065913094,89.2634204,10
44.997,0.008535269,0,89.22771953,10
45.009,0.008984494,-0.065913094,89.22153102,10.1
45.022,0.008535269,-0.100090254,89.21010745,9.9
45.035,0.008535269,-0.198959896,89.10391894,10.1
45.047,0.008535269,-0.299050151,89.07440658,10
45.06,0.008535269,-0.397919792,88.9325172,10.2
45.073,0.008535269,-0.498010047,88.91490512,10.1
45.085,0.008535269,-0.629836235,88.97301574,10.1
45.098,0.008535269,-0.72992649,88.93731487,10.1
45.111,0.008535269,-0.828796131,88.93731487,10.1
45.124,0.008535269,-0.862973292,89.001614,10
45.136,0.008535269,-0.862973292,88.901614,10.1
45.149,0.008535269,-0.795839584,88.901614,10.1
45.162,0.008535269,-0.662792783,88.901614,10.1
45.174,0.008535269,-0.430876339,89.03112636,10.1
45.187,0.008984494,-0.166003349,89.04350338,9.9
45.2,0.008984494,0.065913094,89.20252811,10
45.212,0.008984494,0.26487299,89.23870571,9.8
45.225,0.008984494,0.397919792,89.26202956,10
45.238,0.008984494,0.563923141,89.31010745,9.8
45.251,0.008984494,0.72992649,89.3634204,9.9
45.263,0.008984494,0.961842933,89.40530978,9.8
45.276,0.008984494,1.260893084,89.33482215,10
45.289,0.009882943,1.658812876,89.34101065,9.9
45.301,0.010332168,2.056732668,89.23482215,10.1
45.314,0.011230617,2.487609007,89.25862273,10.1
45.327,0.011679842,2.918485347,89.1881351,10.3
45.34,0.011679842,3.350582299,89.22383597,10.3
45.352,0.011679842,3.781458638,89.06572535,10.4
45.365,0.012578291,4.212334977,88.98952593,10.5
45.378,0.013027516,4.610254769,89.06711619,10.4
45.39,0.013027516,4.975218014,89.18472826,10.4
45.403,0.014824415,5.241311618,89.18472826,10.4
45.416,0.014824415,5.274268165,89.08472826,10.5
45.428,0.014824415,4.975218014,89.18472826,10.4
45.441,0.013925966,4.478428581,89.25473917,10.4
45.454,0.013027516,3.88032828,89.28952593,10.2
45.467,0.011679842,3.250492044,89.23002448,10.2
45.479,0.011230617,2.653612356,89.15862273,10.2
45.492,0.010332168,2.056732668,88.99912127,10.3
45.505,0.009882943,1.426896432,89.0634204,10.2
45.517,0.008984494,0.795839584,89.00391894,10.2
45.53,0.008535269,0.166003349,88.86821807,10.3
45.543,0.00763682,-0.364963245,88.83870571,10.2
45.555,0.00763682,-0.828796131,88.77301574,10.3
45.568,0.00763682,-1.226715924,88.701614,10.3
45.581,0.00763682,-1.558722621,88.67781341,10.3
45.594,0.00763682,-1.890729319,88.74211254,10.2
45.606,0.00763682,-2.18977947,88.90641167,10
45.619,0.00763682,-2.487609007,89.00641167,9.9
45.632,0.008535269,-2.852572252,89.10641167,9.8
45.644,0.008984494,-3.283448591,89.20022316,9.8
45.657,0.008984494,-3.781458638,89.20641167,9.7
45.67,0.008984494,-4.378338326,89.10641167,9.8
45.683,0.008984494,-4.942261467,88.94830105,9.9
45.695,0.008535269,-5.440271514,88.801614,10.2
45.708,0.00763682,-5.771057599,88.74350338,10.2
45.721,0.00763682,-5.771057599,88.73731487,10.3
45.733,0.00763682,-5.473228061,88.8078025,10.1
45.746,0.00763682,-4.975218014,89.09542549,10
45.759,0.008535269,-4.345381779,89.3078025,9.6
45.771,0.008535269,-3.715545544,89.501614,9.5
45.784,0.008535269,-3.117445243,89.6078025,9.3
45.797,0.008984494,-2.620655809,89.601614,9.4
45.81,0.008984494,-2.18977947,89.7078025,9.2
45.822,0.009882943,-1.857772772,89.701614,9.3
45.835,0.009882943,-1.658812876,89.701614,9.3
45.848,0.009882943,-1.558722621,89.83112636,9.3
45.86,0.009882943,-1.525766074,89.83731487,9.2
45.873,0.009882943,-1.525766074,89.73731487,9.3
45.886,0.010332168,-1.525766074,89.83731487,9.2
45.898,0.010332168,-1.525766074,89.73731487,9.3
45.911,0.010332168,-1.492809527,89.73731487,9.3
45.924,0.010332168,-1.426896432,89.73731487,9.3
45.937,0.009882943,-1.326806178,89.73112636,9.4
45.949,0.009882943,-1.226715924,89.73731487,9.3
45.962,0.010332168,-1.094889735,89.63731487,9.4
45.975,0.010332168,-0.928886386,89.67301574,9.4
45.987,0.010332168,-0.762883037,89.67301574,9.4
46,0.010332168,-0.596879688,89.57920425,9.4
46.013,0.011230617,-0.463832887,89.57301574,9.5
46.026,0.011230617,-0.364963245,89.70871662,9.4
46.038,0.011230617,-0.299050151,89.60252811,9.6
46.051,0.011230617,-0.231916443,89.60252811,9.6
46.064,0.011230617,-0.198959896,89.60871662,9.5
46.076,0.010332168,-0.198959896,89.41490512,9.6
46.089,0.010332168,-0.198959896,89.51490512,9.5
46.102,0.010332168,-0.198959896,89.50871662,9.6
46.114,0.010332168,-0.26487299,89.50871662,9.6
46.127,0.010332168,-0.332006698,89.50871662,9.6
46.14,0.011230617,-0.498010047,89.50871662,9.6
46.153,0.011230617,-0.72992649,89.47301574,9.6
46.165,0.011230617,-0.99479948,89.47301574,9.6
46.178,0.010332168,-1.226715924,89.34350338,9.6
46.191,0.010332168,-1.45985298,89.201614,9.8
46.203,0.010332168,-1.691769423,89.18400192,9.7
46.216,0.010332168,-1.890729319,89.04211254,9.9
46.229,0.010332168,-2.122645762,89.10641167,9.8
46.241,0.009882943,-2.388739366,89.10022316,9.9
46.254,0.009882943,-2.620655809,89.08261108,9.8
46.267,0.009882943,-2.885528799,88.98261108,9.9
46.28,0.009882943,-3.18457895,88.98261108,9.9
46.292,0.009882943,-3.482408487,89.00641167,9.9
46.305,0.009882943,-3.781458638,89.01260017,9.8
46.318,0.008984494,-4.079288176,88.91260017,9.9
46.33,0.008984494,-4.345381779,88.91260017,9.9
46.343,0.008984494,-4.544341675,88.84211254,10.1
46.356,0.008535269,-4.610254769,88.84211254,10.1
46.369,0.008984494,-4.544341675,88.94211254,10
46.381,0.008535269,-4.378338326,88.93592403,10.1
46.394,0.008984494,-4.146421883,89.04830105,9.8
46.407,0.008984494,-3.814415185,89.04211254,9.9
46.419,0.008984494,-3.44945194,89.15448955,9.6
46.432,0.008984494,-3.018575601,89.37162491,9.7
46.445,0.008984494,-2.620655809,89.38400192,9.5
46.457,0.008984494,-2.222736017,89.47162491,9.6
46.47,0.009882943,-1.923685866,89.6078025,9.3
46.483,0.009882943,-1.625856329,89.501614,9.5
46.496,0.009882943,-1.326806178,89.64350338,9.3
46.508,0.009882943,-1.027756028,89.63112636,9.5
46.521,0.010332168,-0.795839584,89.67920425,9.3
46.534,0.010332168,-0.530966594,89.60871662,9.5
46.546,0.010332168,-0.299050151,89.60871662,9.5
46.559,0.010332168,-0.100090254,89.62632869,9.6
46.572,0.010332168,0.065913094,89.56821807,9.6
46.584,0.010332168,0.198959896,89.50391894,9.7
46.597,0.010332168,0.332006698,89.40391894,9.8
46.61,0.010332168,0.463832887,89.4634204,9.8
46.623,0.009882943,0.596879688,89.39912127,9.9
46.635,0.008984494,0.762883037,89.43482215,9.9
46.648,0.008984494,0.961842933,89.25862273,10.1
46.661,0.008984494,1.226715924,89.16481124,10.1
46.673,0.008984494,1.558722621,89.15862273,10.2
46.686,0.009882943,1.923685866,89.0943236,10.3
46.699,0.010332168,2.222736017,89.0943236,10.3
46.712,0.010332168,2.45465246,89.1943236,10.2
46.724,0.011230617,2.620655809,89.13002448,10.3
46.737,0.011230617,2.752481998,89.13002448,10.3
46.75,0.011679842,2.786659158,89.13002448,10.3
46.762,0.011679842,2.819615705,89.23002448,10.2
46.775,0.011230617,2.819615705,89.13002448,10.3
46.788,0.011230617,2.852572252,89.13002448,10.3
46.8,0.011679842,2.918485347,89.13002448,10.3
46.813,0.011679842,2.985619054,89.13002448,10.3
46.826,0.011679842,3.084488695,89.13002448,10.3
46.839,0.011679842,3.217535497,89.13002448,10.3
46.851,0.011679842,3.383538846,89.06572535,10.4
46.864,0.011679842,3.549542195,89.07191386,10.3
46.877,0.011679842,3.748502091,89.08952593,10.4
46.889,0.012578291,3.980418534,89.13141531,10.3
46.902,0.012578291,4.146421883,89.1252268,10.4
46.915,0.013027516,4.245291525,89.2252268,10.3
46.927,0.012578291,4.17937843,89.1190383,10.5
46.94,0.012578291,3.91450544,89.13141531,10.3
46.953,0.011679842,3.515365035,89.18333742,10.4
46.966,0.011230617,3.051532148,89.17191386,10.2
46.978,0.011230617,2.620655809,89.0881351,10.4
46.991,0.010332168,2.18977947,89.07099974,10.1
47.004,0.010332168,1.824816225,89.03482215,10.3
47.016,0.009882943,1.426896432,89.00530978,10.2
47.029,0.009882943,1.061933188,88.9634204,10.3
47.042,0.008984494,0.662792783,89.02771953,10.2
47.055,0.008535269,0.299050151,88.90391894,10.3
47.067,0.008535269,-0.065913094,88.86821807,10.3
47.08,0.008535269,-0.397919792,88.8325172,10.3
47.093,0.00763682,-0.662792783,88.80871662,10.3
47.105,0.00763682,-0.928886386,88.63731487,10.4
47.118,0.00763682,-1.226715924,88.63731487,10.4
47.131,0.00763682,-1.492809527,88.601614,10.4
47.143,0.008535269,-1.790639065,88.54211254,10.4
47.156,0.008535269,-2.089689215,88.74211254,10.2
47.169,0.008535269,-2.487609007,88.90022316,10.1
47.182,0.008535269,-2.952662507,89.10641167,9.8
47.194,0.008984494,-3.648411836,89.11260017,9.7
47.207,0.008535269,-4.643211317,88.95448955,9.8
47.22,0.00763682,-5.937060947,88.83731487,10.2
47.232,0.006289146,-7.36395738,88.56821807,10.6
47.245,0.004492247,-8.623629851,88.33482215,11
47.258,0.002695348,-9.619649944,88.18333742,11.4
47.27,0.000898449,-10.31539927,88.07853975,11.6
47.283,-0.001347674,-10.68036252,87.95613001,11.7
47.296,-0.002695348,-10.81340932,87.89183088,11.8
47.309,-0.004043022,-10.74749623,87.89183088,11.8
47.321,-0.004492247,-10.58149288,87.99183088,11.7
47.334,-0.004492247,-10.34835582,88.05613001,11.6
47.347,-0.004492247,-10.08348283,88.02042913,11.6
47.359,-0.004043022,-9.81860984,88.08472826,11.5
47.372,-0.004043022,-9.585472784,88.1252268,11.4
47.385,-0.004492247,-9.386512888,88.18952593,11.3
47.398,-0.004492247,-9.254686699,88.16572535,11.3
47.41,-0.004492247,-9.121639897,88.26572535,11.2
47.423,-0.004043022,-8.922680001,88.23002448,11.2
47.436,-0.004043022,-8.590673304,88.2943236,11.1
47.448,-0.003144573,-8.09388387,88.43482215,10.9
47.461,-0.003144573,-7.529960729,88.53390803,10.6
47.474,-0.003144573,-6.931860428,88.5325172,10.6
47.486,-0.003144573,-6.302024192,88.67301574,10.4
47.499,-0.002695348,-5.63923141,88.69542549,10.4
47.512,-0.001796899,-4.90930492,88.84211254,10.1
47.525,-0.000449225,-4.113465336,88.90022316,10.1
47.537,0.000898449,-3.316405139,89.10641167,9.8
47.55,0.002246123,-2.520565554,89.20641167,9.7
47.563,0.003593798,-1.790639065,89.21260017,9.6
47.575,0.004941472,-1.160802829,89.24830105,9.6
47.588,0.005839921,-0.563923141,89.04830105,9.8
47.601,0.005839921,-0.032956547,88.97781341,10
47.613,0.004941472,0.430876339,88.73731487,10.3
47.626,0.004492247,0.862973292,88.53870571,10.5
47.639,0.003593798,1.426896432,88.52771953,10.7
47.652,0.004492247,2.255692564,88.3634204,10.9
47.664,0.005839921,3.250492044,88.12863364,11.3
47.677,0.007187595,4.212334977,88.0943236,11.3
47.69,0.008984494,5.207134458,88.05953684,11.5
47.702,0.011679842,6.203154551,87.96711619,11.5
47.715,0.014824415,6.998994135,87.8499415,11.9
47.728,0.016621314,7.36395738,87.89801939,11.7
47.741,0.017968988,7.296823673,87.89183088,11.8
47.753,0.017968988,6.998994135,87.96231851,11.6
47.766,0.017519763,6.533940636,88.08472826,11.5
47.779,0.016621314,6.070107749,88.1252268,11.4
47.791,0.016172089,5.738101051,88.18952593,11.3
47.804,0.016172089,5.572097703,88.16572535,11.3
47.817,0.016172089,5.60505425,88.25953684,11.3
47.829,0.016172089,5.738101051,88.25953684,11.3
47.842,0.016621314,6.004194655,88.06572535,11.4
47.855,0.016621314,6.269067645,88.08952593,11.4
47.868,0.016621314,6.468027541,88.1252268,11.4
47.88,0.017519763,6.63403089,88.1252268,11.4
47.893,0.017519763,6.63403089,88.03141531,11.4
47.906,0.017519763,6.533940636,88.03141531,11.4
47.918,0.017519763,6.367937287,88.1252268,11.4
47.931,0.017519763,6.136020844,88.18952593,11.3
47.944,0.017519763,5.871147853,88.26572535,11.2
47.956,0.016621314,5.60505425,88.32383597,11.2
47.969,0.016172089,5.406094354,88.32383597,11.2
47.982,0.016172089,5.307224712,88.1943236,11.2
47.995,0.01527364,5.241311618,88.1943236,11.2
48.007,0.01527364,5.241311618,88.15862273,11.2
48.02,0.01527364,5.241311618,88.1943236,11.2
48.033,0.01527364,5.241311618,88.20051211,11.1
48.045,0.01527364,5.17417791,88.06481124,11.2
48.058,0.01527364,5.108264816,88.16481124,11.1
48.071,0.01527364,4.975218014,88.25862273,11.1
48.084,0.014824415,4.809214666,88.23482215,11.1
48.096,0.014824415,4.643211317,88.23482215,11.1
48.109,0.013925966,4.444251421,88.19293277,11.2
48.122,0.013027516,4.245291525,88.10530978,11.1
48.134,0.012578291,3.947461987,88.0634204,11.2
48.147,0.011679842,3.615455289,88.13390803,11
48.16,0.011679842,3.283448591,88.10391894,11.1
48.172,0.010332168,2.885528799,88.07440658,11
48.185,0.009882943,2.520565554,87.92632869,11.3
48.198,0.008984494,2.18977947,87.91490512,11.1
48.211,0.008535269,1.890729319,87.77301574,11.3
48.223,0.008535269,1.625856329,87.84350338,11.1
48.236,0.008535269,1.392719272,87.83112636,11.3
48.249,0.008535269,1.193759376,87.8078025,11.1
48.261,0.00763682,1.027756028,87.79542549,11.3
48.274,0.00763682,0.862973292,87.77781341,11.2
48.287,0.00763682,0.72992649,87.77162491,11.3
48.299,0.00763682,0.563923141,87.67781341,11.3
48.312,0.00763682,0.397919792,87.64211254,11.3
48.325,0.007187595,0.231916443,87.54211254,11.4
48.338,0.007187595,0.100090254,87.54211254,11.4
48.35,0.007187595,0,87.54211254,11.4
48.363,0.007187595,-0.065913094,87.64211254,11.3
48.376,0.006289146,-0.100090254,87.54211254,11.4
48.388,0.006289146,-0.065913094,87.51260017,11.3
48.401,0.006289146,-0.065913094,87.60022316,11.4
48.414,0.006289146,-0.032956547,87.64211254,11.3
48.427,0.006289146,-0.032956547,87.54211254,11.4
48.439,0.006289146,0,87.54211254,11.4
48.452,0.007187595,0,87.63592403,11.4
48.465,0.007187595,0,87.64211254,11.3
48.477,0.007187595,-0.032956547,87.54211254,11.4
48.49,0.006289146,-0.032956547,87.54211254,11.4
48.503,0.006289146,-0.065913094,87.64211254,11.3
48.515,0.006289146,-0.032956547,87.64211254,11.3
48.528,0.006289146,0.032956547,87.54211254,11.4
48.541,0.006289146,0.166003349,87.54211254,11.4
48.554,0.007187595,0.364963245,87.64211254,11.3
48.566,0.007187595,0.662792783,87.67781341,11.3
48.579,0.00763682,0.961842933,87.701614,11.3
48.592,0.00763682,1.226715924,87.83731487,11.2
48.604,0.00763682,1.45985298,87.83731487,11.2
48.617,0.00763682,1.591679168,87.87301574,11.2
48.63,0.00763682,1.625856329,87.87301574,11.2
48.642,0.00763682,1.45985298,87.97301574,11.1
48.655,0.00763682,1.193759376,87.83731487,11.2
48.668,0.007187595,0.862973292,87.74350338,11.2
48.681,0.007187595,0.498010047,87.701614,11.3
48.693,0.006289146,0.166003349,87.68400192,11.2
48.706,0.006289146,-0.133046802,87.54211254,11.4
48.719,0.005839921,-0.397919792,87.50641167,11.4
48.731,0.005839921,-0.629836235,87.48261108,11.4
48.744,0.005839921,-0.895929839,87.35309872,11.4
48.757,0.004941472,-1.127846282,87.40502083,11.5
48.77,0.004941472,-1.392719272,87.37550846,11.4
48.782,0.004941472,-1.658812876,87.36931996,11.5
48.795,0.005839921,-1.956642413,87.47550846,11.3
48.808,0.005839921,-2.321605658,87.67550846,11.1
48.82,0.006289146,-2.786659158,87.78169697,10.9
48.833,0.007187595,-3.482408487,88.01120934,10.8
48.846,0.007187595,-4.577298222,88.04691021,10.8
48.858,0.006289146,-5.9041044,87.74830105,11.1
48.871,0.004492247,-7.396913927,87.37301574,11.7
48.884,0.002246123,-8.7896332,87.19912127,12.1
48.897,0,-10.08348283,87.18333742,12.4
48.909,-0.003144573,-11.14541602,86.99801939,12.6
48.922,-0.005839921,-11.90829906,86.74034616,13.2
48.935,-0.009433719,-12.2732623,86.62412492,13.2
48.947,-0.010781393,-12.30621885,86.64173699,13.3
48.96,-0.012129067,-12.10725895,86.81793641,13.1
48.973,-0.012129067,-11.8082088,86.78223554,13.1
48.985,-0.012129067,-11.57629236,86.75891168,12.9
48.998,-0.012129067,-11.51037926,86.91083379,12.9
49.011,-0.012129067,-11.51037926,86.81083379,13
49.024,-0.012129067,-11.54333581,86.80464528,13.1
49.036,-0.012129067,-11.4762021,86.90464528,13
49.049,-0.012129067,-11.24428566,86.98703321,12.8
49.062,-0.012129067,-10.81340932,86.91563146,12.8
49.074,-0.012129067,-10.28244273,87.02661764,12.5
49.087,-0.012129067,-9.685563038,87.2252268,12.3
49.1,-0.011679842,-9.021549643,87.2943236,12.1
49.113,-0.011679842,-8.391713407,87.35723189,12
49.125,-0.010781393,-7.728920625,87.26821807,11.9
49.138,-0.010781393,-7.097863777,87.37301574,11.7
49.151,-0.010332168,-6.500984088,87.401614,11.6
49.163,-0.009433719,-5.937060947,87.44211254,11.5
49.176,-0.008984494,-5.373137807,87.50641167,11.4
49.189,-0.008086044,-4.842171213,87.48879959,11.3
49.201,-0.00673837,-4.345381779,87.54691021,11.3
49.214,-0.005839921,-3.88032828,87.74691021,11.1
49.227,-0.004492247,-3.383538846,87.84691021,11
49.24,-0.003144573,-2.918485347,87.94691021,10.9
49.252,-0.002695348,-2.421695913,88.07642258,10.9
49.265,-0.001347674,-1.956642413,88.08261108,10.8
49.278,0,-1.558722621,88.08261108,10.8
49.29,0.000898449,-1.160802829,88.00641167,10.9
49.303,0.000898449,-0.762883037,87.80641167,11.1
49.316,0.000898449,-0.364963245,87.74211254,11.2
49.328,0.000898449,-0.032956547,87.64211254,11.3
49.341,0.000898449,0.231916443,87.47781341,11.5
49.354,0,0.498010047,87.3078025,11.6
49.367,0,0.696969943,87.37301574,11.7
49.379,-0.000449225,0.961842933,87.24489421,11.7
49.392,-0.001347674,1.359762725,87.16202956,12.1
49.405,-0.001347674,1.890729319,86.91010745,12.2
49.417,-0.000449225,2.553522102,86.79773044,12.5
49.43,0.000898449,3.250492044,86.72771953,12.5
49.443,0.002246123,3.947461987,86.69293277,12.7
49.456,0.003593798,4.743301571,86.66481124,12.6
49.468,0.006289146,5.60505425,86.52383597,13
49.481,0.008984494,6.533940636,86.53760382,12.8
49.494,0.011679842,7.429870474,86.48472826,13.1
49.506,0.01527364,8.126840417,86.49183088,13.2
49.519,0.017968988,8.723720105,86.3808447,13.5
49.532,0.020215111,9.187552992,86.25272317,13.5
49.544,0.022910459,9.585472784,86.21793641,13.7
49.557,0.025156583,9.884522934,86.27743787,13.7
49.57,0.026953482,10.24948618,86.23693932,13.8
49.583,0.029199605,10.64740597,86.20834107,13.9
49.595,0.031894953,11.14541602,86.16784252,14
49.608,0.034590301,11.675162,86.06304485,14.2
49.621,0.038633324,12.20612859,85.97014747,14.4
49.633,0.042227121,12.63700493,85.82964893,14.6
49.646,0.044922469,13.00196818,85.69533889,14.7
49.659,0.047617818,13.20092807,85.76055213,14.8
49.671,0.049863941,13.33397487,85.66674064,14.8
49.684,0.051211615,13.43406513,85.596253,15
49.697,0.052559289,13.53293477,85.696253,14.9
49.71,0.053906963,13.69893812,85.71386508,15
49.722,0.055254637,13.89789802,85.65575446,15
49.735,0.056602311,14.06390136,85.58526683,15.2
49.748,0.057949986,14.16277101,85.58526683,15.2
49.76,0.05929766,14.16277101,85.49145533,15.2
49.773,0.060196109,14.12981446,85.45575446,15.2
49.786,0.060645334,14.03094482,85.45575446,15.2
49.799,0.061543783,13.93085456,85.52005359,15.1
49.811,0.061543783,13.79902837,85.596253,15
49.824,0.061543783,13.60006848,85.56055213,15
49.837,0.060645334,13.30101833,85.4653498,15
49.849,0.060196109,12.87014199,85.47014747,14.9
49.862,0.05929766,12.37213194,85.65685635,14.7
49.875,0.058848435,11.84116535,85.64404194,14.5
49.887,0.057500761,11.27724221,85.61313874,14.4
49.9,0.056153087,10.71331907,85.61793641,14.3
49.913,0.054805413,10.11643938,85.61083379,14.2
49.926,0.053008514,9.552516237,85.69183088,14
49.938,0.05166084,8.955636548,85.68472826,13.9
49.951,0.050313166,8.35875686,85.69571444,13.7
49.964,0.048965492,7.761877172,85.7881351,13.7
49.976,0.047168593,7.164997484,85.69912127,13.6
49.989,0.045820919,6.533940636,85.59773044,13.7
50.002,0.044473245,5.871147853,85.50871662,13.6
50.014,0.042676346,5.241311618,85.43731487,13.6
50.027,0.041328672,4.643211317,85.34211254,13.6
50.04,0.039531773,4.046331628,85.18261108,13.7
50.053,0.038184099,3.383538846,85.01739785,13.7
50.065,0.036836425,2.620655809,84.88169697,13.8
50.078,0.034590301,1.824816225,84.75170788,14
50.091,0.033242627,1.027756028,84.65170788,14.1
50.103,0.032344178,0.231916443,84.54551938,14.3
50.116,0.030996504,-0.463832887,84.35170788,14.4
