Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
7.127,-0.000426089,0.019529806,103.5132006,0.3
7.14,-0.000426089,0.019529806,103.5193891,0.2
7.152,-0.000426089,0.019529806,103.5132006,0.3
7.165,0,0.019529806,103.5193891,0.2
7.178,0,0.019529806,103.5132006,0.3
7.19,0,0.019529806,103.4193891,0.3
7.203,0,0.019529806,103.4132006,0.4
7.216,0,0.019529806,103.4193891,0.3
7.229,0,0.019529806,103.4132006,0.4
7.241,-0.000426089,0.019529806,103.4132006,0.4
7.254,-0.000426089,0.019529806,103.5193891,0.2
7.267,-0.000426089,0.019529806,103.5132006,0.3
7.279,0,0.019529806,103.5193891,0.2
7.292,0,0.019529806,103.4132006,0.4
7.305,0,0.019529806,103.4193891,0.3
7.317,-0.000426089,0.019529806,103.4132006,0.4
7.33,0,0.019529806,103.5193891,0.2
7.343,-0.000426089,0.019529806,103.5070121,0.4
7.356,-0.000426089,0.019529806,103.5193891,0.2
7.368,-0.000426089,-0.013426741,103.5132006,0.3
7.381,0,-0.013426741,103.4193891,0.3
7.394,-0.000426089,-0.013426741,103.4132006,0.4
7.406,-0.000426089,-0.013426741,103.4193891,0.3
7.419,-0.000426089,-0.013426741,103.3193891,0.4
7.432,0,-0.013426741,103.3836882,0.3
7.445,0,-0.013426741,103.4132006,0.4
7.457,0,-0.013426741,103.5132006,0.3
7.47,0,-0.013426741,103.5193891,0.2
7.483,0,-0.013426741,103.5132006,0.3
7.495,0,-0.013426741,103.5193891,0.2
7.508,0,-0.013426741,103.5132006,0.3
7.521,0,-0.013426741,103.4193891,0.3
7.533,-0.000426089,0.019529806,103.4132006,0.4
7.546,-0.000426089,0.019529806,103.4193891,0.3
7.559,-0.000426089,0.019529806,103.4132006,0.4
7.572,-0.000426089,0.019529806,103.4193891,0.3
7.584,0,0.019529806,103.4132006,0.4
7.597,0,0.019529806,103.5193891,0.2
7.61,0,0.019529806,103.4193891,0.3
7.622,-0.000426089,0.019529806,103.4193891,0.3
7.635,-0.000426089,0.019529806,103.5193891,0.2
7.648,0,0.019529806,103.5132006,0.3
7.66,0,0.019529806,103.5132006,0.3
7.673,0,0.019529806,103.5132006,0.3
7.686,-0.000426089,0.019529806,103.5132006,0.3
7.699,-0.000426089,0.019529806,103.5193891,0.2
7.711,0,0.019529806,103.4132006,0.4
7.724,-0.000426089,0.019529806,103.4193891,0.3
7.737,-0.000426089,0.019529806,103.4132006,0.4
7.749,-0.000426089,-0.013426741,103.4193891,0.3
7.762,-0.000426089,0.019529806,103.4132006,0.4
7.775,-0.000426089,0.019529806,103.4193891,0.3
7.788,0,0.019529806,103.5132006,0.3
7.8,0,0.019529806,103.5193891,0.2
7.813,-0.000426089,0.019529806,103.5070121,0.4
7.826,0,0.019529806,103.5193891,0.2
7.838,0,0.019529806,103.5132006,0.3
7.851,0,0.019529806,103.4193891,0.3
7.864,-0.000426089,0.019529806,103.4132006,0.4
7.876,-0.000426089,0.019529806,103.4193891,0.3
7.889,-0.000426089,0.019529806,103.4132006,0.4
7.902,-0.000426089,0.019529806,103.3255776,0.3
7.915,-0.000426089,0.019529806,103.4193891,0.3
7.927,0,0.019529806,103.5132006,0.3
7.94,0,0.019529806,103.5132006,0.3
7.953,-0.000426089,0.019529806,103.5132006,0.3
7.965,-0.000426089,0.019529806,103.5132006,0.3
7.978,-0.000426089,0.019529806,103.5132006,0.3
7.991,-0.000426089,0.019529806,103.5193891,0.2
8.003,-0.000426089,0.019529806,103.4193891,0.3
8.016,-0.000426089,0.019529806,103.4193891,0.3
8.029,0,0.019529806,103.4132006,0.4
8.042,0,0.019529806,103.4193891,0.3
8.054,-0.000426089,0.019529806,103.5132006,0.3
8.067,0,0.019529806,103.5132006,0.3
8.08,0,0.019529806,103.5132006,0.3
8.092,-0.000426089,0.019529806,103.5193891,0.2
8.105,-0.000426089,0.019529806,103.5132006,0.3
8.118,-0.000426089,0.019529806,103.5193891,0.2
8.131,0,0.019529806,103.5132006,0.3
8.143,0,0.019529806,103.4132006,0.4
8.156,0,-0.013426741,103.4132006,0.4
8.169,0,-0.013426741,103.4193891,0.3
8.181,0,0.019529806,103.4132006,0.4
8.194,0,-0.013426741,103.4193891,0.3
8.207,0,-0.013426741,103.5132006,0.3
8.219,0,-0.013426741,103.5193891,0.2
8.232,0,-0.013426741,103.5132006,0.3
8.245,-0.000426089,-0.013426741,103.4193891,0.3
8.258,0,-0.013426741,103.4132006,0.4
8.27,0,-0.013426741,103.5193891,0.2
8.283,0,0.019529806,103.5070121,0.4
8.296,-0.000426089,-0.013426741,103.5193891,0.2
8.308,-0.000426089,-0.013426741,103.5132006,0.3
8.321,-0.000426089,-0.013426741,103.4193891,0.3
8.334,-0.000426089,-0.013426741,103.5070121,0.4
8.346,-0.000426089,-0.013426741,103.5193891,0.2
8.359,0,-0.013426741,103.4132006,0.4
8.372,0,-0.013426741,103.4193891,0.3
8.385,0,-0.013426741,103.4132006,0.4
8.397,0,-0.013426741,103.4193891,0.3
8.41,0,-0.013426741,103.4132006,0.4
8.423,0,-0.013426741,103.4193891,0.3
8.435,-0.000426089,-0.013426741,103.4132006,0.4
8.448,-0.000426089,-0.013426741,103.5132006,0.3
8.461,-0.000426089,-0.013426741,103.4132006,0.4
8.474,-0.000426089,-0.013426741,103.5132006,0.3
8.486,-0.000426089,-0.013426741,103.4193891,0.3
8.499,-0.000426089,-0.013426741,103.4132006,0.4
8.512,-0.000426089,-0.013426741,103.4193891,0.3
8.524,0,-0.013426741,103.5132006,0.3
8.537,0,-0.013426741,103.4193891,0.3
8.55,0,-0.013426741,103.4774997,0.3
8.562,0,-0.013426741,103.4132006,0.4
8.575,0,-0.013426741,103.5132006,0.3
8.588,0,-0.013426741,103.4132006,0.4
8.601,0,-0.013426741,103.5132006,0.3
8.613,0,-0.013426741,103.4132006,0.4
8.626,-0.000426089,-0.013426741,103.5132006,0.3
8.639,0,-0.013426741,103.4132006,0.4
8.651,0,-0.013426741,103.4132006,0.4
8.664,0,-0.013426741,103.4132006,0.4
8.677,0,-0.013426741,103.4193891,0.3
8.689,0,-0.013426741,103.4132006,0.4
8.702,0,-0.013426741,103.5193891,0.2
8.715,0,-0.013426741,103.4132006,0.4
8.728,0,-0.013426741,103.5193891,0.2
8.74,-0.000426089,-0.013426741,103.3193891,0.4
8.753,-0.000426089,-0.013426741,103.4193891,0.3
8.766,-0.000426089,-0.013426741,103.4132006,0.4
8.778,0,-0.013426741,103.5132006,0.3
8.791,-0.000426089,-0.013426741,103.4132006,0.4
8.804,0,-0.013426741,103.5132006,0.3
8.817,0,-0.013426741,103.5193891,0.2
8.829,0,-0.013426741,103.5132006,0.3
8.842,0,-0.013426741,103.5193891,0.2
8.855,-0.000426089,0.019529806,103.5132006,0.3
8.867,-0.000426089,-0.013426741,103.4193891,0.3
8.88,-0.000426089,-0.013426741,103.4132006,0.4
8.893,0,-0.013426741,103.4193891,0.3
8.905,0,0.019529806,103.4132006,0.4
8.918,0,-0.013426741,103.4193891,0.3
8.931,-0.000426089,0.019529806,103.5132006,0.3
8.944,-0.000426089,-0.013426741,103.5132006,0.3
8.956,0,-0.013426741,103.5132006,0.3
8.969,-0.000426089,-0.013426741,103.4132006,0.4
8.982,-0.000426089,-0.013426741,103.4193891,0.3
8.994,-0.000426089,-0.013426741,103.4132006,0.4
9.007,-0.000426089,-0.013426741,103.5193891,0.2
9.02,-0.000426089,-0.013426741,103.5132006,0.3
9.032,-0.000426089,-0.013426741,103.5193891,0.2
9.045,-0.000426089,-0.013426741,103.5132006,0.3
9.058,-0.000426089,-0.013426741,103.4193891,0.3
9.071,0,-0.013426741,103.4132006,0.4
9.083,-0.000426089,-0.013426741,103.4193891,0.3
9.096,-0.000426089,-0.013426741,103.4132006,0.4
9.109,0,-0.013426741,103.5193891,0.2
9.121,0,-0.013426741,103.5132006,0.3
9.134,-0.000426089,-0.013426741,103.5132006,0.3
9.147,-0.000426089,-0.013426741,103.5132006,0.3
9.16,0,-0.013426741,103.5132006,0.3
9.172,0,-0.013426741,103.4132006,0.4
9.185,0,-0.013426741,103.4132006,0.4
9.198,0,-0.013426741,103.4132006,0.4
9.21,0,-0.013426741,103.4193891,0.3
9.223,0,-0.013426741,103.4193891,0.3
9.236,0,-0.013426741,103.4193891,0.3
9.248,0,-0.013426741,103.4132006,0.4
9.261,0,-0.013426741,103.4193891,0.3
9.274,0,0.019529806,103.4193891,0.3
9.287,0,-0.013426741,103.4193891,0.3
9.299,-0.000426089,-0.013426741,103.5132006,0.3
9.312,-0.000426089,-0.013426741,103.5132006,0.3
9.325,0,-0.013426741,103.5489015,0.3
9.337,-0.000426089,-0.013426741,103.5193891,0.2
9.35,-0.000426089,-0.013426741,103.5132006,0.3
9.363,0,-0.013426741,103.4193891,0.3
9.375,0,-0.013426741,103.4193891,0.3
9.388,-0.000426089,-0.013426741,103.3255776,0.3
9.401,-0.000426089,-0.013426741,103.4132006,0.4
9.414,-0.000426089,-0.013426741,103.4193891,0.3
9.426,0,0.019529806,103.5489015,0.3
9.439,0,0.019529806,103.5489015,0.3
9.452,0,-0.013426741,103.572702,0.3
9.464,0,-0.013426741,103.572702,0.3
9.477,0,-0.013426741,103.5788905,0.2
9.49,0,-0.013426741,103.5084029,0.4
9.503,0,-0.013426741,103.4788905,0.3
9.515,0,-0.013426741,103.5084029,0.4
9.528,-0.000426089,-0.013426741,103.4788905,0.3
9.541,-0.000426089,-0.013426741,103.472702,0.4
9.553,0,-0.013426741,103.5788905,0.2
9.566,0,-0.013426741,103.472702,0.4
9.579,-0.000426089,-0.046383289,103.5207799,0.2
9.591,-0.000426089,-0.046383289,103.5084029,0.4
9.604,-0.000426089,-0.013426741,103.5145914,0.3
9.617,-0.000426089,-0.013426741,103.472702,0.4
9.63,-0.000426089,-0.013426741,103.5788905,0.2
9.642,-0.000426089,-0.013426741,103.572702,0.3
9.655,-0.000426089,0.019529806,103.572702,0.3
9.668,-0.000426089,0.019529806,103.472702,0.4
9.68,-0.000426089,0.019529806,103.4788905,0.3
9.693,-0.000426089,0.019529806,103.472702,0.4
9.706,-0.000426089,0.019529806,103.4788905,0.3
9.718,-0.000426089,0.019529806,103.4489015,0.4
9.731,-0.000426089,0.019529806,103.45509,0.3
9.744,0,0.019529806,103.4132006,0.4
9.757,-0.000426089,0.019529806,103.4193891,0.3
9.769,-0.000426089,0.019529806,103.4193891,0.3
9.782,-0.000426089,0.019529806,103.4193891,0.3
9.795,0,0.019529806,103.4132006,0.4
9.807,0,0.019529806,103.5132006,0.3
9.82,0,0.019529806,103.5070121,0.4
9.833,0,0.019529806,103.5193891,0.2
9.846,0,-0.013426741,103.4489015,0.4
9.858,0,-0.013426741,103.4193891,0.3
9.871,0,-0.013426741,103.5132006,0.3
9.884,-0.000426089,-0.013426741,103.4193891,0.3
9.896,-0.000426089,-0.013426741,103.4132006,0.4
9.909,-0.000426089,-0.013426741,103.4193891,0.3
9.922,-0.000426089,-0.046383289,103.4132006,0.4
9.934,-0.000426089,-0.046383289,103.4193891,0.3
9.947,-0.000426089,-0.046383289,103.4132006,0.4
9.96,0,-0.046383289,103.4193891,0.3
9.973,0,-0.046383289,103.4193891,0.3
9.985,-0.000426089,-0.046383289,103.4193891,0.3
9.998,-0.000426089,-0.046383289,103.4193891,0.3
10.011,-0.000426089,-0.046383289,103.4132006,0.4
10.023,-0.000426089,-0.046383289,103.5193891,0.2
10.036,-0.000426089,-0.046383289,103.5132006,0.3
10.049,-0.000426089,-0.046383289,103.5193891,0.2
10.061,0,-0.046383289,103.5132006,0.3
10.074,0,-0.046383289,103.4193891,0.3
10.087,0,-0.046383289,103.4132006,0.4
10.1,-0.000426089,-0.046383289,103.4193891,0.3
10.112,-0.000426089,-0.046383289,103.4132006,0.4
10.125,-0.000426089,-0.046383289,103.4193891,0.3
10.138,-0.000426089,-0.013426741,103.5132006,0.3
10.15,-0.000426089,-0.013426741,103.5132006,0.3
10.163,-0.000426089,-0.013426741,103.5132006,0.3
10.176,0,-0.013426741,103.5132006,0.3
10.189,0,-0.013426741,103.5132006,0.3
10.201,0,-0.013426741,103.4132006,0.4
10.214,0,-0.013426741,103.4193891,0.3
10.227,0,-0.013426741,103.4132006,0.4
10.239,0,-0.013426741,103.4193891,0.3
10.252,0,-0.013426741,103.4132006,0.4
10.265,-0.000426089,0.019529806,103.4193891,0.3
10.277,0,0.019529806,103.4193891,0.3
10.29,0,0.019529806,103.4193891,0.3
10.303,0,0.019529806,103.4193891,0.3
10.316,0,0.019529806,103.5132006,0.3
10.328,0,0.019529806,103.5132006,0.3
10.341,-0.000426089,0.019529806,103.5132006,0.3
10.354,-0.000426089,0.019529806,103.5132006,0.3
10.366,-0.000426089,0.019529806,103.5132006,0.3
10.379,-0.000426089,0.052486353,103.5193891,0.2
10.392,-0.000426089,0.052486353,103.4489015,0.4
10.404,0,0.052486353,103.45509,0.3
10.417,0,0.052486353,103.4489015,0.4
10.43,0,0.052486353,103.45509,0.3
10.443,0,0.052486353,103.4132006,0.4
10.455,0,0.052486353,103.4193891,0.3
10.468,-0.000426089,0.052486353,103.5132006,0.3
10.481,-0.000426089,0.052486353,103.5132006,0.3
10.493,-0.000426089,0.052486353,103.4193891,0.3
10.506,-0.000426089,0.052486353,103.5489015,0.3
10.519,0,0.052486353,103.45509,0.3
10.532,0,0.019529806,103.4489015,0.4
10.544,-0.000426089,0.019529806,103.45509,0.3
10.557,-0.000426089,0.019529806,103.4489015,0.4
10.57,0,0.019529806,103.4612785,0.2
10.582,0,0.019529806,103.4489015,0.4
10.595,-0.000426089,0.019529806,103.45509,0.3
10.608,-0.000426089,0.019529806,103.5489015,0.3
10.62,-0.000426089,0.019529806,103.5489015,0.3
10.633,-0.000426089,0.019529806,103.5132006,0.3
10.646,-0.000426089,-0.013426741,103.5489015,0.3
10.659,-0.000426089,-0.013426741,103.5489015,0.3
10.671,-0.000426089,-0.013426741,103.4193891,0.3
10.684,-0.000426089,0.019529806,103.4193891,0.3
10.697,-0.000426089,0.019529806,103.4132006,0.4
10.709,-0.000426089,0.019529806,103.4193891,0.3
10.722,-0.000426089,-0.013426741,103.4132006,0.4
10.735,0,0.019529806,103.45509,0.3
10.747,0,0.019529806,103.4489015,0.4
10.76,-0.000426089,0.019529806,103.45509,0.3
10.773,-0.000426089,-0.013426741,103.5489015,0.3
10.786,-0.000426089,-0.013426741,103.5489015,0.3
10.798,0,-0.013426741,103.5489015,0.3
10.811,0,-0.013426741,103.5489015,0.3
10.824,0,-0.013426741,103.5489015,0.3
10.836,0,-0.013426741,103.4489015,0.4
10.849,0,-0.013426741,103.4489015,0.4
10.862,-0.000426089,-0.013426741,103.45509,0.3
10.875,-0.000426089,-0.013426741,103.45509,0.3
10.887,-0.000426089,-0.013426741,103.45509,0.3
10.9,-0.000426089,-0.013426741,103.45509,0.3
10.913,-0.000426089,-0.013426741,103.45509,0.3
10.925,-0.000426089,-0.013426741,103.45509,0.3
10.938,0,-0.013426741,103.45509,0.3
10.951,0,-0.013426741,103.4489015,0.4
10.963,0,-0.013426741,103.5489015,0.3
10.976,-0.000426089,-0.013426741,103.5489015,0.3
10.989,-0.000426089,-0.013426741,103.5489015,0.3
11.002,-0.000426089,-0.013426741,103.5132006,0.3
11.014,0,-0.013426741,103.5193891,0.2
11.027,0,-0.013426741,103.4132006,0.4
11.04,0,-0.013426741,103.4193891,0.3
11.052,0,-0.013426741,103.4489015,0.4
11.065,0,0.019529806,103.4612785,0.2
11.078,0,0.019529806,103.4489015,0.4
11.09,0,0.019529806,103.45509,0.3
11.103,0,0.019529806,103.4427129,0.5
11.116,0,0.019529806,103.45509,0.3
11.129,-0.000426089,0.019529806,103.4489015,0.4
11.141,0,0.019529806,103.4612785,0.2
11.154,0,0.019529806,103.4132006,0.4
11.167,0,0.019529806,103.5193891,0.2
11.179,0,0.019529806,103.4489015,0.4
11.192,-0.000426089,0.019529806,103.5193891,0.2
11.205,-0.000426089,0.019529806,103.5489015,0.3
11.218,-0.000426089,0.019529806,103.5132006,0.3
11.23,0,0.019529806,103.5132006,0.3
11.243,0,0.019529806,103.5132006,0.3
11.256,0,0.019529806,103.45509,0.3
11.268,-0.000426089,0.019529806,103.4489015,0.4
11.281,0,0.019529806,103.45509,0.3
11.294,-0.000426089,0.019529806,103.4489015,0.4
11.306,-0.000426089,0.019529806,103.45509,0.3
11.319,-0.000426089,0.019529806,103.4489015,0.4
11.332,0,0.019529806,103.4489015,0.4
11.345,0,-0.013426741,103.5489015,0.3
11.357,0,-0.013426741,103.4489015,0.4
11.37,0,-0.013426741,103.4489015,0.4
11.383,0,-0.013426741,103.4193891,0.3
11.395,0,0.019529806,103.45509,0.3
11.408,0,-0.013426741,103.4489015,0.4
11.421,0,-0.013426741,103.5489015,0.3
11.433,0,-0.013426741,103.5489015,0.3
11.446,-0.000426089,-0.013426741,103.5489015,0.3
11.459,-0.000426089,0.019529806,103.4489015,0.4
11.472,-0.000426089,-0.013426741,103.4132006,0.4
11.484,-0.000426089,-0.013426741,103.45509,0.3
11.497,0,-0.013426741,103.4132006,0.4
11.51,0,-0.013426741,103.4193891,0.3
11.522,0,-0.013426741,103.4132006,0.4
11.535,-0.000426089,-0.013426741,103.3255776,0.3
11.548,0,-0.013426741,103.4489015,0.4
11.561,0,-0.013426741,103.4489015,0.4
11.573,0,-0.013426741,103.5427129,0.4
11.586,-0.000426089,-0.013426741,103.55509,0.2
11.599,-0.000426089,-0.013426741,103.5427129,0.4
11.611,0,-0.013426741,103.5193891,0.2
11.624,0,-0.013426741,103.5489015,0.3
11.637,0,-0.013426741,103.45509,0.3
11.649,0,-0.013426741,103.4489015,0.4
11.662,0,-0.013426741,103.4193891,0.3
11.675,-0.000426089,-0.013426741,103.4132006,0.4
11.688,-0.000426089,-0.013426741,103.4193891,0.3
11.7,-0.000426089,-0.013426741,103.4489015,0.4
11.713,-0.000426089,-0.046383289,103.4489015,0.4
11.726,-0.000426089,-0.046383289,103.4489015,0.4
11.738,-0.000426089,-0.046383289,103.4489015,0.4
11.751,0,-0.046383289,103.45509,0.3
11.764,0,-0.046383289,103.4132006,0.4
11.776,0,-0.046383289,103.4193891,0.3
11.789,0,-0.046383289,103.4132006,0.4
11.802,-0.000426089,-0.046383289,103.55509,0.2
11.815,-0.000426089,-0.046383289,103.5132006,0.3
11.827,0,-0.013426741,103.5193891,0.2
11.84,0,-0.013426741,103.4132006,0.4
11.853,-0.000426089,-0.013426741,103.4193891,0.3
11.865,-0.000426089,-0.013426741,103.4132006,0.4
11.878,0,-0.013426741,103.4132006,0.4
11.891,0,-0.013426741,103.4132006,0.4
11.904,0,-0.013426741,103.4132006,0.4
11.916,-0.000426089,-0.013426741,103.4193891,0.3
11.929,-0.000426089,-0.013426741,103.4193891,0.3
11.942,-0.000426089,-0.013426741,103.4193891,0.3
11.954,-0.000426089,-0.013426741,103.45509,0.3
11.967,-0.000426089,0.019529806,103.5489015,0.3
11.98,-0.000426089,-0.013426741,103.5132006,0.3
11.992,0,-0.013426741,103.5132006,0.3
12.005,-0.000426089,-0.013426741,103.5132006,0.3
12.018,-0.000426089,-0.013426741,103.5132006,0.3
12.031,0,-0.013426741,103.55509,0.2
12.043,0,-0.013426741,103.4489015,0.4
12.056,0,-0.013426741,103.4193891,0.3
12.069,0,-0.013426741,103.4489015,0.4
12.081,0,-0.013426741,103.45509,0.3
12.094,-0.000426089,-0.013426741,103.4489015,0.4
12.107,0,-0.013426741,103.4193891,0.3
12.119,0,-0.046383289,103.4132006,0.4
12.132,0,-0.046383289,103.4193891,0.3
12.145,-0.000426089,-0.046383289,103.5132006,0.3
12.158,-0.000426089,-0.046383289,103.4193891,0.3
12.17,0,-0.046383289,103.4193891,0.3
12.183,0,-0.013426741,103.4193891,0.3
12.196,0,-0.013426741,103.5489015,0.3
12.208,0,-0.046383289,103.4489015,0.4
12.221,0,-0.046383289,103.55509,0.2
12.234,0,-0.046383289,103.5132006,0.3
12.247,0,-0.013426741,103.5193891,0.2
12.259,0,-0.013426741,103.4132006,0.4
12.272,0,-0.046383289,103.45509,0.3
12.285,0,-0.013426741,103.4132006,0.4
12.297,0,-0.013426741,103.4193891,0.3
12.31,-0.000426089,-0.013426741,103.4132006,0.4
12.323,-0.000426089,-0.013426741,103.4193891,0.3
12.335,-0.000426089,-0.013426741,103.4132006,0.4
12.348,0,-0.013426741,103.4193891,0.3
12.361,0,0.019529806,103.4132006,0.4
12.374,0,0.019529806,103.4193891,0.3
12.386,0,0.019529806,103.4193891,0.3
12.399,0,0.019529806,103.45509,0.3
12.412,0,0.019529806,103.5489015,0.3
12.424,0,0.019529806,103.5132006,0.3
12.437,0,-0.013426741,103.5132006,0.3
12.45,0,0.019529806,103.5489015,0.3
12.462,-0.000426089,0.019529806,103.5489015,0.3
12.475,-0.000426089,0.019529806,103.55509,0.2
12.488,-0.000426089,0.019529806,103.4489015,0.4
12.501,-0.000426089,-0.013426741,103.45509,0.3
12.513,-0.000426089,-0.013426741,103.4489015,0.4
12.526,0,-0.013426741,103.45509,0.3
12.539,0,0.019529806,103.4489015,0.4
12.551,0,-0.013426741,103.45509,0.3
12.564,0,0.019529806,103.4489015,0.4
12.577,0,0.019529806,103.45509,0.3
12.59,0,0.019529806,103.4132006,0.4
12.602,0,0.019529806,103.4193891,0.3
12.615,0,0.019529806,103.4132006,0.4
12.628,0,0.019529806,103.4193891,0.3
12.64,0,0.019529806,103.5132006,0.3
12.653,0,0.019529806,103.5193891,0.2
12.666,0,-0.013426741,103.5489015,0.3
12.678,-0.000426089,-0.013426741,103.4193891,0.3
12.691,-0.000426089,-0.013426741,103.4193891,0.3
12.704,-0.000426089,-0.013426741,103.4193891,0.3
12.717,-0.000426089,-0.013426741,103.4193891,0.3
12.729,-0.000426089,-0.046383289,103.4193891,0.3
12.742,-0.000426089,-0.046383289,103.5193891,0.2
12.755,-0.000426089,-0.079339836,103.5132006,0.3
12.767,-0.000426089,-0.079339836,103.5193891,0.2
12.78,-0.000426089,-0.112296383,103.5132006,0.3
12.793,0,-0.079339836,103.5193891,0.2
12.805,0,-0.079339836,103.4070121,0.5
12.818,0,-0.079339836,103.4193891,0.3
12.831,0,-0.079339836,103.4132006,0.4
12.844,0,-0.046383289,103.4193891,0.3
12.856,-0.000426089,-0.046383289,103.4132006,0.4
12.869,0,-0.013426741,103.45509,0.3
12.882,0,-0.013426741,103.4489015,0.4
12.894,-0.000426089,-0.013426741,103.45509,0.3
12.907,0,-0.013426741,103.4489015,0.4
12.92,0,0.019529806,103.4489015,0.4
12.932,0,0.019529806,103.5489015,0.3
12.945,-0.000426089,0.019529806,103.5489015,0.3
12.958,-0.000426089,0.019529806,103.5132006,0.3
12.971,0,0.019529806,103.5132006,0.3
12.983,-0.000426089,0.019529806,103.5132006,0.3
12.996,0,0.052486353,103.4132006,0.4
13.009,0,0.052486353,103.4489015,0.4
13.021,0,0.052486353,103.45509,0.3
13.034,0,0.052486353,103.4489015,0.4
13.047,0,0.052486353,103.45509,0.3
13.06,0,0.052486353,103.4489015,0.4
13.072,0,0.019529806,103.45509,0.3
13.085,0,0.019529806,103.4132006,0.4
13.098,0,0.019529806,103.5193891,0.2
13.11,-0.000426089,-0.013426741,103.4132006,0.4
13.123,0,-0.013426741,103.4193891,0.3
13.136,0,-0.013426741,103.4132006,0.4
13.148,0,-0.013426741,103.4193891,0.3
13.161,-0.000426089,-0.013426741,103.4132006,0.4
13.174,0,-0.013426741,103.5193891,0.2
13.187,0,-0.013426741,103.4132006,0.4
13.199,0,-0.013426741,103.4193891,0.3
13.212,0,-0.013426741,103.4193891,0.3
13.225,0,-0.013426741,103.4193891,0.3
13.237,0,-0.013426741,103.5132006,0.3
13.25,-0.000426089,-0.013426741,103.5489015,0.3
13.263,0,-0.013426741,103.55509,0.2
13.275,0,-0.013426741,103.4489015,0.4
13.288,0,-0.013426741,103.45509,0.3
13.301,0,0.019529806,103.4489015,0.4
13.314,0,0.019529806,103.45509,0.3
13.326,0,0.019529806,103.4489015,0.4
13.339,0,-0.013426741,103.4193891,0.3
13.352,0,-0.013426741,103.4489015,0.4
13.364,0,-0.013426741,103.45509,0.3
13.377,0,-0.013426741,103.45509,0.3
13.39,0,-0.013426741,103.45509,0.3
13.403,0,0.019529806,103.5489015,0.3
13.415,-0.000426089,0.019529806,103.4132006,0.4
13.428,0,0.019529806,103.5132006,0.3
13.441,-0.000426089,-0.013426741,103.5132006,0.3
13.453,0,-0.013426741,103.5193891,0.2
13.466,0,-0.013426741,103.5489015,0.3
13.479,0,-0.013426741,103.45509,0.3
13.491,0,-0.013426741,103.4489015,0.4
13.504,0,-0.013426741,103.4193891,0.3
13.517,-0.000426089,-0.013426741,103.4132006,0.4
13.53,0,-0.013426741,103.4193891,0.3
13.542,0,-0.046383289,103.4489015,0.4
13.555,0,-0.046383289,103.45509,0.3
13.568,0,-0.046383289,103.4489015,0.4
