Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-08,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.644,-0.000856848,-0.498010047,100.5595368,-0.1
6.657,-0.000856848,-0.463832887,100.5595368,-0.1
6.67,-0.000856848,-0.430876339,100.5657253,-0.2
6.682,-0.000856848,-0.397919792,100.523836,-0.1
6.695,-0.000856848,-0.397919792,100.5300245,-0.2
6.708,-0.000856848,-0.364963245,100.523836,-0.1
6.72,-0.000856848,-0.332006698,100.5300245,-0.2
6.733,-0.000856848,-0.26487299,100.523836,-0.1
6.746,-0.000856848,-0.231916443,100.5657253,-0.2
6.759,-0.000856848,-0.198959896,100.5595368,-0.1
6.771,-0.000856848,-0.166003349,100.5657253,-0.2
6.784,-0.000856848,-0.100090254,100.5533483,0
6.797,-0.000856848,-0.065913094,100.5657253,-0.2
6.809,-0.000856848,-0.032956547,100.5533483,0
6.822,-0.000856848,0,100.5657253,-0.2
6.835,-0.000856848,0.032956547,100.5533483,0
6.847,-0.000856848,0.065913094,100.5657253,-0.2
6.86,-0.000856848,0.100090254,100.4595368,0
6.873,0,0.166003349,100.5657253,-0.2
6.886,0,0.198959896,100.4595368,0
6.898,-0.000856848,0.198959896,100.5657253,-0.2
6.911,-0.000856848,0.231916443,100.5595368,-0.1
6.924,-0.000856848,0.26487299,100.5595368,-0.1
6.936,-0.000856848,0.26487299,100.4595368,0
6.949,-0.000856848,0.299050151,100.5595368,-0.1
6.962,-0.000856848,0.332006698,100.4595368,0
6.974,-0.000856848,0.332006698,100.4657253,-0.1
6.987,-0.000856848,0.364963245,100.4595368,0
7,-0.000856848,0.397919792,100.4657253,-0.1
7.013,-0.000856848,0.397919792,100.4595368,0
7.025,-0.000856848,0.430876339,100.4895259,-0.1
7.038,-0.000856848,0.430876339,100.4833374,0
7.051,0,0.463832887,100.4895259,-0.1
7.063,0,0.463832887,100.4833374,0
7.076,0,0.498010047,100.4895259,-0.1
7.089,0,0.530966594,100.4833374,0
7.102,0,0.563923141,100.4657253,-0.1
7.114,0,0.563923141,100.4595368,0
7.127,0,0.596879688,100.4657253,-0.1
7.14,-0.000856848,0.629836235,100.4833374,0
7.152,-0.000856848,0.629836235,100.4895259,-0.1
7.165,-0.000856848,0.629836235,100.4833374,0
7.178,-0.000856848,0.629836235,100.4895259,-0.1
7.19,-0.000856848,0.629836235,100.4895259,-0.1
7.203,-0.000856848,0.662792783,100.4595368,0
7.216,0,0.662792783,100.4895259,-0.1
7.229,0,0.662792783,100.4833374,0
7.241,0,0.629836235,100.4895259,-0.1
7.254,-0.000856848,0.596879688,100.4833374,0
7.267,-0.000856848,0.596879688,100.4895259,-0.1
7.279,-0.000856848,0.563923141,100.4833374,0
7.292,-0.000856848,0.498010047,100.4895259,-0.1
7.305,-0.000856848,0.463832887,100.4833374,0
7.317,0,0.397919792,100.4895259,-0.1
7.33,-0.000856848,0.364963245,100.4833374,0
7.343,-0.000856848,0.299050151,100.4595368,0
7.356,-0.000856848,0.26487299,100.4595368,0
7.368,0,0.198959896,100.4657253,-0.1
7.381,-0.000856848,0.166003349,100.4833374,0
7.394,-0.000856848,0.133046802,100.4595368,0
7.406,-0.000856848,0.065913094,100.4595368,0
7.419,-0.000856848,0.032956547,100.4595368,0
7.432,-0.000856848,0,100.4833374,0
7.445,-0.000856848,0,100.4833374,0
7.457,-0.000856848,0,100.4595368,0
7.47,-0.000856848,0,100.4595368,0
7.483,-0.000856848,0,100.4595368,0
7.495,-0.000856848,0,100.4657253,-0.1
7.508,-0.000856848,0,100.4595368,0
7.521,-0.000856848,0,100.4895259,-0.1
7.533,-0.000856848,0,100.4833374,0
7.546,-0.000856848,0.032956547,100.4895259,-0.1
7.559,-0.000856848,0.032956547,100.4595368,0
7.572,0,0.065913094,100.4657253,-0.1
7.584,0,0.100090254,100.4595368,0
7.597,0,0.100090254,100.4895259,-0.1
7.61,-0.000856848,0.133046802,100.4833374,0
7.622,-0.000856848,0.133046802,100.4895259,-0.1
7.635,-0.000856848,0.133046802,100.4833374,0
7.648,-0.000856848,0.166003349,100.4833374,0
7.66,-0.000856848,0.166003349,100.4833374,0
7.673,0,0.198959896,100.4833374,0
7.686,0,0.198959896,100.4895259,-0.1
7.699,0,0.231916443,100.4833374,0
7.711,0,0.231916443,100.4895259,-0.1
7.724,-0.000856848,0.231916443,100.4833374,0
7.737,-0.000856848,0.231916443,100.4895259,-0.1
7.749,-0.000856848,0.26487299,100.4833374,0
7.762,-0.000856848,0.26487299,100.4895259,-0.1
7.775,-0.000856848,0.231916443,100.4833374,0
7.788,-0.000856848,0.231916443,100.4895259,-0.1
7.8,-0.000856848,0.198959896,100.4833374,0
7.813,-0.000856848,0.198959896,100.4895259,-0.1
7.826,0,0.166003349,100.4833374,0
7.838,-0.000856848,0.133046802,100.4833374,0
7.851,-0.000856848,0.100090254,100.4833374,0
7.864,-0.000856848,0.100090254,100.4833374,0
7.876,-0.000856848,0.065913094,100.4833374,0
7.889,-0.000856848,0.065913094,100.4833374,0
7.902,-0.000856848,0.032956547,100.4833374,0
7.915,-0.000856848,0,100.4833374,0
7.927,-0.000856848,-0.032956547,100.4833374,0
7.94,-0.000856848,-0.065913094,100.4833374,0
7.953,-0.000856848,-0.065913094,100.4833374,0
7.965,-0.000856848,-0.100090254,100.4895259,-0.1
7.978,-0.000856848,-0.100090254,100.4833374,0
7.991,-0.000856848,-0.133046802,100.4895259,-0.1
8.003,-0.000856848,-0.133046802,100.4833374,0
8.016,-0.000856848,-0.133046802,100.4895259,-0.1
8.029,-0.000856848,-0.133046802,100.4833374,0
8.042,-0.000856848,-0.133046802,100.4895259,-0.1
8.054,-0.000856848,-0.100090254,100.4833374,0
8.067,0,-0.065913094,100.4895259,-0.1
8.08,0,-0.032956547,100.4833374,0
8.092,0,-0.032956547,100.4895259,-0.1
8.105,-0.000856848,0,100.4833374,0
8.118,-0.000856848,0.032956547,100.4895259,-0.1
8.131,-0.000856848,0.065913094,100.4833374,0
8.143,-0.000856848,0.065913094,100.4833374,0
8.156,-0.000856848,0.100090254,100.4833374,0
8.169,0,0.133046802,100.4833374,0
8.181,-0.000856848,0.198959896,100.4895259,-0.1
8.194,-0.000856848,0.231916443,100.4833374,0
8.207,-0.000856848,0.299050151,100.4895259,-0.1
8.219,-0.000856848,0.364963245,100.4833374,0
8.232,0,0.463832887,100.5252268,-0.1
8.245,0,0.530966594,100.5190383,0
8.258,-0.000856848,0.629836235,100.5252268,-0.1
8.27,-0.000856848,0.72992649,100.5190383,0
8.283,0,0.862973292,100.5252268,-0.1
8.296,-0.000856848,0.99479948,100.5190383,0
8.308,-0.000856848,1.094889735,100.5252268,-0.1
8.321,-0.000856848,1.193759376,100.4547392,0.1
8.334,0,1.326806178,100.4547392,0.1
8.346,-0.000856848,1.426896432,100.4547392,0.1
8.359,0,1.558722621,100.4547392,0.1
8.372,0,1.658812876,100.4547392,0.1
8.385,0,1.72472597,100.4847283,0
8.397,0,1.790639065,100.4547392,0.1
8.41,0,1.824816225,100.4547392,0.1
8.423,0,1.790639065,100.4547392,0.1
8.435,0,1.691769423,100.4547392,0.1
8.448,0,1.525766074,100.4547392,0.1
8.461,-0.000856848,1.293849631,100.4609277,0
8.474,0,1.027756028,100.5190383,0
8.486,-0.000856848,0.72992649,100.5252268,-0.1
8.499,-0.000856848,0.463832887,100.5190383,0
8.512,-0.000856848,0.198959896,100.4895259,-0.1
8.524,-0.000856848,-0.032956547,100.4771489,0.1
8.537,-0.000856848,-0.231916443,100.4895259,-0.1
8.55,-0.000856848,-0.463832887,100.4533483,0.1
8.562,-0.000856848,-0.662792783,100.4657253,-0.1
8.575,-0.000856848,-0.862973292,100.4533483,0.1
8.588,-0.000856848,-1.027756028,100.4657253,-0.1
8.601,-0.000856848,-1.226715924,100.423836,0
8.613,-0.000856848,-1.392719272,100.4300245,-0.1
8.626,-0.000856848,-1.591679168,100.423836,0
8.639,-0.000856848,-1.757682517,100.4300245,-0.1
8.651,-0.001285273,-1.923685866,100.423836,0
8.664,-0.001285273,-2.089689215,100.423836,0
8.677,-0.001285273,-2.222736017,100.3881351,0
8.689,-0.000856848,-2.388739366,100.423836,0
8.702,-0.001285273,-2.520565554,100.3943236,-0.1
8.715,-0.001285273,-2.620655809,100.3881351,0
8.728,-0.001285273,-2.71952545,100.3881351,0
8.74,-0.001285273,-2.752481998,100.3881351,0
8.753,-0.002142121,-2.752481998,100.2881351,0.1
8.766,-0.002142121,-2.686568903,100.2881351,0.1
8.778,-0.002142121,-2.587699262,100.2881351,0.1
8.791,-0.001285273,-2.45465246,100.2943236,0
8.804,-0.001285273,-2.288649111,100.2881351,0.1
8.817,-0.001285273,-2.122645762,100.2881351,0.1
8.829,-0.001285273,-1.956642413,100.2881351,0.1
8.842,-0.001285273,-1.757682517,100.2943236,0
8.855,-0.001285273,-1.625856329,100.2881351,0.1
8.867,-0.002142121,-1.45985298,100.3300245,0
8.88,-0.001285273,-1.326806178,100.323836,0.1
8.893,-0.001285273,-1.160802829,100.3300245,0
8.905,-0.001285273,-1.027756028,100.323836,0.1
8.918,-0.001285273,-0.895929839,100.3300245,0
8.931,-0.001285273,-0.72992649,100.323836,0.1
8.944,-0.001285273,-0.596879688,100.323836,0.1
8.956,-0.001285273,-0.463832887,100.3300245,0
8.969,-0.001285273,-0.299050151,100.3595368,0.1
8.982,-0.001285273,-0.100090254,100.3657253,0
8.994,-0.001285273,0.100090254,100.3595368,0.1
9.007,-0.000856848,0.332006698,100.2895259,0.1
9.02,-0.000856848,0.563923141,100.2833374,0.2
9.032,-0.000856848,0.862973292,100.3252268,0.1
9.045,-0.000856848,1.193759376,100.2190383,0.3
9.058,-0.000856848,1.558722621,100.2252268,0.2
9.071,-0.000856848,1.890729319,100.1547392,0.4
9.083,-0.000856848,2.255692564,100.1847283,0.3
9.096,0,2.620655809,100.0785398,0.5
9.109,0,2.952662507,99.97853975,0.6
9.121,0.000428424,3.250492044,100.0142406,0.6
9.134,0.000428424,3.515365035,99.91424063,0.7
9.147,0.000428424,3.681368384,99.9499415,0.7
9.16,0.001285273,3.814415185,99.9499415,0.7
9.172,0.001285273,3.88032828,99.99183088,0.6
9.185,0.001285273,3.91450544,99.98564237,0.7
9.198,0.001285273,3.814415185,99.99183088,0.6
9.21,0.001285273,3.615455289,99.98564237,0.7
9.223,0.001285273,3.283448591,100.0499415,0.6
9.236,0.001285273,2.852572252,100.0142406,0.6
9.248,0.001285273,2.45465246,100.1142406,0.5
9.261,0.001285273,2.056732668,100.0785398,0.5
9.274,0.001285273,1.691769423,100.1190383,0.4
9.287,0.000428424,1.359762725,100.0895259,0.3
9.299,0.000428424,1.027756028,100.1833374,0.3
9.312,0.000428424,0.696969943,100.1657253,0.2
9.325,0.000428424,0.397919792,100.123836,0.3
9.337,0.000428424,0.065913094,100.2300245,0.1
9.35,0.000428424,-0.26487299,100.1881351,0.2
9.363,0,-0.596879688,100.1943236,0.1
9.375,0,-0.895929839,100.1881351,0.2
9.388,0,-1.226715924,100.1943236,0.1
9.401,-0.000856848,-1.525766074,100.1524342,0.2
9.414,-0.000856848,-1.824816225,100.1586227,0.1
9.426,0,-2.122645762,100.1586227,0.1
9.439,0,-2.388739366,100.0524342,0.3
9.452,-0.000856848,-2.620655809,100.0943236,0.2
9.464,-0.001285273,-2.786659158,100.0881351,0.3
9.477,-0.002142121,-2.918485347,100.0586227,0.2
9.49,-0.002142121,-3.051532148,100.0524342,0.3
9.503,-0.002142121,-3.18457895,99.95862273,0.3
9.515,-0.002142121,-3.316405139,99.95243422,0.4
9.528,-0.002570545,-3.416495393,99.95862273,0.3
9.541,-0.002570545,-3.44945194,99.9881351,0.4
9.553,-0.003427394,-3.416495393,99.9943236,0.3
9.566,-0.003427394,-3.283448591,99.9881351,0.4
9.579,-0.003427394,-3.117445243,99.8943236,0.4
9.591,-0.003427394,-2.918485347,99.8881351,0.5
9.604,-0.003427394,-2.71952545,99.8943236,0.4
9.617,-0.003427394,-2.487609007,99.92383597,0.5
9.63,-0.003427394,-2.288649111,99.93002448,0.4
9.642,-0.003427394,-2.056732668,100.023836,0.4
9.655,-0.003427394,-1.890729319,99.92383597,0.5
9.668,-0.003427394,-1.658812876,99.93002448,0.4
9.68,-0.003427394,-1.45985298,99.93002448,0.4
9.693,-0.003427394,-1.260893084,99.96572535,0.4
9.706,-0.003427394,-1.061933188,99.96572535,0.4
9.718,-0.002570545,-0.862973292,99.95953684,0.5
9.731,-0.002570545,-0.662792783,99.96572535,0.4
9.744,-0.002570545,-0.430876339,99.98333742,0.5
9.757,-0.002570545,-0.198959896,99.88333742,0.6
9.769,-0.002142121,0,99.88333742,0.6
9.782,-0.002142121,0.198959896,99.88952593,0.5
9.795,-0.002142121,0.430876339,99.88333742,0.6
9.807,-0.002142121,0.629836235,99.88952593,0.5
9.82,-0.002142121,0.828796131,99.8190383,0.7
9.833,-0.002142121,1.027756028,99.8252268,0.6
9.846,-0.002142121,1.260893084,99.8190383,0.7
9.858,-0.001285273,1.45985298,99.7252268,0.7
9.871,-0.001285273,1.691769423,99.75473917,0.8
9.884,-0.001285273,1.890729319,99.76092768,0.7
9.896,-0.001285273,2.056732668,99.76092768,0.7
9.909,-0.001285273,2.222736017,99.67853975,0.9
9.922,-0.001285273,2.354562206,99.68472826,0.8
9.934,-0.000856848,2.45465246,99.67853975,0.9
9.947,-0.000856848,2.553522102,99.68472826,0.8
9.96,-0.000856848,2.587699262,99.67853975,0.9
9.973,-0.000856848,2.520565554,99.68472826,0.8
9.985,-0.000856848,2.421695913,99.67853975,0.9
9.998,-0.000856848,2.255692564,99.68472826,0.8
10.011,-0.000856848,2.023776121,99.67853975,0.9
10.023,-0.000856848,1.757682517,99.76092768,0.7
10.036,-0.000856848,1.492809527,99.75473917,0.8
10.049,-0.000856848,1.260893084,99.7252268,0.7
10.061,-0.000856848,1.027756028,99.7190383,0.8
10.074,-0.000856848,0.862973292,99.8190383,0.7
10.087,-0.000856848,0.72992649,99.78333742,0.7
10.1,-0.001285273,0.596879688,99.78952593,0.6
10.112,-0.001285273,0.498010047,99.78333742,0.7
10.125,-0.001285273,0.364963245,99.78952593,0.6
10.138,-0.000856848,0.26487299,99.78333742,0.7
10.15,-0.000856848,0.166003349,99.75953684,0.7
10.163,-0.000856848,0.065913094,99.75953684,0.7
10.176,-0.000856848,-0.032956547,99.76572535,0.6
10.189,-0.001285273,-0.166003349,99.75953684,0.7
10.201,-0.001285273,-0.26487299,99.76572535,0.6
10.214,-0.001285273,-0.332006698,99.75953684,0.7
10.227,-0.001285273,-0.364963245,99.76572535,0.6
10.239,-0.001285273,-0.397919792,99.75334833,0.8
10.252,-0.001285273,-0.397919792,99.76572535,0.6
10.265,-0.001285273,-0.364963245,99.75953684,0.7
10.277,-0.001285273,-0.299050151,99.76572535,0.6
10.29,-0.001285273,-0.231916443,99.78333742,0.7
10.303,-0.001285273,-0.166003349,99.76572535,0.6
10.316,-0.001285273,-0.100090254,99.77714892,0.8
10.328,-0.001285273,-0.032956547,99.76572535,0.6
10.341,-0.001285273,0.032956547,99.77714892,0.8
10.354,-0.001285273,0.100090254,99.78952593,0.6
10.366,-0.001285273,0.166003349,99.78333742,0.7
10.379,-0.001285273,0.26487299,99.78952593,0.6
10.392,-0.001285273,0.364963245,99.78333742,0.7
10.404,-0.001285273,0.463832887,99.78952593,0.6
10.417,-0.001285273,0.563923141,99.78333742,0.7
10.43,-0.001285273,0.662792783,99.8190383,0.7
10.443,-0.001285273,0.762883037,99.8252268,0.6
10.455,-0.000856848,0.862973292,99.7190383,0.8
10.468,-0.000856848,0.961842933,99.7252268,0.7
10.481,-0.000856848,1.061933188,99.75473917,0.8
10.493,-0.000856848,1.127846282,99.76092768,0.7
10.506,-0.000856848,1.226715924,99.75473917,0.8
10.519,-0.000856848,1.293849631,99.75473917,0.8
10.532,-0.000856848,1.392719272,99.75473917,0.8
10.544,-0.001285273,1.45985298,99.75473917,0.8
10.557,-0.000856848,1.558722621,99.75473917,0.8
10.57,-0.001285273,1.625856329,99.75473917,0.8
10.582,-0.001285273,1.72472597,99.76092768,0.7
10.595,-0.001285273,1.790639065,99.65473917,0.9
10.608,-0.000856848,1.857772772,99.68472826,0.8
10.62,-0.000856848,1.923685866,99.67853975,0.9
10.633,-0.000856848,1.956642413,99.67853975,0.9
10.646,-0.000856848,2.023776121,99.67853975,0.9
10.659,-0.000856848,2.056732668,99.67853975,0.9
10.671,-0.000856848,2.089689215,99.67853975,0.9
10.684,-0.000856848,2.089689215,99.67853975,0.9
10.697,-0.000856848,2.089689215,99.68472826,0.8
10.709,-0.000856848,2.089689215,99.67853975,0.9
10.722,-0.000856848,2.056732668,99.68472826,0.8
10.735,-0.000856848,2.023776121,99.67853975,0.9
10.747,-0.000856848,1.956642413,99.68472826,0.8
10.76,-0.000856848,1.890729319,99.67853975,0.9
10.773,-0.000856848,1.790639065,99.68472826,0.8
10.786,-0.000856848,1.658812876,99.77853975,0.8
10.798,-0.000856848,1.558722621,99.78472826,0.7
10.811,-0.000856848,1.492809527,99.75473917,0.8
10.824,-0.000856848,1.392719272,99.76092768,0.7
10.836,-0.000856848,1.293849631,99.75473917,0.8
10.849,-0.000856848,1.193759376,99.75473917,0.8
10.862,-0.000856848,1.127846282,99.75473917,0.8
10.875,-0.000856848,1.027756028,99.75473917,0.8
10.887,-0.000856848,0.928886386,99.75473917,0.8
10.9,-0.000856848,0.828796131,99.7190383,0.8
10.913,-0.000856848,0.762883037,99.7252268,0.7
10.925,-0.000856848,0.696969943,99.7190383,0.8
10.938,-0.000856848,0.596879688,99.7252268,0.7
10.951,-0.000856848,0.530966594,99.7190383,0.8
10.963,-0.001285273,0.430876339,99.8252268,0.6
10.976,-0.001285273,0.364963245,99.8190383,0.7
10.989,-0.001285273,0.26487299,99.8252268,0.6
11.002,-0.000856848,0.198959896,99.8190383,0.7
11.014,-0.000856848,0.100090254,99.78333742,0.7
11.027,-0.000856848,0,99.78333742,0.7
11.04,-0.000856848,-0.100090254,99.78333742,0.7
11.052,-0.001285273,-0.198959896,99.78333742,0.7
11.065,-0.001285273,-0.299050151,99.78333742,0.7
11.078,-0.001285273,-0.364963245,99.76572535,0.6
11.09,-0.001285273,-0.463832887,99.75953684,0.7
11.103,-0.001285273,-0.530966594,99.78952593,0.6
11.116,-0.001285273,-0.596879688,99.78333742,0.7
11.129,-0.001285273,-0.629836235,99.78952593,0.6
11.141,-0.001285273,-0.696969943,99.75953684,0.7
11.154,-0.001285273,-0.72992649,99.75953684,0.7
11.167,-0.001285273,-0.762883037,99.75953684,0.7
11.179,-0.001285273,-0.762883037,99.75953684,0.7
11.192,-0.001285273,-0.795839584,99.76572535,0.6
11.205,-0.001285273,-0.795839584,99.75953684,0.7
11.218,-0.001285273,-0.762883037,99.76572535,0.6
11.23,-0.001285273,-0.762883037,99.78333742,0.7
11.243,-0.001285273,-0.72992649,99.78952593,0.6
11.256,-0.001285273,-0.696969943,99.78333742,0.7
11.268,-0.001285273,-0.696969943,99.78952593,0.6
11.281,-0.001285273,-0.662792783,99.78333742,0.7
11.294,-0.001285273,-0.596879688,99.78952593,0.6
11.306,-0.001285273,-0.563923141,99.78333742,0.7
11.319,-0.001285273,-0.530966594,99.78952593,0.6
11.332,-0.001285273,-0.498010047,99.78333742,0.7
11.345,-0.001285273,-0.430876339,99.78333742,0.7
11.357,-0.001285273,-0.397919792,99.78333742,0.7
11.37,-0.001285273,-0.332006698,99.78333742,0.7
11.383,-0.001285273,-0.299050151,99.78952593,0.6
11.395,-0.001285273,-0.231916443,99.8252268,0.6
11.408,-0.001285273,-0.166003349,99.8252268,0.6
11.421,-0.001285273,-0.100090254,99.8190383,0.7
11.433,-0.001285273,-0.032956547,99.8252268,0.6
11.446,-0.001285273,0.032956547,99.7190383,0.8
11.459,-0.001285273,0.065913094,99.8190383,0.7
11.472,-0.001285273,0.166003349,99.7190383,0.8
11.484,-0.001285273,0.231916443,99.7190383,0.8
11.497,-0.001285273,0.299050151,99.7252268,0.7
11.51,-0.001285273,0.364963245,99.7190383,0.8
11.522,-0.001285273,0.430876339,99.7252268,0.7
11.535,-0.001285273,0.463832887,99.7190383,0.8
11.548,-0.001285273,0.530966594,99.7252268,0.7
11.561,-0.001285273,0.596879688,99.7190383,0.8
11.573,-0.000856848,0.629836235,99.76092768,0.7
11.586,-0.000856848,0.662792783,99.7190383,0.8
11.599,-0.001285273,0.696969943,99.76092768,0.7
11.611,-0.001285273,0.72992649,99.75473917,0.8
11.624,-0.000856848,0.762883037,99.76092768,0.7
11.637,-0.001285273,0.762883037,99.75473917,0.8
11.649,-0.001285273,0.762883037,99.75473917,0.8
11.662,-0.001285273,0.72992649,99.76092768,0.7
11.675,-0.001285273,0.696969943,99.75473917,0.8
11.688,-0.001285273,0.662792783,99.76092768,0.7
11.7,-0.001285273,0.629836235,99.75473917,0.8
11.713,-0.001285273,0.596879688,99.76092768,0.7
11.726,-0.001285273,0.563923141,99.75473917,0.8
11.738,-0.001285273,0.530966594,99.76092768,0.7
11.751,-0.001285273,0.463832887,99.74855066,0.9
11.764,-0.001285273,0.430876339,99.76092768,0.7
11.776,-0.001285273,0.364963245,99.75473917,0.8
11.789,-0.001285273,0.332006698,99.76092768,0.7
11.802,-0.001285273,0.332006698,99.75473917,0.8
11.815,-0.001285273,0.299050151,99.7252268,0.7
11.827,-0.001285273,0.26487299,99.7190383,0.8
11.84,-0.001285273,0.231916443,99.7252268,0.7
11.853,-0.001285273,0.231916443,99.7190383,0.8
11.865,-0.001285273,0.198959896,99.7252268,0.7
11.878,-0.001285273,0.198959896,99.7190383,0.8
11.891,-0.001285273,0.198959896,99.76092768,0.7
11.904,-0.001285273,0.198959896,99.75473917,0.8
11.916,-0.001285273,0.198959896,99.76092768,0.7
11.929,-0.001285273,0.198959896,99.75473917,0.8
11.942,-0.001285273,0.198959896,99.76092768,0.7
11.954,-0.001285273,0.198959896,99.75473917,0.8
11.967,-0.001285273,0.166003349,99.7252268,0.7
11.98,-0.001285273,0.166003349,99.75473917,0.8
11.992,-0.001285273,0.166003349,99.7252268,0.7
12.005,-0.001285273,0.166003349,99.7190383,0.8
12.018,-0.001285273,0.166003349,99.7252268,0.7
12.031,-0.000856848,0.166003349,99.7190383,0.8
12.043,-0.000856848,0.166003349,99.7252268,0.7
12.056,-0.001285273,0.166003349,99.74855066,0.9
12.069,-0.001285273,0.166003349,99.76092768,0.7
12.081,-0.001285273,0.166003349,99.75473917,0.8
12.094,-0.001285273,0.166003349,99.7252268,0.7
12.107,-0.001285273,0.166003349,99.7190383,0.8
12.119,-0.000856848,0.166003349,99.76092768,0.7
12.132,-0.000856848,0.166003349,99.75473917,0.8
12.145,-0.001285273,0.166003349,99.76092768,0.7
12.158,-0.001285273,0.166003349,99.75473917,0.8
12.17,-0.001285273,0.166003349,99.75473917,0.8
12.183,-0.001285273,0.166003349,99.76092768,0.7
12.196,-0.001285273,0.198959896,99.75473917,0.8
12.208,-0.001285273,0.231916443,99.76092768,0.7
12.221,-0.001285273,0.231916443,99.7190383,0.8
12.234,-0.001285273,0.26487299,99.7252268,0.7
12.247,-0.001285273,0.26487299,99.75473917,0.8
12.259,-0.001285273,0.299050151,99.75473917,0.8
12.272,-0.001285273,0.299050151,99.7190383,0.8
12.285,-0.001285273,0.364963245,99.7190383,0.8
12.297,-0.001285273,0.397919792,99.7190383,0.8
12.31,-0.001285273,0.430876339,99.76092768,0.7
12.323,-0.001285273,0.430876339,99.76092768,0.7
12.335,-0.001285273,0.463832887,99.75473917,0.8
12.348,-0.001285273,0.530966594,99.75473917,0.8
12.361,-0.001285273,0.563923141,99.75473917,0.8
12.374,-0.001285273,0.596879688,99.75473917,0.8
12.386,-0.001285273,0.629836235,99.75473917,0.8
12.399,-0.001285273,0.696969943,99.75473917,0.8
12.412,-0.001285273,0.72992649,99.75473917,0.8
12.424,-0.001285273,0.795839584,99.75473917,0.8
12.437,-0.001285273,0.828796131,99.76092768,0.7
12.45,-0.001285273,0.895929839,99.75473917,0.8
12.462,-0.001285273,0.928886386,99.76092768,0.7
12.475,-0.001285273,0.99479948,99.75473917,0.8
12.488,-0.001285273,1.061933188,99.76092768,0.7
12.501,-0.001285273,1.094889735,99.77853975,0.8
12.513,-0.001285273,1.160802829,99.78472826,0.7
12.526,-0.001285273,1.226715924,99.77853975,0.8
12.539,-0.001285273,1.293849631,99.78472826,0.7
12.551,-0.001285273,1.326806178,99.67853975,0.9
