Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-24,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.67,0.002559648,0.098869642,101.0450189,0.7
6.682,0.002559648,0.098869642,101.0512074,0.6
6.695,0.002559648,0.098869642,101.0512074,0.6
6.708,0.001706432,0.098869642,101.075008,0.6
6.72,0.001706432,0.098869642,101.075008,0.6
6.733,0.002559648,0.065913094,101.1450189,0.6
6.746,0.002559648,0.065913094,101.1450189,0.6
6.759,0.002559648,0.065913094,101.1388304,0.7
6.771,0.002559648,0.065913094,101.1450189,0.6
6.784,0.002559648,0.131826189,101.1450189,0.6
6.797,0.002559648,0.166003349,101.1450189,0.6
6.809,0.002559648,0.26487299,101.1450189,0.6
6.822,0.002559648,0.364963245,101.0688194,0.7
6.835,0.001706432,0.463832887,101.0688194,0.7
6.847,0.001706432,0.563923141,101.0688194,0.7
6.86,0.001706432,0.662792783,101.0045203,0.8
6.873,0.001706432,0.72992649,101.0045203,0.8
6.886,0.001706432,0.795839584,101.0045203,0.8
6.898,0.001706432,0.861752679,100.9045203,0.9
6.911,0.001706432,0.895929839,100.9045203,0.9
6.924,0.001706432,0.928886386,100.9045203,0.9
6.936,0.001706432,0.961842933,100.9045203,0.9
6.949,0.001706432,0.961842933,100.9045203,0.9
6.962,0.002559648,0.928886386,101.0045203,0.8
6.974,0.001706432,0.895929839,101.0402212,0.8
6.987,0.001706432,0.861752679,100.9045203,0.9
7,0.001706432,0.828796131,100.9045203,0.9
7.013,0.001706432,0.762883037,101.0107088,0.7
7.025,0.001706432,0.69574933,101.0045203,0.8
7.038,0.002559648,0.629836235,101.0107088,0.7
7.051,0.002559648,0.563923141,101.0045203,0.8
7.063,0.001706432,0.496789434,100.975008,0.7
7.076,0.001706432,0.463832887,100.9688194,0.8
7.089,0.001706432,0.397919792,100.975008,0.7
7.102,0.001706432,0.397919792,101.0688194,0.7
7.114,0.001706432,0.397919792,101.0688194,0.7
7.127,0.001706432,0.430876339,101.0626309,0.8
7.14,0.002559648,0.430876339,101.0626309,0.8
7.152,0.002559648,0.463832887,101.1626309,0.7
7.165,0.002559648,0.496789434,101.1626309,0.7
7.178,0.001706432,0.530966594,101.1626309,0.7
7.19,0.002559648,0.496789434,101.1626309,0.7
7.203,0.002559648,0.496789434,101.1626309,0.7
7.216,0.001706432,0.430876339,101.0688194,0.7
7.229,0.001706432,0.397919792,101.0688194,0.7
7.241,0.002559648,0.332006698,100.975008,0.7
7.254,0.002559648,0.297829538,101.0688194,0.7
7.267,0.002559648,0.231916443,101.0450189,0.7
7.279,0.002559648,0.166003349,101.0450189,0.7
7.292,0.001706432,0.098869642,101.1450189,0.6
7.305,0.001706432,0.065913094,101.1450189,0.6
7.317,0.001706432,0,101.1388304,0.7
7.33,0.002559648,-0.067133707,101.1450189,0.6
7.343,0.002559648,-0.133046802,101.1031295,0.7
7.356,0.002559648,-0.198959896,101.109318,0.6
7.368,0.002559648,-0.231916443,101.2031295,0.6
7.381,0.001706432,-0.266093603,101.209318,0.5
7.394,0.001706432,-0.299050151,101.209318,0.5
7.406,0.001706432,-0.332006698,101.209318,0.5
7.419,0.001706432,-0.332006698,101.2031295,0.6
7.432,0.002559648,-0.299050151,101.209318,0.5
7.445,0.001706432,-0.231916443,101.2031295,0.6
7.457,0.001706432,-0.166003349,101.209318,0.5
7.47,0.001706432,-0.166003349,101.2031295,0.6
7.483,0.001706432,-0.166003349,101.1155065,0.5
7.495,0.001706432,-0.198959896,101.209318,0.5
7.508,0.001706432,-0.266093603,101.309318,0.4
7.521,0.001706432,-0.299050151,101.3031295,0.5
7.533,0.001706432,-0.364963245,101.209318,0.5
7.546,0.001706432,-0.430876339,101.2031295,0.6
7.559,0.002559648,-0.465053499,101.2736171,0.4
7.572,0.002559648,-0.530966594,101.3031295,0.5
7.584,0.002559648,-0.563923141,101.309318,0.4
7.597,0.002559648,-0.563923141,101.309318,0.4
7.61,0.002559648,-0.563923141,101.309318,0.4
7.622,0.002559648,-0.563923141,101.1736171,0.5
7.635,0.002559648,-0.530966594,101.209318,0.5
7.648,0.002559648,-0.465053499,101.209318,0.5
7.66,0.002559648,-0.397919792,101.209318,0.5
7.673,0.002559648,-0.266093603,101.1155065,0.5
7.686,0.002559648,-0.166003349,101.1450189,0.6
7.699,0.002559648,-0.067133707,101.1450189,0.6
7.711,0.002559648,0,101.1450189,0.6
7.724,0.002559648,0.098869642,101.1450189,0.6
7.737,0.001706432,0.166003349,101.0450189,0.7
7.749,0.001706432,0.26487299,101.0450189,0.7
7.762,0.002559648,0.297829538,101.0450189,0.7
7.775,0.002559648,0.332006698,101.0512074,0.6
7.788,0.002559648,0.332006698,101.0688194,0.7
7.8,0.002559648,0.26487299,101.0688194,0.7
7.813,0.002559648,0.231916443,101.0688194,0.7
7.826,0.002559648,0.166003349,101.0450189,0.7
7.838,0.002559648,0.098869642,101.0450189,0.7
7.851,0.002559648,0.065913094,101.1450189,0.6
7.864,0.002559648,0.032956547,101.1450189,0.6
7.876,0.002559648,0.032956547,101.1450189,0.6
7.889,0.002559648,0.098869642,101.1450189,0.6
7.902,0.002559648,0.198959896,101.1450189,0.6
7.915,0.001706432,0.332006698,101.0450189,0.7
7.927,0.001706432,0.496789434,101.0688194,0.7
7.94,0.001706432,0.629836235,100.9688194,0.8
7.953,0.002559648,0.795839584,101.0045203,0.8
7.965,0.002559648,0.928886386,100.9045203,0.9
7.978,0.002559648,1.027756028,100.9045203,0.9
7.991,0.001706432,1.127846282,100.9045203,0.9
8.003,0.001706432,1.193759376,100.8402212,1
8.016,0.001706432,1.193759376,100.8402212,1
8.029,0.001706432,1.193759376,100.8402212,1
8.042,0.001706432,1.193759376,100.8402212,1
8.054,0.001706432,1.127846282,100.8402212,1
8.067,0.001706432,1.060712575,100.8402212,1
8.08,0.002559648,0.961842933,100.9402212,0.9
8.092,0.002559648,0.895929839,100.9045203,0.9
8.105,0.002559648,0.795839584,100.9045203,0.9
8.118,0.002559648,0.72992649,100.9045203,0.9
8.131,0.002559648,0.629836235,101.0045203,0.8
8.143,0.001706432,0.563923141,101.0045203,0.8
8.156,0.001706432,0.496789434,100.975008,0.7
8.169,0.001706432,0.430876339,100.9688194,0.8
8.181,0.001706432,0.364963245,100.975008,0.7
8.194,0.001706432,0.364963245,100.9688194,0.8
8.207,0.001706432,0.364963245,100.975008,0.7
8.219,0.001706432,0.397919792,100.9688194,0.8
8.232,0.002559648,0.463832887,100.975008,0.7
8.245,0.002559648,0.596879688,100.9688194,0.8
8.258,0.001706432,0.662792783,101.1045203,0.7
8.27,0.001706432,0.72992649,101.0983318,0.8
8.283,0.001706432,0.69574933,100.9688194,0.8
8.296,0.002559648,0.629836235,100.9688194,0.8
8.308,0.002559648,0.530966594,100.9688194,0.8
8.321,0.002559648,0.430876339,100.9688194,0.8
8.334,0.002559648,0.364963245,101.0688194,0.7
8.346,0.002559648,0.26487299,101.0688194,0.7
8.359,0.002559648,0.198959896,101.0450189,0.7
8.372,0.001706432,0.098869642,101.0450189,0.7
8.385,0.001706432,0.032956547,101.0450189,0.7
8.397,0.001706432,-0.032956547,101.1450189,0.6
8.41,0.001706432,-0.100090254,101.1450189,0.6
8.423,0.002559648,-0.198959896,101.1450189,0.6
8.435,0.002559648,-0.266093603,101.1450189,0.6
8.448,0.002559648,-0.332006698,101.109318,0.6
8.461,0.002559648,-0.430876339,101.209318,0.5
8.474,0.001706432,-0.498010047,101.209318,0.5
8.486,0.002559648,-0.563923141,101.209318,0.5
8.499,0.002559648,-0.596879688,101.209318,0.5
8.512,0.002559648,-0.664013395,101.209318,0.5
8.524,0.002559648,-0.696969943,101.2155065,0.4
8.537,0.002559648,-0.696969943,101.209318,0.5
8.55,0.002559648,-0.696969943,101.2155065,0.4
8.562,0.002559648,-0.664013395,101.209318,0.5
8.575,0.002559648,-0.664013395,101.209318,0.5
8.588,0.002559648,-0.664013395,101.2031295,0.6
8.601,0.002559648,-0.696969943,101.209318,0.5
8.613,0.002559648,-0.696969943,101.2031295,0.6
8.626,0.002559648,-0.72992649,101.2736171,0.4
8.639,0.002559648,-0.762883037,101.3031295,0.5
8.651,0.002559648,-0.795839584,101.309318,0.4
8.664,0.002559648,-0.830016744,101.3031295,0.5
8.677,0.002559648,-0.830016744,101.309318,0.4
8.689,0.002559648,-0.830016744,101.3031295,0.5
8.702,0.002559648,-0.830016744,101.309318,0.4
8.715,0.002559648,-0.830016744,101.3031295,0.5
8.728,0.002559648,-0.795839584,101.309318,0.4
8.74,0.002559648,-0.795839584,101.309318,0.4
8.753,0.002559648,-0.762883037,101.209318,0.5
8.766,0.002559648,-0.72992649,101.209318,0.5
8.778,0.002559648,-0.664013395,101.209318,0.5
8.791,0.002559648,-0.631056848,101.209318,0.5
8.804,0.002559648,-0.530966594,101.209318,0.5
8.817,0.002559648,-0.465053499,101.1450189,0.6
8.829,0.002559648,-0.430876339,101.1450189,0.6
8.842,0.002559648,-0.364963245,101.1450189,0.6
8.855,0.002559648,-0.332006698,101.1450189,0.6
8.867,0.002559648,-0.299050151,101.1688194,0.6
8.88,0.002559648,-0.266093603,101.1450189,0.6
8.893,0.002559648,-0.266093603,101.1450189,0.6
8.905,0.001706432,-0.231916443,101.1450189,0.6
8.918,0.002559648,-0.231916443,101.1450189,0.6
8.931,0.002559648,-0.231916443,101.1688194,0.6
8.944,0.002559648,-0.231916443,101.1688194,0.6
8.956,0.002559648,-0.231916443,101.1388304,0.7
8.969,0.002559648,-0.198959896,101.1450189,0.6
8.982,0.001706432,-0.100090254,101.1626309,0.7
8.994,0.001706432,0,101.1688194,0.6
9.007,0.001706432,0.131826189,101.1626309,0.7
9.02,0.002559648,0.297829538,101.0688194,0.7
9.032,0.002559648,0.430876339,101.1045203,0.7
9.045,0.002559648,0.596879688,101.0045203,0.8
9.058,0.001706432,0.72992649,101.0045203,0.8
9.071,0.001706432,0.828796131,100.9402212,0.9
9.083,0.001706432,0.928886386,100.8402212,1
9.096,0.001706432,0.961842933,100.8402212,1
9.109,0.001706432,0.961842933,100.8402212,1
9.121,0.002559648,0.961842933,100.8402212,1
9.134,0.001706432,0.928886386,100.8464097,0.9
9.147,0.001706432,0.895929839,100.8402212,1
9.16,0.001706432,0.861752679,100.9402212,0.9
9.172,0.001706432,0.795839584,100.9402212,0.9
9.185,0.002559648,0.762883037,100.9402212,0.9
9.198,0.002559648,0.69574933,100.9402212,0.9
9.21,0.001706432,0.662792783,100.9464097,0.8
9.223,0.001706432,0.596879688,100.9402212,0.9
9.236,0.001706432,0.563923141,100.9045203,0.9
9.248,0.002559648,0.530966594,100.9045203,0.9
9.261,0.002559648,0.496789434,100.9107088,0.8
9.274,0.002559648,0.496789434,100.9045203,0.9
9.287,0.002559648,0.496789434,101.0045203,0.8
9.299,0.002559648,0.530966594,101.0045203,0.8
9.312,0.001706432,0.596879688,100.9983318,0.9
9.325,0.001706432,0.662792783,100.9983318,0.9
9.337,0.002559648,0.795839584,100.9402212,0.9
9.35,0.001706432,0.895929839,100.9402212,0.9
9.363,0.001706432,0.928886386,100.9340327,1
9.375,0.001706432,0.961842933,100.9402212,0.9
9.388,0.001706432,0.928886386,100.9340327,1
9.401,0.001706432,0.895929839,100.9402212,0.9
9.414,0.001706432,0.795839584,100.9402212,0.9
9.426,0.001706432,0.72992649,101.0045203,0.8
9.439,0.001706432,0.629836235,101.0402212,0.8
9.452,0.001279824,0.563923141,101.0402212,0.8
9.464,0.001279824,0.496789434,101.0045203,0.8
9.477,0.001706432,0.397919792,101.0045203,0.8
9.49,0.001706432,0.332006698,100.9626309,0.9
9.503,0.001706432,0.26487299,100.9688194,0.8
9.515,0.001706432,0.198959896,100.9450189,0.8
9.528,0.001706432,0.131826189,101.0450189,0.7
9.541,0.001706432,0.032956547,101.0450189,0.7
9.553,0.001706432,-0.032956547,101.0450189,0.7
9.566,0.002559648,-0.133046802,101.0450189,0.7
9.579,0.002559648,-0.166003349,101.1450189,0.6
9.591,0.002559648,-0.231916443,101.1450189,0.6
9.604,0.002559648,-0.266093603,101.1450189,0.6
9.617,0.002559648,-0.266093603,101.1450189,0.6
9.63,0.002559648,-0.231916443,101.1388304,0.7
9.642,0.002559648,-0.166003349,101.2388304,0.6
9.655,0.002559648,-0.067133707,101.2388304,0.6
9.668,0.002559648,-0.032956547,101.1388304,0.7
9.68,0.002559648,-0.032956547,101.1388304,0.7
9.693,0.002559648,-0.067133707,101.1450189,0.6
9.706,0.001706432,-0.166003349,101.2031295,0.6
9.718,0.002559648,-0.266093603,101.209318,0.5
9.731,0.002559648,-0.332006698,101.2031295,0.6
9.744,0.002559648,-0.397919792,101.209318,0.5
9.757,0.002559648,-0.465053499,101.2031295,0.6
9.769,0.002559648,-0.530966594,101.209318,0.5
9.782,0.002559648,-0.596879688,101.209318,0.5
9.795,0.002559648,-0.631056848,101.2155065,0.4
9.807,0.002559648,-0.664013395,101.209318,0.5
9.82,0.002559648,-0.696969943,101.2155065,0.4
9.833,0.002559648,-0.696969943,101.209318,0.5
9.846,0.002559648,-0.664013395,101.209318,0.5
9.858,0.002559648,-0.631056848,101.209318,0.5
9.871,0.003412864,-0.530966594,101.209318,0.5
9.884,0.002559648,-0.397919792,101.209318,0.5
9.896,0.002559648,-0.266093603,101.1450189,0.6
9.909,0.001706432,-0.133046802,101.1450189,0.6
9.922,0.002559648,0.032956547,101.0512074,0.6
9.934,0.002559648,0.166003349,100.9450189,0.8
9.947,0.002559648,0.297829538,100.975008,0.7
9.96,0.002559648,0.397919792,100.875008,0.8
9.973,0.001706432,0.430876339,100.875008,0.8
9.985,0.001706432,0.463832887,100.875008,0.8
9.998,0.002559648,0.463832887,100.9107088,0.8
10.011,0.002559648,0.430876339,101.0045203,0.8
10.023,0.002559648,0.364963245,101.0045203,0.8
10.036,0.002559648,0.297829538,101.0626309,0.8
10.049,0.002559648,0.231916443,101.0626309,0.8
10.061,0.001706432,0.166003349,101.0688194,0.7
10.074,0.002559648,0.131826189,101.0688194,0.7
10.087,0.002559648,0.131826189,101.0688194,0.7
10.1,0.002559648,0.166003349,101.0688194,0.7
10.112,0.002559648,0.231916443,101.0688194,0.7
10.125,0.002559648,0.297829538,100.9626309,0.9
10.138,0.001706432,0.430876339,100.9688194,0.8
10.15,0.001706432,0.530966594,100.9688194,0.8
10.163,0.001706432,0.596879688,101.0045203,0.8
10.176,0.002559648,0.662792783,100.9045203,0.9
10.189,0.002559648,0.662792783,100.9107088,0.8
10.201,0.002559648,0.662792783,100.9045203,0.9
10.214,0.002559648,0.629836235,100.9045203,0.9
10.227,0.002559648,0.596879688,100.9045203,0.9
10.239,0.002559648,0.530966594,100.9045203,0.9
10.252,0.002559648,0.463832887,100.9045203,0.9
10.265,0.001706432,0.430876339,100.975008,0.7
10.277,0.001706432,0.364963245,100.9688194,0.8
10.29,0.002559648,0.297829538,100.9688194,0.8
10.303,0.002559648,0.231916443,100.9688194,0.8
10.316,0.002559648,0.166003349,100.9688194,0.8
10.328,0.001706432,0.131826189,100.9450189,0.8
10.341,0.001706432,0.065913094,101.0688194,0.7
10.354,0.001706432,0,101.0688194,0.7
10.366,0.001706432,-0.067133707,101.0688194,0.7
10.379,0.002559648,-0.100090254,101.0450189,0.7
10.392,0.002559648,-0.133046802,101.0450189,0.7
10.404,0.002559648,-0.166003349,101.0450189,0.7
10.417,0.002559648,-0.133046802,101.0450189,0.7
10.43,0.002559648,-0.100090254,101.1388304,0.7
10.443,0.002559648,-0.032956547,101.1388304,0.7
10.455,0.001706432,0.032956547,101.0688194,0.7
10.468,0.002559648,0.098869642,101.0450189,0.7
10.481,0.002559648,0.131826189,101.0450189,0.7
10.493,0.002559648,0.131826189,101.0688194,0.7
10.506,0.002559648,0.098869642,101.0688194,0.7
10.519,0.002559648,0.032956547,101.0688194,0.7
10.532,0.002559648,0,101.0688194,0.7
10.544,0.001706432,-0.067133707,101.0450189,0.7
10.557,0.002559648,-0.133046802,101.0450189,0.7
10.57,0.002559648,-0.166003349,101.0512074,0.6
10.582,0.002559648,-0.231916443,101.0450189,0.7
10.595,0.002559648,-0.266093603,101.0450189,0.7
10.608,0.002559648,-0.332006698,101.1450189,0.6
10.62,0.002559648,-0.364963245,101.1450189,0.6
10.633,0.002559648,-0.397919792,101.1450189,0.6
10.646,0.002559648,-0.430876339,101.1450189,0.6
10.659,0.002559648,-0.430876339,101.1450189,0.6
10.671,0.002559648,-0.430876339,101.1512074,0.5
10.684,0.002559648,-0.397919792,101.1450189,0.6
10.697,0.002559648,-0.332006698,101.0512074,0.6
10.709,0.002559648,-0.231916443,101.0450189,0.7
10.722,0.002559648,-0.100090254,101.0450189,0.7
10.735,0.002559648,0.032956547,101.0688194,0.7
10.747,0.001706432,0.166003349,101.0688194,0.7
10.76,0.001706432,0.297829538,101.0626309,0.8
10.773,0.001706432,0.364963245,101.0688194,0.7
10.786,0.002559648,0.397919792,100.9688194,0.8
10.798,0.001706432,0.397919792,101.0045203,0.8
10.811,0.002559648,0.397919792,100.9626309,0.9
10.824,0.002559648,0.364963245,100.9626309,0.9
10.836,0.002559648,0.332006698,101.0045203,0.8
10.849,0.002559648,0.26487299,100.9688194,0.8
10.862,0.002559648,0.198959896,101.0688194,0.7
10.875,0.001706432,0.166003349,100.9688194,0.8
10.887,0.001706432,0.131826189,100.9688194,0.8
10.9,0.001706432,0.131826189,101.0688194,0.7
10.913,0.002559648,0.131826189,100.9688194,0.8
10.925,0.002559648,0.166003349,100.9688194,0.8
10.938,0.002559648,0.166003349,100.975008,0.7
10.951,0.002559648,0.231916443,100.9688194,0.8
10.963,0.002559648,0.26487299,100.975008,0.7
10.976,0.002559648,0.332006698,100.9688194,0.8
10.989,0.002559648,0.364963245,100.975008,0.7
11.002,0.002559648,0.397919792,100.9688194,0.8
11.014,0.002559648,0.397919792,100.975008,0.7
11.027,0.002559648,0.430876339,100.9688194,0.8
11.04,0.001706432,0.463832887,101.0107088,0.7
11.052,0.001706432,0.463832887,101.0045203,0.8
11.065,0.001706432,0.463832887,100.9107088,0.8
11.078,0.001706432,0.463832887,100.9045203,0.9
11.09,0.002559648,0.430876339,101.0045203,0.8
11.103,0.002559648,0.430876339,100.9983318,0.9
11.116,0.002559648,0.430876339,101.0045203,0.8
11.129,0.002559648,0.430876339,100.9983318,0.9
11.141,0.002559648,0.430876339,101.1045203,0.7
11.154,0.002559648,0.430876339,101.0983318,0.8
11.167,0.001706432,0.397919792,101.0983318,0.8
11.179,0.001706432,0.364963245,101.0626309,0.8
11.192,0.002559648,0.332006698,101.0626309,0.8
11.205,0.002559648,0.26487299,101.0688194,0.7
11.218,0.002559648,0.231916443,101.0688194,0.7
11.23,0.002559648,0.166003349,101.0688194,0.7
11.243,0.001706432,0.098869642,101.0688194,0.7
11.256,0.002559648,0.032956547,101.0688194,0.7
11.268,0.002559648,0,101.0450189,0.7
11.281,0.001706432,-0.067133707,101.0688194,0.7
11.294,0.002559648,-0.067133707,101.0688194,0.7
11.306,0.002559648,-0.133046802,101.0688194,0.7
11.319,0.002559648,-0.166003349,101.0688194,0.7
11.332,0.002559648,-0.166003349,101.075008,0.6
11.345,0.002559648,-0.166003349,101.0450189,0.7
11.357,0.001706432,-0.198959896,101.0512074,0.6
11.37,0.001706432,-0.166003349,101.0688194,0.7
11.383,0.002559648,-0.166003349,101.0688194,0.7
11.395,0.002559648,-0.166003349,101.0450189,0.7
11.408,0.002559648,-0.166003349,101.0688194,0.7
11.421,0.002559648,-0.166003349,101.0688194,0.7
11.433,0.002559648,-0.166003349,101.0688194,0.7
11.446,0.002559648,-0.166003349,101.1626309,0.7
11.459,0.002559648,-0.166003349,101.1626309,0.7
11.472,0.002559648,-0.166003349,101.1626309,0.7
11.484,0.001706432,-0.198959896,101.1450189,0.6
11.497,0.001706432,-0.231916443,101.1388304,0.7
11.51,0.001706432,-0.299050151,101.1388304,0.7
11.522,0.001706432,-0.332006698,101.1688194,0.6
11.535,0.002559648,-0.397919792,101.1450189,0.6
11.548,0.002559648,-0.465053499,101.1450189,0.6
11.561,0.002559648,-0.498010047,101.1450189,0.6
11.573,0.002559648,-0.563923141,101.1450189,0.6
11.586,0.002559648,-0.596879688,101.1450189,0.6
11.599,0.002559648,-0.631056848,101.1450189,0.6
11.611,0.002559648,-0.696969943,101.1450189,0.6
11.624,0.002559648,-0.72992649,101.1450189,0.6
11.637,0.002559648,-0.762883037,101.209318,0.5
11.649,0.002559648,-0.830016744,101.209318,0.5
11.662,0.002559648,-0.862973292,101.209318,0.5
11.675,0.002559648,-0.895929839,101.209318,0.5
11.688,0.002559648,-0.862973292,101.2450189,0.5
11.7,0.002559648,-0.830016744,101.2450189,0.5
11.713,0.002559648,-0.762883037,101.2450189,0.5
11.726,0.002559648,-0.631056848,101.1450189,0.6
11.738,0.002559648,-0.465053499,101.1450189,0.6
11.751,0.002559648,-0.299050151,101.1450189,0.6
11.764,0.002559648,-0.166003349,101.1626309,0.7
11.776,0.002559648,-0.032956547,101.1626309,0.7
11.789,0.001706432,0.032956547,101.1626309,0.7
11.802,0.001706432,0.065913094,101.0626309,0.8
11.815,0.001706432,0.065913094,101.0688194,0.7
11.827,0.002559648,0.065913094,101.0626309,0.8
11.84,0.002559648,0.032956547,101.0688194,0.7
11.853,0.002559648,0,101.0626309,0.8
11.865,0.002559648,-0.032956547,101.0688194,0.7
11.878,0.002559648,-0.067133707,101.0626309,0.8
11.891,0.002559648,-0.067133707,101.0688194,0.7
11.904,0.002559648,-0.067133707,101.0688194,0.7
11.916,0.002559648,-0.067133707,101.0688194,0.7
11.929,0.001706432,-0.032956547,101.0688194,0.7
11.942,0.001706432,0,101.0688194,0.7
11.954,0.002559648,0.032956547,101.0688194,0.7
11.967,0.001706432,0.098869642,101.0045203,0.8
11.98,0.001706432,0.198959896,101.0045203,0.8
11.992,0.002559648,0.297829538,101.0045203,0.8
12.005,0.002559648,0.430876339,100.9045203,0.9
12.018,0.002559648,0.563923141,100.9045203,0.9
12.031,0.001706432,0.69574933,100.9402212,0.9
12.043,0.002559648,0.828796131,100.8402212,1
12.056,0.001706432,0.928886386,100.8402212,1
12.069,0.001706432,1.027756028,100.7402212,1.1
12.081,0.001706432,1.094889735,100.7640218,1.1
12.094,0.001706432,1.094889735,100.7640218,1.1
12.107,0.001706432,1.094889735,100.7702103,1
12.119,0.001706432,1.027756028,100.7640218,1.1
12.132,0.001706432,0.961842933,100.8702103,0.9
12.145,0.001706432,0.861752679,100.8402212,1
12.158,0.001706432,0.762883037,100.8402212,1
12.17,0.001706432,0.69574933,100.9340327,1
12.183,0.002559648,0.629836235,100.9402212,0.9
12.196,0.002559648,0.563923141,100.9340327,1
12.208,0.002559648,0.496789434,100.9402212,0.9
12.221,0.002559648,0.430876339,101.0340327,0.9
12.234,0.001706432,0.364963245,101.0045203,0.8
12.247,0.001706432,0.297829538,100.9983318,0.9
