Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-30,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.759,0,0.596879688,101.2041067,-0.4
6.771,0.000426564,0.530966594,101.2041067,-0.4
6.784,0,0.430876339,101.0041067,-0.2
6.797,0,0.332006698,101.2102952,-0.5
6.809,0,0.231916443,101.1917297,-0.2
6.822,0,0.166003349,101.2684058,-0.5
6.835,0,0.065913094,101.0622173,-0.2
6.847,0,0,101.2684058,-0.5
6.86,0.000426564,-0.032956547,101.1622173,-0.3
6.873,0.000426564,-0.065913094,101.1684058,-0.4
6.886,0.000426564,-0.065913094,101.1041067,-0.3
6.898,0,-0.032956547,101.2041067,-0.4
6.911,0.000426564,0,101.1979182,-0.3
6.924,0,0,101.1622173,-0.3
6.936,0.000426564,0.032956547,101.1622173,-0.3
6.949,0.000426564,0.032956547,101.0745944,-0.4
6.962,0.000426564,0.065913094,101.0684058,-0.3
6.974,0.000426564,0.100090254,101.1684058,-0.4
6.987,0.000426564,0.100090254,101.1684058,-0.4
7,0,0.133046802,101.0684058,-0.3
7.013,0,0.133046802,101.1684058,-0.4
7.025,0,0.166003349,101.1979182,-0.3
7.038,0,0.166003349,101.1684058,-0.4
7.051,0,0.198959896,101.0684058,-0.3
7.063,0,0.198959896,101.1684058,-0.4
7.076,0.000426564,0.231916443,101.2979182,-0.4
7.089,0.000426564,0.231916443,101.2622173,-0.4
7.102,0,0.231916443,101.1684058,-0.4
7.114,0,0.26487299,101.0684058,-0.3
7.127,0,0.26487299,101.0745944,-0.4
7.14,0.000426564,0.299050151,101.0684058,-0.3
7.152,0.000426564,0.299050151,101.1684058,-0.4
7.165,0.000426564,0.299050151,101.0684058,-0.3
7.178,0.000426564,0.299050151,101.1684058,-0.4
7.19,0,0.299050151,101.1622173,-0.3
7.203,0,0.299050151,101.1684058,-0.4
7.216,0,0.26487299,101.1684058,-0.4
7.229,0,0.231916443,101.1684058,-0.4
7.241,0,0.198959896,101.2041067,-0.4
7.254,0.000426564,0.166003349,101.1622173,-0.3
7.267,0.000426564,0.198959896,101.1041067,-0.3
7.279,0.000426564,0.231916443,101.2041067,-0.4
7.292,0.000426564,0.26487299,101.2041067,-0.4
7.305,0,0.299050151,101.2041067,-0.4
7.317,0,0.364963245,101.1102952,-0.4
7.33,0,0.397919792,101.1979182,-0.3
7.343,0,0.463832887,101.0745944,-0.4
7.356,0,0.530966594,101.1041067,-0.3
7.368,0,0.596879688,101.1745944,-0.5
7.381,0,0.662792783,101.2622173,-0.4
7.394,0,0.72992649,101.2041067,-0.4
7.406,0,0.795839584,101.2917297,-0.3
7.419,0,0.862973292,101.2041067,-0.4
7.432,0.000426564,0.928886386,101.0979182,-0.2
7.445,0.000426564,0.961842933,101.1102952,-0.4
7.457,0.000426564,0.961842933,101.1041067,-0.3
7.47,0,0.928886386,101.2041067,-0.4
7.483,0,0.895929839,101.1041067,-0.3
7.495,0,0.828796131,101.2041067,-0.4
7.508,0,0.795839584,101.1041067,-0.3
7.521,0,0.72992649,101.1979182,-0.3
7.533,0.000426564,0.662792783,101.2041067,-0.4
7.546,0.000426564,0.596879688,101.1041067,-0.3
7.559,0.000426564,0.563923141,101.0745944,-0.4
7.572,0.000426564,0.498010047,101.1041067,-0.3
7.584,0,0.430876339,101.3041067,-0.5
7.597,0,0.397919792,101.1979182,-0.3
7.61,0.000426564,0.332006698,101.2979182,-0.4
7.622,0.000426564,0.299050151,101.2041067,-0.4
7.635,0,0.299050151,101.1041067,-0.3
7.648,0.000426564,0.299050151,101.1041067,-0.3
7.66,0.000426564,0.299050151,101.0745944,-0.4
7.673,0.000426564,0.332006698,101.1684058,-0.4
7.686,0.000426564,0.364963245,101.1684058,-0.4
7.699,0,0.397919792,101.1684058,-0.4
7.711,0,0.430876339,101.1684058,-0.4
7.724,0,0.463832887,101.1684058,-0.4
7.737,0.000426564,0.498010047,101.1622173,-0.3
7.749,0.000426564,0.530966594,101.1684058,-0.4
7.762,0.000426564,0.563923141,101.1979182,-0.3
7.775,0.000426564,0.596879688,101.1041067,-0.3
7.788,0.000426564,0.629836235,101.2041067,-0.4
7.8,0.000426564,0.662792783,101.1979182,-0.3
7.813,0.000426564,0.662792783,101.2041067,-0.4
7.826,0.000426564,0.696969943,101.1622173,-0.3
7.838,0,0.72992649,101.2041067,-0.4
7.851,0,0.696969943,101.1622173,-0.3
7.864,0,0.696969943,101.1684058,-0.4
7.876,0.000426564,0.662792783,101.1041067,-0.3
7.889,0.000426564,0.596879688,101.2041067,-0.4
7.902,0.000426564,0.563923141,101.2041067,-0.4
7.915,0.000426564,0.498010047,101.1102952,-0.4
7.927,0.000426564,0.463832887,101.1041067,-0.3
7.94,0.000426564,0.430876339,101.2041067,-0.4
7.953,0.000426564,0.364963245,101.1684058,-0.4
7.965,0.000426564,0.332006698,101.1041067,-0.3
7.978,0,0.299050151,101.2041067,-0.4
7.991,0.000426564,0.26487299,101.2979182,-0.4
8.003,0,0.231916443,101.1684058,-0.4
8.016,0,0.231916443,101.1622173,-0.3
8.029,0,0.198959896,101.2041067,-0.4
8.042,0,0.198959896,101.2979182,-0.4
8.054,0.000426564,0.198959896,101.1684058,-0.4
8.067,0.000426564,0.231916443,101.1622173,-0.3
8.08,0.000426564,0.26487299,101.0745944,-0.4
8.092,0,0.299050151,101.1041067,-0.3
8.105,0,0.332006698,101.0745944,-0.4
8.118,0,0.364963245,101.1979182,-0.3
8.131,0.000426564,0.397919792,101.1102952,-0.4
8.143,0.000426564,0.463832887,101.0684058,-0.3
8.156,0.000426564,0.530966594,101.1684058,-0.4
8.169,0.000426564,0.563923141,101.2622173,-0.4
8.181,0.000426564,0.629836235,101.1622173,-0.3
8.194,0,0.696969943,101.2041067,-0.4
8.207,0.000426564,0.795839584,101.1041067,-0.3
8.219,0.000426564,0.862973292,101.1102952,-0.4
8.232,0.000426564,0.961842933,101.2041067,-0.4
8.245,0.000426564,1.061933188,101.2041067,-0.4
8.258,0.000426564,1.160802829,101.1979182,-0.3
8.27,0.000426564,1.226715924,101.2041067,-0.4
8.283,0.000426564,1.293849631,101.1979182,-0.3
8.296,0.000426564,1.293849631,101.2041067,-0.4
8.308,0.000426564,1.260893084,101.1979182,-0.3
8.321,0.000426564,1.160802829,101.1041067,-0.3
8.334,0.000426564,1.027756028,101.1041067,-0.3
8.346,0.000426564,0.862973292,101.1102952,-0.4
8.359,0.000426564,0.72992649,101.1979182,-0.3
8.372,0.000426564,0.596879688,101.1041067,-0.3
8.385,0.000426564,0.463832887,101.2041067,-0.4
8.397,0.000426564,0.364963245,101.2041067,-0.4
8.41,0.000426564,0.26487299,101.2622173,-0.4
8.423,0.000426564,0.231916443,101.0684058,-0.3
8.435,0.000426564,0.166003349,101.1684058,-0.4
8.448,0.000426564,0.100090254,101.0684058,-0.3
8.461,0.000426564,0.032956547,101.1684058,-0.4
8.474,0.000426564,-0.032956547,101.0684058,-0.3
8.486,0,-0.100090254,101.2684058,-0.5
8.499,0,-0.133046802,101.0684058,-0.3
8.512,0,-0.198959896,101.2622173,-0.4
8.524,0,-0.198959896,101.0745944,-0.4
8.537,0,-0.198959896,101.1684058,-0.4
8.55,0,-0.133046802,101.0745944,-0.4
8.562,0,-0.065913094,101.1622173,-0.3
8.575,0.000426564,0,101.1684058,-0.4
8.588,0.000426564,0.065913094,101.2622173,-0.4
8.601,0,0.166003349,101.2446053,-0.5
8.613,0,0.231916443,101.2622173,-0.4
8.626,0,0.299050151,101.1745944,-0.5
8.639,0,0.397919792,101.0684058,-0.3
8.651,0.000426564,0.498010047,101.0745944,-0.4
8.664,0,0.563923141,101.0684058,-0.3
8.677,0.000426564,0.662792783,101.0684058,-0.3
8.689,0.000426564,0.762883037,101.0684058,-0.3
8.702,0.000426564,0.828796131,101.1684058,-0.4
8.715,0.000426564,0.928886386,101.1684058,-0.4
8.728,0.000426564,0.961842933,101.1684058,-0.4
8.74,0.000426564,1.027756028,101.1684058,-0.4
8.753,0.000426564,1.027756028,101.1622173,-0.3
8.766,0.000426564,1.027756028,101.1684058,-0.4
8.778,0.000426564,1.027756028,101.1622173,-0.3
8.791,0.000426564,1.027756028,101.0745944,-0.4
8.804,0.000426564,1.027756028,101.0684058,-0.3
8.817,0.000426564,1.027756028,101.2102952,-0.5
8.829,0.000426564,1.027756028,101.1622173,-0.3
8.842,0,1.027756028,101.1684058,-0.4
8.855,0.000426564,0.99479948,101.0684058,-0.3
8.867,0.000426564,0.961842933,101.1102952,-0.4
8.88,0.000426564,0.895929839,101.0684058,-0.3
8.893,0.000426564,0.828796131,101.1684058,-0.4
8.905,0.000426564,0.762883037,101.0684058,-0.3
8.918,0.000426564,0.696969943,101.1684058,-0.4
8.931,0.000426564,0.629836235,101.1684058,-0.4
8.944,0.000426564,0.596879688,101.2979182,-0.4
8.956,0.000426564,0.563923141,101.1684058,-0.4
8.969,0.000426564,0.563923141,101.1622173,-0.3
8.982,0.000426564,0.596879688,101.0684058,-0.3
8.994,0.000426564,0.629836235,101.0684058,-0.3
9.007,0.000426564,0.662792783,101.0684058,-0.3
9.02,0.000426564,0.696969943,101.1684058,-0.4
9.032,0.000426564,0.72992649,101.0684058,-0.3
9.045,0.000426564,0.762883037,101.1684058,-0.4
9.058,0.000426564,0.795839584,101.1684058,-0.4
9.071,0.000426564,0.828796131,101.0745944,-0.4
9.083,0.000426564,0.862973292,101.0684058,-0.3
9.096,0.000426564,0.895929839,101.0684058,-0.3
9.109,0.000426564,0.895929839,101.1684058,-0.4
9.121,0.000426564,0.895929839,101.1684058,-0.4
9.134,0.000426564,0.862973292,101.2041067,-0.4
9.147,0.000426564,0.828796131,101.1684058,-0.4
9.16,0,0.795839584,101.1622173,-0.3
9.172,0.000426564,0.762883037,101.1684058,-0.4
9.185,0.000426564,0.762883037,101.1041067,-0.3
9.198,0.000426564,0.762883037,101.1684058,-0.4
9.21,0.000426564,0.795839584,101.0684058,-0.3
9.223,0.000426564,0.828796131,101.1684058,-0.4
9.236,0.000426564,0.862973292,101.1041067,-0.3
9.248,0.000426564,0.895929839,101.1041067,-0.3
9.261,0.000426564,0.895929839,101.1102952,-0.4
9.274,0.000426564,0.928886386,101.0684058,-0.3
9.287,0.000426564,0.928886386,101.1684058,-0.4
9.299,0.000426564,0.961842933,101.0684058,-0.3
9.312,0.000426564,0.961842933,101.1102952,-0.4
9.325,0.000426564,0.928886386,101.1979182,-0.3
9.337,0.000426564,0.862973292,101.2041067,-0.4
9.35,0,0.762883037,101.1979182,-0.3
9.363,0.000426564,0.662792783,101.1684058,-0.4
9.375,0.000426564,0.563923141,101.0684058,-0.3
9.388,0.000426564,0.430876339,101.1684058,-0.4
9.401,0.000426564,0.332006698,101.1622173,-0.3
9.414,0.000426564,0.26487299,101.1684058,-0.4
9.426,0,0.231916443,101.0745944,-0.4
9.439,-0.000853129,0.26487299,101.0684058,-0.3
9.452,0,0.299050151,101.2041067,-0.4
9.464,0,0.299050151,101.1622173,-0.3
9.477,0,0.332006698,101.1684058,-0.4
9.49,0,0.364963245,101.2560288,-0.3
9.503,0,0.364963245,101.2684058,-0.5
9.515,0,0.397919792,101.1622173,-0.3
9.528,0.000426564,0.364963245,101.1745944,-0.5
9.541,0,0.364963245,101.0684058,-0.3
9.553,0,0.299050151,101.0745944,-0.4
9.566,0,0.198959896,101.1622173,-0.3
9.579,0,0.100090254,101.0684058,-0.3
9.591,0,0.032956547,101.0684058,-0.3
9.604,0,-0.065913094,101.0684058,-0.3
9.617,0,-0.100090254,101.2384168,-0.4
9.63,0.000426564,-0.133046802,101.1684058,-0.4
9.642,0.000426564,-0.133046802,101.2622173,-0.4
9.655,0.000426564,-0.100090254,101.1446053,-0.4
9.668,0.000426564,-0.065913094,101.1446053,-0.4
9.68,0.000426564,-0.032956547,101.0507938,-0.4
9.693,0.000426564,0,101.1446053,-0.4
9.706,0,0.032956547,101.1446053,-0.4
9.718,0,0.065913094,101.0446053,-0.3
9.731,0,0.100090254,101.1507938,-0.5
9.744,0,0.133046802,101.2622173,-0.4
9.757,0,0.166003349,101.1446053,-0.4
9.769,0.000426564,0.198959896,101.1384168,-0.3
9.782,0.000426564,0.231916443,101.0507938,-0.4
9.795,0.000426564,0.26487299,101.1384168,-0.3
9.807,0.000426564,0.299050151,101.1507938,-0.5
9.82,0.000426564,0.332006698,101.1384168,-0.3
9.833,0,0.397919792,101.1507938,-0.5
9.846,0,0.463832887,101.1446053,-0.4
9.858,0.000426564,0.498010047,101.0507938,-0.4
9.871,0.000426564,0.563923141,101.0684058,-0.3
9.884,0.000426564,0.596879688,101.1745944,-0.5
9.896,0.000426564,0.662792783,101.0684058,-0.3
9.909,0.000426564,0.72992649,101.1745944,-0.5
9.922,0.000426564,0.795839584,101.1622173,-0.3
9.934,0.000426564,0.895929839,101.2684058,-0.5
9.947,0.000426564,0.99479948,101.0684058,-0.3
9.96,0.000426564,1.094889735,101.1684058,-0.4
9.973,0.000426564,1.193759376,101.0745944,-0.4
9.985,0.000426564,1.293849631,101.0684058,-0.3
9.998,0.000426564,1.359762725,101.0745944,-0.4
10.011,0.000426564,1.426896432,101.1979182,-0.3
10.023,0.000426564,1.492809527,101.0745944,-0.4
10.036,0.000426564,1.558722621,101.0979182,-0.2
10.049,0.000426564,1.591679168,101.1041067,-0.3
10.061,0.000426564,1.625856329,101.0979182,-0.2
10.074,0.000426564,1.625856329,101.1041067,-0.3
10.087,0.000426564,1.658812876,101.1979182,-0.3
10.1,0.001279693,1.691769423,101.1041067,-0.3
10.112,0.001279693,1.691769423,101.1041067,-0.3
10.125,0.001279693,1.72472597,101.0041067,-0.2
10.138,0.001279693,1.757682517,101.1041067,-0.3
10.15,0.001706257,1.72472597,101.0041067,-0.2
10.163,0.001706257,1.691769423,101.0102952,-0.3
10.176,0.001279693,1.658812876,101.0041067,-0.2
10.189,0.001706257,1.591679168,101.1041067,-0.3
10.201,0.001279693,1.492809527,101.0979182,-0.2
10.214,0.001706257,1.392719272,101.1041067,-0.3
10.227,0.001279693,1.293849631,101.0979182,-0.2
10.239,0.001706257,1.193759376,101.1102952,-0.4
10.252,0.001706257,1.094889735,101.0041067,-0.2
10.265,0.001706257,1.027756028,101.0102952,-0.3
10.277,0.001706257,0.961842933,101.1041067,-0.3
10.29,0.001279693,0.928886386,101.1041067,-0.3
10.303,0.001706257,0.895929839,101.1979182,-0.3
10.316,0.001279693,0.895929839,101.1979182,-0.3
10.328,0.001279693,0.862973292,101.1622173,-0.3
10.341,0.001279693,0.795839584,101.1041067,-0.3
10.354,0.001279693,0.72992649,100.9684058,-0.2
10.366,0.001279693,0.596879688,101.0745944,-0.4
10.379,0.001279693,0.463832887,101.0684058,-0.3
10.392,0.001279693,0.299050151,101.1684058,-0.4
10.404,0.001279693,0.133046802,101.0446053,-0.3
10.417,0.001279693,-0.032956547,101.0507938,-0.4
10.43,0.001279693,-0.231916443,101.0446053,-0.3
10.443,0.001279693,-0.397919792,101.2446053,-0.5
10.455,0.001279693,-0.596879688,101.1384168,-0.3
10.468,0.000426564,-0.762883037,101.2089044,-0.5
10.481,0.000426564,-0.895929839,101.1027159,-0.3
10.493,0.000426564,-1.027756028,101.1089044,-0.4
10.506,0.000426564,-1.127846282,101.0089044,-0.3
10.519,0.000426564,-1.193759376,101.0150929,-0.4
10.532,0.000426564,-1.160802829,101.0089044,-0.3
10.544,0.000426564,-1.094889735,101.2150929,-0.6
10.557,0.000426564,-1.027756028,101.2027159,-0.4
10.57,0.000426564,-0.961842933,101.0150929,-0.4
10.582,0.000426564,-0.895929839,100.979392,-0.4
10.595,0.000426564,-0.828796131,100.979392,-0.4
10.608,0.000426564,-0.762883037,101.0732035,-0.4
10.62,0.000426564,-0.696969943,101.1089044,-0.4
10.633,0.000426564,-0.629836235,101.1089044,-0.4
10.646,0.000426564,-0.563923141,101.1089044,-0.4
10.659,0.000426564,-0.498010047,101.2089044,-0.5
10.671,0.000426564,-0.430876339,101.1089044,-0.4
10.684,0.000426564,-0.364963245,101.1089044,-0.4
10.697,0.000426564,-0.299050151,101.1027159,-0.3
10.709,0.000426564,-0.26487299,101.1089044,-0.4
10.722,0.000426564,-0.198959896,101.1027159,-0.3
10.735,0.000426564,-0.133046802,101.1150929,-0.5
10.747,0.000426564,-0.065913094,101.1027159,-0.3
10.76,0.000426564,0,101.1150929,-0.5
10.773,0.000426564,0.100090254,101.1027159,-0.3
10.786,0.000426564,0.133046802,101.1507938,-0.5
10.798,0.000426564,0.198959896,101.0089044,-0.3
10.811,0.001279693,0.26487299,101.0150929,-0.4
10.824,0.001279693,0.364963245,101.1089044,-0.4
10.836,0.001279693,0.397919792,101.1089044,-0.4
10.849,0.001279693,0.498010047,101.1089044,-0.4
10.862,0.001279693,0.563923141,101.1446053,-0.4
10.875,0.001279693,0.629836235,101.1446053,-0.4
10.887,0.000426564,0.696969943,101.1446053,-0.4
10.9,0.001279693,0.762883037,101.0446053,-0.3
10.913,0.000426564,0.862973292,101.0446053,-0.3
10.925,0.000426564,0.928886386,100.9745944,-0.3
10.938,0.000426564,1.027756028,101.0684058,-0.3
10.951,0.001279693,1.094889735,101.0684058,-0.3
10.963,0.000426564,1.160802829,101.0684058,-0.3
10.976,0.001279693,1.260893084,101.0684058,-0.3
10.989,0.001279693,1.359762725,101.1622173,-0.3
11.002,0.001279693,1.426896432,101.0979182,-0.2
11.014,0.001279693,1.492809527,101.0979182,-0.2
11.027,0.001279693,1.591679168,101.0622173,-0.2
11.04,0.001279693,1.658812876,101.0041067,-0.2
11.052,0.001279693,1.757682517,101.0041067,-0.2
11.065,0.001706257,1.824816225,100.9102952,-0.2
11.078,0.001706257,1.890729319,100.9398076,-0.1
11.09,0.001706257,1.923685866,101.0398076,-0.2
11.103,0.001706257,1.956642413,101.0398076,-0.2
11.116,0.001706257,1.890729319,100.9459961,-0.2
11.129,0.001706257,1.790639065,100.9398076,-0.1
11.141,0.001706257,1.625856329,101.0398076,-0.2
11.154,0.001706257,1.45985298,101.0041067,-0.2
11.167,0.001706257,1.260893084,101.0041067,-0.2
11.179,0.001706257,1.061933188,101.1041067,-0.3
11.192,0.001279693,0.895929839,101.0979182,-0.2
11.205,0.001279693,0.795839584,101.0684058,-0.3
11.218,0.001279693,0.72992649,101.0622173,-0.2
11.23,0.001279693,0.696969943,101.0684058,-0.3
11.243,0.001279693,0.662792783,101.0622173,-0.2
11.256,0.001706257,0.696969943,101.0684058,-0.3
11.268,0.001706257,0.662792783,101.0622173,-0.2
11.281,0.001706257,0.662792783,101.0745944,-0.4
11.294,0.001279693,0.596879688,101.0622173,-0.2
11.306,0.001279693,0.498010047,101.0684058,-0.3
11.319,0.001279693,0.397919792,101.0622173,-0.2
11.332,0.001279693,0.26487299,101.0446053,-0.3
11.345,0.001279693,0.133046802,101.0446053,-0.3
11.357,0.001279693,0.032956547,101.0446053,-0.3
11.37,0.001279693,-0.065913094,101.1446053,-0.4
11.383,0.001279693,-0.133046802,101.1027159,-0.3
11.395,0.001279693,-0.166003349,101.1446053,-0.4
11.408,0.001279693,-0.133046802,101.1384168,-0.3
11.421,0.001279693,-0.100090254,101.0446053,-0.3
11.433,0.001279693,-0.065913094,101.0446053,-0.3
11.446,0.001279693,-0.032956547,100.9569823,-0.4
11.459,0.001279693,0,101.0446053,-0.3
11.472,0.001279693,0,101.0507938,-0.4
11.484,0.001279693,-0.032956547,101.1384168,-0.3
11.497,0.001279693,-0.065913094,101.1446053,-0.4
11.51,0.001279693,-0.133046802,101.1384168,-0.3
11.522,0.001279693,-0.198959896,101.0446053,-0.3
11.535,0.001279693,-0.26487299,101.0446053,-0.3
11.548,0.001279693,-0.332006698,101.0446053,-0.3
11.561,0.001279693,-0.397919792,101.0446053,-0.3
11.573,0.001279693,-0.397919792,101.1089044,-0.4
11.586,0.001279693,-0.364963245,101.1384168,-0.3
11.599,0.000426564,-0.332006698,101.1446053,-0.4
11.611,0.000426564,-0.26487299,101.1446053,-0.4
11.624,0.000426564,-0.198959896,101.1384168,-0.3
11.637,0.001279693,-0.166003349,101.1446053,-0.4
11.649,0.001279693,-0.100090254,101.0446053,-0.3
11.662,0.001279693,0,101.0507938,-0.4
11.675,0.001279693,0.065913094,101.0446053,-0.3
11.688,0.001279693,0.133046802,101.0446053,-0.3
11.7,0.001279693,0.198959896,101.0446053,-0.3
11.713,0.001279693,0.299050151,101.1446053,-0.4
11.726,0.001279693,0.364963245,101.1384168,-0.3
11.738,0.001279693,0.463832887,101.1384168,-0.3
11.751,0.001279693,0.563923141,101.0446053,-0.3
11.764,0.001279693,0.662792783,101.0446053,-0.3
11.776,0.001279693,0.795839584,101.0684058,-0.3
11.789,0.001279693,0.895929839,101.0684058,-0.3
11.802,0.001279693,0.961842933,101.0684058,-0.3
11.815,0.001279693,1.061933188,101.0684058,-0.3
11.827,0.001279693,1.160802829,101.0684058,-0.3
11.84,0.001279693,1.260893084,101.0622173,-0.2
11.853,0.001279693,1.326806178,101.0684058,-0.3
11.865,0.001279693,1.392719272,100.9684058,-0.2
11.878,0.001279693,1.426896432,101.0041067,-0.2
11.891,0.001279693,1.426896432,101.0041067,-0.2
11.904,0.001279693,1.426896432,101.0979182,-0.2
11.916,0.001279693,1.392719272,101.0041067,-0.2
11.929,0.001279693,1.326806178,101.0041067,-0.2
11.942,0.001279693,1.226715924,101.0102952,-0.3
11.954,0.001279693,1.160802829,100.9979182,-0.1
11.967,0.001706257,1.094889735,100.9745944,-0.3
11.98,0.001279693,1.061933188,100.9622173,-0.1
11.992,0.001706257,1.061933188,101.0745944,-0.4
12.005,0.001279693,1.127846282,101.0560288,-0.1
12.018,0.001706257,1.160802829,101.1041067,-0.3
12.031,0.001706257,1.226715924,101.0917297,-0.1
12.043,0.001279693,1.293849631,101.1041067,-0.3
12.056,0.001279693,1.359762725,101.0979182,-0.2
12.069,0.001279693,1.426896432,101.1041067,-0.3
12.081,0.001279693,1.492809527,101.0041067,-0.2
12.094,0.001279693,1.525766074,101.0102952,-0.3
12.107,0.001279693,1.591679168,101.0041067,-0.2
12.119,0.001279693,1.658812876,101.0398076,-0.2
12.132,0.001279693,1.691769423,101.0041067,-0.2
12.145,0.001279693,1.72472597,101.0041067,-0.2
12.158,0.001706257,1.691769423,100.9041067,-0.1
12.17,0.001706257,1.591679168,100.9041067,-0.1
12.183,0.001706257,1.426896432,100.9102952,-0.2
12.196,0.001706257,1.193759376,101.0041067,-0.2
12.208,0.001706257,0.928886386,100.9684058,-0.2
12.221,0.001706257,0.662792783,101.0622173,-0.2
12.234,0.001279693,0.397919792,101.0684058,-0.3
12.247,0.001279693,0.166003349,101.1622173,-0.3
12.259,0.001279693,-0.065913094,101.1384168,-0.3
12.272,0.001279693,-0.26487299,101.1384168,-0.3
12.285,0.000426564,-0.463832887,101.0446053,-0.3
12.297,0.000426564,-0.662792783,101.1446053,-0.4
12.31,0.000426564,-0.862973292,101.1027159,-0.3
12.323,0.001279693,-1.061933188,101.1089044,-0.4
12.335,0.000426564,-1.260893084,101.1089044,-0.4
12.348,0.000426564,-1.42567582,101.1089044,-0.4
12.361,0,-1.591679168,101.0089044,-0.3
12.374,0,-1.72472597,101.0089044,-0.3
12.386,0,-1.790639065,101.0089044,-0.3
12.399,0.000426564,-1.790639065,101.1089044,-0.4
12.412,0,-1.691769423,101.0732035,-0.4
12.424,0,-1.525766074,100.9732035,-0.3
12.437,0,-1.392719272,101.0732035,-0.4
12.45,0,-1.260893084,101.067015,-0.3
12.462,0.000426564,-1.127846282,101.0732035,-0.4
12.475,0.000426564,-0.99479948,101.0089044,-0.3
12.488,0,-0.862973292,101.1150929,-0.5
12.501,0,-0.72992649,101.0089044,-0.3
12.513,0.000426564,-0.563923141,101.1089044,-0.4
12.526,0.000426564,-0.430876339,101.1027159,-0.3
12.539,0.000426564,-0.299050151,101.1089044,-0.4
12.551,0,-0.133046802,101.0089044,-0.3
12.564,0.000426564,0.032956547,101.0089044,-0.3
12.577,0.001279693,0.198959896,100.9446053,-0.2
12.59,0.001279693,0.397919792,100.9507938,-0.3
12.602,0.001279693,0.629836235,101.0446053,-0.3
12.615,0.001279693,0.862973292,100.9684058,-0.2
12.628,0.000426564,1.094889735,100.9684058,-0.2
