Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
68.32,-1.31810695,-0.065913094,-2.141119725,101.9
68.333,-1.311212635,-0.032956547,-2.147308232,102
68.346,-1.304749214,-0.032956547,-2.141119725,101.9
68.359,-1.297424004,0,-2.247308232,102.1
68.371,-1.289667899,0,-2.234931218,101.9
68.384,-1.281050004,0.032956547,-2.247308232,102.1
68.397,-1.272863005,0.065913094,-2.241119725,102
68.409,-1.263814215,0.065913094,-2.247308232,102.1
68.422,-1.254765426,0.100090254,-2.241119725,102
68.435,-1.244854848,0.133046802,-2.241119725,102
68.447,-1.234944269,0.166003349,-2.241119725,102
68.46,-1.223310112,0.166003349,-2.241119725,102
68.473,-1.211675954,0.198959896,-2.241119725,102
68.486,-1.199180007,0.231916443,-2.241119725,102
68.498,-1.185822271,0.26487299,-2.247308232,102.1
68.511,-1.170740956,0.26487299,-2.241119725,102
68.524,-1.153936062,0.299050151,-2.247308232,102.1
68.536,-1.136269378,0.332006698,-2.234931218,101.9
68.549,-1.115586432,0.332006698,-2.247308232,102.1
68.562,-1.093179906,0.397919792,-2.234931218,101.9
68.575,-1.066895328,0.430876339,-2.247308232,102.1
68.587,-1.037594487,0.463832887,-2.234931218,101.9
68.6,-1.006139173,0.498010047,-2.247308232,102.1
68.613,-0.970374911,0.530966594,-2.241119725,102
68.625,-0.929870807,0.596879688,-2.247308232,102.1
68.638,-0.882903282,0.629836235,-2.241119725,102
68.651,-0.830334127,0.662792783,-2.283009106,102.1
68.663,-0.773456023,0.696969943,-2.241119725,102
68.676,-0.711838078,0.696969943,-2.241119725,102
68.689,-0.64720387,0.72992649,-2.241119725,102
68.702,-0.579553399,0.72992649,-2.241119725,102
68.714,-0.510179349,0.762883037,-2.247308232,102.1
68.727,-0.438650826,0.795839584,-2.241119725,102
68.74,-0.366691407,0.828796131,-2.141119725,101.9
68.752,-0.293439305,0.862973292,-2.141119725,101.9
68.765,-0.220618097,0.895929839,-2.141119725,101.9
68.778,-0.147365994,0.928886386,-2.141119725,101.9
68.79,-0.074544787,0.99479948,-2.141119725,101.9
68.803,-0.003447158,1.061933188,-2.183009106,102
68.816,0.066788682,1.127846282,-2.141119725,101.9
68.829,0.134870048,1.193759376,-2.183009106,102
68.841,0.200366045,1.226715924,-2.176820599,101.9
68.854,0.26198399,1.260893084,-2.141119725,101.9
68.867,0.319292988,1.260893084,-2.141119725,101.9
68.879,0.372723933,1.293849631,-2.241119725,102
68.892,0.421845931,1.293849631,-2.241119725,102
68.905,0.466658982,1.326806178,-2.247308232,102.1
68.918,0.507593981,1.293849631,-2.241119725,102
68.93,0.542927348,1.293849631,-2.247308232,102.1
68.943,0.574382663,1.293849631,-2.241119725,102
68.956,0.60152903,1.293849631,-2.241119725,102
68.968,0.623935555,1.293849631,-2.241119725,102
68.981,0.640740449,1.260893084,-2.241119725,102
68.994,0.653667291,1.260893084,-2.241119725,102
69.006,0.661854291,1.226715924,-2.241119725,102
69.019,0.667025027,1.226715924,-2.247308232,102.1
69.032,0.669179501,1.193759376,-2.241119725,102
69.045,0.669179501,1.127846282,-2.247308232,102.1
69.057,0.667886817,1.061933188,-2.241119725,102
69.07,0.665732343,0.961842933,-2.247308232,102.1
69.083,0.661854291,0.862973292,-2.241119725,102
69.095,0.657114449,0.795839584,-2.247308232,102.1
69.108,0.651081923,0.72992649,-2.241119725,102
69.121,0.644618502,0.662792783,-2.247308232,102.1
69.133,0.638155081,0.629836235,-2.141119725,101.9
69.146,0.630829871,0.629836235,-2.141119725,101.9
69.159,0.623935555,0.596879688,-2.141119725,101.9
69.172,0.61617945,0.596879688,-2.141119725,101.9
69.184,0.60885424,0.563923141,-2.141119725,101.9
69.197,0.600236346,0.530966594,-2.141119725,101.9
69.21,0.592480241,0.530966594,-2.147308232,102
69.222,0.583862346,0.498010047,-2.141119725,101.9
69.235,0.575675347,0.463832887,-2.147308232,102
69.248,0.567057452,0.463832887,-2.141119725,101.9
69.26,0.559301347,0.430876339,-2.147308232,102
69.273,0.551545242,0.430876339,-2.134931218,101.8
69.286,0.542927348,0.430876339,-2.147308232,102
69.299,0.534740348,0.397919792,-2.176820599,101.9
69.311,0.526984243,0.397919792,-2.183009106,102
69.324,0.518797244,0.364963245,-2.141119725,101.9
69.337,0.510179349,0.364963245,-2.147308232,102
69.349,0.503285034,0.332006698,-2.141119725,101.9
69.362,0.495098034,0.332006698,-2.147308232,102
69.375,0.487772824,0.332006698,-2.141119725,101.9
69.388,0.480447613,0.332006698,-2.147308232,102
69.4,0.473984193,0.299050151,-2.141119725,101.9
69.413,0.467520772,0.299050151,-2.183009106,102
69.426,0.460626456,0.299050151,-2.176820599,101.9
69.438,0.455024825,0.299050151,-2.176820599,101.9
69.451,0.448992299,0.26487299,-2.176820599,101.9
69.464,0.442959773,0.26487299,-2.176820599,101.9
69.476,0.437789036,0.26487299,-2.176820599,101.9
69.489,0.432187405,0.26487299,-2.147308232,102
69.502,0.427878458,0.26487299,-2.176820599,101.9
69.515,0.42356951,0.231916443,-2.183009106,102
69.527,0.419691458,0.231916443,-2.141119725,101.9
69.54,0.415813405,0.231916443,-2.183009106,102
69.553,0.412366248,0.231916443,-2.141119725,101.9
69.565,0.409780879,0.231916443,-2.141119725,101.9
69.578,0.406764616,0.231916443,-2.141119725,101.9
69.591,0.404610143,0.231916443,-2.147308232,102
69.604,0.402455669,0.231916443,-2.141119725,101.9
69.616,0.399870301,0.231916443,-2.183009106,102
69.629,0.398146722,0.231916443,-2.176820599,101.9
69.642,0.395992248,0.231916443,-2.176820599,101.9
69.654,0.393837775,0.198959896,-2.176820599,101.9
69.667,0.391252406,0.198959896,-2.176820599,101.9
69.68,0.388667038,0.198959896,-2.176820599,101.9
69.692,0.385650775,0.198959896,-2.176820599,101.9
69.705,0.382203617,0.198959896,-2.147308232,102
69.718,0.378756459,0.198959896,-2.141119725,101.9
69.731,0.374878407,0.166003349,-2.147308232,102
69.743,0.370138565,0.166003349,-2.134931218,101.8
69.756,0.365398723,0.166003349,-2.147308232,102
69.769,0.359797092,0.166003349,-2.170632091,101.8
69.781,0.352902776,0.133046802,-2.183009106,102
69.794,0.345146671,0.133046802,-2.141119725,101.9
69.807,0.335666987,0.133046802,-2.147308232,102
69.819,0.326618198,0.100090254,-2.134931218,101.8
69.832,0.315414935,0.100090254,-2.147308232,102
69.845,0.304211673,0.100090254,-2.141119725,101.9
69.858,0.291715726,0.065913094,-2.147308232,102
69.87,0.2774962,0.065913094,-2.176820599,101.9
69.883,0.263276674,0.032956547,-2.147308232,102
69.896,0.247764464,0.032956547,-2.141119725,101.9
69.908,0.231390465,0,-2.183009106,102
69.921,0.214154676,-0.032956547,-2.176820599,101.9
69.934,0.196487993,-0.032956547,-2.176820599,101.9
69.947,0.176666835,-0.065913094,-2.176820599,101.9
69.959,0.155552994,-0.100090254,-2.176820599,101.9
69.972,0.132715574,-0.100090254,-2.176820599,101.9
69.985,0.10858547,-0.133046802,-2.176820599,101.9
69.997,0.082731786,-0.166003349,-2.183009106,102
70.01,0.056447208,-0.166003349,-2.176820599,101.9
70.023,0.028008157,-0.198959896,-2.176820599,101.9
70.035,-0.001723579,-0.231916443,-2.076820599,101.8
70.048,-0.033178893,-0.231916443,-2.176820599,101.9
70.061,-0.065926892,-0.26487299,-2.176820599,101.9
70.074,-0.101691154,-0.299050151,-2.176820599,101.9
70.086,-0.1387481,-0.332006698,-2.183009106,102
70.099,-0.179252204,-0.332006698,-2.176820599,101.9
70.112,-0.221479886,-0.364963245,-2.183009106,102
70.124,-0.265000253,-0.397919792,-2.176820599,101.9
70.137,-0.311967778,-0.397919792,-2.176820599,101.9
70.15,-0.361520671,-0.430876339,-2.176820599,101.9
70.162,-0.413658932,-0.430876339,-2.176820599,101.9
70.175,-0.467089877,-0.463832887,-2.176820599,101.9
70.188,-0.522244401,-0.463832887,-2.176820599,101.9
70.201,-0.57782982,-0.463832887,-2.176820599,101.9
70.213,-0.633846134,-0.498010047,-2.176820599,101.9
70.226,-0.689862448,-0.498010047,-2.176820599,101.9
70.239,-0.745016972,-0.530966594,-2.176820599,101.9
70.251,-0.799309707,-0.530966594,-2.183009106,102
70.264,-0.851447968,-0.563923141,-2.176820599,101.9
70.277,-0.900139071,-0.596879688,-2.183009106,102
70.29,-0.945383017,-0.596879688,-2.176820599,101.9
70.302,-0.985456226,-0.596879688,-2.183009106,102
70.315,-1.021220488,-0.629836235,-2.176820599,101.9
70.328,-1.050952223,-0.629836235,-2.183009106,102
70.34,-1.074220538,-0.596879688,-2.134931218,101.8
70.353,-1.090163643,-0.596879688,-2.147308232,102
70.366,-1.100074222,-0.563923141,-2.176820599,101.9
70.378,-1.103952274,-0.530966594,-2.183009106,102
70.391,-1.105244958,-0.463832887,-2.176820599,101.9
70.404,-1.10265959,-0.332006698,-2.141119725,101.9
70.417,-1.097057959,-0.198959896,-2.241119725,102
70.429,-1.08714738,-0.100090254,-2.241119725,102
70.442,-1.074651433,-0.032956547,-2.241119725,102
70.455,-1.060431907,0.032956547,-2.241119725,102
70.467,-1.043627013,0.065913094,-2.247308232,102.1
70.48,-1.02509854,0.133046802,-2.241119725,102
70.493,-1.003984699,0.166003349,-2.247308232,102.1
70.505,-0.981578173,0.231916443,-2.241119725,102
70.518,-0.957878964,0.26487299,-2.247308232,102.1
70.531,-0.932456175,0.299050151,-2.241119725,102
70.544,-0.905740703,0.332006698,-2.247308232,102.1
70.556,-0.877732546,0.364963245,-2.341119725,102.1
70.569,-0.847569915,0.397919792,-2.347308232,102.2
70.582,-0.815683706,0.430876339,-2.341119725,102.1
70.594,-0.782073918,0.498010047,-2.247308232,102.1
70.607,-0.74760234,0.530966594,-2.341119725,102.1
70.62,-0.712699868,0.530966594,-2.341119725,102.1
70.632,-0.677366501,0.563923141,-2.341119725,102.1
70.645,-0.641171344,0.596879688,-2.241119725,102
70.658,-0.604976188,0.596879688,-2.241119725,102
70.671,-0.569211926,0.629836235,-2.241119725,102
70.683,-0.532585875,0.629836235,-2.241119725,102
70.696,-0.496821613,0.662792783,-2.241119725,102
70.709,-0.46191914,0.662792783,-2.241119725,102
70.721,-0.428740247,0.696969943,-2.241119725,102
70.734,-0.396423143,0.662792783,-2.241119725,102
70.747,-0.366691407,0.662792783,-2.241119725,102
70.76,-0.339114145,0.696969943,-2.241119725,102
70.772,-0.314122251,0.696969943,-2.247308232,102.1
70.785,-0.292577515,0.696969943,-2.241119725,102
70.798,-0.274910832,0.696969943,-2.247308232,102.1
70.81,-0.260260411,0.696969943,-2.241119725,102
70.823,-0.249918938,0.662792783,-2.247308232,102.1
70.836,-0.243024622,0.662792783,-2.241119725,102
70.848,-0.240008359,0.662792783,-2.241119725,102
70.861,-0.237853886,0.629836235,-2.241119725,102
70.874,-0.237853886,0.596879688,-2.247308232,102.1
70.887,-0.23914657,0.530966594,-2.241119725,102
70.899,-0.241731938,0.430876339,-2.241119725,102
70.912,-0.246040885,0.364963245,-2.241119725,102
70.925,-0.249918938,0.299050151,-2.241119725,102
70.937,-0.255951464,0.231916443,-2.241119725,102
70.95,-0.262414885,0.231916443,-2.241119725,102
70.963,-0.268447411,0.198959896,-2.247308232,102.1
70.975,-0.275772621,0.166003349,-2.241119725,102
70.988,-0.282236042,0.166003349,-2.247308232,102.1
71.001,-0.289561252,0.133046802,-2.234931218,101.9
71.014,-0.296886462,0.133046802,-2.247308232,102.1
71.026,-0.304211673,0.100090254,-2.234931218,101.9
71.039,-0.311105988,0.100090254,-2.247308232,102.1
71.052,-0.319292988,0.065913094,-2.234931218,101.9
71.064,-0.327049093,0.065913094,-2.247308232,102.1
71.077,-0.335666987,0.065913094,-2.234931218,101.9
71.09,-0.342992198,0.032956547,-2.147308232,102
71.103,-0.349455618,0.032956547,-2.134931218,101.8
71.115,-0.355488144,0.032956547,-2.147308232,102
71.128,-0.361520671,0.032956547,-2.141119725,101.9
71.141,-0.366691407,0.032956547,-2.141119725,101.9
71.153,-0.371431249,0,-2.141119725,101.9
71.166,-0.376171091,0,-2.141119725,101.9
71.179,-0.380480038,0,-2.141119725,101.9
71.191,-0.384788985,0,-2.141119725,101.9
71.204,-0.388667038,0,-2.141119725,101.9
71.217,-0.392114196,0,-2.141119725,101.9
71.23,-0.395130459,0,-2.141119725,101.9
71.242,-0.397715827,-0.032956547,-2.141119725,101.9
71.255,-0.401162985,-0.032956547,-2.141119725,101.9
71.268,-0.403748353,-0.032956547,-2.141119725,101.9
71.28,-0.406333721,-0.032956547,-2.141119725,101.9
71.293,-0.408488195,-0.032956547,-2.141119725,101.9
71.306,-0.411073563,-0.032956547,-2.141119725,101.9
71.318,-0.413658932,-0.032956547,-2.141119725,101.9
71.331,-0.4162443,-0.032956547,-2.141119725,101.9
71.344,-0.418829668,-0.065913094,-2.141119725,101.9
71.357,-0.422276826,-0.032956547,-2.141119725,101.9
71.369,-0.424862194,-0.032956547,-2.147308232,102
71.382,-0.428309352,-0.065913094,-2.141119725,101.9
71.395,-0.433049194,-0.065913094,-2.141119725,101.9
71.407,-0.438219931,-0.065913094,-2.141119725,101.9
71.42,-0.444252457,-0.100090254,-2.141119725,101.9
71.433,-0.451577667,-0.100090254,-2.141119725,101.9
71.446,-0.459333772,-0.100090254,-2.141119725,101.9
71.458,-0.467951667,-0.133046802,-2.141119725,101.9
71.471,-0.477862245,-0.133046802,-2.141119725,101.9
71.484,-0.488634613,-0.133046802,-2.147308232,102
71.496,-0.500268771,-0.133046802,-2.176820599,101.9
71.509,-0.512764717,-0.166003349,-2.176820599,101.9
71.522,-0.526984243,-0.166003349,-2.134931218,101.8
71.534,-0.541203769,-0.198959896,-2.147308232,102
71.547,-0.556715979,-0.198959896,-2.141119725,101.9
71.56,-0.572228189,-0.231916443,-2.147308232,102
71.573,-0.589463978,-0.26487299,-2.134931218,101.8
71.585,-0.607561556,-0.26487299,-2.147308232,102
71.598,-0.626090029,-0.26487299,-2.141119725,101.9
71.611,-0.645049397,-0.299050151,-2.141119725,101.9
71.623,-0.664870554,-0.299050151,-2.176820599,101.9
71.636,-0.685984395,-0.332006698,-2.176820599,101.9
71.649,-0.707960026,-0.332006698,-2.176820599,101.9
71.661,-0.731228341,-0.364963245,-2.176820599,101.9
71.674,-0.756220235,-0.364963245,-2.176820599,101.9
71.687,-0.782073918,-0.397919792,-2.176820599,101.9
71.7,-0.808358496,-0.430876339,-2.183009106,102
71.712,-0.835504863,-0.430876339,-2.141119725,101.9
71.725,-0.863082125,-0.463832887,-2.147308232,102
71.738,-0.892382966,-0.463832887,-2.134931218,101.8
71.75,-0.920822018,-0.498010047,-2.183009106,102
71.763,-0.950553754,-0.530966594,-2.170632091,101.8
71.776,-0.980285489,-0.563923141,-2.183009106,102
71.789,-1.01044812,-0.596879688,-2.141119725,101.9
71.801,-1.039748961,-0.629836235,-2.147308232,102
71.814,-1.069480696,-0.662792783,-2.176820599,101.9
71.827,-1.098350643,-0.696969943,-2.141119725,101.9
71.839,-1.128513273,-0.696969943,-2.141119725,101.9
71.852,-1.156090535,-0.72992649,-2.141119725,101.9
71.865,-1.183667797,-0.72992649,-2.176820599,101.9
71.877,-1.21038327,-0.72992649,-2.241119725,102
71.89,-1.235375164,-0.762883037,-2.276820599,102
71.903,-1.259074374,-0.762883037,-2.276820599,102
71.916,-1.280188215,-0.795839584,-2.276820599,102
71.928,-1.299578477,-0.795839584,-2.276820599,102
71.941,-1.315521582,-0.795839584,-2.276820599,102
71.954,-1.328448424,-0.795839584,-2.276820599,102
71.966,-1.338359002,-0.795839584,-2.241119725,102
71.979,-1.345253318,-0.762883037,-2.241119725,102
71.992,-1.348269581,-0.762883037,-2.241119725,102
72.004,-1.349562265,-0.696969943,-2.247308232,102.1
72.017,-1.350424054,-0.662792783,-2.241119725,102
72.03,-1.349562265,-0.596879688,-2.241119725,102
72.043,-1.347838686,-0.498010047,-2.241119725,102
72.055,-1.345253318,-0.397919792,-2.241119725,102
72.068,-1.340513476,-0.332006698,-2.241119725,102
72.081,-1.335773634,-0.26487299,-2.241119725,102
72.093,-1.330602897,-0.231916443,-2.241119725,102
72.106,-1.324570371,-0.198959896,-2.241119725,102
72.119,-1.319399634,-0.198959896,-2.241119725,102
72.132,-1.313367108,-0.166003349,-2.241119725,102
72.144,-1.307334582,-0.133046802,-2.241119725,102
72.157,-1.301302056,-0.100090254,-2.241119725,102
72.17,-1.294838635,-0.100090254,-2.241119725,102
72.182,-1.288375215,-0.065913094,-2.241119725,102
72.195,-1.282342688,-0.065913094,-2.247308232,102.1
72.208,-1.276310162,-0.065913094,-2.234931218,101.9
72.22,-1.271139426,-0.032956547,-2.247308232,102.1
72.233,-1.266399584,-0.032956547,-2.234931218,101.9
72.246,-1.261659742,0,-2.247308232,102.1
72.259,-1.257781689,-0.032956547,-2.234931218,101.9
72.271,-1.254765426,0,-2.247308232,102.1
72.284,-1.251749163,0,-2.234931218,101.9
72.297,-1.250025584,0,-2.247308232,102.1
72.309,-1.249163795,0,-2.234931218,101.9
72.322,-1.247871111,0,-2.247308232,102.1
72.335,-1.247871111,-0.032956547,-2.234931218,101.9
72.347,-1.247871111,-0.032956547,-2.247308232,102.1
72.36,-1.247871111,-0.065913094,-2.241119725,102
72.373,-1.2487329,-0.100090254,-2.241119725,102
72.386,-1.249163795,-0.133046802,-2.241119725,102
72.398,-1.250456479,-0.166003349,-2.241119725,102
72.411,-1.251749163,-0.198959896,-2.241119725,102
72.424,-1.253041847,-0.231916443,-2.141119725,101.9
72.436,-1.254765426,-0.26487299,-2.141119725,101.9
72.449,-1.256489005,-0.299050151,-2.141119725,101.9
72.462,-1.258643479,-0.332006698,-2.147308232,102
72.475,-1.261228847,-0.332006698,-2.141119725,101.9
72.487,-1.263814215,-0.364963245,-2.147308232,102
72.5,-1.267261373,-0.364963245,-2.141119725,101.9
72.513,-1.269846742,-0.397919792,-2.141119725,101.9
72.525,-1.272863005,-0.397919792,-2.141119725,101.9
72.538,-1.276310162,-0.430876339,-2.141119725,101.9
72.551,-1.281050004,-0.430876339,-2.141119725,101.9
72.563,-1.284928057,-0.463832887,-2.141119725,101.9
72.576,-1.289667899,-0.463832887,-2.147308232,102
72.589,-1.294407741,-0.498010047,-2.141119725,101.9
72.602,-1.299578477,-0.498010047,-2.147308232,102
72.614,-1.304749214,-0.530966594,-2.141119725,101.9
72.627,-1.309919951,-0.530966594,-2.141119725,101.9
72.64,-1.315521582,-0.563923141,-2.141119725,101.9
72.652,-1.320692319,-0.563923141,-2.141119725,101.9
72.665,-1.325863055,-0.596879688,-2.141119725,101.9
72.678,-1.331033792,-0.596879688,-2.141119725,101.9
72.69,-1.335773634,-0.629836235,-2.147308232,102
72.703,-1.341375265,-0.629836235,-2.141119725,101.9
72.716,-1.345684212,-0.662792783,-2.147308232,102
72.729,-1.350424054,-0.662792783,-2.141119725,101.9
72.741,-1.355163896,-0.662792783,-2.183009106,102
72.754,-1.359041949,-0.662792783,-2.176820599,101.9
72.767,-1.362489106,-0.662792783,-2.147308232,102
72.779,-1.365505369,-0.696969943,-2.141119725,101.9
72.792,-1.367659843,-0.662792783,-2.147308232,102
72.805,-1.368952527,-0.662792783,-2.170632091,101.8
72.818,-1.369383422,-0.629836235,-2.147308232,102
72.83,-1.369383422,-0.596879688,-2.141119725,101.9
72.843,-1.369383422,-0.563923141,-2.147308232,102
72.856,-1.368952527,-0.498010047,-2.141119725,101.9
72.868,-1.367659843,-0.430876339,-2.147308232,102
72.881,-1.365505369,-0.364963245,-2.141119725,101.9
72.894,-1.362920001,-0.299050151,-2.141119725,101.9
72.906,-1.359472843,-0.26487299,-2.141119725,101.9
72.919,-1.355594791,-0.231916443,-2.141119725,101.9
72.932,-1.351285844,-0.166003349,-2.141119725,101.9
72.945,-1.346546002,-0.133046802,-2.141119725,101.9
72.957,-1.341375265,-0.133046802,-2.147308232,102
72.97,-1.335773634,-0.100090254,-2.141119725,101.9
72.983,-1.329741108,-0.100090254,-2.147308232,102
72.995,-1.324570371,-0.065913094,-2.141119725,101.9
73.008,-1.31810695,-0.032956547,-2.147308232,102
73.021,-1.312074424,-0.032956547,-2.141119725,101.9
73.033,-1.305611003,0,-2.147308232,102
73.046,-1.298285793,0.032956547,-2.141119725,101.9
73.059,-1.290960583,0.032956547,-2.147308232,102
73.072,-1.284497162,0.065913094,-2.141119725,101.9
73.084,-1.276310162,0.065913094,-2.147308232,102
73.097,-1.268554057,0.100090254,-2.141119725,101.9
73.11,-1.259936163,0.100090254,-2.141119725,101.9
73.122,-1.251749163,0.100090254,-2.141119725,101.9
73.135,-1.243131269,0.133046802,-2.141119725,101.9
73.148,-1.23408248,0.133046802,-2.141119725,101.9
