Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-04-01,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
22.295,3.28185512,-0.928886386,-0.464241353,102.7
22.308,3.228539784,-0.629836235,-0.658052846,102.8
22.32,3.158298945,-0.364963245,-0.764241353,103
22.333,3.072825152,-0.100090254,-0.964241353,103.2
22.346,2.964925068,0.133046802,-1.064241353,103.3
22.359,2.837983792,0.299050151,-1.164241353,103.4
22.371,2.694963288,0.430876339,-1.140440771,103.4
22.384,2.547711407,0.530966594,-1.240440771,103.5
22.397,2.394535601,0.662792783,-1.204739898,103.5
22.409,2.237551557,0.762883037,-1.304739898,103.6
22.422,2.076336136,0.828796131,-1.304739898,103.6
22.435,1.912158753,0.862973292,-1.404739898,103.7
22.448,1.747135094,0.828796131,-1.404739898,103.7
22.46,1.582534573,0.862973292,-1.504739898,103.8
22.473,1.418780327,0.862973292,-1.49855139,103.7
22.486,1.257988044,0.895929839,-1.469039024,103.8
22.498,1.100580862,0.928886386,-1.49855139,103.7
22.511,0.949943881,0.99479948,-1.604739898,103.9
22.524,0.808615928,1.061933188,-1.59855139,103.8
22.536,0.676173863,1.094889735,-1.604739898,103.9
22.549,0.557272201,1.127846282,-1.59855139,103.8
22.562,0.453603493,1.160802829,-1.604739898,103.9
22.575,0.366014012,1.160802829,-1.640440771,103.9
22.587,0.295773173,1.160802829,-1.604739898,103.9
22.6,0.245842938,1.160802829,-1.604739898,103.9
22.613,0.214530756,1.127846282,-1.604739898,103.9
22.625,0.200567216,1.094889735,-1.604739898,103.9
22.638,0.197605253,0.961842933,-1.604739898,103.9
22.651,0.204798592,0.795839584,-1.504739898,103.8
22.663,0.221724095,0.629836235,-1.49855139,103.7
22.676,0.248381763,0.498010047,-1.404739898,103.7
22.689,0.283502183,0.364963245,-1.39855139,103.6
22.702,0.325815941,0.166003349,-1.304739898,103.6
22.714,0.376169314,-0.032956547,-1.19855139,103.4
22.727,0.434562301,-0.231916443,-1.204739898,103.5
22.74,0.505649416,-0.430876339,-1.09855139,103.3
22.752,0.589853795,-0.596879688,-1.004739898,103.3
22.765,0.68717544,-0.72992649,-0.99855139,103.2
22.778,0.795498662,-0.828796131,-0.904739898,103.2
22.791,0.911015223,-0.928886386,-0.904739898,103.2
22.803,1.032455711,-0.99479948,-0.804739898,103.1
22.816,1.161935812,-1.061933188,-0.704739898,103
22.829,1.305379454,-1.127846282,-0.740440771,103
22.841,1.459824673,-1.193759376,-0.640440771,102.9
22.854,1.618924405,-1.226715924,-0.540440771,102.8
22.867,1.77590845,-1.226715924,-0.440440771,102.7
22.879,1.932469357,-1.260893084,-0.334252264,102.5
22.892,2.08437575,-1.293849631,-0.264241353,102.5
22.905,2.232050768,-1.359762725,-0.258052846,102.4
22.918,2.372955584,-1.45985298,-0.164241353,102.4
22.93,2.506243924,-1.558722621,-0.164241353,102.4
22.943,2.627684411,-1.658812876,-0.164241353,102.4
22.956,2.736007633,-1.757682517,-0.164241353,102.4
22.968,2.828674765,-1.824816225,-0.164241353,102.4
22.981,2.903993255,-1.890729319,-0.234252264,102.4
22.994,2.960693692,-1.956642413,-0.240440771,102.5
23.007,2.997506662,-1.956642413,-0.240440771,102.5
23.019,3.017817266,-1.890729319,-0.340440771,102.6
23.032,3.022048642,-1.757682517,-0.340440771,102.6
23.045,3.016124716,-1.492809527,-0.304739898,102.6
23.057,2.998776075,-1.260893084,-0.404739898,102.7
23.07,2.971695269,-1.027756028,-0.504739898,102.8
23.083,2.934459161,-0.762883037,-0.604739898,102.9
23.095,2.890452852,-0.498010047,-0.69855139,102.9
23.108,2.833329278,-0.26487299,-0.804739898,103.1
23.121,2.76647354,-0.032956547,-0.869039024,103.2
23.134,2.681846022,0.133046802,-0.969039024,103.3
23.146,2.581562414,0.299050151,-0.969039024,103.3
23.159,2.462660753,0.430876339,-1.069039024,103.4
23.172,2.330218688,0.530966594,-1.069039024,103.4
23.184,2.190160147,0.596879688,-1.169039024,103.5
23.197,2.045023955,0.662792783,-1.269039024,103.6
23.21,1.894810112,0.696969943,-1.269039024,103.6
23.222,1.73740293,0.72992649,-1.245238442,103.6
23.235,1.574071821,0.762883037,-1.345238442,103.7
23.248,1.398046585,0.828796131,-1.345238442,103.7
23.261,1.209327222,0.862973292,-1.369039024,103.7
23.273,1.011721969,0.928886386,-1.469039024,103.8
23.286,0.811154753,0.99479948,-1.439049935,103.7
23.299,0.611433812,1.094889735,-1.469039024,103.8
23.311,0.415097972,1.193759376,-1.569039024,103.9
23.324,0.223839783,1.293849631,-1.569039024,103.9
23.337,0.038928658,1.359762725,-1.569039024,103.9
23.35,-0.138365991,1.359762725,-1.704739898,104
23.362,-0.305928475,1.359762725,-1.669039024,104
23.375,-0.460373694,1.392719272,-1.704739898,104
23.388,-0.600432235,1.426896432,-1.669039024,104
23.4,-0.724411548,1.492809527,-1.669039024,104
23.413,-0.829772807,1.558722621,-1.704739898,104
23.426,-0.914823462,1.591679168,-1.704739898,104
23.438,-0.977870962,1.591679168,-1.704739898,104
23.451,-1.018069033,1.591679168,-1.704739898,104
23.464,-1.037533362,1.558722621,-1.704739898,104
23.477,-1.042611013,1.426896432,-1.669039024,104
23.489,-1.036687087,1.226715924,-1.704739898,104
23.502,-1.019761583,1.027756028,-1.662850517,103.9
23.515,-0.991411365,0.895929839,-1.569039024,103.9
23.527,-0.952482707,0.72992649,-1.569039024,103.9
23.54,-0.904245022,0.530966594,-1.504739898,103.8
23.553,-0.847967723,0.332006698,-1.504739898,103.8
23.565,-0.779842572,0.100090254,-1.404739898,103.7
23.578,-0.698177017,-0.198959896,-1.269039024,103.6
23.591,-0.602124785,-0.463832887,-1.269039024,103.6
23.604,-0.490416463,-0.662792783,-1.169039024,103.5
23.616,-0.366860287,-0.762883037,-1.069039024,103.4
23.629,-0.233995085,-0.828796131,-1.069039024,103.4
23.642,-0.089705168,-0.828796131,-0.969039024,103.3
23.654,0.067278876,-0.862973292,-0.904739898,103.2
23.667,0.233995085,-0.895929839,-0.904739898,103.2
23.68,0.403673257,-0.961842933,-0.804739898,103.1
23.692,0.573774567,-1.027756028,-0.704739898,103
23.705,0.743029602,-1.094889735,-0.740440771,103
23.718,0.910592086,-1.160802829,-0.640440771,102.9
23.731,1.074769469,-1.226715924,-0.540440771,102.8
23.743,1.234292339,-1.293849631,-0.540440771,102.8
23.756,1.387468146,-1.326806178,-0.464241353,102.7
23.769,1.533873751,-1.326806178,-0.364241353,102.6
23.781,1.670547191,-1.359762725,-0.364241353,102.6
23.794,1.795795917,-1.359762725,-0.364241353,102.6
23.807,1.907081102,-1.392719272,-0.264241353,102.5
23.82,2.002287059,-1.392719272,-0.264241353,102.5
23.832,2.080144375,-1.359762725,-0.364241353,102.6
23.845,2.139383637,-1.359762725,-0.340440771,102.6
23.858,2.178312295,-1.326806178,-0.340440771,102.6
23.87,2.197776624,-1.260893084,-0.440440771,102.7
23.883,2.202854275,-1.160802829,-0.39855139,102.6
23.896,2.196507211,-0.961842933,-0.504739898,102.8
23.908,2.179581707,-0.762883037,-0.49855139,102.7
23.921,2.151654627,-0.563923141,-0.604739898,102.9
23.934,2.116534207,-0.364963245,-0.662850517,102.9
23.947,2.071681623,-0.166003349,-0.769039024,103.1
23.959,2.017520012,0,-0.869039024,103.2
23.972,1.951933686,0.166003349,-0.945238442,103.3
23.985,1.87238382,0.26487299,-0.945238442,103.3
23.997,1.777601,0.364963245,-1.045238442,103.4
24.01,1.668854641,0.430876339,-1.045238442,103.4
24.023,1.546144741,0.498010047,-1.145238442,103.5
24.035,1.417510914,0.530966594,-1.145238442,103.5
24.048,1.285915125,0.563923141,-1.245238442,103.6
24.061,1.149241685,0.629836235,-1.245238442,103.6
24.074,1.006644318,0.662792783,-1.245238442,103.6
24.086,0.852622237,0.762883037,-1.245238442,103.6
24.099,0.690560541,0.828796131,-1.339049935,103.6
24.112,0.524267469,0.928886386,-1.345238442,103.7
24.124,0.362205774,0.99479948,-1.345238442,103.7
24.137,0.204375454,1.061933188,-1.409537569,103.8
24.15,0.055007886,1.061933188,-1.409537569,103.8
24.163,-0.085050655,1.061933188,-1.409537569,103.8
24.175,-0.214953894,1.061933188,-1.445238442,103.8
24.188,-0.33300928,1.061933188,-1.445238442,103.8
24.201,-0.437524264,1.061933188,-1.445238442,103.8
24.213,-0.528075708,1.094889735,-1.445238442,103.8
24.226,-0.602547923,1.127846282,-1.445238442,103.8
24.239,-0.660517772,1.127846282,-1.445238442,103.8
24.251,-0.69944643,1.160802829,-1.445238442,103.8
24.264,-0.72060331,1.127846282,-1.469039024,103.8
24.277,-0.727796649,1.061933188,-1.445238442,103.8
24.29,-0.726104098,0.928886386,-1.445238442,103.8
24.302,-0.714256246,0.762883037,-1.445238442,103.8
24.315,-0.693522504,0.629836235,-1.362850517,103.6
24.328,-0.664326011,0.530966594,-1.369039024,103.7
24.34,-0.627089903,0.364963245,-1.269039024,103.6
24.353,-0.583083594,0.231916443,-1.269039024,103.6
24.366,-0.531883946,0.032956547,-1.169039024,103.5
24.378,-0.472221546,-0.166003349,-1.169039024,103.5
24.391,-0.402826982,-0.364963245,-1.069039024,103.4
24.404,-0.32073829,-0.530966594,-1.069039024,103.4
24.417,-0.228071159,-0.629836235,-0.969039024,103.3
24.429,-0.125248726,-0.662792783,-0.969039024,103.3
24.442,-0.016925503,-0.696969943,-0.869039024,103.2
24.455,0.098591058,-0.72992649,-0.869039024,103.2
24.467,0.226378609,-0.762883037,-0.769039024,103.1
24.48,0.36643715,-0.828796131,-0.669039024,103
24.493,0.513265892,-0.928886386,-0.569039024,102.9
24.506,0.660094635,-0.99479948,-0.569039024,102.9
24.518,0.802692001,-1.094889735,-0.469039024,102.8
24.531,0.942327405,-1.160802829,-0.404739898,102.7
24.544,1.074769469,-1.193759376,-0.404739898,102.7
24.556,1.200018195,-1.226715924,-0.304739898,102.6
24.569,1.316381031,-1.226715924,-0.340440771,102.6
24.582,1.422165428,-1.260893084,-0.240440771,102.5
24.594,1.515678834,-1.260893084,-0.240440771,102.5
24.607,1.596074976,-1.260893084,-0.240440771,102.5
24.62,1.662084439,-1.260893084,-0.240440771,102.5
24.633,1.714976638,-1.226715924,-0.240440771,102.5
24.645,1.752635883,-1.226715924,-0.240440771,102.5
24.658,1.774639037,-1.193759376,-0.340440771,102.6
24.671,1.784794339,-1.160802829,-0.340440771,102.6
24.683,1.784794339,-1.027756028,-0.340440771,102.6
24.696,1.777177863,-0.862973292,-0.404739898,102.7
24.709,1.760252359,-0.662792783,-0.404739898,102.7
24.721,1.735710379,-0.530966594,-0.469039024,102.8
24.734,1.701859372,-0.332006698,-0.569039024,102.9
24.747,1.660815026,-0.133046802,-0.669039024,103
24.76,1.609192241,0.032956547,-0.769039024,103.1
24.772,1.546567878,0.166003349,-0.769039024,103.1
24.785,1.471249388,0.26487299,-0.869039024,103.2
24.798,1.38323677,0.364963245,-0.869039024,103.2
24.81,1.280414336,0.430876339,-0.945238442,103.3
24.823,1.168282876,0.463832887,-0.945238442,103.3
24.836,1.050227489,0.530966594,-1.045238442,103.4
24.849,0.930479552,0.596879688,-1.045238442,103.4
24.861,0.810731615,0.662792783,-1.045238442,103.4
24.874,0.689291128,0.72992649,-1.045238442,103.4
24.887,0.568273778,0.795839584,-1.045238442,103.4
24.899,0.448948979,0.862973292,-1.145238442,103.5
24.912,0.33131673,0.928886386,-1.145238442,103.5
24.925,0.217915857,0.961842933,-1.145238442,103.5
24.937,0.108323222,0.961842933,-1.145238442,103.5
24.95,0.005500789,0.961842933,-1.145238442,103.5
24.963,-0.090974581,0.961842933,-1.245238442,103.6
24.976,-0.179833474,0.928886386,-1.245238442,103.6
24.988,-0.260652753,0.928886386,-1.245238442,103.6
25.001,-0.331739868,0.928886386,-1.245238442,103.6
25.014,-0.391402267,0.961842933,-1.245238442,103.6
25.026,-0.440486227,0.961842933,-1.245238442,103.6
25.039,-0.477299197,0.961842933,-1.245238442,103.6
25.052,-0.50141804,0.961842933,-1.245238442,103.6
25.064,-0.51368903,0.928886386,-1.245238442,103.6
25.077,-0.518343543,0.862973292,-1.245238442,103.6
25.09,-0.51538158,0.762883037,-1.145238442,103.5
25.103,-0.505649416,0.629836235,-1.162850517,103.4
25.115,-0.487877637,0.498010047,-1.169039024,103.5
25.128,-0.460373694,0.397919792,-1.145238442,103.5
25.141,-0.426099549,0.26487299,-1.045238442,103.4
25.153,-0.385055204,0.133046802,-1.069039024,103.4
25.166,-0.337240656,-0.032956547,-0.969039024,103.3
25.179,-0.281386495,-0.198959896,-0.969039024,103.3
25.192,-0.216223307,-0.364963245,-0.869039024,103.2
25.204,-0.139212266,-0.498010047,-0.869039024,103.2
25.217,-0.049507098,-0.596879688,-0.769039024,103.1
25.23,0.048660822,-0.662792783,-0.769039024,103.1
25.242,0.154445219,-0.696969943,-0.669039024,103
25.255,0.263191579,-0.72992649,-0.569039024,102.9
25.268,0.374476764,-0.762883037,-0.569039024,102.9
25.28,0.487454499,-0.828796131,-0.469039024,102.8
25.293,0.602124785,-0.895929839,-0.369039024,102.7
25.306,0.717641346,-0.961842933,-0.369039024,102.7
25.319,0.833157908,-1.027756028,-0.269039024,102.6
25.331,0.946981918,-1.094889735,-0.269039024,102.6
25.344,1.059959654,-1.127846282,-0.204739898,102.5
25.357,1.170398564,-1.160802829,-0.204739898,102.5
25.369,1.277875511,-1.193759376,-0.104739898,102.4
25.382,1.380697944,-1.226715924,-0.140440771,102.4
25.395,1.478019589,-1.226715924,-0.140440771,102.4
25.407,1.568571033,-1.260893084,-0.140440771,102.4
25.42,1.651929137,-1.293849631,-0.140440771,102.4
25.433,1.72513194,-1.326806178,-0.140440771,102.4
25.446,1.78817944,-1.359762725,-0.164241353,102.4
25.458,1.840648501,-1.392719272,-0.164241353,102.4
25.471,1.880846571,-1.392719272,-0.140440771,102.4
25.484,1.909619927,-1.359762725,-0.140440771,102.4
25.496,1.925699156,-1.326806178,-0.240440771,102.5
25.509,1.932892494,-1.260893084,-0.240440771,102.5
25.522,1.931623082,-1.127846282,-0.240440771,102.5
25.535,1.925699156,-0.99479948,-0.304739898,102.6
25.547,1.913428166,-0.828796131,-0.304739898,102.6
25.56,1.895233249,-0.696969943,-0.369039024,102.7
25.573,1.871960682,-0.530966594,-0.369039024,102.7
25.585,1.843187326,-0.364963245,-0.469039024,102.8
25.598,1.809759457,-0.198959896,-0.569039024,102.9
25.611,1.770830799,-0.065913094,-0.569039024,102.9
25.623,1.727247628,0.065913094,-0.645238442,103
25.636,1.676471117,0.166003349,-0.745238442,103.1
25.649,1.620616956,0.231916443,-0.745238442,103.1
25.662,1.557146318,0.332006698,-0.769039024,103.1
25.674,1.489444304,0.397919792,-0.845238442,103.2
25.687,1.416241502,0.430876339,-0.869039024,103.2
25.7,1.339653598,0.463832887,-0.845238442,103.2
25.712,1.26221942,0.498010047,-0.845238442,103.2
25.725,1.188170342,0.530966594,-0.845238442,103.2
25.738,1.117506366,0.530966594,-0.969039024,103.3
25.75,1.051496902,0.563923141,-0.969039024,103.3
25.763,0.988449402,0.596879688,-0.969039024,103.3
25.776,0.932172103,0.596879688,-0.969039024,103.3
25.789,0.880549317,0.596879688,-0.969039024,103.3
25.801,0.836543008,0.629836235,-0.945238442,103.3
25.814,0.800153176,0.629836235,-0.945238442,103.3
25.827,0.771802958,0.629836235,-0.945238442,103.3
25.839,0.751069216,0.629836235,-0.969039024,103.3
25.852,0.737105675,0.629836235,-0.945238442,103.3
25.865,0.730758612,0.629836235,-0.945238442,103.3
25.878,0.728642924,0.563923141,-0.845238442,103.2
25.89,0.732028024,0.430876339,-0.845238442,103.2
25.903,0.739644501,0.299050151,-0.845238442,103.2
25.916,0.754031179,0.198959896,-0.869039024,103.2
25.928,0.774341783,0.100090254,-0.745238442,103.1
25.941,0.800153176,-0.032956547,-0.745238442,103.1
25.954,0.830619082,-0.166003349,-0.645238442,103
25.966,0.867008914,-0.332006698,-0.669039024,103
25.979,0.909322673,-0.463832887,-0.569039024,102.9
25.992,0.959252908,-0.596879688,-0.545238442,102.9
26.005,1.017645895,-0.72992649,-0.445238442,102.8
26.017,1.085347909,-0.795839584,-0.369039024,102.7
26.03,1.159820124,-0.862973292,-0.369039024,102.7
26.043,1.242755091,-0.928886386,-0.269039024,102.6
26.055,1.333306535,-0.961842933,-0.269039024,102.6
26.068,1.426396804,-1.027756028,-0.169039024,102.5
26.081,1.521179623,-1.061933188,-0.204739898,102.5
26.093,1.615539305,-1.127846282,-0.104739898,102.4
26.106,1.709475849,-1.193759376,-0.104739898,102.4
26.119,1.802566118,-1.293849631,-0.004739898,102.3
26.132,1.892694424,-1.392719272,-0.040440771,102.3
26.144,1.980283904,-1.492809527,0.035758647,102.2
26.157,2.065334559,-1.558722621,0.035758647,102.2
26.17,2.145307563,-1.591679168,0.035758647,102.2
26.182,2.21935664,-1.625856329,-0.099942227,102.3
26.195,2.285366104,-1.658812876,-0.099942227,102.3
26.208,2.343335953,-1.658812876,-0.099942227,102.3
26.221,2.392419913,-1.691769423,-0.064241353,102.3
26.233,2.433887397,-1.691769423,-0.064241353,102.3
26.246,2.465199578,-1.691769423,-0.164241353,102.4
26.259,2.486779595,-1.691769423,-0.140440771,102.4
26.271,2.499050585,-1.658812876,-0.140440771,102.4
26.284,2.503705098,-1.591679168,-0.240440771,102.5
26.297,2.503705098,-1.45985298,-0.240440771,102.5
26.309,2.499050585,-1.293849631,-0.240440771,102.5
26.322,2.489318421,-1.127846282,-0.304739898,102.6
26.335,2.47366233,-0.99479948,-0.304739898,102.6
26.348,2.454621138,-0.862973292,-0.369039024,102.7
26.36,2.430925434,-0.696969943,-0.369039024,102.7
26.373,2.403421491,-0.530966594,-0.469039024,102.8
26.386,2.371263034,-0.364963245,-0.569039024,102.9
26.398,2.334873202,-0.198959896,-0.569039024,102.9
26.411,2.293828856,-0.065913094,-0.669039024,103
26.424,2.247706859,0.065913094,-0.769039024,103.1
26.436,2.196507211,0.166003349,-0.769039024,103.1
26.449,2.140653049,0.26487299,-0.745238442,103.1
26.462,2.08099065,0.332006698,-0.845238442,103.2
26.475,2.017520012,0.397919792,-0.845238442,103.2
26.487,1.951087411,0.430876339,-0.845238442,103.2
26.5,1.881692847,0.463832887,-0.969039024,103.3
26.513,1.813567695,0.498010047,-0.969039024,103.3
26.525,1.746711956,0.530966594,-0.945238442,103.3
26.538,1.682818181,0.563923141,-0.945238442,103.3
26.551,1.621886369,0.596879688,-0.945238442,103.3
26.564,1.56560907,0.596879688,-0.945238442,103.3
26.576,1.513140009,0.596879688,-0.945238442,103.3
26.589,1.467018012,0.596879688,-0.945238442,103.3
26.602,1.427243079,0.596879688,-0.969039024,103.3
26.614,1.394661485,0.596879688,-0.969039024,103.3
26.627,1.370119505,0.596879688,-0.969039024,103.3
26.64,1.352770864,0.563923141,-0.945238442,103.3
26.652,1.343038699,0.530966594,-0.945238442,103.3
26.665,1.338807323,0.498010047,-0.945238442,103.3
26.678,1.340076736,0.430876339,-0.969039024,103.3
26.691,1.345577525,0.299050151,-0.869039024,103.2
26.703,1.355732827,0.198959896,-0.869039024,103.2
26.716,1.371388917,0.100090254,-0.869039024,103.2
26.729,1.392122659,-0.032956547,-0.769039024,103.1
26.741,1.416664639,-0.133046802,-0.769039024,103.1
26.754,1.445437995,-0.26487299,-0.669039024,103
26.767,1.478019589,-0.397919792,-0.669039024,103
26.779,1.514832559,-0.498010047,-0.569039024,102.9
26.792,1.555876905,-0.596879688,-0.569039024,102.9
26.805,1.601998902,-0.696969943,-0.469039024,102.8
26.818,1.651929137,-0.762883037,-0.469039024,102.8
26.83,1.706937023,-0.828796131,-0.369039024,102.7
26.843,1.76533001,-0.895929839,-0.369039024,102.7
26.856,1.826261823,-0.961842933,-0.269039024,102.6
26.868,1.890155598,-0.99479948,-0.304739898,102.6
26.881,1.954472511,-1.061933188,-0.204739898,102.5
26.894,2.017943149,-1.094889735,-0.169039024,102.5
26.907,2.077182411,-1.127846282,-0.169039024,102.5
26.919,2.133036573,-1.193759376,-0.204739898,102.5
26.932,2.182966808,-1.226715924,-0.104739898,102.4
26.945,2.229088805,-1.260893084,-0.104739898,102.4
26.957,2.268017463,-1.293849631,-0.104739898,102.4
26.97,2.301022195,-1.326806178,-0.104739898,102.4
26.983,2.32641045,-1.359762725,-0.104739898,102.4
26.995,2.343759091,-1.359762725,-0.104739898,102.4
27.008,2.354760668,-1.359762725,-0.104739898,102.4
27.021,2.360261457,-1.326806178,-0.104739898,102.4
27.034,2.360684594,-1.226715924,-0.204739898,102.5
27.046,2.356876356,-1.127846282,-0.204739898,102.5
27.059,2.35095243,-0.99479948,-0.204739898,102.5
27.072,2.339950853,-0.862973292,-0.204739898,102.5
27.084,2.32641045,-0.762883037,-0.269039024,102.6
