Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-23,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
228.729,5.294024205,-0.065913094,-4.959363926,104.8
228.742,5.292736226,-0.032956547,-4.965552433,104.9
228.755,5.294024205,-0.032956547,-4.959363926,104.8
228.768,5.292736226,-0.032956547,-4.965552433,104.9
228.78,5.293165553,-0.032956547,-5.059363926,104.9
228.793,5.292736226,-0.032956547,-4.959363926,104.8
228.806,5.293165553,0,-4.959363926,104.8
228.818,5.293165553,0,-5.059363926,104.9
228.831,5.292736226,0,-5.059363926,104.9
228.844,5.292736226,0.032956547,-4.959363926,104.8
228.857,5.291877573,0.032956547,-4.935563344,104.8
228.869,5.292736226,0.065913094,-4.959363926,104.8
228.882,5.291448247,0.065913094,-4.965552433,104.9
228.895,5.292736226,0.065913094,-4.859363926,104.7
228.907,5.290589594,0.065913094,-4.941751851,104.9
228.92,5.291877573,0.100090254,-4.959363926,104.8
228.933,5.290589594,0.100090254,-4.965552433,104.9
228.945,5.291448247,0.100090254,-4.959363926,104.8
228.958,5.290589594,0.100090254,-4.971740941,105
228.971,5.291877573,0.100090254,-4.959363926,104.8
228.984,5.290589594,0.100090254,-4.965552433,104.9
228.996,5.291448247,0.100090254,-4.959363926,104.8
229.009,5.290589594,0.100090254,-4.965552433,104.9
229.022,5.290589594,0.100090254,-4.959363926,104.8
229.034,5.290160268,0.100090254,-4.965552433,104.9
229.047,5.290160268,0.100090254,-4.959363926,104.8
229.06,5.289301615,0.133046802,-4.965552433,104.9
229.072,5.289301615,0.133046802,-4.959363926,104.8
229.085,5.289301615,0.100090254,-4.959363926,104.8
229.098,5.288872288,0.100090254,-4.959363926,104.8
229.111,5.290160268,0.100090254,-4.959363926,104.8
229.123,5.288013635,0.100090254,-4.965552433,104.9
229.136,5.289301615,0.100090254,-4.959363926,104.8
229.149,5.288013635,0.100090254,-4.965552433,104.9
229.161,5.289301615,0.100090254,-4.959363926,104.8
229.174,5.288013635,0.100090254,-4.965552433,104.9
229.187,5.290160268,0.100090254,-4.959363926,104.8
229.199,5.288013635,0.100090254,-4.965552433,104.9
229.212,5.289301615,0.100090254,-4.965552433,104.9
229.225,5.289301615,0.100090254,-4.965552433,104.9
229.238,5.289301615,0.100090254,-4.965552433,104.9
229.25,5.289301615,0.100090254,-4.965552433,104.9
229.263,5.290160268,0.065913094,-4.965552433,104.9
229.276,5.289301615,0.065913094,-4.965552433,104.9
229.288,5.289301615,0.065913094,-4.965552433,104.9
229.301,5.290160268,0.065913094,-4.959363926,104.8
229.314,5.288872288,0.065913094,-4.965552433,104.9
229.327,5.290160268,0.032956547,-4.965552433,104.9
229.339,5.288872288,0.032956547,-4.965552433,104.9
229.352,5.290160268,0.032956547,-4.959363926,104.8
229.365,5.288872288,0.032956547,-4.965552433,104.9
229.377,5.290160268,0.032956547,-4.959363926,104.8
229.39,5.288872288,0.032956547,-4.965552433,104.9
229.403,5.290160268,0,-4.959363926,104.8
229.415,5.290160268,0,-4.965552433,104.9
229.428,5.290589594,0,-4.959363926,104.8
229.441,5.290160268,-0.032956547,-4.965552433,104.9
229.454,5.290160268,-0.032956547,-4.959363926,104.8
229.466,5.289301615,-0.032956547,-4.959363926,104.8
229.479,5.289301615,-0.032956547,-4.959363926,104.8
229.492,5.290160268,-0.032956547,-4.959363926,104.8
229.504,5.288872288,-0.032956547,-5.065552433,105
229.517,5.289301615,-0.032956547,-5.059363926,104.9
229.53,5.288872288,-0.032956547,-5.041751851,105
229.543,5.290160268,-0.032956547,-5.053175419,104.8
229.555,5.289301615,-0.032956547,-5.065552433,105
229.568,5.290589594,-0.032956547,-5.029374837,104.8
229.581,5.288872288,-0.032956547,-5.065552433,105
229.593,5.290589594,-0.032956547,-5.053175419,104.8
229.606,5.289301615,-0.032956547,-5.059363926,104.9
229.619,5.290589594,-0.032956547,-4.959363926,104.8
229.631,5.290589594,-0.032956547,-4.971740941,105
229.644,5.290589594,-0.032956547,-4.865552433,104.8
229.657,5.290160268,-0.032956547,-4.947940358,105
229.67,5.290589594,-0.032956547,-4.941751851,104.9
229.682,5.290589594,-0.032956547,-4.941751851,104.9
229.695,5.290160268,-0.032956547,-4.941751851,104.9
229.708,5.290589594,0,-4.941751851,104.9
229.72,5.289301615,0,-4.941751851,104.9
229.733,5.289301615,0,-4.935563344,104.8
229.746,5.289301615,0,-4.941751851,104.9
229.758,5.290160268,0,-4.935563344,104.8
229.771,5.288872288,0,-4.941751851,104.9
229.784,5.290160268,0,-4.935563344,104.8
229.797,5.288013635,0,-4.965552433,104.9
229.809,5.290589594,0,-4.959363926,104.8
229.822,5.290160268,0,-4.965552433,104.9
229.835,5.290589594,0,-4.935563344,104.8
229.847,5.290160268,0,-4.941751851,104.9
229.86,5.291448247,0.032956547,-4.935563344,104.8
229.873,5.290160268,0.032956547,-4.941751851,104.9
229.885,5.290160268,0.032956547,-4.959363926,104.8
229.898,5.290589594,0.065913094,-5.059363926,104.9
229.911,5.290160268,0.065913094,-5.059363926,104.9
229.924,5.290160268,0.065913094,-5.059363926,104.9
229.936,5.289301615,0.065913094,-5.059363926,104.9
229.949,5.290589594,0.065913094,-5.059363926,104.9
229.962,5.289301615,0.065913094,-5.035563344,104.9
229.974,5.290589594,0.065913094,-5.029374837,104.8
229.987,5.288872288,0.065913094,-5.041751851,105
230,5.290160268,0.065913094,-5.035563344,104.9
230.013,5.289301615,0.065913094,-5.041751851,105
230.025,5.290160268,0.065913094,-5.035563344,104.9
230.038,5.289301615,0.065913094,-4.941751851,104.9
230.051,5.290589594,0.100090254,-4.935563344,104.8
230.063,5.289301615,0.100090254,-4.941751851,104.9
230.076,5.289301615,0.065913094,-4.935563344,104.8
230.089,5.289301615,0.065913094,-4.935563344,104.8
230.101,5.289301615,0.065913094,-4.965552433,104.9
230.114,5.288872288,0.065913094,-4.935563344,104.8
230.127,5.288872288,0.065913094,-4.965552433,104.9
230.14,5.289301615,0.065913094,-4.959363926,104.8
230.152,5.288872288,0.065913094,-4.965552433,104.9
230.165,5.290160268,0.032956547,-4.935563344,104.8
230.178,5.288872288,0.032956547,-4.941751851,104.9
230.19,5.290589594,0.065913094,-4.935563344,104.8
230.203,5.289301615,0.032956547,-4.941751851,104.9
230.216,5.290589594,0.032956547,-4.935563344,104.8
230.229,5.290160268,0.032956547,-4.965552433,104.9
230.241,5.290589594,0.032956547,-4.959363926,104.8
230.254,5.290160268,0.032956547,-4.965552433,104.9
230.267,5.290589594,0.032956547,-4.959363926,104.8
230.279,5.290160268,0.032956547,-4.965552433,104.9
230.292,5.290160268,0.032956547,-4.959363926,104.8
230.305,5.290160268,0,-4.959363926,104.8
230.317,5.290160268,0,-4.959363926,104.8
230.33,5.289301615,0,-4.959363926,104.8
230.343,5.289301615,0,-4.959363926,104.8
230.356,5.290160268,0,-4.959363926,104.8
230.368,5.288872288,0,-4.965552433,104.9
230.381,5.290160268,0,-4.859363926,104.7
230.394,5.288872288,0,-4.871740941,104.9
230.406,5.290160268,0,-4.959363926,104.8
230.419,5.289301615,0,-4.965552433,104.9
230.432,5.291448247,-0.032956547,-4.959363926,104.8
230.444,5.290160268,-0.032956547,-4.971740941,105
230.457,5.291448247,-0.032956547,-4.965552433,104.9
230.47,5.290160268,-0.032956547,-4.965552433,104.9
230.483,5.290589594,-0.032956547,-4.959363926,104.8
230.495,5.290589594,-0.032956547,-4.965552433,104.9
230.508,5.290160268,-0.032956547,-4.965552433,104.9
230.521,5.290160268,-0.065913094,-4.959363926,104.8
230.533,5.290160268,-0.065913094,-4.965552433,104.9
230.546,5.290589594,-0.065913094,-4.959363926,104.8
230.559,5.289301615,-0.065913094,-4.941751851,104.9
230.572,5.290589594,-0.065913094,-4.959363926,104.8
230.584,5.290160268,-0.065913094,-4.965552433,104.9
230.597,5.291448247,-0.065913094,-4.959363926,104.8
230.61,5.290160268,-0.065913094,-4.965552433,104.9
230.622,5.291448247,-0.065913094,-4.959363926,104.8
230.635,5.289301615,-0.065913094,-4.965552433,104.9
230.648,5.290589594,-0.065913094,-4.959363926,104.8
230.66,5.290160268,-0.065913094,-5.059363926,104.9
230.673,5.290589594,-0.065913094,-5.059363926,104.9
230.686,5.290589594,-0.032956547,-4.959363926,104.8
230.699,5.290589594,-0.032956547,-4.965552433,104.9
230.711,5.290589594,-0.032956547,-4.959363926,104.8
230.724,5.290160268,-0.065913094,-4.865552433,104.8
230.737,5.290160268,-0.032956547,-4.865552433,104.8
230.749,5.290160268,-0.032956547,-4.965552433,104.9
230.762,5.291448247,-0.032956547,-4.959363926,104.8
230.775,5.290589594,-0.032956547,-4.871740941,104.9
230.787,5.291448247,-0.032956547,-4.859363926,104.7
230.8,5.290589594,-0.032956547,-4.871740941,104.9
230.813,5.291877573,-0.032956547,-4.959363926,104.8
230.826,5.290589594,-0.032956547,-4.965552433,104.9
230.838,5.291877573,-0.032956547,-4.959363926,104.8
230.851,5.290589594,-0.032956547,-4.965552433,104.9
230.864,5.291877573,-0.032956547,-4.959363926,104.8
230.876,5.291448247,0,-4.965552433,104.9
230.889,5.291448247,0,-4.941751851,104.9
230.902,5.290589594,0,-4.935563344,104.8
230.914,5.290589594,0.032956547,-4.965552433,104.9
230.927,5.290160268,0.032956547,-4.959363926,104.8
230.94,5.289301615,0.032956547,-4.941751851,104.9
230.953,5.290160268,0.065913094,-4.935563344,104.8
230.965,5.288872288,0.065913094,-4.941751851,104.9
230.978,5.290160268,0.065913094,-5.029374837,104.8
230.991,5.289301615,0.065913094,-5.065552433,105
231.003,5.290589594,0.100090254,-5.053175419,104.8
231.016,5.288872288,0.100090254,-5.065552433,105
231.029,5.290589594,0.100090254,-5.053175419,104.8
231.042,5.289301615,0.100090254,-5.065552433,105
231.054,5.290160268,0.100090254,-5.053175419,104.8
231.067,5.290160268,0.100090254,-5.059363926,104.9
231.08,5.290160268,0.100090254,-5.059363926,104.9
231.092,5.289301615,0.100090254,-4.959363926,104.8
231.105,5.289301615,0.133046802,-4.865552433,104.8
231.118,5.288872288,0.100090254,-4.865552433,104.8
231.13,5.289301615,0.100090254,-4.865552433,104.8
231.143,5.289301615,0.100090254,-4.865552433,104.8
231.156,5.288872288,0.100090254,-4.971740941,105
231.169,5.289301615,0.100090254,-4.965552433,104.9
231.181,5.288872288,0.100090254,-4.971740941,105
231.194,5.289301615,0.100090254,-4.959363926,104.8
231.207,5.288872288,0.100090254,-4.965552433,104.9
231.219,5.290160268,0.100090254,-4.959363926,104.8
231.232,5.288872288,0.065913094,-4.965552433,104.9
231.245,5.290160268,0.065913094,-4.959363926,104.8
231.258,5.289301615,0.065913094,-4.965552433,104.9
231.27,5.289301615,0.100090254,-4.959363926,104.8
231.283,5.288872288,0.100090254,-4.959363926,104.8
231.296,5.288872288,0.065913094,-4.959363926,104.8
231.308,5.288013635,0.065913094,-4.959363926,104.8
231.321,5.288013635,0.032956547,-4.965552433,104.9
231.334,5.288872288,0.032956547,-4.959363926,104.8
231.346,5.288013635,0.032956547,-4.965552433,104.9
231.359,5.289301615,0.032956547,-4.959363926,104.8
231.372,5.288872288,0,-4.965552433,104.9
231.385,5.290160268,0,-4.953175419,104.7
231.397,5.289301615,0,-4.965552433,104.9
231.41,5.290589594,0,-5.053175419,104.8
231.423,5.289301615,0,-5.059363926,104.9
231.435,5.290589594,-0.032956547,-4.953175419,104.7
231.448,5.290160268,-0.032956547,-4.959363926,104.8
231.461,5.290589594,-0.032956547,-4.959363926,104.8
231.473,5.290589594,-0.065913094,-4.959363926,104.8
231.486,5.291448247,-0.065913094,-4.959363926,104.8
231.499,5.290160268,-0.065913094,-4.959363926,104.8
231.512,5.290589594,-0.065913094,-4.959363926,104.8
231.524,5.290160268,-0.100090254,-4.959363926,104.8
231.537,5.290589594,-0.100090254,-4.959363926,104.8
231.55,5.290589594,-0.100090254,-4.953175419,104.7
231.562,5.290589594,-0.100090254,-4.965552433,104.9
231.575,5.291448247,-0.100090254,-4.953175419,104.7
231.588,5.291448247,-0.100090254,-4.965552433,104.9
231.6,5.291877573,-0.100090254,-4.953175419,104.7
231.613,5.291448247,-0.100090254,-4.965552433,104.9
231.626,5.293165553,-0.100090254,-4.953175419,104.7
231.639,5.291877573,-0.100090254,-4.965552433,104.9
231.651,5.294024205,-0.100090254,-4.953175419,104.7
231.664,5.293165553,-0.100090254,-4.959363926,104.8
231.677,5.294024205,-0.100090254,-4.953175419,104.7
231.689,5.292736226,-0.100090254,-4.959363926,104.8
231.702,5.294024205,-0.100090254,-4.959363926,104.8
231.715,5.293165553,-0.100090254,-4.865552433,104.8
231.728,5.293165553,-0.100090254,-4.959363926,104.8
231.74,5.293165553,-0.100090254,-4.959363926,104.8
231.753,5.293165553,-0.100090254,-4.965552433,104.9
231.766,5.292736226,-0.065913094,-4.959363926,104.8
231.778,5.292736226,-0.100090254,-4.965552433,104.9
231.791,5.292736226,-0.100090254,-4.959363926,104.8
231.804,5.292736226,-0.100090254,-4.965552433,104.9
231.816,5.293165553,-0.100090254,-4.959363926,104.8
231.829,5.291877573,-0.100090254,-4.965552433,104.9
231.842,5.293165553,-0.100090254,-4.959363926,104.8
231.855,5.292736226,-0.065913094,-4.965552433,104.9
231.867,5.293165553,-0.065913094,-4.959363926,104.8
231.88,5.292736226,-0.065913094,-5.001253307,104.9
231.893,5.294024205,-0.065913094,-4.995064799,104.8
231.905,5.292736226,-0.065913094,-4.959363926,104.8
231.918,5.294024205,-0.100090254,-4.959363926,104.8
231.931,5.292736226,-0.100090254,-4.959363926,104.8
231.944,5.293165553,-0.100090254,-4.959363926,104.8
231.956,5.292736226,-0.100090254,-4.959363926,104.8
231.969,5.293165553,-0.100090254,-4.959363926,104.8
231.982,5.291877573,-0.100090254,-4.959363926,104.8
231.994,5.293165553,-0.100090254,-4.959363926,104.8
232.007,5.292736226,-0.100090254,-4.959363926,104.8
232.02,5.292736226,-0.100090254,-4.965552433,104.9
232.032,5.293165553,-0.100090254,-4.865552433,104.8
232.045,5.293165553,-0.100090254,-4.965552433,104.9
232.058,5.293165553,-0.100090254,-4.959363926,104.8
232.071,5.294882858,-0.100090254,-4.865552433,104.8
232.083,5.294882858,-0.100090254,-4.859363926,104.7
232.096,5.294024205,-0.100090254,-4.965552433,104.9
232.109,5.295312185,-0.100090254,-4.959363926,104.8
232.121,5.294024205,-0.100090254,-4.965552433,104.9
232.134,5.296170838,-0.100090254,-4.959363926,104.8
232.147,5.294882858,-0.100090254,-4.965552433,104.9
232.159,5.296170838,-0.100090254,-4.959363926,104.8
232.172,5.295312185,-0.100090254,-4.959363926,104.8
232.185,5.296170838,-0.100090254,-4.959363926,104.8
232.198,5.294024205,-0.100090254,-4.935563344,104.8
232.21,5.296170838,-0.100090254,-4.965552433,104.9
232.223,5.294882858,-0.100090254,-5.059363926,104.9
232.236,5.296170838,-0.100090254,-5.059363926,104.9
232.248,5.295312185,-0.100090254,-5.053175419,104.8
232.261,5.296170838,-0.100090254,-4.965552433,104.9
232.274,5.294882858,-0.100090254,-4.959363926,104.8
232.286,5.296170838,-0.100090254,-4.965552433,104.9
232.299,5.294882858,-0.100090254,-4.959363926,104.8
232.312,5.295312185,-0.100090254,-4.965552433,104.9
232.325,5.295312185,-0.100090254,-4.959363926,104.8
232.337,5.296170838,-0.100090254,-4.965552433,104.9
232.35,5.296170838,-0.100090254,-4.865552433,104.8
232.363,5.296600164,-0.100090254,-4.871740941,104.9
232.375,5.296170838,-0.065913094,-4.959363926,104.8
232.388,5.296600164,-0.065913094,-4.965552433,104.9
232.401,5.297458817,-0.065913094,-4.959363926,104.8
232.414,5.296600164,-0.065913094,-4.965552433,104.9
232.426,5.297458817,-0.065913094,-4.959363926,104.8
232.439,5.297458817,-0.032956547,-4.965552433,104.9
232.452,5.297888143,-0.032956547,-4.959363926,104.8
232.464,5.296600164,-0.032956547,-4.965552433,104.9
232.477,5.297888143,-0.032956547,-4.965552433,104.9
232.49,5.296170838,-0.032956547,-4.965552433,104.9
232.502,5.297458817,-0.032956547,-4.965552433,104.9
232.515,5.296170838,-0.032956547,-4.965552433,104.9
232.528,5.296600164,-0.032956547,-4.965552433,104.9
232.541,5.295312185,0,-4.959363926,104.8
232.553,5.296600164,0,-4.965552433,104.9
232.566,5.294882858,0,-4.959363926,104.8
232.579,5.296170838,0,-4.959363926,104.8
232.591,5.294882858,0.032956547,-4.959363926,104.8
232.604,5.296170838,0.032956547,-4.959363926,104.8
232.617,5.294882858,0.032956547,-4.959363926,104.8
232.629,5.295312185,0.032956547,-4.965552433,104.9
232.642,5.294882858,0.032956547,-4.965552433,104.9
232.655,5.296170838,0.032956547,-4.871740941,104.9
232.668,5.294882858,0.065913094,-4.865552433,104.8
232.68,5.295312185,0.065913094,-4.871740941,104.9
232.693,5.295312185,0.065913094,-4.865552433,104.8
232.706,5.295312185,0.065913094,-4.871740941,104.9
232.718,5.295312185,0.032956547,-4.965552433,104.9
232.731,5.296170838,0.032956547,-4.965552433,104.9
232.744,5.296170838,0.065913094,-4.959363926,104.8
232.757,5.295312185,0.065913094,-4.965552433,104.9
232.769,5.295312185,0.065913094,-4.959363926,104.8
232.782,5.294882858,0.065913094,-4.965552433,104.9
232.795,5.296170838,0.065913094,-4.959363926,104.8
232.807,5.294882858,0.065913094,-4.965552433,104.9
232.82,5.295312185,0.065913094,-5.059363926,104.9
232.833,5.294882858,0.032956547,-4.959363926,104.8
232.845,5.296170838,0.032956547,-4.959363926,104.8
232.858,5.294024205,0.032956547,-4.959363926,104.8
232.871,5.295312185,0.032956547,-4.959363926,104.8
232.884,5.293165553,0.032956547,-4.959363926,104.8
232.896,5.294882858,0.032956547,-4.959363926,104.8
232.909,5.294024205,0.032956547,-4.959363926,104.8
232.922,5.295312185,0.032956547,-4.959363926,104.8
232.934,5.294024205,0,-4.959363926,104.8
232.947,5.295312185,0,-5.059363926,104.9
232.96,5.294024205,0,-4.959363926,104.8
232.973,5.295312185,0,-4.959363926,104.8
232.985,5.295312185,0,-4.959363926,104.8
232.998,5.294882858,0,-4.965552433,104.9
233.011,5.294882858,0,-4.871740941,104.9
233.023,5.294882858,0,-4.871740941,104.9
233.036,5.294882858,-0.032956547,-4.959363926,104.8
233.049,5.294882858,0,-4.959363926,104.8
233.061,5.295312185,-0.032956547,-4.959363926,104.8
233.074,5.294024205,-0.032956547,-4.959363926,104.8
233.087,5.295312185,-0.032956547,-4.959363926,104.8
233.1,5.294024205,-0.032956547,-4.965552433,104.9
233.112,5.295312185,-0.032956547,-4.959363926,104.8
233.125,5.294024205,-0.065913094,-4.959363926,104.8
233.138,5.295312185,-0.065913094,-4.959363926,104.8
233.15,5.294024205,-0.065913094,-4.959363926,104.8
233.163,5.296170838,-0.065913094,-4.959363926,104.8
233.176,5.294024205,-0.065913094,-4.965552433,104.9
233.188,5.295312185,-0.065913094,-4.959363926,104.8
233.201,5.294882858,-0.065913094,-4.965552433,104.9
233.214,5.295312185,-0.065913094,-4.959363926,104.8
233.227,5.294024205,-0.065913094,-4.959363926,104.8
233.239,5.295312185,-0.065913094,-4.959363926,104.8
233.252,5.294882858,-0.065913094,-4.959363926,104.8
233.265,5.296170838,-0.065913094,-4.959363926,104.8
233.277,5.296170838,-0.065913094,-4.959363926,104.8
233.29,5.296170838,-0.065913094,-4.959363926,104.8
233.303,5.296170838,-0.065913094,-4.965552433,104.9
233.315,5.296170838,-0.065913094,-4.865552433,104.8
233.328,5.296170838,-0.032956547,-4.865552433,104.8
233.341,5.295312185,-0.032956547,-4.959363926,104.8
233.354,5.296170838,-0.032956547,-4.959363926,104.8
233.366,5.294882858,-0.032956547,-4.959363926,104.8
233.379,5.296170838,-0.032956547,-4.965552433,104.9
233.392,5.294024205,-0.032956547,-4.959363926,104.8
233.404,5.295312185,-0.032956547,-4.959363926,104.8
233.417,5.294882858,-0.032956547,-4.959363926,104.8
233.43,5.296170838,-0.032956547,-4.959363926,104.8
