Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-28,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
28.253,3.696887098,13.00196818,18.50821514,83.1
28.266,3.696887098,12.96901163,18.50202663,83.2
28.279,3.69774764,12.90309854,18.57251427,83
28.291,3.69774764,12.90309854,18.60202663,83.1
28.304,3.69774764,12.87014199,18.60821514,83
28.317,3.698177911,12.90309854,18.60821514,83
28.329,3.698177911,12.93605508,18.57251427,83
28.342,3.699468723,13.03614534,18.57251427,83
28.355,3.699468723,13.13501498,18.57251427,83
28.367,3.700759536,13.26806178,18.70202663,83
28.38,3.701620077,13.39988797,18.70821514,82.9
28.393,3.704201702,13.53293477,18.72582721,83
28.406,3.706353057,13.73189467,18.86771659,82.8
28.418,3.710655765,13.96381111,18.89722896,82.9
28.431,3.717540099,14.26286126,19.12721805,82.6
28.444,3.727866599,14.56191141,19.39243129,82.5
28.456,3.741204995,14.79382785,19.65812125,82.2
28.469,3.756264475,14.99278775,19.92333449,82.1
28.482,3.771754225,15.09165739,20.03571151,81.8
28.494,3.784232079,15.12583455,20.24713507,81.8
28.507,3.797140205,15.19174765,20.33571151,81.5
28.52,3.806606163,15.22470419,20.42333449,81.6
28.533,3.816932664,15.25766074,20.529523,81.4
28.545,3.825538081,15.32479445,20.52333449,81.5
28.558,3.834143497,15.357751,20.59382213,81.3
28.571,3.842318644,15.42366409,20.69382213,81.2
28.583,3.850063519,15.45662064,20.829523,81.1
28.596,3.856517581,15.48957718,20.89382213,81
28.609,3.863401915,15.48957718,20.89382213,81
28.622,3.869425707,15.48957718,20.95812125,80.9
28.634,3.873728415,15.45662064,20.95812125,80.9
28.647,3.878461394,15.39070754,20.95812125,80.9
28.66,3.881903561,15.357751,21.02813216,80.9
28.672,3.884915457,15.29061729,21.03432067,80.8
28.685,3.88620627,15.22470419,21.03432067,80.8
28.698,3.889648436,15.1587911,20.9986198,80.8
28.71,3.890508978,15.09165739,20.9986198,80.8
28.723,3.891799791,14.99278775,20.96291892,80.8
28.736,3.892230062,14.85974095,20.96291892,80.8
28.749,3.893090603,14.62782451,20.92102954,80.9
28.761,3.893520874,14.26286126,20.90341747,80.8
28.774,3.893520874,13.83198492,20.82582721,80.9
28.787,3.893520874,13.33397487,20.67251427,80.9
28.799,3.893090603,12.83718544,20.59492401,81
28.812,3.893090603,12.43804504,20.54161106,80.9
28.825,3.890939249,12.0743024,20.3759211,81.1
28.837,3.889648436,11.77525225,20.31070786,81
28.85,3.887066811,11.4762021,20.2450179,81.1
28.863,3.885775999,11.17837257,20.07980466,81.1
28.876,3.883624645,10.84636587,19.9203032,81.2
28.888,3.881903561,10.44844608,19.74890146,81.3
28.901,3.878031124,10.01756974,19.55369913,81.4
28.914,3.873728415,9.519559689,19.31660742,81.6
28.926,3.869855978,9.055726803,19.0275936,81.7
28.939,3.864692727,8.623629851,18.79050189,81.9
28.952,3.861250561,8.225710059,18.50148807,82
28.965,3.856517581,7.860746814,18.30009723,82.2
28.977,3.853935956,7.562917276,18.04678428,82.3
28.99,3.849633248,7.230910578,17.73349315,82.6
29.003,3.846621352,6.898903881,17.58018021,82.6
29.015,3.841027831,6.533940636,17.1430885,83
29.028,3.83543431,6.103064296,16.85407467,83.1
29.041,3.828980247,5.63923141,16.31698296,83.6
29.053,3.821235372,5.17417791,15.89226827,83.8
29.066,3.812629955,4.710345024,15.23756449,84.3
29.079,3.803163997,4.279468685,14.70666128,84.7
29.092,3.79455858,3.947461987,14.17575808,85.1
29.104,3.785953163,3.615455289,13.68055575,85.5
29.117,3.7794991,3.383538846,13.20915401,85.9
29.13,3.770893683,3.151622403,12.68535342,86.4
29.142,3.764869891,2.952662507,12.28535342,86.8
29.155,3.756264475,2.71952545,11.74965255,87.3
29.168,3.748519599,2.45465246,11.24965255,87.8
29.18,3.737762828,2.222736017,10.64965255,88.4
29.193,3.727436328,1.956642413,10.01395168,89
29.206,3.714958473,1.72472597,9.413951677,89.6
29.219,3.70291089,1.45985298,8.772062296,90.3
29.231,3.689572494,1.193759376,8.154450221,90.8
29.244,3.674082743,0.961842933,7.448261714,91.6
29.257,3.656011368,0.696969943,6.618749348,92.3
29.269,3.635788638,0.430876339,5.812560841,93.2
29.282,3.612554012,0.166003349,4.918749348,94
29.295,3.58587722,-0.065913094,4.012560841,95
29.308,3.558339886,-0.26487299,3.118749348,95.8
29.32,3.526499843,-0.463832887,2.312560841,96.7
29.333,3.49422953,-0.596879688,1.554450221,97.4
29.346,3.458086779,-0.696969943,0.948261714,98.1
29.358,3.418501861,-0.795839584,0.354450221,98.6
29.371,3.375474777,-0.862973292,-0.045549779,99
29.384,3.329866067,-0.895929839,-0.421749197,99.4
29.396,3.28038492,-0.928886386,-0.621749197,99.6
29.409,3.227461606,-0.928886386,-0.927937704,100
29.422,3.172386938,-0.961842933,-1.021749197,100
29.435,3.11214902,-0.961842933,-1.227937704,100.3
29.447,3.050620289,-0.961842933,-1.286048323,100.3
29.46,2.986940204,-0.961842933,-1.392236831,100.5
29.473,2.922829848,-0.961842933,-1.486048323,100.5
29.485,2.85742868,-0.928886386,-1.486048323,100.5
29.498,2.792888053,-0.895929839,-1.586048323,100.6
29.511,2.726626343,-0.895929839,-1.692236831,100.8
29.523,2.659934362,-0.862973292,-1.692236831,100.8
29.536,2.593242381,-0.895929839,-1.686048323,100.7
29.549,2.526120129,-0.895929839,-1.792236831,100.9
29.562,2.458567607,-0.928886386,-1.786048323,100.8
29.574,2.391445355,-0.99479948,-1.85034745,100.9
29.587,2.328195541,-1.061933188,-1.85034745,100.9
29.6,2.270108977,-1.127846282,-1.856535957,101
29.612,2.219767288,-1.160802829,-1.85034745,100.9
29.625,2.176740204,-1.160802829,-1.856535957,101
29.638,2.144039619,-1.160802829,-1.85034745,100.9
29.651,2.116932556,-1.160802829,-1.85034745,100.9
29.663,2.097140097,-1.160802829,-1.856535957,101
29.676,2.082941159,-1.160802829,-1.85034745,100.9
29.689,2.076487097,-1.094889735,-1.856535957,101
29.701,2.073905472,-0.961842933,-1.75034745,100.8
29.714,2.077347638,-0.795839584,-1.756535957,100.9
29.727,2.085953055,-0.563923141,-1.65034745,100.7
29.739,2.097570368,-0.332006698,-1.656535957,100.8
29.752,2.11392066,-0.166003349,-1.65034745,100.7
29.765,2.132422307,-0.032956547,-1.556535957,100.7
29.778,2.15436612,0.100090254,-1.55034745,100.6
29.79,2.177600745,0.231916443,-1.456535957,100.6
29.803,2.204707808,0.364963245,-1.45034745,100.5
29.816,2.23611758,0.530966594,-1.392236831,100.5
29.828,2.273981414,0.662792783,-1.386048323,100.4
29.841,2.31743877,0.795839584,-1.292236831,100.4
29.854,2.367780459,0.895929839,-1.286048323,100.3
29.866,2.424145939,1.027756028,-1.186048323,100.2
29.879,2.489116837,1.160802829,-1.186048323,100.2
29.892,2.563123422,1.260893084,-1.086048323,100.1
29.905,2.642723528,1.293849631,-1.086048323,100.1
29.917,2.729207968,1.326806178,-0.992236831,100.1
29.93,2.819134575,1.359762725,-0.986048323,100
29.943,2.917236327,1.392719272,-0.892236831,100
29.955,3.02050133,1.426896432,-0.786048323,99.8
29.968,3.131080937,1.492809527,-0.592236831,99.7
29.981,3.248114607,1.625856329,-0.386048323,99.4
29.994,3.369450985,1.790639065,-0.192236831,99.3
30.006,3.492938718,1.989598961,0.213951677,98.8
30.019,3.615135638,2.288649111,0.679164916,98.5
30.032,3.734750932,2.653612356,1.244854879,97.9
30.044,3.848772706,3.151622403,1.933868701,97.4
30.057,3.958491772,3.748502091,2.67096041,96.7
30.07,4.058744878,4.411294873,3.459974232,96.1
30.082,4.151683381,5.042351722,4.197065941,95.4
30.095,4.233434841,5.63923141,4.921780636,94.9
30.108,4.307011156,6.236111098,5.523171472,94.3
30.121,4.367679345,6.732900532,6.147886167,93.9
30.133,4.417590763,7.132040937,6.649277003,93.4
30.146,4.458896764,7.462827022,7.044479332,93.1
30.159,4.489876265,7.661786918,7.409692572,92.9
30.171,4.513971432,7.794833719,7.675382534,92.6
30.184,4.532042808,7.894923974,7.9048949,92.5
30.197,4.547102287,7.927880521,8.046784281,92.3
30.209,4.556998517,7.993793615,8.140595774,92.3
30.222,4.567755288,7.993793615,8.270584863,92.1
30.235,4.57420935,7.993793615,8.364396356,92.1
30.248,4.580233142,7.960837068,8.346784281,92
30.26,4.582814767,7.894923974,8.446784281,91.9
30.273,4.586256934,7.761877172,8.446784281,91.9
30.286,4.586687205,7.62883037,8.446784281,91.9
30.298,4.587978017,7.429870474,8.411083408,91.9
30.311,4.587978017,7.263867126,8.369194027,92
30.324,4.587978017,7.097863777,8.369194027,92
30.337,4.587978017,6.931860428,8.339681661,91.9
30.349,4.587547747,6.767077692,8.339681661,91.9
30.362,4.587547747,6.568117796,8.215881079,92
30.375,4.587547747,6.402114447,8.180180205,92
30.387,4.587978017,6.236111098,8.144479332,92
30.4,4.585396392,6.070107749,8.144479332,92
30.413,4.585396392,5.9041044,8.084977877,92
30.425,4.583245038,5.771057599,7.984977877,92.1
30.438,4.581954226,5.672187957,7.943088496,92.2
30.451,4.581523955,5.572097703,7.949277003,92.1
30.464,4.580233142,5.506184608,7.907387623,92.2
30.476,4.57894233,5.440271514,7.91357613,92.1
30.489,4.578081788,5.340181259,7.883587041,92.2
30.502,4.578081788,5.241311618,7.854074674,92.1
30.514,4.576360705,5.141221363,7.812185294,92.2
30.527,4.576360705,5.042351722,7.824562308,92
30.54,4.57420935,4.942261467,7.688384712,92.3
30.552,4.573348809,4.842171213,7.665060853,92.1
30.565,4.571627725,4.743301571,7.652683838,92.3
30.578,4.572057996,4.677388477,7.623171472,92.2
30.591,4.570767184,4.677388477,7.581282092,92.3
30.603,4.570767184,4.677388477,7.587470599,92.2
30.616,4.570336913,4.710345024,7.581282092,92.3
30.629,4.569476371,4.743301571,7.587470599,92.2
30.641,4.570336913,4.809214666,7.581282092,92.3
30.654,4.569476371,4.90930492,7.587470599,92.2
30.667,4.570336913,5.008174562,7.616982965,92.3
30.68,4.569476371,5.17417791,7.723171472,92.1
30.692,4.570336913,5.340181259,7.716982965,92.2
30.705,4.569476371,5.506184608,7.758872345,92.1
30.718,4.571627725,5.705144504,7.752683838,92.2
30.73,4.572057996,5.937060947,7.894573219,92
30.743,4.575069892,6.203154551,7.912185294,92.1
30.756,4.576790975,6.468027541,8.018373801,91.9
30.768,4.581523955,6.800034239,8.147886167,91.9
30.781,4.585396392,7.132040937,8.295964055,91.6
30.794,4.591850455,7.429870474,8.407387623,91.7
30.807,4.601316414,7.728920625,8.549277003,91.5
30.819,4.613363997,8.026750163,8.832102318,91.5
30.832,4.627562935,8.325800313,9.215881079,91
30.845,4.643482956,8.557716756,9.5048949,90.9
30.857,4.659833249,8.756676652,9.752972788,90.5
30.87,4.675322999,8.922680001,10.00009723,90.5
30.883,4.692964104,9.154596445,10.14198661,90.3
30.895,4.710174937,9.353556341,10.49529956,90.1
30.908,4.730827938,9.619649944,10.77288981,89.8
30.921,4.751050668,9.884522934,11.16809214,89.5
30.934,4.774715564,10.14939592,11.56329447,89.2
30.946,4.800101544,10.41548953,11.82279593,89
30.959,4.827638878,10.71331907,12.1584968,88.7
30.972,4.856036754,10.97941267,12.51799825,88.4
30.984,4.884434629,11.27724221,12.92510087,88.1
30.997,4.91541413,11.54333581,13.28460233,87.8
31.01,4.943812006,11.84116535,13.64981557,87.6
31.023,4.974361236,12.0743024,14.05120641,87.2
31.035,5.002759112,12.30621885,14.41070786,86.9
31.048,5.031156988,12.53813529,14.80591019,86.6
31.061,5.056542967,12.73709519,15.07731194,86.4
31.073,5.081928947,12.90309854,15.43062488,86.2
31.086,5.103442489,13.03614534,15.70821514,85.9
31.099,5.12409549,13.20092807,15.92582721,85.8
31.111,5.143027407,13.30101833,16.20341747,85.5
31.124,5.15980797,13.36693142,16.32102954,85.5
31.137,5.174006908,13.39988797,16.56291892,85.2
31.15,5.184763679,13.33397487,16.55673042,85.3
31.162,5.192078283,13.16797153,16.62721805,85.1
31.175,5.19552045,12.93605508,16.59722896,85.2
31.188,5.198102075,12.57109184,16.46771659,85.2
31.2,5.197241534,12.10725895,16.42582721,85.3
31.213,5.197241534,11.54333581,16.27251427,85.3
31.226,5.196811263,10.91227896,16.10111252,85.4
31.238,5.194659909,10.28244273,15.89972168,85.6
31.251,5.191217742,9.652606491,15.61070786,85.7
31.264,5.186915033,8.955636548,15.37361615,85.9
31.277,5.180891242,8.258666606,15.04890146,86
31.289,5.172716095,7.495783569,14.61180975,86.4
31.302,5.16497122,6.699943985,14.0275936,86.7
31.315,5.152923637,5.838191306,13.33100043,87.3
31.327,5.140445782,4.942261467,12.51108341,87.8
31.34,5.121944136,4.046331628,11.3430885,88.8
31.353,5.103012219,3.217535497,9.99226827,89.7
31.366,5.077195968,2.45465246,8.429071029,91
31.378,5.050088905,1.790639065,6.813951677,92.2
31.391,5.015667237,1.160802829,5.376859967,93.6
31.404,4.975652049,0.629836235,3.859247892,95
31.416,4.928752526,0.198959896,2.353059385,96.6
31.429,4.871096233,-0.166003349,1.083048474,97.8
31.442,4.800531815,-0.397919792,0.118749348,98.8
31.454,4.708884125,-0.596879688,-0.645549779,99.6
31.467,4.595292622,-0.762883037,-1.121749197,100.1
31.48,4.455454597,-0.895929839,-1.521749197,100.5
31.493,4.291521405,-0.961842933,-1.75034745,100.8
31.505,4.099620609,-1.061933188,-2.014646577,101.1
31.518,3.883624645,-1.127846282,-2.320835084,101.5
31.531,3.644824326,-1.160802829,-2.590845995,101.7
31.543,3.386231548,-1.226715924,-2.761333628,102
31.556,3.108276582,-1.226715924,-3.019444248,102.2
31.569,2.810959429,-1.226715924,-3.201832173,102.5
31.581,2.495570899,-1.293849631,-3.359942792,102.6
31.594,2.161680724,-1.591679168,-3.594729553,103
31.607,1.811009986,-1.923685866,-3.793338717,103.2
31.62,1.443988955,-2.023776121,-4.104324895,103.7
31.632,1.065780882,-1.956642413,-4.338634932,103.9
31.645,0.67767658,-1.857772772,-4.449621111,104.2
31.658,0.278385237,-1.857772772,-4.572030857,104.3
31.67,-0.132953691,-1.956642413,-4.718717908,104.6
31.683,-0.557200744,-2.089689215,-4.941127655,104.8
31.696,-0.990913755,-2.255692564,-5.087814706,105.1
31.708,-1.429790017,-2.45465246,-4.98642387,105
31.721,-1.867375466,-2.786659158,-5.021210631,105.2
31.734,-2.298937123,-3.18457895,-4.884118921,105.1
31.747,-2.722323635,-3.582498742,-4.653215719,105
31.759,-3.131511208,-4.013375081,-4.334212808,104.8
31.772,-3.523487948,-4.511385128,-3.703309606,104.3
31.785,-3.892660332,-5.108264816,-2.878594911,103.7
31.797,-4.239888904,-5.838191306,-1.941503201,102.8
31.81,-4.556998517,-6.732900532,-0.981087633,102.1
31.823,-4.844849712,-7.562917276,0.079804659,101.1
31.836,-5.098279239,-8.292843766,1.004519354,100.4
31.848,-5.319008183,-8.856766907,2.035422556,99.5
31.861,-5.504454917,-9.353556341,2.972514265,98.6
31.874,-5.65892215,-9.78443268,3.561528087,98.2
31.886,-5.781549341,-10.14939592,4.462918923,97.3
31.899,-5.875348385,-10.34835582,4.728132163,97.2
31.912,-5.942900908,-10.44844608,5.158121252,96.7
31.924,-5.98506745,-10.41548953,5.351932745,96.6
31.937,-6.010023159,-10.24948618,5.458121252,96.4
31.95,-6.019919389,-9.917479482,5.328132163,96.6
31.963,-6.024652368,-9.420690048,5.298619797,96.5
31.975,-6.023361556,-8.822589747,5.256730416,96.6
31.988,-6.022070743,-8.192753511,5.02721805,96.7
32.001,-6.016477222,-7.595873823,4.89722896,96.9
32.013,-6.012604784,-7.031950682,4.661528087,97.1
32.026,-6.007441534,-6.500984088,4.461528087,97.3
32.039,-6.002278284,-6.004194655,4.225827214,97.5
32.051,-5.996254492,-5.506184608,4.008215139,97.6
32.064,-5.9902307,-5.042351722,3.666325758,98
32.077,-5.98506745,-4.610254769,3.336813392,98.2
32.09,-5.976892304,-4.212334977,2.971123429,98.6
32.102,-5.970868512,-3.847371732,2.60591019,98.8
32.115,-5.963984179,-3.515365035,2.3759211,99.1
32.128,-5.957960387,-3.250492044,2.046408734,99.3
32.14,-5.950645783,-3.051532148,1.804519354,99.6
32.153,-5.945912803,-2.819615705,1.551206405,99.7
32.166,-5.939889012,-2.686568903,1.309317025,100
32.179,-5.936016574,-2.553522102,1.173616152,100.1
32.191,-5.933004678,-2.487609007,1.049815569,100.2
32.204,-5.929562511,-2.487609007,1.014114696,100.2
32.217,-5.92870197,-2.45465246,1.014114696,100.2
32.229,-5.928271699,-2.487609007,0.978413823,100.2
32.242,-5.92870197,-2.587699262,1.08460233,100
32.255,-5.928271699,-2.752481998,1.078413823,100.1
32.267,-5.931283595,-2.985619054,1.178413823,100
32.28,-5.932144136,-3.250492044,1.278413823,99.9
32.293,-5.936877116,-3.582498742,1.442712949,99.7
32.306,-5.940749553,-3.91450544,1.548901457,99.5
32.318,-5.946773345,-4.312425232,1.742712949,99.4
32.331,-5.953227408,-4.710345024,1.948901457,99.1
32.344,-5.960972283,-5.141221363,2.142712949,99
32.356,-5.9695777,-5.60505425,2.448901457,98.6
32.369,-5.981195013,-6.037151202,2.678413823,98.5
32.382,-5.992812326,-6.468027541,2.920303203,98.2
32.395,-6.004859909,-6.898903881,3.249815569,98
32.407,-6.02077993,-7.296823673,3.515505532,97.7
32.42,-6.03583941,-7.661786918,3.845017898,97.5
32.433,-6.054771327,-8.05970671,4.075006988,97.2
32.445,-6.074563786,-8.424669955,4.340220227,97.1
32.458,-6.099949766,-8.822589747,4.70591019,96.7
32.471,-6.1274871,-9.221730152,5.101112519,96.4
32.483,-6.160617955,-9.585472784,5.466325758,96.2
32.496,-6.194179081,-9.884522934,5.732015721,95.9
32.509,-6.227740207,-10.18357308,6.09722896,95.7
32.522,-6.263022416,-10.44844608,6.362918923,95.4
32.534,-6.297874354,-10.71331907,6.728132163,95.2
32.547,-6.334877647,-10.97941267,6.993822125,94.9
32.56,-6.369729586,-11.21132911,7.323334492,94.7
32.572,-6.408023691,-11.44324556,7.553323581,94.4
32.585,-6.441584817,-11.64220545,7.782835947,94.3
32.598,-6.476867026,-11.84116535,8.089024454,93.9
32.61,-6.508276798,-12.0071687,8.282835947,93.8
32.623,-6.537965486,-12.1402155,8.489024454,93.5
32.636,-6.564642278,-12.2732623,8.689024454,93.3
32.649,-6.588737446,-12.37213194,8.789024454,93.2
32.661,-6.609390446,-12.40508849,8.889024454,93.1
32.674,-6.625310467,-12.43804504,8.947135074,93.1
32.687,-6.639079134,-12.37213194,9.047135074,93
32.699,-6.646393739,-12.2732623,9.123334492,92.9
32.712,-6.652417531,-12.10725895,9.129522999,92.8
32.725,-6.654999156,-11.90829906,9.093822125,92.8
32.738,-6.656720239,-11.6092489,9.093822125,92.8
32.75,-6.656289968,-11.31019875,9.058121252,92.8
32.763,-6.656289968,-10.97941267,9.028132163,92.9
32.776,-6.654999156,-10.64740597,8.998619797,92.8
32.788,-6.654138614,-10.31539927,8.992431289,92.9
32.801,-6.652417531,-9.984613189,8.862918923,92.9
32.814,-6.649835905,-9.652606491,8.821029543,93
32.826,-6.64682401,-9.287643246,8.667716594,93
32.839,-6.643812114,-8.889723454,8.561528087,93.2
32.852,-6.640369947,-8.491803662,8.408215139,93.2
32.865,-6.635206697,-8.05970671,8.260137251,93.5
32.877,-6.633915884,-7.62883037,8.036813392,93.5
32.89,-6.627892092,-7.197954031,7.864934922,93.8
32.903,-6.624019655,-6.767077692,7.50591019,93.9
32.915,-6.617995863,-6.33498074,7.2759211,94.2
32.928,-6.613262884,-5.970017495,7.046408734,94.3
32.941,-6.608099634,-5.63923141,6.76881848,94.6
32.953,-6.604227196,-5.340181259,6.551206405,94.7
32.966,-6.599494217,-5.075308269,6.273616152,95
32.979,-6.594330966,-4.876348373,6.079804659,95.1
32.992,-6.591749341,-4.677388477,5.949815569,95.3
33.004,-6.587016362,-4.544341675,5.814114696,95.4
33.017,-6.584865008,-4.411294873,5.714114696,95.5
33.03,-6.582283383,-4.345381779,5.58460233,95.5
33.042,-6.581853112,-4.279468685,5.442712949,95.7
33.055,-6.578410945,-4.212334977,5.348901457,95.7
33.068,-6.578410945,-4.17937843,5.318912367,95.8
33.08,-6.57582932,-4.17937843,5.325100874,95.7
33.093,-6.57582932,-4.17937843,5.318912367,95.8
33.106,-6.57582932,-4.212334977,5.289400001,95.7
33.119,-6.576259591,-4.312425232,5.283211494,95.8
33.131,-6.57582932,-4.444251421,5.289400001,95.7
33.144,-6.576259591,-4.577298222,5.283211494,95.8
33.157,-6.577550404,-4.776258118,5.389400001,95.6
33.169,-6.578841216,-5.042351722,5.383211494,95.7
33.182,-6.582283383,-5.307224712,5.489400001,95.5
33.195,-6.583574195,-5.572097703,5.583211494,95.5
33.208,-6.587016362,-5.838191306,5.689400001,95.3
33.22,-6.590028258,-6.136020844,5.783211494,95.3
33.233,-6.593470425,-6.468027541,5.889400001,95.1
33.246,-6.595621779,-6.767077692,6.025100874,95
33.258,-6.598633675,-7.097863777,6.125100874,94.9
33.271,-6.602936383,-7.429870474,6.218912367,94.9
33.284,-6.605948279,-7.794833719,6.342712949,94.8
33.296,-6.611972071,-8.126840417,6.58460233,94.5
33.309,-6.61670505,-8.457626502,6.714114696,94.5
