Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-24,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
37.654,10.14792735,0.299050151,-2.383557846,105.3
37.667,10.16161245,0.231916443,-2.383557846,105.3
37.679,10.17914648,0.133046802,-2.283557846,105.2
37.692,10.20566135,0.032956547,-2.283557846,105.2
37.705,10.23174857,-0.032956547,-2.15404548,105.2
37.717,10.26638897,-0.065913094,-2.147856973,105.1
37.73,10.30145704,-0.133046802,-2.047856973,105
37.743,10.34379531,-0.198959896,-1.983557846,104.9
37.755,10.38741655,-0.26487299,-2.007358428,104.9
37.768,10.43830801,-0.332006698,-1.907358428,104.8
37.781,10.4909101,-0.430876339,-1.807358428,104.7
37.794,10.55463134,-0.498010047,-1.807358428,104.7
37.806,10.61963555,-0.563923141,-1.743059302,104.6
37.819,10.69190997,-0.629836235,-1.643059302,104.5
37.832,10.76589503,-0.696969943,-1.543059302,104.4
37.844,10.84116306,-0.795839584,-1.478760175,104.3
37.857,10.9121545,-0.862973292,-1.378760175,104.2
37.87,10.98229063,-0.961842933,-1.384948682,104.3
37.882,11.04943314,-1.061933188,-1.314461048,104.1
37.895,11.11016076,-1.193759376,-1.278760175,104.1
37.908,11.17131604,-1.326806178,-1.214461048,104
37.921,11.22263515,-1.492809527,-1.120649555,104
37.933,11.27224363,-1.658812876,-1.114461048,103.9
37.946,11.31030531,-1.757682517,-1.114461048,103.9
37.959,11.34580103,-1.824816225,-1.114461048,103.9
37.971,11.36932229,-1.857772772,-1.114461048,103.9
37.984,11.38984993,-1.824816225,-1.114461048,103.9
37.997,11.39883078,-1.790639065,-1.114461048,103.9
38.01,11.40695631,-1.691769423,-1.184948682,104.1
38.022,11.40866694,-1.558722621,-1.178760175,104
38.035,11.40823928,-1.359762725,-1.284948682,104.2
38.048,11.40567333,-1.160802829,-1.272571668,104
38.06,11.40225205,-1.027756028,-1.384948682,104.3
38.073,11.39498185,-0.895929839,-1.372571668,104.1
38.086,11.3838627,-0.762883037,-1.484948682,104.4
38.098,11.3744542,-0.662792783,-1.572571668,104.3
38.111,11.35948612,-0.563923141,-1.584948682,104.5
38.124,11.34580103,-0.463832887,-1.678760175,104.5
38.137,11.3261287,-0.364963245,-1.649247809,104.6
38.149,11.30859467,-0.299050151,-1.743059302,104.6
38.162,11.28464575,-0.198959896,-1.843059302,104.7
38.175,11.26240747,-0.133046802,-1.843059302,104.7
38.187,11.23674791,-0.065913094,-1.843059302,104.7
38.2,11.21108835,-0.032956547,-1.943059302,104.8
38.213,11.18713943,0,-1.943059302,104.8
38.225,11.15891392,0.032956547,-1.949247809,104.9
38.238,11.13453734,0.100090254,-1.943059302,104.8
38.251,11.10716714,0.100090254,-2.013546935,105
38.264,11.08321822,0.133046802,-2.007358428,104.9
38.276,11.05627569,0.166003349,-2.013546935,105
38.289,11.03788634,0.198959896,-2.007358428,104.9
38.302,11.01436508,0.198959896,-2.013546935,105
38.314,11.00025232,0.231916443,-2.007358428,104.9
38.327,10.9857119,0.231916443,-2.013546935,105
38.34,10.9763034,0.231916443,-2.007358428,104.9
38.353,10.96903319,0.231916443,-2.013546935,105
38.365,10.96860553,0.198959896,-2.007358428,104.9
38.378,10.96646723,0.133046802,-2.013546935,105
38.391,10.96732255,0.065913094,-2.007358428,104.9
38.403,10.97245446,-0.032956547,-1.913546935,104.9
38.416,10.9784417,-0.100090254,-1.907358428,104.8
38.429,10.99084381,-0.166003349,-1.907358428,104.8
38.441,11.00196296,-0.26487299,-1.807358428,104.7
38.454,11.02035231,-0.332006698,-1.807358428,104.7
38.467,11.03660336,-0.397919792,-1.743059302,104.6
38.48,11.06183526,-0.463832887,-1.743059302,104.6
38.492,11.08279056,-0.530966594,-1.643059302,104.5
38.505,11.11144374,-0.563923141,-1.649247809,104.6
38.518,11.13710329,-0.629836235,-1.643059302,104.5
38.53,11.16789476,-0.696969943,-1.549247809,104.5
38.543,11.19612027,-0.762883037,-1.543059302,104.4
38.556,11.22776706,-0.862973292,-1.449247809,104.4
38.568,11.25642024,-0.928886386,-1.478760175,104.3
38.581,11.28592873,-1.027756028,-1.484948682,104.4
38.594,11.31500956,-1.127846282,-1.378760175,104.2
38.607,11.3398138,-1.260893084,-1.384948682,104.3
38.619,11.36675633,-1.359762725,-1.278760175,104.1
38.632,11.38728398,-1.426896432,-1.284948682,104.2
38.645,11.40823928,-1.525766074,-1.314461048,104.1
38.657,11.42235204,-1.558722621,-1.278760175,104.1
38.67,11.43817543,-1.558722621,-1.278760175,104.1
38.683,11.44287969,-1.525766074,-1.278760175,104.1
38.696,11.45014989,-1.492809527,-1.278760175,104.1
38.708,11.45014989,-1.426896432,-1.378760175,104.2
38.721,11.45143287,-1.293849631,-1.378760175,104.2
38.734,11.45014989,-1.160802829,-1.378760175,104.2
38.746,11.4480116,-1.027756028,-1.478760175,104.3
38.759,11.44373501,-0.895929839,-1.478760175,104.3
38.772,11.43774778,-0.795839584,-1.484948682,104.4
38.784,11.42962225,-0.696969943,-1.543059302,104.4
38.797,11.41722013,-0.629836235,-1.549247809,104.5
38.81,11.40738397,-0.530966594,-1.643059302,104.5
38.823,11.39113291,-0.430876339,-1.649247809,104.6
38.835,11.37616484,-0.332006698,-1.743059302,104.6
38.848,11.35563719,-0.26487299,-1.849247809,104.8
38.861,11.33468189,-0.166003349,-1.843059302,104.7
38.873,11.30987765,-0.100090254,-1.843059302,104.7
38.886,11.28550107,-0.032956547,-1.943059302,104.8
38.899,11.2547096,0.032956547,-1.943059302,104.8
38.911,11.22520111,0.065913094,-2.007358428,104.9
38.924,11.19227134,0.133046802,-2.007358428,104.9
38.937,11.15549264,0.198959896,-2.013546935,105
38.95,11.11743097,0.231916443,-2.107358428,105
38.962,11.07765865,0.26487299,-2.089746353,105.1
38.975,11.03788634,0.332006698,-2.177369339,105
38.988,10.99426509,0.364963245,-2.189746353,105.2
39,10.95748639,0.430876339,-2.277369339,105.1
39.013,10.9121545,0.463832887,-2.289746353,105.3
39.026,10.87195453,0.463832887,-2.283557846,105.2
39.039,10.83089924,0.498010047,-2.289746353,105.3
39.051,10.79326522,0.498010047,-2.383557846,105.3
39.064,10.7599078,0.530966594,-2.389746353,105.4
39.077,10.73125462,0.530966594,-2.383557846,105.3
39.089,10.70473975,0.530966594,-2.347856973,105.3
39.102,10.68250146,0.530966594,-2.347856973,105.3
39.115,10.66625041,0.530966594,-2.347856973,105.3
39.127,10.65042702,0.498010047,-2.383557846,105.3
39.14,10.64401213,0.498010047,-2.383557846,105.3
39.153,10.63716958,0.463832887,-2.383557846,105.3
39.166,10.6380249,0.430876339,-2.283557846,105.2
39.178,10.63545894,0.332006698,-2.283557846,105.2
39.191,10.64187383,0.26487299,-2.283557846,105.2
39.204,10.64529511,0.166003349,-2.283557846,105.2
39.216,10.65812489,0.100090254,-2.183557846,105.1
39.229,10.66924403,0.032956547,-2.183557846,105.1
39.242,10.6863504,-0.032956547,-2.083557846,105
39.254,10.70302911,-0.100090254,-2.083557846,105
39.267,10.72441208,-0.166003349,-1.983557846,104.9
39.28,10.74536738,-0.198959896,-1.983557846,104.9
39.293,10.76974396,-0.231916443,-1.983557846,104.9
39.305,10.7945482,-0.26487299,-1.883557846,104.8
39.318,10.81892478,-0.299050151,-1.883557846,104.8
39.331,10.84586731,-0.332006698,-1.907358428,104.8
39.343,10.87024389,-0.364963245,-1.807358428,104.7
39.356,10.89889707,-0.397919792,-1.807358428,104.7
39.369,10.92669492,-0.430876339,-1.807358428,104.7
39.382,10.95876937,-0.463832887,-1.707358428,104.6
39.394,10.98314595,-0.498010047,-1.707358428,104.6
39.407,11.01265444,-0.563923141,-1.707358428,104.6
39.42,11.03788634,-0.596879688,-1.607358428,104.5
39.432,11.06568419,-0.629836235,-1.613546935,104.6
39.445,11.09134375,-0.629836235,-1.643059302,104.5
39.458,11.11358203,-0.662792783,-1.649247809,104.6
39.47,11.13368202,-0.696969943,-1.536870794,104.3
39.483,11.15207137,-0.696969943,-1.549247809,104.5
39.496,11.16532881,-0.72992649,-1.536870794,104.3
39.509,11.17473731,-0.72992649,-1.549247809,104.5
39.521,11.1832905,-0.72992649,-1.536870794,104.3
39.534,11.18585645,-0.696969943,-1.549247809,104.5
39.547,11.18756709,-0.629836235,-1.636870794,104.4
39.559,11.18628411,-0.563923141,-1.649247809,104.6
39.572,11.18500113,-0.463832887,-1.636870794,104.4
39.585,11.17730327,-0.397919792,-1.649247809,104.6
39.597,11.17259901,-0.332006698,-1.707358428,104.6
39.61,11.16147987,-0.26487299,-1.707358428,104.6
39.623,11.14822243,-0.198959896,-1.807358428,104.7
39.636,11.13239904,-0.100090254,-1.807358428,104.7
39.648,11.11358203,-0.032956547,-1.907358428,104.8
39.661,11.0939097,0.032956547,-1.907358428,104.8
39.674,11.07167142,0.100090254,-1.907358428,104.8
39.686,11.04857782,0.133046802,-2.007358428,104.9
39.699,11.01992465,0.198959896,-2.013546935,105
39.712,10.99554807,0.231916443,-1.983557846,104.9
39.725,10.9626183,0.26487299,-2.089746353,105.1
39.737,10.93268215,0.299050151,-2.083557846,105
39.75,10.89504813,0.364963245,-2.189746353,105.2
39.763,10.85826943,0.397919792,-2.147856973,105.1
39.775,10.81635882,0.430876339,-2.147856973,105.1
39.788,10.77359289,0.498010047,-2.283557846,105.2
39.801,10.72826101,0.530966594,-2.247856973,105.2
39.813,10.68121849,0.596879688,-2.347856973,105.3
39.826,10.63118235,0.629836235,-2.447856973,105.4
39.839,10.57772494,0.662792783,-2.45404548,105.5
39.852,10.52683348,0.696969943,-2.447856973,105.4
39.864,10.477225,0.72992649,-2.512156099,105.5
39.877,10.43189312,0.72992649,-2.512156099,105.5
39.89,10.38399528,0.762883037,-2.512156099,105.5
39.902,10.34336765,0.762883037,-2.612156099,105.6
39.915,10.30017406,0.795839584,-2.612156099,105.6
39.928,10.26467834,0.828796131,-2.612156099,105.6
39.94,10.23003793,0.828796131,-2.612156099,105.6
39.953,10.2009571,0.828796131,-2.612156099,105.6
39.966,10.17273159,0.828796131,-2.612156099,105.6
39.979,10.15220394,0.828796131,-2.612156099,105.6
39.991,10.13253161,0.828796131,-2.612156099,105.6
40.004,10.11970184,0.828796131,-2.612156099,105.6
40.017,10.11114865,0.828796131,-2.612156099,105.6
40.029,10.10516142,0.795839584,-2.618344607,105.7
40.042,10.10473376,0.762883037,-2.612156099,105.6
40.055,10.10302312,0.696969943,-2.612156099,105.6
40.068,10.1064444,0.596879688,-2.512156099,105.5
40.08,10.10901035,0.530966594,-2.547856973,105.5
40.093,10.11970184,0.430876339,-2.512156099,105.5
40.106,10.12825502,0.364963245,-2.412156099,105.4
40.118,10.14450607,0.299050151,-2.412156099,105.4
40.131,10.15776351,0.198959896,-2.347856973,105.3
40.144,10.17743584,0.133046802,-2.35404548,105.4
40.156,10.19710817,0.100090254,-2.247856973,105.2
40.169,10.22276773,0.032956547,-2.25404548,105.3
40.182,10.24671665,0,-2.247856973,105.2
40.195,10.27579748,-0.065913094,-2.15404548,105.2
40.207,10.30402299,-0.100090254,-2.147856973,105.1
40.22,10.33395914,-0.133046802,-2.089746353,105.1
40.233,10.36774423,-0.198959896,-2.083557846,105
40.245,10.39981867,-0.231916443,-2.089746353,105.1
40.258,10.43574205,-0.26487299,-1.977369339,104.8
40.271,10.46909948,-0.299050151,-1.983557846,104.9
40.283,10.50587818,-0.332006698,-1.877369339,104.7
40.296,10.53838028,-0.364963245,-1.883557846,104.8
40.309,10.57473132,-0.397919792,-1.883557846,104.8
40.322,10.60509513,-0.397919792,-1.807358428,104.7
40.334,10.63545894,-0.430876339,-1.807358428,104.7
40.347,10.66197382,-0.430876339,-1.807358428,104.7
40.36,10.6863504,-0.463832887,-1.807358428,104.7
40.372,10.70602273,-0.430876339,-1.783557846,104.7
40.385,10.72270144,-0.430876339,-1.783557846,104.7
40.398,10.73510356,-0.430876339,-1.777369339,104.6
40.411,10.73938015,-0.430876339,-1.789746353,104.8
40.423,10.74536738,-0.397919792,-1.801169921,104.6
40.436,10.74365674,-0.364963245,-1.789746353,104.8
40.449,10.74493972,-0.299050151,-1.777369339,104.6
40.461,10.73895249,-0.198959896,-1.789746353,104.8
40.474,10.73296526,-0.133046802,-1.877369339,104.7
40.487,10.71970782,-0.065913094,-1.889746353,104.9
40.499,10.70858868,0,-1.983557846,104.9
40.512,10.69105465,0.100090254,-1.989746353,105
40.525,10.67009935,0.133046802,-2.083557846,105
40.538,10.64828872,0.198959896,-2.089746353,105.1
40.55,10.62348448,0.231916443,-2.047856973,105
40.563,10.59654195,0.299050151,-2.147856973,105.1
40.576,10.56617814,0.332006698,-2.147856973,105.1
40.588,10.53752496,0.364963245,-2.147856973,105.1
40.601,10.50202924,0.430876339,-2.247856973,105.2
40.614,10.4699548,0.463832887,-2.247856973,105.2
40.626,10.43061014,0.530966594,-2.347856973,105.3
40.639,10.39511442,0.563923141,-2.312156099,105.3
40.652,10.35448679,0.596879688,-2.312156099,105.3
40.665,10.31728043,0.662792783,-2.418344607,105.5
40.677,10.27579748,0.696969943,-2.412156099,105.4
40.69,10.23901878,0.72992649,-2.412156099,105.4
40.703,10.19967412,0.762883037,-2.512156099,105.5
40.715,10.1641784,0.828796131,-2.512156099,105.5
40.728,10.13253161,0.862973292,-2.512156099,105.5
40.741,10.10473376,0.862973292,-2.618344607,105.7
40.754,10.08206782,0.895929839,-2.612156099,105.6
40.766,10.06367847,0.895929839,-2.618344607,105.7
40.779,10.05127635,0.895929839,-2.612156099,105.6
40.792,10.04101253,0.862973292,-2.512156099,105.5
40.804,10.03972955,0.828796131,-2.512156099,105.5
40.817,10.03416998,0.795839584,-2.512156099,105.5
40.83,10.03844657,0.696969943,-2.512156099,105.5
40.842,10.04015721,0.596879688,-2.412156099,105.4
40.855,10.04871039,0.530966594,-2.412156099,105.4
40.868,10.05940188,0.430876339,-2.412156099,105.4
40.881,10.07351463,0.332006698,-2.312156099,105.3
40.893,10.09019334,0.26487299,-2.347856973,105.3
40.906,10.11157631,0.166003349,-2.25404548,105.3
40.919,10.13466991,0.100090254,-2.247856973,105.2
40.931,10.15819117,0.065913094,-2.15404548,105.2
40.944,10.18898264,0,-2.141668465,105
40.957,10.21934645,-0.032956547,-2.05404548,105.1
40.969,10.25355919,-0.100090254,-2.041668465,104.9
40.982,10.28948258,-0.166003349,-2.089746353,105.1
40.995,10.33139319,-0.198959896,-1.977369339,104.8
41.008,10.37073784,-0.26487299,-1.889746353,104.9
41.02,10.41820802,-0.299050151,-1.883557846,104.8
41.033,10.46482288,-0.364963245,-1.789746353,104.8
41.046,10.51528668,-0.430876339,-1.783557846,104.7
41.058,10.56703346,-0.463832887,-1.707358428,104.6
41.071,10.62134619,-0.530966594,-1.607358428,104.5
41.084,10.6726653,-0.563923141,-1.607358428,104.5
41.096,10.71928016,-0.596879688,-1.507358428,104.4
41.109,10.76204609,-0.596879688,-1.507358428,104.4
41.122,10.7966865,-0.629836235,-1.513546935,104.5
41.135,10.83218222,-0.629836235,-1.543059302,104.4
41.147,10.85826943,-0.662792783,-1.549247809,104.5
41.16,10.88392899,-0.662792783,-1.443059302,104.3
41.173,10.90018004,-0.662792783,-1.549247809,104.5
41.185,10.91472046,-0.629836235,-1.543059302,104.4
41.198,10.91856939,-0.629836235,-1.549247809,104.5
41.211,10.92284599,-0.596879688,-1.543059302,104.4
41.224,10.92199067,-0.498010047,-1.543059302,104.4
41.236,10.91814173,-0.397919792,-1.643059302,104.5
41.249,10.91343748,-0.332006698,-1.643059302,104.5
41.262,10.90146302,-0.231916443,-1.707358428,104.6
41.274,10.88777793,-0.166003349,-1.707358428,104.6
41.287,10.87152687,-0.065913094,-1.807358428,104.7
41.3,10.85698646,0,-1.807358428,104.7
41.312,10.83389285,0.065913094,-1.907358428,104.8
41.325,10.81507585,0.133046802,-1.907358428,104.8
41.338,10.78813331,0.166003349,-1.907358428,104.8
41.351,10.76375673,0.231916443,-1.983557846,104.9
41.363,10.73510356,0.231916443,-1.983557846,104.9
41.376,10.70987166,0.26487299,-1.983557846,104.9
41.389,10.67908019,0.299050151,-2.083557846,105
41.401,10.65299297,0.299050151,-2.083557846,105
41.414,10.62091853,0.332006698,-2.083557846,105
41.427,10.59269301,0.364963245,-2.083557846,105
41.439,10.56361218,0.397919792,-2.147856973,105.1
41.452,10.53239305,0.463832887,-2.147856973,105.1
41.465,10.50545052,0.463832887,-2.147856973,105.1
41.478,10.47893564,0.498010047,-2.147856973,105.1
41.49,10.45755268,0.498010047,-2.147856973,105.1
41.503,10.43574205,0.498010047,-2.247856973,105.2
41.516,10.42077398,0.498010047,-2.247856973,105.2
41.528,10.40452292,0.530966594,-2.247856973,105.2
41.541,10.3963974,0.530966594,-2.247856973,105.2
41.554,10.38998251,0.498010047,-2.147856973,105.1
41.567,10.38869953,0.463832887,-2.189746353,105.2
41.579,10.38741655,0.397919792,-2.147856973,105.1
41.592,10.39254846,0.299050151,-2.147856973,105.1
41.605,10.39853569,0.198959896,-2.041668465,104.9
41.617,10.41093781,0.133046802,-2.089746353,105.1
41.63,10.42462291,0.065913094,-2.077369339,104.9
41.643,10.43959099,0,-1.989746353,105
41.655,10.45926331,-0.065913094,-1.941668465,104.8
41.668,10.48192926,-0.100090254,-1.889746353,104.9
41.681,10.50844413,-0.166003349,-1.877369339,104.7
41.694,10.53410369,-0.231916443,-1.889746353,104.9
41.706,10.56703346,-0.26487299,-1.777369339,104.6
41.719,10.59654195,-0.299050151,-1.789746353,104.8
41.732,10.63417596,-0.364963245,-1.677369339,104.5
41.744,10.66881637,-0.397919792,-1.683557846,104.6
41.757,10.709444,-0.463832887,-1.583557846,104.5
41.77,10.75007163,-0.498010047,-1.607358428,104.5
41.783,10.79326522,-0.563923141,-1.507358428,104.4
41.795,10.83688647,-0.596879688,-1.443059302,104.3
41.808,10.88179069,-0.696969943,-1.443059302,104.3
41.821,10.92840556,-0.762883037,-1.378760175,104.2
41.833,10.97330978,-0.795839584,-1.384948682,104.3
41.846,11.02120762,-0.862973292,-1.278760175,104.1
41.859,11.06055228,-0.895929839,-1.284948682,104.2
41.871,11.09775864,-0.928886386,-1.272571668,104
41.884,11.12726713,-0.961842933,-1.284948682,104.2
41.897,11.15677562,-0.99479948,-1.308272541,104
41.91,11.17773093,-0.99479948,-1.320649555,104.2
41.922,11.19740325,-0.99479948,-1.314461048,104.1
41.935,11.20980537,-0.99479948,-1.320649555,104.2
41.948,11.21664792,-0.961842933,-1.314461048,104.1
41.96,11.22049685,-0.928886386,-1.314461048,104.1
41.973,11.22049685,-0.828796131,-1.414461048,104.2
41.986,11.21835856,-0.72992649,-1.414461048,104.2
41.998,11.21108835,-0.629836235,-1.478760175,104.3
42.011,11.2042458,-0.530966594,-1.478760175,104.3
42.024,11.18756709,-0.397919792,-1.578760175,104.4
42.037,11.17602029,-0.299050151,-1.678760175,104.5
42.049,11.15634796,-0.198959896,-1.643059302,104.5
42.062,11.13795861,-0.100090254,-1.778760175,104.6
42.075,11.11272671,-0.032956547,-1.743059302,104.6
42.087,11.08877779,0.032956547,-1.843059302,104.7
42.1,11.0592693,0.100090254,-1.843059302,104.7
42.113,11.03232677,0.133046802,-1.943059302,104.8
42.126,11.00025232,0.198959896,-1.907358428,104.8
42.138,10.96775021,0.231916443,-1.907358428,104.8
42.151,10.93310981,0.26487299,-2.007358428,104.9
42.164,10.89590345,0.299050151,-2.007358428,104.9
42.176,10.8565588,0.332006698,-2.007358428,104.9
42.189,10.81849712,0.364963245,-2.107358428,105
42.202,10.78043544,0.430876339,-2.107358428,105
42.214,10.73938015,0.430876339,-2.207358428,105.1
42.227,10.70473975,0.463832887,-2.183557846,105.1
42.24,10.66539509,0.463832887,-2.183557846,105.1
42.253,10.63417596,0.498010047,-2.183557846,105.1
42.265,10.60252918,0.498010047,-2.183557846,105.1
42.278,10.57900792,0.498010047,-2.147856973,105.1
42.291,10.55848027,0.498010047,-2.247856973,105.2
42.303,10.54736113,0.498010047,-2.183557846,105.1
42.316,10.53838028,0.498010047,-2.183557846,105.1
42.329,10.53624199,0.463832887,-2.189746353,105.2
42.341,10.53624199,0.364963245,-2.183557846,105.1
42.354,10.53838028,0.299050151,-2.089746353,105.1
42.367,10.54650581,0.198959896,-2.083557846,105
42.38,10.55976325,0.100090254,-2.089746353,105.1
42.392,10.57686962,0,-1.977369339,104.8
42.405,10.59739727,-0.065913094,-1.883557846,104.8
42.418,10.62476746,-0.133046802,-1.877369339,104.7
42.43,10.65171,-0.166003349,-1.883557846,104.8
42.443,10.68763338,-0.231916443,-1.783557846,104.7
42.456,10.7231291,-0.299050151,-1.807358428,104.7
