Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-03,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.797,0.000430692,-0.762883037,99.21490512,-0.2
6.809,0,-0.99479948,99.20252811,0
6.822,0,-1.193759376,99.23870571,-0.2
6.835,0,-1.392719272,99.22632869,0
6.847,0,-1.625856329,99.23870571,-0.2
6.86,0,-1.824816225,99.22632869,0
6.873,0,-2.023776121,99.23870571,-0.2
6.886,-0.000861383,-2.222736017,99.12632869,0.1
6.898,-0.000861383,-2.421695913,99.13870571,-0.1
6.911,-0.000861383,-2.487609007,99.16202956,0.1
6.924,-0.000861383,-2.45465246,99.16821807,0
6.936,-0.000861383,-2.321605658,99.16202956,0.1
6.949,-0.000861383,-2.089689215,99.16821807,0
6.962,-0.000861383,-1.824816225,99.16202956,0.1
6.974,-0.000861383,-1.525766074,99.26821807,-0.1
6.987,-0.000861383,-1.260893084,99.26821807,-0.1
7,-0.000861383,-1.027756028,99.26821807,-0.1
7.013,-0.000861383,-0.895929839,99.26821807,-0.1
7.025,-0.000861383,-0.795839584,99.26821807,-0.1
7.038,-0.000861383,-0.795839584,99.26821807,-0.1
7.051,-0.000861383,-0.828796131,99.26821807,-0.1
7.063,-0.000861383,-0.895929839,99.26821807,-0.1
7.076,-0.000861383,-1.027756028,99.30391894,-0.1
7.089,-0.000861383,-1.160802829,99.29773044,0
7.102,-0.000861383,-1.293849631,99.31010745,-0.2
7.114,-0.000861383,-1.426896432,99.19773044,0.1
7.127,-0.000861383,-1.492809527,99.21010745,-0.1
7.14,-0.000861383,-1.45985298,99.19773044,0.1
7.152,-0.000861383,-1.326806178,99.21010745,-0.1
7.165,-0.000861383,-1.094889735,99.29773044,0
7.178,-0.000861383,-0.828796131,99.31010745,-0.2
7.19,-0.000861383,-0.563923141,99.29773044,0
7.203,-0.000861383,-0.332006698,99.31010745,-0.2
7.216,-0.000861383,-0.100090254,99.20391894,0
7.229,0,0.100090254,99.21010745,-0.1
7.241,0,0.299050151,99.20391894,0
7.254,0,0.463832887,99.20391894,0
7.267,0,0.596879688,99.20391894,0
7.279,0,0.72992649,99.20391894,0
7.292,0,0.795839584,99.20391894,0
7.305,-0.000861383,0.862973292,99.20391894,0
7.317,-0.000861383,0.895929839,99.20391894,0
7.33,-0.000861383,0.928886386,99.22771953,0
7.343,0,0.961842933,99.22771953,0
7.356,0,0.99479948,99.20391894,0
7.368,0,1.094889735,99.20391894,0
7.381,0,1.226715924,99.20391894,0
7.394,0,1.359762725,99.12771953,0.1
7.406,0,1.492809527,99.12771953,0.1
7.419,0,1.625856329,99.12771953,0.1
7.432,0,1.757682517,99.1634204,0.1
7.445,0,1.857772772,99.15723189,0.2
7.457,0.000430692,1.989598961,99.1634204,0.1
7.47,0,2.122645762,99.09293277,0.3
7.483,0.000430692,2.255692564,99.09912127,0.2
7.495,0.000430692,2.354562206,99.09912127,0.2
7.508,0.000430692,2.45465246,99.09912127,0.2
7.521,0.000430692,2.553522102,99.13482215,0.2
7.533,0.000430692,2.620655809,99.13482215,0.2
7.546,0.000430692,2.686568903,99.13482215,0.2
7.559,0.000430692,2.71952545,99.15862273,0.2
7.572,0,2.786659158,99.15862273,0.2
7.584,0.000430692,2.819615705,99.15243422,0.3
7.597,0.000430692,2.852572252,99.05862273,0.3
7.61,0.000430692,2.885528799,99.05243422,0.4
7.622,0.000430692,2.918485347,99.10051211,0.2
7.635,0.000430692,2.885528799,99.0943236,0.3
7.648,0.000430692,2.819615705,99.05862273,0.3
7.66,0.000430692,2.71952545,99.15243422,0.3
7.673,0.000430692,2.620655809,99.15862273,0.2
7.686,0.000430692,2.553522102,99.15243422,0.3
7.699,0.000430692,2.553522102,99.15862273,0.2
7.711,0.000430692,2.587699262,99.15862273,0.2
7.724,0.000430692,2.686568903,99.15862273,0.2
7.737,0.000430692,2.786659158,99.15862273,0.2
7.749,0.000430692,2.918485347,99.0943236,0.3
7.762,0.000430692,3.018575601,99.0943236,0.3
7.775,0.000430692,3.151622403,99.13002448,0.3
7.788,0.000430692,3.250492044,99.13002448,0.3
7.8,0.000430692,3.350582299,99.13002448,0.3
7.813,0.000430692,3.482408487,99.06572535,0.4
7.826,0.001292075,3.582498742,99.06572535,0.4
7.838,0.000430692,3.615455289,99.06572535,0.4
7.851,0.000430692,3.582498742,99.06572535,0.4
7.864,0.000430692,3.44945194,99.08333742,0.5
7.876,0.001292075,3.217535497,99.17191386,0.2
7.889,0.000430692,2.918485347,99.15953684,0.4
7.902,0.000430692,2.587699262,99.23621298,0.1
7.915,0.000430692,2.288649111,99.22383597,0.3
7.927,0.000430692,2.023776121,99.30051211,0
7.94,0.000430692,1.824816225,99.25243422,0.2
7.953,0.000430692,1.591679168,99.24101065,0
7.965,0.000430692,1.392719272,99.22863364,0.2
7.978,0.000430692,1.193759376,99.29912127,0
7.991,0.000430692,0.99479948,99.29293277,0.1
8.003,0.000430692,0.828796131,99.2634204,0
8.016,0.000430692,0.662792783,99.25723189,0.1
8.029,0.000430692,0.498010047,99.22771953,0
8.042,0.000430692,0.332006698,99.22771953,0
8.054,0,0.133046802,99.22771953,0
8.067,0,-0.065913094,99.22771953,0
8.08,0,-0.26487299,99.22771953,0
8.092,0.000430692,-0.463832887,99.22771953,0
8.105,0,-0.662792783,99.22771953,0
8.118,0,-0.895929839,99.22771953,0
8.131,0,-1.094889735,99.23390803,-0.1
8.143,0,-1.293849631,99.19773044,0.1
8.156,0,-1.525766074,99.20391894,0
8.169,-0.000861383,-1.72472597,99.22153102,0.1
8.181,0,-1.890729319,99.22771953,0
8.194,0,-1.989598961,99.12153102,0.2
8.207,0,-1.956642413,99.23390803,-0.1
8.219,0,-1.757682517,99.22153102,0.1
8.232,0,-1.426896432,99.23390803,-0.1
8.245,0,-1.094889735,99.22153102,0.1
8.258,0,-0.762883037,99.23390803,-0.1
8.27,0,-0.463832887,99.22153102,0.1
8.283,0,-0.166003349,99.22771953,0
8.296,0.000430692,0.133046802,99.20391894,0
8.308,0,0.397919792,99.20391894,0
8.321,0,0.662792783,99.10391894,0.1
8.334,0,0.928886386,99.12771953,0.1
8.346,0.000430692,1.226715924,99.12771953,0.1
8.359,0.000430692,1.492809527,99.1634204,0.1
8.372,0.000430692,1.757682517,99.0634204,0.2
8.385,0.000430692,2.056732668,99.09912127,0.2
8.397,0.000430692,2.388739366,99.13482215,0.2
8.41,0.000430692,2.71952545,99.05862273,0.3
8.423,0.000430692,3.084488695,99.03002448,0.4
8.435,0.000430692,3.482408487,99.06572535,0.4
8.448,0.001292075,3.88032828,98.98952593,0.5
8.461,0.001292075,4.279468685,98.96092768,0.6
8.474,0.001292075,4.677388477,98.91424063,0.8
8.486,0.001292075,5.008174562,98.99183088,0.7
8.499,0.001722766,5.274268165,98.90944296,0.9
8.512,0.001722766,5.406094354,98.91563146,0.8
8.524,0.001722766,5.373137807,98.90944296,0.9
8.537,0.001722766,5.17417791,98.92181997,0.7
8.55,0.001722766,4.842171213,99.00944296,0.8
8.562,0.001722766,4.411294873,99.09183088,0.6
8.575,0.001722766,4.046331628,99.0499415,0.7
8.588,0.001722766,3.814415185,99.12042913,0.5
8.601,0.001722766,3.748502091,99.12042913,0.5
8.613,0.001722766,3.748502091,99.12042913,0.5
8.626,0.001722766,3.781458638,99.12042913,0.5
8.639,0.001722766,3.814415185,99.12042913,0.5
8.651,0.002584149,3.814415185,99.12042913,0.5
8.664,0.002584149,3.681368384,99.11424063,0.6
8.677,0.001722766,3.44945194,99.18472826,0.4
8.689,0.001722766,3.151622403,99.15473917,0.5
8.702,0.001722766,2.852572252,99.2252268,0.3
8.715,0.001722766,2.520565554,99.18952593,0.3
8.728,0.001722766,2.222736017,99.23002448,0.2
8.74,0.001722766,1.956642413,99.1943236,0.2
8.753,0.001722766,1.691769423,99.15862273,0.2
8.766,0.001722766,1.45985298,99.13482215,0.2
8.778,0.001722766,1.226715924,99.13482215,0.2
8.791,0.001722766,1.027756028,99.19912127,0.1
8.804,0.001722766,0.862973292,99.1634204,0.1
8.817,0.001722766,0.795839584,99.1634204,0.1
8.829,0.001722766,0.762883037,99.1634204,0.1
8.842,0.001722766,0.762883037,99.12771953,0.1
8.855,0.001722766,0.795839584,99.12771953,0.1
8.867,0.001722766,0.828796131,99.1634204,0.1
8.88,0.001722766,0.895929839,99.0634204,0.2
8.893,0.001722766,0.895929839,99.02771953,0.2
8.905,0.001722766,0.862973292,99.02771953,0.2
8.918,0.001722766,0.762883037,99.12771953,0.1
8.931,0.001722766,0.596879688,99.02771953,0.2
8.944,0.001722766,0.430876339,99.12771953,0.1
8.956,0.001722766,0.231916443,99.11010745,0
8.969,0.001722766,0.065913094,99.09773044,0.2
8.982,0.001722766,-0.032956547,99.10391894,0.1
8.994,0.001292075,-0.100090254,99.09773044,0.2
9.007,0.001722766,-0.032956547,99.10391894,0.1
9.02,0.001722766,0.133046802,99.09773044,0.2
9.032,0.001722766,0.332006698,99.10391894,0.1
9.045,0.001722766,0.530966594,99.09773044,0.2
9.058,0.001722766,0.696969943,99.10391894,0.1
9.071,0.001722766,0.862973292,99.09773044,0.2
9.083,0.001722766,0.895929839,99.02771953,0.2
9.096,0.001722766,0.895929839,99.02771953,0.2
9.109,0.001722766,0.795839584,99.02771953,0.2
9.121,0.001722766,0.696969943,99.02771953,0.2
9.134,0.001292075,0.530966594,99.02771953,0.2
9.147,0.001292075,0.364963245,99.02771953,0.2
9.16,0.001292075,0.166003349,99.02771953,0.2
9.172,0.001292075,-0.032956547,99.02771953,0.2
9.185,0.001292075,-0.166003349,99.02771953,0.2
9.198,0.001292075,-0.26487299,99.02771953,0.2
9.21,0.001292075,-0.231916443,99.02771953,0.2
9.223,0.001292075,-0.100090254,99.02771953,0.2
9.236,0.001292075,0.100090254,99.00391894,0.2
9.248,0.001292075,0.332006698,98.99773044,0.3
9.261,0.001722766,0.563923141,99.02771953,0.2
9.274,0.001722766,0.762883037,99.02153102,0.3
9.287,0.001722766,0.961842933,99.03390803,0.1
9.299,0.001722766,1.127846282,99.02153102,0.3
9.312,0.001722766,1.260893084,99.03390803,0.1
9.325,0.001722766,1.359762725,99.02771953,0.2
9.337,0.001722766,1.492809527,99.0634204,0.2
9.35,0.001722766,1.591679168,99.0634204,0.2
9.363,0.001292075,1.691769423,99.0634204,0.2
9.375,0.001292075,1.824816225,98.9634204,0.3
9.388,0.001722766,1.956642413,98.9634204,0.3
9.401,0.001722766,2.122645762,98.99912127,0.3
9.414,0.001722766,2.255692564,98.99912127,0.3
9.426,0.001292075,2.421695913,99.03482215,0.3
9.439,0.001292075,2.587699262,98.95862273,0.4
9.452,0.001292075,2.752481998,98.9943236,0.4
9.464,0.001722766,2.918485347,98.9943236,0.4
9.477,0.001722766,3.117445243,99.03002448,0.4
9.49,0.001722766,3.316405139,98.93002448,0.5
9.503,0.001722766,3.549542195,98.96572535,0.5
9.515,0.001722766,3.748502091,98.88952593,0.6
9.528,0.001722766,3.980418534,98.9252268,0.6
9.541,0.001722766,4.17937843,98.96092768,0.6
9.553,0.001722766,4.378338326,98.87853975,0.8
9.566,0.002584149,4.544341675,98.88472826,0.7
9.579,0.002584149,4.710345024,98.92042913,0.7
9.591,0.002584149,4.776258118,98.95613001,0.7
9.604,0.002584149,4.809214666,98.95613001,0.7
9.617,0.002584149,4.809214666,98.99183088,0.7
9.63,0.002584149,4.743301571,98.99183088,0.7
9.642,0.002584149,4.643211317,98.95613001,0.7
9.655,0.002584149,4.544341675,98.95613001,0.7
9.668,0.002584149,4.411294873,98.95613001,0.7
9.68,0.002584149,4.312425232,98.95613001,0.7
9.693,0.002584149,4.17937843,99.05613001,0.6
9.706,0.002584149,4.013375081,99.02042913,0.6
9.718,0.002584149,3.781458638,99.01424063,0.7
9.731,0.002584149,3.549542195,99.08472826,0.5
9.744,0.001722766,3.283448591,99.07853975,0.6
9.757,0.001722766,3.051532148,99.16092768,0.4
9.769,0.001722766,2.852572252,99.15473917,0.5
9.782,0.002584149,2.620655809,99.2252268,0.3
9.795,0.002584149,2.45465246,99.18333742,0.4
9.807,0.002584149,2.288649111,99.16572535,0.3
9.82,0.002584149,2.122645762,99.16572535,0.3
9.833,0.002584149,1.923685866,99.13002448,0.3
9.846,0.001722766,1.72472597,99.1943236,0.2
9.858,0.002584149,1.591679168,99.1943236,0.2
9.871,0.002584149,1.45985298,99.15862273,0.2
9.884,0.002584149,1.392719272,99.15862273,0.2
9.896,0.001722766,1.392719272,99.13482215,0.2
9.909,0.001722766,1.45985298,99.13482215,0.2
9.922,0.002584149,1.525766074,99.13482215,0.2
9.934,0.002584149,1.558722621,99.15862273,0.2
9.947,0.001722766,1.591679168,99.15243422,0.3
9.96,0.001722766,1.558722621,99.13482215,0.2
9.973,0.001722766,1.525766074,99.12863364,0.3
9.985,0.002584149,1.525766074,99.13482215,0.2
9.998,0.002584149,1.558722621,99.12863364,0.3
10.011,0.002584149,1.625856329,99.04101065,0.2
10.023,0.001722766,1.691769423,99.02863364,0.4
10.036,0.002584149,1.72472597,99.04101065,0.2
10.049,0.001722766,1.757682517,99.02863364,0.4
10.061,0.001722766,1.757682517,99.03482215,0.3
10.074,0.001722766,1.72472597,99.02863364,0.4
10.087,0.002584149,1.691769423,99.03482215,0.3
10.1,0.002584149,1.691769423,99.05862273,0.3
10.112,0.002584149,1.757682517,99.03482215,0.3
10.125,0.002584149,1.857772772,99.05243422,0.4
10.138,0.001722766,1.989598961,99.03482215,0.3
10.15,0.002584149,2.122645762,99.03482215,0.3
10.163,0.002584149,2.288649111,99.05862273,0.3
10.176,0.002584149,2.45465246,99.05862273,0.3
10.189,0.001722766,2.587699262,98.95862273,0.4
10.201,0.001722766,2.752481998,98.9943236,0.4
10.214,0.001722766,2.918485347,98.9943236,0.4
10.227,0.001722766,3.084488695,99.03002448,0.4
10.239,0.002584149,3.250492044,98.93002448,0.5
10.252,0.002584149,3.44945194,98.96572535,0.5
10.265,0.002584149,3.648411836,98.88952593,0.6
10.277,0.002584149,3.847371732,98.88333742,0.7
10.29,0.002584149,4.079288176,98.9252268,0.6
10.303,0.002584149,4.345381779,98.85473917,0.8
10.316,0.002584149,4.610254769,98.92042913,0.7
10.328,0.002584149,4.90930492,98.8499415,0.9
10.341,0.002584149,5.207134458,98.79801939,0.8
10.354,0.002584149,5.539141155,98.80944296,1
10.366,0.003014841,5.871147853,98.78703321,1
10.379,0.003876224,6.168977391,98.71083379,1.1
10.392,0.004306915,6.468027541,98.68223554,1.2
10.404,0.005168298,6.767077692,98.61793641,1.3
10.417,0.00559899,7.097863777,98.54173699,1.4
10.43,0.006891064,7.429870474,98.47743787,1.5
10.443,0.007752447,7.728920625,98.43693932,1.6
10.455,0.009044522,7.993793615,98.3726402,1.7
10.468,0.010336596,8.225710059,98.26645169,1.9
10.481,0.011197979,8.391713407,98.30834107,1.8
10.493,0.011628671,8.491803662,98.20834107,1.9
10.506,0.012490054,8.457626502,98.20834107,1.9
10.519,0.012490054,8.325800313,98.20834107,1.9
10.532,0.012490054,8.09388387,98.30834107,1.8
10.544,0.012490054,7.761877172,98.3726402,1.7
10.557,0.012490054,7.36395738,98.43693932,1.6
10.57,0.012490054,6.931860428,98.51313874,1.5
10.582,0.012490054,6.500984088,98.67743787,1.3
10.595,0.012490054,6.103064296,98.71793641,1.2
10.608,0.012490054,5.705144504,98.78223554,1.1
10.62,0.012490054,5.373137807,98.84653466,1
10.633,0.012490054,5.075308269,98.8808447,1
10.646,0.012490054,4.842171213,98.85133234,0.9
10.659,0.012490054,4.677388477,98.81563146,0.9
10.671,0.012490054,4.544341675,98.79183088,0.9
10.684,0.012490054,4.478428581,98.79183088,0.9
10.697,0.012490054,4.411294873,98.75613001,0.9
10.709,0.012490054,4.345381779,98.85613001,0.8
10.722,0.011628671,4.279468685,98.82042913,0.8
10.735,0.011628671,4.212334977,98.82042913,0.8
10.747,0.011628671,4.146421883,98.81424063,0.9
10.76,0.011628671,4.113465336,98.82042913,0.8
10.773,0.011628671,4.113465336,98.77853975,0.9
10.786,0.011628671,4.113465336,98.79091677,0.7
10.798,0.011628671,4.17937843,98.77853975,0.9
10.811,0.011628671,4.279468685,98.69091677,0.8
10.824,0.011628671,4.411294873,98.67853975,1
10.836,0.011628671,4.544341675,98.68472826,0.9
10.849,0.011628671,4.710345024,98.61424063,1.1
10.862,0.011628671,4.876348373,98.62042913,1
10.875,0.011628671,5.042351722,98.6499415,1.1
10.887,0.012490054,5.241311618,98.55613001,1.1
10.9,0.011628671,5.440271514,98.49183088,1.2
10.913,0.011628671,5.672187957,98.49183088,1.2
10.925,0.012490054,5.871147853,98.41563146,1.3
10.938,0.012490054,6.103064296,98.41563146,1.3
10.951,0.012490054,6.33498074,98.35133234,1.4
10.963,0.012490054,6.601074343,98.28703321,1.5
10.976,0.012490054,6.832990786,98.31083379,1.5
10.989,0.012490054,7.064907229,98.24653466,1.6
11.002,0.012920745,7.296823673,98.17604703,1.8
11.014,0.012490054,7.495783569,98.24173699,1.7
11.027,0.012490054,7.728920625,98.17124936,1.9
11.04,0.012920745,7.927880521,98.21313874,1.8
11.052,0.012920745,8.09388387,98.10695023,2
11.065,0.012920745,8.225710059,98.14312783,1.8
11.078,0.012920745,8.35875686,98.13075082,2
11.09,0.013782128,8.491803662,98.0788287,1.9
11.103,0.013782128,8.590673304,98.06645169,2.1
11.116,0.01421282,8.723720105,98.11452958,1.9
11.129,0.01421282,8.889723454,98.00215256,2.2
11.141,0.015074203,9.021549643,98.04404194,2.1
11.154,0.015504894,9.187552992,97.93785344,2.3
11.167,0.015504894,9.320599793,97.96784252,2.2
11.179,0.016366277,9.453646595,97.86165402,2.4
11.192,0.01722766,9.552516237,97.86784252,2.3
11.205,0.01722766,9.585472784,97.89735489,2.4
11.218,0.017658352,9.453646595,97.86784252,2.3
11.23,0.017658352,9.121639897,97.84404194,2.3
11.243,0.017658352,8.657807011,98.00834107,2.1
11.256,0.017658352,8.159796964,98.0726402,2
11.268,0.017658352,7.661786918,98.23693932,1.8
11.281,0.017658352,7.230910578,98.27743787,1.7
11.294,0.01722766,6.800034239,98.44173699,1.5
11.306,0.01722766,6.402114447,98.5117479,1.5
11.319,0.01722766,6.037151202,98.54653466,1.3
11.332,0.01722766,5.705144504,98.60464528,1.3
11.345,0.01722766,5.406094354,98.55133234,1.2
11.357,0.01722766,5.108264816,98.60944296,1.2
11.37,0.01722766,4.876348373,98.59183088,1.1
11.383,0.016366277,4.643211317,98.5499415,1.2
11.395,0.016366277,4.411294873,98.49091677,1
11.408,0.016366277,4.245291525,98.45473917,1.2
11.421,0.016366277,4.046331628,98.43141531,1
11.433,0.016366277,3.88032828,98.4190383,1.2
11.446,0.016366277,3.715545544,98.38952593,1.1
11.459,0.016366277,3.515365035,98.35953684,1.2
11.472,0.016366277,3.316405139,98.33002448,1.1
11.484,0.016366277,3.151622403,98.3943236,1
11.497,0.015504894,2.952662507,98.35862273,1
11.51,0.015504894,2.786659158,98.33482215,1
11.522,0.015074203,2.620655809,98.29912127,1
11.535,0.015074203,2.45465246,98.2634204,1
11.548,0.015074203,2.288649111,98.2634204,1
11.561,0.015074203,2.18977947,98.22771953,1
11.573,0.015074203,2.155602309,98.22771953,1
11.586,0.01421282,2.155602309,98.22771953,1
11.599,0.01421282,2.288649111,98.22771953,1
11.611,0.015074203,2.45465246,98.12771953,1.1
11.624,0.015074203,2.686568903,98.12771953,1.1
11.637,0.015074203,2.952662507,98.12153102,1.2
11.649,0.015074203,3.18457895,98.02771953,1.2
11.662,0.015074203,3.416495393,98.02153102,1.3
11.675,0.015074203,3.615455289,98.02771953,1.2
11.688,0.015074203,3.781458638,97.95723189,1.4
11.7,0.015074203,3.947461987,97.9634204,1.3
11.713,0.015074203,4.113465336,97.99293277,1.4
11.726,0.015074203,4.245291525,97.99912127,1.3
11.738,0.01421282,4.345381779,97.99293277,1.4
11.751,0.015074203,4.411294873,97.93482215,1.4
11.764,0.015074203,4.511385128,97.95862273,1.4
11.776,0.015074203,4.610254769,97.95862273,1.4
11.789,0.015074203,4.743301571,97.95862273,1.4
11.802,0.015074203,4.842171213,97.95862273,1.4
11.815,0.015074203,4.975218014,97.8943236,1.5
11.827,0.015074203,5.108264816,97.92383597,1.6
11.84,0.015074203,5.241311618,97.96572535,1.5
11.853,0.015074203,5.373137807,97.95953684,1.6
11.865,0.015074203,5.506184608,97.88952593,1.6
11.878,0.015074203,5.63923141,97.9190383,1.7
11.891,0.015074203,5.771057599,97.9252268,1.6
11.904,0.015074203,5.871147853,97.95473917,1.7
11.916,0.015504894,5.838191306,97.96092768,1.6
11.929,0.015074203,5.705144504,97.95473917,1.7
11.942,0.015074203,5.473228061,98.06092768,1.5
11.954,0.015074203,5.207134458,98.0252268,1.5
11.967,0.015504894,4.90930492,98.1252268,1.4
11.98,0.015074203,4.610254769,98.18952593,1.3
11.992,0.015074203,4.345381779,98.16572535,1.3
12.005,0.015504894,4.113465336,98.26572535,1.2
12.018,0.015504894,3.847371732,98.23002448,1.2
12.031,0.015504894,3.615455289,98.1943236,1.2
12.043,0.015074203,3.383538846,98.25862273,1.1
12.056,0.015074203,3.117445243,98.23482215,1.1
12.069,0.01421282,2.885528799,98.19912127,1.1
12.081,0.01421282,2.686568903,98.1634204,1.1
12.094,0.01421282,2.45465246,98.12771953,1.1
12.107,0.01421282,2.255692564,98.22153102,1.1
12.119,0.015074203,2.056732668,98.20391894,1
12.132,0.01421282,1.857772772,98.19773044,1.1
12.145,0.01421282,1.658812876,98.17440658,0.9
12.158,0.01421282,1.45985298,98.12632869,1.1
12.17,0.01421282,1.260893084,98.11490512,0.9
12.183,0.01421282,1.061933188,98.10252811,1.1
12.196,0.013782128,0.862973292,98.07920425,0.9
12.208,0.013782128,0.696969943,98.06682724,1.1
12.221,0.013782128,0.498010047,98.10871662,1
12.234,0.013782128,0.364963245,98.00252811,1.2
12.247,0.013782128,0.26487299,98.00871662,1.1
12.259,0.013782128,0.231916443,98.00252811,1.2
12.272,0.012920745,0.332006698,98.0325172,1.1
12.285,0.012920745,0.530966594,98.0325172,1.1
12.297,0.012920745,0.795839584,98.06821807,1.1
12.31,0.012920745,1.061933188,97.96821807,1.2
12.323,0.012920745,1.293849631,98.00391894,1.2
12.335,0.013782128,1.426896432,97.99773044,1.3
12.348,0.013782128,1.45985298,98.00391894,1.2
12.361,0.012920745,1.359762725,97.99773044,1.3
12.374,0.013782128,1.226715924,98.00391894,1.2
12.386,0.012920745,1.027756028,97.99773044,1.3
12.399,0.012920745,0.795839584,98.00391894,1.2
12.412,0.012920745,0.596879688,97.99773044,1.3
12.424,0.012490054,0.430876339,98.00391894,1.2
12.437,0.012920745,0.299050151,97.99773044,1.3
12.45,0.012920745,0.198959896,98.01010745,1.1
12.462,0.012920745,0.133046802,97.99773044,1.3
12.475,0.012920745,0.100090254,98.01010745,1.1
12.488,0.012920745,0.065913094,97.99773044,1.3
12.501,0.012920745,0,98.00391894,1.2
12.513,0.012920745,-0.100090254,97.99773044,1.3
12.526,0.012920745,-0.231916443,98.00391894,1.2
12.539,0.012920745,-0.364963245,97.89773044,1.4
12.551,0.012490054,-0.530966594,97.90391894,1.3
12.564,0.012490054,-0.696969943,97.90391894,1.3
12.577,0.012490054,-0.862973292,97.90391894,1.3
12.59,0.012490054,-1.027756028,97.90391894,1.3
12.602,0.011628671,-1.193759376,97.90391894,1.3
12.615,0.011197979,-1.392719272,97.90391894,1.3
12.628,0.010336596,-1.558722621,97.90391894,1.3
12.64,0.010336596,-1.757682517,97.80391894,1.4
12.653,0.009905905,-1.923685866,97.82771953,1.4
12.666,0.009905905,-2.122645762,97.82771953,1.4
12.678,0.009044522,-2.288649111,97.82771953,1.4
12.691,0.00861383,-2.45465246,97.82771953,1.4
12.704,0.007752447,-2.620655809,97.72771953,1.5
12.717,0.006891064,-2.786659158,97.72153102,1.6
12.729,0.006891064,-2.985619054,97.72771953,1.5
12.742,0.006460373,-3.151622403,97.62153102,1.7
12.755,0.00559899,-3.350582299,97.6634204,1.6
12.767,0.005168298,-3.549542195,97.65723189,1.7
12.78,0.004306915,-3.781458638,97.66960891,1.5
12.793,0.003876224,-4.046331628,97.55723189,1.8
12.805,0.003014841,-4.312425232,97.5634204,1.7
12.818,0.001722766,-4.577298222,97.49293277,1.9
