Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-08,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.2,-0.001278663,-2.587699262,102.0360005,0.3
6.212,-0.001704884,-2.620655809,102.0002996,0.3
6.225,-0.001278663,-2.653612356,102.0360005,0.3
6.238,-0.001278663,-2.686568903,102.0360005,0.3
6.25,-0.001278663,-2.71952545,102.0360005,0.3
6.263,-0.001704884,-2.71952545,102.0002996,0.3
6.276,-0.001278663,-2.752481998,102.0298119,0.4
6.288,-0.001704884,-2.786659158,102.0360005,0.3
6.301,-0.001704884,-2.786659158,102.0298119,0.4
6.314,-0.001704884,-2.819615705,102.0002996,0.3
6.327,-0.001278663,-2.819615705,102.0002996,0.3
6.339,-0.001704884,-2.819615705,102.0002996,0.3
6.352,-0.001278663,-2.819615705,102.0002996,0.3
6.365,-0.001278663,-2.852572252,102.0002996,0.3
6.377,-0.001278663,-2.852572252,102.0002996,0.3
6.39,-0.001278663,-2.852572252,102.0002996,0.3
6.403,-0.001704884,-2.819615705,101.9002996,0.4
6.416,-0.001704884,-2.819615705,101.9002996,0.4
6.428,-0.001704884,-2.819615705,101.9064881,0.3
6.441,-0.001278663,-2.786659158,101.9002996,0.4
6.454,-0.001704884,-2.786659158,101.9064881,0.3
6.466,-0.001278663,-2.752481998,101.8941111,0.5
6.479,-0.001704884,-2.752481998,101.9002996,0.4
6.492,-0.001704884,-2.71952545,101.8941111,0.5
6.504,-0.001704884,-2.686568903,101.9002996,0.4
6.517,-0.001278663,-2.653612356,101.9002996,0.4
6.53,-0.001704884,-2.653612356,101.9002996,0.4
6.543,-0.001278663,-2.620655809,101.9002996,0.4
6.555,-0.001704884,-2.553522102,101.9360005,0.4
6.568,-0.001278663,-2.553522102,101.9360005,0.4
6.581,-0.001704884,-2.520565554,101.9360005,0.4
6.593,-0.001704884,-2.487609007,101.9360005,0.4
6.606,-0.001704884,-2.421695913,101.9298119,0.5
6.619,-0.001278663,-2.421695913,101.9360005,0.4
6.631,-0.001704884,-2.388739366,101.9298119,0.5
6.644,-0.001278663,-2.354562206,101.9360005,0.4
6.657,-0.001704884,-2.321605658,101.9298119,0.5
6.67,-0.001704884,-2.288649111,101.9360005,0.4
6.682,-0.001704884,-2.255692564,101.9298119,0.5
6.695,-0.001704884,-2.222736017,101.9298119,0.5
6.708,-0.001704884,-2.222736017,101.9298119,0.5
6.72,-0.001278663,-2.18977947,101.959801,0.4
6.733,-0.001704884,-2.18977947,101.959801,0.4
6.746,-0.001704884,-2.155602309,101.859801,0.5
6.759,-0.001704884,-2.155602309,101.859801,0.5
6.771,-0.001704884,-2.155602309,101.859801,0.5
6.784,-0.001704884,-2.122645762,101.8360005,0.5
6.797,-0.001704884,-2.122645762,101.8360005,0.5
6.809,-0.001704884,-2.122645762,101.859801,0.5
6.822,-0.001704884,-2.122645762,101.959801,0.4
6.835,-0.001704884,-2.122645762,101.959801,0.4
6.847,-0.001704884,-2.122645762,101.959801,0.4
6.86,-0.001278663,-2.122645762,101.959801,0.4
6.873,-0.001704884,-2.122645762,101.959801,0.4
6.886,-0.001278663,-2.122645762,101.859801,0.5
6.898,-0.001278663,-2.122645762,101.859801,0.5
6.911,-0.001278663,-2.122645762,101.9360005,0.4
6.924,-0.001278663,-2.122645762,101.9360005,0.4
6.936,-0.000426221,-2.155602309,101.959801,0.4
6.949,-0.001278663,-2.155602309,101.959801,0.4
6.962,-0.001278663,-2.155602309,101.9536125,0.5
6.974,-0.001278663,-2.18977947,101.959801,0.4
6.987,-0.001278663,-2.18977947,101.9536125,0.5
7,-0.001704884,-2.18977947,101.959801,0.4
7.013,-0.001704884,-2.18977947,101.9536125,0.5
7.025,-0.001704884,-2.18977947,101.959801,0.4
7.038,-0.001278663,-2.18977947,101.9536125,0.5
7.051,-0.001704884,-2.18977947,101.959801,0.4
7.063,-0.001704884,-2.18977947,101.9536125,0.5
7.076,-0.001704884,-2.18977947,101.959801,0.4
7.089,-0.001278663,-2.18977947,101.959801,0.4
7.102,-0.001704884,-2.18977947,101.959801,0.4
7.114,-0.001704884,-2.18977947,101.959801,0.4
7.127,-0.001704884,-2.18977947,101.9360005,0.4
7.14,-0.001704884,-2.18977947,101.9360005,0.4
7.152,-0.001278663,-2.18977947,101.9298119,0.5
7.165,-0.001704884,-2.18977947,101.9360005,0.4
7.178,-0.001278663,-2.18977947,101.9298119,0.5
7.19,-0.001278663,-2.18977947,101.959801,0.4
7.203,-0.001278663,-2.18977947,101.9536125,0.5
7.216,-0.001704884,-2.18977947,101.9659895,0.3
7.229,-0.001278663,-2.18977947,101.959801,0.4
7.241,-0.001704884,-2.18977947,101.9360005,0.4
7.254,-0.001278663,-2.18977947,101.9536125,0.5
7.267,-0.001704884,-2.18977947,101.9360005,0.4
7.279,-0.001704884,-2.222736017,101.9360005,0.4
7.292,-0.001704884,-2.222736017,101.9360005,0.4
7.305,-0.001704884,-2.255692564,101.9360005,0.4
7.317,-0.001704884,-2.255692564,101.9360005,0.4
7.33,-0.001278663,-2.255692564,101.9360005,0.4
7.343,-0.001704884,-2.255692564,101.9360005,0.4
7.356,-0.001704884,-2.288649111,101.9360005,0.4
7.368,-0.001704884,-2.288649111,101.9298119,0.5
7.381,-0.001278663,-2.288649111,101.9360005,0.4
7.394,-0.001704884,-2.288649111,101.9298119,0.5
7.406,-0.001278663,-2.321605658,101.9360005,0.4
7.419,-0.001704884,-2.354562206,101.9360005,0.4
7.432,-0.001704884,-2.354562206,101.9360005,0.4
7.445,-0.001704884,-2.388739366,101.9298119,0.5
7.457,-0.001704884,-2.388739366,101.9298119,0.5
7.47,-0.001704884,-2.421695913,101.9298119,0.5
7.483,-0.001704884,-2.421695913,102.0298119,0.4
7.495,-0.001704884,-2.45465246,102.0298119,0.4
7.508,-0.001704884,-2.45465246,102.0298119,0.4
7.521,-0.001704884,-2.45465246,101.9360005,0.4
7.533,-0.001704884,-2.487609007,101.9298119,0.5
7.546,-0.001704884,-2.487609007,101.9360005,0.4
7.559,-0.001704884,-2.520565554,101.9298119,0.5
7.572,-0.001704884,-2.553522102,101.9360005,0.4
7.584,-0.001704884,-2.553522102,101.9360005,0.4
7.597,-0.001278663,-2.553522102,101.9360005,0.4
7.61,-0.001704884,-2.587699262,101.9360005,0.4
7.622,-0.001278663,-2.587699262,101.9360005,0.4
7.635,-0.001704884,-2.620655809,101.9002996,0.4
7.648,-0.001278663,-2.653612356,101.9002996,0.4
7.66,-0.001278663,-2.653612356,101.9002996,0.4
7.673,-0.001278663,-2.653612356,101.8941111,0.5
7.686,-0.001704884,-2.653612356,101.9064881,0.3
7.699,-0.001278663,-2.686568903,101.9298119,0.5
7.711,-0.001704884,-2.686568903,101.942189,0.3
7.724,-0.001278663,-2.686568903,101.8941111,0.5
7.737,-0.002557327,-2.71952545,101.9360005,0.4
7.749,-0.001704884,-2.71952545,101.9298119,0.5
7.762,-0.001704884,-2.71952545,101.9360005,0.4
7.775,-0.001704884,-2.71952545,101.9360005,0.4
7.788,-0.001704884,-2.71952545,101.9360005,0.4
7.8,-0.001278663,-2.71952545,101.9360005,0.4
7.813,-0.001704884,-2.71952545,101.9360005,0.4
7.826,-0.001704884,-2.71952545,101.9360005,0.4
7.838,-0.001278663,-2.71952545,101.9360005,0.4
7.851,-0.001278663,-2.71952545,101.9360005,0.4
7.864,-0.001278663,-2.71952545,101.9360005,0.4
7.876,-0.001704884,-2.752481998,101.942189,0.3
7.889,-0.001278663,-2.752481998,101.8941111,0.5
7.902,-0.001704884,-2.752481998,101.9064881,0.3
7.915,-0.001704884,-2.752481998,101.9298119,0.5
7.927,-0.001704884,-2.752481998,101.942189,0.3
7.94,-0.001278663,-2.752481998,101.9298119,0.5
7.953,-0.001704884,-2.752481998,101.9360005,0.4
7.965,-0.001704884,-2.752481998,101.9360005,0.4
7.978,-0.001704884,-2.752481998,101.9360005,0.4
7.991,-0.001278663,-2.752481998,101.9360005,0.4
8.003,-0.001704884,-2.752481998,101.9360005,0.4
8.016,-0.001704884,-2.71952545,101.9360005,0.4
8.029,-0.001704884,-2.71952545,101.9360005,0.4
8.042,-0.001278663,-2.752481998,101.9360005,0.4
8.054,-0.001704884,-2.752481998,101.9360005,0.4
8.067,-0.001278663,-2.752481998,101.9360005,0.4
8.08,-0.001704884,-2.752481998,101.9360005,0.4
8.092,-0.001278663,-2.752481998,101.9360005,0.4
8.105,-0.001704884,-2.752481998,101.9002996,0.4
8.118,-0.001278663,-2.752481998,101.9002996,0.4
8.131,-0.001704884,-2.71952545,101.9360005,0.4
8.143,-0.001278663,-2.71952545,101.9002996,0.4
8.156,-0.001704884,-2.71952545,101.9002996,0.4
8.169,-0.001704884,-2.752481998,101.9002996,0.4
8.181,-0.001704884,-2.752481998,101.9002996,0.4
8.194,-0.001278663,-2.71952545,101.9002996,0.4
8.207,-0.001704884,-2.71952545,101.9360005,0.4
8.219,-0.001704884,-2.752481998,101.9298119,0.5
8.232,-0.001704884,-2.752481998,101.9360005,0.4
8.245,-0.001278663,-2.71952545,101.8941111,0.5
8.258,-0.001278663,-2.71952545,101.9002996,0.4
8.27,-0.001278663,-2.71952545,101.9360005,0.4
8.283,-0.001704884,-2.71952545,101.9002996,0.4
8.296,-0.001278663,-2.686568903,101.9002996,0.4
8.308,-0.001278663,-2.686568903,101.9002996,0.4
8.321,-0.001704884,-2.686568903,101.9002996,0.4
8.334,-0.001278663,-2.653612356,101.9002996,0.4
8.346,-0.001278663,-2.653612356,101.9360005,0.4
8.359,-0.001278663,-2.620655809,101.9360005,0.4
8.372,-0.001278663,-2.587699262,101.9064881,0.3
8.385,-0.001278663,-2.553522102,101.9298119,0.5
8.397,-0.001704884,-2.520565554,101.942189,0.3
8.41,-0.001278663,-2.487609007,101.9298119,0.5
8.423,-0.001704884,-2.45465246,101.942189,0.3
8.435,-0.001278663,-2.421695913,101.9298119,0.5
8.448,-0.001278663,-2.388739366,101.9360005,0.4
8.461,-0.001278663,-2.354562206,101.9298119,0.5
8.474,-0.001704884,-2.321605658,101.9360005,0.4
8.486,-0.001278663,-2.288649111,101.9298119,0.5
8.499,-0.001704884,-2.255692564,101.9360005,0.4
8.512,-0.001704884,-2.222736017,101.9298119,0.5
8.524,-0.001278663,-2.18977947,101.9298119,0.5
8.537,-0.001278663,-2.122645762,101.9298119,0.5
8.55,-0.001704884,-2.089689215,101.9536125,0.5
8.562,-0.001704884,-2.056732668,101.959801,0.4
8.575,-0.001704884,-1.989598961,101.9536125,0.5
8.588,-0.001704884,-1.956642413,101.8659895,0.4
8.601,-0.001704884,-1.923685866,101.859801,0.5
8.613,-0.001704884,-1.890729319,101.8659895,0.4
8.626,-0.001704884,-1.857772772,101.8536125,0.6
8.639,-0.001704884,-1.824816225,101.9016904,0.4
8.651,-0.001704884,-1.824816225,101.8893134,0.6
8.664,-0.001704884,-1.790639065,101.8955019,0.5
8.677,-0.001704884,-1.824816225,101.8955019,0.5
8.689,-0.001704884,-1.824816225,101.8955019,0.5
8.702,-0.001704884,-1.790639065,101.8955019,0.5
8.715,-0.001704884,-1.790639065,101.8955019,0.5
8.728,-0.001704884,-1.790639065,101.8955019,0.5
8.74,-0.001704884,-1.790639065,101.8955019,0.5
8.753,-0.001278663,-1.790639065,101.8955019,0.5
8.766,-0.001704884,-1.790639065,101.8955019,0.5
8.778,-0.001278663,-1.790639065,101.8955019,0.5
8.791,-0.001704884,-1.790639065,101.8955019,0.5
8.804,-0.001278663,-1.790639065,101.8955019,0.5
8.817,-0.001704884,-1.790639065,101.8955019,0.5
8.829,-0.001278663,-1.824816225,101.8955019,0.5
8.842,-0.001704884,-1.824816225,101.8955019,0.5
8.855,-0.001278663,-1.824816225,101.8955019,0.5
8.867,-0.001704884,-1.824816225,101.8955019,0.5
8.88,-0.001278663,-1.857772772,101.8955019,0.5
8.893,-0.001704884,-1.857772772,101.8955019,0.5
8.905,-0.001278663,-1.857772772,101.8893134,0.6
8.918,-0.001704884,-1.890729319,101.8955019,0.5
8.931,-0.001278663,-1.890729319,101.8893134,0.6
8.944,-0.001704884,-1.890729319,101.859801,0.5
8.956,-0.001278663,-1.890729319,101.859801,0.5
8.969,-0.001704884,-1.890729319,101.859801,0.5
8.982,-0.001704884,-1.923685866,101.8536125,0.6
8.994,-0.001704884,-1.956642413,101.859801,0.5
9.007,-0.001704884,-1.956642413,101.8536125,0.6
9.02,-0.001704884,-1.989598961,101.9955019,0.4
9.032,-0.001704884,-1.989598961,101.9955019,0.4
9.045,-0.001278663,-1.989598961,101.959801,0.4
9.058,-0.001278663,-2.023776121,101.959801,0.4
9.071,-0.001278663,-2.056732668,101.959801,0.4
9.083,-0.001704884,-2.056732668,101.959801,0.4
9.096,-0.001278663,-2.089689215,101.9536125,0.5
9.109,-0.001278663,-2.122645762,101.959801,0.4
9.121,-0.001278663,-2.122645762,101.9536125,0.5
9.134,-0.001704884,-2.155602309,101.9659895,0.3
9.147,-0.001278663,-2.18977947,101.9536125,0.5
9.16,-0.001704884,-2.18977947,101.9659895,0.3
9.172,-0.001278663,-2.222736017,101.9536125,0.5
9.185,-0.001704884,-2.255692564,101.9659895,0.3
9.198,-0.001278663,-2.255692564,101.9536125,0.5
9.21,-0.001704884,-2.288649111,101.9360005,0.4
9.223,-0.001704884,-2.321605658,101.9298119,0.5
9.236,-0.001704884,-2.321605658,101.9360005,0.4
9.248,-0.001278663,-2.354562206,101.9360005,0.4
9.261,-0.001704884,-2.354562206,101.9360005,0.4
9.274,-0.001278663,-2.388739366,101.9360005,0.4
9.287,-0.001704884,-2.388739366,101.9360005,0.4
9.299,-0.001278663,-2.388739366,101.9360005,0.4
9.312,-0.001278663,-2.388739366,101.9298119,0.5
9.325,-0.001278663,-2.388739366,101.9360005,0.4
9.337,-0.001704884,-2.388739366,101.9298119,0.5
9.35,-0.001704884,-2.388739366,101.942189,0.3
9.363,-0.001704884,-2.388739366,101.9298119,0.5
9.375,-0.001704884,-2.354562206,101.9360005,0.4
9.388,-0.001704884,-2.354562206,101.9298119,0.5
9.401,-0.001704884,-2.321605658,101.9360005,0.4
9.414,-0.001704884,-2.288649111,101.9298119,0.5
9.426,-0.001704884,-2.222736017,101.959801,0.4
9.439,-0.001278663,-2.18977947,101.959801,0.4
9.452,-0.001278663,-2.122645762,101.959801,0.4
9.464,-0.001278663,-2.089689215,101.859801,0.5
9.477,-0.001704884,-2.056732668,101.859801,0.5
9.49,-0.001704884,-1.989598961,101.859801,0.5
9.503,-0.002557327,-1.956642413,101.859801,0.5
9.515,-0.001704884,-1.890729319,101.8536125,0.6
9.528,-0.001704884,-1.824816225,101.959801,0.4
9.541,-0.001278663,-1.790639065,101.9536125,0.5
9.553,-0.001704884,-1.72472597,101.9955019,0.4
9.566,-0.001278663,-1.658812876,101.8955019,0.5
9.579,-0.001704884,-1.591679168,101.9312028,0.5
9.591,-0.001704884,-1.558722621,101.9250143,0.6
9.604,-0.001704884,-1.492809527,101.9312028,0.5
9.617,-0.001278663,-1.45985298,101.9250143,0.6
9.63,-0.001704884,-1.426896432,101.9312028,0.5
9.642,-0.001278663,-1.359762725,101.9250143,0.6
9.655,-0.001704884,-1.326806178,101.9312028,0.5
9.668,-0.001704884,-1.293849631,101.9250143,0.6
9.68,-0.001704884,-1.260893084,101.9312028,0.5
9.693,-0.001704884,-1.226715924,101.9250143,0.6
9.706,-0.001704884,-1.193759376,101.9312028,0.5
9.718,-0.001704884,-1.160802829,101.9669037,0.5
9.731,-0.001704884,-1.160802829,101.9669037,0.5
9.744,-0.001704884,-1.127846282,101.9669037,0.5
9.757,-0.001704884,-1.094889735,101.9312028,0.5
9.769,-0.001704884,-1.094889735,101.9312028,0.5
9.782,-0.001704884,-1.061933188,101.9312028,0.5
9.795,-0.001704884,-1.061933188,101.9730922,0.4
9.807,-0.001704884,-1.061933188,101.9669037,0.5
9.82,-0.001704884,-1.027756028,101.9730922,0.4
9.833,-0.001704884,-1.027756028,101.9607152,0.6
9.846,-0.001704884,-1.027756028,101.9730922,0.4
9.858,-0.001704884,-1.061933188,101.9607152,0.6
9.871,-0.002557327,-1.061933188,101.9730922,0.4
9.884,-0.001704884,-1.061933188,101.9607152,0.6
9.896,-0.001704884,-1.094889735,101.9730922,0.4
9.909,-0.001704884,-1.094889735,101.9607152,0.6
9.922,-0.002557327,-1.127846282,101.9373913,0.4
9.934,-0.001704884,-1.127846282,101.9312028,0.5
9.947,-0.001704884,-1.160802829,101.9312028,0.5
9.96,-0.001704884,-1.193759376,101.9312028,0.5
9.973,-0.001704884,-1.193759376,101.9312028,0.5
9.985,-0.001704884,-1.226715924,101.9312028,0.5
9.998,-0.001704884,-1.260893084,101.9312028,0.5
10.011,-0.001278663,-1.293849631,101.9312028,0.5
10.023,-0.001704884,-1.326806178,101.9312028,0.5
10.036,-0.001278663,-1.359762725,101.9373913,0.4
10.049,-0.001278663,-1.426896432,101.8955019,0.5
10.061,-0.001704884,-1.45985298,101.9016904,0.4
10.074,-0.001278663,-1.525766074,101.9893134,0.5
10.087,-0.001704884,-1.591679168,101.959801,0.4
10.1,-0.001704884,-1.691769423,101.9536125,0.5
10.112,-0.001704884,-1.790639065,101.959801,0.4
10.125,-0.001704884,-1.890729319,101.959801,0.4
10.138,-0.001704884,-1.989598961,101.9659895,0.3
10.15,-0.001704884,-2.122645762,101.9360005,0.4
10.163,-0.001704884,-2.255692564,101.9360005,0.4
10.176,-0.001704884,-2.388739366,101.9298119,0.5
10.189,-0.001704884,-2.520565554,102.0360005,0.3
10.201,-0.001278663,-2.653612356,101.9298119,0.5
10.214,-0.001704884,-2.786659158,101.9002996,0.4
10.227,-0.001278663,-2.918485347,101.9002996,0.4
10.239,-0.001704884,-3.051532148,101.9002996,0.4
10.252,-0.001704884,-3.18457895,101.9002996,0.4
10.265,-0.001704884,-3.316405139,101.8645987,0.4
10.277,-0.001278663,-3.44945194,101.8645987,0.4
10.29,-0.001704884,-3.582498742,101.8645987,0.4
10.303,-0.001278663,-3.715545544,101.8645987,0.4
10.316,-0.001278663,-3.847371732,101.8645987,0.4
10.328,-0.001278663,-3.980418534,101.7645987,0.5
10.341,-0.001278663,-4.146421883,101.7645987,0.5
10.354,-0.000426221,-4.279468685,101.7346096,0.6
10.366,-0.001278663,-4.444251421,101.7407981,0.5
10.379,-0.001278663,-4.577298222,101.7346096,0.6
10.392,-0.001278663,-4.677388477,101.6050973,0.6
10.404,-0.001278663,-4.809214666,101.6050973,0.6
10.417,-0.001278663,-4.90930492,101.6050973,0.6
10.43,-0.001278663,-4.975218014,101.6050973,0.6
10.443,-0.001278663,-5.042351722,101.6050973,0.6
10.455,-0.001278663,-5.108264816,101.5989087,0.7
10.468,-0.001278663,-5.141221363,101.6050973,0.6
10.481,-0.001278663,-5.141221363,101.5050973,0.7
10.493,-0.001278663,-5.108264816,101.4632079,0.8
10.506,-0.001278663,-5.075308269,101.4693964,0.7
10.519,-0.000426221,-5.042351722,101.4632079,0.8
10.532,-0.001278663,-4.975218014,101.4755849,0.6
10.544,-0.000426221,-4.90930492,101.3632079,0.9
10.557,-0.001278663,-4.809214666,101.3755849,0.7
10.57,-0.000426221,-4.710345024,101.3632079,0.9
10.582,-0.001278663,-4.643211317,101.4112858,0.7
10.595,-0.001278663,-4.544341675,101.3989087,0.9
10.608,-0.001278663,-4.444251421,101.3112858,0.8
10.62,-0.001278663,-4.345381779,101.2989087,1
10.633,-0.001704884,-4.212334977,101.3112858,0.8
10.646,-0.001278663,-4.113465336,101.2989087,1
10.659,-0.001278663,-3.980418534,101.3407981,0.9
10.671,-0.001278663,-3.88032828,101.3346096,1
10.684,-0.001278663,-3.781458638,101.3407981,0.9
10.697,-0.001278663,-3.681368384,101.3407981,0.9
10.709,-0.001278663,-3.582498742,101.3407981,0.9
10.722,-0.001278663,-3.482408487,101.2645987,1
10.735,-0.001704884,-3.383538846,101.2645987,1
10.747,-0.001278663,-3.283448591,101.2645987,1
10.76,-0.001278663,-3.18457895,101.2584102,1.1
10.773,-0.001278663,-3.051532148,101.3002996,1
10.786,-0.001704884,-2.952662507,101.2941111,1.1
10.798,-0.001278663,-2.885528799,101.3002996,1
10.811,-0.001278663,-2.786659158,101.3002996,1
10.824,-0.001278663,-2.71952545,101.342189,0.9
10.836,-0.001278663,-2.620655809,101.3298119,1.1
10.849,-0.001704884,-2.553522102,101.3360005,1
10.862,-0.001704884,-2.487609007,101.3298119,1.1
10.875,-0.001704884,-2.388739366,101.3360005,1
10.887,-0.001704884,-2.321605658,101.3360005,1
10.9,-0.001704884,-2.222736017,101.359801,1
10.913,-0.001278663,-2.155602309,101.359801,1
10.925,-0.001704884,-2.089689215,101.359801,1
10.938,-0.001704884,-1.989598961,101.359801,1
10.951,-0.001704884,-1.923685866,101.459801,0.9
10.963,-0.001704884,-1.857772772,101.459801,0.9
10.976,-0.001704884,-1.757682517,101.459801,0.9
10.989,-0.001704884,-1.658812876,101.4536125,1
11.002,-0.001704884,-1.591679168,101.459801,0.9
11.014,-0.001278663,-1.525766074,101.4536125,1
11.027,-0.001704884,-1.426896432,101.459801,0.9
11.04,-0.001278663,-1.359762725,101.4536125,1
11.052,-0.001704884,-1.293849631,101.4955019,0.9
11.065,-0.001278663,-1.226715924,101.4893134,1
11.078,-0.001704884,-1.127846282,101.4955019,0.9
11.09,-0.001704884,-1.061933188,101.4893134,1
11.103,-0.001704884,-0.99479948,101.4955019,0.9
11.116,-0.001704884,-0.928886386,101.3955019,1
11.129,-0.001704884,-0.895929839,101.4016904,0.9
11.141,-0.001704884,-0.828796131,101.3955019,1
11.154,-0.001704884,-0.762883037,101.3955019,1
11.167,-0.001704884,-0.696969943,101.4312028,1
11.179,-0.001704884,-0.662792783,101.4312028,1
11.192,-0.001704884,-0.629836235,101.4312028,1
11.205,-0.001704884,-0.563923141,101.4312028,1
11.218,-0.001704884,-0.530966594,101.5312028,0.9
11.23,-0.001704884,-0.498010047,101.4669037,1
11.243,-0.001704884,-0.463832887,101.4730922,0.9
11.256,-0.001704884,-0.430876339,101.4607152,1.1
11.268,-0.001704884,-0.397919792,101.4730922,0.9
11.281,-0.001704884,-0.397919792,101.4607152,1.1
11.294,-0.001704884,-0.397919792,101.4968927,0.9
11.306,-0.001704884,-0.397919792,101.4607152,1.1
11.319,-0.002557327,-0.397919792,101.4730922,0.9
11.332,-0.001704884,-0.397919792,101.4607152,1.1
11.345,-0.002557327,-0.430876339,101.4730922,0.9
11.357,-0.001704884,-0.430876339,101.4607152,1.1
11.37,-0.002557327,-0.430876339,101.4730922,0.9
11.383,-0.002557327,-0.463832887,101.4669037,1
11.395,-0.002557327,-0.498010047,101.4669037,1
11.408,-0.001704884,-0.530966594,101.4669037,1
11.421,-0.002557327,-0.563923141,101.4669037,1
11.433,-0.001704884,-0.629836235,101.5669037,0.9
11.446,-0.002557327,-0.662792783,101.5312028,0.9
11.459,-0.001704884,-0.696969943,101.5312028,0.9
11.472,-0.001704884,-0.72992649,101.5312028,0.9
11.484,-0.001704884,-0.795839584,101.5016904,0.8
11.497,-0.001704884,-0.862973292,101.4955019,0.9
11.51,-0.001704884,-0.895929839,101.4955019,0.9
11.522,-0.001704884,-0.961842933,101.4893134,1
11.535,-0.001704884,-1.027756028,101.4955019,0.9
11.548,-0.001704884,-1.094889735,101.4536125,1
11.561,-0.001704884,-1.193759376,101.459801,0.9
11.573,-0.001704884,-1.260893084,101.4360005,0.9
11.586,-0.001704884,-1.359762725,101.5360005,0.8
11.599,-0.001704884,-1.426896432,101.5360005,0.8
11.611,-0.001704884,-1.525766074,101.5360005,0.8
11.624,-0.001704884,-1.625856329,101.5360005,0.8
11.637,-0.001704884,-1.72472597,101.5360005,0.8
11.649,-0.001704884,-1.824816225,101.5002996,0.8
11.662,-0.001704884,-1.923685866,101.5002996,0.8
11.675,-0.001704884,-2.023776121,101.5002996,0.8
11.688,-0.001704884,-2.122645762,101.5002996,0.8
11.7,-0.001278663,-2.255692564,101.4645987,0.8
