Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2012-12-27,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
28.825,0.339601726,-6.765857079,38.91094065,65.8
28.837,0.339601726,-6.666987437,38.92331767,65.6
28.85,0.339601726,-6.59985373,39.01712916,65.6
28.863,0.340028898,-6.59985373,39.05901854,65.5
28.876,0.339601726,-6.666987437,39.04664153,65.7
28.888,0.340028898,-6.798813626,39.05283003,65.6
28.901,0.339601726,-6.964816975,39.14664153,65.6
28.914,0.338747382,-7.163776871,39.15901854,65.4
28.926,0.338747382,-7.362736767,39.15283003,65.5
28.939,0.33832021,-7.561696663,39.15283003,65.5
28.952,0.337465866,-7.760656559,39.25283003,65.4
28.965,0.33618435,-7.959616455,39.25283003,65.4
28.977,0.334902834,-8.158576351,39.27663062,65.4
28.99,0.334475662,-8.291623153,39.37663062,65.3
29.003,0.333194146,-8.35875686,39.37663062,65.3
29.015,0.332339802,-8.391713407,39.37663062,65.3
29.028,0.332339802,-8.3245797,39.38281912,65.2
29.041,0.332339802,-8.225710059,39.47044211,65.3
29.053,0.332339802,-7.993793615,39.48281912,65.1
29.066,0.332339802,-7.661786918,39.47044211,65.3
29.079,0.333194146,-7.263867126,39.45901854,65.1
29.092,0.334475662,-6.831770173,39.44664153,65.3
29.104,0.33618435,-6.367937287,39.42331767,65.1
29.117,0.337465866,-5.937060947,39.41094065,65.3
29.13,0.338747382,-5.506184608,39.38142829,65.2
29.142,0.340028898,-5.107044203,39.33953891,65.3
29.155,0.341737586,-4.709124411,39.22192683,65.3
29.168,0.343019102,-4.378338326,39.22192683,65.3
29.18,0.343446274,-4.013375081,39.12192683,65.4
29.193,0.34472779,-3.681368384,39.12192683,65.4
29.206,0.345582134,-3.316405139,39.12192683,65.4
29.219,0.34686365,-2.984398441,39.12192683,65.4
29.231,0.347290822,-2.619435196,39.14572741,65.4
29.244,0.348145166,-2.288649111,39.14572741,65.4
29.257,0.348572338,-1.956642413,39.14572741,65.4
29.269,0.349853854,-1.624635716,39.18142829,65.4
29.282,0.350708198,-1.259672471,39.18142829,65.4
29.295,0.351562542,-0.894709226,39.21712916,65.4
29.308,0.351562542,-0.529745981,39.35283003,65.3
29.32,0.351989714,-0.164782736,39.35283003,65.3
29.333,0.35327123,0.233137056,39.37663062,65.3
29.346,0.354125574,0.598100301,39.41233149,65.3
29.358,0.354125574,1.02897664,39.47183294,65.3
29.371,0.354552746,1.393939885,39.60134531,65.3
29.384,0.35540709,1.791859677,39.67893556,65.2
29.396,0.354552746,2.089689215,39.67274706,65.3
29.409,0.354552746,2.355782818,39.60273615,65.3
29.422,0.354125574,2.587699262,39.59654764,65.4
29.435,0.35327123,2.786659158,39.60892465,65.2
29.447,0.352844058,2.952662507,39.60273615,65.3
29.46,0.351989714,3.151622403,39.64462553,65.2
29.473,0.351562542,3.317625751,39.63843702,65.3
29.485,0.351562542,3.450672553,39.63843702,65.3
29.498,0.350708198,3.549542195,39.67413789,65.3
29.511,0.350708198,3.649632449,39.67413789,65.3
29.523,0.349853854,3.715545544,39.67413789,65.3
29.536,0.349853854,3.781458638,39.67413789,65.3
29.549,0.349426682,3.881548892,39.67413789,65.3
29.562,0.348572338,3.980418534,39.69793848,65.3
29.574,0.348145166,4.113465336,39.69793848,65.3
29.587,0.347290822,4.246512137,39.69174997,65.4
29.6,0.34686365,4.345381779,39.73982786,65.2
29.612,0.346009306,4.445472033,39.72745084,65.4
29.625,0.345582134,4.511385128,39.77552873,65.2
29.638,0.34472779,4.578518835,39.76934022,65.3
29.651,0.34472779,4.578518835,39.87552873,65.1
29.663,0.344300618,4.544341675,39.86315171,65.3
29.676,0.344300618,4.412515486,39.86934022,65.2
29.689,0.344300618,4.21355559,39.83363935,65.2
29.701,0.344300618,3.947461987,39.67413789,65.3
29.714,0.343446274,3.582498742,39.63843702,65.3
29.727,0.343446274,3.217535497,39.47893556,65.4
29.739,0.344300618,2.886749412,39.40753382,65.4
29.752,0.34472779,2.620655809,39.24803236,65.5
29.765,0.345582134,2.355782818,39.21233149,65.5
29.778,0.345582134,2.18977947,39.17044211,65.6
29.79,0.34686365,1.990819573,39.15283003,65.5
29.803,0.34686365,1.791859677,39.11094065,65.6
29.816,0.347290822,1.592899781,39.08142829,65.5
29.828,0.348145166,1.393939885,39.08142829,65.5
29.841,0.348572338,1.194979989,39.04572741,65.5
29.854,0.348572338,0.963063546,39.02192683,65.5
29.866,0.349426682,0.664013395,38.98622596,65.5
29.879,0.349426682,0.299050151,38.98622596,65.5
29.892,0.349853854,-0.065913094,38.85052508,65.6
29.905,0.350708198,-0.463832887,38.85052508,65.6
29.917,0.351562542,-0.861752679,38.85052508,65.6
29.93,0.351989714,-1.259672471,38.88622596,65.6
29.943,0.352844058,-1.757682517,38.78622596,65.7
29.955,0.352844058,-2.321605658,38.78622596,65.7
29.968,0.352844058,-2.951441894,38.68622596,65.8
29.981,0.351989714,-3.615455289,38.62192683,65.9
29.994,0.351562542,-4.17937843,38.62192683,65.9
30.006,0.350708198,-4.610254769,38.64572741,65.9
30.019,0.350708198,-4.908084307,38.68142829,65.9
30.032,0.349853854,-5.008174562,38.68142829,65.9
30.044,0.349853854,-4.975218014,38.71712916,65.9
30.057,0.349853854,-4.809214666,38.81712916,65.8
30.07,0.350708198,-4.577298222,38.81712916,65.8
30.082,0.350708198,-4.311204619,38.91094065,65.8
30.095,0.351562542,-4.112244723,38.95283003,65.7
30.108,0.351989714,-3.946241374,39.04664153,65.7
30.121,0.351989714,-3.847371732,39.05901854,65.5
30.133,0.351989714,-3.814415185,39.05283003,65.6
30.146,0.351989714,-3.847371732,39.05901854,65.5
30.159,0.351989714,-3.946241374,39.14664153,65.6
30.171,0.351989714,-4.046331628,39.15901854,65.4
30.184,0.351989714,-4.14520127,39.14664153,65.6
30.197,0.351989714,-4.14520127,39.15901854,65.4
30.209,0.351989714,-4.112244723,39.14664153,65.6
30.222,0.351989714,-4.013375081,39.15901854,65.4
30.235,0.351989714,-3.847371732,39.25283003,65.4
30.248,0.352844058,-3.548321582,39.25283003,65.4
30.26,0.35327123,-3.183358337,39.35283003,65.3
30.273,0.354125574,-2.752481998,39.35283003,65.3
30.286,0.354552746,-2.321605658,39.35283003,65.3
30.298,0.35540709,-1.923685866,39.45283003,65.2
30.311,0.356688606,-1.525766074,39.45901854,65.1
30.324,0.356688606,-1.160802829,39.45283003,65.2
30.337,0.357115777,-0.795839584,39.48281912,65.1
30.349,0.357970121,-0.397919792,39.47663062,65.2
30.362,0.358397293,-0.032956547,39.51233149,65.2
30.375,0.358397293,0.332006698,39.50614298,65.3
30.387,0.359251637,0.72992649,39.57183294,65.2
30.4,0.359251637,1.094889735,39.70753382,65.1
30.413,0.359678809,1.492809527,39.77893556,65.1
30.425,0.359251637,1.857772772,39.80273615,65.1
30.438,0.358397293,2.18977947,39.83843702,65.1
30.451,0.357970121,2.48882962,39.87413789,65.1
30.464,0.357115777,2.786659158,39.77413789,65.2
30.476,0.355834262,3.151622403,39.79793848,65.2
30.489,0.354552746,3.516585648,39.86934022,65.2
30.502,0.352844058,3.91450544,39.92884168,65.2
30.514,0.350708198,4.345381779,40.12404401,65.1
30.527,0.348572338,4.743301571,40.23114663,65.1
30.54,0.346009306,5.241311618,40.42634896,65
30.552,0.34472779,5.805234759,40.62155128,64.9
30.565,0.34472779,6.502204701,40.81675361,64.8
30.578,0.34686365,7.197954031,40.98815536,64.7
30.591,0.348572338,7.829010879,41.14765682,64.6
30.603,0.351989714,8.35875686,41.17716918,64.7
30.616,0.354552746,8.790853812,41.20715827,64.6
30.629,0.356688606,9.055726803,41.34285914,64.5
30.641,0.357970121,9.221730152,41.34904765,64.4
30.654,0.358397293,9.287643246,41.33667064,64.6
30.667,0.359678809,9.254686699,41.31334678,64.4
30.68,0.359678809,9.188773605,41.30096976,64.6
30.692,0.359678809,9.08868335,41.2895462,64.4
30.705,0.359678809,8.989813709,41.27716918,64.6
30.718,0.359678809,8.889723454,41.15384532,64.5
30.73,0.359678809,8.790853812,41.14146831,64.7
30.743,0.360533153,8.690763558,41.11814445,64.5
30.756,0.360533153,8.624850464,41.08196685,64.7
30.768,0.360533153,8.557716756,41.08815536,64.6
30.781,0.359678809,8.425890568,41.08196685,64.7
30.794,0.359678809,8.292843766,41.05245449,64.6
30.807,0.359251637,8.027970775,41.01675361,64.6
30.819,0.358397293,7.695964078,40.95725216,64.6
30.832,0.357970121,7.298044286,40.78585041,64.7
30.845,0.356688606,6.832990786,40.62634896,64.8
30.857,0.35540709,6.402114447,40.45494721,64.9
30.87,0.354552746,5.905325013,40.15355637,65.2
30.883,0.354125574,5.440271514,40.00024342,65.2
30.895,0.354125574,4.976438627,39.8050411,65.3
30.908,0.354125574,4.544341675,39.63363935,65.4
30.921,0.354125574,4.113465336,39.57413789,65.4
30.934,0.354125574,3.715545544,39.43843702,65.5
30.946,0.354552746,3.350582299,39.39654764,65.6
30.959,0.35540709,2.952662507,39.37893556,65.5
30.972,0.355834262,2.587699262,39.23704618,65.7
30.984,0.356688606,2.255692564,39.20753382,65.6
30.997,0.357970121,1.990819573,39.27183294,65.5
31.01,0.358397293,1.791859677,39.24803236,65.5
31.023,0.359678809,1.559943234,39.07663062,65.6
31.035,0.361387497,1.326806178,38.98142829,65.6
31.048,0.362669013,0.996020093,38.78622596,65.7
31.061,0.363096185,0.631056848,38.5267245,65.9
31.073,0.363950529,0.100090254,38.29102363,66.1
31.086,0.365232045,-0.496789434,38.09102363,66.3
31.099,0.366513561,-1.060712575,38.0267245,66.4
31.111,0.367795077,-1.624635716,37.9267245,66.5
31.124,0.369076593,-2.188558857,37.75052508,66.7
31.137,0.369076593,-2.818395092,37.65052508,66.8
31.15,0.369076593,-3.482408487,37.45052508,67
31.162,0.368222249,-4.079288176,37.38622596,67.1
31.175,0.366940733,-4.610254769,37.38003745,67.2
31.188,0.365232045,-5.041131109,37.32192683,67.2
31.2,0.364377701,-5.340181259,37.31573832,67.3
31.213,0.363096185,-5.539141155,37.35191592,67.1
31.226,0.362669013,-5.670967344,37.33953891,67.3
31.238,0.361814669,-5.738101051,37.38761679,67.1
31.251,0.361814669,-5.804014146,37.47523978,67.2
31.264,0.361814669,-5.836970693,37.48761679,67
31.277,0.361387497,-5.937060947,37.47523978,67.2
31.289,0.360533153,-6.002974042,37.48761679,67
31.302,0.359678809,-6.168977391,37.47523978,67.2
31.315,0.359251637,-6.302024192,37.48761679,67
31.327,0.358397293,-6.468027541,37.47523978,67.2
31.34,0.357970121,-6.59985373,37.48142829,67.1
31.353,0.357115777,-6.732900532,37.51094065,67.2
31.366,0.355834262,-6.865947333,37.51712916,67.1
31.378,0.35540709,-6.964816975,37.61094065,67.1
31.391,0.354552746,-7.031950682,37.61712916,67
31.404,0.354125574,-7.064907229,37.61712916,67
31.416,0.35327123,-7.097863777,37.61712916,67
31.429,0.35327123,-7.130820324,37.61712916,67
31.442,0.35327123,-7.163776871,37.61712916,67
31.454,0.35327123,-7.163776871,37.61712916,67
31.467,0.352844058,-7.196733418,37.61712916,67
31.48,0.352844058,-7.230910578,37.61712916,67
31.493,0.351989714,-7.230910578,37.71712916,66.9
31.505,0.351989714,-7.163776871,37.71712916,66.9
31.518,0.352844058,-7.031950682,37.71712916,66.9
31.531,0.352844058,-6.765857079,37.71712916,66.9
31.543,0.352844058,-6.433850381,37.71712916,66.9
31.556,0.354125574,-6.002974042,37.75283003,66.9
31.569,0.35540709,-5.572097703,37.81712916,66.8
31.581,0.356688606,-5.107044203,37.81712916,66.8
31.594,0.358397293,-4.676167864,37.78142829,66.8
31.607,0.359678809,-4.245291525,37.68142829,66.9
31.62,0.360533153,-3.88032828,37.62192683,66.9
31.632,0.361814669,-3.548321582,37.62192683,66.9
31.645,0.362669013,-3.216314884,37.62192683,66.9
31.658,0.363096185,-2.885528799,37.62192683,66.9
31.67,0.363950529,-2.586478649,37.62192683,66.9
31.683,0.364377701,-2.288649111,37.64572741,66.9
31.696,0.365232045,-1.956642413,37.64572741,66.9
31.708,0.365659217,-1.657592263,37.74572741,66.8
31.721,0.366513561,-1.359762725,37.74572741,66.8
31.734,0.366513561,-1.060712575,37.78142829,66.8
31.747,0.366513561,-0.762883037,37.81712916,66.8
31.759,0.366940733,-0.463832887,37.82331767,66.7
31.772,0.367795077,-0.198959896,37.84664153,66.9
31.785,0.368222249,0.100090254,37.88281912,66.7
31.797,0.368222249,0.364963245,38.00614298,66.8
31.81,0.369076593,0.664013395,38.05422087,66.6
31.823,0.369076593,0.928886386,38.04184385,66.8
31.836,0.369503765,1.194979989,38.11372232,66.6
31.848,0.369503765,1.45985298,38.10134531,66.8
31.861,0.369503765,1.725946583,38.2494232,66.5
31.874,0.369503765,1.957863026,38.17274706,66.8
31.886,0.369076593,2.123866375,38.20273615,66.7
31.899,0.368222249,2.288649111,38.20273615,66.7
31.912,0.367795077,2.45465246,38.20273615,66.7
31.924,0.366940733,2.620655809,38.23843702,66.7
31.937,0.366513561,2.786659158,38.23843702,66.7
31.95,0.366513561,2.952662507,38.27413789,66.7
31.963,0.365659217,3.151622403,38.27413789,66.7
31.975,0.364377701,3.317625751,38.29793848,66.7
31.988,0.364377701,3.4836291,38.33363935,66.7
32.001,0.363096185,3.615455289,38.33363935,66.7
32.013,0.362669013,3.781458638,38.36934022,66.7
32.026,0.362669013,3.91450544,38.5050411,66.6
32.039,0.361387497,4.080508789,38.52884168,66.6
32.051,0.360533153,4.21355559,38.52884168,66.6
32.064,0.359678809,4.345381779,38.56454255,66.6
32.077,0.359251637,4.445472033,38.60024342,66.6
32.09,0.357970121,4.578518835,38.62404401,66.6
32.102,0.357115777,4.64443193,38.62404401,66.6
32.115,0.356688606,4.677388477,38.75974488,66.5
32.128,0.355834262,4.611475382,38.72404401,66.5
32.14,0.355834262,4.511385128,38.72404401,66.5
32.153,0.355834262,4.312425232,38.62404401,66.6
32.166,0.355834262,4.047552241,38.60024342,66.6
32.179,0.355834262,3.748502091,38.52884168,66.6
32.191,0.35540709,3.416495393,38.4050411,66.7
32.204,0.35540709,3.151622403,38.33363935,66.7
32.217,0.35540709,2.919705959,38.17413789,66.8
32.229,0.355834262,2.720746063,38.13843702,66.8
32.242,0.356688606,2.554742714,38.13843702,66.8
32.255,0.357115777,2.421695913,38.10273615,66.8
32.267,0.357970121,2.288649111,38.07893556,66.8
32.28,0.358397293,2.156822922,38.04323469,66.8
32.293,0.359251637,2.056732668,38.04323469,66.8
32.306,0.359251637,1.957863026,38.00753382,66.8
32.318,0.359678809,1.824816225,37.96564444,66.9
32.331,0.360533153,1.691769423,37.94803236,66.8
32.344,0.360533153,1.592899781,37.90614298,66.9
32.356,0.360533153,1.426896432,37.88281912,66.7
32.369,0.360533153,1.326806178,37.87044211,66.9
32.382,0.361387497,1.194979989,37.85901854,66.7
32.395,0.361814669,1.061933188,37.85283003,66.8
32.407,0.361814669,0.928886386,37.82331767,66.7
32.42,0.361814669,0.797060197,37.78142829,66.8
32.433,0.361814669,0.664013395,37.78142829,66.8
32.445,0.362669013,0.530966594,37.74572741,66.8
32.458,0.362669013,0.399140405,37.74572741,66.8
32.471,0.362669013,0.299050151,37.74572741,66.8
32.483,0.362669013,0.233137056,37.74572741,66.8
32.496,0.362669013,0.233137056,37.74572741,66.8
32.509,0.362669013,0.266093603,37.73953891,66.9
32.522,0.363096185,0.332006698,37.74572741,66.8
32.534,0.363096185,0.432096952,37.77523978,66.9
32.547,0.363096185,0.530966594,37.88142829,66.7
32.56,0.363096185,0.598100301,37.87523978,66.8
32.572,0.363950529,0.631056848,37.91712916,66.7
32.585,0.363096185,0.598100301,37.91712916,66.7
32.598,0.363096185,0.530966594,37.91712916,66.7
32.61,0.363096185,0.465053499,37.88142829,66.7
32.623,0.363096185,0.364963245,37.88142829,66.7
32.636,0.363096185,0.266093603,37.88142829,66.7
32.649,0.363096185,0.166003349,37.88142829,66.7
32.661,0.363096185,0.100090254,37.88142829,66.7
32.674,0.363096185,0.03417716,37.88142829,66.7
32.687,0.363096185,-0.032956547,37.88142829,66.7
32.699,0.363950529,-0.065913094,37.88142829,66.7
32.712,0.363950529,-0.065913094,37.88142829,66.7
32.725,0.363950529,-0.098869642,37.88142829,66.7
32.738,0.363950529,-0.098869642,37.88142829,66.7
32.75,0.363950529,-0.098869642,37.91712916,66.7
32.763,0.363950529,-0.131826189,37.91712916,66.7
32.776,0.363950529,-0.131826189,37.88142829,66.7
32.788,0.363950529,-0.164782736,37.98142829,66.6
32.801,0.363096185,-0.198959896,37.98142829,66.6
32.814,0.363096185,-0.231916443,37.98142829,66.6
32.826,0.363096185,-0.26487299,37.98142829,66.6
32.839,0.363950529,-0.297829538,37.97523978,66.7
32.852,0.363950529,-0.330786085,37.98142829,66.6
32.865,0.363950529,-0.363742632,37.97523978,66.7
32.877,0.363950529,-0.397919792,37.98761679,66.5
32.89,0.363950529,-0.430876339,37.97523978,66.7
32.903,0.363950529,-0.463832887,37.98761679,66.5
32.915,0.363950529,-0.496789434,37.97523978,66.7
32.928,0.363950529,-0.563923141,37.98142829,66.6
32.941,0.363950529,-0.596879688,37.97523978,66.7
32.953,0.363950529,-0.662792783,37.98142829,66.6
32.966,0.364377701,-0.69574933,37.97523978,66.7
32.979,0.364377701,-0.762883037,37.94572741,66.6
32.992,0.364377701,-0.828796131,38.08142829,66.5
33.004,0.364377701,-0.894709226,38.08142829,66.5
33.017,0.364377701,-0.961842933,38.08142829,66.5
33.03,0.364377701,-1.060712575,38.07523978,66.6
33.042,0.365232045,-1.126625669,38.04572741,66.5
33.055,0.365232045,-1.226715924,38.07523978,66.6
33.068,0.365659217,-1.359762725,38.04572741,66.5
33.08,0.365659217,-1.491588914,38.03953891,66.6
33.093,0.365659217,-1.624635716,37.95191592,66.5
33.106,0.365659217,-1.790639065,37.93953891,66.7
33.119,0.366513561,-1.989598961,37.95191592,66.5
33.131,0.366513561,-2.221515404,37.93953891,66.7
33.144,0.366513561,-2.520565554,37.84572741,66.7
33.157,0.366940733,-2.818395092,37.83953891,66.8
33.169,0.366513561,-3.183358337,37.82192683,66.7
33.182,0.366513561,-3.581278129,37.71573832,66.9
33.195,0.365659217,-3.979197921,37.72192683,66.8
33.208,0.365232045,-4.411294873,37.74572741,66.8
33.22,0.365232045,-4.842171213,37.64572741,66.9
33.233,0.364377701,-5.240091005,37.68142829,66.9
33.246,0.363950529,-5.60505425,37.68142829,66.9
33.258,0.363096185,-5.9041044,37.68142829,66.9
33.271,0.362669013,-6.168977391,37.71712916,66.9
33.284,0.361814669,-6.367937287,37.81712916,66.8
33.296,0.361387497,-6.533940636,37.81712916,66.8
33.309,0.361387497,-6.59985373,37.81712916,66.8
33.322,0.360533153,-6.566897183,37.81712916,66.8
33.335,0.360533153,-6.500984088,37.84664153,66.9
33.347,0.360533153,-6.367937287,37.85283003,66.8
33.36,0.360533153,-6.168977391,37.84664153,66.9
33.373,0.361387497,-5.937060947,37.95901854,66.6
33.385,0.361387497,-5.638010797,37.94664153,66.8
33.398,0.362669013,-5.373137807,37.95901854,66.6
33.411,0.362669013,-5.107044203,37.94664153,66.8
33.423,0.363096185,-4.87512776,38.05901854,66.5
33.436,0.363950529,-4.610254769,38.04664153,66.7
33.449,0.364377701,-4.344161166,38.02331767,66.5
33.462,0.365232045,-4.046331628,38.01094065,66.7
33.474,0.365659217,-3.780238025,38.02331767,66.5
33.487,0.366513561,-3.482408487,38.01094065,66.7
33.5,0.366940733,-3.216314884,37.98761679,66.5
33.512,0.367795077,-2.918485347,37.97523978,66.7
33.525,0.368222249,-2.619435196,37.94572741,66.6
33.538,0.368222249,-2.321605658,38.04572741,66.5
33.551,0.369076593,-1.989598961,38.04572741,66.5
33.563,0.369503765,-1.69054881,38.08142829,66.5
33.576,0.370358109,-1.392719272,38.08142829,66.5
33.589,0.371212453,-1.093669122,38.08142829,66.5
33.601,0.371639625,-0.795839584,38.21094065,66.5
33.614,0.371639625,-0.496789434,38.21712916,66.4
33.627,0.371639625,-0.198959896,38.24664153,66.5
33.639,0.372493969,0.100090254,38.27663062,66.4
33.652,0.372921141,0.399140405,38.30614298,66.5
33.665,0.372921141,0.664013395,38.34803236,66.4
33.678,0.372921141,0.963063546,38.46564444,66.4
33.69,0.372921141,1.260893084,38.50753382,66.3
33.703,0.372921141,1.525766074,38.54323469,66.3
33.716,0.372921141,1.791859677,38.57893556,66.3
33.728,0.372921141,2.056732668,38.59654764,66.4
33.741,0.372493969,2.255692564,38.60273615,66.3
33.754,0.371212453,2.45465246,38.63843702,66.3
33.766,0.370358109,2.653612356,38.63843702,66.3
33.779,0.369503765,2.886749412,38.67413789,66.3
33.792,0.368222249,3.118665855,38.69793848,66.3
33.805,0.367795077,3.383538846,38.73363935,66.3
33.817,0.366513561,3.649632449,38.76934022,66.3
33.83,0.365659217,3.91450544,38.82884168,66.3
