Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-18,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
109.264,5.209634639,-0.166003349,-2.590188583,104.9
109.277,5.201456924,-0.133046802,-2.590188583,104.9
109.29,5.192418398,-0.133046802,-2.590188583,104.9
109.302,5.184240683,-0.098869642,-2.590188583,104.9
109.315,5.173910938,-0.098869642,-2.590188583,104.9
109.328,5.165733224,-0.065913094,-2.59637709,105
109.341,5.155403479,-0.065913094,-2.59637709,105
109.353,5.146795358,-0.065913094,-2.59637709,105
109.366,5.136035207,-0.065913094,-2.590188583,104.9
109.379,5.127427087,-0.032956547,-2.590188583,104.9
109.391,5.11623653,-0.032956547,-2.590188583,104.9
109.404,5.108489221,0,-2.59637709,105
109.417,5.097298664,0,-2.590188583,104.9
109.429,5.088690543,0.032956547,-2.59637709,105
109.442,5.077930393,0.032956547,-2.690188583,105
109.455,5.068891866,0.032956547,-2.690188583,105
109.468,5.058992527,0.065913094,-2.690188583,105
109.48,5.049523594,0.065913094,-2.690188583,105
109.493,5.039624256,0.065913094,-2.690188583,105
109.506,5.030585729,0.100090254,-2.690188583,105
109.518,5.021116796,0.100090254,-2.690188583,105
109.531,5.012078269,0.100090254,-2.790188583,105.1
109.544,5.003470149,0.133046802,-2.784000076,105
109.556,4.994862028,0.133046802,-2.790188583,105.1
109.569,4.987114719,0.133046802,-2.784000076,105
109.582,4.978506599,0.133046802,-2.766388001,105.1
109.595,4.971620102,0.133046802,-2.766388001,105.1
109.607,4.963872793,0.166003349,-2.790188583,105.1
109.62,4.958707921,0.166003349,-2.790188583,105.1
109.633,4.951821425,0.166003349,-2.766388001,105.1
109.645,4.948808582,0.166003349,-2.766388001,105.1
109.658,4.944934928,0.133046802,-2.666388001,105
109.671,4.944074116,0.133046802,-2.666388001,105
109.684,4.94149168,0.133046802,-2.666388001,105
109.696,4.941922086,0.133046802,-2.672576508,105.1
109.709,4.940630868,0.100090254,-2.672576508,105.1
109.722,4.941922086,0.032956547,-2.672576508,105.1
109.734,4.943213304,0,-2.666388001,105
109.747,4.946656552,-0.032956547,-2.666388001,105
109.76,4.9500998,-0.032956547,-2.666388001,105
109.772,4.956125485,-0.065913094,-2.690188583,105
109.785,4.959999139,-0.098869642,-2.690188583,105
109.798,4.96645523,-0.098869642,-2.690188583,105
109.811,4.971620102,-0.133046802,-2.690188583,105
109.823,4.978506599,-0.133046802,-2.690188583,105
109.836,4.984532283,-0.166003349,-2.690188583,105
109.849,4.99141878,-0.166003349,-2.690188583,105
109.861,4.997444464,-0.166003349,-2.690188583,105
109.874,5.003470149,-0.198959896,-2.690188583,105
109.887,5.009926239,-0.198959896,-2.690188583,105
109.899,5.015521518,-0.198959896,-2.690188583,105
109.912,5.021977608,-0.198959896,-2.690188583,105
109.925,5.026712075,-0.231916443,-2.690188583,105
109.938,5.032737759,-0.231916443,-2.690188583,105
109.95,5.036611413,-0.231916443,-2.690188583,105
109.963,5.042637098,-0.26487299,-2.690188583,105
109.976,5.04564994,-0.26487299,-2.566388001,104.9
109.988,5.051675624,-0.26487299,-2.590188583,104.9
110.001,5.053827655,-0.26487299,-2.590188583,104.9
110.014,5.057701309,-0.26487299,-2.590188583,104.9
110.027,5.058992527,-0.26487299,-2.590188583,104.9
110.039,5.062435775,-0.26487299,-2.590188583,104.9
110.052,5.062866181,-0.26487299,-2.590188583,104.9
110.065,5.065018212,-0.26487299,-2.590188583,104.9
110.077,5.064157399,-0.26487299,-2.690188583,105
110.09,5.065448618,-0.26487299,-2.690188583,105
110.103,5.065018212,-0.231916443,-2.690188583,105
110.115,5.065448618,-0.231916443,-2.690188583,105
110.128,5.065018212,-0.231916443,-2.690188583,105
110.141,5.065448618,-0.198959896,-2.690188583,105
110.154,5.064157399,-0.166003349,-2.666388001,105
110.166,5.064157399,-0.133046802,-2.666388001,105
110.179,5.062435775,-0.133046802,-2.690188583,105
110.192,5.060283745,-0.098869642,-2.690188583,105
110.204,5.057701309,-0.098869642,-2.690188583,105
110.217,5.054258061,-0.098869642,-2.690188583,105
110.23,5.051245218,-0.098869642,-2.690188583,105
110.242,5.046941158,-0.098869642,-2.690188583,105
110.255,5.043928316,-0.065913094,-2.690188583,105
110.268,5.038333037,-0.065913094,-2.690188583,105
110.281,5.035320195,-0.032956547,-2.690188583,105
110.293,5.028003293,-0.032956547,-2.690188583,105
110.306,5.024129638,-0.032956547,-2.690188583,105
110.319,5.017243142,0,-2.690188583,105
110.331,5.012939081,0,-2.690188583,105
110.344,5.006913397,0,-2.690188583,105
110.357,5.003470149,0.032956547,-2.690188583,105
110.37,4.996153246,0.032956547,-2.690188583,105
110.382,4.993140404,0.032956547,-2.690188583,105
110.395,4.986253907,0.065913094,-2.690188583,105
110.408,4.982380253,0.065913094,-2.59637709,105
110.42,4.977645787,0.065913094,-2.59637709,105
110.433,4.973772132,0.065913094,-2.59637709,105
110.446,4.96860726,0.100090254,-2.590188583,104.9
110.458,4.965164012,0.100090254,-2.690188583,105
110.471,4.960429545,0.100090254,-2.690188583,105
110.484,4.957847109,0.100090254,-2.666388001,105
110.497,4.955264673,0.100090254,-2.690188583,105
110.509,4.953112643,0.100090254,-2.690188583,105
110.522,4.951391019,0.100090254,-2.690188583,105
110.535,4.9500998,0.100090254,-2.690188583,105
110.547,4.948808582,0.100090254,-2.690188583,105
110.56,4.948808582,0.100090254,-2.666388001,105
110.573,4.94794777,0.100090254,-2.666388001,105
110.585,4.946656552,0.100090254,-2.666388001,105
110.598,4.94794777,0.065913094,-2.666388001,105
110.611,4.946656552,0.065913094,-2.666388001,105
110.624,4.947517364,0.032956547,-2.690188583,105
110.636,4.946656552,0,-2.690188583,105
110.649,4.949238988,-0.032956547,-2.690188583,105
110.662,4.949238988,-0.032956547,-2.690188583,105
110.674,4.953973455,-0.065913094,-2.690188583,105
110.687,4.956125485,-0.065913094,-2.666388001,105
110.7,4.961290357,-0.098869642,-2.666388001,105
110.713,4.964733606,-0.098869642,-2.666388001,105
110.725,4.970328884,-0.133046802,-2.690188583,105
110.738,4.974632944,-0.133046802,-2.690188583,105
110.751,4.981089035,-0.166003349,-2.666388001,105
110.763,4.984962689,-0.166003349,-2.666388001,105
110.776,4.99141878,-0.166003349,-2.690188583,105
110.789,4.997014058,-0.198959896,-2.690188583,105
110.801,5.003039743,-0.198959896,-2.690188583,105
110.814,5.008204615,-0.231916443,-2.690188583,105
110.827,5.015521518,-0.231916443,-2.690188583,105
110.84,5.019825578,-0.231916443,-2.690188583,105
110.852,5.026712075,-0.231916443,-2.690188583,105
110.865,5.031876947,-0.26487299,-2.690188583,105
110.878,5.036611413,-0.26487299,-2.690188583,105
110.89,5.043067504,-0.26487299,-2.690188583,105
110.903,5.048232376,-0.26487299,-2.690188583,105
110.916,5.054258061,-0.26487299,-2.690188583,105
110.928,5.058992527,-0.297829538,-2.690188583,105
110.941,5.065018212,-0.297829538,-2.690188583,105
110.954,5.068031054,-0.297829538,-2.690188583,105
110.967,5.074056738,-0.297829538,-2.590188583,104.9
110.979,5.077499987,-0.332006698,-2.59637709,105
110.992,5.082664859,-0.332006698,-2.59637709,105
111.005,5.086108107,-0.332006698,-2.590188583,104.9
111.017,5.090842574,-0.332006698,-2.590188583,104.9
111.03,5.09342501,-0.332006698,-2.590188583,104.9
111.043,5.09772907,-0.332006698,-2.590188583,104.9
111.056,5.098589882,-0.332006698,-2.590188583,104.9
111.068,5.102033131,-0.332006698,-2.590188583,104.9
111.081,5.102463537,-0.332006698,-2.590188583,104.9
111.094,5.103754755,-0.297829538,-2.590188583,104.9
111.106,5.103324349,-0.297829538,-2.590188583,104.9
111.119,5.104615567,-0.297829538,-2.590188583,104.9
111.132,5.103754755,-0.26487299,-2.590188583,104.9
111.144,5.104615567,-0.26487299,-2.590188583,104.9
111.157,5.103754755,-0.231916443,-2.590188583,104.9
111.17,5.104615567,-0.231916443,-2.590188583,104.9
111.183,5.103754755,-0.198959896,-2.590188583,104.9
111.195,5.102033131,-0.166003349,-2.590188583,104.9
111.208,5.099020288,-0.166003349,-2.590188583,104.9
111.221,5.096437852,-0.166003349,-2.590188583,104.9
111.233,5.09342501,-0.166003349,-2.590188583,104.9
111.246,5.089120949,-0.133046802,-2.590188583,104.9
111.259,5.087399325,-0.133046802,-2.590188583,104.9
111.271,5.082234453,-0.133046802,-2.590188583,104.9
111.284,5.079221611,-0.133046802,-2.590188583,104.9
111.297,5.07491755,-0.133046802,-2.590188583,104.9
111.31,5.072335114,-0.098869642,-2.590188583,104.9
111.322,5.067600648,-0.098869642,-2.590188583,104.9
111.335,5.064157399,-0.098869642,-2.690188583,105
111.348,5.058992527,-0.065913094,-2.690188583,105
111.36,5.056410091,-0.065913094,-2.690188583,105
111.373,5.051245218,-0.065913094,-2.690188583,105
111.386,5.046941158,-0.065913094,-2.690188583,105
111.399,5.040915474,-0.065913094,-2.690188583,105
111.411,5.037041819,-0.032956547,-2.690188583,105
111.424,5.030585729,-0.032956547,-2.690188583,105
111.437,5.028003293,-0.032956547,-2.690188583,105
111.449,5.02283842,0,-2.690188583,105
111.462,5.01853436,0,-2.690188583,105
111.475,5.014660706,0,-2.690188583,105
111.487,5.010787051,0,-2.690188583,105
111.5,5.006913397,0.032956547,-2.690188583,105
111.513,5.003470149,0.032956547,-2.690188583,105
111.526,4.998735682,0.032956547,-2.690188583,105
111.538,4.996153246,0.032956547,-2.690188583,105
111.551,4.994862028,0.032956547,-2.566388001,104.9
111.564,4.99357081,0,-2.590188583,104.9
111.576,4.99357081,0,-2.59637709,105
111.589,4.993140404,-0.032956547,-2.59637709,105
111.602,4.99357081,-0.065913094,-2.59637709,105
111.614,4.994431622,-0.098869642,-2.59637709,105
111.627,4.998305276,-0.098869642,-2.59637709,105
111.64,4.999596494,-0.133046802,-2.59637709,105
111.653,5.004330961,-0.133046802,-2.59637709,105
111.665,5.006052585,-0.166003349,-2.59637709,105
111.678,5.011217457,-0.166003349,-2.59637709,105
111.691,5.014660706,-0.198959896,-2.590188583,104.9
111.703,5.019825578,-0.198959896,-2.590188583,104.9
111.716,5.023268826,-0.198959896,-2.590188583,104.9
111.729,5.028433699,-0.198959896,-2.590188583,104.9
111.742,5.032737759,-0.231916443,-2.590188583,104.9
111.754,5.037041819,-0.231916443,-2.590188583,104.9
111.767,5.040915474,-0.231916443,-2.590188583,104.9
111.78,5.046510752,-0.26487299,-2.590188583,104.9
111.792,5.049523594,-0.26487299,-2.590188583,104.9
111.805,5.055118873,-0.297829538,-2.590188583,104.9
111.818,5.057701309,-0.297829538,-2.590188583,104.9
111.83,5.062866181,-0.297829538,-2.590188583,104.9
111.843,5.066739836,-0.297829538,-2.590188583,104.9
111.856,5.071043896,-0.297829538,-2.59637709,105
111.869,5.07491755,-0.297829538,-2.49637709,104.9
111.881,5.079221611,-0.332006698,-2.49637709,104.9
111.894,5.083525671,-0.332006698,-2.590188583,104.9
111.907,5.087399325,-0.332006698,-2.590188583,104.9
111.919,5.092133792,-0.332006698,-2.590188583,104.9
111.932,5.094716228,-0.332006698,-2.590188583,104.9
111.945,5.0998811,-0.332006698,-2.590188583,104.9
111.957,5.102463537,-0.332006698,-2.590188583,104.9
111.97,5.107198003,-0.332006698,-2.590188583,104.9
111.983,5.109780439,-0.332006698,-2.590188583,104.9
111.996,5.113654093,-0.332006698,-2.590188583,104.9
112.008,5.114945312,-0.332006698,-2.590188583,104.9
112.021,5.119679778,-0.332006698,-2.590188583,104.9
112.034,5.120970996,-0.332006698,-2.590188583,104.9
112.046,5.124414244,-0.332006698,-2.590188583,104.9
112.059,5.123553432,-0.332006698,-2.590188583,104.9
112.072,5.12484465,-0.332006698,-2.590188583,104.9
112.085,5.124414244,-0.332006698,-2.590188583,104.9
112.097,5.125705462,-0.297829538,-2.590188583,104.9
112.11,5.124414244,-0.26487299,-2.590188583,104.9
112.123,5.124414244,-0.231916443,-2.590188583,104.9
112.135,5.122262214,-0.198959896,-2.590188583,104.9
112.148,5.119679778,-0.198959896,-2.590188583,104.9
112.161,5.117097342,-0.198959896,-2.590188583,104.9
112.173,5.114945312,-0.198959896,-2.590188583,104.9
112.186,5.113223687,-0.198959896,-2.590188583,104.9
112.199,5.111071657,-0.166003349,-2.590188583,104.9
112.212,5.109780439,-0.166003349,-2.490188583,104.8
112.224,5.108489221,-0.166003349,-2.59637709,105
112.237,5.108489221,-0.166003349,-2.59637709,105
112.25,5.107198003,-0.166003349,-2.59637709,105
112.262,5.107628409,-0.198959896,-2.590188583,104.9
112.275,5.107198003,-0.231916443,-2.625889456,104.9
112.288,5.108489221,-0.26487299,-2.525889456,104.8
112.3,5.107628409,-0.26487299,-2.490188583,104.8
112.313,5.111071657,-0.297829538,-2.490188583,104.8
112.326,5.110641251,-0.297829538,-2.490188583,104.8
112.339,5.114514905,-0.297829538,-2.590188583,104.9
112.351,5.114945312,-0.332006698,-2.590188583,104.9
112.364,5.11838856,-0.332006698,-2.590188583,104.9
112.377,5.119679778,-0.332006698,-2.590188583,104.9
112.389,5.123553432,-0.332006698,-2.590188583,104.9
112.402,5.125705462,-0.364963245,-2.590188583,104.9
112.415,5.130439929,-0.364963245,-2.590188583,104.9
112.428,5.132161553,-0.364963245,-2.590188583,104.9
112.44,5.136035207,-0.364963245,-2.590188583,104.9
112.453,5.139048049,-0.364963245,-2.625889456,104.9
112.466,5.14335211,-0.364963245,-2.625889456,104.9
112.478,5.146795358,-0.364963245,-2.490188583,104.8
112.491,5.151529824,-0.364963245,-2.490188583,104.8
112.504,5.154542667,-0.364963245,-2.525889456,104.8
112.516,5.158846727,-0.364963245,-2.525889456,104.8
112.529,5.163150787,-0.364963245,-2.525889456,104.8
112.542,5.167454848,-0.364963245,-2.525889456,104.8
112.555,5.171758908,-0.397919792,-2.525889456,104.8
112.567,5.175632562,-0.397919792,-2.625889456,104.9
112.58,5.180367029,-0.397919792,-2.625889456,104.9
112.593,5.183810277,-0.397919792,-2.625889456,104.9
112.605,5.188975149,-0.397919792,-2.625889456,104.9
112.618,5.192418398,-0.430876339,-2.625889456,104.9
112.631,5.19758327,-0.430876339,-2.625889456,104.9
112.643,5.201026518,-0.430876339,-2.625889456,104.9
112.656,5.205330579,-0.430876339,-2.625889456,104.9
112.669,5.208343421,-0.430876339,-2.625889456,104.9
112.682,5.213508293,-0.430876339,-2.625889456,104.9
112.694,5.213938699,-0.430876339,-2.625889456,104.9
112.707,5.21824276,-0.430876339,-2.625889456,104.9
112.72,5.218673166,-0.430876339,-2.625889456,104.9
112.732,5.221255602,-0.397919792,-2.625889456,104.9
112.745,5.221255602,-0.397919792,-2.625889456,104.9
112.758,5.223407632,-0.397919792,-2.625889456,104.9
112.771,5.222116414,-0.397919792,-2.525889456,104.8
112.783,5.223838038,-0.364963245,-2.525889456,104.8
112.796,5.22254682,-0.364963245,-2.525889456,104.8
112.809,5.223407632,-0.297829538,-2.525889456,104.8
112.821,5.221255602,-0.297829538,-2.525889456,104.8
112.834,5.218673166,-0.26487299,-2.525889456,104.8
112.847,5.214799511,-0.26487299,-2.525889456,104.8
112.859,5.211356263,-0.231916443,-2.490188583,104.8
112.872,5.206191391,-0.231916443,-2.490188583,104.8
112.885,5.201456924,-0.198959896,-2.525889456,104.8
112.898,5.196292052,-0.198959896,-2.525889456,104.8
112.91,5.188975149,-0.166003349,-2.490188583,104.8
112.923,5.183810277,-0.166003349,-2.490188583,104.8
112.936,5.176493374,-0.166003349,-2.525889456,104.8
112.948,5.17046769,-0.133046802,-2.490188583,104.8
112.961,5.162720381,-0.133046802,-2.490188583,104.8
112.974,5.156694697,-0.133046802,-2.490188583,104.8
112.986,5.147225764,-0.098869642,-2.490188583,104.8
112.999,5.142060892,-0.098869642,-2.590188583,104.9
113.012,5.133452771,-0.065913094,-2.490188583,104.8
113.025,5.127427087,-0.065913094,-2.490188583,104.8
113.037,5.119249372,-0.065913094,-2.590188583,104.9
113.05,5.113223687,-0.065913094,-2.590188583,104.9
113.063,5.105045973,-0.065913094,-2.590188583,104.9
113.075,5.100741912,-0.032956547,-2.590188583,104.9
113.088,5.092564198,-0.032956547,-2.590188583,104.9
113.101,5.087829731,-0.032956547,-2.590188583,104.9
113.114,5.082234453,0,-2.590188583,104.9
113.126,5.077499987,0,-2.59637709,105
113.139,5.073626332,0,-2.590188583,104.9
113.152,5.071474302,-0.032956547,-2.59637709,105
113.164,5.068891866,-0.032956547,-2.590188583,104.9
113.177,5.067600648,-0.032956547,-2.625889456,104.9
113.19,5.066739836,-0.065913094,-2.625889456,104.9
113.202,5.067600648,-0.065913094,-2.632077964,105
113.215,5.068031054,-0.065913094,-2.590188583,104.9
113.228,5.067600648,-0.098869642,-2.590188583,104.9
113.241,5.068031054,-0.133046802,-2.490188583,104.8
113.253,5.069322272,-0.166003349,-2.590188583,104.9
113.266,5.073626332,-0.166003349,-2.590188583,104.9
113.279,5.075347956,-0.198959896,-2.590188583,104.9
113.291,5.081373641,-0.198959896,-2.590188583,104.9
113.304,5.083956077,-0.198959896,-2.590188583,104.9
113.317,5.089120949,-0.231916443,-2.625889456,104.9
113.329,5.092564198,-0.231916443,-2.590188583,104.9
113.342,5.098589882,-0.231916443,-2.590188583,104.9
113.355,5.102033131,-0.26487299,-2.590188583,104.9
113.368,5.108489221,-0.26487299,-2.590188583,104.9
113.38,5.112362875,-0.297829538,-2.590188583,104.9
113.393,5.119249372,-0.297829538,-2.590188583,104.9
113.406,5.123553432,-0.297829538,-2.590188583,104.9
113.418,5.129148711,-0.332006698,-2.590188583,104.9
113.431,5.134313583,-0.332006698,-2.590188583,104.9
113.444,5.140769674,-0.332006698,-2.625889456,104.9
113.457,5.14550414,-0.332006698,-2.619700949,104.8
113.469,5.15196023,-0.332006698,-2.625889456,104.9
113.482,5.157125103,-0.364963245,-2.619700949,104.8
113.495,5.164011599,-0.364963245,-2.625889456,104.9
113.507,5.170037284,-0.364963245,-2.525889456,104.8
113.52,5.176493374,-0.397919792,-2.532077964,104.9
113.533,5.182519059,-0.397919792,-2.525889456,104.8
113.545,5.188975149,-0.397919792,-2.525889456,104.8
113.558,5.194140022,-0.397919792,-2.525889456,104.8
113.571,5.1997353,-0.397919792,-2.525889456,104.8
113.584,5.207052203,-0.430876339,-2.525889456,104.8
113.596,5.211356263,-0.430876339,-2.490188583,104.8
113.609,5.21824276,-0.430876339,-2.490188583,104.8
113.622,5.22254682,-0.430876339,-2.490188583,104.8
113.634,5.228572505,-0.430876339,-2.525889456,104.8
113.647,5.232446159,-0.430876339,-2.525889456,104.8
113.66,5.238471843,-0.430876339,-2.525889456,104.8
113.672,5.24105428,-0.430876339,-2.525889456,104.8
113.685,5.246649558,-0.430876339,-2.525889456,104.8
113.698,5.248371182,-0.430876339,-2.525889456,104.8
113.711,5.252244836,-0.430876339,-2.525889456,104.8
113.723,5.254396867,-0.430876339,-2.525889456,104.8
113.736,5.256979303,-0.430876339,-2.525889456,104.8
113.749,5.256548897,-0.430876339,-2.519700949,104.7
113.761,5.257840115,-0.430876339,-2.525889456,104.8
113.774,5.256979303,-0.397919792,-2.525889456,104.8
113.787,5.257840115,-0.364963245,-2.625889456,104.9
113.8,5.256548897,-0.332006698,-2.625889456,104.9
113.812,5.255257679,-0.297829538,-2.625889456,104.9
113.825,5.250953618,-0.297829538,-2.619700949,104.8
113.838,5.247940776,-0.26487299,-2.625889456,104.9
113.85,5.241915092,-0.231916443,-2.619700949,104.8
113.863,5.235889407,-0.231916443,-2.625889456,104.9
